iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7177325823858959,0.556293674420315,0.6256801656923778,0.05667886314879643,0.5818585664867237,0.45761993900506864,0.0,1.0,0.6884304070020913,0.5960738619061466,0.5710403332793691,0.5199424564721816,0.2276318471279586,0.5223725767735169,0.6989070097540427,0.6466569910417469,0.29234308121381236,0.29234308121381236,False,0.0,qnei,0.0,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.0661817832756528,4.99480529117789,53.82497410995333,4.22096658911605,4.893179464541212,1.0661817832756528,4.22096658911605,opticarvis
12,0.7569125148535562,0.6288145739444179,0.5513741427226827,0.09161930046713955,0.7079684569564809,0.3530967143614522,0.16913814376792827,0.8456768353924687,0.686473727855547,0.46450726189352065,0.7597117334005763,0.514717288939962,0.029779026635410995,0.6307446050862254,0.8091732013222073,0.7359171349363638,1.106417432518079,1.106417432518079,False,0.0,qnei,0.4272645999881206,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.180730939873624,58.00570504982696,4.180730939873624,4.833808754152247,1.106417432518079,4.180730939873624,opticarvis
13,0.7569125148535562,0.6288145739444179,0.5513741427226827,0.09161930046713955,0.7079684569564809,0.3530967143614522,0.16913814376792827,0.8456768353924687,0.686473727855547,0.46450726189352065,0.7597117334005763,0.514717288939962,0.029779026635410995,0.6307446050862254,0.8091732013222073,0.7359171349363638,1.106417432518079,1.106417432518079,False,0.0,qnei,0.0,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.180730939873624,62.186435989700584,4.180730939873624,4.783571999207737,1.106417432518079,4.180730939873624,opticarvis
14,0.79015980041776,0.7661455964881417,0.5549069692665227,0.0,0.79986009039046,0.19371008598238224,0.0,1.0,0.5371402097321637,0.3658463219147902,0.742624104445904,0.30517748266019823,0.03226767959234895,0.7255268766305363,0.897568368599101,0.5546064527818625,0.9078714154413232,0.9078714154413232,False,0.0,qnei,0.6922223000001395,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.379276956950379,66.56571294665096,4.180730939873624,4.75469378190364,1.106417432518079,4.180730939873624,opticarvis
15,0.79015980041776,0.7661455964881417,0.5549069692665227,0.0,0.79986009039046,0.19371008598238224,0.0,1.0,0.5371402097321637,0.3658463219147902,0.742624104445904,0.30517748266019823,0.03226767959234895,0.7255268766305363,0.897568368599101,0.5546064527818625,0.9078714154413232,0.9078714154413232,False,0.0,qnei,0.0,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.379276956950379,70.94498990360134,4.180730939873624,4.729665993573422,1.106417432518079,4.180730939873624,opticarvis
16,0.6062129100416637,0.5376475487136149,0.674940559937612,0.0,0.5428578805645989,0.4094114627792765,0.0,1.0,0.6194957127469043,0.5189581262816422,0.7867617920051477,0.5505126802644492,0.03743981856282767,0.4239926646340375,0.7589193692166708,0.7782760697494429,0.3949819449461109,0.3949819449461109,False,0.0,qnei,1.3494311999966158,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.892166427445591,75.83715633104693,4.180730939873624,4.739822270690433,1.106417432518079,4.180730939873624,opticarvis
17,0.6062129100416637,0.5376475487136149,0.674940559937612,0.0,0.5428578805645989,0.4094114627792765,0.0,1.0,0.6194957127469043,0.5189581262816422,0.7867617920051477,0.5505126802644492,0.03743981856282767,0.4239926646340375,0.7589193692166708,0.7782760697494429,0.3949819449461109,0.3949819449461109,False,0.0,qnei,0.0,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.892166427445591,80.72932275849251,4.180730939873624,4.748783691676031,1.106417432518079,4.180730939873624,opticarvis
18,0.742544637674091,0.7613631922855258,0.5790879100007525,0.059302644339430645,0.6600524313206961,0.35612063805077604,0.14417430545163273,0.9065029141657651,0.6734893000638631,0.4163168304702703,0.9459913007132998,0.5631878326788594,0.0,0.6366215211759905,0.9774404481623286,0.7931964379866628,0.293758783443296,0.293758783443296,False,0.0,qnei,1.7683592999965185,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.993389588948407,85.72271234744092,4.180730939873624,4.762372908191162,1.106417432518079,4.180730939873624,opticarvis
19,0.742544637674091,0.7613631922855258,0.5790879100007525,0.059302644339430645,0.6600524313206961,0.35612063805077604,0.14417430545163273,0.9065029141657651,0.6734893000638631,0.4163168304702703,0.9459913007132998,0.5631878326788594,0.0,0.6366215211759905,0.9774404481623286,0.7931964379866628,0.293758783443296,0.293758783443296,False,0.0,qnei,0.0,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.993389588948407,90.71610193638932,4.180730939873624,4.774531680862596,1.106417432518079,4.180730939873624,opticarvis
20,0.7558714650612967,0.4088170271536867,0.4307894236635445,0.12279255490596516,0.8876640761757002,0.2844802346487011,0.15639164004761086,0.7925315078879273,0.7512695014541723,0.41174145289858083,0.75807241459959,0.5315813918834783,0.01111632969481783,0.6661180565870687,0.6414580847490556,0.8896996170551941,0.7018917573348559,0.7018917573348559,False,0.0,qnei,2.312245499997516,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,1e-06,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.585256615056847,95.30135855144617,4.180730939873624,4.765067927572309,1.106417432518079,4.180730939873624,opticarvis
21,0.7558714650612967,0.4088170271536867,0.4307894236635445,0.12279255490596516,0.8876640761757002,0.2844802346487011,0.15639164004761086,0.7925315078879273,0.7512695014541723,0.41174145289858083,0.75807241459959,0.5315813918834783,0.01111632969481783,0.6661180565870687,0.6414580847490556,0.8896996170551941,0.7018917573348559,0.6836140600799723,True,-0.018277697254883596,qnei,0.0,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.585256615056847,99.88661516650302,4.180730939873624,4.756505484119192,1.106417432518079,4.180730939873624,opticarvis
22,0.83060026231499,0.6430730862642837,0.4819626754704452,0.15133259739959884,0.7593309440682838,0.3949910023353522,0.2519852666616536,0.8101826082734338,0.788005809777943,0.4798954092407998,0.7512983854283468,0.5789051362117813,0.15326228233282763,0.7164755403912367,0.8218274941158625,0.7783780329497368,0.41199655532184504,0.4139210775345532,True,0.0019245222127081685,qnei,2.311615600003279,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.875151817069858,104.76176698357288,4.180730939873624,4.761898499253313,1.106417432518079,4.180730939873624,opticarvis
23,0.83060026231499,0.6430730862642837,0.4819626754704452,0.15133259739959884,0.7593309440682838,0.3949910023353522,0.2519852666616536,0.8101826082734338,0.788005809777943,0.4798954092407998,0.7512983854283468,0.5789051362117813,0.15326228233282763,0.7164755403912367,0.8218274941158625,0.7783780329497368,0.41199655532184504,0.39727748665979395,True,-0.014719068662051082,qnei,0.0,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.875151817069858,109.63691880064275,4.180730939873624,4.766822556549685,1.106417432518079,4.180730939873624,opticarvis
24,0.792973043723582,0.6035028537588399,0.5151245467078969,0.13347932181317967,0.7480710942046782,0.35748811674161673,0.24512783111704006,0.7733845899758216,0.7221898196720371,0.475115601074615,0.7081087864922951,0.5173178462977278,0.037750966572845046,0.6680645759457133,0.7701991580950006,0.7305638810567394,0.599702200077019,0.5821953569765383,True,-0.017506843100480673,qnei,0.7406112000026042,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.687446172314684,114.32436497295743,4.180730939873624,4.763515207206559,1.106417432518079,4.180730939873624,opticarvis
25,0.792973043723582,0.6035028537588399,0.5151245467078969,0.13347932181317967,0.7480710942046782,0.35748811674161673,0.24512783111704006,0.7733845899758216,0.7221898196720371,0.475115601074615,0.7081087864922951,0.5173178462977278,0.037750966572845046,0.6680645759457133,0.7701991580950006,0.7305638810567394,0.599702200077019,0.5548399270052211,True,-0.04486227307179791,qnei,0.0,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.687446172314684,119.0118111452721,4.180730939873624,4.760472445810884,1.106417432518079,4.180730939873624,opticarvis
26,0.8113985648151675,0.7859648331065902,0.550092758631676,0.08729906549737582,0.7203131607303388,0.3216265071600465,0.1909640765387359,0.853934902600729,0.6593918522376625,0.4261212487537515,0.8037270470785671,0.47181160443648573,0.022127901425959443,0.7129190567664699,0.9393897034382345,0.662069085183955,0.6855901781214776,0.6966237336633611,True,0.011033555541883455,qnei,0.9854660999990301,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.106417432518079,4.601558194270225,123.61336933954233,4.180730939873624,4.754360359213167,1.106417432518079,4.180730939873624,opticarvis
27,0.6949863850574663,0.6013492304739306,0.5952508312201266,0.01537108813365825,0.7020807149749584,0.2906763013545331,0.03571619437686932,0.9768487271032003,0.5880919344499677,0.43887217841751924,0.7489583980259077,0.42643730262730944,0.04114382917211848,0.5753150067176223,0.7849428453541702,0.6882673014039943,1.257165312119147,1.2826486362860783,True,0.02548332416693122,qnei,1.0450454000092577,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.257165312119147,4.0299830602725555,127.64335239981489,4.0299830602725555,4.727531570363515,1.257165312119147,4.0299830602725555,opticarvis
28,0.7109106363695542,0.6955001797030129,0.6145561214976133,0.0,0.7032117549954807,0.24338317517727,0.009993321017918878,0.9588261900921027,0.5285618083803278,0.4022759192333162,0.7704294676813617,0.36356035008261217,0.0,0.605003611861237,0.8550917368990657,0.6144925302991749,1.0483270325295238,1.034956530801934,True,-0.0133705017275898,qnei,2.690080799991847,False,13,99e70be7-6f8e-47ce-b709-ec19fd0f023b,gaussian,0.018685,20,gradient_boosting,composite,learned,0.000349129225,"Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars",5.2871483723917025,1.257165312119147,4.238821339862179,131.88217373967706,4.0299830602725555,4.710077633559895,1.257165312119147,4.0299830602725555,opticarvis
