run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e6a995f6-924a-4ec3-9522-fde4e2952f6e,griewank,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.289078740418232,0.4647770752407387,97.04214346028036,1.9408428692056077,38.43604523440326,0.7844090864163931,1.07845570783216,65.1075430373604,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,53.047540882945206,1.0609508176589042,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.44805913763601035,0.4480591376360104,43.99460257733515,0.8798920515467035,17.79023256156393,0.36306597064416185,1.0617377702274315,44.461730364521074
6e9258df-3cab-415d-b8f8-87ebf49c58f6,griewank,value,logei,9,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.4751169736972027,0.278738841961768,56.272781372548735,1.1254556274509746,35.36146713357279,0.72166259456271,0.443608975980915,39.04459465391485,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-0.2643825202358374,0.2643825202358375,-34.20744171178825,-0.6841488342357653,7.869531841347079,0.1606026906397363,0.4292526542549845,11.552659361689141
531156ba-438b-4c63-bd6e-24b544c48ab6,griewank,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.0186735172505865,0.7351822984083842,110.51254685424249,2.210250937084849,85.21760201759187,1.7391347350528954,0.8806289780861813,101.02890729599972,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-0.7208259766824536,0.7208259766824537,20.032323769905503,0.40064647539810916,57.72566672536617,1.1780748311299218,0.8662726563602509,73.53697200377401
972d367e-d3ee-426d-93e9-241562eef736,griewank,value,logei,9,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1528.9105517963656,0.330064033909673,2.4237917817492978,176.5884797275663,3.531769594551326,123.7846512185015,2.526217371806153,3.8773413105722936,182.28139352449688,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-2.409435460023367,2.409435460023367,86.10825664322931,1.7221651328645862,96.29271592627579,1.9651574678831794,3.862984988846363,154.78945823227116
5ea0c10e-5d1b-4ec8-beb4-aea76ee35d08,griewank,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1528.9105517963656,0.4188551704790674,2.3350006451799032,219.8787175967497,4.397574351934995,121.9239504763337,2.4882438872721164,2.835291331189365,164.71095399842713,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-2.3206443234539726,2.3206443234539726,129.39849451241273,2.587969890248255,94.432015184108,1.9271839833491429,2.8209350094634345,137.2190187062014
7080e07c-25dd-48bc-88ba-6b4b229ea325,griewank,value,qnei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1433.2609662752625,2.661907922720617,0.0919478929383532,71.53568309308741,1.4307136618617482,24.675140705981114,0.5035743001220636,0.4255733131934178,31.525742760924345,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,0.0,-0.06814656794281815,0.0681465679428177,-31.17892293208574,-0.6235784586417148,4.9938954411514445,0.1019162334928867,0.4017719881978823,11.844497496094675
6b487f41-f34a-4391-8821-5bd40f41702f,griewank,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1433.2609662752625,2.606724315659217,0.1471314999997539,74.59747864091511,1.4919495728183023,23.25440427246294,0.47457967902985587,0.445616742500782,34.93970440361359,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,0.0,-0.12333017500421839,0.12333017500421839,-28.11712738425804,-0.5623425476851607,3.5731590076332687,0.07292161240067896,0.4218154175052465,15.25845913878392
18bedcf6-abab-4fba-95c2-1140eb59764e,griewank,value,qnei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,130.80922051701648,2.61618441034033,48.2322437924171,0.9843315059676959,1.456051446076746,87.20130589438698,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,0.0,-0.815364835701792,0.815364835701792,28.09461449184333,0.5618922898368668,28.55099852758743,0.582673439338519,1.4322501210812104,67.5200606295573
44ff77f5-f2fe-40f8-8b76-3cef924bb14b,griewank,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1433.2609662752625,2.396759866227473,0.3570959494314976,146.23076464617543,2.9246152929235087,27.74425981361932,0.5662093839514146,1.283421937839631,91.1240465127649,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,0.0,-0.33329462443596203,0.3332946244359621,43.516158621002276,0.8703231724200458,8.06301454878965,0.1645513173222377,1.2596206128440954,71.44280124793524
81e1f192-c725-4e6f-bad4-6a916eebb871,griewank,value,qnei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1096.3402760066645,2.6041259762267,0.149729839432271,65.82192274606989,1.3164384549213977,26.263229244251615,0.5359842702908493,0.3241361395005993,32.83787439200904,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,0.0,-0.12260834187309833,0.1226083418730988,-37.33207130718101,-0.7466414261436203,9.226627254299473,0.18829851539386677,0.29701464194142707,15.801272402056899
673c379b-d4c5-4bb3-9b65-66a87ee32622,griewank,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1096.3402760066645,2.2583418298687965,0.4955139857901742,67.39955848404402,1.3479911696808804,40.429008584029724,0.8250818078373413,0.4977802698136182,44.26537250248224,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,0.0,-0.468392488231002,0.468392488231002,-35.754435569206876,-0.7150887113841375,23.39240659407758,0.4773960529403588,0.470658772254446,27.2287705125301
7e96cf51-9e92-4d2d-9543-831ba0f404c6,griewank,value,qnei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.204944007619668,0.548911808039303,129.1583407964974,2.5831668159299483,38.398729901074645,0.7836475490015233,3.6323465168917752,81.69901247424481,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,0.0,-0.5217903104801307,0.5217903104801308,26.004346743246515,0.5200869348649304,21.362127911122503,0.43596179410454083,3.605225019332603,64.66241048429266
c60ba635-5c6d-4b3b-b821-255a1ffd96c4,griewank,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1096.3402760066645,1.854894232924544,0.8989615827344271,143.2357051518319,2.864714103036637,64.60633279236433,1.318496587599272,2.555367984862794,126.5767933978888,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,0.0,-0.8718400851752546,0.8718400851752549,40.081711098580996,0.8016342219716193,47.56973080241218,0.9708108327022895,2.5282464873036217,109.54019140793666
27a033c2-ec26-4dd1-99a3-908c49b03224,griewank,value,qnei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.48451134558611,0.2693444700728609,69.68076139690585,1.393615227938117,39.38425827520153,0.8037603729632966,0.5746724420138185,42.11839973876475,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,0.0,-0.23513322934215042,0.23513322934215047,-31.878882407396944,-0.6375776481479389,10.89986876647534,0.22244630135663968,0.5404612012831082,13.634010230038559
b23a613f-d803-47e4-9991-a46f19dd5a39,griewank,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.6718334504093253,0.0820223652496454,84.83627909200328,1.6967255818400655,56.567393248654184,1.15443659691131,0.5517948629989413,71.76898027044513,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,0.0,-0.04781112451893499,0.047811124518935,-16.723364712299514,-0.33446729424599053,28.083003739927992,0.573122525304653,0.517583622268231,43.28459076171893
e0acaac7-d59e-4f03-8b76-7f9ab27202fe,griewank,value,qnei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.409984339233203,0.3438714764257677,110.40886691194792,2.2081773382389587,65.54829275959113,1.337720260399819,0.5306137206234895,81.43398617409095,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,0.0,-0.3096602356950573,0.3096602356950573,8.84922310764513,0.17698446215290264,37.06390325086494,0.7564061887931621,0.49640247989277914,52.94959666536475
1dc53d78-8930-4d4d-bc01-8e9ef6831e4e,griewank,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.4295299309983696,0.3243258846606012,113.15214370293415,2.263042874058683,65.2965468621255,1.3325825890229692,0.8277806167066541,89.27173988403567,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,0.0,-0.2901146439298907,0.2901146439298908,11.59249989863136,0.23184999797262718,36.8121573533993,0.7512685174163123,0.7935693759759438,60.78735037530947
9bc3060f-8efc-4325-a145-ff32ba4498ab,griewank,value,qnei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.619548826747368,0.1343069889116028,57.32726748455057,1.1465453496910114,31.692729608740265,0.6467904001783727,0.6462758767794363,45.88376281188562,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7273576116568314,0.0264982040021393,101.2680784189584,2.0253615683791684,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,0.0,-0.10780878490946355,0.10780878490946351,-43.94081093440783,-0.878816218688157,9.16700152246991,0.1870816637238757,0.619777672777297,23.358034725615262
628741ba-7def-4438-a358-82000875dc15,griewank,value,qnei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.384198630384035,0.3696571852749359,92.97795545050076,1.8595591090100152,35.4396656893657,0.7232584834564428,1.5680346361753443,68.58038898427799,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7273576116568314,0.0264982040021393,101.2680784189584,2.0253615683791684,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,0.0,-0.34315898127279665,0.3431589812727966,-8.290122968457638,-0.16580245936915317,12.913937603095341,0.2635497470019458,1.541536432173205,46.05466089800763
