iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.09649665194749336,1.7009091120824227,2.6083280275476843,-3.3170887977482306,0.9973638236590348,0.9973638236590348,0.9973638236590348,0.0,False,True,0.0,logei,0.2889087999938056,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.02825942691238903,9.957878741272793,0.0029665255079889263,0.9052617037520722,1.0226567250634349,0.0029665255079889263,rosenbrock
12,-5.0,1.5828996941688724,1.730178260298497,-5.0,0.8612216410055991,0.8612216410055991,0.8612216410055991,0.0,False,True,0.0,logei,0.4460335000185296,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.16440160956582472,10.122280350838619,0.0029665255079889263,0.8435233625698849,1.0226567250634349,0.0029665255079889263,rosenbrock
13,-1.2638297022691802,0.4652546840326595,-1.7554322371903586,10.0,1.0113701308986494,1.0113701308986494,1.0113701308986494,0.0,False,True,0.0,logei,0.3594124000519514,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.014253119672774428,10.136533470511393,0.0029665255079889263,0.7797333438854918,1.0226567250634349,0.0029665255079889263,rosenbrock
14,0.383102833258307,-0.22677349107813702,-2.254401764993943,-3.642981791345984,1.0037168213077718,1.0037168213077718,1.0037168213077718,0.0,False,True,0.0,logei,0.28847699996549636,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.02190642926365194,10.158439899775045,0.0029665255079889263,0.7256028499839318,1.0226567250634349,0.0029665255079889263,rosenbrock
15,2.684732515931501,-1.9704668687382743,0.537615297497829,6.533928978035644,0.9895519885921382,0.9895519885921382,0.9895519885921382,0.0,False,True,0.0,logei,0.3763931000139564,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.03607126197928556,10.194511161754331,0.0029665255079889263,0.6796340774502887,1.0226567250634349,0.0029665255079889263,rosenbrock
16,0.02305442917607103,0.07906492016772004,0.289645320880513,-5.0,1.0186647630017314,1.0186647630017314,1.0186647630017314,0.0,False,True,0.0,logei,0.3811062999884598,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0069584875696924176,10.201469649324023,0.0029665255079889263,0.6375918530827515,1.0226567250634349,0.0029665255079889263,rosenbrock
17,-4.6332355829215075,-3.606427139406,-5.0,10.0,0.7095990502251898,0.7095990502251898,0.7095990502251898,0.0,False,True,0.0,logei,0.3912654999876395,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.316024200346234,10.517493849670258,0.0029665255079889263,0.6186761088041328,1.0226567250634349,0.0029665255079889263,rosenbrock
18,-5.0,6.863231743112327,3.729330246593512,10.0,0.4287552022208811,0.4287552022208811,0.4287552022208811,0.0,False,True,0.0,logei,0.26245170005131513,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.5968680483505426,11.1143618980208,0.0029665255079889263,0.6174645498900444,1.0226567250634349,0.0029665255079889263,rosenbrock
19,-0.09185622577308583,-0.1199841187882487,-0.057811120951703564,3.70612912563709,1.0219321531176317,1.0219321531176317,1.0219321531176317,0.0,False,True,0.0,logei,0.4287381999893114,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.003691097453792036,11.118052995474592,0.0029665255079889263,0.585160683972347,1.0226567250634349,0.0029665255079889263,rosenbrock
20,-0.5086785379688465,-0.9988218981978476,3.0270383319427077,10.0,1.0238794767395707,1.0238794767395707,1.0238794767395707,0.0,False,True,0.0,logei,0.38429670000914484,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238794767395707,0.0017437738318530904,11.119796769306445,0.0017437738318530904,0.5559898384653222,1.0238794767395707,0.0017437738318530904,rosenbrock
21,-5.0,0.04843678853078614,-2.8162474330106617,-5.0,0.8116164532292341,0.8116164532292341,0.8116164532292341,0.0,False,True,0.0,logei,0.2786285999463871,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238794767395707,0.21400679734218964,11.333803566648635,0.0017437738318530904,0.5397049317451731,1.0238794767395707,0.0017437738318530904,rosenbrock
22,-1.229033274132209,0.47949589278569377,2.054759490356214,10.0,1.0154782360231769,1.0154782360231769,1.0154782360231769,0.0,False,True,0.0,logei,0.34597579995170236,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238794767395707,0.0101450145482469,11.343948581196882,0.0017437738318530904,0.5156340264180401,1.0238794767395707,0.0017437738318530904,rosenbrock
23,4.888693728987967,-2.8540850980043784,-4.5552752091041295,10.0,0.7593416561488641,0.7593416561488641,0.7593416561488641,0.0,False,True,0.0,logei,0.2932928000227548,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238794767395707,0.2662815944225597,11.610230175619442,0.0017437738318530904,0.5047926163312801,1.0238794767395707,0.0017437738318530904,rosenbrock
24,-0.7122998952628822,-0.3287819222023447,2.6468772136534877,-5.0,0.9850442915342102,0.9850442915342102,0.9850442915342102,0.0,False,True,0.0,logei,0.2721173000172712,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238794767395707,0.040578959037213536,11.650809134656656,0.0017437738318530904,0.485450380610694,1.0238794767395707,0.0017437738318530904,rosenbrock
25,0.005908576003012616,-0.35404140959299735,-5.0,10.0,0.9581221475760007,0.9581221475760007,0.9581221475760007,0.0,False,True,0.0,logei,0.40051330003188923,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238794767395707,0.06750110299542311,11.71831023765208,0.0017437738318530904,0.4687324095060832,1.0238794767395707,0.0017437738318530904,rosenbrock
26,1.1090653626734142,-5.0,1.7473579228144993,10.0,0.8572285001255681,0.8572285001255681,0.8572285001255681,0.0,False,True,0.0,logei,0.31056559999706224,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0238794767395707,0.16839475044585572,11.886704988097936,0.0017437738318530904,0.45718096108068984,1.0238794767395707,0.0017437738318530904,rosenbrock
27,-0.773653179620343,-0.08711161160833879,1.8129913666695998,4.541838916259656,1.0241878128499895,1.0241878128499895,1.0241878128499895,0.0,False,True,0.0,logei,0.2942013000138104,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,0.001435437721434285,11.88814042581937,0.001435437721434285,0.4403014972525693,1.0241878128499895,0.001435437721434285,rosenbrock
28,0.2015787993752386,-1.2352454182169572,-2.623904390643444,10.0,1.0179183089482626,1.0179183089482626,1.0179183089482626,0.0,False,True,0.0,logei,0.30393709999043494,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,0.0077049416231611545,11.895845367442533,0.001435437721434285,0.42485162026580475,1.0241878128499895,0.001435437721434285,rosenbrock
29,8.204808217525468,-5.0,2.5999383727346306,-5.0,-0.548342649594011,,-0.548342649594011,0.0,False,True,,logei,0.3360953999799676,False,True,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,1.573965900165435,13.469811267607968,0.001435437721434285,0.4644762506071713,1.0241878128499895,0.001435437721434285,rosenbrock
30,8.204812513023692,-5.0,2.5999364726109433,-5.0,-0.5483453435126142,,-0.5483453435126142,0.0,False,True,,logei,0.2943943000282161,False,True,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,1.573968594084038,15.043779861692006,0.001435437721434285,0.5014593287230669,1.0241878128499895,0.001435437721434285,rosenbrock
31,8.204813426079347,-5.0,2.599937848900552,-5.0,-0.5483459531365862,-0.5483459531365862,-0.5483459531365862,0.0,False,True,0.0,logei,0.29716620000544935,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,1.57396920370801,16.617749065400016,0.001435437721434285,0.5360564214645166,1.0241878128499895,0.001435437721434285,rosenbrock
32,2.278400783471581,-1.2297155849785966,-1.3113066494391032,10.0,0.9940191655641052,0.9940191655641052,0.9940191655641052,0.0,False,True,0.0,logei,0.4184619000297971,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,0.031604085007318594,16.649353150407336,0.001435437721434285,0.5202922859502292,1.0241878128499895,0.001435437721434285,rosenbrock
33,0.5452157706590769,-4.378981987998528,-5.0,-5.0,0.6216149753748815,0.6216149753748815,0.6216149753748815,0.0,False,True,0.0,logei,0.2933227000175975,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,0.40400827519654225,17.053361425603878,0.001435437721434285,0.5167685280486024,1.0241878128499895,0.001435437721434285,rosenbrock
34,-0.4059749127711204,-1.31910792176899,1.202722610120519,10.0,1.0053215717829782,1.0053215717829782,1.0053215717829782,0.0,False,True,0.0,logei,0.37550130003364757,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,0.020301678788445576,17.073663104392324,0.001435437721434285,0.5021665618938919,1.0241878128499895,0.001435437721434285,rosenbrock
35,3.034426737700279,-1.3811002901863831,-1.5559780096007807,-5.0,0.9775396106267391,0.9775396106267391,0.9775396106267391,0.0,False,True,0.0,logei,0.33229300001403317,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,0.048083639944684675,17.12174674433701,0.001435437721434285,0.48919276412391455,1.0241878128499895,0.001435437721434285,rosenbrock
36,-3.9696999880525965,-0.9817393751129857,3.7842028068863116,10.0,0.9432601938773522,0.9432601938773522,0.9432601938773522,0.0,False,True,0.0,logei,0.3735657999641262,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,0.08236305669407162,17.20410980103108,0.001435437721434285,0.47789193891753,1.0241878128499895,0.001435437721434285,rosenbrock
37,-2.517220954496504,-0.04860369411207267,-3.440941483505003,10.0,1.0105182563921358,1.0105182563921358,1.0105182563921358,0.0,False,True,0.0,logei,0.32616380002582446,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241878128499895,0.015104994179288012,17.21921479521037,0.001435437721434285,0.4653841836543343,1.0241878128499895,0.001435437721434285,rosenbrock
38,1.388007689607905,0.48199394223515307,-0.7410460232110463,0.6517023198487089,1.0247977282518752,1.0247977282518752,1.0247977282518752,0.0,False,True,0.0,logei,0.3246156999957748,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.0008255223195485772,17.220040317529918,0.0008255223195485772,0.4531589557244715,1.0247977282518752,0.0008255223195485772,rosenbrock
39,-1.8233711470343665,0.4910812951270265,2.884712714082664,4.144992929066556,1.0168889902191998,1.0168889902191998,1.0168889902191998,0.0,False,True,0.0,logei,0.47968769998988137,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.008734260352224021,17.22877457788214,0.0008255223195485772,0.44176345071492673,1.0247977282518752,0.0008255223195485772,rosenbrock
40,0.8503221120785174,-0.0236895545560762,1.0203789702121113,3.1998356393762237,1.023942798774289,1.023942798774289,1.023942798774289,0.0,False,True,0.0,logei,0.28190870000980794,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.0016804517971347188,17.230455029679277,0.0008255223195485772,0.4307613757419819,1.0247977282518752,0.0008255223195485772,rosenbrock
41,-1.3212039327072187,0.5865152788205136,3.3458097700700935,10.0,1.0224351991890173,1.0224351991890173,1.0224351991890173,0.0,False,True,0.0,logei,0.3111283000325784,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.0031880513824065204,17.233643081061683,0.0008255223195485772,0.4203327580746752,1.0247977282518752,0.0008255223195485772,rosenbrock
42,1.3038419727811354,-0.41099014077017526,-0.19427178709331722,-0.7632950215342641,1.024211755291299,1.024211755291299,1.024211755291299,0.0,False,True,0.0,logei,0.43709429999580607,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.0014114952801247416,17.235054576341806,0.0008255223195485772,0.41035844229385254,1.0247977282518752,0.0008255223195485772,rosenbrock
43,0.40517421342618715,-0.21529523972478504,-3.209288379967211,10.0,1.022666619409332,1.022666619409332,1.022666619409332,0.0,False,True,0.0,logei,0.3132024999940768,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.002956631162091883,17.2380112075039,0.0008255223195485772,0.4008839815698581,1.0247977282518752,0.0008255223195485772,rosenbrock
44,10.0,2.119072179657348,-5.0,-5.0,-1.8086327295711409,,-1.8086327295711409,0.0,False,True,,logei,0.42563329997938126,False,True,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,2.8342559801425646,20.072267187646464,0.0008255223195485772,0.4561878906283287,1.0247977282518752,0.0008255223195485772,rosenbrock
45,0.0371345748052517,-0.06651410499721107,2.255592974872706,10.0,1.0177843622060876,1.0177843622060876,1.0177843622060876,0.0,False,True,0.0,logei,0.4775202000164427,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.007838888365336194,20.0801060760118,0.0008255223195485772,0.44622457946692884,1.0247977282518752,0.0008255223195485772,rosenbrock
46,-0.575465384038473,2.2762660449358436,-0.028497538072089386,-5.0,1.010613777506297,1.010613777506297,1.010613777506297,0.0,False,True,0.0,logei,0.4379441000055522,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.015009473065126677,20.095115549076926,0.0008255223195485772,0.43685033802341144,1.0247977282518752,0.0008255223195485772,rosenbrock
47,10.0,2.026615797441803,-5.0,-5.0,-1.8115757459474342,-1.8115757459474342,-1.8115757459474342,0.0,False,True,0.0,logei,0.2732168000075035,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,2.837198996518858,22.932314545595784,0.0008255223195485772,0.48792158607650604,1.0247977282518752,0.0008255223195485772,rosenbrock
48,1.8309027454697087,0.626051785541592,0.1992131203317947,-5.0,1.0168077738418995,1.0168077738418995,1.0168077738418995,0.0,False,True,0.0,logei,0.30832270003156736,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.008815476729524319,22.941130022325307,0.0008255223195485772,0.4779402087984439,1.0247977282518752,0.0008255223195485772,rosenbrock
49,4.530344255153952,-5.0,-2.6262987713139903,10.0,0.6436100253320426,0.6436100253320426,0.6436100253320426,0.0,False,True,0.0,logei,0.5300806000013836,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.3820132252393812,23.323143247564687,0.0008255223195485772,0.47598251525642216,1.0247977282518752,0.0008255223195485772,rosenbrock
50,-3.038578606257399,-5.0,3.2850168188025,10.0,0.8445751501557879,0.8445751501557879,0.8445751501557879,0.0,False,True,0.0,logei,0.48101390001829714,False,False,7,b22407e0-65e3-470c-be29-67a950fa053d,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0247977282518752,0.1810481004156359,23.504191347980324,0.0008255223195485772,0.4700838269596065,1.0247977282518752,0.0008255223195485772,rosenbrock
