iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,0.7874089008608507,0.3244610096546089,-5.0,-1.6204791244082934,,-1.6204791244082934,0.0,False,True,,ucb,0.21635390003211796,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,2.6461023749797175,13.436659788924455,0.0019839922802458165,1.2215145262658595,1.023639258291178,0.0019839922802458165,rosenbrock
12,10.0,0.7874108670751861,0.32446714383458813,-5.0,-1.620479030203562,-1.620479030203562,-1.620479030203562,0.0,False,True,0.0,ucb,0.20123820001026616,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,2.646102280774986,16.08276206969944,0.0019839922802458165,1.3402301724749535,1.023639258291178,0.0019839922802458165,rosenbrock
13,1.0887622965298336,-2.0549156287503965,10.0,10.0,-1.1579324778907105,-1.1579324778907105,-1.1579324778907105,0.0,False,True,0.0,ucb,0.1897756999824196,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,2.1835557284621343,18.266317798161577,0.0019839922802458165,1.4051013690893521,1.023639258291178,0.0019839922802458165,rosenbrock
14,-2.170858000317734,-1.5774129017619678,-4.603682675338553,7.259788377705002,0.9493508651829956,0.9493508651829956,0.9493508651829956,0.0,False,True,0.0,ucb,0.1777200000360608,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.07627238538842818,18.342590183550005,0.0019839922802458165,1.3101850131107147,1.023639258291178,0.0019839922802458165,rosenbrock
15,-0.7359038559872051,2.2549509286244716,-0.9965063313381999,5.111992117045425,1.0103500950099753,,1.0103500950099753,0.0,False,True,,ucb,0.15567559999180958,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.015273155561448482,18.357863339111454,0.0019839922802458165,1.2238575559407636,1.023639258291178,0.0019839922802458165,rosenbrock
16,-0.7359133192070507,2.2549597940388812,-0.9964944721170308,5.111996887419657,1.0103499452038485,,1.0103499452038485,0.0,False,True,,ucb,0.20786249998491257,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.015273305367575318,18.37313664447903,0.0019839922802458165,1.1483210402799393,1.023639258291178,0.0019839922802458165,rosenbrock
17,-0.7359022422200114,2.2549555413900464,-0.9965027532646871,5.111999081831942,1.0103500013151396,1.0103500013151396,1.0103500013151396,0.0,False,True,0.0,ucb,0.16319749999092892,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.01527324925628415,18.388409893735314,0.0019839922802458165,1.0816711702197244,1.023639258291178,0.0019839922802458165,rosenbrock
18,-5.0,5.611649030793706,6.883934024439043,3.8055582241415538,0.25303595233821474,0.25303595233821474,0.25303595233821474,0.0,False,True,0.0,ucb,0.15974269999423996,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.772587298233209,19.160997191968523,0.0019839922802458165,1.0644998439982514,1.023639258291178,0.0019839922802458165,rosenbrock
19,-5.0,-0.4218613054502232,0.6411927732958673,0.8147514523403898,0.852159261245601,0.852159261245601,0.852159261245601,0.0,False,True,0.0,ucb,0.22999149997485802,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.17346398932582274,19.334461181294344,0.0019839922802458165,1.0176032200681233,1.023639258291178,0.0019839922802458165,rosenbrock
20,1.860029594811727,-1.5154432763232886,-5.0,-5.0,0.7633153153945819,,0.7633153153945819,0.0,False,True,,ucb,0.24928980000549927,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.2623079351768419,19.596769116471187,0.0019839922802458165,0.9798384558235593,1.023639258291178,0.0019839922802458165,rosenbrock
21,1.8600260852934183,-1.5154208310731365,-5.0,-5.0,0.7633156765629016,,0.7633156765629016,0.0,False,True,,ucb,0.3405397000024095,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.2623075740085222,19.859076690479707,0.0019839922802458165,0.9456703185942718,1.023639258291178,0.0019839922802458165,rosenbrock
22,1.8600286790344005,-1.515440255126351,-5.0,-5.0,0.7633153684113627,,0.7633153684113627,0.0,False,True,,ucb,0.3084369000280276,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.26230788216006107,20.12138457263977,0.0019839922802458165,0.9146083896654441,1.023639258291178,0.0019839922802458165,rosenbrock
23,1.860026256087085,-1.5154336441778415,-5.0,-5.0,0.7633154885820252,0.7633154885820252,0.7633154885820252,0.0,False,True,0.0,ucb,0.3636211999692023,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.26230776198939854,20.383692334629167,0.0019839922802458165,0.8862474928099637,1.023639258291178,0.0019839922802458165,rosenbrock
24,3.5072041749669203,-4.723107170358925,-3.2729854087049253,10.0,0.7722068883060409,0.7722068883060409,0.7722068883060409,0.0,False,True,0.0,ucb,0.2833805000409484,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.2534163622653829,20.63710869689455,0.0019839922802458165,0.8598795290372729,1.023639258291178,0.0019839922802458165,rosenbrock
25,1.0985706062653655,-0.7188287409521572,-1.411137645016807,10.0,1.0064139347751961,1.0064139347751961,1.0064139347751961,0.0,False,True,0.0,ucb,0.3399377000168897,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.019209315796227644,20.65631801269078,0.0019839922802458165,0.8262527205076311,1.023639258291178,0.0019839922802458165,rosenbrock
26,3.557959756283641,5.944120040924525,0.5576650356366434,-5.0,0.6816864929393535,,0.6816864929393535,0.0,False,True,,ucb,0.29969030001666397,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.3439367576320703,21.00025477032285,0.0019839922802458165,0.8077021065508789,1.023639258291178,0.0019839922802458165,rosenbrock
27,3.5579593638367157,5.944106400586024,0.5576547926031236,-5.0,0.6816893193526353,0.6816893193526353,0.6816893193526353,0.0,False,True,0.0,ucb,0.2887260999996215,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.34393393121878846,21.34418870154164,0.0019839922802458165,0.7905255074645052,1.023639258291178,0.0019839922802458165,rosenbrock
28,-2.612727706702054,-0.6969715689571516,-0.004007029868241567,10.0,0.9835302222761105,0.9835302222761105,0.9835302222761105,0.0,False,True,0.0,ucb,0.2713201000005938,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.04209302829531325,21.386281729836952,0.0019839922802458165,0.7637957760656054,1.023639258291178,0.0019839922802458165,rosenbrock
29,2.549716293161011,0.79434446791283,0.916638678628777,-5.0,1.0077197887619518,,1.0077197887619518,0.0,False,True,,ucb,0.2054202000144869,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.017903461809472,21.404185191646423,0.0019839922802458165,0.7380753514360836,1.023639258291178,0.0019839922802458165,rosenbrock
30,2.5497056510393774,0.7943531995213092,0.9166472221474988,-5.0,1.007719933403508,1.007719933403508,1.007719933403508,0.0,False,True,0.0,ucb,0.19058029999723658,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.01790331716791571,21.42208850881434,0.0019839922802458165,0.714069616960478,1.023639258291178,0.0019839922802458165,rosenbrock
31,-3.437958005872286,-5.0,-4.247968263966196,-5.0,0.5778398314329485,0.5778398314329485,0.5778398314329485,0.0,False,True,0.0,ucb,0.20658509997883812,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.4477834191384753,21.869871927952815,0.0019839922802458165,0.7054797396113811,1.023639258291178,0.0019839922802458165,rosenbrock
32,-1.9253866953119894,0.0648770591591392,-1.1838740261544793,-5.0,1.0106638451213616,1.0106638451213616,1.0106638451213616,0.0,False,True,0.0,ucb,0.3027222999953665,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.014959405450062135,21.88483133340288,0.0019839922802458165,0.68390097916884,1.023639258291178,0.0019839922802458165,rosenbrock
33,1.295405840400337,6.855787264643835,6.576284222893379,-5.0,-0.043935000233893455,-0.043935000233893455,-0.043935000233893455,0.0,False,True,0.0,ucb,0.29554639995330945,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,1.0695582508053172,22.954389584208197,0.0019839922802458165,0.6955875631578241,1.023639258291178,0.0019839922802458165,rosenbrock
34,3.4110379766856935,2.8745819510523547,-0.42815189867955206,10.0,0.9589301013282421,,0.9589301013282421,0.0,False,True,,ucb,0.32426009996561334,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.0666931492431817,23.02108273345138,0.0019839922802458165,0.6770906686309229,1.023639258291178,0.0019839922802458165,rosenbrock
35,3.4110426088353507,2.874577942617423,-0.4281584066011501,10.0,0.95893004038981,0.95893004038981,0.95893004038981,0.0,False,True,0.0,ucb,0.30115870002191514,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.06669321018161378,23.087775943632995,0.0019839922802458165,0.659650741246657,1.023639258291178,0.0019839922802458165,rosenbrock
36,-5.0,-2.838426756700547,7.135022696503899,-5.0,-0.020602116378930436,-0.020602116378930436,-0.020602116378930436,0.0,False,True,0.0,ucb,0.29630740004358813,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,1.0462253669503543,24.13400131058335,0.0019839922802458165,0.670388925293982,1.023639258291178,0.0019839922802458165,rosenbrock
37,4.681984942225388,-4.071714615077085,1.3492734414269134,-5.0,0.7697356879363614,0.7697356879363614,0.7697356879363614,0.0,False,True,0.0,ucb,0.3715853000176139,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.2558875626350624,24.389888873218414,0.0019839922802458165,0.6591861857626599,1.023639258291178,0.0019839922802458165,rosenbrock
38,-0.7455284612217488,1.3127719213430646,1.3491902525894408,10.0,1.0074860000493833,1.0074860000493833,1.0074860000493833,0.0,False,True,0.0,ucb,0.2783631000202149,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.018137250522040516,24.408026123740456,0.0019839922802458165,0.6423164769405383,1.023639258291178,0.0019839922802458165,rosenbrock
39,3.693939639101854,-0.3267534466121672,-0.6515516761759544,-5.0,0.9652130994594909,0.9652130994594909,0.9652130994594909,0.0,False,True,0.0,ucb,0.2636928999563679,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.06041015111193293,24.46843627485239,0.0019839922802458165,0.627395801919292,1.023639258291178,0.0019839922802458165,rosenbrock
40,-0.03011599014324193,0.5416334850463963,-0.5255829013862581,-5.0,1.0178920670204517,,1.0178920670204517,0.0,False,True,,ucb,0.281748500012327,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.007731183550972132,24.476167458403363,0.0019839922802458165,0.611904186460084,1.023639258291178,0.0019839922802458165,rosenbrock
41,-0.030092117475498014,0.5416533923097475,-0.5256014969789382,-5.0,1.0178919879246584,1.0178919879246584,1.0178919879246584,0.0,False,True,0.0,ucb,0.25620790000539273,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.00773126264676538,24.483898721050128,0.0019839922802458165,0.5971682614890275,1.023639258291178,0.0019839922802458165,rosenbrock
42,3.911036793395725,4.041712399197803,-5.0,10.0,0.8091647384436361,0.8091647384436361,0.8091647384436361,0.0,False,True,0.0,ucb,0.3939276000019163,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.21645851212778766,24.700357233177915,0.0019839922802458165,0.5881037436470932,1.023639258291178,0.0019839922802458165,rosenbrock
43,-2.3728808789709666,1.0651700956820225,0.9324898104250019,-5.0,1.0107577868462931,,1.0107577868462931,0.0,False,True,,ucb,0.2850365999620408,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.014865463725130645,24.715222696903044,0.0019839922802458165,0.5747726208582103,1.023639258291178,0.0019839922802458165,rosenbrock
44,-2.3728909615006324,1.0651778609106983,0.9326140471873909,-5.0,1.010756970993894,1.010756970993894,1.010756970993894,0.0,False,True,0.0,ucb,0.21739399997750297,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.01486627957752984,24.730088976480573,0.0019839922802458165,0.5620474767381949,1.023639258291178,0.0019839922802458165,rosenbrock
45,1.876591395925888,1.8583894201748457,-1.570243957212872,10.0,1.0028748724094738,1.0028748724094738,1.0028748724094738,0.0,False,True,0.0,ucb,0.3311075000092387,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.022748378161949967,24.752837354642523,0.0019839922802458165,0.5500630523253894,1.023639258291178,0.0019839922802458165,rosenbrock
46,-0.7690125222393298,-0.40111699118835076,-1.100503994161118,10.0,1.0041984049318753,,1.0041984049318753,0.0,False,True,,ucb,0.407786900002975,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.021424845639548495,24.77426220028207,0.0019839922802458165,0.5385709173974363,1.023639258291178,0.0019839922802458165,rosenbrock
47,-0.7690094587622524,-0.40110110208809235,-1.1004882343596272,10.0,1.0041982720376477,,1.0041982720376477,0.0,False,True,,ucb,0.43738249997841194,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.021424978533776118,24.795687178815847,0.0019839922802458165,0.5275678123152308,1.023639258291178,0.0019839922802458165,rosenbrock
48,-0.7690427071819171,-0.4012114380088044,-1.1005364769049009,10.0,1.004198592294279,1.004198592294279,1.004198592294279,0.0,False,True,0.0,ucb,0.42834390001371503,False,False,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.02142465827714468,24.81711183709299,0.0019839922802458165,0.5170231632727706,1.023639258291178,0.0019839922802458165,rosenbrock
49,2.657389250651444,-0.7293700178758653,-0.28375571489381723,3.468677752883148,1.0060739456700962,,1.0060739456700962,0.0,False,True,,ucb,0.31335710000712425,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.019549304901327558,24.83666114199432,0.0019839922802458165,0.5068706355509045,1.023639258291178,0.0019839922802458165,rosenbrock
50,2.657390310829724,-0.7292689843780263,-0.2838487382248629,3.46878428682939,1.0060742706332266,,1.0060742706332266,0.0,False,True,,ucb,0.2791950000100769,False,True,11,500d46c7-ef0a-4150-91d3-736f51aa6c59,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.023639258291178,0.019548979938197153,24.856210121932516,0.0019839922802458165,0.49712420243865035,1.023639258291178,0.0019839922802458165,rosenbrock
