run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
00d9693a-6332-4a2c-bf62-70329c6573b7,griewank,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1096.3402760066645,2.735756886806676,0.0180989288522948,144.16690394879913,2.883338078975983,15.525026722011303,0.316837280041047,0.0180989288522948,15.525026722011303,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
00d9693a-6332-4a2c-bf62-70329c6573b7,griewank,value,logei,11,exact,True,noise-self_report,none,0.0,20,50,0,21,22,115.54491864940489,2.735756886806676,0.0180989288522948,144.16690394879913,2.883338078975983,15.525026722011303,0.020034687375833984,0.0180989288522948,15.525026722011303,"x0,x1,x2,x3,x4,x5",-34.13116232141754,72.81369524705033,17.744852987326187,34.55863291853691,-71.10051282535346,-17.871651518202462
f81a1825-39e9-4c5d-ae43-c6858a00ebed,griewank,value,logei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1096.3402760066645,2.722085129506317,0.0317706861526532,85.77635655083365,1.715527131016673,15.557081234191052,0.31749145375900106,0.0323940309389771,16.21778803305347,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
e70c1bcf-a2ca-4c16-b395-54798a361141,griewank,value,logei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1096.3402760066645,2.704572997689193,0.0492828179697775,40.41873955835527,0.8083747911671054,23.17806172779996,0.4730216679142849,0.1259973973903241,28.290586716713772,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
93339f46-67c5-40d5-9f43-846060f30a2c,griewank,value,logei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.7287689579413508,0.0250868577176199,45.82436955321337,0.9164873910642676,20.114241561382155,0.41049472574249296,0.2310784859997725,28.3455891993328,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
e8a1c389-5459-4f34-bdd0-90bfb435df21,griewank,value,logei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1096.3402760066645,2.175508370738529,0.5783474449204413,167.5908405043791,3.351816810087582,44.64831613593235,0.9111901252231092,3.806244869995141,153.60626414577843,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
7ec17328-5134-416f-8740-b1d5206a364e,griewank,value,logei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,14.44260318304397,2.7329497896997683,0.0209060259592024,82.82472382601375,1.6564944765202751,15.602074605477068,0.02269151094361896,0.034102275029165,15.955102252135914,"x0,x1,x2,x3,x4,x5",4.739221433619967,-11.586085214668856,-1.8013622503543445,-0.9049134942986989,6.786712815653157,-1.3296432127094437
d1f121a9-1c53-42bd-b6ed-58d74ca7d104,griewank,value,logei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,106.7104964070605,2.726417074161533,0.0274387414974377,27.41802162236891,0.5483604324473782,15.74421657195044,0.027592958063390422,0.0384361013705145,16.022555121016783,"x0,x1,x2,x3,x4,x5",76.4001782872891,-15.347476895796174,-54.66216072859079,8.82260500692831,-31.999356454595606,-34.99783944631261
4664b89e-c1ae-4f45-b765-a8a9f1abfe13,griewank,value,logei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,5.0289499979134975,2.7334438228442077,0.0204119928147634,29.42144246753127,0.5884288493506254,15.627041566458015,0.02355244063261718,0.0265971363524917,17.3349424221964,"x0,x1,x2,x3,x4,x5",-2.5779335883470154,3.5404954483541253,-0.09111394772534886,0.4260019341069383,-2.3942306068706003,0.43286126826185267
7d7151ce-9474-4dd4-bd69-01d5e33d3c9d,griewank,value,logei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,58.52454161141905,2.7430240840498725,0.0108317316090982,25.1062474622796,0.502124949245592,15.350919315168555,0.014030983691601327,0.0166515862584755,15.459498858877055,"x0,x1,x2,x3,x4,x5",-52.87099665215605,22.776183013374094,-0.3404393203745446,2.9100643821181746,-9.207965149117465,4.20168720271057
320e3d3f-587c-4f23-9959-5284bf3f55a9,griewank,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1075.6730602218613,2.733056451059028,0.0207993645999429,158.59894446059243,3.171978889211849,34.95629681776801,0.7133938126075104,0.0207993645999429,34.95629681776801,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
320e3d3f-587c-4f23-9959-5284bf3f55a9,griewank,value,logei,7,exact,True,noise-self_report,none,0.0,20,50,0,21,22,159.1548439633581,2.733056451059028,0.0207993645999429,158.59894446059243,3.171978889211849,34.95629681776801,0.04183883986199664,0.0207993645999429,34.95629681776801,"x0,x1,x2,x3,x4,x5",-9.006025353175822,146.8017106077305,39.50566768514082,12.473714579289197,0.6844481889222322,-44.51577049771561
3e89a784-8ff3-4ec7-8375-285cfa1819f6,griewank,value,logei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.737655663110387,0.0162001525485835,81.23970136210683,1.6247940272421366,24.978516594479295,0.5097656447852917,0.0208998470613148,25.207374236425814,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
483b2986-29ed-444c-896e-3b7ea11e8917,griewank,value,logei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.705998137628526,0.0478576780304447,47.72431689444068,0.9544863378888137,35.30298107116699,0.7204690014523876,0.0611358879183248,38.43477363275614,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
0593154c-70c3-4f3c-84d4-f43cc7e41757,griewank,value,logei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.6715932921077696,0.0822625235512011,66.99913711924142,1.3399827423848285,33.0538462740478,0.674568291307098,0.3516801140595422,41.07303538469343,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
5e8f1159-75a5-46dc-8384-172cadf88371,griewank,value,logei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1075.6730602218613,2.218627877039162,0.5352279386198089,159.60739033357947,3.1921478066715894,93.59582600497552,1.9101188980607249,1.9635359178304403,124.45859700722895,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
4d2fa368-b774-42ae-a892-93fe34cc5853,griewank,value,logei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,153.93218423760948,2.7359883346658984,0.0178674809930723,61.07675654921263,1.2215351309842526,35.035808929026565,0.044580636801946676,0.0180181985735448,35.25134186801667,"x0,x1,x2,x3,x4,x5",-3.6612877733639806,140.1551705263306,52.260300878707966,10.715868980580014,9.671490954783877,-33.147154591407144
04307018-1b9b-463c-bf74-35097182b3a6,griewank,value,logei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,335.0032478888297,2.7166739932885675,0.0371818223704032,49.721379962729245,0.9944275992545848,35.53636042115157,0.06184103308211953,0.067103314201292,36.860590077261605,"x0,x1,x2,x3,x4,x5",183.184156097127,67.95274946867316,232.45407205584686,-9.88372835449263,102.78857813818746,96.72171107613491
214c2d51-d5e4-49b9-9b20-fa827c4de244,griewank,value,logei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,345.7965940235284,2.6990520548599197,0.0548037607990514,50.223938022093776,1.0044787604418757,36.76753606174451,0.10429536551635837,0.0611396680092619,38.24178327929247,"x0,x1,x2,x3,x4,x5",196.7895723599403,68.27346700385992,235.1586616483334,-11.316880795446588,101.2011539989092,102.55993780250145
1c69ba7a-b586-4d9a-8b20-eb2a0cdf781e,griewank,value,logei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,157.5502414387491,2.7064084725748176,0.0474473430841531,49.69797053685475,0.9939594107370948,35.60673970515955,0.06426790494446336,0.0693219803186191,47.501076328611326,"x0,x1,x2,x3,x4,x5",25.450252916154927,143.72893362575962,22.90972566126396,12.537055744319735,-15.028521448502062,-51.07315429044134
eb0d267e-603e-4216-9e34-bec9c91adc5f,griewank,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1165.6913993258613,2.732727178723648,0.0211286369353227,189.9559544264092,3.799119088528184,22.278670896934788,0.45466675299866915,0.0211286369353227,22.278670896934788,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
eb0d267e-603e-4216-9e34-bec9c91adc5f,griewank,value,logei,8,exact,True,noise-self_report,none,0.0,20,50,0,21,22,123.05188610709648,2.732727178723648,0.0211286369353227,189.9559544264092,3.799119088528184,22.278670896934788,0.022485459256482324,0.0211286369353227,22.278670896934788,"x0,x1,x2,x3,x4,x5",-62.791089627256866,-39.757381580102106,-6.642696964267522,95.38870299066495,-6.059590199818453,20.94152891361278
a1a4f486-f8f7-48dd-bd25-f55f8b69c95c,griewank,value,logei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.729884918628944,0.0239708970300269,51.59433455492886,1.0318866910985771,23.104547270163494,0.47152137286047946,0.0418471377707634,25.03060811344412,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
f53d01ab-5acc-4581-ac46-283252d5fbe6,griewank,value,logei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.6926702658066315,0.0611855498523392,30.28703573037309,0.6057407146074619,18.86158099330627,0.3849302243531892,0.0959547049478701,20.884898532688588,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
9d3c9519-77e8-4bf2-a5b0-43c8c390dac2,griewank,value,logei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.5632707032167787,0.190585112442192,54.22887981135143,1.0845775962270288,26.602462180959243,0.5429073914481478,0.2814565665723316,29.43512410804113,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
f535e84b-8bc9-41d0-9466-d86742ca8f87,griewank,value,logei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.0891377787356822,1.6647180369232886,230.39041167417227,4.607808233483445,82.2058566662287,1.677670544208749,2.016921795825197,98.93553521406936,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
7187124b-4cc0-4faa-8bd3-3d58611a8a0f,griewank,value,logei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,110.63249335439141,2.7292273693670683,0.0246284462919024,72.04842435857903,1.4409684871715804,22.455551199964983,0.028584780050627034,0.0471818489345996,22.94106755349345,"x0,x1,x2,x3,x4,x5",34.93038762792773,50.246640634240975,-54.21965766054786,-70.73822395523332,9.795100155519222,-21.33260693682825
4bb6359f-d8c6-4738-8cdd-42a75fa58e39,griewank,value,logei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,102.72426721462837,2.724657124750028,0.0291986909089425,38.46085081164804,0.7692170162329607,22.55085905859002,0.03187125793424893,0.0331190632155071,23.37748889768804,"x0,x1,x2,x3,x4,x5",35.31175295766509,-6.305620328860503,41.260341585452004,76.30684599817589,-18.266149453697935,37.507220375617365
ad281a23-6029-4613-8009-df0dfe1e289d,griewank,value,logei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,13.534774159466098,2.719138296878356,0.034717518780615,40.300696053121584,0.8060139210624316,22.633400623134634,0.034717518780615006,0.1020344642247033,25.274704597271747,"x0,x1,x2,x3,x4,x5",-0.524944532259692,3.507356758967539,-5.419294252140894,-11.195428424511618,1.9523320425804478,-3.477790267826716
d164f3bf-af0e-43ec-a78d-7ebe9260509f,griewank,value,logei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,142.5165072037979,2.7253054610355814,0.0285503546233893,39.67220474538476,0.7934440949076952,22.50080659375428,0.030145310870947666,0.034717518780615,22.633400623134634,"x0,x1,x2,x3,x4,x5",94.12210558282085,8.79772385336538,13.845297822430148,91.01080819353109,-36.99650126295783,39.130340347291785
4d431b54-428e-49a9-8a87-cd340f1c88aa,griewank,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1528.9105517963656,2.7329026092305724,0.0209532064283983,195.76415783002008,3.9152831566004016,28.885262753170498,0.5894951582279694,0.0209532064283983,28.885262753170498,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
4d431b54-428e-49a9-8a87-cd340f1c88aa,griewank,value,logei,9,exact,True,noise-self_report,none,0.0,20,50,0,21,22,165.12376339799403,2.7329026092305724,0.0209532064283983,195.76415783002008,3.9152831566004016,28.885262753170498,0.02290924855765286,0.0209532064283983,28.885262753170498,"x0,x1,x2,x3,x4,x5",-10.569681445925013,-1.366787835530669,-54.706363976395664,6.669467384277844,-103.93256417093878,115.38208272520863
a1e58fc6-9873-4a0b-8cfb-7268aa714392,griewank,value,logei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.7334442778139443,0.0204115378450264,61.22793119558367,1.2245586239116737,37.217571375944324,0.7595422729784556,0.0383341293546988,37.42936384748359,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
cbbf5a77-9d3f-440d-bfe5-86d8e19074f5,griewank,value,logei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.70056750685277,0.0532883088062008,52.08055497932072,1.0416110995864143,33.75799470465199,0.6889386674418774,0.1468104451547427,38.863205465576016,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
322ae66a-6f4e-49b1-9f8a-07b2f10a9577,griewank,value,logei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.703599573943864,0.0502562417151071,60.8563858442864,1.217127716885728,36.31663059488306,0.7411557264261849,0.3858519829384974,53.578286784564966,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
44cfdf65-589f-487f-93a9-666bc8ca2b65,griewank,value,logei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1528.9105517963656,0.5593221007082163,2.1945337149507544,229.39310240572743,4.587862048114548,127.8212329192212,2.608596590188188,3.9701946685575855,213.06602241553801,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7e3592da-9cb2-4cc9-a997-7cd876f9d124,griewank,value,logei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,82.23433397334779,2.7353347944023514,0.0185210212566193,82.73372374050443,1.6546744748100886,28.937288354325247,0.02470323480436858,0.0273487344602436,29.19128582880282,"x0,x1,x2,x3,x4,x5",-27.664086008934134,17.961216583591337,15.380871970628728,22.076408015056444,-70.15356396534153,-5.396033515864566
689c01b9-5222-4e34-a550-2be0663cdc41,griewank,value,logei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,270.78994234368406,2.7224280311189526,0.0314277845400181,46.69124710892661,0.9338249421785322,29.155034246595278,0.032211713848162744,0.0416756324232538,29.63713549715411,"x0,x1,x2,x3,x4,x5",78.06423676135778,36.074663782825745,3.196067681001317,32.191991045028495,-197.87741606630405,160.40503583484073
48b5d2b8-c23e-404e-b6c6-71717a35f603,griewank,value,logei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,270.8965757831278,2.7256351511725807,0.02822066448639,47.37100313912062,0.9474200627824124,29.333446208292752,0.038363850458420216,0.0283477386621626,29.978273206766865,"x0,x1,x2,x3,x4,x5",77.25563232210388,35.204648200695715,1.38202997979176,30.7666748732511,-198.25560161125964,161.00736918146683
99981cad-d986-4795-b43c-ac3c3ad806eb,griewank,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,79.13571699912002,2.7078462407295496,0.0460095749294211,48.85421362833573,0.9770842725667146,29.555172217951778,0.04600957492942111,0.0535173216630084,31.48948199512205,"x0,x1,x2,x3,x4,x5",-55.335052851655895,-18.553628034161754,-43.155648171921044,-2.0870913423825286,-26.927491506346456,-16.26040588069035
5333525f-701b-4a91-8e76-9f3d15c721ce,griewank,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1433.2609662752625,2.681496570751061,0.0723592449079095,106.18101841532436,2.123620368306488,20.945029416059644,0.42744957991958454,0.0723592449079095,20.945029416059644,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
5333525f-701b-4a91-8e76-9f3d15c721ce,griewank,value,qnei,10,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1077.925404992674,2.681496570751061,0.0723592449079095,106.18101841532436,2.123620368306488,20.945029416059644,0.07235924490790951,0.0723592449079095,20.945029416059644,"x0,x1,x2,x3,x4,x5",245.17041709691495,-198.11940061621002,-54.03398285822463,-77.76801585995662,-89.37398166428368,1022.5498052494918
5f3a960b-7de6-4ad1-8e46-65cb4d72e732,griewank,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1433.2609662752625,2.717050876119768,0.0368049395392029,105.37531229686589,2.107506245937317,17.066325055749154,0.3482923480765133,0.0368049395392029,17.18467815008337,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
b72003b9-fa4b-4c42-907e-76152e5b451c,griewank,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1433.2609662752625,2.7129698128140323,0.0408860028449384,84.95058966390526,1.6990117932781053,20.97891418421517,0.4281411058003096,0.1414299885097594,23.28525055132838,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
0b8fe4a0-813d-41e4-98a3-53ffd0cca849,griewank,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1433.2609662752625,2.662891284614419,0.0909645310445519,94.86339992238894,1.8972679984477787,31.27753228824973,0.6383169854744843,0.2084830425505588,63.143360996207775,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
00ee21dd-6b86-423c-adc8-495e7bb51990,griewank,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,219.3281365618553,4.386562731237106,48.2322437924171,0.9843315059676959,4.358473855128657,208.73520871356166,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
bfb2765b-81a9-405e-b064-1cdcb5c1b36e,griewank,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1077.9307781949874,2.681496570751061,0.0723592449079095,99.2923834083635,1.98584766816727,20.945029416059644,0.07235924490790951,0.0723592449079095,20.945029416059644,"x0,x1,x2,x3,x4,x5",245.1863734814858,-198.13975406481137,-54.01568113555925,-77.7731679622561,-89.35647161223096,1022.5498052494918
8c5a4f82-1028-4608-9158-5768e0446a38,griewank,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,728.1796768448914,2.681496570751061,0.0723592449079095,110.32535403607518,2.2065070807215035,20.945029416059644,0.07235924490790951,0.0723592449079095,20.945029416059644,"x0,x1,x2,x3,x4,x5",503.3894560384257,-252.60038196085415,-343.8246557792273,132.66025842909278,257.83177507875826,103.66475786909331
684ca3bc-edbc-467f-8674-98296a94ec7e,griewank,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,688.5643853921717,2.7113136544279626,0.0425421612310081,98.34573203713212,1.966914640742642,20.24432794965246,0.04819712537662735,0.0425421612310081,20.24432794965246,"x0,x1,x2,x3,x4,x5",404.4920763784845,-390.98910798790104,-184.81971450309538,151.11794198140842,-28.819170519777018,315.925761161063
e0ea3ac8-5174-46c0-a54b-b37b936f4fa7,griewank,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,347.3259164015339,2.7389071193127115,0.0149486963462592,93.52025452918112,1.8704050905836227,19.48106042773756,0.021877555655423885,0.0149486963462592,23.37505963248595,"x0,x1,x2,x3,x4,x5",236.0232016414522,-134.68562358563767,-64.31469365061571,-37.49650730595275,-98.77845814711044,-177.45019475050822
a2163449-428d-4f27-b5c4-16d471976d4d,griewank,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1096.3402760066645,2.719739952408577,0.0341158632503941,108.2454377581438,2.164908755162876,19.793715598929932,0.4039533795699986,0.0341158632503941,19.793715598929932,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
a2163449-428d-4f27-b5c4-16d471976d4d,griewank,value,qnei,11,exact,True,noise-self_report,none,0.0,20,50,0,21,22,663.4896092577533,2.719739952408577,0.0341158632503941,108.2454377581438,2.164908755162876,19.793715598929932,0.04028229793266135,0.0341158632503941,19.793715598929932,"x0,x1,x2,x3,x4,x5",48.354676116522796,-218.00511393505582,-452.0894828390555,150.02447249024488,-213.52949047087367,-343.3175950172432
