run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
f8599163-5141-42cc-9585-3ed0bb466241,powell,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
f62e42b6-a9ac-4826-8175-5a08e93fb099,powell,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,7.532719296071111,0.7428022973377566,0.0214215861207032,21.862600421386144,0.4372520084277229,5.966609989098941,0.12176755079793757,0.1471119425586089,10.770853793738365,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
a859f658-078d-4d9e-86ac-dad1ac6a9c6e,powell,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,7.532719296071111,0.7428022973377566,0.0214215861207032,21.752636462503165,0.4350527292500633,5.966609989098941,0.12176755079793757,0.1471119425586089,10.770853793738365,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
d06ba24d-30b3-4dd5-b8f4-802e5666bd2e,powell,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,7.532719296071111,0.7551171543100381,0.0091067291484217,33.67156599431559,0.6734313198863119,6.948694745858412,0.1418100968542533,0.3000195752871291,15.674280215420778,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
00969c87-2bc2-4352-bdb3-9776f62eed7c,powell,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,7.532719296071111,0.7619436286011767,0.0022802548572831,23.707194617088398,0.4741438923417679,6.61828008073466,0.13506694042315634,0.2935352039576563,15.261138767595229,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
f19ba823-4025-40e9-a922-32a5e061b00a,powell,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
da906d1e-9d65-4ea0-a582-1952a357064a,powell,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.213390910911808,0.7536458567055102,0.0105780267529496,34.237745060996616,0.6847549012199323,0.6081530530879493,0.012411286797713252,0.2877595955622802,13.694428911803671,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
f3c7193b-3c37-4def-b246-5cea594c1148,powell,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.213390910911808,0.7536458567055102,0.0105780267529496,34.237745060996616,0.6847549012199323,0.6081530530879493,0.012411286797713252,0.2877595955622802,13.694428911803671,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
5c21d0bc-68c5-4f94-b21e-52761c455f8e,powell,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.213390910911808,0.7590385445928434,0.0051853388656164,37.06012118054907,0.7412024236109813,0.5974137760569733,0.012192117878713741,0.0172320817302399,0.8443720047817552,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
f32dace5-97fd-4a40-87c2-dc51d05c1f3d,powell,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.213390910911808,0.7618730490489988,0.002350834409461,32.095222931993085,0.6419044586398617,0.3756127141772198,0.007665565595453465,0.0172320817302399,0.8443720047817552,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
