run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
74507a68-c3af-4f0b-bf06-bf1c01b54844,griewank,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,777.7868270071878,2.677275195184249,0.0765806204747212,77.7365832680785,1.55473166536157,19.880084569702255,0.07658062047472121,0.0765806204747212,19.880084569702255,"x0,x1,x2,x3,x4,x5",-384.56619280546,42.10559705933795,-189.02063498107918,471.22018889600525,-413.5795026783789,-162.67463971303906
2761c03c-0b1a-4ac0-97e7-5cee60e9387c,griewank,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,1192.384090907441,2.677275195184249,0.0765806204747212,138.9190284685798,2.778380569371596,19.880084569702255,0.07658062047472121,0.0765806204747212,19.880084569702255,"x0,x1,x2,x3,x4,x5",-1050.1291202551224,382.42309919391164,-339.98543543757,-158.32841684480567,-168.55466983308216,-60.76646798601112
7e164286-15ca-4f4e-b928-38ee181edb28,griewank,value,ei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.9218057701916863,0.0763992032734282,45.16848273939263,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7e164286-15ca-4f4e-b928-38ee181edb28,griewank,value,ei,9,exact,True,none,0.0,20,50,0,21,22,187.83557061720873,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.08217752045587476,0.0763992032734282,45.16848273939263,"x0,x1,x2,x3,x4,x5",-59.87807149723784,-34.430621823070986,-17.703888400362974,-34.34051156779701,-22.955476495769403,-168.7948403339463
e41882ab-48be-46e9-933c-631c5df0d3db,griewank,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,1518.4321067983697,2.707197354277289,0.0466584613816816,99.97495685932896,1.9994991371865796,33.29285866407574,0.6794460951852191,0.0466584613816816,33.29285866407574,"x0,x1,x2,x3,x4,x5",18.980197789521526,769.187507987157,-652.3665334166276,-390.57906364406347,-258.86481551692356,-1033.6736917484168
f419575e-faf1-457f-98c8-c6dd6daf0dc4,griewank,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,1640.1885031883958,2.724656904781802,0.0291989108771688,104.3527699498776,2.087055398997552,37.08200046075264,0.7567755196071967,0.0291989108771688,37.08200046075264,"x0,x1,x2,x3,x4,x5",-41.216955381180355,781.6417706862458,-733.4767412383744,-524.5403624666692,-338.1045347005573,-1072.4319245152842
bf9ec0e7-44ba-4d7b-b013-50a46400ac1f,griewank,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,1499.8634031365764,2.5911206355317398,0.1627351801272314,79.11730475393247,1.5823460950786494,45.20342730381306,0.9225189245676134,0.1627351801272314,45.20342730381306,"x0,x1,x2,x3,x4,x5",-381.5129147436131,585.9708580892952,-637.3313271586696,-78.42666311867123,-469.6065166977355,-1061.9811838406642
6ea70de8-9fd8-43fb-87f9-9841756940f6,griewank,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,1251.4381134028258,1.5938141732612614,1.1600416423977091,177.07321455305572,3.5414642910611143,84.70538252682317,1.7286812760576158,1.1600416423977091,84.70538252682317,"x0,x1,x2,x3,x4,x5",151.4376474778618,830.0898088427334,0.0,-14.834929564841502,-398.4244791127943,-833.7582138531133
4f8bcd99-26d9-40fd-846f-87e6d400b287,griewank,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,185.31775556519264,2.6846092028511523,0.0692466128078184,98.00106974423748,1.9600213948847491,44.986820903773264,0.07640342225610369,0.0692466128078184,44.986820903773264,"x0,x1,x2,x3,x4,x5",-37.02105867372465,-43.562781481188736,-11.226819197065335,-61.517818421395525,-42.712030703829235,-159.18415371060993
674bfa04-457a-40d5-aea7-6a31e3aa9472,griewank,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,297.268926783466,2.680633835973841,0.0732219796851292,95.5424808708294,1.910849617416588,45.29257937656291,0.0856710137706194,0.0732219796851292,45.29257937656291,"x0,x1,x2,x3,x4,x5",-11.880652158487976,-71.6930932605571,-6.270416385944138,-30.05534350493368,-43.80031118698753,-283.2431045216919
f7e2bb15-ffe2-49aa-993e-708ae06c8b2c,griewank,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,778.6313345087485,2.580247706111276,0.1736081095476946,83.13450513483623,1.662690102696725,50.54210142143891,0.2609661753891903,0.1736081095476946,50.54210142143891,"x0,x1,x2,x3,x4,x5",64.53286477463888,120.95263928852233,-512.6949341784571,536.806645430782,-135.9020547254037,-134.11146447080915
3dfa1da8-d185-4edc-8905-821b086e9ef6,griewank,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,1596.0412364952438,2.064375995416956,0.6894798202420147,160.60233813177334,3.2120467626354667,62.968997122170826,0.6894798202420145,0.6894798202420147,62.968997122170826,"x0,x1,x2,x3,x4,x5",161.0291339510523,969.8263141799939,-714.2415791606613,984.2528679355154,36.697233623416395,317.1951111531743
2b9aaddd-a753-4a1a-9231-12bc0f51c58a,griewank,value,logei,10,exact,True,none,0.0,0,50,0,1,2,1433.2609662752625,2.736419768056653,0.0174360476023172,95.6701372535643,1.913402745071286,15.179690914915216,0.3097896105084738,0.0174360476023172,15.179690914915216,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
2b9aaddd-a753-4a1a-9231-12bc0f51c58a,griewank,value,logei,10,exact,True,none,0.0,20,50,0,21,22,132.67544242294565,2.736419768056653,0.0174360476023172,95.6701372535643,1.913402745071286,15.179690914915216,0.01895887165639366,0.0174360476023172,15.179690914915216,"x0,x1,x2,x3,x4,x5",-36.469222153132066,-7.183487581302515,-22.842408588866434,20.15150712904082,-96.25650887347993,-77.64014421429366
e1d93266-3699-4a06-98f6-664c51fef223,griewank,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,1442.065491021168,2.7348190474615315,0.0190367681974392,87.78514133242112,1.7557028266484225,16.61180938885386,0.3390165181398747,0.0190367681974392,16.61180938885386,"x0,x1,x2,x3,x4,x5",-330.7247173202427,775.5255071293502,-488.41220268291823,954.9883890352728,394.859013780379,249.54215245916504
6217ee4d-77e3-4121-803b-16d57fe39600,griewank,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,1494.0214719857497,2.702973595563752,0.0508822200952185,51.64147218230627,1.0328294436461254,25.67388964318571,0.5239569314935859,0.0508822200952185,25.67388964318571,"x0,x1,x2,x3,x4,x5",-439.62895913493,759.9758272742831,-358.7965953349817,1072.5813063806504,316.3851309981157,286.3530552749203
610d8148-1700-48e6-8f77-fc20c2b6f85a,griewank,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,1145.8344315665,2.563499233383988,0.1903565822749828,61.42879335254764,1.2285758670509528,36.174376513726834,0.7382525819127925,0.1903565822749828,36.174376513726834,"x0,x1,x2,x3,x4,x5",33.720430056571786,645.3269431488247,-388.085752193262,839.3606474512087,-131.6506075077084,151.27420006083668
16d436ac-ca77-424b-9985-b1eb100948d1,griewank,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,2325.362674268994,1.6197812051501412,1.1340746105088295,188.86750838988388,3.7773501677976777,72.12895148318066,1.472019418024095,1.1340746105088295,72.12895148318066,"x0,x1,x2,x3,x4,x5",-938.5990752288056,794.2721033284049,-366.25840796443117,1153.5625847123918,1200.0,995.3006131236814
136d1d80-3140-46a6-840f-95656faac6f0,griewank,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,141.6174882695071,2.7372283145549923,0.0166275011039784,88.56256615536816,1.7712513231073632,15.216887470538643,0.02024151150547736,0.0166275011039784,15.216887470538643,"x0,x1,x2,x3,x4,x5",-32.996152007320944,10.117614764918075,-9.263802677319735,51.62710100246922,-100.54009196925563,-77.49138737171126
8af4c845-4895-40f1-8434-45deccf16281,griewank,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,195.8734888372321,2.7312393830325083,0.0226164326264624,93.9392077306295,1.87878415461259,15.28576018304721,0.0226164326264624,0.0226164326264624,15.28576018304721,"x0,x1,x2,x3,x4,x5",-83.17550985495798,27.297421551534747,-121.65961005243534,-63.17783512159642,25.251871008142636,-106.17416073650291
178286d0-cc18-4797-9689-5c8ba1c54e9b,griewank,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,699.2542637028397,2.7312393830325083,0.0226164326264624,68.5006513002987,1.370013026005974,15.28576018304721,0.0226164326264624,0.0226164326264624,15.28576018304721,"x0,x1,x2,x3,x4,x5",-91.0624514914453,444.3011414246015,-1.931820226294338,475.73744290730787,-214.79124711495132,-103.90151400820943
8efd655c-8a52-44b8-ab42-5676e91b9914,griewank,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,1265.9261261574736,2.7312393830325083,0.0226164326264624,139.03814582031453,2.7807629164062906,15.28576018304721,0.0226164326264624,0.0226164326264624,15.28576018304721,"x0,x1,x2,x3,x4,x5",669.1765061550147,238.1496722727471,-802.7693210347588,-226.46968021366433,-336.4316162702047,-537.720338854454
093280ad-9579-4416-a81b-2522032bf723,griewank,value,logei,11,exact,True,none,0.0,0,50,0,1,2,1096.3402760066645,2.741018637278131,0.0128371783808396,68.07452104583045,1.361490420916609,15.23711733206227,0.3109615782053525,0.0128371783808396,15.23711733206227,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
093280ad-9579-4416-a81b-2522032bf723,griewank,value,logei,11,exact,True,none,0.0,20,50,0,21,22,9.206104955658413,2.741018637278131,0.0128371783808396,68.07452104583045,1.361490420916609,15.23711733206227,0.014088888906880198,0.0128371783808396,15.23711733206227,"x0,x1,x2,x3,x4,x5",1.3141552289223597,-4.6833205405052105,-6.5591524161584545,-2.704928475484805,-1.5300897991285787,-2.900272389706389
4fd0b4b0-e4ff-499f-8ae9-94021d21538e,griewank,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,1105.5984754634162,2.737015492025648,0.0168403236333225,83.19202771176701,1.6638405542353405,22.31817007280849,0.45547285862874465,0.0168403236333225,22.31817007280849,"x0,x1,x2,x3,x4,x5",-73.63865008337683,-430.4926412220869,403.5397277199631,715.2352717700905,294.9016426246769,-519.8352040401746
f1ed7ae2-6e92-423c-b216-b8b9ac9b9a8d,griewank,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,1127.9333103813635,2.727098290814012,0.0267575248449594,74.91571979726352,1.4983143959452705,25.331657985619312,0.5169726119514145,0.0267575248449594,25.331657985619312,"x0,x1,x2,x3,x4,x5",123.21903297704063,-325.9696560944194,411.43126437283684,725.4810709413347,272.8876869864626,-617.0318035395838
54d495b8-4ea0-43b5-a2b4-0460cd75f702,griewank,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,1088.6578345174994,2.4719489493029,0.2819068663560711,83.30120592756775,1.666024118551355,52.08251890933998,1.0629085491702037,0.2819068663560711,52.08251890933998,"x0,x1,x2,x3,x4,x5",-71.12786843951426,-680.2142690830058,346.8973272518948,658.681508129534,262.99040781369297,-306.6956401958403
a76c54a4-d682-4f64-b7f8-4ac7c833730d,griewank,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,1794.1227838492612,1.6138356897414363,1.1400201259175342,190.45560030843424,3.809112006168685,79.54274367357588,1.6233212994607324,1.1400201259175342,79.54274367357588,"x0,x1,x2,x3,x4,x5",1200.0,-496.31797022176966,-503.83700378205225,737.7730983284064,605.6926601495875,606.2347452973225
