iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,0.0,0.5406967254016026,0.8741880069385761,2.989987332758323,2.929988422575888,True,-0.05999891018243497,qnei,0.17753379998612218,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,0.06491360939740476,52.91855769437851,0.01633837772826041,2.2049399039324378,3.0054019326725547,0.04949900948317287,hartmann_3
25,0.9332486554392401,0.8597922830918393,0.1138290284849578,-0.9853827811774605,-0.9368478072826913,True,0.04853497389476913,qnei,0.17679870000574738,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,4.040283723333188,56.958841417711696,0.01633837772826041,2.2783536567084677,3.0054019326725547,0.04949900948317287,hartmann_3
26,0.0,0.5979976414331483,0.8686378463553533,2.960467242254546,3.006608116604695,True,0.04614087435014902,qnei,0.23953039999469183,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,0.09443369990118144,57.05327511761288,0.01633837772826041,2.194356735292803,3.0054019326725547,0.04949900948317287,hartmann_3
27,0.0,1.0,0.8560143702331128,-0.2502041430251812,-0.2939220907703019,True,-0.04371794774512072,qnei,0.18487609998555854,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.3051050851809087,60.35838020279378,0.01633837772826041,2.2354955630664364,3.0054019326725547,0.04949900948317287,hartmann_3
28,0.5958918067180797,0.536425706058681,0.49989339317129244,-0.3502346090627204,-0.37885566523128056,True,-0.028621056168560144,qnei,0.17704019998200238,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.4051355512184482,63.76351575401223,0.01633837772826041,2.277268419786151,3.0054019326725547,0.04949900948317287,hartmann_3
29,1.0,0.0,0.5927374031376224,-0.8923152670242013,-0.9071733188049937,True,-0.01485805178079247,qnei,0.2273572999984026,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.947216209179929,67.71073196319216,0.01633837772826041,2.334852826316971,3.0054019326725547,0.04949900948317287,hartmann_3
30,0.1831495167195607,0.15863330470808612,0.7334694287833239,-0.14198423422653403,-0.11084825041026165,True,0.031135983816272375,qnei,0.15067079997970723,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.1968851763822617,70.90761713957443,0.01633837772826041,2.363587237985814,3.0054019326725547,0.04949900948317287,hartmann_3
31,0.0,0.5723022042564362,0.8590799731050313,3.0334521272118,3.0309743487659473,True,-0.0024777784458525076,qnei,0.19191729999147356,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,0.021448814943927808,70.92906595451835,0.01633837772826041,2.2880343856296244,3.0054019326725547,0.04949900948317287,hartmann_3
32,0.3670811060797595,0.5655184639743988,0.1551968870546846,-0.8830536178075834,-0.9160256117502554,True,-0.03297199394267203,qnei,0.15360170000349171,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.937954559963311,74.86702051448167,0.01633837772826041,2.339594391077552,3.0054019326725547,0.04949900948317287,hartmann_3
33,0.0,0.5825009271194455,0.8641655278366668,3.009513424477343,2.9577960068616433,True,-0.05171741761569981,qnei,0.19966280000517145,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,0.04538751767838445,74.91240803216004,0.01633837772826041,2.2700729706715164,3.0054019326725547,0.04949900948317287,hartmann_3
34,0.655661962029705,0.13417826176379533,0.39176954575842604,-0.4666294535366481,-0.3795962933225085,True,0.0870331602141396,qnei,0.1252299000043422,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.5215303956923756,78.43393842785242,0.01633837772826041,2.3068805419956595,3.0054019326725547,0.04949900948317287,hartmann_3
35,0.22616144349506007,0.5950933347860161,0.7496610584908437,2.221023535819926,2.229101836156407,True,0.008078300336480826,qnei,0.15752360000624321,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,0.8338774063358017,79.26781583418823,0.01633837772826041,2.264794738119664,3.0054019326725547,0.04949900948317287,hartmann_3
36,0.15840984001458946,0.24578285738127348,0.16491830437024257,-0.4199685300602951,-0.3917566961271628,True,0.028211833933132313,qnei,0.17208230000687763,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.4748694722160227,82.74268530640425,0.01633837772826041,2.298407925177896,3.0054019326725547,0.04949900948317287,hartmann_3
37,0.12317753200782733,0.6381624494258973,0.9291889148867077,2.2798111161228247,2.361134264730673,True,0.08132314860784806,qnei,0.1836802999896463,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,0.7750898260329029,83.51777513243715,0.01633837772826041,2.2572371657415444,3.0054019326725547,0.04949900948317287,hartmann_3
38,0.8882313660738642,0.9636561142233988,0.14666986510186697,-0.9839755018061538,-0.9814605526560715,True,0.002514949150082324,qnei,0.17721809999784455,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,4.038876443961882,87.55665157639903,0.01633837772826041,2.3041224099052378,3.0054019326725547,0.04949900948317287,hartmann_3
39,0.3005403503288274,0.6632115098694573,0.3583968387312073,-0.3730776447943171,-0.37029651897531285,True,0.0027811258190042487,qnei,0.18081920000258833,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.4279785869500445,90.98463016334908,0.01633837772826041,2.3329392349576685,3.0054019326725547,0.04949900948317287,hartmann_3
40,0.0700870789153073,0.7422717271706316,0.6540269106753009,1.7388079786044308,1.8380199504090156,True,0.09921197180458474,qnei,0.18139119999250397,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,1.3160929635512968,92.30072312690038,0.01633837772826041,2.3075180781725093,3.0054019326725547,0.04949900948317287,hartmann_3
41,0.951964800022592,0.49081676710390576,0.5879845935319403,-0.26964861677927193,-0.24564314557118475,True,0.024005471208087187,qnei,0.18956759999855421,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,3.3245495589349994,95.62527268583538,0.01633837772826041,2.3323237240447656,3.0054019326725547,0.04949900948317287,hartmann_3
42,0.26958890799759905,0.5430982681227968,0.8622300264267125,3.0246276244735513,3.0322908106417694,True,0.00766318616821815,qnei,0.19878460001200438,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.038562564427467,0.030273317682176337,95.65554600351756,0.01633837772826041,2.2775130000837516,3.0054019326725547,0.04949900948317287,hartmann_3
43,0.04753377799099177,0.5558454510743703,0.8547602824645121,3.051667017340768,3.157090267480388,True,0.10542325013961973,qnei,0.21610610000789165,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.051667017340768,0.0032339248149595434,95.65877992833252,0.0032339248149595434,2.2246227890309886,3.051667017340768,0.0032339248149595434,hartmann_3
44,0.0,0.5391848327313814,0.8540814510778159,3.0364816213157906,3.0473585811225354,True,0.010876959806744857,qnei,0.26111890000174753,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.051667017340768,0.018419320839937026,95.67719924917246,0.0032339248149595434,2.174481801117556,3.051667017340768,0.0032339248149595434,hartmann_3
45,0.0,0.5574136418160637,0.8534668522744178,3.046534045073814,2.9901743791968913,True,-0.05635966587692254,qnei,0.19004790001781657,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.051667017340768,0.008366897081913738,95.68556614625437,0.0032339248149595434,2.1263459143612082,3.051667017340768,0.0032339248149595434,hartmann_3
46,0.33776235279574657,0.5209991929689228,0.8617905974984893,2.973483374789212,2.8591630071772896,True,-0.11432036761192244,qnei,0.2070829000149388,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.051667017340768,0.08141756736651562,95.76698371362089,0.0032339248149595434,2.0818909502961063,3.051667017340768,0.0032339248149595434,hartmann_3
47,0.7431003120392388,0.6703545659256441,0.01351623537044011,-0.9826245681906665,-0.9534474491298968,True,0.029177119060769696,qnei,0.17098659998737276,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.051667017340768,4.037525510346394,99.80450922396729,0.0032339248149595434,2.123500196254623,3.051667017340768,0.0032339248149595434,hartmann_3
48,0.8747961977060962,0.7403579397560822,0.5479510868977588,-0.3627268397930854,-0.40786474638800774,True,-0.04513790659492234,qnei,0.16069790002075024,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.051667017340768,3.417627781948813,103.2221370059161,0.0032339248149595434,2.150461187623252,3.051667017340768,0.0032339248149595434,hartmann_3
49,0.0,1.0,0.4838908490771235,1.2385914602782861,1.2990135122060131,True,0.06042205192772698,qnei,0.24315870000282302,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.051667017340768,1.8163094818774415,105.03844648779354,0.0032339248149595434,2.1436417650570108,3.051667017340768,0.0032339248149595434,hartmann_3
50,0.16216507288401755,0.567573135036003,0.8574491450290945,3.0459942573869156,3.0683734696218115,True,0.022379212234895807,qnei,0.25777699999161996,False,11,ec3a6119-f5f8-49fe-b556-3450b06934f5,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.051667017340768,0.008906684768811957,105.04735317256235,0.0032339248149595434,2.100947063451247,3.051667017340768,0.0032339248149595434,hartmann_3
