run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
c46fd378-36bd-44f8-b60f-b3df23c21b62,levy_10,value,logei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,25.138189916473408,1.7921975435098576,0.8322827882687547,109.23663635846414,2.184732727169283,51.352421917886716,1.0480086105691166,0.8866544756049528,64.96313208534599,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.224764561583958,0.3997157701946543,68.14619583591625,1.362923916718325,37.64134760206205,0.7681907673890214,0.3997157701946543,37.64134760206205,0.0,-0.43256701807410036,0.43256701807410036,41.090440522547894,0.821808810450958,13.711074315824668,0.2798178431800953,0.4869387054102985,27.321784483283942
73ec3b8d-a747-4075-bb98-59105737ce8c,levy_10,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,25.138189916473408,1.641971613058523,0.9825087187200894,107.21770386355205,2.144354077271041,54.08761477166035,1.1038288728910275,1.030629618604606,73.65509695662932,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.224764561583958,0.3997157701946543,68.14619583591625,1.362923916718325,37.64134760206205,0.7681907673890214,0.3997157701946543,37.64134760206205,0.0,-0.5827929485254351,0.5827929485254351,39.0715080276358,0.7814301605527161,16.4462671695983,0.3356381055020061,0.6309138484099517,36.013749354567274
055a15a6-ed0e-451c-801f-9b7d1031d0d0,levy_10,value,logei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.372362993326439,0.2521173384521731,58.86844405694099,1.1773688811388197,26.225799155820553,0.5352203909351133,0.3596915583362725,28.82928462124137,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.1855722749355824,0.4389080568430299,59.53988109191458,1.1907976218382916,29.988721480233625,0.6120147240864006,0.4389080568430299,29.988721480233625,0.0,0.1867907183908568,-0.1867907183908568,-0.671437034973593,-0.013428740699471975,-3.762922324413072,-0.07679433315128725,-0.07921649850675744,-1.1594368589922546
e7a007e1-ed9f-48d1-a0e6-6e4144e7d271,levy_10,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.3631970567175284,0.2612832750610838,52.84536056280064,1.0569072112560127,25.791405332907566,0.5263552108756646,0.4548801327032508,32.0764986769507,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.1855722749355824,0.4389080568430299,59.53988109191458,1.1907976218382916,29.988721480233625,0.6120147240864006,0.4389080568430299,29.988721480233625,0.0,0.17762478178194607,-0.17762478178194613,-6.694520529113937,-0.1338904105822789,-4.19731614732606,-0.08565951321073595,0.01597207586022087,2.0877771967170737
63626090-6725-4372-979b-1b737705cfb6,levy_10,value,logei,8,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.3265358803374045,0.2979444514412077,72.54358181521461,1.4508716363042922,24.465328595209428,0.4992924203103965,0.4720843028936077,50.35089681692884,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.1855722749355824,0.4389080568430299,59.53988109191458,1.1907976218382916,29.988721480233625,0.6120147240864006,0.4389080568430299,29.988721480233625,0.0,0.14096360540182218,-0.14096360540182223,13.003700723300028,0.26007401446600054,-5.523392885024197,-0.11272230377600406,0.033176246050577785,20.362175336695213
6da698b1-48c5-4905-8768-396b2558496b,levy_10,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,165.6672830036134,3.313345660072268,32.36504719915488,0.6605111673296914,1.5611208874775295,124.48851242740236,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.1855722749355824,0.4389080568430299,59.53988109191458,1.1907976218382916,29.988721480233625,0.6120147240864006,0.4389080568430299,29.988721480233625,0.0,-0.10210465933496105,0.10210465933496105,106.12740191169881,2.122548038233976,2.3763257189212545,0.04849644324329083,1.1222128306344996,94.49979094716873
aee4cdb0-83fc-40bb-a149-985b8c0d6fe9,levy_10,value,logei,9,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,29.7755626024173,1.955385206449883,0.6690951253287296,99.14519574107102,1.9829039148214205,47.098681592510395,0.9611975835206203,1.0186139328664747,52.372400280814105,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.2633255452868197,0.361154786491793,81.9161090769651,1.638322181539302,45.15384282434409,0.9215069964151855,0.361154786491793,45.15384282434409,0.0,-0.30794033883693683,0.3079403388369366,17.22908666410592,0.3445817332821184,1.9448387681663064,0.03969058710543483,0.6574591463746817,7.218557456470016
bb85204b-cf08-4890-afd2-81998979fc3c,levy_10,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.01745020531038,0.6070301264682323,95.88750619154656,1.917750123830931,58.48255014013987,1.193521431431426,0.8343739484055395,70.09092138810618,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.2633255452868197,0.361154786491793,81.9161090769651,1.638322181539302,45.15384282434409,0.9215069964151855,0.361154786491793,45.15384282434409,0.0,-0.24587533997643973,0.2458753399764393,13.971397114581464,0.2794279422916288,13.328707315795782,0.27201443501624045,0.47321916191374647,24.937078563762093
b91fc9a2-51d1-4438-abdb-c0cea2a48e4e,levy_10,value,logei,9,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,29.7755626024173,0.6248361917662283,1.999644140012384,201.47634554265343,4.029526910853069,98.35060036358087,2.007155109460834,4.362832143034136,183.73745775216216,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.2633255452868197,0.361154786491793,81.9161090769651,1.638322181539302,45.15384282434409,0.9215069964151855,0.361154786491793,45.15384282434409,0.0,-1.6384893535205913,1.638489353520591,119.56023646568833,2.391204729313767,53.19675753923678,1.0856481130456488,4.001677356542343,138.58361492781808
6184a9b9-b7c6-4580-a891-aa259653678d,levy_10,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,29.7755626024173,1.6692501832755,0.9552301485031124,141.50729983216962,2.8301459966433926,55.0640408702498,1.1237559361275469,2.4834471439768584,99.50674288116304,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.2633255452868197,0.361154786491793,81.9161090769651,1.638322181539302,45.15384282434409,0.9215069964151855,0.361154786491793,45.15384282434409,0.0,-0.5940753620113197,0.5940753620113194,59.59119075520452,1.1918238151040905,9.910198045905709,0.20224893971236135,2.1222923574850654,54.352900056818946
a6c03be7-0b23-4cfa-a966-1919bb7992d7,levy_10,value,qnei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,31.125862049461226,2.227568881746455,0.3969114500321571,94.10111992540646,1.8820223985081288,49.339591886656464,1.0069304466664584,0.6467996207666846,57.17759312871286,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.303107810208249,0.3213725215703631,76.38510090015536,1.5277020180031071,43.79301982025928,0.8937350983726384,0.3213725215703631,43.79301982025928,0.0,-0.075538928461794,0.075538928461794,17.7160190252511,0.3543203805050217,5.546572066397182,0.11319534829381994,0.3254270991963215,13.384573308453575
f65ff091-d424-4ba2-8932-7e71fc41452e,levy_10,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,31.125862049461226,1.723942136372969,0.9005381954056433,123.12779541663537,2.4625559083327078,71.99270279583307,1.469238832568022,1.0774965528473337,78.99235090473375,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.303107810208249,0.3213725215703631,76.38510090015536,1.5277020180031071,43.79301982025928,0.8937350983726384,0.3213725215703631,43.79301982025928,0.0,-0.5791656738352802,0.5791656738352802,46.74269451648,0.9348538903296006,28.199682975573786,0.5755037341953835,0.7561240312769706,35.19933108447447
fd4afd75-010c-4fbe-bcfc-75817397e5e5,levy_10,value,qnei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,31.125862049461226,1.871784592786064,0.7526957389925486,170.7204356362758,3.414408712725516,49.003530223713646,1.0000720453819112,1.6092884458056398,86.02426827559694,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.303107810208249,0.3213725215703631,76.38510090015536,1.5277020180031071,43.79301982025928,0.8937350983726384,0.3213725215703631,43.79301982025928,0.0,-0.43132321742218527,0.4313232174221855,94.33533473612043,1.8867066947224087,5.210510403454364,0.10633694700927276,1.2879159242352767,42.231248455337656
43db31ab-5f13-4486-adff-492544be1ed2,levy_10,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,31.125862049461226,1.7007194829479313,0.923760848830681,148.06383008946378,2.9612766017892755,59.149357745306546,1.2071297499042153,2.5210675932897524,99.61200699041667,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.303107810208249,0.3213725215703631,76.38510090015536,1.5277020180031071,43.79301982025928,0.8937350983726384,0.3213725215703631,43.79301982025928,0.0,-0.6023883272603179,0.6023883272603179,71.67872918930841,1.4335745837861684,15.356337925047264,0.31339465153157686,2.1996950717193893,55.81898717015739
b4e69944-7bb8-46aa-9884-f19056ebfcd7,levy_10,value,qnei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.4168949160166404,0.2075854157619718,90.55052620369358,1.811010524073872,44.648415944012875,0.9111921621227117,0.4637720091039461,57.28859566617918,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.3718555681497238,0.2526247636288889,75.89342865272106,1.517868573054421,33.730430228318305,0.6883761271085368,0.2526247636288889,33.730430228318305,0.0,0.04503934786691666,-0.04503934786691713,14.657097550972523,0.29314195101945106,10.91798571569457,0.2228160350141749,0.2111472454750572,23.558165437860872
3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,levy_10,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.225065572853674,0.3994147589249381,79.2297653084213,1.584595306168426,40.59770067832339,0.8285245036392529,0.6172439955288258,51.834974431605126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.3718555681497238,0.2526247636288889,75.89342865272106,1.517868573054421,33.730430228318305,0.6883761271085368,0.2526247636288889,33.730430228318305,0.0,-0.14678999529604964,0.1467899952960492,3.3363366557002507,0.0667267331140049,6.867270450005087,0.1401483765307161,0.3646192318999369,18.10454420328682
3c482bc3-6b31-4f56-9887-bdd9ff680afe,levy_10,value,qnei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.166780041559044,0.4577002902195684,108.69475123377724,2.1738950246755446,30.75122823322475,0.6275760863923419,3.5685615320007567,70.54855561689737,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.3718555681497238,0.2526247636288889,75.89342865272106,1.517868573054421,33.730430228318305,0.6883761271085368,0.2526247636288889,33.730430228318305,0.0,-0.20507552659067985,0.20507552659067946,32.80132258105618,0.6560264516211236,-2.979201995093554,-0.060800040716194936,3.3159367683718677,36.81812538857907
426b25ed-fe75-42f8-a6a0-a6761e37e3b5,levy_10,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,26.46118990581866,1.7751826016736367,0.8492977301049756,115.82819955759314,2.3165639911518627,51.938361727665196,1.0599665658707182,0.9253448175437616,58.03268931016832,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.3718555681497238,0.2526247636288889,75.89342865272106,1.517868573054421,33.730430228318305,0.6883761271085368,0.2526247636288889,33.730430228318305,0.0,-0.596672966476087,0.5966729664760866,39.93477090487208,0.7986954180974417,18.20793149934689,0.37159043876218145,0.6727200539148728,24.302259081850018
0b12a07f-1590-4401-96d5-27bddad51d16,levy_10,value,qnei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,25.138189916473408,1.926323532421804,0.6981567993568085,94.04454561775356,1.8808909123550712,44.142107436320394,0.9008593354351101,0.7997549022882786,51.69125238784481,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,0.0,-0.32344780309529053,0.3234478030952908,13.051831693680057,0.2610366338736012,5.621078260313354,0.11471588286353784,0.4250459060267609,13.170223211837772
