iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.805177356300136,3.141592653589793,0.0,2.110018452742503,2.168965412589068,-0.6485519638990387,0.4892678059337989,True,1.1378197698328376,qnei,0.42549769999459386,False,1.9473012615064327,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,8.696273130588017,88.78958337152332,6.600419905182545,8.07178030650212,1.4473012615064327,6.600419905182545,michalewicz
12,0.15889517932693112,3.141592653589793,2.003972905480172,2.318872523454045,2.1607238959794324,-0.7999050448809921,-0.15107038818958174,True,0.6488346566914104,qnei,0.32149140001274645,False,1.9473012615064327,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,8.84762621156997,97.6372095830933,6.600419905182545,8.13643413192444,1.4473012615064327,6.600419905182545,michalewicz
13,1.4874721883280198,2.7394342719529057,1.7368933116543983,2.332736541967247,2.2274865618671655,1.1846939086328057,1.9473012615064327,True,0.762607352873627,qnei,0.4215472000068985,False,1.9473012615064327,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,6.863027258056173,104.50023684114947,6.600419905182545,8.038479757011498,1.1846939086328057,6.863027258056173,michalewicz
14,1.4135449704445968,2.514941466044108,3.0695387525263236,2.384861644731565,2.226592787858352,0.49556416864864317,0.14200187218984528,True,-0.3535622964587979,qnei,0.3163533000042662,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,7.552156998040335,112.0523938391898,6.600419905182545,8.003742417084986,1.1846939086328057,6.863027258056173,michalewicz
15,1.701862134906962,2.6136459231864864,1.3173774079390965,2.1831990722029806,2.27354531682203,1.320767958257407,0.2927680539400235,True,-1.0279999043173835,qnei,0.3950833000126295,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,6.7269532084315715,118.77934704762137,6.600419905182545,7.918623136508091,1.1846939086328057,6.863027258056173,michalewicz
16,1.4544508995481586,2.87588769922557,1.9224953656018848,2.4238092086171252,2.1472294129362695,-0.6284805046590533,-2.3453373646403683,True,-1.716856859981315,qnei,0.45429150003474206,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,8.676201671348032,127.4555487189694,6.600419905182545,7.965971794935587,1.1846939086328057,6.863027258056173,michalewicz
17,2.8465119540440975,3.141592653589793,0.4642546787710816,0.022532148649683795,2.0827079528188714,-1.0539033247622602,-1.837196463833394,True,-0.7832931390711337,qnei,0.37251580000156537,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,9.101624491451238,136.55717321042064,6.600419905182545,8.032774894730625,1.1846939086328057,6.863027258056173,michalewicz
18,3.141592653589793,3.141592653589793,0.0,2.2923637107999797,2.672227300353987,-0.8366012160414065,-1.5770541855913354,True,-0.7404529695499289,qnei,0.36245710001094267,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,8.884322382730385,145.44149559315102,6.600419905182545,8.08008308850839,1.1846939086328057,6.863027258056173,michalewicz
19,1.575113630006966,2.1689072029551513,3.141592653589793,0.0,0.0,-1.051871662890028,-1.9453887072437726,True,-0.8935170443537446,qnei,0.32884989999001846,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,9.099592829579006,154.54108842273,6.600419905182545,8.133741495933158,1.1846939086328057,6.863027258056173,michalewicz
20,1.1150048200165434,3.141592653589793,2.830477895148339,0.034105005096067356,2.691536193904551,-0.6201564262283112,0.6084437801250451,True,1.2286002063533563,qnei,0.3383603999973275,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,8.66787759291729,163.2089660156473,6.600419905182545,8.160448300782365,1.1846939086328057,6.863027258056173,michalewicz
21,1.6566429654107275,0.0,0.0,3.141592653589793,0.46623119127749874,-1.0444237658391995,-1.616663823704016,True,-0.5722400578648166,qnei,0.34238380001625046,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,9.092144932528178,172.30111094817548,6.600419905182545,8.204814807055975,1.1846939086328057,6.863027258056173,michalewicz
22,1.1674021816490336,3.141592653589793,0.0,0.0,2.364721330621502,-1.0539368172977048,-2.061769109944205,True,-1.0078322926465,qnei,0.2970997999655083,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,9.101657983986684,181.40276893216216,6.600419905182545,8.24558040600737,1.1846939086328057,6.863027258056173,michalewicz
23,1.8286675740801237,3.141592653589793,2.8173779159158436,1.4613068367583832,3.141592653589793,-0.6364547807688584,1.2126351144017717,True,1.8490898951706303,qnei,0.2999093999969773,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.4473012615064327,8.684175947457836,190.08694487962,6.600419905182545,8.264649777374784,1.1846939086328057,6.863027258056173,michalewicz
24,3.141592653589793,3.141592653589793,2.8457769729350675,1.1056574529142977,2.6405852103617953,2.007783709253724,1.6846939086328057,True,-0.3230898006209184,qnei,0.2937143000308424,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,6.039937457435254,196.12688233705526,6.039937457435254,8.171953430710635,1.1846939086328057,6.863027258056173,michalewicz
25,3.141592653589793,2.1231781143940482,3.141592653589793,0.34312255091439475,3.116847967527532,-1.0539382319089277,-0.8863899155356868,True,0.16754831637324086,qnei,0.34584050002740696,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,9.101659398597906,205.22854173565318,6.039937457435254,8.209141669426128,1.1846939086328057,6.863027258056173,michalewicz
26,1.4822477600193513,3.141592653589793,2.5195978367519203,0.9185196370438083,2.1970560830917596,0.23455464552665306,1.3224228041075583,True,1.0878681585809051,qnei,0.3701876000268385,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,7.813166521162326,213.0417082568155,6.039937457435254,8.193911856031365,1.1846939086328057,6.863027258056173,michalewicz
27,2.904073134863033,3.141592653589793,2.1105954656297654,1.444352729791994,2.7248922732020127,-0.8654420938975946,-3.653246276896743,True,-2.7878041829991487,qnei,0.3611089999903925,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.913163260586574,221.95487151740207,6.039937457435254,8.220550796940817,1.1846939086328057,6.863027258056173,michalewicz
28,1.5074911922549166,2.3915755533869523,1.7037385572858978,2.531812434635041,2.538400245706765,-0.6257111365323205,-0.3793450349947499,True,0.24636610153757055,qnei,0.6336546000093222,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.673432303221299,230.62830382062336,6.039937457435254,8.236725136450834,1.1846939086328057,6.863027258056173,michalewicz
29,1.4595071563886806,2.889827776473765,1.7295645521144476,2.457701043068162,2.464566621479302,-0.10527071831867767,-0.7239122923152003,True,-0.6186415739965226,qnei,1.2055978999705985,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.152991885007657,238.781295705631,6.039937457435254,8.233837782952794,1.1846939086328057,6.863027258056173,michalewicz
30,2.658060731321026,3.141592653589793,2.6358109969096195,2.40995816282222,2.193869352481117,0.17849537676453794,-0.012983715731119366,True,-0.1914790924956573,qnei,0.470161699980963,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,7.869225789924441,246.65052149555544,6.039937457435254,8.221684049851849,1.1846939086328057,6.863027258056173,michalewicz
31,0.31366226471559994,3.141592653589793,2.412066251769171,2.083581672740273,2.0146396961735693,-1.052674181589624,-1.2542742754101484,True,-0.20160009382052446,qnei,0.5134992999956012,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,9.100395348278603,255.75091684383403,6.039937457435254,8.250029575607549,1.1846939086328057,6.863027258056173,michalewicz
32,1.6728524421598676,2.6583395139951493,1.6991713639878847,2.518211882871424,2.187055796369869,1.1041422492580972,1.6846939086328057,True,0.5805516593747084,qnei,0.6732646000455134,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,6.943578917430881,262.69449576126493,6.039937457435254,8.20920299253953,1.1846939086328057,6.863027258056173,michalewicz
33,0.9340158898728691,2.5657593439410746,1.715410935447257,1.6650499772675422,2.210238045382669,0.4707048054130638,1.6846939086328057,True,1.2139891032197418,qnei,0.69127099995967,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,7.5770163612759145,270.27151212254086,6.039937457435254,8.190045821895177,1.1846939086328057,6.863027258056173,michalewicz
34,2.5774846241689304,1.9070658324067518,1.7318034249326812,2.154071835581833,2.222565929419781,0.5386249454523622,0.23912678751317223,True,-0.29949815793918994,qnei,0.8085762999835424,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,7.509096221236616,277.7806083437775,6.039937457435254,8.170017892464044,1.1846939086328057,6.863027258056173,michalewicz
35,2.6555530356735333,3.141592653589793,2.8391150503220657,1.0074865770093855,2.7225110392333867,0.15362044890109272,-0.3619092057645733,True,-0.515529654665666,qnei,0.8142996999667957,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,7.894100717787886,285.67470906156535,6.039937457435254,8.162134544616153,1.1846939086328057,6.863027258056173,michalewicz
36,1.348527473788788,2.929045979978797,1.6845767266379081,2.4477038178103694,2.2439945674159927,0.8625700320174452,-1.7818278401326337,True,-2.644397872150079,qnei,0.5749267000355758,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,7.185151134671533,292.85986019623687,6.039937457435254,8.134996116562135,1.1846939086328057,6.863027258056173,michalewicz
37,0.0,3.0978838428299875,1.5339478636422081,0.46711724743753114,0.4765477882307696,-1.0404600824579875,1.0147087268990203,True,2.0551688093570077,qnei,0.4585300000035204,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,9.088181249146967,301.9480414453838,6.039937457435254,8.160757876902265,1.1846939086328057,6.863027258056173,michalewicz
38,0.0,0.0,1.5149776832349309,3.041412375255277,1.4916055772354202,-1.0226198299668743,-1.1661838605252624,True,-0.14356403055838807,qnei,0.5272604000056162,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,9.070340996655853,311.01838244203964,6.039937457435254,8.184694274790516,1.1846939086328057,6.863027258056173,michalewicz
39,3.141592653589793,3.141592653589793,1.430540270117366,0.0,1.185537431411131,-0.6135367050539182,0.5670605986840538,True,1.180597303737972,qnei,0.3972271999809891,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.661257871742897,319.67964031378256,6.039937457435254,8.196913854199552,1.1846939086328057,6.863027258056173,michalewicz
40,3.120420351813862,3.141592653589793,1.4454048273461437,3.141592653589793,0.0,-0.7530047381273108,-0.5807472874761477,True,0.17225745065116316,qnei,0.4617590999696404,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.80072590481629,328.4803662185989,6.039937457435254,8.212009155464973,1.1846939086328057,6.863027258056173,michalewicz
41,0.0,3.141592653589793,1.462254385902016,0.0,3.141592653589793,-0.8615513093516499,-0.06557588923110058,True,0.7959754201205493,qnei,0.40066149999620393,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.909272476040629,337.38963869463953,6.039937457435254,8.229015577918037,1.1846939086328057,6.863027258056173,michalewicz
42,1.8546898591684522,1.152361449359956,2.669026637630315,0.5850237760364533,3.141592653589793,-0.8717572747040828,0.04892589576781814,True,0.920683170471901,qnei,0.505671099992469,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.91947844139306,346.30911713603257,6.039937457435254,8.245455169905537,1.1846939086328057,6.863027258056173,michalewicz
43,3.141592653589793,3.141592653589793,2.623792460323724,0.0,0.5709732115867103,-1.0539373833809633,-2.0536042247788506,True,-0.9996668413978873,qnei,0.5296399000217207,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,9.101658550069942,355.4107756861025,6.039937457435254,8.26536687642099,1.1846939086328057,6.863027258056173,michalewicz
44,0.0,2.6492752493648237,1.465537624994167,0.2633290958780182,1.6164406231317892,-0.3002267231942135,-1.4418453281227221,True,-1.1416186049285086,qnei,0.3634926999802701,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.347947889883192,363.7587235759857,6.039937457435254,8.267243717636038,1.1846939086328057,6.863027258056173,michalewicz
45,1.3170527010434316,2.6735949894208986,1.699721528113295,2.0867075579111014,2.2283955408970173,1.1200105115573928,0.4842102108229701,True,-0.6358003007344227,qnei,0.4801325000007637,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,6.927710655131586,370.6864342311173,6.039937457435254,8.23747631624705,1.1846939086328057,6.863027258056173,michalewicz
46,1.5915869076130398,2.740816456224172,1.6464543510631302,2.3997266392087275,2.361170229536758,-0.2543490189682012,-0.35861818955398006,True,-0.10426917058577884,qnei,0.4905957999872044,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.302070185657179,378.98850441677445,6.039937457435254,8.238880530799445,1.1846939086328057,6.863027258056173,michalewicz
47,1.6080457257279726,2.6922363122347823,1.752578006759041,2.3568861779057126,2.0076143320796738,-0.28262833530234827,-1.3167680255379013,True,-1.034139690235553,qnei,0.4489956999896094,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.330349501991327,387.3188539187658,6.039937457435254,8.240826679122677,1.1846939086328057,6.863027258056173,michalewicz
48,3.141592653589793,3.141592653589793,1.1861948712078847,3.141592653589793,3.141592653589793,0.015543305701526892,0.9224966815151462,True,0.9069533758136193,qnei,0.3969702000031248,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.032177860987451,395.35103177975327,6.039937457435254,8.23647982874486,1.1846939086328057,6.863027258056173,michalewicz
49,0.0,3.141592653589793,2.7819581945083782,3.141592653589793,3.141592653589793,-0.9804610614381533,0.11355384059340268,True,1.094014902031556,qnei,0.34907259995816275,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,9.028182228127132,404.3792140078804,6.039937457435254,8.252637020568988,1.1846939086328057,6.863027258056173,michalewicz
50,0.11595809266769061,1.809186726571327,1.4523763722235115,0.8695276812436695,2.1803281028776866,0.03278718178372578,1.1982939866030817,True,1.165506804819356,qnei,0.6644513999926858,False,1.6846939086328057,8,edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.007783709253724,8.014933984905252,412.3941479927857,6.039937457435254,8.247882959855714,1.1846939086328057,6.863027258056173,michalewicz
