iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,0.5889282856730694,1.5341430665960705,1.2957919163124598,0.07247828855879458,0.0,2.6359721100098064,1.3719675714014015,True,-1.264004538608405,logei,0.8197087000007741,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6359721100098064,5.411749056679172,141.84300736727303,5.411749056679172,7.465421440382791,0.8872794804849488,7.160441686204029,michalewicz
20,2.440717273471611,1.5322663960944938,1.3197009484689854,0.08761433928700466,0.7118036835667403,2.93168204821963,1.3719675714014015,True,-1.5597144768182285,logei,0.6240193999838084,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,5.116039118469349,146.9590464857424,5.116039118469349,7.347952324287119,0.8872794804849488,7.160441686204029,michalewicz
21,3.13010362058321,1.4553215586011314,0.33246649968999875,0.0,0.0,0.11701466403664179,0.013690375890511017,True,-0.10332428814613077,logei,0.49525069998344406,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,7.9307065026523365,154.88975298839472,5.116039118469349,7.375702523256892,0.8872794804849488,7.160441686204029,michalewicz
22,0.0,1.5428789691561684,1.5677016531000132,0.0,0.7886438372753832,0.8689020743377854,0.8935193339137102,True,0.024617259575924755,logei,0.5972200999967754,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,7.178819092351193,162.06857208074592,5.116039118469349,7.366753276397542,0.8872794804849488,7.160441686204029,michalewicz
23,1.7197534979436706,1.5187522626985017,1.6786421389406705,0.1601515080307309,0.0,0.7191187742405716,0.8108963176359573,True,0.09177754339538569,logei,0.4679061000351794,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,7.328602392448406,169.39717447319433,5.116039118469349,7.3650945423127965,0.8872794804849488,7.160441686204029,michalewicz
24,3.141592653589793,2.377775085083244,1.8520934015263164,2.5440156035769377,3.01754636381504,-0.7515139871794259,-0.10637065215162733,True,0.6451433350277985,logei,1.119399200018961,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,8.799235153868404,178.19640962706274,5.116039118469349,7.424850401127614,0.8872794804849488,7.160441686204029,michalewicz
25,2.9459986514492673,2.0533322700896015,0.04372355830242417,2.5863498939897003,2.2615705074769297,-0.39343119983903724,-1.0234527542990877,True,-0.6300215544600505,logei,0.6595129999914207,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,8.441152366528016,186.63756199359074,5.116039118469349,7.46550247974363,0.8872794804849488,7.160441686204029,michalewicz
26,2.0867164136770566,1.5751736593168781,1.4131095607106912,0.06204301711257328,0.0,2.6906155514218,1.3719675714014015,True,-1.3186479800203985,logei,0.7834179999772459,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,5.357105615267178,191.99466760885792,5.116039118469349,7.384410292648382,0.8872794804849488,7.160441686204029,michalewicz
27,2.8555833140939892,1.5043358211079425,1.1237467772844247,0.015286683111374847,0.0,1.0292892217787037,1.3719675714014015,True,0.3426783496226977,logei,0.626129399985075,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,7.018431944910274,199.0130995537682,5.116039118469349,7.370855539028452,0.8872794804849488,7.160441686204029,michalewicz
28,3.141592653589793,1.6620630636512492,2.3106833999200127,0.09627384772509016,0.0,0.612319360146392,0.19101495038674604,True,-0.42130440975964595,logei,0.5046557000023313,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,7.435401806542586,206.4485013603108,5.116039118469349,7.373160762868243,0.8872794804849488,7.160441686204029,michalewicz
29,1.5144342303848763,1.5234283859990432,1.1817311528885968,0.040281675171566333,0.0,1.7419324281339255,1.3719675714014015,True,-0.369964856732524,logei,0.7308276999974623,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,6.305788738555053,212.75429009886585,5.116039118469349,7.336354830995374,0.8872794804849488,7.160441686204029,michalewicz
30,1.8498197506280298,1.994618493738213,2.504186398866197,2.59884955969267,0.6476775622301437,-0.8849078380367622,1.0268242138998573,True,1.9117320519366197,logei,0.9618702000007033,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,8.93262900472574,221.6869191035916,5.116039118469349,7.38956397011972,0.8872794804849488,7.160441686204029,michalewicz
31,0.0,2.076055349343067,2.2328900747529854,2.6923936287600028,3.141592653589793,0.4415296770280543,-0.5574302472310626,True,-0.998959924259117,logei,0.9362416999647394,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,7.606191489660924,229.29311059325252,5.116039118469349,7.396551954621049,0.8872794804849488,7.160441686204029,michalewicz
32,3.141592653589793,2.010154939765598,2.4275969379825812,2.499139694762879,0.0,0.002182108742831668,1.034275782003374,True,1.0320936732605421,logei,0.9360825999756344,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,8.045539057946147,237.33864965119866,5.116039118469349,7.416832801599958,0.8872794804849488,7.160441686204029,michalewicz
33,3.141592653589793,1.8523828628450816,2.0526497159141317,2.564473669705232,0.0,-0.9485096021098338,0.2883482116572902,True,1.236857813767124,logei,0.816993199987337,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,8.996230768798812,246.3348804199975,5.116039118469349,7.46469334606053,0.8872794804849488,7.160441686204029,michalewicz
34,0.0,2.1152116928915246,2.3986640603266536,2.5175536342156657,0.0,-0.3433612549879346,1.1386250584369315,True,1.481986313424866,logei,1.3337596000055782,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,8.391082421676913,254.7259628416744,5.116039118469349,7.491940083578659,0.8872794804849488,7.160441686204029,michalewicz
35,1.024018036350225,1.6241162933182345,1.5577975707430445,1.0406704759080498,0.8263509331251122,1.9543496314852036,1.3719675714014015,True,-0.5823820600838021,logei,1.3449338999926113,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,6.093371535203775,260.8193343768782,5.116039118469349,7.45198098219652,0.8872794804849488,7.160441686204029,michalewicz
36,2.215340672804019,1.7523786064400544,1.4710067663654316,1.0123099650794056,0.5634385212885095,1.870820277046435,1.3719675714014015,True,-0.4988527056450336,logei,0.3660791000002064,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,6.1769008896425435,266.9962352665207,5.116039118469349,7.4165620907366865,0.8872794804849488,7.160441686204029,michalewicz
37,0.2184427326877896,1.7067461069839973,1.5616024216955073,1.0096176278302509,2.2709018567500943,0.9871512964756475,0.87094581171303,True,-0.1162054847626175,logei,0.5106747999670915,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,7.060569870213331,274.05680513673406,5.116039118469349,7.406940679371191,0.8872794804849488,7.160441686204029,michalewicz
38,3.141592653589793,1.6899655477860882,1.886741020207525,1.0520353821305457,0.0,1.28203328389196,1.3719675714014015,True,0.08993428750944155,logei,0.7172424999880604,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,6.765687882797018,280.82249301953107,5.116039118469349,7.390065605777133,0.8872794804849488,7.160441686204029,michalewicz
39,3.141592653589793,1.6509862749466404,1.4456942468884666,1.5584936358176282,0.0,0.719696029871245,-0.2933335308680597,True,-1.0130295607393047,logei,0.525843299983535,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,7.328025136817733,288.1505181563488,5.116039118469349,7.388474824521765,0.8872794804849488,7.160441686204029,michalewicz
40,3.141592653589793,1.6583727442061562,1.3359257641266664,1.0240272860794895,0.0,2.868621553783781,1.3719675714014015,True,-1.4966539823823797,logei,0.5081374000292271,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,5.179099612905198,293.329617769254,5.116039118469349,7.33324044423135,0.8872794804849488,7.160441686204029,michalewicz
41,0.0,1.7049289364250646,1.5084480457477787,1.0621317391665888,0.0,1.272064559661705,-0.23464946691117827,True,-1.5067140265728833,logei,0.5532693999703042,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,6.7756566070272735,300.1052743762813,5.116039118469349,7.319640838445885,0.8872794804849488,7.160441686204029,michalewicz
42,2.405933231028475,1.6134944079477151,1.6512314974987843,1.0181009269539527,1.9025148085894363,2.236620813975238,1.3719675714014015,True,-0.8646532425738367,logei,0.5299799000495113,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,5.811100352713741,305.91637472899504,5.116039118469349,7.283723207833215,0.8872794804849488,7.160441686204029,michalewicz
43,2.88587644524743,1.6447021676544311,1.6215610028811092,1.019891078550109,0.9207238296923154,2.322894798880652,1.3719675714014015,True,-0.9509272274792506,logei,0.3979645000072196,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,5.724826367808326,311.64120109680334,5.116039118469349,7.247469792948915,0.8872794804849488,7.160441686204029,michalewicz
44,2.0291014861879257,1.6248346615400109,1.5803017882605408,1.0236873779929496,0.8740230973555463,2.896138357357101,1.3719675714014015,True,-1.5241707859556994,logei,0.34328909998293966,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.93168204821963,5.151582809331877,316.79278390613524,5.116039118469349,7.19983599786671,0.8872794804849488,7.160441686204029,michalewicz
45,2.5375720182923693,1.6881063212875667,1.3821612452241472,1.0782220722073526,1.726575132399772,4.577958838882135,1.3719675714014015,True,-3.2059912674807336,logei,0.4913290999829769,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.577958838882135,3.4697623278068432,320.2625462339421,3.4697623278068432,7.11694547186538,0.8872794804849488,7.160441686204029,michalewicz
46,1.8819389084334721,2.1539266566722843,2.559033939110018,2.5273349170608452,0.0,-0.30295610845788035,0.6724312984473847,True,0.975387406905265,logei,0.576032499957364,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.577958838882135,8.35067727514686,328.6132235090889,3.4697623278068432,7.143765728458455,0.8872794804849488,7.160441686204029,michalewicz
47,2.389274890752857,1.6938797843984565,1.5585859259077597,1.0059634574943312,1.5309724235962048,1.394089222069551,1.3719675714014015,True,-0.02212165066814964,logei,0.5121944999555126,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.577958838882135,6.653631944619427,335.26685545370833,3.4697623278068432,7.133337350078901,0.8872794804849488,7.160441686204029,michalewicz
48,0.5558215259676044,1.9766222104484727,2.3438642670796113,2.4902342560892747,0.0,0.17252087977811265,1.2105709448182447,True,1.038050065040132,logei,0.5432040999876335,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.577958838882135,7.875200286910865,343.1420557406192,3.4697623278068432,7.148792827929566,0.8872794804849488,7.160441686204029,michalewicz
49,0.9603368536780549,1.5141000046720756,1.3674073872461976,1.041871647051643,2.5638930323158537,3.077751199631092,1.3719675714014015,True,-1.7057836282296903,logei,0.5084923999966122,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.577958838882135,4.969969967057887,348.11202570767705,3.4697623278068432,7.104327055258715,0.8872794804849488,7.160441686204029,michalewicz
50,1.1733066189470156,1.5492878380293074,1.9597157289390752,1.0660474217016316,2.485441241784544,2.3094926881909177,1.3719675714014015,True,-0.9375251167895162,logei,0.5006431000074372,False,1.3719675714014015,11,efb8b1b9-2d8b-4ecb-948e-fcfd228acfee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.577958838882135,5.73822847849806,353.8502541861751,3.4697623278068432,7.077005083723503,0.8872794804849488,7.160441686204029,michalewicz
