iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5190286433456195,0.9381094040546355,0.733865108407048,0.7738175996068677,0.6610816548901126,0.8756624599274639,0.5125984354008801,0.686092636282602,0.5151751471920558,4112.6422432254985,4339.696601698221,4.169930555555555,3.6284659571824727,3.674513888888887,4.632996586780556,2.1290525793650796,1.4942060858983814,6.221817251461988,5.841019858713366,5.925783730158731,5.784697104440723,True,1.3340971306455238,-0.5414645983730827,0.9584826978916691,-0.6348464934666983,-0.3807973927486213,-0.14108662571800784,qnehvi,1.854502800037153,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,47692.10093379787,1247.161495998842,4335.64553943617,ehmi
12,0.5614460511025047,0.9835741176986839,0.8288803650192572,0.7141101231947407,0.7618700539552401,0.9364046042823873,0.6721053334980132,0.7951454911448573,0.8418421866697718,4112.6422432254985,4339.696601698221,3.9622222222222225,3.6258997031838813,3.6757291666666676,3.597333997736794,1.7883888888888888,1.1678365332299596,6.236706349206349,6.152595951073525,6.134083333333331,5.320987741150317,True,1.0828401851331497,-0.3363225190383411,-0.07839516892987382,-0.6205523556589291,-0.084110398132824,-0.8130955921830146,qnehvi,1.5838527000742033,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,50186.423925795556,1247.161495998842,4182.201993816297,ehmi
13,0.6777068885117561,0.7595492432479951,0.8826236916392614,0.9545896569952751,0.5755311390384077,0.9667096961537143,0.5025894329077161,0.876488751798877,0.9052634151586225,4112.6422432254985,4835.985044618409,4.506027777777777,5.413954383217297,3.5039930555555543,3.4469145195749,2.620347222222222,1.0365328561191491,6.543694444444443,6.252573559993625,6.567708333333333,7.478797403727809,True,2.0617689710452045,0.9079266054395208,-0.05707853598065432,-1.583814366103073,-0.2911208844508183,0.9110890703944758,qnehvi,1.6709535999689251,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,52680.74691779324,1247.161495998842,4052.365147522557,ehmi
14,0.5683820257712908,0.7094518254565926,0.9076281389975228,0.5071355948423053,0.8142309739331454,0.896511829049017,0.7565017914111043,0.8629247102755435,0.613211741348572,4112.6422432254985,4852.671821667358,4.000374999999999,4.700457887892142,3.627655303030302,4.172355140164203,1.7606041666666659,2.613637211129866,6.112319444444442,6.382803283883503,6.0026540404040425,5.991097839330335,True,1.260069200726773,0.700082887892143,0.544699837133901,0.8530330444632,0.27048383943906085,-0.011556201073707488,qnehvi,1.7181645999662578,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,55175.06990979093,1247.161495998842,3941.0764221279237,ehmi
15,0.5992605739963364,0.6815634752751758,0.5897030137835733,0.6730307195562393,0.9740620307054073,0.7866663588055605,0.6700340337104199,0.6357623099043926,0.9760197453537611,4112.6422432254985,4852.671821667358,4.052500000000001,4.546833065065033,3.437641414141414,3.8200523367013384,1.7711621353496354,1.9312474737645142,6.29213888888889,6.117775941744789,6.090277777777777,5.856850075282155,True,0.7078993841742542,0.494333065065032,0.3824109225599239,0.1600853384148788,-0.17436294714410108,-0.23342770249562123,qnehvi,2.0639246000209823,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,57669.39290178862,1247.161495998842,3844.6261934525746,ehmi
16,0.7222391048235566,0.9901973754402947,0.7577613345531355,0.760583064513112,0.9482702618580003,0.8713837091075198,0.7903264319264113,0.7133247519181292,0.9390939297091403,4112.6422432254985,4965.66409944811,4.122194444444444,3.7076649899485714,3.3616111111111118,3.428141910789878,2.2284722222222215,2.683963210636376,6.487866161616166,7.275981295515847,6.307138888888889,5.692840814154847,True,1.1756788019611089,-0.4145294544958728,0.06653079967876618,0.45549098841415464,0.788115133899681,-0.6142980747340416,qnehvi,1.5754754999652505,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,60163.715893786306,1247.161495998842,3760.232243361644,ehmi
17,0.7058230749534442,0.9613797880842337,0.5343576760609308,0.7149984309505815,0.7597574099389295,0.9754690977909248,0.6254996233323791,0.9030195736310545,0.8382355999992968,4112.6422432254985,4965.66409944811,4.463402777777775,4.16537465418228,4.0616875,3.2973860908755404,2.3096666666666668,2.439027268887629,6.488583333333333,6.279586074519633,6.441694444444444,5.460140582263517,True,1.3026278863913479,-0.29802812359549546,-0.7643014091244591,0.12936060222096202,-0.20899725881369985,-0.9815538621809268,qnehvi,1.7894115999806672,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,62658.03888578399,1247.161495998842,3685.7669932814115,ehmi
18,0.8585429521405614,0.8148110914201018,0.98578035423079,0.6663407296056625,0.6991377798396853,0.6014558761067581,0.5253520276361352,0.6064540974876695,0.9577321985619541,4112.6422432254985,4965.66409944811,4.047013888888886,3.5570845162156814,3.532266414141415,3.9340651541876506,1.476361111111112,1.306213089082648,6.445833333333333,6.13612740446253,6.351416666666666,6.405038374234886,True,0.7274726228602415,-0.48992937267320424,0.40179874004623584,-0.170148022028464,-0.30970592887080295,0.05362170756821976,qnehvi,1.4818934999639168,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,65152.36187778168,1247.161495998842,3619.5756598767603,ehmi
19,0.9200844085791948,0.5562028707462895,0.8018895126584327,0.7395982474448124,0.7973424352441393,0.8296375033045316,0.653329745444436,0.9806754223682285,0.7329200175305625,4112.6422432254985,4965.66409944811,4.420000000000001,3.8323058798219076,3.7282569444444427,3.031082162787556,2.252326388888889,2.8182658896058554,6.610555555555557,6.703224880811341,6.663708333333334,5.865884818398502,True,1.3404605694940572,-0.5876941201780933,-0.6971747816568868,0.5659395007169663,0.09266932525578388,-0.7978235149348318,qnehvi,2.028347700019367,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,67646.68486977936,1247.161495998842,3560.3518352515453,ehmi
20,0.8140504274324534,0.8176130919498565,0.5919446982548455,0.530932709078187,0.7057584117489875,0.8820150442192343,0.9076108941458858,0.8649946245010325,0.5566024762626115,4112.6422432254985,4965.66409944811,4.279791666666667,4.580523616638986,4.017881944444444,4.123486109204534,2.236944444444444,2.1640514263237374,6.58786111111111,6.175901891853709,6.600763888888889,6.1381823497829595,True,0.7004265957917032,0.3007319499723193,0.10560416476009049,-0.07289301812070687,-0.4119592192574007,-0.4625815391059302,qnehvi,2.6681132999947295,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,70141.00786177703,1247.161495998842,3507.0503930888517,ehmi
21,0.9566774307655228,0.9010182889986419,0.9388456833247667,0.7616520764875887,0.9578177175503662,0.5233261189769436,0.515144416965801,0.5101077866780734,0.6263843389762282,4112.6422432254985,4965.66409944811,3.9086805555555557,3.931637398996872,3.6309097222222233,3.8520374903740953,1.778993055555555,1.0429330551043612,6.454944444444449,6.885175469105886,6.0934027777777775,5.858579589736995,True,0.9118385246279604,0.022956843441315926,0.22112776815187216,-0.7360600004511938,0.4302310246614373,-0.23482318804078234,qnehvi,2.581301699974574,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,72635.3308537747,1247.161495998842,3458.8252787511765,ehmi
22,0.6242848866044914,0.5937516671779832,0.7835279091926979,0.5194929205165226,0.7951939339174259,0.5830055765236085,0.8389368542836547,0.5105376772219455,0.6552850985265974,4112.6422432254985,4965.66409944811,3.248819444444447,3.3604182004672047,3.159573412698412,3.68181145131439,2.1462291666666675,2.1913623330117598,6.092124183006534,6.474688003076873,5.8445694444444465,5.2672971980200725,True,0.8756838338957044,0.11159875602275778,0.5222380386159781,0.04513316634509209,0.38256382007033984,-0.5772722464243745,qnehvi,2.0068494000006467,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,75129.65384577238,1247.161495998842,3414.9842657169265,ehmi
23,0.969170643432307,0.7691981899386223,0.9057937013733754,0.8290130408058629,0.8053753928067631,0.5956263400424486,0.787197374128903,0.5198432092295,0.9008322025459367,4112.6422432254985,4965.66409944811,4.024444444444445,3.938818631839736,3.690986111111111,3.376009931491274,1.9298611111111106,2.2968002051289567,6.487027777777776,6.684962147968116,6.145605158730158,6.270017978952835,True,0.5439141816216682,-0.08562581260470861,-0.31497617961983687,0.36693909401784625,0.19793437019034,0.12441282022267738,qnehvi,1.9172830000752583,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,77623.97683777005,1247.161495998842,3374.9555146856546,ehmi
24,0.980035458513088,0.9270045356709227,0.5253548229830306,0.6693300416901092,0.6590015989311411,0.5563584958614349,0.8133059096640605,0.8987290876831666,0.6568607360011219,4396.327616338455,5740.3031054617695,4.6192361111111095,5.664986562055745,4.379083333333332,4.71422955174818,2.634965277777778,2.032049211880675,6.830000000000002,6.7547155809723805,6.892916666666668,6.6116122581556755,True,1.286166664892838,1.045750450944635,0.33514621841484776,-0.602916065897103,-0.07528441902762124,-0.2813044085109927,qnehvi,1.934303699992597,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4396.327616338455,963.4761228858852,79550.92908354182,963.4761228858852,3314.622045147576,ehmi
25,0.9314046174593673,0.8985634564230649,0.5645689707371624,0.8834295783690777,0.9413103599509591,0.5986412849158733,0.7868205897492615,0.8193749830110515,0.8046671287462999,4402.054552914442,5811.246587340309,4.8545138888888895,4.230985377199762,4.141180555555556,4.34728055204569,2.8078819444444436,2.075279266733182,6.8945833333333315,6.794526003211092,6.876930555555556,7.141248686244224,True,1.0236440984805926,-0.6235285116891275,0.20609999649013405,-0.7326026777112619,-0.10005733012223898,0.2643181306886679,qnehvi,1.7932984000071883,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,81466.42745616162,957.7491863098985,3258.6570982464646,ehmi
26,0.5481228388140218,0.8305957305074746,0.8159773623397593,0.9119427445010071,0.9017563495651642,0.6635841039663278,0.8610236664632769,0.933636693786178,0.9464738790953948,4402.054552914442,6080.477367473749,4.425513888888889,4.3735920503182415,3.671194444444445,3.8077612159395438,2.6379861111111103,3.5350511625380205,6.516111111111111,6.7164809102569025,6.41486111111111,5.86852902706058,True,1.0792121521561158,-0.05192183857064732,0.13656677149509863,0.8970650514269102,0.20036979914579126,-0.5463320840505292,qnehvi,1.8300697999075055,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,83381.92582878142,957.7491863098985,3206.9971472608236,ehmi
27,0.5807561634734997,0.5133511750431423,0.8254037217111143,0.6073381363718817,0.7818548621335346,0.9724022649034205,0.6896598121262838,0.6263872751921533,0.7282550249809348,4402.054552914442,6080.477367473749,3.6088333333333344,4.016128789400924,3.6262986111111104,4.18878005831192,1.6951041666666664,1.2999519543815767,5.831861111111113,5.781810792992276,5.567777777777778,5.611605870019878,True,0.8017768853400566,0.40729545606759004,0.5624814472008093,-0.3951522122850896,-0.05005031811883655,0.043828092242100276,qnehvi,2.2757492000237107,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,85297.42420140121,957.7491863098985,3159.163859311156,ehmi
28,0.8286219566353668,0.5505494839273294,0.6902923817502713,0.5668605944192613,0.8312231108071269,0.915276266131592,0.6884268907043912,0.6858619763872091,0.7697608294737173,4402.054552914442,6080.477367473749,4.123541666666666,4.505091584662303,3.6243244949494966,2.6985032616774807,1.9642361111111115,2.03457137447237,6.441869658119658,6.763035256075158,6.275902777777777,6.590665245810192,True,1.0999523161318683,0.38154991799563637,-0.9258212332720158,0.07033526336125843,0.3211655979554996,0.31476246803241525,qnehvi,2.0831059999763966,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,87212.92257402101,957.7491863098985,3114.7472347864646,ehmi
29,0.6075288898190467,0.6237047958083854,0.6649261416412071,0.7287128490691087,0.5407657301512867,0.8763660681835028,0.7895272872146271,0.6498469364452506,0.5387732861755015,4402.054552914442,6080.477367473749,3.8499206349206347,3.8204977054179268,3.374747023809524,3.093566090168275,1.8490138888888885,1.7730332220129328,6.270611111111109,6.470068712214669,6.071847222222222,5.529807162206527,True,0.6475277980616782,-0.0294229295027079,-0.28118093364124874,-0.07598066687595571,0.19945760110355995,-0.5420400600156947,qnehvi,1.9073794999858364,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,89128.4209466408,957.7491863098985,3073.3938257462346,ehmi
30,0.8815904757007407,0.5655394941456604,0.5666033211748391,0.5653421229036384,0.5406311555579952,0.9531961827001285,0.6346221498366953,0.6532052896034302,0.9163971550010338,4402.054552914442,6252.712392703377,4.15239351851852,4.619652610984527,4.032222222222222,3.946760422448235,1.5482171717171724,2.4898207674349635,6.3929166666666655,7.460714959528735,6.351736111111111,6.4198202149530825,True,1.5023583958618378,0.4672590924660072,-0.08546179977398703,0.9416035957177911,1.06779829286207,0.06808410384197135,qnehvi,2.28975450003054,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,91043.9193192606,957.7491863098985,3034.79731064202,ehmi
31,0.8099617298559008,0.5935716932703594,0.7174067061882945,0.9419612323610733,0.6876870085097319,0.8554407765982668,0.548403854418234,0.863662388369272,0.8882367620326233,4402.054552914442,6270.231944054918,4.835,4.7901480398052785,3.707743055555555,4.445244282825656,2.7526388888888884,2.401281044674819,6.813611111111113,6.572852213306303,6.792916666666667,6.708161286354121,True,0.8570416644557504,-0.04485196019472125,0.7375012272701008,-0.3513578442140694,-0.24075889780481005,-0.08475538031254497,qnehvi,2.0327229000395164,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,92959.4176918804,957.7491863098985,2998.6908932864644,ehmi
32,0.9128833908510663,0.8371004952176055,0.6853663974131263,0.5321060000830518,0.7593881170301475,0.878729953191101,0.5954191017448386,0.6331186133064718,0.7680600211896861,4402.054552914442,6270.231944054918,4.225185810810812,4.107064730199976,3.809618055555555,3.335025124392641,2.1630208333333334,2.1509355977442306,6.586675213675215,7.008301386969812,6.470416666666668,6.1588847684458115,True,0.7170480085251322,-0.1181210806108354,-0.474592931162914,-0.012085235589102914,0.42162617329459734,-0.31153189822085675,qnehvi,2.374197500059381,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,94874.9160645002,957.7491863098985,2964.841127015631,ehmi
33,0.8741657814489596,0.9482933653795897,0.5628707587670846,0.5921351064332483,0.8997684856940714,0.8222608115117374,0.8604863959049887,0.9983855825156569,0.9695899793454406,4402.054552914442,6270.231944054918,4.523680555555558,4.806270383059712,4.115479166666666,4.027010563790468,2.4868055555555557,2.730394248199234,6.546388888888889,6.321938984800958,6.609930555555556,6.033089385022349,True,0.7281089554144713,0.28258982750415484,-0.08846860287619748,0.24358869264367825,-0.22444990408793067,-0.5768411705332072,qnehvi,1.9101601999718696,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,96790.41443712,957.7491863098985,2933.042861730909,ehmi
34,0.9215125334207931,0.888557904526591,0.6975096076032185,0.8206145553049076,0.5922228212232894,0.879747232640403,0.8788453322591944,0.8606476068173595,0.7223995122133895,4402.054552914442,6276.239269728545,4.582152777777779,3.87658150499269,3.9304166666666682,4.329562750168534,2.5768194444444443,1.8716008592295421,6.774388888888888,7.006626170219256,6.8398611111111105,5.657250207594673,True,1.6146158595290219,-0.7055712727850887,0.3991460835018653,-0.7052185852149023,0.23223728133036858,-1.1826109035164376,qnehvi,2.334861700073816,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,98705.91280973979,957.7491863098985,2903.1150826394055,ehmi
35,0.6890901643954106,0.7098854661849707,0.5166696175556234,0.9221600582057465,0.7711849387773857,0.6937593195008657,0.7740143841330194,0.8608201092598311,0.6907304346991978,4402.054552914442,6292.13198973175,4.752638888888889,5.225190614215655,4.080020833333334,3.3554847932131318,2.6496527777777774,2.541861171240126,6.626888888888891,6.685165940544416,6.7261388888888884,5.715032256286005,True,1.336266992118543,0.47255172532676604,-0.7245360401202025,-0.10779160653765152,0.05827705165552576,-1.0111066326028837,qnehvi,2.586690199910663,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,100621.41118235959,957.7491863098985,2874.8974623531312,ehmi
36,0.9153203367059959,0.9597316731526935,0.6937161486553223,0.5689080771749655,0.880186647995091,0.9964744293743031,0.5739940743810323,0.8563378380307325,0.9126617001500201,4402.054552914442,6364.467109882447,4.70525,4.831043432854252,3.9493750000000007,3.4975806096369713,2.603124999999999,3.2854260055115794,6.811388888888889,6.7445919248935935,6.856041666666667,7.063157002107069,True,0.856058069063338,0.12579343285425218,-0.4517943903630293,0.6823010055115802,-0.06679696399529564,0.20711533544040125,qnehvi,2.2119410999584943,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,102536.90955497939,957.7491863098985,2848.247487638316,ehmi
37,0.9602859724981805,0.5616907071387871,0.5459049565758047,0.9939357909232668,0.5583782425507942,0.588403779568448,0.7874764669145096,0.7231365181448173,0.8751960956639164,4483.156161488915,6409.675089629112,4.922638888888889,4.73486244836092,4.197430555555555,4.111348964930082,2.7653472222222217,3.1606665332289374,6.938194444444443,7.147367666025033,6.910138888888887,6.602200243268571,True,0.5809707700131453,-0.18777644052796874,-0.08608159062547296,0.3953193110067158,0.20917322158059015,-0.3079386456203159,qnehvi,1.8679245000239462,7,7b08ac7b-5a4e-4673-afb4-405ba49b66dc,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,104290.20471045023,876.6475777354253,2818.6541813635195,ehmi
