iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
15,0.5554265592743014,0.9150784474157787,0.9442287400094993,0.6877908598332634,0.8626436632720155,0.8708398222869631,0.7199490475264992,0.9278786610800119,0.9894004246976614,3954.010654624943,4624.791124481294,3.605664682539681,4.372195764044134,3.4433333333333334,4.225753667594705,2.3309930555555556,2.6116737093251166,6.3939444444444415,6.904260535188038,6.388194444444445,5.374665639909188,True,1.6019351603211238,0.7665310815044528,0.7824203342613714,0.28068065376956086,0.5103160907435961,-1.0135288045352573,qnehvi,2.0588709000730887,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,3954.010654624943,1429.642256481658,52437.24486952812,1429.642256481658,3495.816324635208,ehmi
16,0.979670589249225,0.7174671684125449,0.5915798798944775,0.8933567536555643,0.9725291768236106,0.7581525351279275,0.6400942469367724,0.9547900148607114,0.9330997619175945,4206.043791917394,7107.378183730342,4.882361111111111,5.884487562064509,4.286527777777779,5.026656559396539,2.717034722222222,2.4679885856182833,6.8633333333333315,7.530391553054422,6.744930555555556,7.084359966768537,True,1.474534166756448,1.0021264509533974,0.7401287816187607,-0.24904613660393887,0.6670582197210901,0.3394294112129813,qnehvi,2.1032851999625564,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4206.043791917394,1177.6091191892074,54792.46310790653,1177.6091191892074,3424.528944244158,ehmi
17,0.7445667865120716,0.9351249919101572,0.6947493144361098,0.5131008139696956,0.5470717274355066,0.7368764878835878,0.6362752765786213,0.50727430019027,0.5970980918322235,4206.043791917394,7107.378183730342,3.606111111111111,4.0163326554294185,3.703819444444443,4.2034000778920415,1.4875694444444447,0.8893615908194059,6.423999999999998,6.371102966490467,6.165208333333331,5.806335406584208,True,0.9525245585207062,0.4102215443183073,0.4995806334475982,-0.5982078536250388,-0.052897033509530844,-0.35887292674912324,qnehvi,1.9654630000004545,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4206.043791917394,1177.6091191892074,57147.68134628494,1177.6091191892074,3361.628314487349,ehmi
18,0.8893310584685284,0.5920056572843911,0.6031051949079433,0.9534442828064897,0.5575578171771244,0.6861035923152596,0.5587105233793861,0.8410301844189094,0.5100332441712988,4263.340912717318,8164.364967676415,4.839027777777778,5.546183365236383,4.251770833333333,4.121413655344563,2.815541666666667,3.5817942553810793,6.878333333333332,7.434200892232978,6.882430555555555,7.583132288689507,True,1.3799190955605458,0.7071555874586049,-0.1303571779887699,0.7662525887144127,0.5558675588996453,0.7007017331339525,qnehvi,1.5088048999896273,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,59388.305343063505,1120.311998389283,3299.350296836861,ehmi
19,0.9222765886188923,0.5679334378143541,0.9278296942744636,0.7886234742310915,0.693002111416134,0.7408707855679181,0.6982077940796152,0.6490352881702773,0.9820039421604099,4263.340912717318,8164.364967676415,4.109527777777777,4.48782520991798,3.437319444444445,3.5920305057180704,1.319222222222222,1.301539951629913,6.390055555555552,6.5739845705965845,6.225972222222223,6.764617327145816,True,0.7009461847886003,0.3782974321402026,0.15471106127362536,-0.017682270592308952,0.18392901504103212,0.5386451049235925,qnehvi,1.8413079000310972,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,61628.92933984207,1120.311998389283,3243.6278599916877,ehmi
20,0.7059852642977598,0.7487320498053305,0.9233512690544218,0.53856848780152,0.5509599965041034,0.987052756203399,0.8397745701852211,0.6822277938182197,0.9896233618245467,4263.340912717318,8164.364967676415,3.587472222222223,3.5241479438943686,3.475127314814816,3.3299987728247613,1.5735069444444452,1.7461959866296461,6.431055555555556,7.4951060842535915,6.14484722222222,6.332824401292849,True,1.1056367896785386,-0.06332427832785414,-0.14512854199005482,0.17268904218520098,1.0640505286980355,0.18797717907062966,qnehvi,2.457260699942708,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,63869.55333662064,1120.311998389283,3193.477666831032,ehmi
21,0.7500892117550872,0.7272343045484926,0.6093952338375723,0.7756952707583984,0.6573903063894356,0.8345964178481753,0.6266723526006002,0.8353320823023973,0.7135650934776387,4263.340912717318,8164.364967676415,4.0668750000000005,4.314344935054781,3.729583333333332,3.5087085926431048,2.4348263888888875,3.0328348960974623,6.627946696696694,6.410602219923087,6.6770932539682555,6.179045802913947,True,0.8734592604183132,0.24746993505478065,-0.22087474069022722,0.5980085072085747,-0.21734447677360674,-0.4980474510543082,qnehvi,2.0591707000276074,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,66110.1773333992,1120.311998389283,3148.103682542819,ehmi
22,0.6826969999025148,0.554115545019721,0.570984403974871,0.6832451477998243,0.972311500063331,0.790524809788336,0.5626396823366654,0.7681030704682854,0.6792332098046547,4263.340912717318,8164.364967676415,4.005638888888889,4.661209458098105,3.584986111111111,4.371833238939943,1.7909722222222222,1.583595305661116,6.21082638888889,6.064893903683666,6.153944444444444,5.975353815522696,True,1.0700921746676815,0.6555705692092161,0.7868471278288316,-0.20737691656110613,-0.1459324852052239,-0.1785906289217486,qnehvi,2.2299248999916017,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,68350.80133017777,1120.311998389283,3106.8546059171713,ehmi
23,0.5537327117933653,0.6755599696669334,0.6055615913674016,0.9036216374246575,0.8546308632035162,0.6483518179493336,0.8916803361807715,0.7151406937953809,0.9903930709024558,4263.340912717318,8244.004497149512,4.381930555555556,5.2178001771720774,3.3789374999999997,3.509168642828564,2.255625,2.619204611261506,6.410563492063494,7.684831625949424,6.194444444444445,6.47998106396998,True,1.5978481613582842,0.8358696216165213,0.1302311428285643,0.36357961126150573,1.2742681338859303,0.28553661952553533,qnehvi,1.4762682999717072,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,70591.42532695633,1120.311998389283,3069.1924055198406,ehmi
24,0.8917024122799526,0.6884293013679083,0.7427876888897038,0.7394281371935452,0.7852851453114531,0.5671215399974775,0.6092037520752118,0.6647908626148044,0.7589299804984011,4263.340912717318,8244.012856831901,4.088263888888889,3.1166680905153967,3.735597222222222,4.1813252342047855,1.831336805555556,2.7550400830306776,6.449999999999999,6.359880498155691,6.437263888888889,6.004884737018551,True,1.48019351994461,-0.9715957983734926,0.44572801198256395,0.9237032774751219,-0.09011950184430795,-0.43237915187033843,qnehvi,1.8720640999963507,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,72832.0493237349,1120.311998389283,3034.6687218222874,ehmi
25,0.5851226401728402,0.9520783323021416,0.5832905108686082,0.914642088974664,0.593502954760768,0.7740190726527383,0.5781128057412903,0.7665417470269629,0.5524282011967125,4263.340912717318,8300.00580007437,4.609880952380951,4.459672579943474,3.845701388888888,3.9817620633267157,2.687854166666667,3.6907618346396487,6.466333333333334,7.050307237261669,6.48411111111111,6.319714630168175,True,1.1895169507718326,-0.15020837243747703,0.13606067443782785,1.0029076679729818,0.5839739039283353,-0.16439648094293524,qnehvi,2.3372834000037983,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,75072.67332051347,1120.311998389283,3002.9069328205387,ehmi
26,0.8151693798049658,0.5746215516178657,0.8471244919770439,0.570241541694763,0.9771358173110762,0.755806633546158,0.6317493426949159,0.5147787872957651,0.6653455423221792,4263.340912717318,8300.00580007437,3.484555555555555,3.875337458446338,3.274632936507938,4.616329792575489,0.795173611111111,1.3436117985256275,6.050777777777779,6.699610641370753,5.926069444444445,5.457987820359861,True,1.7010966716524174,0.3907819028907825,1.341696856067551,0.5484381874145164,0.6488328635929739,-0.46808162408458404,qnehvi,2.1586972000077367,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,77313.29731729203,1120.311998389283,2973.588358357386,ehmi
27,0.9724199002543598,0.698556357601608,0.9448566779287564,0.5362308949441102,0.6324470502333588,0.9654460229252251,0.6840043131129198,0.5474891184659816,0.8725033014185917,4263.340912717318,8300.00580007437,3.958194444444446,4.340629655893493,3.5884652777777784,3.298245875128907,1.4217708333333328,1.384732213943906,6.209111111111112,6.416287883639519,6.169291666666665,6.573470289756444,True,0.6619202568242312,0.38243521144904685,-0.29021940264887125,-0.03703861938942668,0.2071767725284067,0.4041786230897787,qnehvi,1.952934099943377,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,79553.9213140706,1120.311998389283,2946.441530150763,ehmi
28,0.8748875846346955,0.6219392550834784,0.804549183507445,0.9785053731176983,0.6724443029863627,0.570046329438755,0.9418210501615951,0.7438042847641054,0.7952092142224199,4263.340912717318,8300.00580007437,4.556097222222224,4.822159151175329,3.8954166666666676,3.3675057161455335,2.5388194444444436,2.6392021059858597,6.784444444444444,6.442327274776256,6.66451388888889,6.288402245145777,True,0.7861677472381011,0.2660619289531049,-0.5279109505211341,0.10038266154141601,-0.3421171696681879,-0.37611164374311307,qnehvi,2.2651472999714315,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,81794.54531084916,1120.311998389283,2921.233761101756,ehmi
29,0.8678629010234997,0.5433686932318718,0.6130413968736772,0.8593230525312876,0.9190608187059113,0.6812964696740271,0.7543694036123354,0.9766830890503002,0.8216101705686267,4263.340912717318,8301.747571596105,4.789027777777778,5.649308834608848,4.178923611111113,4.102946950021115,2.6332638888888886,2.595315868280724,6.855416666666667,6.58190880919711,6.7480555555555535,6.525585722907477,True,0.9335927252163524,0.8602810568310701,-0.0759766610899974,-0.03794802060816457,-0.27350785746955736,-0.22246983264807607,qnehvi,2.497222699923441,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,84035.16930762773,1120.311998389283,2897.7644588837147,ehmi
30,0.9927927795569755,0.874266652889611,0.8241292355560714,0.7017914159431324,0.7192708321608706,0.7244722213339595,0.7164562779085206,0.8222986673559239,0.5326055725013359,4263.340912717318,8306.39307714077,4.469805555555557,5.446208158518392,3.8765625,4.447186007568109,2.496826388888888,2.661410948944039,6.422888888888888,6.137734082574118,6.491694444444445,6.707998532771001,True,1.19756504210071,0.9764026029628345,0.5706235075681092,0.1645845600551507,-0.2851548063147704,0.2163040883265565,qnehvi,2.502537199994549,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,86275.7933044063,1120.311998389283,2875.8597768135432,ehmi
31,0.5785061119535341,0.806944180517996,0.765584772693584,0.6387007145071197,0.5219424941389699,0.5661453932626368,0.9828346476508336,0.721336101939315,0.5824297448374587,4263.340912717318,8306.39307714077,3.8635138888888894,4.020066191586347,3.8742013888888884,4.762012774913748,1.6928506944444446,2.14533313464715,6.287799707602338,6.8929677937267835,5.788035714285712,5.849680409840408,True,1.1779161771028566,0.1565523026974578,0.8878113860248593,0.4524824402027052,0.6051680861244453,0.06164469555469543,qnehvi,2.2022479999577627,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,88516.41730118486,1120.311998389283,2855.368300038221,ehmi
32,0.5426516231632784,0.8960568557723436,0.5715379959011138,0.7256935334943909,0.7254894832150478,0.7709403225354008,0.9964560894155783,0.750007991925365,0.5386072819345724,4263.340912717318,8306.39307714077,4.220746031746033,3.9077493695281715,3.837437499999998,3.256763230307688,2.19113888888889,1.9579163002121565,6.096055555555554,6.260716361974169,5.740952380952382,5.292962076636815,True,0.8469656355735328,-0.312996662217861,-0.58067426969231,-0.23322258867673362,0.16466080641861522,-0.447990304315566,qnehvi,2.292980800033547,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,90757.04129796343,1120.311998389283,2836.157540561357,ehmi
33,0.8556893297836868,0.8736452226944009,0.9216330449330004,0.5032465231267768,0.9638700417515591,0.8497184566666546,0.8380522594080713,0.8430827921511008,0.7829680379519888,4263.340912717318,8306.39307714077,3.1719907407407413,3.6106449337973467,3.0656736111111114,4.017089822798212,0.6735277777777776,0.9130903958835215,6.01834188034188,5.778670703089673,5.593513888888891,5.608195192700699,True,1.1012076874177408,0.4386541930566056,0.9514162116871012,0.23956261810574386,-0.2396711772522067,0.014681303811808155,qnehvi,2.0028811000520363,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,92997.665294742,1120.311998389283,2818.111069537636,ehmi
34,0.7478640712928275,0.5403461532377256,0.7529448314815285,0.8485202445415114,0.8205310448269338,0.6573307330543552,0.7293200472892339,0.9087089523604278,0.823295030191725,4263.340912717318,8329.056228612119,4.454791666666667,4.880986633537464,3.969086538461542,4.6951973313874165,2.4997569444444445,2.5908198538669764,6.689861111111113,6.073139306157905,6.668402777777777,7.318982119148808,True,1.2331953417790091,0.42619496687079744,0.7261107929258748,0.09106290942253195,-0.6167218049532079,0.6505793413710318,qnehvi,2.695613900083117,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,95238.28929152056,1120.311998389283,2801.1261556329578,ehmi
35,0.953316913091552,0.7498999529737125,0.755293328092267,0.6361389361812959,0.8054155815976002,0.5210337791923765,0.7798665027610128,0.8808332258445934,0.8678141744390389,4263.340912717318,8329.056228612119,4.462930555555556,4.836901137555564,3.630743055555556,3.9934091957221347,2.2168402777777776,2.368976038905573,6.650305555555555,6.396305459820786,6.597986111111112,6.363711453072173,True,0.6433713385527962,0.37397058200000843,0.3626661401665788,0.15213576112779514,-0.25400009573476884,-0.23427465803893877,qnehvi,2.4408227000385523,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,97478.91328829913,1120.311998389283,2785.1118082371177,ehmi
36,0.7724931040445704,0.7122019550156398,0.5941456377193817,0.6827392444082447,0.517045914009624,0.8944444647151738,0.9647421065804201,0.6812987992462494,0.546373991890067,4263.340912717318,8329.056228612119,3.8760555555555563,4.098858293367051,3.8553958333333345,3.5742097575995024,1.9211458333333333,2.36062958360796,6.366666666666668,5.1716902480051035,5.947430555555557,5.893821107377595,True,1.3238939723442753,0.22280273781149473,-0.281186075733832,0.4394837502746266,-1.1949764186615646,-0.05360944817796226,qnehvi,2.3184755999827757,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,99719.53728507769,1120.311998389283,2769.9871468077135,ehmi
37,0.8168490785174349,0.6927270335433822,0.9887767020398275,0.8536096567122562,0.519423924032362,0.7843349110731475,0.7106135835596344,0.9148478909845931,0.8067938155655721,4263.340912717318,8329.056228612119,3.6799444444444447,2.7884769047653677,3.8424166666666677,3.52481069986099,1.8322222222222218,1.5393366917137836,6.304444444444442,7.110880339401551,6.347500000000001,7.046282406982085,True,1.4560238883398147,-0.891467539679077,-0.3176059668056776,-0.29288553050843824,0.8064358949571091,0.6987824069820836,qnehvi,1.881708399974741,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,101960.16128185626,1120.311998389283,2755.6800346447635,ehmi
38,0.5116452987474798,0.7350690323190727,0.9493783068372692,0.7797404383031539,0.6255948845011894,0.5217513288263271,0.8899719517244417,0.5474016710834452,0.7837774240654072,4263.340912717318,8329.056228612119,3.383219246031746,4.516199852601638,3.2795625,3.38446490218316,1.3630381944444445,1.271496939945766,6.538040540540539,6.866941474734934,6.215944444444446,6.329929704911786,True,1.1933976010702474,1.1329806065698915,0.10490240218316028,-0.0915412544986785,0.3289009341943948,0.11398526046733926,qnehvi,2.384939400013536,10,6c5e9914-8584-4de8-9add-6077516cef58,bias,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,104200.78527863482,1120.311998389283,2742.125928385127,ehmi
