iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,0.6329324388474098,0.7634686000250286,0.6414764339311723,0.758080593755472,0.8142667953745759,0.7681040397706339,0.6978020536474503,0.8954068993852646,0.9367187245728422,4483.156161488915,5512.8186721676275,4.244374999999999,5.002205244738604,3.855597222222222,3.6067618208977814,2.3513541666666673,2.776968450459489,6.399480158730158,6.524778770200419,6.544486111111111,8.78400288338582,True,2.4183689484231845,0.7578302447386049,-0.2488354013244406,0.4256142837928217,0.12529861147026117,2.2395167722747105,qnehvi,2.137629200005904,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,111303.3853323336,876.6475777354253,2714.7167154227704,ehmi
42,0.5896856318441032,0.5681543624090153,0.5565958203910213,0.9897983652241586,0.9707956514279589,0.6153335911505512,0.9849537867910856,0.603908833561702,0.7532380080940654,4483.156161488915,5512.8186721676275,4.309652777777777,4.828107554177769,3.3996022173489293,3.219374404521719,1.9818457602339175,1.8935047361370938,6.3378108108108115,5.168336964862739,6.067652777777778,4.7122102118459175,True,1.8745599969388662,0.5184547763999918,-0.1802278128272103,-0.08834102409682365,-1.1694738459480722,-1.3554425659318603,qnehvi,2.449699899996631,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,113056.68048780443,876.6475777354253,2691.8257259001057,ehmi
43,0.7486925221097576,0.95747795136942,0.5202644299473882,0.6576754072171906,0.7999873492328637,0.5331991092516395,0.6182752882030109,0.7325317270487702,0.9404285134346139,4483.156161488915,6093.848926255076,4.12225,4.63379701714144,3.80357638888889,4.78310289801594,2.0160416666666667,3.3831938899223335,6.4390277777777785,6.831470039834744,6.179934523809526,5.125265582262775,True,2.087245850323716,0.5115470171414396,0.97952650912705,1.3671522232556665,0.39244226205696575,-1.0546689415467512,qnehvi,2.3303378999698907,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,114809.97564327528,876.6475777354253,2669.9994335645415,ehmi
44,0.8804797608288939,0.9144902347808708,0.8805348862646563,0.8538603880248915,0.9248466713232233,0.8407383453683444,0.8678415296568005,0.650822251376107,0.5838203614493709,4483.156161488915,6396.344675386655,4.049652777777778,4.0611156166524065,3.5466388888888893,4.636406381767641,2.1492013888888883,-0.021080573810281056,6.3481944444444425,7.832421376775253,6.040694444444446,6.47012196758801,True,2.8783998970117075,0.011462838874628734,1.0897674928787513,-2.1702819626991694,1.4842269323308104,0.42942752314356414,qnehvi,2.0694880998926237,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,116563.27079874612,876.6475777354253,2649.165245426048,ehmi
45,0.8782624895778942,0.5829186478843307,0.9597279257599846,0.7983214186780607,0.6647170564359126,0.9683215783261754,0.5775651359689224,0.7572331688476233,0.545777036608118,4483.156161488915,6444.366521629275,4.078194444444445,4.849174772900924,3.7602256944444448,4.088712454034997,2.0364583333333335,2.8135942215071053,6.334111111111112,7.108518417826245,6.109652777777779,5.8171176565157285,True,1.4112185800386798,0.7709803284564798,0.32848675959055273,0.7771358881737715,0.7744073067151329,-0.29253512126205,qnehvi,2.514115999918431,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,118316.56595421696,876.6475777354253,2629.2570212048213,ehmi
46,0.9827138545422869,0.7876880309058145,0.9018332989000271,0.6409612093238515,0.9008983133342694,0.8514209827945489,0.8218407348963426,0.975281407453516,0.7167456690476215,4483.156161488915,6446.03684774337,4.340783033033033,3.326806579989203,3.622597222222221,3.5950021124784595,2.3376504629629635,3.0135690402741533,5.975138888888888,5.530349243065953,5.912847222222223,5.450906614317111,True,1.377317180182741,-1.0139764530438307,-0.027595109743761448,0.6759185773111898,-0.44478964582293484,-0.4619406079051122,qnehvi,2.566356400027871,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,120069.8611096878,876.6475777354253,2610.214371949735,ehmi
47,0.7075442167960635,0.8460605643925083,0.9175276530715197,0.6675380100168972,0.8348285273478696,0.6045187039320532,0.7758499868264415,0.8845858509340665,0.5326574755750849,4483.156161488915,6607.813722611123,3.978694444444445,5.2192949123910815,3.765277777777779,3.666917946554257,1.6835069444444444,2.951999551036339,6.379694444444443,6.847048074328602,6.290236111111109,5.796564067561912,True,1.9026216577117934,1.2406004679466367,-0.09835983122352177,1.2684926065918947,0.46735362988415885,-0.4936720435491973,qnehvi,2.1227015999611467,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,121823.15626515864,876.6475777354253,2591.9820481948645,ehmi
48,0.8639210327221358,0.5077162384752516,0.9791750144976454,0.7343349002492144,0.7045354281406895,0.8602223254338595,0.7616494349830458,0.8654244276616316,0.5423789473668553,4483.156161488915,6921.947320993719,3.895977642276423,5.502804364357139,3.791112815117751,4.445949404126416,1.6208819444444444,1.5305127387478767,6.319458333333336,6.586369602620671,6.117777777777778,6.828314108092673,True,1.8960414470167382,1.6068267220807169,0.6548365890086643,-0.09036920569656776,0.266911269287335,0.710536330314895,qnehvi,1.786403900012374,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,123576.45142062948,876.6475777354253,2574.5094045964474,ehmi
49,0.7813959353314364,0.7790543464247939,0.96605694585441,0.519802789044316,0.7264098215282038,0.8155364560800163,0.7753734756341257,0.5370805489087035,0.7966141965928228,4483.156161488915,6921.947320993719,3.1691805555555566,4.571699706045618,3.190517361111111,4.348568830077517,0.6753819444444443,-0.3443336413570143,6.158657407407404,6.472233569362439,5.933750000000001,5.580140521796951,True,2.1380675201252437,1.4025191504900614,1.1580514689664059,-1.0197155858014586,0.31357616195503507,-0.3536094782030505,qnehvi,1.861420699977316,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,125329.74657610033,876.6475777354253,2557.7499301244966,ehmi
50,0.6110984426136321,0.597774589668424,0.9393454423738268,0.5989210538698433,0.7271453760032358,0.8751434411196016,0.8536576930122971,0.7767295029606492,0.9035228734631953,4483.156161488915,7839.644911004942,3.563240740740741,3.899743744226796,3.6474805552930554,5.421837002066144,1.5862384259259257,3.116032708476986,6.084976851851851,6.134087712005242,5.9312962962962965,8.102244990648497,True,3.212051638529618,0.3365030034860549,1.7743564467730886,1.5297942825510606,0.04911086015339114,2.1709486943522007,qnehvi,2.423528900020756,7,a0da76fe-57ae-47c5-8b4f-08c2e81942ad,bias,1.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,127083.04173157117,876.6475777354253,2541.6608346314233,ehmi
