iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5528637688146266,0.2679277562395792,0.5868122083486088,0.5585404278439866,0.5947650313882502,0.489088859073963,0.752481564763943,0.29389187030877884,0.2221382407380642,0.6330946460945243,0.6740945257426888,0.7163950271093811,7.096321072437324,7.096321072437324,1.7877222222222224,1.7877222222222224,1.6448777777777774,1.6448777777777774,1.1075,1.1075,1.6789666666666667,1.6789666666666667,2.1097005952380936,2.1097005952380936,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.00264610000886,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1532.7005344024042,65.29486513979118,139.33641221840037,opticarvis
12,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.6355764755552085,0.2679277562395792,0.6420304662287664,0.5981731790548709,0.3218737783789066,0.7650461387328286,0.764301830547215,0.19764110845722493,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,7.096321072437324,7.096321072437324,1.704438492063492,1.704438492063492,1.5502944444444442,1.5502944444444442,1.0541666666666667,1.0541666666666667,1.6345619047619049,1.6345619047619049,2.0304413359788356,2.0304413359788356,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.844803999993019,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1663.2902646819866,65.29486513979118,138.6075220568322,opticarvis
13,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.46238116321732364,0.6816039561905957,0.7890920832247744,0.48884258942941655,0.7564011629412968,0.06611114766865245,0.2221382407380642,0.7293059156372167,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8406587301587305,1.8406587301587305,1.6714849206349203,1.6714849206349203,1.0729166666666667,1.0729166666666667,1.7120619047619046,1.7120619047619046,2.192901653439151,2.192901653439151,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.799055899959058,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1792.145416571845,64.42757594492927,137.85733973629578,opticarvis
14,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.326218184806613,0.5296432826103246,0.7890920832247744,1.0,0.7442738745725647,0.5751595775135505,0.2221382407380642,0.9286166907966512,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8202619047619046,1.8202619047619046,1.6348182539682539,1.6348182539682539,1.05,1.05,1.7064666666666666,1.7064666666666666,2.1809340608465595,2.1809340608465595,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.143488200032152,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1921.0005684617036,64.42757594492927,137.2143263186931,opticarvis
15,0.47742455970304265,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.1485186125087222,0.2679277562395792,0.326218184806613,0.5271003465488031,0.7890920832247744,0.2023152203939266,0.7483833755828705,0.0,0.23357354453093743,0.9513371100799192,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.5344980158730157,1.5344980158730157,1.357457142857143,1.357457142857143,0.97,0.97,1.4995916666666667,1.4995916666666667,1.813098412698414,1.813098412698414,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.562872999929823,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,2049.855720351562,64.42757594492927,136.65704802343745,opticarvis
16,0.7877584689815936,0.3505544681052277,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.9852861988689259,0.7442738745725647,0.6252932108021865,0.2221382407380642,0.7173018978182227,0.6740945257426888,0.7163950271093811,18.47471549983684,18.47471549983684,2.172186507936508,2.172186507936508,2.0851952380952383,2.0851952380952383,1.2291666666666667,1.2291666666666667,1.9339666666666668,1.9339666666666668,2.5829324074074034,2.5829324074074034,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.491531200008467,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,18.47471549983684,53.916470712391664,2157.6886617763457,53.916470712391664,134.8555413610216,opticarvis
17,0.7877584689815936,0.5519695216372231,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4562043841764075,0.6740945257426888,0.7163950271093811,25.347485781801105,25.347485781801105,2.2872361111111106,2.2872361111111106,2.22085,2.22085,1.3154166666666667,1.3154166666666667,2.0789666666666666,2.0789666666666666,2.6567683862433817,2.6567683862433817,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.278199499938637,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,25.347485781801105,47.0437004304274,2251.7760626372,47.0437004304274,132.45741544924707,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.5122405162622008,25.858423248040364,25.858423248040364,2.1129305555555558,2.1129305555555558,2.1072388888888893,2.1072388888888893,1.3504166666666666,1.3504166666666666,2.0139666666666667,2.0139666666666667,2.3822842592592575,2.3822842592592575,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.342262199963443,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2344.841588565577,46.53276296418814,130.26897714253204,opticarvis
19,0.7877584689815936,0.6143964781337335,0.4523576873279323,0.8085905262356138,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.7978472222222222,1.7978472222222222,1.7401388888888887,1.7401388888888887,1.1541666666666666,1.1541666666666666,1.7075,1.7075,2.033808201058202,2.033808201058202,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.016005100100301,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2437.9071144939535,46.53276296418814,128.31090076283965,opticarvis
20,0.7877584689815936,0.5741605855587031,0.4523576873279323,0.7448878700156216,0.0,0.5761737298546107,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,2.082375,2.082375,2.0574240740740737,2.0574240740740737,1.2625,1.2625,1.9900777777777776,1.9900777777777776,2.3109967813051147,2.3109967813051147,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.808411400066689,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2530.97264042233,46.53276296418814,126.5486320211165,opticarvis
21,0.7877584689815936,0.5262033904112693,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.47966139388511647,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,26.198516215991738,1.9869583333333336,0.5208237030307665,1.933072222222222,1.0899359048583925,1.2279166666666668,1.236418108105449,1.8473000000000002,2.7732130517537144,2.243759126984126,0.8568634928943033,True,2.375141334237209,-1.466134630302567,-0.8431363173638295,0.00850144143878237,0.9259130517537142,-1.3868956340898229,qehvi,11.034831800032407,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2624.038166350707,46.53276296418814,124.9541983976527,opticarvis
22,0.7877584689815936,0.49005250438935877,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.30982352335296315,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,33.13866707802056,1.9819583333333337,3.5425664344290597,1.9264055555555555,3.296531695517015,1.2166666666666666,1.4102228710937759,1.8473000000000002,1.237164425455094,2.243481349206349,1.568080479518557,True,2.2756623306158126,1.5606081010957258,1.3701261399614595,0.19355620442710936,-0.6101355745449062,-0.6754008696877918,qehvi,11.237248899997212,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2717.1036922790836,46.53276296418814,123.50471328541289,opticarvis
23,0.7877584689815936,0.4966774206141397,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2846907047413225,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,33.13866707802056,1.9811250000000002,2.621691391452449,1.9247388888888888,1.2005975454027273,1.2154166666666666,-0.04874923414874188,1.8473000000000002,1.41195556018036,2.243203571428571,2.7041332824084843,True,1.7131264961276766,0.6405663914524486,-0.7241413434861614,-1.2641659008154085,-0.43534443981964016,0.4609297109799135,qehvi,11.567524900077842,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2810.1692182074603,46.53276296418814,122.1812703568461,opticarvis
24,0.7877584689815936,0.5699054461446293,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.7462886900790634,0.7890920832247744,1.0,0.7442738745725647,0.6942008165209911,0.3110563935411459,0.5716310530140299,0.6740945257426888,0.7130630518756462,31.967980504308866,106.94166217294836,2.3775833333333334,4.154617053961016,2.304322222222223,1.398851700918121,1.3475,2.695691981604328,2.1623,1.9291029760623917,2.8457961640211584,3.9249747351709012,True,2.648462680285103,1.7770337206276827,-0.9054705213041019,1.3481919816043282,-0.23319702393760838,1.0791785711497428,qehvi,8.678230499965139,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,31.967980504308866,40.423205707919635,2891.0156296233,40.423205707919635,120.4589845676375,opticarvis
25,0.7877584689815936,0.6745941410883958,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.7964525841282442,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.30880945666072207,0.6205609057687593,0.6740945257426888,0.7163950271093811,35.540160547067444,107.4296516438972,2.4198055555555555,0.6784768513620476,2.3687666666666676,0.08294561481511709,1.39125,2.737013489631625,2.2181333333333337,1.640347813444663,2.7626083333333287,4.3922881267262674,True,3.6135820515311026,-1.741328704193508,-2.2858210518515505,1.3457634896316248,-0.5777855198886708,1.6296797933929388,qehvi,11.701937100035138,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,35.540160547067444,36.85102566516106,2964.717680953622,36.85102566516106,118.58870723814489,opticarvis
26,0.7877584689815936,0.5388928340180679,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3151689699021296,0.5739876259715416,0.6740945257426888,0.5555643916926284,35.540160547067444,107.4296516438972,2.162166666666667,1.7297095760450054,2.1001555555555558,2.5170833316153605,1.2804166666666668,0.6994939182108197,2.006466666666667,0.6721147189375485,2.5182035714285695,2.8594046049516297,True,1.6109725047431187,-0.4324570906216613,0.4169277760598047,-0.580922748455847,-1.3343519477291184,0.3412010335230602,qehvi,12.905107699916698,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,35.540160547067444,36.85102566516106,3038.4197322839445,36.85102566516106,116.86229739553633,opticarvis
27,0.7877584689815936,0.5355965813202821,0.4523576873279323,0.7448878700156216,0.0,0.44733895112941846,0.774210119516617,0.7699113044913544,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.3146233361373277,0.6132325609451288,0.6740945257426888,0.7082614013007367,35.540160547067444,107.4296516438972,2.1582777777777777,3.557963566787765,2.1403407407407404,2.063465043577768,1.2858333333333334,1.8475766882025586,2.080911111111111,0.5905996104174998,2.4518764109347435,2.7267577927600066,True,2.139433083946386,1.3996857890099872,-0.07687569716297249,0.5617433548692252,-1.4903115006936112,0.2748813818252633,qehvi,13.141246199957095,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,35.540160547067444,36.85102566516106,3112.121783614267,36.85102566516106,115.26376976349137,opticarvis
28,0.7877584689815936,0.582020513846084,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.7289102405848062,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.5896337848831724,0.6740945257426888,0.6900533710295929,35.540160547067444,107.44183991458833,2.15675,0.38177766545985037,2.085988888888889,1.0406314628827158,1.2641666666666667,0.2766127046383149,2.006466666666667,1.2484933327928518,2.5075091269841248,4.202925552392205,True,2.944065589421261,-1.7749723345401498,-1.0453574260061733,-0.9875539620283518,-0.757973333873815,1.695416425408081,qehvi,14.313815900008194,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,35.540160547067444,36.85102566516106,3185.823834944589,36.85102566516106,113.77942267659247,opticarvis
29,0.7877584689815936,0.5254789945047876,0.4523576873279323,0.7448878700156216,0.029618100108844272,0.2743014123991298,0.7567362425238391,0.7358014513182938,0.7542421873393864,0.9933897448533767,0.7442738745725647,0.668906346570907,0.2221382407380642,0.4395051096718793,0.6740945257426888,0.7163950271093811,50.78348745970244,234.4598740700353,2.642791666666667,3.075861827034921,2.5730722222222226,1.8679039507865696,1.4304166666666667,1.9140215682536004,2.293966666666667,3.627929968040208,3.161768386243381,4.924605366632019,True,2.4095099220623615,0.433070160368254,-0.7051682714356531,0.48360490158693364,1.333963301373541,1.762836980388638,qehvi,15.24039619998075,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,50.78348745970244,21.607698752526062,3229.0392324496415,21.607698752526062,111.34618042929799,opticarvis
30,0.7877584689815936,0.5436303710538638,0.4523576873279323,0.7448878700156216,0.0406419726962834,0.2679277562395792,0.7376422952430957,0.7097919171306197,0.735463478113656,0.96626981644406,0.7442738745725647,0.5956355073527021,0.31159551264539087,0.4486118809782926,0.6740945257426888,0.7163950271093811,50.78348745970244,267.3866827160386,2.1657281746031747,3.0235654221412003,2.0628341269841264,3.1698941897142188,1.2575,1.9316862876995768,1.9039666666666668,3.303072908986322,2.5304578703703666,2.3087520274582314,True,2.1030087100050046,0.8578372475380256,1.1070600627300924,0.6741862876995768,1.399106242319655,-0.22170584291213535,qehvi,16.21927640005015,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,50.78348745970244,21.607698752526062,3272.254629954694,21.607698752526062,109.07515433182313,opticarvis
31,0.7877584689815936,0.5255040010206127,0.4523576873279323,0.7448878700156216,0.022284468063790266,0.2679277562395792,0.755101460465794,0.6837774973215837,0.7584843507661936,0.9925157320238528,0.7442738745725647,0.6349276512981616,0.31332691570129567,0.4798658621470319,0.6740945257426888,0.7111710874117478,50.78348745970244,268.5670981045502,2.2862837301587295,2.547334969591091,2.2222785714285718,2.8925578675791246,1.3204166666666666,0.6037772930820706,2.023966666666667,1.2059985039830436,2.698256481481478,3.9912860735739213,True,1.8362983192879494,0.26105123943236147,0.6702792961505529,-0.716639373584596,-0.8179681626836233,1.2930295920924433,qehvi,17.90681170008611,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,50.78348745970244,21.607698752526062,3315.4700274597462,21.607698752526062,106.95064604708858,opticarvis
32,0.7877584689815936,0.48924721490336726,0.4523576873279323,0.7448878700156216,0.025049433424706464,0.292379502799293,0.7501953870449003,0.6222053455567793,0.746776975119126,0.994794628036886,0.7442738745725647,0.6281711346166582,0.3121827153952472,0.44290302986698366,0.6740945257426888,0.7163950271093811,50.78348745970244,268.59291574694726,2.4982281746031747,2.479131649907445,2.433389682539683,1.885444987303159,1.37625,0.934401132636941,2.1989666666666667,3.050140024092854,2.9796453703703665,2.8043126998873436,True,1.1185151396446076,-0.01909652469572992,-0.5479446952365241,-0.441848867363059,0.851173357426187,-0.1753326704830231,qehvi,18.395194599987008,10,4710dc24-67cb-4bba-bd2f-49969a26a8b2,bias,1.0,20,extra_trees,multi_objective,72.3911862122285,50.78348745970244,21.607698752526062,3358.6854249647986,21.607698752526062,104.95891953014996,opticarvis
