iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
14,0.1597512352309491,0.7284398623756299,0.1951177563753198,0.7448878700156216,0.5577797204291798,0.2679277562395792,0.774210119516617,0.1725309760846643,0.1616974183082286,0.34373212993446706,0.7880211011793838,0.2485605652343557,0.7844552481809254,0.8119574130922492,0.22223496761110484,0.2175953367395697,16.106424534320038,16.106424534320038,1.6406944444444445,1.6406944444444445,1.54968253968254,1.54968253968254,1.1158333333333332,1.1158333333333332,1.4966666666666666,1.4966666666666666,1.7696759259259296,1.7696759259259296,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.625482500065118,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4799.9119888918,165.98106881868637,342.8508563494143,opticarvis
15,0.1597512352309491,0.7284398623756299,0.168379608854819,0.7448878700156216,0.3860008347928104,0.2679277562395792,0.774210119516617,0.3244282181819082,0.1616974183082286,0.23575840224370848,0.7874929352532138,0.1547685380647146,0.7844552481809254,0.9408434706757891,0.23044155175542022,0.2175953367395697,16.106424534320038,16.106424534320038,1.766507936507937,1.766507936507937,1.7033492063492064,1.7033492063492064,1.1633333333333333,1.1633333333333333,1.6075,1.6075,2.002629629629631,2.002629629629631,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.8170487999450415,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5131.874126529173,165.98106881868637,342.1249417686115,opticarvis
16,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.6092619432241537,0.3761414237532368,0.774210119516617,0.14082406808004405,0.1616974183082286,0.24331322175740122,0.7826744165040451,0.2697301205757505,0.7844552481809254,0.9336216877238646,0.25029606066571847,0.2175953367395697,16.106424534320038,16.106424534320038,2.061527777777777,2.061527777777777,1.9685714285714289,1.9685714285714289,1.285,1.285,1.8258333333333334,1.8258333333333334,2.271064814814812,2.271064814814812,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.391682600020431,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5463.836264166545,165.98106881868637,341.4897665104091,opticarvis
17,0.1597512352309491,0.7284398623756299,0.3111200670484371,0.7448878700156216,0.5654187950740026,0.38964874146457673,0.774210119516617,0.16978594445792622,0.322772266667707,0.24134156145519933,0.7930067359041532,0.298212525114167,0.7844552481809254,0.9517962468849616,0.345317423657076,0.2175953367395697,16.6517131972557,16.6517131972557,2.1473611111111106,2.1473611111111106,2.0844047619047616,2.0844047619047616,1.3341666666666667,1.3341666666666667,1.855,1.855,2.3412499999999983,2.3412499999999983,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.023844400071539,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,16.6517131972557,165.4357801557507,5794.707824478047,165.4357801557507,340.8651661457675,opticarvis
18,0.1597512352309491,0.7284398623756299,0.26747169692865475,0.7448878700156216,0.527378579896076,0.3860392659521551,0.774210119516617,0.17777473001366112,0.1616974183082286,0.2395260713053053,0.7944278482352558,0.29032700380490534,0.7844552481809254,0.9450093021716495,0.6600846232596659,0.2175953367395697,29.384999543850554,29.384999543850554,2.377083333333333,2.377083333333333,2.330833333333333,2.330833333333333,1.4379166666666667,1.4379166666666667,2.046666666666667,2.046666666666667,2.661018518518516,2.661018518518516,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.754721899982542,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,29.384999543850554,152.70249380915584,6100.1128120963585,152.70249380915584,338.89515622757546,opticarvis
19,0.1597512352309491,0.7284398623756299,0.0810206677260688,0.7448878700156216,0.5371300306355682,0.3055163240993617,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2750367054509037,0.7961510524669255,0.41492482290108157,0.7844552481809254,0.9474472590991917,0.6740945257426888,0.2175953367395697,29.384999543850554,29.384999543850554,2.0306944444444444,2.0306944444444444,1.9722222222222225,1.9722222222222225,1.3033333333333332,1.3033333333333332,1.7741666666666667,1.7741666666666667,2.2131481481481456,2.2131481481481456,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.540600900072604,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,29.384999543850554,152.70249380915584,6405.517799714671,152.70249380915584,337.13251577445635,opticarvis
20,0.1597512352309491,0.7284398623756299,0.42194938285692535,0.7448878700156216,0.47739993690442134,0.2679277562395792,0.774210119516617,0.1661647244857063,0.1616974183082286,0.23558294719629735,0.7898535527532912,0.2872415286364001,0.7844552481809254,0.9413264120622771,0.6740945257426888,0.29865611796123115,29.384999543850554,29.384999543850554,2.049027777777777,2.049027777777777,2.0666666666666664,2.0666666666666664,1.3533333333333333,1.3533333333333333,1.81,1.81,2.2676851851851825,2.2676851851851825,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.390640400000848,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,29.384999543850554,152.70249380915584,6710.922787332984,152.70249380915584,335.5461393666492,opticarvis
21,0.1597512352309491,0.7284398623756299,0.4137375769086902,0.7448878700156216,0.5319278860625822,0.4067511371796648,0.774210119516617,0.365898360382595,0.1616974183082286,0.2260663738890173,0.7872777874034774,0.28144063635243843,0.7844552481809254,0.9442061364962777,0.6740945257426888,0.2175953367395697,30.10979212801659,30.963383975803705,2.357619047619047,2.4172169679113367,2.365849206349206,2.3792949659893567,1.4579166666666667,1.4293344059552429,2.0316666666666667,2.0760879537976127,2.525268518518514,2.529061797374652,True,0.08085348414071605,0.059597920292289774,0.013445759640150715,-0.02858226071142397,0.04442128713094608,0.0037932788561383063,qehvi,8.997158200014383,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,30.10979212801659,151.97770122498983,7014.878189782963,151.97770122498983,334.04181856109346,opticarvis
22,0.1597512352309491,0.7284398623756299,0.42435004451099506,0.7448878700156216,0.5374819168527117,0.399043882581491,0.774210119516617,0.1279369662064375,0.1616974183082286,0.20391487313648565,0.787794897805068,0.2546320207113603,0.7844552481809254,0.754999856960252,0.6740945257426888,0.2175953367395697,30.10979212801659,32.10130004737462,2.2137499999999997,2.1914616407176326,2.214960317460317,2.231268511270049,1.4120833333333334,1.5177299086100806,1.905,1.9217819297273875,2.337453703703699,2.3117768470584177,True,0.1134233712472804,-0.02228835928236716,0.01630819380973199,0.10564657527674737,0.01678192972738738,-0.025676856645281083,qehvi,11.519975000061095,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,30.10979212801659,151.97770122498983,7318.8335922329425,151.97770122498983,332.67425419240647,opticarvis
23,0.1597512352309491,0.7284398623756299,0.2519610325614062,0.7448878700156216,0.5517153627302053,0.42499292025997343,0.774210119516617,0.6756686355820981,0.1616974183082286,0.23482774114740315,0.7898334591990641,0.3174864469669373,0.7844552481809254,0.9164321196028897,0.6740945257426888,0.2175953367395697,30.10979212801659,32.10130004737462,2.132896825396825,2.0606958402755007,2.078626984126984,2.016709753717713,1.3220833333333333,1.3040121021892486,1.88,1.822475327320478,2.321564814814811,2.347922081193526,True,0.1156593641991518,-0.07220098512132432,-0.06191723040927084,-0.01807123114408463,-0.05752467267952195,0.026357266378714918,qehvi,8.452299399999902,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,30.10979212801659,151.97770122498983,7622.788994682922,151.97770122498983,331.42560846447486,opticarvis
24,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5293233602490267,0.39937141984515045,0.774210119516617,0.20855403392490784,0.1616974183082286,0.23370888091378927,0.783647962068432,0.08112028206531974,0.7844552481809254,0.956072449306408,0.6740945257426888,0.29363889959866524,30.31111739006867,32.398339371575005,2.31595238095238,2.307408300589135,2.3605158730158724,2.341403524736043,1.4670833333333333,1.5038112160471355,2.0108333333333333,1.9515489834591697,2.6039722222222186,2.6439659613824884,True,0.08307438742888104,-0.008544080363244909,-0.019112348279829085,0.03672788271380214,-0.059284349874163526,0.03999373916027002,qehvi,9.115448800032027,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,30.31111739006867,151.77637596293775,7926.341746608798,151.77637596293775,330.2642394420332,opticarvis
25,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5521484533343081,0.4150587200167056,0.774210119516617,0.2487459417467966,0.1616974183082286,0.2310900555093587,0.7837190561662842,0.42666365220618835,0.7844552481809254,0.963183999763569,0.6740945257426888,0.2175953367395697,30.808706422052303,32.83342969047076,2.364007936507936,2.3252086745472997,2.3752936507936506,2.4223212494550554,1.4866666666666666,1.468546189410509,2.0366666666666666,2.002250895020531,2.555453703703699,2.4875618085205784,True,0.0991921581078562,-0.03879926196063618,0.047027598661404754,-0.01812047725615751,-0.034415771646135705,-0.06789189518312061,qehvi,7.518700300017372,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,30.808706422052303,151.2787869309541,8228.899320470706,151.2787869309541,329.1559728188282,opticarvis
26,0.341056325158854,0.7284398623756299,0.40579913715309446,0.7448878700156216,0.5330200247868271,0.39625629114099414,0.774210119516617,0.2571916126941237,0.1616974183082286,0.23169896813484786,0.7895854969788012,0.24865333917624982,0.7844552481809254,0.9511649342907927,0.6740945257426888,0.2175953367395697,30.808706422052303,33.22340325263159,2.362619047619047,2.3562327204508757,2.3752936507936506,2.3946355233031458,1.4654166666666666,1.5266620810429379,2.0225,2.0699650358095854,2.517999999999996,2.484132558657422,True,0.08698176358577465,-0.006386327168171391,0.019341872509495147,0.06124541437627119,0.047465035809585596,-0.0338674413425741,qehvi,10.264601000002585,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,30.808706422052303,151.2787869309541,8531.456894332614,151.2787869309541,328.1329574743313,opticarvis
27,0.1597512352309491,0.7284398623756299,0.28615309877335676,0.7448878700156216,0.5154392705950748,0.3917927576845602,0.774210119516617,0.2890793277862401,0.1616974183082286,0.22955376433075433,0.7928867329817301,0.17633434673188658,0.7844552481809254,0.947935433172568,0.6740945257426888,0.4345366482740667,30.808706422052303,33.22340325263159,2.053174603174603,2.0772688403998227,2.0339444444444443,2.058812374304278,1.3316666666666668,1.379856478286759,1.8375,1.8245757036536812,2.3080925925925895,2.4390157647948745,True,0.1443229663030642,0.02409423722521972,0.02486792985983357,0.04818981162009235,-0.012924296346318646,0.13092317220228505,qehvi,11.76116579992231,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,30.808706422052303,151.2787869309541,8834.014468194522,151.2787869309541,327.1857210442416,opticarvis
28,0.1597512352309491,0.7284398623756299,0.4326605171126878,0.7448878700156216,0.5163684398410769,0.38945790392626417,0.774210119516617,0.21792024446515829,0.1616974183082286,0.2023152203939266,0.7860468742540612,0.22920453207333938,0.6384150873919541,0.9476113917376459,0.6740945257426888,0.2175953367395697,57.294878979,56.38107923172082,2.6981547619047617,2.656839978013339,2.7197380952380947,2.7026673830768773,1.5870833333333334,1.594542138693986,2.27,2.2437684366501345,3.0566507936507916,3.1037633727334955,True,0.07043894081185648,-0.04131478389142277,-0.017070712161217378,0.007458805360652489,-0.026231563349865455,0.04711257908270376,qehvi,8.917302899993956,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,57.294878979,124.7926143740064,9083.599696942534,124.7926143740064,324.4142748908048,opticarvis
29,0.2867184816499794,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5146496109771824,0.39023747313977786,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7772607725165274,0.23865815518224368,0.576019099682558,0.9174731776229323,0.6740945257426888,0.2175953367395697,57.294878979,58.0327656774203,2.6787301587301586,2.6492709066982694,2.689404761904761,2.7554079468799446,1.5704166666666666,1.6161115108215998,2.236666666666667,2.241046650851819,3.0336970899470876,3.011805927669647,True,0.08837813070443204,-0.029459252031889194,0.06600318497518329,0.0456948441549331,0.004379984185152254,-0.02189116227744058,qehvi,10.527758899959736,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,57.294878979,124.7926143740064,9333.184925690546,124.7926143740064,321.8339629548464,opticarvis
30,0.1597512352309491,0.6415826096544198,0.4523576873279323,0.7448878700156216,0.4969713612985931,0.38813822938827386,0.774210119516617,0.17332366249168224,0.1616974183082286,0.2023152203939266,0.7800980085696829,0.23922601796083734,0.5743040806852853,0.9405960326923204,0.6740945257426888,0.2175953367395697,57.294878979,58.0327656774203,2.277619047619047,2.3310923980218776,2.2594047619047615,2.2598976229297363,1.3720833333333333,1.3799595920842382,1.9725,1.9077943151545886,2.6597156084656075,2.6841296654846984,True,0.0877755626507182,0.05347335040283063,0.0004928610249747957,0.007876258750905024,-0.06470568484541121,0.024414057019090926,qehvi,7.761946099926718,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,57.294878979,124.7926143740064,9582.770154438558,124.7926143740064,319.4256718146186,opticarvis
31,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5172345645293905,0.39669905773555586,0.774210119516617,0.20442990464343722,0.1616974183082286,0.2023152203939266,0.7819243462147031,0.2446570604971021,0.5452447515744818,0.9329143395859952,0.6740945257426888,0.2175953367395697,58.793426662094944,59.3105502221171,2.7092658730158727,2.6069823985047353,2.7357539682539675,2.7351378453709563,1.5825,1.5798090683045485,2.2683333333333335,2.254343041525011,3.1029933862433845,3.147754498338998,True,0.11255583192258489,-0.10228347451113749,-0.0006161228830111219,-0.0026909316954515216,-0.013990291808322756,0.04476111209561362,qehvi,7.328530700062402,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,58.793426662094944,123.29406669091146,9829.35828782038,123.29406669091146,317.0760738006574,opticarvis
32,0.384698418813244,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5401623858006989,0.38845518313687105,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7842442209863444,0.11585828417335964,0.6175464164235823,0.9022286532111486,0.6740945257426888,0.2175953367395697,58.793426662094944,60.98741974238,2.6656746031746033,2.5651673665609085,2.665515873015872,2.660059883034604,1.5691666666666666,1.6688890613769212,2.2225,2.2059203299754975,3.0345767195767173,2.971185689477512,True,0.15610681151155603,-0.1005072366136949,-0.005455989981268026,0.09972239471025461,-0.016579670024502693,-0.06339103009920503,qehvi,10.382098200032488,11,ffb0d9f5-1f54-4afa-8725-cb7134d32ed9,gaussian,0.05,20,extra_trees,multi_objective,182.0874933530064,58.793426662094944,123.29406669091146,10075.946421202201,123.29406669091146,314.8733256625688,opticarvis
