iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.1597512352309491,0.7284398623756299,0.10027922963066836,0.7448878700156216,0.45200056805582,0.44495164083822475,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7890046404627724,0.3162792627022482,0.7844552481809254,1.0,0.1893832857062099,0.2175953367395697,16.106424534320038,20.424880434742942,1.9295833333333337,2.057514464058401,1.818809523809524,1.848431480536827,1.2125,1.5483014045754686,1.7191666666666667,1.9795486472956452,2.0993055555555546,2.3265452059063416,True,0.49944274183496123,0.1279311307250674,0.02962195672730275,0.3358014045754688,0.2603819806289784,0.22723965035078697,qehvi,5.826542899943888,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,3804.025575979683,165.98106881868637,345.8205069072439,opticarvis
12,0.1597512352309491,0.7284398623756299,0.26533388670800834,0.7448878700156216,0.3546501062520656,0.46436937263169054,0.774210119516617,0.1279369662064375,0.1616974183082286,0.24261400045974396,0.7848253502497066,0.2695345653626971,0.7844552481809254,0.887654750453987,0.19952418899043095,0.2175953367395697,16.106424534320038,23.156012826637255,2.039305555555555,2.2641948971296206,1.9435317460317465,2.1213412071137117,1.285,1.4600957838059911,1.7983333333333333,1.9339760495098999,2.224212962962961,2.4051996450685817,True,0.4049754059962995,0.2248893415740656,0.17780946108196496,0.1750957838059913,0.13564271617656648,0.18098668210562074,qehvi,8.23441469995305,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4135.987713617055,165.98106881868637,344.66564280142126,opticarvis
13,0.1597512352309491,0.7284398623756299,0.3211541362188344,0.7448878700156216,0.32653964738678004,0.4781237771364549,0.774210119516617,0.1502368284962599,0.1616974183082286,0.3352795295102211,0.7755667527322394,0.3356816801890583,0.7844552481809254,0.8324556136436814,0.2070027397958158,0.2175953367395697,16.106424534320038,23.156012826637255,1.7834722222222226,2.0428855094359286,1.680198412698413,1.9558482651454576,1.1420833333333333,1.341353548424305,1.5941666666666667,1.786887519197835,1.9162500000000016,2.144947607672008,True,0.5219488826645188,0.25941328721370593,0.27564985244704454,0.1992702150909717,0.19272085253116833,0.22869760767200648,qehvi,7.304389099939726,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4467.949851254428,165.98106881868637,343.6884500964944,opticarvis
14,0.1597512352309491,0.7284398623756299,0.2148035515955853,0.7448878700156216,0.4444654699070088,0.6760885039704446,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7813907680117266,0.2549265765771567,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,16.106424534320038,23.19783589281316,1.9343055555555562,2.1236218218290484,1.8343650793650799,2.0167802478394585,1.22375,1.4042891046056487,1.7233333333333334,1.9644848437674687,2.104629629629629,2.287327413867366,True,0.439593951285871,0.189316266273492,0.18241516847437886,0.18053910460564881,0.24115151043413524,0.182697784237737,qehvi,7.003511999966577,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,4799.9119888918,165.98106881868637,342.8508563494143,opticarvis
15,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.41552192982379926,0.39539611705122,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.785704758890284,0.2562943826738855,0.7844552481809254,0.6385214962617749,0.2890802978152742,0.2175953367395697,16.106424534320038,23.24285477053251,1.9484722222222224,2.1793786750084245,1.8424206349206353,2.049697865459252,1.2425,1.3338024588253476,1.7241666666666666,1.9786242204791082,2.1170833333333325,2.3289308493960963,True,0.4628669311797875,0.23090645278620198,0.2072772305386165,0.09130245882534765,0.2544575538124416,0.2118475160627637,qehvi,9.756029000040144,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5131.874126529173,165.98106881868637,342.1249417686115,opticarvis
16,0.1597512352309491,0.7284398623756299,0.31748037685493535,0.7448878700156216,0.407159636654745,0.39483388507854056,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2484850270083294,0.777574487239898,0.261465658351241,0.7844552481809254,1.0,0.467046703110584,0.2175953367395697,16.106424534320038,25.3842520621578,2.053472222222222,2.3669165378694315,2.009920634920635,2.189534978007546,1.3079166666666666,1.5360864613345144,1.8041666666666667,1.9894658320806393,2.240046296296295,2.3394021254868336,True,0.4762115789752618,0.31344431564720915,0.17961434308691113,0.2281697946678479,0.18529916541397268,0.09935582919053845,qehvi,11.266000400064513,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5463.836264166545,165.98106881868637,341.4897665104091,opticarvis
17,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.46704242066612806,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.23469518707883044,0.7804378895904105,0.26285404141357116,0.7844552481809254,0.7288797197942176,0.5612780915078069,0.2175953367395697,16.106424534320038,25.3842520621578,1.9331944444444447,2.123895460206216,1.9246825396825402,2.14877948968127,1.3033333333333332,1.415746435857164,1.7141666666666666,1.904608318305772,2.0609722222222238,2.2941624225162442,True,0.4357392778055859,0.19070101576177112,0.22409694999872998,0.11241310252383081,0.19044165163910545,0.23319020029402038,qehvi,9.312687499914318,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,5795.798401803918,165.98106881868637,340.92931775317163,opticarvis
18,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.4490468401737618,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.25430904328696013,0.7692638528072034,0.24820939948622275,0.7844552481809254,1.0,0.32147736857167764,0.2175953367395697,16.106424534320038,25.3842520621578,1.7623611111111113,1.9334218732305761,1.6760714285714284,1.8897545352692091,1.1725,1.4111835346076478,1.5975,1.7917781643022959,1.9348611111111136,2.0739660039028847,True,0.4347255001043617,0.1710607621194648,0.2136831066977806,0.23868353460764768,0.194278164302296,0.13910489279177093,qehvi,11.070164400036447,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6127.76053944129,165.98106881868637,340.4311410800717,opticarvis
19,0.1597512352309491,0.7284398623756299,0.2377385961018711,0.7448878700156216,0.383370805121228,0.5200362474819006,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7859484328681026,0.2653241663873409,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,16.106424534320038,25.3842520621578,2.006527777777778,2.1890471857285654,1.948293650793651,2.133317127754836,1.2954166666666667,1.387442332662681,1.7758333333333334,1.8971429880955941,2.148055555555553,2.3213219737232746,True,0.3474953647327296,0.1825194079507875,0.18502347696118496,0.09202566599601435,0.12130965476226072,0.1732664181677216,qehvi,13.177830400061794,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6459.722677078663,165.98106881868637,339.98540405677176,opticarvis
20,0.1597512352309491,0.7284398623756299,0.3280857027865028,0.7448878700156216,0.4269639603098385,0.3927490336267121,0.774210119516617,0.1279369662064375,0.3545120245660714,0.2399376972260784,0.7839324526552955,0.26593031823614,0.7844552481809254,1.0,0.3308149502730764,0.2175953367395697,16.106424534320038,28.09921525074662,2.070694444444444,2.237928255674728,2.0138095238095235,2.2102665981217924,1.3108333333333333,1.5452803901055734,1.8158333333333334,2.0607661592934585,2.248796296296295,2.4921295370189647,True,0.49064356448293317,0.1672338112302842,0.19645707431226886,0.23444705677224012,0.24493282596012494,0.2433332407226697,qehvi,12.067424900014885,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,6791.684814716035,165.98106881868637,339.58424073580176,opticarvis
21,0.1597512352309491,0.7284398623756299,0.3375454166104918,0.7448878700156216,0.44784644888368225,0.5086317013178532,0.774210119516617,0.1279369662064375,0.6208722990578379,0.2120949095214986,0.7868262967056556,0.26385466772710253,0.7844552481809254,0.880687308310699,0.33699724707605644,0.2175953367395697,16.106424534320038,28.11805662918419,2.0140277777777773,2.30418473534015,1.9657539682539686,2.164571082272683,1.28875,1.5189843890521124,1.78,2.020418034997905,2.165231481481481,2.349688305060485,True,0.5182203489519606,0.2901569575623725,0.19881711401871419,0.2302343890521123,0.24041803499790473,0.18445682357900417,qehvi,12.85207799996715,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,7123.646952353408,165.98106881868637,339.2212834454004,opticarvis
22,0.32073459361385936,0.7284398623756299,0.33408429571032855,0.7448878700156216,0.44239718631065644,0.4623136617773727,0.774210119516617,0.1279369662064375,0.3096234750887132,0.2023152203939266,0.785202000281157,0.2647501206124706,0.7844552481809254,1.0,0.32490737744527803,0.2175953367395697,16.106424534320038,28.11805662918419,1.97875,2.2239720098538136,1.9226984126984132,2.191460911092004,1.2708333333333333,1.4053061158668245,1.7416666666666667,2.0082453846682538,2.125833333333333,2.327104739101576,True,0.5118832245474574,0.24522200985381357,0.26876249839359057,0.1344727825334912,0.26657871800158717,0.20127140576824276,qehvi,15.562255800003186,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.106424534320038,165.98106881868637,7455.60908999078,165.98106881868637,338.8913222723082,opticarvis
23,0.1597512352309491,0.7284398623756299,0.2752888780567549,0.7448878700156216,0.4311320316017315,0.5480836885012675,0.774210119516617,0.1279369662064375,0.510127499143367,0.2289795012713261,0.77752515837128,0.2613674885359293,0.7844552481809254,0.650109874075397,0.44810140835445506,0.2175953367395697,16.376598203084193,28.163126143964117,2.0548611111111104,2.308427904997085,1.9874206349206354,2.1973306382647277,1.33875,1.5095601385749304,1.8075,1.9402948046050015,2.2412962962962952,2.4911547034635517,True,0.4664741318312893,0.2535667938859746,0.20991000334409224,0.1708101385749303,0.13279480460500137,0.2498584071672565,qehvi,14.651248400099576,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.376598203084193,165.7108951499222,7787.030880290625,165.7108951499222,338.5665600126359,opticarvis
24,0.1597512352309491,0.7284398623756299,0.2947846678973121,0.7448878700156216,0.4286089127148667,0.49276907843255513,0.774210119516617,0.1279369662064375,0.42158503827164445,0.2861599705413055,0.7837639939869472,0.24769439349988132,0.7844552481809254,1.0,0.3379393896154238,0.33994477403918044,16.376598203084193,28.163126143964117,1.8176388888888892,2.0298090920994776,1.7432539682539687,1.9483279885597198,1.2208333333333334,1.4915819719397807,1.6433333333333333,1.9755944978451048,1.966620370370371,2.29429388360021,True,0.614933969591154,0.21217020321058855,0.20507402030575111,0.27074863860644716,0.33226116451177135,0.32767351322983884,qehvi,16.016497700009495,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.376598203084193,165.7108951499222,8118.452670590469,165.7108951499222,338.2688612746029,opticarvis
25,0.1597512352309491,0.7284398623756299,0.2642269322129418,0.7448878700156216,0.4009943962047171,0.4422219746876469,0.774210119516617,0.1279369662064375,0.3995008882147654,0.24639558971579456,0.7860969736000712,0.30059532696062785,0.7844552481809254,0.5256981870801745,0.5055117406929832,0.2175953367395697,16.43537752127985,28.163126143964117,2.0701388888888883,2.2014981840494148,1.9985317460317458,2.170400573805277,1.34375,1.530007117550574,1.8108333333333333,2.0020350804971656,2.2455555555555544,2.408256746465807,True,0.3801521509418077,0.13135929516052636,0.1718688277735313,0.18625711755057398,0.19120174716383245,0.16270119091025254,qehvi,16.077245200052857,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.43537752127985,165.65211583172655,8449.756902253923,165.65211583172655,337.9902760901569,opticarvis
26,0.1597512352309491,0.5939009005036896,0.33307276252853285,0.7448878700156216,0.41283966343168405,0.48582674634807377,0.774210119516617,0.1279369662064375,0.3946111710775167,0.24396310879901353,0.7820997633168514,0.2565654375696831,0.7844552481809254,1.0,0.37776133690703273,0.2175953367395697,16.43537752127985,28.163126143964117,1.7043055555555555,1.95402062390187,1.6468650793650796,1.8497814969482587,1.14375,1.3805460838650154,1.595,1.811330019477222,1.8822222222222231,1.997954146951329,True,0.46882579808103725,0.2497150683463144,0.20291641758317894,0.2367960838650154,0.21633001947722186,0.11573192472910573,qehvi,15.464596100035124,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,16.43537752127985,165.65211583172655,8781.061133917376,165.65211583172655,337.73312053528366,opticarvis
27,0.1597512352309491,0.7284398623756299,0.3497006366230066,0.7448878700156216,0.4144421099314877,0.4866748384509397,0.774210119516617,0.1279369662064375,0.42497059876023147,0.23957189997100856,0.7808581920112506,0.2564905602804817,0.6198408465091194,1.0,0.3900855979678911,0.2175953367395697,32.42897844869903,50.02438321399057,2.417619047619048,2.6607893092571473,2.364603174603175,2.4893311962916433,1.4404166666666667,1.564173540478691,2.095833333333333,2.279796252997052,2.736798941798942,2.9526776423653294,True,0.41285661981445526,0.24317026163809927,0.12472802168846842,0.12375687381202422,0.18396291966371847,0.21587870056638742,qehvi,18.24434640002437,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,32.42897844869903,149.65851490430737,9080.37816372599,149.65851490430737,336.3103023602219,opticarvis
28,0.1597512352309491,0.7284398623756299,0.33942078046021773,0.7448878700156216,0.40503772452411296,0.5040740472214832,0.774210119516617,0.1279369662064375,0.2568026389309917,0.23113028530838206,0.7864239717783225,0.2615478682415975,0.5549491238794441,1.0,0.3673501559897601,0.2175953367395697,32.42897844869903,52.49656120470086,2.3578968253968253,2.5568815816470885,2.292380952380952,2.4104872182083232,1.3904166666666666,1.6350000975935561,2.066666666666667,2.2908255361796264,2.677585978835978,2.9301042477108314,True,0.4768414336323047,0.19898475625026318,0.1181062658273714,0.24458343092688953,0.22415886951295957,0.25251826887485324,qehvi,15.45977740001399,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,32.42897844869903,149.65851490430737,9379.695193534606,149.65851490430737,334.9891140548074,opticarvis
29,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.41920969461353136,0.4761602433988292,0.774210119516617,0.1279369662064375,0.44903084783723524,0.2377201996436061,0.7798573333748624,0.23515078953758792,0.5540632499806535,1.0,0.32206172270316635,0.2175953367395697,44.75915155155722,74.55708934712561,2.5803968253968255,2.7969525258362897,2.5573809523809516,2.771623598489074,1.5054166666666666,1.761343635730591,2.2066666666666666,2.3775777384079304,2.910502645502645,3.1647725130237783,True,0.502154016484431,0.21655570043946437,0.21424264610812221,0.2559269690639243,0.17091107174126405,0.25426986752113345,qehvi,16.96690849994775,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,44.75915155155722,137.3283418014492,9654.351877137504,137.3283418014492,332.9086854185346,opticarvis
30,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.4216370649002233,0.4527911910437125,0.774210119516617,0.1279369662064375,0.5702952034626119,0.228672542684281,0.7749508032858365,0.20996425531982243,0.4634010709034451,1.0,0.06782254079148113,0.2175953367395697,44.75915155155722,74.76554827477085,2.571507936507936,2.6946377039609573,2.535714285714285,2.708823049139764,1.4879166666666668,1.629110467042371,2.2066666666666666,2.38317182211841,2.9050859788359777,3.054111097699297,True,0.3441305403848058,0.12312976745302134,0.173108763425479,0.14119380037570434,0.1765051554517436,0.1490251188633193,qehvi,13.256455700029619,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,44.75915155155722,137.3283418014492,9929.008560740402,137.3283418014492,330.96695202468004,opticarvis
31,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.3990180812818382,0.4792992048758852,0.774210119516617,0.1279369662064375,0.5073253926933691,0.2023152203939266,0.7670894566443781,0.22117505377997815,0.53936085699036,1.0,0.5306397245359867,0.2175953367395697,44.75915155155722,74.76554827477085,2.494007936507936,2.739448060639754,2.477380952380952,2.622504425387498,1.4754166666666666,1.6675705074249971,2.1341666666666668,2.3231458562042047,2.7986970899470887,3.013869062801222,True,0.44747836534262364,0.2454401241318181,0.14512347300654604,0.19215384075833045,0.18897918953753812,0.21517197285413364,qehvi,11.780596800032072,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,44.75915155155722,137.3283418014492,10203.6652443433,137.3283418014492,329.15049175300965,opticarvis
32,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.43836261608895055,0.4186848650484161,0.774210119516617,0.1279369662064375,0.7473710888411897,0.2023152203939266,0.7826443192438401,0.22301006460043468,0.5198584593821417,1.0,0.44125897378880186,0.2175953367395697,46.978033692421214,79.19255063807832,2.597222222222222,2.712407217724908,2.595436507936508,2.7345092040525256,1.5308333333333333,1.6944992805606722,2.2183333333333333,2.491908100453752,2.9225925925925917,3.1367521339626143,True,0.4243852054920907,0.1151849955026864,0.1390726961160178,0.16366594722733904,0.2735747671204189,0.21415954137002244,qehvi,14.406386399990879,11,907300d4-77d4-4944-a33b-f6f585c4b0f8,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,46.978033692421214,135.1094596605852,10473.88416366447,135.1094596605852,327.3088801145147,opticarvis
