iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5190286433456195,0.9381094040546355,0.733865108407048,0.7738175996068677,0.6610816548901126,0.8756624599274639,0.5125984354008801,0.686092636282602,0.5151751471920558,4112.6422432254985,4112.6422432254985,4.169930555555555,3.8381490965163976,3.674513888888887,3.916690911990908,2.1290525793650796,1.0922447908732063,6.221817251461988,5.896271396419092,5.925783730158731,5.079553131571203,True,1.4372840244988239,-0.3317814590391575,0.24217702310202116,-1.0368077884918734,-0.32554585504289607,-0.8462305985875286,qnehvi,1.7304923000046983,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,47692.10093379787,1247.161495998842,4335.64553943617,ehmi
12,0.5614460511025047,0.9835741176986839,0.8288803650192572,0.7141101231947407,0.7618700539552401,0.9364046042823873,0.6721053334980132,0.7951454911448573,0.8418421866697718,4112.6422432254985,4445.516734827157,3.9622222222222225,5.608102285125312,3.6757291666666676,3.3000676954491035,1.7883888888888888,2.040898697246889,6.236706349206349,6.6166568465062845,6.134083333333331,5.2721369347903115,True,1.9496455832012052,1.6458800629030899,-0.3756614712175642,0.2525098083580003,0.37995049729993535,-0.8619463985430192,qnehvi,1.5609908000333235,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,50186.423925795556,1247.161495998842,4182.201993816297,ehmi
13,0.6777068885117561,0.7595492432479951,0.8826236916392614,0.9545896569952751,0.5755311390384077,0.9667096961537143,0.5025894329077161,0.876488751798877,0.9052634151586225,4112.6422432254985,4450.5118346932395,4.506027777777777,3.7021590676284304,3.5039930555555543,4.143977562227411,2.620347222222222,0.8423146264451391,6.543694444444443,6.353869129766299,6.567708333333333,4.973663805277209,True,2.6065679717017383,-0.8038687101493466,0.6399845066718564,-1.778032595777083,-0.18982531467814476,-1.5940445280561244,qnehvi,1.4535313999513164,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,52680.74691779324,1247.161495998842,4052.365147522557,ehmi
14,0.5683820257712908,0.7094518254565926,0.9076281389975228,0.5071355948423053,0.8142309739331454,0.896511829049017,0.7565017914111043,0.8629247102755435,0.613211741348572,4112.6422432254985,4803.313288738692,4.000374999999999,5.093412985787728,3.627655303030302,4.394503403785402,1.7606041666666659,0.7227415139738935,6.112319444444442,4.994067683120735,6.0026540404040425,7.338777158478082,True,2.428097799145772,1.0930379857877282,0.7668481007550999,-1.0378626526927723,-1.1182517613237068,1.3361231180740392,qnehvi,1.5679382999660447,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,55175.06990979093,1247.161495998842,3941.0764221279237,ehmi
15,0.5992605739963364,0.6815634752751758,0.5897030137835733,0.6730307195562393,0.9740620307054073,0.7866663588055605,0.6700340337104199,0.6357623099043926,0.9760197453537611,4112.6422432254985,4971.127489439195,4.052500000000001,3.2713131037956837,3.437641414141414,4.755909626578167,1.7711621353496354,2.2509664443944413,6.29213888888889,6.891214168184977,6.090277777777777,3.803824453505361,True,2.857456249190975,-0.7811868962043172,1.3182682124367526,0.4798043090448058,0.5990752792960863,-2.286453324272416,qnehvi,1.5606705999234691,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,57669.39290178862,1247.161495998842,3844.6261934525746,ehmi
16,0.7222391048235566,0.9901973754402947,0.7577613345531355,0.760583064513112,0.9482702618580003,0.8713837091075198,0.7903264319264113,0.7133247519181292,0.9390939297091403,4112.6422432254985,5025.754418872765,4.122194444444444,4.028014434289822,3.3616111111111118,4.314024444923769,2.2284722222222215,1.0718897860865455,6.487866161616166,7.038405145055727,6.307138888888889,5.116120213656675,True,1.9938060641278434,-0.09418001015462261,0.9524133338126567,-1.156582436135676,0.5505389834395606,-1.191018675232214,qnehvi,1.474701999919489,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,60163.715893786306,1247.161495998842,3760.232243361644,ehmi
17,0.7058230749534442,0.9613797880842337,0.5343576760609308,0.7149984309505815,0.7597574099389295,0.9754690977909248,0.6254996233323791,0.9030195736310545,0.8382355999992968,4112.6422432254985,5355.82612676674,4.463402777777775,5.106208014349585,4.0616875,4.998065991889898,2.3096666666666668,2.3478074031341825,6.488583333333333,5.755721086804695,6.441694444444444,4.870647458757451,True,2.0728564040086366,0.6428052365718107,0.9363784918898983,0.03814073646751554,-0.7328622465286376,-1.5710469856869935,qnehvi,1.8003869999665767,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,62658.03888578399,1247.161495998842,3685.7669932814115,ehmi
18,0.8585429521405614,0.8148110914201018,0.98578035423079,0.6663407296056625,0.6991377798396853,0.6014558761067581,0.5253520276361352,0.6064540974876695,0.9577321985619541,4112.6422432254985,5445.74513635611,4.047013888888886,3.739909121362953,3.532266414141415,4.198589354146991,1.476361111111112,2.5203270675218237,6.445833333333333,7.156102148400798,6.351416666666666,6.791479350382795,True,1.5252217779772703,-0.30710476752593274,0.6663229400055759,1.0439659564107115,0.7102688150674654,0.4400626837161283,qnehvi,1.5850251000374556,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,65152.36187778168,1247.161495998842,3619.5756598767603,ehmi
19,0.9200844085791948,0.5562028707462895,0.8018895126584327,0.7395982474448124,0.7973424352441393,0.8296375033045316,0.653329745444436,0.9806754223682285,0.7329200175305625,4112.6422432254985,6072.093041748245,4.420000000000001,5.041120081117508,3.7282569444444427,3.698917882940015,2.252326388888889,3.1601023759603355,6.610555555555557,8.653317697661366,6.663708333333334,3.988993637090713,True,3.5408592253742435,0.621120081117507,-0.029339061504427392,0.9077759870714462,2.042762142105809,-2.674714696242621,qnehvi,1.8610888000112027,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,67646.68486977936,1247.161495998842,3560.3518352515453,ehmi
20,0.8140504274324534,0.8176130919498565,0.5919446982548455,0.530932709078187,0.7057584117489875,0.8820150442192343,0.9076108941458858,0.8649946245010325,0.5566024762626115,4112.6422432254985,6073.616226857372,4.279791666666667,4.6197101996486385,4.017881944444444,3.539520074930815,2.236944444444444,1.2083473171787937,6.58786111111111,6.941398545494171,6.600763888888889,6.705247505410618,True,1.240279114199685,0.3399185329819714,-0.47836186951362863,-1.0285971272656504,0.3535374343830612,0.10448361652172894,qnehvi,1.9503475000383332,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,70141.00786177703,1247.161495998842,3507.0503930888517,ehmi
21,0.9566774307655228,0.9010182889986419,0.9388456833247667,0.7616520764875887,0.9578177175503662,0.5233261189769436,0.515144416965801,0.5101077866780734,0.6263843389762282,4112.6422432254985,6207.193861053943,3.9086805555555557,4.484124666476997,3.6309097222222233,3.8273102684816007,1.778993055555555,3.206474862320195,6.454944444444449,7.385880419637081,6.0934027777777775,6.20458627596831,True,1.8128477509672265,0.5754441109214408,0.19640054625937747,1.4274818067646398,0.9309359751926324,0.11118349819053312,qnehvi,1.680847299983725,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,72635.3308537747,1247.161495998842,3458.8252787511765,ehmi
22,0.6242848866044914,0.5937516671779832,0.7835279091926979,0.5194929205165226,0.7951939339174259,0.5830055765236085,0.8389368542836547,0.5105376772219455,0.6552850985265974,4112.6422432254985,6207.193861053943,3.248819444444447,0.32142201440154583,3.159573412698412,1.863582883077882,2.1462291666666675,1.9488664125787323,6.092124183006534,5.702704969805197,5.8445694444444465,6.29138065660075,True,3.2618226202397937,-2.9273974300429013,-1.2959905296205299,-0.1973627540879353,-0.3894192132013369,0.4468112121563031,qnehvi,1.8751386000076309,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,75129.65384577238,1247.161495998842,3414.9842657169265,ehmi
23,0.969170643432307,0.7691981899386223,0.9057937013733754,0.8290130408058629,0.8053753928067631,0.5956263400424486,0.787197374128903,0.5198432092295,0.9008322025459367,4112.6422432254985,6285.770899361021,4.024444444444445,4.636646355909541,3.690986111111111,4.962034722350179,1.9298611111111106,1.5390309490897491,6.487027777777776,6.136298271118385,6.145605158730158,5.704578633249973,True,1.5686362073784306,0.6122019114650964,1.2710486112390673,-0.3908301620213614,-0.35072950665939107,-0.44102652548018445,qnehvi,2.1828812999883667,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,77623.97683777005,1247.161495998842,3374.9555146856546,ehmi
24,0.980035458513088,0.9270045356709227,0.5253548229830306,0.6693300416901092,0.6590015989311411,0.5563584958614349,0.8133059096640605,0.8987290876831666,0.6568607360011219,4396.327616338455,7208.821054716636,4.6192361111111095,4.8988485731601354,4.379083333333332,5.811892760083966,2.634965277777778,2.45615570697702,6.830000000000002,6.248034667955001,6.892916666666668,6.6425972132519755,True,1.6013876237153288,0.27961246204902634,1.432809426750634,-0.17880957080075804,-0.5819653320450006,-0.2503194534146927,qnehvi,2.211760099977255,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4396.327616338455,963.4761228858852,79550.92908354182,963.4761228858852,3314.622045147576,ehmi
25,0.9314046174593673,0.8985634564230649,0.5645689707371624,0.8834295783690777,0.9413103599509591,0.5986412849158733,0.7868205897492615,0.8193749830110515,0.8046671287462999,4402.054552914442,7266.783229505529,4.8545138888888895,5.005920946246428,4.141180555555556,4.059018147320149,2.8078819444444436,2.8166728311364797,6.8945833333333315,4.802279018403685,6.876930555555556,7.211476786471746,True,2.125890534558868,0.15140705735753843,-0.08216240823540684,0.008790886692035899,-2.0923043149296463,0.33454623091619007,qnehvi,2.4206613999558613,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,81466.42745616162,957.7491863098985,3258.6570982464646,ehmi
26,0.5481228388140218,0.8305957305074746,0.8159773623397593,0.9119427445010071,0.9017563495651642,0.6635841039663278,0.8610236664632769,0.933636693786178,0.9464738790953948,4402.054552914442,7274.990862230925,4.425513888888889,5.2963580608344385,3.671194444444445,2.5282148413867724,2.6379861111111103,1.8933810307235843,6.516111111111111,5.03167677371893,6.41486111111111,6.019116002273194,True,2.231449789655689,0.8708441719455496,-1.1429796030576727,-0.744605080387526,-1.4844343373921816,-0.3957451088379153,qnehvi,2.6502599000232294,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,83381.92582878142,957.7491863098985,3206.9971472608236,ehmi
27,0.5807561634734997,0.5133511750431423,0.8254037217111143,0.6073381363718817,0.7818548621335346,0.9724022649034205,0.6896598121262838,0.6263872751921533,0.7282550249809348,4402.054552914442,7275.524189183032,3.6088333333333344,4.7916660249096354,3.6262986111111104,2.107794743623727,1.6951041666666664,2.3935198661232864,5.831861111111113,7.012243313465603,5.567777777777778,5.826669446036732,True,2.3776161802554245,1.1828326915763008,-1.5185038674873832,0.6984156994566199,1.1803822023544894,0.2588916682589542,qnehvi,2.348814200027846,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,85297.42420140121,957.7491863098985,3159.163859311156,ehmi
28,0.8286219566353668,0.5505494839273294,0.6902923817502713,0.5668605944192613,0.8312231108071269,0.915276266131592,0.6884268907043912,0.6858619763872091,0.7697608294737173,4402.054552914442,7275.524189183032,4.123541666666666,2.816964824869987,3.6243244949494966,2.005796082072873,1.9642361111111115,3.008651344021504,6.441869658119658,6.077839878612711,6.275902777777777,5.310082355883928,True,2.546155378852333,-1.3065768417966794,-1.6185284128766237,1.0444152329103924,-0.3640297795069477,-0.9658204218938485,qnehvi,2.5720737000228837,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,87212.92257402101,957.7491863098985,3114.7472347864646,ehmi
29,0.6075288898190467,0.6237047958083854,0.6649261416412071,0.7287128490691087,0.5407657301512867,0.8763660681835028,0.7895272872146271,0.6498469364452506,0.5387732861755015,4402.054552914442,7275.524189183032,3.8499206349206347,4.434877643589584,3.374747023809524,3.1108667786393185,1.8490138888888885,0.10361624476858733,6.270611111111109,6.738737199084719,6.071847222222222,6.435293659685733,True,1.9517827156292535,0.5849570086689488,-0.2638802451702053,-1.7453976441203012,0.46812608797360994,0.36344643746351124,qnehvi,2.24076720001176,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,89128.4209466408,957.7491863098985,3073.3938257462346,ehmi
30,0.8815904757007407,0.5655394941456604,0.5666033211748391,0.5653421229036384,0.5406311555579952,0.9531961827001285,0.6346221498366953,0.6532052896034302,0.9163971550010338,4402.054552914442,7282.774485293029,4.15239351851852,4.380119481823906,4.032222222222222,3.8781048206471613,1.5482171717171724,1.8474661231244889,6.3929166666666655,5.136641122596525,6.351736111111111,7.249748917999862,True,1.5968144747324073,0.22772596330538628,-0.1541174015750606,0.2992489514073165,-1.2562755440701405,0.8980128068887507,qnehvi,2.5706187000032514,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,91043.9193192606,957.7491863098985,3034.79731064202,ehmi
31,0.8099617298559008,0.5935716932703594,0.7174067061882945,0.9419612323610733,0.6876870085097319,0.8554407765982668,0.548403854418234,0.863662388369272,0.8882367620326233,4402.054552914442,8226.306550387892,4.835,4.140131809735878,3.707743055555555,5.104037124653165,2.7526388888888884,4.467915261918615,6.813611111111113,7.710154432865768,6.792916666666667,5.0386381661402755,True,3.0423568085127863,-0.6948681902641219,1.3962940690976102,1.7152763730297267,0.8965433217546549,-1.7542785005263914,qnehvi,2.2248248000396416,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,92959.4176918804,957.7491863098985,2998.6908932864644,ehmi
32,0.9128833908510663,0.8371004952176055,0.6853663974131263,0.5321060000830518,0.7593881170301475,0.878729953191101,0.5954191017448386,0.6331186133064718,0.7680600211896861,4402.054552914442,8864.495848180542,4.225185810810812,4.607742894809437,3.809618055555555,4.179412935407583,2.1630208333333334,1.3844854565085867,6.586675213675215,6.245017907593217,6.470416666666668,8.7581225753283,True,2.4979078341633247,0.382557083998625,0.3697948798520273,-0.7785353768247468,-0.3416573060819978,2.287705908661633,qnehvi,2.385867499979213,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,94874.9160645002,957.7491863098985,2964.841127015631,ehmi
33,0.8741657814489596,0.9482933653795897,0.5628707587670846,0.5921351064332483,0.8997684856940714,0.8222608115117374,0.8604863959049887,0.9983855825156569,0.9695899793454406,4402.054552914442,9020.896555490235,4.523680555555558,3.973980868180275,4.115479166666666,4.545059963649959,2.4868055555555557,0.9246885637291018,6.546388888888889,8.343450284451288,6.609930555555556,6.349246354196375,True,2.494855670344312,-0.549699687375283,0.4295807969832935,-1.562116991826454,1.797061395562399,-0.2606842013591802,qnehvi,2.298087599920109,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,96790.41443712,957.7491863098985,2933.042861730909,ehmi
34,0.9215125334207931,0.888557904526591,0.6975096076032185,0.8206145553049076,0.5922228212232894,0.879747232640403,0.8788453322591944,0.8606476068173595,0.7223995122133895,4402.054552914442,9029.547689481391,4.582152777777779,3.3183509080272193,3.9304166666666682,2.0307802824019254,2.5768194444444443,2.356002549970401,6.774388888888888,5.885845150472178,6.8398611111111105,7.5838624332177815,True,2.56858357887545,-1.2638018697505597,-1.8996363842647428,-0.22081689447404362,-0.8885437384167106,0.7440013221066709,qnehvi,2.679978200001642,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,98705.91280973979,957.7491863098985,2903.1150826394055,ehmi
35,0.6890901643954106,0.7098854661849707,0.5166696175556234,0.9221600582057465,0.7711849387773857,0.6937593195008657,0.7740143841330194,0.8608201092598311,0.6907304346991978,4402.054552914442,9123.006029633161,4.752638888888889,5.21823060839756,4.080020833333334,2.3711721531827594,2.6496527777777774,2.057628079031032,6.626888888888891,6.901264007182032,6.7261388888888884,7.9018773495228665,True,2.2237525352893717,0.4655917195086708,-1.708848680150575,-0.5920246987467452,0.27437511829314165,1.175738460633978,qnehvi,2.1552515999646857,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,100621.41118235959,957.7491863098985,2874.8974623531312,ehmi
36,0.9153203367059959,0.9597316731526935,0.6937161486553223,0.5689080771749655,0.880186647995091,0.9964744293743031,0.5739940743810323,0.8563378380307325,0.9126617001500201,4402.054552914442,9983.903977685743,4.70525,6.013892175176382,3.9493750000000007,4.434570844833864,2.603124999999999,2.428630963985258,6.811388888888889,5.692141416557559,6.856041666666667,8.403222731887862,True,2.3716854074683247,1.308642175176382,0.48519584483386335,-0.1744940360147412,-1.1192474723313302,1.5471810652211944,qnehvi,2.2978484000777826,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,102536.90955497939,957.7491863098985,2848.247487638316,ehmi
37,0.9602859724981805,0.5616907071387871,0.5459049565758047,0.9939357909232668,0.5583782425507942,0.588403779568448,0.7874764669145096,0.7231365181448173,0.8751960956639164,4483.156161488915,10063.990581937742,4.922638888888889,3.9863826539253573,4.197430555555555,3.969469257454156,2.7653472222222217,3.887490764201444,6.938194444444443,6.456002280506085,6.910138888888887,6.555308418009211,True,1.5956698172786516,-0.9362562349635314,-0.2279612981013993,1.1221435419792223,-0.4821921639383582,-0.35483047087967584,qnehvi,2.3487558000488207,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,104290.20471045023,876.6475777354253,2818.6541813635195,ehmi
