iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.2328510952778413,0.34136744991998424,0.3753037177512858,0.7944248981650962,0.16765787671288293,0.9313758238548377,0.445962816826477,0.5898896978989953,0.5981813527661337,0.2779371379630667,0.7527400924857486,0.5527023938309236,0.2985651507913769,0.5315260659655452,0.5953942553772003,0.4923531474973397,1.3976866826871628,1.397841790786439,1.1257430555555554,0.8905840488367871,0.9429587301587302,0.7673292474394552,0.8133333333333334,1.0147699339651846,1.1823503968253968,0.7770682613016673,1.2755504188712536,0.6809216517040668,True,0.8028444169530962,-0.23515900671876827,-0.17562948271927506,0.2014366006318512,-0.40528213552372944,-0.5946287671671868,qnehvi,1.5423741000704467,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,1.3976866826871628,88.06779320717517,1947.6685773498136,88.06779320717517,177.06077975907397,opticarvis
12,0.721440950331512,0.6768638241431745,0.351732887261089,0.7535839330915214,0.3984954415312002,0.45504493001107854,0.4020575364635446,0.41985006159820604,0.6659367906277558,0.9558393532880922,0.8000648759426431,0.36327012472202996,0.7164084168212231,0.7560841116752061,0.5706090732112072,0.46561415306729304,1.3976866826871628,1.5593208026569603,1.103173611111111,0.14142920520408597,0.9953198412698413,1.471977533959179,0.9358333333333333,1.1665406456784977,1.1354059523809523,1.8737928232901344,1.2399099867724874,1.3984317241856412,True,1.332563332313495,-0.961744405907025,0.4766576926893378,0.2307073123451643,0.7383868709091821,0.1585217374131537,qnehvi,1.911037900019437,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,1.3976866826871628,88.06779320717517,2123.804163764164,88.06779320717517,176.98368031368034,opticarvis
13,0.7693120859672007,0.5945316743623514,0.24909128059309193,0.7611972826122003,0.7009032464066379,0.3115288826269139,0.35189054179897256,0.13950444656590433,0.6877185031994929,0.7764341254257041,0.75073692123237,0.04163549476413618,0.3157738750572392,0.8207988546820877,0.2761268494131193,0.6218056394238645,2.231117092781626,6.3269586634794,1.4157628968253966,1.074278407892746,1.305220634920635,1.1735531394024559,1.0191666666666668,1.4885029699622947,1.3820726190476191,1.8427827177754394,1.651192394179896,2.4260408351640916,True,1.080216854485369,-0.34148448893265043,-0.1316674955181791,0.4693363032956279,0.46071009872782037,0.7748484409841955,qnehvi,1.967895200010389,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2298.2728893583258,87.2343627970807,176.79022225833276,opticarvis
14,0.7632540025230672,0.5697013708522027,0.2560127219072914,0.8325947651456928,0.20960548420044428,0.7952011762817122,0.34349278351600554,0.30549681044894395,0.5656125336738409,0.7990006796632785,0.792091631710708,0.33360369522761824,0.6426253755360929,0.846075020898749,0.5119324381134288,0.667587499185575,2.231117092781626,6.3269586634794,0.7898402777777778,1.3427602567099248,0.5503198412698413,1.1585920563591545,0.6658333333333334,0.2846087208058113,1.0215170634920636,0.5115375707323455,0.9580828262786589,1.0172758805101099,True,1.0414560464337665,0.5529199789321471,0.6082722150893132,-0.3812246125275221,-0.5099794927597181,0.05919305423145092,qnehvi,2.2484577000141144,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2472.7416149524875,87.2343627970807,176.6244010680348,opticarvis
15,0.21005997634695595,0.40606614792430895,0.3559695763573134,0.8349413790097459,0.6493331258793232,0.5964392924460886,0.6840072760853029,0.5239457123216946,0.22837338332249424,0.8756626769446709,0.7892091433575937,0.010013631243910581,0.33840727403365845,0.5480279570751798,0.096432429309813,0.6970268389505254,2.231117092781626,6.3269586634794,0.7256736111111111,1.0640796690709073,0.43726428571428577,0.6783956356784426,0.56375,0.6647156683995028,1.009850396825397,1.8409283292633476,0.9357680114638437,-0.20844151038496916,True,1.4774176842956808,0.3384060579597962,0.24113134996415683,0.10096566839950287,0.8310779324379506,-1.1442095218488129,qnehvi,1.849000999936834,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2647.210340546649,87.2343627970807,176.4806893697766,opticarvis
16,0.4287610889019253,0.5271064417001894,0.30173557898581216,0.8399071087733799,0.41840653719826726,0.5182906832850356,0.521928608993227,0.3359256416499834,0.6360256444459065,0.8969066223372054,0.7638193650730016,0.021292876607998657,0.7096432775765031,0.7950222789947974,0.6330807977082263,0.3848388855377528,2.231117092781626,6.3269586634794,0.8948402777777776,1.1759917101720414,0.7286531746031746,0.6837786048189469,0.7558333333333334,0.40285990091068913,1.0431837301587301,0.6598378054921203,1.0267865299823637,0.6109949139169064,True,0.7249047281510251,0.2811514323942639,-0.04487456978422766,-0.35297343242264423,-0.3833459246666098,-0.41579161606545734,qnehvi,1.8805594000732526,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2821.679066140811,87.2343627970807,176.35494163380068,opticarvis
17,0.2846073707661852,0.6825256496482243,0.10310166749506765,0.8237818564679613,0.6099295243787687,0.8838352094345674,0.5327561309584725,0.27964704707648674,0.18050475293246124,0.5770066911793659,0.8533619079014177,0.2462658917972367,0.5227408861018024,0.5024185741859113,0.48166525830029705,0.6348989727547112,2.231117092781626,6.3269586634794,0.860813492063492,1.0606223519498745,0.5998214285714285,0.24583623280427103,0.6779166666666666,0.6469365939616718,1.0525,1.7194700530336209,1.0341203703703696,1.3325327789783996,True,0.836712544110062,0.19980885988638242,-0.3539851957671575,-0.03098007270499484,0.6669700530336209,0.2984124086080301,qnehvi,2.096367899910547,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,2996.1477917349725,87.2343627970807,176.24398774911603,opticarvis
18,0.35224909444829405,0.5164045327729438,0.181941153455284,0.7740380880658542,0.03877431787716635,0.5688474529602433,0.7031192718386348,0.6399159810614905,0.6018428280233362,0.5125302220744421,0.8009630551322049,0.43736204863004796,0.2849251542827258,0.894620675489141,0.22895520155375235,0.39813705921579534,2.231117092781626,6.3269586634794,0.8331736111111111,0.8406837243124691,0.638236507936508,0.7645975014818498,0.69375,-0.13131952649949252,1.029850396825397,1.7366106659887337,0.9765920855379187,0.9839045863031578,True,1.0937672406794023,0.007510113201357969,0.12636099354534178,-0.8250695264994925,0.7067602691633368,0.007312500765239173,qnehvi,2.471087699988857,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3170.6165173291342,87.2343627970807,176.1453620738408,opticarvis
19,0.20255102442857714,0.4800238425345993,0.35771039523530274,0.7856274955772012,0.4063525265743652,0.716620449581923,0.7414549266678635,0.6989117228168205,0.46617115771584977,0.46572163371942454,0.8349125844242185,0.38044371264035015,0.6851956470988607,0.5122316083125522,0.217635493313281,0.5557060343063716,2.231117092781626,6.3269586634794,0.8427579365079364,0.816852585488138,0.6610714285714285,1.0225405329213046,0.73375,0.7197370057387362,1.0341666666666667,1.0569305933866806,0.9914722222222226,0.525218233891592,True,0.5911331005899272,-0.02590535101979838,0.36146910434987617,-0.01401299426126382,0.022763926720013965,-0.4662539883306307,qnehvi,2.4245794999878854,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3345.085242923296,87.2343627970807,176.05711804859453,opticarvis
20,0.5344295402851703,0.42365100731068284,0.21657289276561031,0.7803756338116635,0.5994783073794309,0.31821103395599587,0.41936024568529556,0.5768882794637801,0.2765580703398415,0.6823392819685977,0.7907042575345734,0.579460089697243,0.6623348760167767,0.5870004275516576,0.18277398465242894,0.24807836658723892,2.231117092781626,6.468236718374913,1.1593819444444444,1.849367655192078,0.9895222222222221,1.541962063684349,0.8654166666666666,0.9798200597668185,1.2274694444444445,1.2946001553620436,1.3336449955908305,0.4734163578136916,True,1.2405071694366216,0.6899857107476335,0.5524398414621269,0.11440339310015188,0.06713071091759926,-0.8602286377771389,qnehvi,2.375707000028342,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3519.5539685174576,87.2343627970807,175.9776984258729,opticarvis
21,0.4339404565332514,0.4731091803498681,0.3525217685171781,0.8193413904502745,0.5813527536390848,0.779136595534909,0.6027165107473121,0.41480154933599944,0.2976294938197206,0.7937185961350645,0.8304480941938871,0.1166866041592161,0.3666434323153078,0.7345863811140777,0.22176772012619303,0.46164078161731475,2.231117092781626,6.4746511981656285,0.7376190476190476,0.11713499661421112,0.47065476190476185,0.5034134555039147,0.6066666666666667,1.0304945673898365,1.0,1.947220307832743,0.9207870370370355,1.5446370572985078,True,1.3609257284437313,-0.6204840510048365,0.032758693599152865,0.4238279007231697,0.947220307832743,0.6238500202614723,qnehvi,2.935666000004858,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3694.0226941116193,87.2343627970807,175.90584257674377,opticarvis
22,0.7267251769218156,0.4199326135897893,0.31547383157649567,0.8035049901879971,0.27712949088793287,0.5087908542369766,0.5166644797435244,0.1304318804385905,0.2322480095928945,0.8336494139938088,0.7617595005170837,0.20369230401958824,0.4859392575391986,0.8906085941692551,0.505642383740164,0.448462688730932,2.231117092781626,6.685841884813418,0.8758323412698413,1.631991298788765,0.6834150793650794,1.2473589125023827,0.74125,0.584847623774957,1.034572619047619,1.4665268310182904,1.0050951719576722,1.0651780712903802,True,1.0509353525740621,0.7561589575189238,0.5639438331373032,-0.1564023762250429,0.43195421197067146,0.06008289933270814,qnehvi,2.6930375000229105,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,3868.491419705781,87.2343627970807,175.8405190775355,opticarvis
23,0.6205683595158408,0.3966944034253757,0.3790227286242011,0.750869020088596,0.19708794407612326,0.4555814757496386,0.506057356055088,0.2130414571196762,0.7210579257045802,0.4704570959148343,0.8072229633186373,0.061516458091676114,0.499728550046991,0.6595113593444673,0.08693028106491224,0.4751780021871475,2.231117092781626,6.998548663927445,1.1377569444444444,1.2518436055356255,1.0221055555555554,1.1533487422227777,0.9183333333333333,2.0609067449735616,1.1838583333333335,0.98525401516242,1.2724562830687842,1.174441322118897,True,1.1767604467515183,0.11408666109118097,0.13124318666722223,1.1425734116402282,-0.1986043181709135,-0.09801496094988733,qnehvi,3.0502053999807686,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4042.9601452999427,87.2343627970807,175.7808758826062,opticarvis
24,0.5893466264364815,0.6453135018400141,0.34619201567774543,0.8223629681888875,0.47230148805605426,0.7815089554072623,0.5113824639542626,0.44383685202475165,0.3881423705625526,0.7095055570883738,0.7893950802600348,0.39106226138032696,0.7118595750959925,0.7860193926924368,0.37850430605024005,0.4483688261858158,2.231117092781626,6.998548663927445,0.8303958333333332,-0.13819238201647976,0.6430976190476191,0.1284621291803587,0.7283333333333334,1.2718224924081842,1.0123503968253968,0.36668265628249497,0.9684069003527332,0.9510654615042203,True,1.3840451008028791,-0.968588215349813,-0.5146354898672604,0.543489159074851,-0.6456677405429019,-0.017341438848512872,qnehvi,2.5595392999239266,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4217.428870894104,87.2343627970807,175.726202953921,opticarvis
25,0.6058453211480643,0.612370396101943,0.41686647120119913,0.7777925220849754,0.3595638066139897,0.7024825619687212,0.679340882218223,0.4749041813076318,0.2763241526022054,0.7861502630143129,0.7594147414834969,0.3558886884250353,0.7791595432821247,0.933232048809842,0.6108688943600771,0.32899694816916303,2.231117092781626,6.998548663927445,1.074840277777778,0.4579220973547401,0.9536531746031746,0.24401633715948445,0.8866666666666667,0.5398154367337905,1.1356837301587301,1.7452374491221598,1.1685365299823642,1.4185302384666225,True,1.1993876974037059,-0.6169181804230378,-0.7096368374436901,-0.3468512299328762,0.6095537189634298,0.24999370848425817,qnehvi,2.5969652000349015,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4391.897596488265,87.2343627970807,175.6759038595306,opticarvis
26,0.16923993988098324,0.3143214977438185,0.36380294359011117,0.8403660620289073,0.7487526584645063,0.595064335450848,0.6603535260929805,0.6789001413084704,0.19618692099674337,0.6364370182741176,0.8281664074417201,0.27781401770963066,0.49621240275675566,0.42755737767188207,0.17111099660452822,0.29055463395094344,2.231117092781626,6.998548663927445,0.8378968253968253,1.1587409343440158,0.6050992063492063,0.015820199047383965,0.68125,0.9568993225694491,1.07,0.8985319909369577,1.0695370370370383,1.2066363043667976,True,0.7578725004643818,0.3208441089471905,-0.5892790073018224,0.275649322569449,-0.17146800906304238,0.13709926732975924,qnehvi,2.061341300024651,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4566.3663220824255,87.2343627970807,175.62947392624713,opticarvis
27,0.4659158119206601,0.6967581820371769,0.3079115544278768,0.8004370275480798,0.24045840740487454,0.341111181263646,0.5333928361979023,0.4491307975198262,0.36443142470215417,0.24926042103821788,0.8467549006981469,0.44997256916580747,0.5413260930672474,0.7560751775608683,0.42417903134715856,0.5139373870092152,2.231117092781626,6.998548663927445,1.2387301587301587,1.3189354221983003,1.0495436507936506,0.25773524339392206,0.9108333333333334,0.8727865347112925,1.2858333333333334,0.5051756428609913,1.408611111111113,1.0951673982692967,True,1.1586692314961802,0.08020526346814151,-0.7918084073997286,-0.038046798622040884,-0.7806576904723421,-0.31344371284181644,qnehvi,3.0037509000394493,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4740.835047676586,87.2343627970807,175.58648324728097,opticarvis
28,0.5729352446934419,0.39501591691654664,0.1406834502249484,0.8032866029278122,0.6183254642351251,0.5819451065983882,0.5684350387954497,0.1681150620481536,0.48218670349227216,0.4465795410246475,0.8323725440718781,0.05943081663137452,0.3414308546841618,0.8695010929305078,0.09494893751365904,0.3755793678939368,2.231117092781626,7.322362707844888,0.7802777777777778,1.099847168705065,0.5290277777777778,0.19866457610487354,0.6625,1.7522421192152464,1.015,1.9495851118979552,0.9427222222222212,1.3289886094231917,True,1.5561019826128202,0.3195693909272873,-0.3303632016729042,1.0897421192152463,0.9345851118979553,0.38626638720097056,qnehvi,2.781450600014068,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,4915.303773270747,87.2343627970807,175.5465633310981,opticarvis
29,0.4961305233213046,0.5057907737866044,0.2804808571929897,0.8427212527554204,0.011272381797918255,0.776172432555324,0.4702535188012428,0.3220278287836825,0.20084998943141122,0.39693162203562693,0.8435413755356754,0.6533556262180336,0.7578205087011339,0.7118025437657561,0.14816247160322588,0.24872802805418823,2.231117092781626,7.3242398481493955,0.906924603174603,0.8018875175794544,0.6912103174603175,1.2103072151995562,0.7329166666666667,1.1169736849912266,1.0916666666666666,1.3335940560040054,1.0895370370370376,0.8075131908973812,True,0.7523699112937469,-0.1050370855951486,0.5190968977392387,0.38405701832455985,0.24192738933733882,-0.2820238461396564,qnehvi,2.9922842999221757,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5089.772498864908,87.2343627970807,175.50939651258304,opticarvis
30,0.3473657674237941,0.49241672818491705,0.26530715719401055,0.8327027762361097,0.37561755670988994,0.8440389524435348,0.4424628951538439,0.7836358484053897,0.7482437511087058,0.47145434264696995,0.8427442190196115,0.4348549211549979,0.4366148375446175,0.6174502768573834,0.34630088323580394,0.24653035489345854,2.231117092781626,7.3242398481493955,0.9123412698412698,-0.07446780281503107,0.6695436507936507,1.0051808616698819,0.7341666666666666,0.6266592842611214,1.0891666666666666,0.7271444073677926,1.0938888888888905,0.7929935939284988,True,1.148738619195167,-0.9868090726563009,0.33563721087623105,-0.10750738240554522,-0.36202225929887405,-0.3008952949603917,qnehvi,3.089801999973133,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5264.241224459069,87.2343627970807,175.47470748196895,opticarvis
31,0.6508463056816981,0.399019259766645,0.3707501686713981,0.7578786787249888,0.36511211463680165,0.3673667538838337,0.5472062788947718,0.5978062546969923,0.4974967012869344,0.32350498029237157,0.8470699759151952,0.6445911402737872,0.756104384246975,0.6901485375034795,0.3862760254078662,0.3078908837626846,2.231117092781626,7.3242398481493955,1.0184523809523809,0.7063855335785585,0.9317658730158729,1.8153367833362433,0.9233333333333333,1.2121553335025386,1.0958333333333334,-0.24234124656315514,1.1236944444444448,0.4887812512161108,True,1.7763241223922195,-0.31206684737382245,0.8835709103203704,0.28882200016920523,-1.3381745798964886,-0.634913193228334,qnehvi,2.983878800063394,8,d547b4c9-56d4-4b04-81a2-b1fa0536b78b,gaussian,0.5,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5438.7099500532295,87.2343627970807,175.44225645332997,opticarvis
