iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5528637688146266,0.2679277562395792,0.5868122083486088,0.5585404278439866,0.5947650313882502,0.489088859073963,0.752481564763943,0.29389187030877884,0.2221382407380642,0.6330946460945243,0.6740945257426888,0.7163950271093811,7.096321072437324,6.728490678783562,1.7877222222222224,0.33856109191637174,1.6448777777777774,6.640216754214076,1.1075,2.5469205514204605,1.6789666666666667,-7.043986055479752,2.1097005952380936,2.7759749948162167,True,10.279067893699281,-1.4491611303058507,4.995338976436298,1.4394205514204603,-8.722952722146418,0.6662743995781233,qehvi,7.98073980002664,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1532.7005344024042,65.29486513979118,139.33641221840037,opticarvis
12,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7463512914122701,0.5079942965335074,0.2679277562395792,0.5121435364830675,0.5376071528398642,0.7890920832247744,0.7651695243986103,0.7442738745725647,0.5404424963831536,0.2221382407380642,0.6728572961331085,0.6740945257426888,0.7163950271093811,8.24804645226115,6.728490678783562,1.8510952380952381,-0.24074024591031096,1.7031515873015872,-0.5445585400668536,1.1125,2.2626947840125915,1.711466666666667,9.668140883461597,2.2063507275132266,10.310621953938615,True,11.821116751545295,-2.091835484005549,-2.247710127368441,1.1501947840125917,7.956674216794929,8.104271226425388,qehvi,5.753253799979575,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,8.24804645226115,64.14313975996735,1660.986813922339,64.14313975996735,138.41556782686158,opticarvis
13,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5414080225395653,0.2679277562395792,0.5697205277143199,0.1279369662064375,0.7890920832247744,0.6550001523263368,0.7446178548395108,0.5389713869960282,0.2221382407380642,0.6636575927724039,0.6740945257426888,0.7163950271093811,8.24804645226115,6.728490678783562,1.6799841269841271,-1.130128528845977,1.545929365079365,7.722913966557002,1.0704166666666666,5.293167187075742,1.5806333333333333,-3.017653458170116,1.967230357142857,0.1910592629293546,True,9.390554777849824,-2.810112655830104,6.176984601477637,4.222750520409075,-4.598286791503449,-1.7761710942135025,qehvi,8.149757999926805,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,8.24804645226115,64.14313975996735,1789.2730934422739,64.14313975996735,137.63639180325183,opticarvis
14,0.7877584689815936,0.29662498680445476,0.4523576873279323,0.7511999897306707,0.49555014911051126,0.2679277562395792,0.5792503915149887,0.44010048021216674,0.7324323969947087,0.7361216053415423,0.7908394267650126,0.21270022764601831,0.36305067034457456,0.8208743140860931,0.6740945257426888,0.7163950271093811,8.24804645226115,6.728490678783562,1.7574642857142861,0.8945088723195757,1.617040476190476,-1.087588354446085,1.0666666666666667,-1.1037813857176875,1.677895238095238,-5.217698979074995,2.0566053571428564,-3.9345081726233073,True,9.808833510644142,-0.8629554133947105,-2.704628830636561,-2.170448052384354,-6.895594217170233,-5.991113529766164,qehvi,7.335054900031537,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,8.24804645226115,64.14313975996735,1917.5593729622087,64.14313975996735,136.96852664015776,opticarvis
15,0.7877584689815936,0.33861075064357865,0.4523576873279323,0.7448878700156216,0.49850638757918864,0.2679277562395792,0.6128559265537499,0.49072245128904624,0.4303424245379154,0.5861556129539164,0.7442738745725647,0.1247267730889391,0.236045598173742,0.6009689353697157,0.6740945257426888,0.7163950271093811,8.24804645226115,6.728490678783562,1.7852222222222225,-1.4872897503232396,1.6398777777777775,4.8636726699303345,1.1029166666666668,7.141805915729938,1.6789666666666667,10.457644795710788,2.11912189153439,-1.9505366690913206,True,12.296246662010565,-3.272511972545462,3.2237948921525565,6.038889249063271,8.77867812904412,-4.069658560625711,qehvi,7.624912500032224,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,8.24804645226115,64.14313975996735,2045.8456524821436,64.14313975996735,136.38971016547623,opticarvis
16,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7449223050046127,0.5301908801837608,0.27183768678200937,0.5288166286833529,0.57408591431738,0.7845284957145849,0.44788416751064736,0.7442738745725647,0.5579547482538764,0.2221382407380642,0.6325000522817653,0.6719464023973261,0.7086267453536261,8.969001550453514,6.728490678783562,1.8749841269841272,-0.7718984760277077,1.742040476190476,-5.939651333103672,1.1466666666666667,2.3386538970719766,1.7264666666666668,12.973023484008966,2.220517394179893,5.966647259149358,True,14.42060121269143,-2.646882603011835,-7.681691809294148,1.1919872304053096,11.246556817342299,3.746129864969465,qehvi,8.902221899945289,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,8.969001550453514,63.42218466177499,2172.690021805694,63.42218466177499,135.79312636285587,opticarvis
17,0.7877584689815936,0.34272343720245096,0.4523576873279323,0.7448878700156216,0.5048028636221852,0.2679277562395792,0.6238036189975493,0.5151494055434047,0.39170304879065093,0.7784441839224125,0.7817553264749478,0.11419854192956416,0.2221382407380642,0.5493969698838593,0.6740945257426888,0.7163950271093811,8.969001550453514,6.728490678783562,1.7618690476190477,-1.4868365335417066,1.6093222222222217,14.611286651520675,1.0679166666666666,3.138403924055446,1.6895619047619048,-1.9114045854915291,2.0468765211640205,-3.583916178373028,True,15.118362032505521,-3.2487055811607544,13.001964429298454,2.0704872573887796,-3.600966490253434,-5.630792699537048,qehvi,9.283558399998583,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,8.969001550453514,63.42218466177499,2299.5343911292443,63.42218466177499,135.26672888995554,opticarvis
18,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5322712894143834,0.2679277562395792,0.5149079054450925,0.48893406263924105,0.7890920832247744,0.708496937855308,0.7442738745725647,0.5730387926229756,0.2221382407380642,1.0,0.6740945257426888,0.715354887048786,8.969001550453514,6.728490678783562,1.836095238095238,-0.812414430862082,1.6864849206349204,1.8796373515957912,1.0933333333333333,1.769489336694064,1.7064666666666666,9.840600534823672,2.1857951719576705,10.134871396962435,True,11.698762536484878,-2.64850966895732,0.19315243096087067,0.6761560033607308,8.134133868157004,7.949076225004764,qehvi,9.203152200090699,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,8.969001550453514,63.42218466177499,2426.3787604527947,63.42218466177499,134.79882002515527,opticarvis
19,0.7877584689815936,0.33684636243861843,0.4523576873279323,0.7621893829262645,0.3959254425186602,0.2679277562395792,0.5449360153427295,0.49779432629874965,0.4528112244788578,1.0,0.7442738745725647,0.2797924812098624,0.3735143276737379,0.8063139392385148,0.6740945257426888,0.7142494434705053,8.969001550453514,6.728490678783562,1.7554999999999998,-0.7317695036315401,1.5826555555555555,2.198843700744952,1.0475,-1.3943293136512287,1.6814666666666667,6.736148605838418,2.0962052248677248,-2.902289237147092,True,7.941252055183474,-2.48726950363154,0.6161881451893967,-2.441829313651229,5.0546819391717515,-4.998494462014817,qehvi,9.742347099934705,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,8.969001550453514,63.42218466177499,2553.223129776345,63.42218466177499,134.38016472507078,opticarvis
20,0.7672027865128027,0.3167062650345025,0.44648499100756117,0.7471211611697232,0.5344915878721893,0.2716296990714174,0.5973658842158237,0.5512417053538808,0.5599391443949294,0.5211132786369758,0.7445189805277743,0.07657463457095702,0.2705912191922883,0.6227451358250105,0.6592232138555045,0.7064697426345796,9.013273718162724,6.728490678783562,1.8232083333333333,-1.5255908075627633,1.671683333333333,-1.0894721800267726,1.1154166666666667,2.4857306789815645,1.7320916666666668,5.484332123333083,2.191054761904761,3.771984606123353,True,6.106950430808909,-3.3487991408960966,-2.7611555133601056,1.370314012314898,3.7522404566664163,1.5809298442185924,qehvi,10.257987399934791,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.013273718162724,63.37791249406578,2679.9789547644764,63.37791249406578,133.99894773822382,opticarvis
21,0.7877584689815936,0.33296364985142873,0.4495457204185184,0.7448878700156216,0.49220082018528,0.28416381106419203,0.6028052663725848,0.4979403328614911,0.5768611931287949,0.6003073341264574,0.7442738745725647,0.28241259828024123,0.2221382407380642,0.7240782630553773,0.6728874857066788,0.7063807569287923,9.014885897679742,6.728490678783562,1.8166111111111112,-5.228251756278782,1.6720999999999997,-0.46339672241916463,1.1120833333333333,-0.46389447409873386,1.7323000000000002,7.7604694335790025,2.162223743386243,0.020033379123289397,True,9.87936998993294,-7.044862867389893,-2.1354967224191643,-1.5759778074320672,6.028169433579002,-2.1421903642629534,qehvi,9.633217699942179,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.014885897679742,63.376300314548764,2806.7315553935737,63.376300314548764,133.65388359017018,opticarvis
22,0.7877584689815936,0.4195918115809489,0.4523576873279323,0.7448878700156216,0.566520627235942,0.2679277562395792,0.5565506199900243,0.4331146722337605,0.7890920832247744,0.6633349694930072,0.7442738745725647,0.6026732974523813,0.2221382407380642,0.6356399461487322,0.6740945257426888,0.7163950271093811,9.114566265894329,6.728490678783562,1.8710952380952381,11.653521490279616,1.756484920634921,-1.8341958969750645,1.1520833333333333,2.151474338701661,1.711466666666667,4.51279051411056,2.2205173941798932,-5.792031751406158,True,13.47723983624537,9.782426252184377,-3.5906808176099854,0.9993910053683273,2.8013238474438933,-8.012549145586052,qehvi,9.424105199985206,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.114566265894329,63.27661994633418,2933.2847952862417,63.27661994633418,133.33112705846554,opticarvis
23,0.7877584689815936,0.41525712430092804,0.4523576873279323,0.7448878700156216,0.5264231789289684,0.2679277562395792,0.5920505404969352,0.5586093617160857,0.39146793904620125,0.7655102354765002,0.7659629776245966,0.4733496050195705,0.2228868383622332,0.5982391526149927,0.6740945257426888,0.7163950271093811,9.114566265894329,6.728490678783562,1.8070079365079368,4.833717597887881,1.6548777777777772,-5.485663657020904,1.105,-0.12733045149524003,1.707895238095238,10.047762509470378,2.13062652116402,-7.284615653667053,True,14.827916678108288,3.026709661379944,-7.140541434798681,-1.23233045149524,8.33986727137514,-9.415242174831073,qehvi,9.783007200108841,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.114566265894329,63.27661994633418,3059.8380351789096,63.27661994633418,133.0364363121265,opticarvis
24,0.7843222742285333,0.393508002519585,0.4504320267251045,0.7448878700156216,0.5345691662594938,0.27434363199903905,0.6162659728963604,0.5830707446553012,0.7703970982108603,0.4134764315621826,0.7442738745725647,0.6140163872558367,0.32229248660537485,0.9935337855421591,0.6695810147559387,0.7093397437465431,9.489518851514024,12293.229734788894,1.8970674603174607,6.687569011305188,1.783707142857143,11.24107239213661,1.1633333333333333,3.3140046720294274,1.7356333333333336,8.307013104412778,2.2249618386243366,6.621455243733267,True,13.398814728635589,4.790501550987727,9.457365249279468,2.150671338696094,6.571379771079445,4.396493405108931,qehvi,9.669575999956578,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.489518851514024,62.901667360714484,3185.6413699003383,62.901667360714484,132.73505707918076,opticarvis
25,0.7877584689815936,0.4101273767744868,0.4523576873279323,0.7448878700156216,0.5424954793374757,0.27146695581082814,0.5672400506323314,0.5349335500619985,0.7843906789027361,0.33328142835830415,0.7442738745725647,0.6200313395601027,0.2221382407380642,0.9904584719395404,0.6729949054757857,0.7130791447866175,9.501696434661302,12293.229734788894,1.8772063492063493,0.6482534337964956,1.7570404761904759,-1.634159389953274,1.1479166666666667,3.8694151868320357,1.7289666666666668,-0.587085838251759,2.227517394179893,-0.6799833086523481,True,5.851049097230252,-1.2289529154098537,-3.39119986614375,2.721498520165369,-2.3160525049184257,-2.907500702832241,qehvi,9.065387399983592,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.501696434661302,62.889489777567206,3311.4203494554727,62.889489777567206,132.45681397821892,opticarvis
26,0.7697526970379537,0.38348001756897704,0.40772756213529754,0.7450152816031724,0.5745029638416452,0.28393613479429963,0.5714626502516694,0.5838328954342586,0.7527528059900799,0.32428411914491817,0.765230061081009,0.6167072344691121,0.3743375607909708,0.9957577432275128,0.6406415046665235,0.7065804358993543,9.501696434661302,12293.229734788894,1.8578462301587308,6.906112222289706,1.679193253968254,-1.715367951095484,1.1133333333333333,1.6270377010271755,1.7298595238095238,-3.6713234617306005,2.207594113756612,-2.6520820051156178,True,9.490055695476336,5.048265992130975,-3.394561205063738,0.5137043676938422,-5.4011829855401245,-4.85967611887223,qehvi,8.878335900022648,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.501696434661302,62.889489777567206,3437.199329010607,62.889489777567206,132.19997419271564,opticarvis
27,0.7877584689815936,0.396403994130848,0.4523576873279323,0.7448878700156216,0.4996384828013168,0.2679277562395792,0.6268547347332531,0.4960473779393845,0.43317262733445755,0.603689829434269,0.7442738745725647,0.12014899466418139,0.31968784791341903,0.5557408097763864,0.6740945257426888,0.7163950271093811,9.501696434661302,12293.229734788894,1.7913333333333332,-0.20836165183066901,1.6637666666666664,6.857328116392345,1.1225,2.8307174257842194,1.6789666666666667,0.6262243417733324,2.113288558201057,12.558448355628403,True,12.004144989791397,-1.9996949851640022,5.193561449725679,1.7082174257842195,-1.0527423248933343,10.445159797427346,qehvi,9.453502999967895,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.501696434661302,62.889489777567206,3562.9783085657414,62.889489777567206,131.96215957650895,opticarvis
28,0.7866696540381475,0.3967778193281808,0.4523576873279323,0.7448878700156216,0.5254479600602155,0.270334512784406,0.6441664163764603,0.591150047295304,0.7647647232477615,0.42107676991657195,0.7443895114542863,0.6220401273713713,0.31488344848939365,0.8752213763712541,0.6670054434474331,0.7129947537136002,9.912897499098486,12925.762948307543,1.908873015873016,0.7782245221407713,1.7870404761904763,12.349715235670276,1.1645833333333333,7.649098557566923,1.7456333333333336,3.6994021887709265,2.273489616402115,5.195937213463518,True,12.932722624501606,-1.1306484937322447,10.5626747594798,6.48451522423359,1.953768855437593,2.922447597061402,qehvi,9.605365500086918,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.912897499098486,62.47828871313002,3687.9348859920015,62.47828871313002,131.71196021400004,opticarvis
29,0.7877584689815936,0.3951516690796532,0.4523576873279323,0.7448878700156216,0.5202262309650755,0.2679277562395792,0.6308537204579177,0.5218204426890417,0.40371630092535954,0.7352956844887065,0.7442738745725647,0.11406459292594139,0.22457544863608014,0.5999582182006797,0.6740945257426888,0.7163950271093811,9.912897499098486,12925.762948307543,1.7788333333333333,-1.762185954163069,1.6309888888888888,-6.65583298383281,1.0916666666666666,2.8939355997507317,1.6789666666666667,1.0920419257958487,2.109677447089946,4.916296926915914,True,9.627045299975748,-3.541019287496402,-8.2868218727217,1.8022689330840653,-0.586924740870818,2.806619479825968,qehvi,8.362280000001192,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.912897499098486,62.47828871313002,3812.8914634182615,62.47828871313002,131.47901597994004,opticarvis
30,0.7877584689815936,0.33992505652021465,0.4523576873279323,0.7448878700156216,0.5020851917505201,0.2679277562395792,0.6203997929225767,0.4871401162624733,0.387791413488853,0.657554874291004,0.7444022184288882,0.13125138903077566,0.5870794363431607,0.5485888164692462,0.6740945257426888,0.7163950271093811,9.912897499098486,12925.762948307543,1.7979999999999998,-1.4104391776159095,1.6687666666666665,6.209635705486155,1.125,-3.8253760273081667,1.6814666666666667,8.869126508978034,2.1185663359788345,0.01676237146990589,True,10.559348005910138,-3.2084391776159094,4.540869038819489,-4.950376027308167,7.187659842311368,-2.1018039645089286,qehvi,9.290364500018768,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.912897499098486,62.47828871313002,3937.8480408445216,62.47828871313002,131.26160136148405,opticarvis
31,0.7839395885638556,0.28238113579975344,0.4523576873279323,0.7454771618085072,0.48163779365773013,0.27354690445230395,0.6438530668307151,0.5778765273278791,0.6599254489684704,0.7470029659968354,0.7442738745725647,0.6248956071897284,0.3129664968497131,0.872179323669719,0.6706238911658858,0.7111846939143955,9.912897499098486,12925.762948307543,1.8256388888888886,6.4390220402064,1.6809888888888886,11.343112912341459,1.1095833333333334,-6.581460765944363,1.721466666666667,-2.622445959283069,2.179594113756613,3.05929764000228,True,13.908111276461964,4.613383151317511,9.66212402345257,-7.691044099277696,-4.343912625949736,0.8797035262456671,qehvi,9.721564200008288,10,7e4c6d89-4c20-465e-ae19-d17fa48fef1a,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,9.912897499098486,62.47828871313002,4062.8046182707817,62.47828871313002,131.05821349260586,opticarvis
