iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.6024680289478046,0.5182518860939492,0.42691657473658734,0.8340918253493418,0.2181310834489161,0.5045022619195214,0.6152631262879936,0.6619474556930783,0.23191345646083777,0.9251344696012115,0.7830337915081932,0.10238525998334776,0.3713211589891666,0.882580311649958,0.21618908157264613,0.27624710907312494,1.0905440057186524,1.346987724899109,1.077998015873016,0.5929084402589053,0.8750182539682542,0.6146101592616047,0.7529166666666667,0.6013530462232433,1.2482333333333335,2.6447570359645693,1.2967006613756642,0.8479306270346517,True,1.5740930083490723,-0.48508957561411076,-0.2604080947066495,-0.15156362044342347,1.3965237026312356,-0.4487700343410125,qnehvi,1.2356703000841662,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3177.449435466711,144.24221750874847,288.8590395878828,opticarvis
12,0.534747777175472,0.6886942670278489,0.19653550249957327,0.7963139175793812,0.29807648328214625,0.9577726302209253,0.7131122367389631,0.45670682102221427,0.7760079845832455,0.3801846672507793,0.7899402006092603,0.40356211448486967,0.6550678034719916,0.8275887153925278,0.31590992476521823,0.6856362449715883,1.0905440057186524,1.346987724899109,1.045220238095238,2.362745170082383,0.8894230158730159,-0.5734569643713148,0.8491666666666666,0.12146086858825578,1.1474000000000002,3.302935004356472,1.2240617724867733,1.1265170749002047,True,3.0101979394381413,1.3175249319871454,-1.4628799802443306,-0.7277057980784108,2.1555350043564716,-0.09754469758656854,qnehvi,1.7227741000242531,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3465.933870484208,144.24221750874847,288.82782254035067,opticarvis
13,0.7763297573301609,0.6606389387633784,0.24914717780775059,0.8274058048422035,0.20442085101361293,0.394476591562976,0.3601082655691207,0.6680128692549866,0.774029748827444,0.43951740248038984,0.8229594356586983,0.18837077922034942,0.656433880414997,0.5152439111419228,0.3775150625314176,0.6124189553423078,1.0905440057186524,1.3851276402725083,0.8918650793650791,0.5137537090299316,0.7034126984126984,0.42792519797577916,0.7604166666666666,1.1376461825841089,1.0791666666666666,2.035524947576465,1.0373941798941808,0.48848679774322024,True,1.2558201123558967,-0.37811137033514747,-0.2754875004369192,0.37722951591744225,0.9563582809097981,-0.5489073821509606,qnehvi,1.5304593000328168,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3754.418305501705,144.24221750874847,288.80140811551576,opticarvis
14,0.7687291577969912,0.5797446655195646,0.33618284925941805,0.7857884112559435,0.13015564060543042,0.8581912556220002,0.3621260758841955,0.6319409634119144,0.35601000091345314,0.2436303569982831,0.7604830962533801,0.38104958430779584,0.40041338857173736,0.4941974171290312,0.2574837712519944,0.6158903854975477,1.7146288246636163,1.3851276402725083,1.3305873015873015,-1.466030295984165,1.170434920634921,0.4288568889356774,0.9391666666666667,-0.3738908793265625,1.3765666666666667,1.7750698006971892,1.5953507936507958,1.4459121560049524,True,3.2056613572691486,-2.7966175975714664,-0.7415780316992435,-1.3130575459932292,0.39850313403052245,-0.14943863764584353,qnehvi,1.749145400011912,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4041.6545708813123,143.6181326898035,288.68961220580803,opticarvis
15,0.6163730797698974,0.4845307559987687,0.21730557535263972,0.8447180068139364,0.39138761757874146,0.7619595606063714,0.7014224883373389,0.4697668586809369,0.5539851443032213,0.5579929481222993,0.835823575705936,0.5456987317927743,0.47419150548122146,0.900765417852637,0.20504047155774888,0.392125002990117,1.7146288246636163,5.802037221949119,0.7871230158730159,1.0961400591759758,0.5522619047619047,2.0515442749469304,0.665,0.6209892811833334,1.0166666666666666,2.1452630046197156,0.9352182539682526,2.582792334501789,True,2.516645812754956,0.30901704330295976,1.4992823701850257,-0.044010718816666614,1.128596337953049,1.6475740805335364,qnehvi,2.0621830000309274,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4328.890836260919,143.6181326898035,288.5927224173946,opticarvis
16,0.581999484694439,0.3312561383081164,0.4259653953536222,0.7470919855072135,0.7131762431412706,0.4792645666394656,0.7255191150951551,0.3346019551910304,0.6518651721827,0.6274942830326995,0.7920341771363851,0.38617279068512966,0.7817541607895736,0.9417411494267343,0.2455291803839908,0.3382060412723634,2.4651008084575308,29.997055221412474,1.457998015873016,2.247933545426543,1.3911293650793652,2.1279329984169513,1.055,2.1674162824277214,1.3832333333333333,2.3882081332546994,1.6322099206349225,1.647321589587827,True,1.8478502188695711,0.7899355295535266,0.736803633337586,1.1124162824277213,1.0049747999213658,0.01511166895290449,qnehvi,1.7408417999977246,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4614.6261576729385,142.8676607060096,288.41413485455865,opticarvis
17,0.7461378866980921,0.3282880315068282,0.11142373956253676,0.8111591678690847,0.14435073400497278,0.27334720609440666,0.6155480028481718,0.19669568238436608,0.3078792034956622,0.786998450038328,0.849015500396191,0.32395565622316425,0.4867202444310098,0.4504607313328102,0.36907511463729326,0.31538137704155356,2.4651008084575308,29.997055221412474,1.031785714285714,-0.08452401526769804,0.8143650793650794,1.8512044999425608,0.8058333333333333,0.6906204838658462,1.1591666666666667,-0.7102241004567618,1.228703703703705,1.655208277564558,True,2.4517311004210933,-1.1163097295534121,1.0368394205774814,-0.11521284946748707,-1.8693907671234284,0.42650457386085294,qnehvi,2.4319408000446856,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4900.361479084958,142.8676607060096,288.2565575932328,opticarvis
18,0.49872238292748083,0.3204855804229184,0.18579322521067693,0.8323085284381905,0.25658964810316814,0.8560892359575876,0.6230278451597502,0.2018071019435621,0.4482790538396381,0.6176515593122204,0.7966903073287788,0.1392904977466051,0.3926945299231963,0.8533629130999152,0.41953094661332246,0.4217228194766276,2.4651008084575308,30.373969968530353,0.8135932539682539,0.8140536621893155,0.5705738095238096,0.554271811043559,0.64,0.6468818929338921,1.0499,3.2989486235870444,0.9835128306878314,1.2413794485278546,True,2.2638525198067927,0.0004604082210616359,-0.016301998480250567,0.00688189293389203,2.2490486235870444,0.2578666178400232,qnehvi,2.773433299968019,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5186.096800496977,142.8676607060096,288.1164889164987,opticarvis
19,0.44505235551487576,0.47910525619029504,0.2636613100217099,0.8010832364878059,0.691109081024251,0.28103545023411924,0.6000024283594889,0.17880644513057875,0.21702692010377767,0.9639955571866439,0.8130433383656661,0.36228682286084646,0.6721948615031499,0.7220478000159876,0.5970631741740418,0.660426564865828,2.4651008084575308,30.373969968530353,1.2208353174603175,0.4806817413320926,1.0801373015873015,0.2997005019932748,0.9208333333333333,-1.3613701576488508,1.2990666666666668,1.5017893455712674,1.5133739417989434,1.8901155706662536,True,2.558982693988196,-0.7401535761282249,-0.7804367995940267,-2.2822034909821842,0.20272267890460063,0.37674162886731016,qnehvi,2.182358500082046,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5471.832121908997,142.8676607060096,287.9911643109998,opticarvis
20,0.776363165777686,0.29991064174088056,0.22431363190262082,0.7647308739525085,0.5379842324430221,0.723609487123263,0.48443843982420165,0.2236309094151989,0.48277886945268644,0.2916048012533604,0.8269854069568209,0.3466914657574786,0.27314718360914914,0.8602845938247408,0.21493937270899469,0.4685622830421978,2.4651008084575308,30.373969968530353,0.9398214285714285,0.26165173659692487,0.7036904761904762,1.325733231254784,0.73875,-1.3299022990337508,1.0975,-1.9920125950362684,1.0927248677248675,0.40535471914143084,True,3.891495785760247,-0.6781696919745036,0.6220427550643078,-2.068652299033751,-3.0895125950362683,-0.6873701485834367,qnehvi,2.7576216999441385,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5757.567443321016,142.8676607060096,287.8783721660508,opticarvis
21,0.6073345287622949,0.44638794465036497,0.1560785212881273,0.8013939710000694,0.5647681294385044,0.8999730976129462,0.41395881295024967,0.40803516641555004,0.609502766798466,0.28419585490710836,0.7474527880574752,0.6380091924745461,0.4259365181444562,0.9125396953544367,0.5668633450957259,0.5635773093548451,2.4651008084575308,30.373969968530353,1.1576210317460318,1.0662151639500044,0.9925182539682542,0.7777450154099805,0.8820833333333333,0.6402713157065834,1.2407333333333335,0.7459204948670577,1.36235806878307,1.3863427955281835,True,0.5986406608017569,-0.09140586779602754,-0.21477323855827365,-0.24181201762674998,-0.49481283846627583,0.023984726745113424,qnehvi,2.5610169999999925,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6043.3027647330355,142.8676607060096,287.77632213014454,opticarvis
22,0.7744464319898605,0.36915843693210104,0.2516959253321036,0.7671217199521984,0.13678502517887703,0.4706121009235648,0.47826851089899014,0.25325036804033974,0.4958716532425806,0.9096913698419965,0.7997330232015176,0.11087230673907303,0.30213751012852347,0.8583056092330088,0.2622399514995901,0.25299677321396186,2.4651008084575308,30.373969968530353,1.1408650793650794,-0.044232438926032236,0.9162285714285713,1.9053842379438592,0.7895833333333333,1.0474119291746509,1.2649000000000001,3.607395561868877,1.4098256613756628,1.6318119398353141,True,2.8259377223308215,-1.1850975182911117,0.989155666515288,0.2578285958413175,2.3424955618688768,0.22198627845965127,qnehvi,2.4274026999482885,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6329.038086145055,142.8676607060096,287.68354937022974,opticarvis
23,0.6855888849775396,0.7081204530680407,0.30113243797868927,0.7512085293122923,0.18308246650903098,0.7806565537771845,0.6596335732119475,0.18328753379077156,0.7714055647376684,0.3035665123667646,0.8533667555884836,0.4475099696707141,0.4867769541709276,0.8884142041601981,0.5556977956995586,0.2683336365376531,2.4651008084575308,30.373969968530353,1.280357142857143,2.6350188903991554,1.1689682539682538,0.6637928572315351,1.0025,1.3442830604262923,1.2825,0.7112618972328453,1.5142063492063509,-0.4698519742273075,True,2.543605058368032,1.3546617475420124,-0.5051753967367186,0.34178306042629225,-0.5712381027671547,-1.9840583234336584,qnehvi,2.9506766999838874,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6614.773407557074,142.8676607060096,287.59884380682934,opticarvis
24,0.27347350173649715,0.7006936836188195,0.42603554604745314,0.829417252896715,0.0008616431593074141,0.6653802216743873,0.4525703650641937,0.5108431907075588,0.2321832022955883,0.8082981979027426,0.7562694447617939,0.19560060699328444,0.3512787892278122,0.9340801795694911,0.2659061375491756,0.3443659301051043,2.4651008084575308,30.373969968530353,1.1596845238095237,1.9277065636781472,0.9764071428571429,1.0409341938258332,0.7966666666666666,-1.1665049745246256,1.2665666666666668,1.8071033905224345,1.414941402116405,1.926975270041666,True,2.236609737649289,0.7680220398686235,0.06452705096869016,-1.9631716411912923,0.5405367238557677,0.5120338679252608,qnehvi,1.947657800046727,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6900.508728969094,142.8676607060096,287.5211970403789,opticarvis
25,0.3648084085913818,0.4660995317149779,0.27911768482033816,0.8097141489602069,0.2942430003516901,0.7772952625906694,0.6330681616641589,0.44725958701778346,0.3095220919188316,0.841382541840644,0.7939420030236924,0.3080746575580613,0.47143950346759317,0.9133320941077443,0.5128990314774545,0.6766412711665277,2.4651008084575308,30.373969968530353,0.8057757936507937,0.34271219942443587,0.5555341269841271,0.8688593795446531,0.6525,0.3807974878446859,1.0374,1.5006765697842441,0.9763765873015882,0.7771691775673027,True,0.8004571403301729,-0.4630635942263578,0.31332525256052607,-0.27170251215531405,0.46327656978424414,-0.19920740973428544,qnehvi,3.0140688000246882,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,7186.244050381113,142.8676607060096,287.4497620152445,opticarvis
26,0.2165029319629271,0.4049668230587715,0.23619621123988466,0.7764652957402579,0.6620859778100978,0.2986532284885903,0.40695959239766266,0.7297200023351065,0.2272985168176495,0.987575062506949,0.7958913827901384,0.6537525813954868,0.6265690714045296,0.7905471779472172,0.2336953619171158,0.5904389335702285,2.5254898300927335,30.373969968530353,1.3041488095238096,0.43831533840114245,1.1270817460317457,1.2718627775596425,0.8791666666666667,0.3445580115211224,1.3815666666666668,2.1026851847825387,1.683043253968258,2.4512930268851805,True,1.471956246537128,-0.8658334711226672,0.14478103152789676,-0.5346086551455442,0.7211185181158721,0.7682497729169224,qnehvi,2.6880628999788314,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7471.858593749862,142.80727168437437,287.379176682687,opticarvis
27,0.309415819419974,0.2935197204015023,0.19214644404922274,0.7864073565075541,0.047209233181923514,0.5916931303825104,0.5615452839432122,0.5927033887310107,0.5496518801226313,0.23272385569437062,0.8308092587807876,0.028909792551991192,0.49871648903330956,0.4548478918953435,0.32509798293798375,0.28686574416063765,2.5254898300927335,30.373969968530353,1.0074007936507936,0.21020268739296044,0.7653174603174604,-0.04896701281674265,0.75,0.6769068975192645,1.1675,1.655949349856429,1.2335582010582038,0.3924200581145715,True,1.500007589423671,-0.7971981062578332,-0.814284473134203,-0.07309310248073553,0.4884493498564291,-0.8411381429436323,qnehvi,2.619687300059013,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7757.473137118611,142.80727168437437,287.3138198932819,opticarvis
28,0.7086770340630602,0.6820967891580755,0.17145252857017318,0.7544937767899467,0.4547598492275078,0.7139566306174497,0.6219546446402351,0.31161729353878453,0.7031552457536482,0.2611175379454876,0.7759550308806905,0.6806455431243436,0.32993803162918184,0.5524416865864139,0.5063693071649901,0.3495999147009287,3.2574121206790205,30.696208062320466,1.493434523809524,0.5177706686562069,1.4375182539682543,0.1310101038885132,1.105,1.6797494718763404,1.4499000000000002,1.4050811321943053,1.7548117724867727,2.9199482020542926,True,2.085370971869582,-0.975663855153317,-1.306508150079741,0.5747494718763403,-0.04481886780569488,1.16513642956752,qnehvi,2.7032008999958634,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8041.623835906187,142.0753493937881,287.20085128236383,opticarvis
29,0.6220913900411542,0.29971634247357126,0.19334811542036856,0.8264408161512545,0.48962175844217076,0.6588919387645704,0.6848047714145256,0.20297423524394048,0.2908858659415795,0.38903416008217756,0.7605976911825814,0.17816383109566486,0.6108330471413237,0.632768872044815,0.5705343780814365,0.326862719774876,3.2574121206790205,30.696208062320466,0.9705575396825395,1.3676630185437393,0.8247404761904762,0.7803026038087703,0.81375,0.2721900328565884,1.0765666666666667,0.9847356622400992,1.0849480158730171,0.01982773597488352,True,1.2632770194537852,0.39710547886119985,-0.04443787238170589,-0.5415599671434116,-0.09183100442656744,-1.0651202798981336,qnehvi,3.511943700024858,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8325.774534693763,142.0753493937881,287.0956736101297,opticarvis
30,0.4366361985351074,0.6338819509269382,0.21967330033164012,0.8120868974093383,0.5318712384541411,0.839670884103046,0.3583286541595761,0.6593023267728798,0.31328490929702685,0.24350078742614484,0.7592813457084914,0.49575859552464646,0.3192719186351345,0.8139112950148102,0.42900059019056724,0.3623273588891395,3.2574121206790205,32.480669787225025,1.1010734126984127,2.4186767118248094,0.9566452380952382,0.9379947628890316,0.8391666666666666,2.5325269229774414,1.2174,1.7870866476234273,1.3365247354497376,1.2442598822121012,True,2.2219250507995216,1.3176032991263966,-0.018650475206206586,1.6933602563107748,0.5696866476234272,-0.09226485323763638,qnehvi,2.8925468999659643,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8609.92523348134,142.0753493937881,286.9975077827113,opticarvis
31,0.7674660123288898,0.32283859061146686,0.3775528876278404,0.7950765406810325,0.4232732164509328,0.8632273546876045,0.5380631443584875,0.6585191089864056,0.2374751332990018,0.4975706268261001,0.8403674314513349,0.1500952731630717,0.7037910744747777,0.8157431278719174,0.3020023733320218,0.5859618104450715,3.2574121206790205,32.480669787225025,0.9038095238095237,1.0943145548135247,0.661468253968254,-0.9890204971658384,0.7225,-0.4970164057377332,1.0991666666666666,3.9814387850856354,1.025958994708995,-0.022401282014888668,True,3.6951559348354217,0.19050503100400107,-1.6504887511340924,-1.2195164057377332,2.882272118418969,-1.0483602767238838,qnehvi,3.240202400018461,9,8b66e201-45f0-40c7-a941-c93f5e04881c,gaussian,1.0,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8894.075932268915,142.0753493937881,286.9056752344811,opticarvis
