iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,1.0,0.7839335192759708,1.0,0.8873154326213636,0.5,1.0,1.0,0.5,4814.343710547269,4814.343710547269,4.943333333333333,4.943333333333333,4.570416666666667,4.570416666666667,2.914743055555556,2.914743055555556,6.939444444444445,6.939444444444445,6.874722222222223,6.874722222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.074972999980673,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,29790.17181363384,584.7894536743242,2708.197437603076,ehmi
12,0.7683438581197913,1.0,0.8180029155653705,1.0,0.8874684938889499,0.5,1.0,1.0,0.5,4814.343710547269,4814.343710547269,4.607986111111109,4.607986111111109,4.122999999999999,4.122999999999999,2.445243055555555,2.445243055555555,6.708333333333333,6.708333333333333,6.5372916666666665,6.5372916666666665,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.159197999979369,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,30959.75072098249,584.7894536743242,2579.979226748541,ehmi
13,1.0,1.0,0.7007458148769382,1.0,0.8737739452905512,1.0,1.0,1.0,0.5,4981.991570356006,4981.991570356006,4.951388888888889,4.951388888888889,4.716562500000001,4.716562500000001,2.8700347222222224,2.8700347222222224,6.742222222222222,6.742222222222222,6.516805555555558,6.516805555555558,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.878214600030333,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,4981.991570356006,417.1415938655873,31794.033908713667,417.1415938655873,2445.6949160548975,ehmi
14,1.0,1.0,0.5,1.0,0.9074673524361727,1.0,0.8844352940090587,1.0,0.5,5315.907289120187,5315.907289120187,4.993263888888889,4.993263888888889,4.850555059523809,4.850555059523809,2.9703916997354507,2.9703916997354507,6.9925,6.9925,6.972083333333333,6.972083333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.672585799940862,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5315.907289120187,83.22587510140693,31960.485658916485,83.22587510140693,2282.8918327797487,ehmi
15,1.0,1.0,0.5,1.0,0.8951003400608037,0.7184561837095237,0.8853030161076387,1.0,0.5485201747416416,5371.789786307738,5371.789786307738,4.998055555555555,4.998055555555555,4.868701388888888,4.868701388888888,2.979173611111111,2.979173611111111,6.995666666666666,6.995666666666666,6.99375,6.99375,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.148464599973522,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5371.789786307738,27.343377913855875,32015.1724147442,27.343377913855875,2134.3448276496133,ehmi
16,1.0,1.0,0.5,1.0,0.8882924519267573,0.5,1.0,1.0,0.5,5391.6729287258195,5391.6729287258195,5.0,5.0,4.669201388888888,4.669201388888888,2.9953819444444445,2.9953819444444445,6.998472222222223,6.998472222222223,6.997361111111112,6.997361111111112,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.405796300037764,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5391.6729287258195,7.460235495774214,32030.09288573575,7.460235495774214,2001.8808053584844,ehmi
17,1.0,1.0,0.5,1.0,0.939815773190079,1.0,0.7239220741124526,1.0,0.6620190009945283,5512.233314814518,5512.233314814518,4.9905,4.9905,4.964555555555555,4.964555555555555,2.9828452380952384,2.9828452380952384,6.998333333333333,6.998333333333333,6.982083333333334,6.982083333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.6302772999042645,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5512.233314814518,0.0,32030.09288573575,0.0,1884.1231109256323,ehmi
18,1.0,1.0,0.5,1.0,0.9319669569004322,0.5,0.5,1.0,0.5589805000141109,5516.281762659596,5516.281762659596,5.0,5.0,4.9182291666666655,4.9182291666666655,2.9975,2.9975,7.0,7.0,6.995277777777777,6.995277777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.418030800065026,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.281762659596,0.0,32030.09288573575,0.0,1779.4496047630973,ehmi
19,1.0,0.5,0.5,1.0,0.9246974176271584,0.5,1.0,1.0,0.5615994129036015,5516.29503326357,5516.29503326357,4.9925,4.9925,4.7948611111111115,4.7948611111111115,2.95875,2.95875,6.998333333333333,6.998333333333333,6.995833333333334,6.995833333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.092808100045659,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.29503326357,0.0,32030.09288573575,0.0,1685.7943624071447,ehmi
20,1.0,0.5,0.5,1.0,0.8936699502710412,0.5,0.6096965728082262,0.9235002740570609,0.5,5516.29503326357,5516.29503326357,4.999444444444444,4.999444444444444,4.879569444444444,4.879569444444444,2.9925,2.9925,6.9994444444444435,6.9994444444444435,6.995,6.995,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.115889600012451,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.29503326357,0.0,32030.09288573575,0.0,1601.5046442867874,ehmi
21,1.0,1.0,0.5,1.0,0.7066685429969086,1.0,0.5593899183093111,1.0,1.0,5516.3342675461,5516.3342675461,4.994722222222223,4.994722222222223,4.950944444444444,4.950944444444444,2.954202711640212,2.954202711640212,6.9925,6.9925,6.9736111111111105,6.9736111111111105,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.656456700060517,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1525.242518368369,ehmi
22,1.0,1.0,0.5743304211973669,1.0,1.0,1.0,0.5344945090229791,1.0,0.7698043486254911,5516.3342675461,5516.3342675461,4.991888888888889,4.991888888888889,4.863275793650792,4.863275793650792,2.9741111111111116,2.9741111111111116,6.983333333333333,6.983333333333333,6.962708333333335,6.962708333333335,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.780002499930561,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1455.9133129879885,ehmi
23,1.0,1.0,0.5437620653137747,1.0,0.6512801303579102,0.5691659527733891,0.6968458737362847,1.0,1.0,5516.3342675461,5516.3342675461,4.971805555555555,4.971805555555555,4.901340277777778,4.901340277777778,2.8833958333333336,2.8833958333333336,6.974166666666667,6.974166666666667,6.945902777777777,6.945902777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.861130299977958,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1392.612734162424,ehmi
24,1.0,1.0,0.5347995519480635,1.0,0.8080701320955878,0.8636871780299336,0.5910748992488134,1.0,0.5,5516.3342675461,5516.3342675461,4.997916666666667,4.997916666666667,4.864527777777779,4.864527777777779,2.978555555555556,2.978555555555556,6.99,6.99,6.968055555555555,6.968055555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.835025700042024,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1334.587203572323,ehmi
25,1.0,1.0,0.8276821142979957,1.0,1.0,0.5,0.6101860542790345,0.5473315065848127,1.0,5516.3342675461,5516.3342675461,4.793430555555555,4.793430555555555,4.57209623015873,4.57209623015873,2.821423611111111,2.821423611111111,6.813472222222222,6.813472222222222,6.769652777777777,6.769652777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.705452300026082,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1281.20371542943,ehmi
26,1.0,1.0,0.5246323835531446,1.0,1.0,0.8815103691469381,0.6604784305391093,0.5010894298491475,1.0,5516.3342675461,5516.3342675461,4.9897222222222215,4.9897222222222215,4.458500000000001,4.458500000000001,2.8835396825396824,2.8835396825396824,6.954861111111112,6.954861111111112,6.940555555555555,6.940555555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.792544200085104,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1231.926649451375,ehmi
27,1.0,1.0,0.5168454146751553,1.0,0.9770077524636478,0.5,0.650896358734673,1.0,1.0,5544.614221442889,5544.614221442889,4.997916666666667,4.997916666666667,4.986319444444445,4.986319444444445,2.9980555555555553,2.9980555555555553,7.0,7.0,6.995416666666666,6.995416666666666,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.035135100013576,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.614221442889,0.0,32030.09288573575,0.0,1186.2997365087315,ehmi
28,1.0,1.0,0.5,0.8560136353087422,1.0,0.867237376415673,0.6558670953396087,1.0,1.0,5544.614221442889,5544.614221442889,4.909305555555557,4.909305555555557,4.713775793650794,4.713775793650794,2.8072663690476194,2.8072663690476194,6.904305555555555,6.904305555555555,6.850208333333334,6.850208333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.694927599979565,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.614221442889,0.0,32030.09288573575,0.0,1143.9318887762768,ehmi
29,1.0,0.5,0.5,1.0,1.0,1.0,0.5858437143710084,1.0,0.5,5544.662565825561,5544.662565825561,4.994305555555556,4.994305555555556,4.8890162037037035,4.8890162037037035,2.9904990079365077,2.9904990079365077,6.9925,6.9925,6.996805555555556,6.996805555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.259636100032367,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,1104.485961577095,ehmi
30,1.0,1.0,0.8175523639921607,1.0,1.0,1.0,1.0,1.0,0.5,5544.662565825561,5544.662565825561,4.764638888888887,4.764638888888887,4.571215277777778,4.571215277777778,2.8921925505050514,2.8921925505050514,6.661805555555554,6.661805555555554,6.536930555555556,6.536930555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.899596899980679,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,1067.6697628578584,ehmi
31,0.9522379320899402,0.8916719771002334,0.5,1.0,0.8868482986668628,0.5452228041239524,0.5,1.0,1.0,5544.662565825561,5544.662565825561,4.975416666666666,4.975416666666666,4.8505208333333325,4.8505208333333325,2.9816666666666665,2.9816666666666665,6.980833333333333,6.980833333333333,6.975277777777777,6.975277777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.141084000002593,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,1033.2288027656693,ehmi
32,1.0,0.7220271822884646,0.5,1.0,0.9017163328908305,0.6040635355242812,0.5,1.0,1.0,5544.662565825561,5544.662565825561,4.997083333333333,4.997083333333333,4.944409722222223,4.944409722222223,2.9593501984126984,2.9593501984126984,6.998611111111112,6.998611111111112,6.98861111111111,6.98861111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.495535099995323,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,1000.9404026792422,ehmi
33,1.0,1.0,0.7483678470632118,1.0,0.7024327999497387,0.60116800685909,0.5270246667728357,1.0,1.0,5544.662565825561,5544.662565825561,4.9343055555555555,4.9343055555555555,4.829826388888887,4.829826388888887,2.8030208333333335,2.8030208333333335,6.83902777777778,6.83902777777778,6.794722222222222,6.794722222222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.114303800044581,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,970.6088753253258,ehmi
34,1.0,0.5,0.6156551649574703,1.0,1.0,0.6360428288716691,0.5,0.5,0.5,5544.662565825561,5544.662565825561,4.932083333333333,4.932083333333333,4.246180555555554,4.246180555555554,2.9216319444444445,2.9216319444444445,6.928472222222222,6.928472222222222,6.914527777777779,6.914527777777779,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.36447579995729,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,942.0615554628162,ehmi
35,1.0,0.5765871669516877,0.53390842450479,1.0,1.0,0.5419329911714468,0.5,1.0,0.5,5544.662565825561,5544.662565825561,4.997916666666667,4.997916666666667,4.947930555555556,4.947930555555556,2.9923611111111112,2.9923611111111112,6.994166666666667,6.994166666666667,6.98875,6.98875,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.992507999995723,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,915.1455110210214,ehmi
36,0.9628868455676713,0.5,0.8291047703541897,0.7577183656913482,0.9529758166360816,0.681722402468759,1.0,1.0,0.5,5544.662565825561,5544.662565825561,4.780708333333334,4.780708333333334,4.251145833333331,4.251145833333331,2.693888888888889,2.693888888888889,6.729305555555554,6.729305555555554,6.869027777777778,6.869027777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.364297799998894,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,889.7248023815487,ehmi
37,1.0,0.5634296205941639,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5544.662565825561,5544.662565825561,4.9575,4.9575,4.791701388888889,4.791701388888889,2.9384722222222224,2.9384722222222224,6.994722222222221,6.994722222222221,6.994027777777776,6.994027777777776,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.69543690001592,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,865.6781861009662,ehmi
38,1.0,1.0,0.7284565171856953,1.0,1.0,0.5,0.5696969707610533,1.0,0.5,5544.662565825561,5544.662565825561,4.867430555555556,4.867430555555556,4.628159722222222,4.628159722222222,2.878506944444444,2.878506944444444,6.904277777777778,6.904277777777778,6.819583333333333,6.819583333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.065933699952438,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,842.8971812035724,ehmi
39,0.9520094231957378,0.6317389666561884,0.537160826838724,1.0,1.0,1.0,0.5,1.0,0.5,5544.662565825561,5544.662565825561,4.974166666666667,4.974166666666667,4.727701388888888,4.727701388888888,2.976875,2.976875,6.965694444444443,6.965694444444443,6.966458333333334,6.966458333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.312229200033471,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,821.2844329675834,ehmi
40,1.0,1.0,0.5,1.0,0.6896020800602704,0.5007295128812024,0.5,0.5,0.5,5544.662565825561,5544.662565825561,4.993611111111112,4.993611111111112,4.261631944444444,4.261631944444444,2.968472222222222,2.968472222222222,6.9897222222222215,6.9897222222222215,6.958472222222223,6.958472222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.754891599994153,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,800.7523221433937,ehmi
41,1.0,0.540193763411146,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5546.037158169423,6945.910324122317,5.0,5.2425343012184085,4.977326388888889,5.818134608480363,2.9996527777777775,2.7694594358432125,7.0,6.251685814157419,6.995,7.2077637775842,True,1.1933201036839334,0.2425343012184087,0.8408082195914737,-0.23019334193456487,-0.7483141858425814,0.21276377758419981,qehvi,12.366805600002408,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5546.037158169423,0.0,32030.09288573575,0.0,781.2217777008719,ehmi
42,1.0,0.768956423378329,0.5,1.0,0.8084032295184364,0.7242941423764349,0.5,1.0,0.6660162022495971,5546.037158169423,7353.18528340092,4.990972222222222,5.1674216082518605,4.8327430555555555,5.481327313590352,2.9714583333333335,2.9487902380997952,6.995111111111113,7.353074685063355,6.989444444444444,6.2707570551972625,True,1.0473582251941749,0.17644938602963878,0.6485842580347962,-0.02266809523353822,0.35796357395224204,-0.7186873892471812,qehvi,11.68424790003337,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5546.037158169423,0.0,32030.09288573575,0.0,762.6212591841845,ehmi
43,1.0,0.5275628923621278,0.5,1.0,1.0,0.8550122434974003,0.5,1.0,0.8866285795840287,5546.037158169423,7492.434733952392,4.992222222222222,5.342412495928235,4.882743055555556,5.118436830463492,2.921121031746032,3.0095384206814333,6.92125,6.280447627238261,6.94,7.134631551048638,True,0.7965623262466487,0.3501902737060133,0.23569377490793547,0.08841738893540135,-0.6408023727617389,0.19463155104863816,qehvi,16.413534700055607,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5546.037158169423,0.0,32030.09288573575,0.0,744.8858810636222,ehmi
44,0.9331976646827885,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5546.037158169423,7523.221739730491,4.972638888888889,4.685926233017429,4.849895833333333,4.208048134898048,2.9751041666666667,2.08977925828757,6.941944444444445,7.416507590752447,6.942777777777779,6.186215245922921,True,1.4406838143258143,-0.2867126558714599,-0.6418476984352849,-0.8853249083790967,0.47456314630800184,-0.7565625318548576,qehvi,23.865750800003298,9,0c5ac96f-8a28-44a4-a9cf-f17dfbf0cddd,gaussian,0.5,40,extra_trees,multi_objective,5399.133164221594,5546.037158169423,0.0,32030.09288573575,0.0,727.9566564939943,ehmi
