iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.588090080715732,0.28183886878676856,0.39444896884184705,0.7585701585951614,0.6559441726257422,0.6905142250041454,0.49914496339947223,0.45244424814397655,0.4104064434090843,0.44008158238919726,0.8496910275969392,0.29461882431647296,0.5018707645413885,0.9107181608327933,0.10617843188492723,0.2684329976945566,1.2076810155920972,2141.24464205265,0.8739871031746029,6.962401462227856,0.6773546296296296,4.235866297253489,0.7175,6.014889268690251,1.0443039682539683,3.968044875129735,0.9948645061728386,3.6580868964540194,True,9.666185501572444,6.088414359053253,3.5585116676238595,5.29738926869025,2.9237409068757665,2.663222390281181,qnehvi,1.2592928999802098,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1578.2516973804773,71.1835051966364,143.47742703458883,opticarvis
12,0.7714965434587965,0.5823955944692173,0.2155978629263508,0.8435015770103284,0.38343425732874925,0.6006316106198866,0.4242345497165077,0.49936068513483933,0.3591890953848535,0.7361201600503334,0.7719778778182704,0.47962238551547437,0.46232080925526564,0.6303996808232852,0.1253132845617119,0.28840933418707226,1.2076810155920972,2178.3656138818624,1.042926587301587,0.6608649459635234,0.8597817460317462,2.750938744614002,0.8033333333333333,2.5936918657340104,1.1666666666666667,1.6985290093387686,1.2243918650793666,10.945823200576903,True,10.08548136322479,-0.3820616413380635,1.891156998582256,1.7903585324006772,0.5318623426721019,9.721431335497536,qnehvi,1.2417160000186414,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1720.61870777375,71.1835051966364,143.38489231447917,opticarvis
13,0.38990979196694037,0.7032020040197362,0.2962857959346659,0.7575039577308214,0.4110529238391794,0.5303510723557308,0.3743618278336625,0.3644558468142705,0.29415497679624514,0.8462408941805873,0.8218337712944254,0.21218623739154252,0.6626352697688347,0.6681906869416987,0.6622706049596214,0.6083574206642668,1.2076810155920972,2178.3656138818624,1.1306537698412698,1.693584486670145,0.9487435185185185,-4.561099926243766,0.8191666666666667,-3.8508971734058575,1.280345634920635,2.1467367712289978,1.3394012125220485,5.034822246669445,True,8.178724366842609,0.5629307168288754,-5.509843444762284,-4.670063840072524,0.8663911363083627,3.6954210341473965,qnehvi,1.6150123999686912,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1862.9857181670227,71.1835051966364,143.3065937051556,opticarvis
14,0.3964211638502023,0.49399278542882963,0.25821563436701966,0.8023463736802553,0.10291006820757508,0.4278178278570932,0.47386813953728635,0.4767740573695074,0.26850839892433015,0.9235472301281566,0.7624900088439154,0.593058756811132,0.32729484415434484,0.7367732960301756,0.15484839478283136,0.48349721851492505,1.2076810155920972,2178.3656138818624,0.7960367063492061,8.140766610081483,0.5749157407407407,-1.39268869646423,0.65875,-7.503106588740637,1.0111896825396827,4.875119003077459,0.9515669532627862,8.523512785286789,True,14.024861533451014,7.344729903732277,-1.9676044372049706,-8.161856588740637,3.8639293205377765,7.571945832024003,qnehvi,1.9619703999487683,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2005.3527285602954,71.1835051966364,143.23948061144966,opticarvis
15,0.2256018144390884,0.559968149462914,0.13542459883258678,0.8148012679690003,0.10769362334483024,0.9665235329543429,0.5554168021546056,0.30543304981899055,0.18024168291482748,0.4661024653661552,0.847594940150696,0.2839933275643694,0.7224391924858061,0.45979329158471877,0.22172135659601394,0.6819240009774945,1.2076810155920972,2178.3656138818624,0.7591617063492061,1.233795711287939,0.46725198412698415,5.571467188184841,0.6045833333333334,5.63963074280852,1.038125,0.37439584285357397,0.9759242724867708,-11.100025927522125,True,14.067661580048886,0.474634004938733,5.104215204057857,5.035047409475187,-0.663729157146426,-12.075950200008895,qnehvi,2.268868900020607,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2147.719738953568,71.1835051966364,143.18131593023787,opticarvis
16,0.3908633145834135,0.31597961502464816,0.35736481073051274,0.8203929568018334,0.1869560361441833,0.713831764450978,0.754951280550873,0.3602583409874367,0.249590805081952,0.9071830744408784,0.7975953338946185,0.4222350172382938,0.6358493720436318,0.4681075291575283,0.19783745928202295,0.5760557914302532,1.2076810155920972,2178.3656138818624,0.9770168650793649,2.531125161825347,0.8030456349206351,-0.9380694867129039,0.7795833333333333,2.3754850394859393,1.138125,-2.8939987052483747,1.2084751984127,6.129683500205497,True,6.962036300146438,1.554108296745982,-1.741115121633539,1.595901706152606,-4.032123705248375,4.921208301792797,qnehvi,2.3422338999807835,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2290.086749346841,71.1835051966364,143.13042183417755,opticarvis
17,0.6860976862885084,0.43794400401249867,0.2693477961635312,0.8408953119354026,0.49308947009724513,0.9894475879179981,0.6615550686575218,0.5646121610782328,0.41490313388558236,0.5521332312464954,0.7933672956761793,0.3095954185399544,0.5846062849988749,0.4555704499111252,0.15533246429659997,0.5238026611459535,1.2076810155920972,2178.3656138818624,0.8917043650793649,-5.18006448322117,0.7086706349206349,-7.31782832196018,0.7608333333333334,0.47907902500961463,1.0608333333333333,3.5458730700492644,1.037317791005291,-1.434221301657818,True,10.660880635382789,-6.071768848300535,-8.026498956880815,-0.2817543083237187,2.485039736715931,-2.471539092663109,qnehvi,2.351248500053771,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2432.4537597401136,71.1835051966364,143.0855152788302,opticarvis
18,0.4933295520821319,0.39911829521918707,0.09617546327033605,0.758210033414738,0.7402772124208579,0.5919957897833783,0.40007390654138314,0.1853983236321889,0.658665334938609,0.3164447613816067,0.7936344039706252,0.32251552880265405,0.5268469434654846,0.9958719883432127,0.36641184485041406,0.25610993728953924,1.2076810155920972,2178.3656138818624,1.0297093253968252,-9.143141719262577,0.8581879629629631,0.1142807847950501,0.81125,1.2821760795233073,1.1626373015873015,9.211082331360915,1.2291280643738995,0.7325457387083429,True,13.011000309060938,-10.172851044659401,-0.743907178167913,0.4709260795233072,8.048445029773614,-0.4965823256655566,qnehvi,3.0822100000223145,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2574.8207701333863,71.1835051966364,143.04559834074368,opticarvis
19,0.6065021793750969,0.6132684381553536,0.39396948924261693,0.7455417433912352,0.7112008699129616,0.7799661067523578,0.629107556257233,0.5901468772091273,0.5167626930141894,0.5977500145568929,0.753097820266334,0.36178466028662787,0.6140959626257381,0.7909512891655686,0.2523474486051292,0.4463648739064905,1.2076810155920972,2178.3656138818624,1.1283402777777776,-0.6561242952933346,1.0026324074074076,7.611476457837998,0.8958333333333334,6.289031929432299,1.1745420634920634,-1.2480287622998607,1.2326651014109358,4.23900331225332,True,9.53177021525229,-1.7844645730711122,6.608844050430591,5.393198596098966,-2.422570825791924,3.006338210842385,qnehvi,2.5815287999575958,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2717.187780526659,71.1835051966364,143.00988318561363,opticarvis
20,0.6730955923929416,0.5673746183572058,0.4175759183627595,0.7952195385224269,0.39141315601372345,0.4672548291863752,0.5998656193875931,0.156274211416558,0.5128709197504508,0.8098849560429556,0.8247170405300543,0.3897443742961509,0.46078777737390253,0.5272534397969993,0.28361948386360253,0.2346003299997115,1.2076810155920972,2178.3656138818624,1.0509742063492062,-3.469741494683035,0.9357574074074074,6.430108374813752,0.87375,6.830036540586416,1.1761789682539683,3.0403685998941,1.2374365961199305,2.561031429207704,True,9.55663217985607,-4.520715701032241,5.494350967406345,5.956286540586416,1.8641896316401319,1.3235948330877736,qnehvi,2.5819890999700874,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2859.5547909199317,71.1835051966364,142.9777395459966,opticarvis
21,0.6551791895390091,0.6963025590877725,0.21490570487271693,0.7542279293448592,0.48578981177967534,0.5501079799983666,0.7641542255826079,0.6043289383420741,0.18607035092752505,0.6559344821413189,0.7903363284761658,0.5933531135284145,0.5671690012796833,0.43115554092168484,0.3480254205130683,0.6658948573582497,3.4708269278605925,2178.3656138818624,1.5271200396825397,0.22194845693004805,1.4303705026455025,8.119346921135397,1.0670833333333334,4.409276741386558,1.502845634920635,-2.9508363501041748,1.7715963183421537,4.090917574797841,True,9.101135614787568,-1.3051715827524917,6.6889764184898945,3.3421934080532245,-4.45368198502481,2.3193212564556873,qnehvi,2.572166600031778,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,2997.3955094886674,68.92035928436792,142.73311949946034,opticarvis
22,0.5111092728848621,0.3871724302542148,0.09603303336308643,0.8234310580698074,0.07267576406223258,0.6834189073678094,0.7517848871172889,0.6733663863720923,0.16490405965960334,0.5787585487470803,0.8512395806118904,0.24074911782732047,0.6063916933744005,0.9489080966692381,0.3167384221335235,0.32910478362801876,3.4708269278605925,2178.3656138818624,0.8380307539682538,1.7901189791836014,0.5754067460317461,0.4174319927306843,0.6383333333333333,-3.080025177755005,1.085625,12.610937661503357,1.0800611772486788,-0.6902168388250618,True,12.276983922277529,0.9520882252153475,-0.15797475330106184,-3.718358511088338,11.525312661503357,-1.7702780160737406,qnehvi,3.1583930000197142,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3135.236228057403,68.92035928436792,142.51073763897287,opticarvis
23,0.6845438846485035,0.6929261602750652,0.256838543678603,0.8124605020600564,0.6170415969203783,0.2771517606975122,0.6074248276199002,0.36570660998905835,0.5167631836986657,0.8733817144662875,0.7682307845270474,0.03457384819950479,0.5420978465566504,0.971502148699798,0.19989269525626524,0.6842469098694364,3.4708269278605925,2178.3656138818624,1.211500992063492,2.8213684681915767,1.0474305555555556,-3.0059398834079145,0.8916666666666667,9.378736776221396,1.2772916666666667,3.506813437455488,1.443270171957675,-4.281898106650499,True,11.349015965953077,1.6098674761280845,-4.05337043896347,8.487070109554729,2.2295217707888213,-5.725168278608174,qnehvi,2.719522999948822,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3273.0769466261386,68.92035928436792,142.30769333157124,opticarvis
24,0.7379777426878154,0.6495134743351776,0.3037619410447966,0.802445075363376,0.4858100625466916,0.8414197952204757,0.3721025242675706,0.6251868777559193,0.2572556311632984,0.7062045845976461,0.793041297685206,0.4732465010019249,0.38119115084896504,0.4978541401513954,0.44873458952490025,0.41937979374408235,3.4708269278605925,2178.3656138818624,1.0002033730158728,-8.972699742469112,0.8154712962962963,7.156772703869212,0.7954166666666667,-12.31006795090237,1.1295230158730158,6.867232233954323,1.1618910273368614,0.957857597562952,True,18.557682071465596,-9.972903115484986,6.3413014075729155,-13.105484617569036,5.737709218081307,-0.2040334297739095,qnehvi,3.099885700037703,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3410.917665194874,68.92035928436792,142.12156938311975,opticarvis
25,0.5893282286916923,0.39448386860089024,0.2732108916200257,0.8293269320845595,0.08110288398746278,0.6837585365433386,0.7161563116917147,0.738453668540789,0.22406796421665676,0.5038296949146863,0.826154368796864,0.3423308553237578,0.6867327932246912,0.4812630140946898,0.24196997128314957,0.22593049264367304,3.4708269278605925,2178.3656138818624,0.8146210317460316,-1.9010806881397626,0.6204761904761905,-7.928997121049368,0.69,10.374275151879639,1.0441666666666667,0.40407841220237817,1.005000992063492,-1.8566402672679299,True,13.522293393644546,-2.7157017198857942,-8.549473311525558,9.684275151879639,-0.6400882544642885,-2.8616412593314218,qnehvi,3.012437600060366,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3548.75838376361,68.92035928436792,141.95033535054438,opticarvis
26,0.6559013350077273,0.280028736816752,0.17155107599653066,0.801183676408575,0.0003792438097347953,0.5245008359375609,0.558777527171918,0.1777286257741093,0.6583500547298153,0.7998607162691941,0.7709548663329149,0.5782478454990642,0.5070308906579963,0.7716309991942671,0.6646549885727268,0.22089718143336295,3.4708269278605925,2178.3656138818624,1.0518422619047618,-1.4129534176028755,0.8713046296296298,-6.075861123712079,0.805,1.700360166069621,1.1753563492063492,-0.399992533618059,1.2163771384479731,3.030133161068247,True,7.804577796736671,-2.4647956795076373,-6.947165753341709,0.895360166069621,-1.5753488828244082,1.813756022620274,qnehvi,2.9967163000255823,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3686.5991023323454,68.92035928436792,141.79227316662866,opticarvis
27,0.46819300524494445,0.6495143664215556,0.4037681835997969,0.7735768098772976,0.3982327392228312,0.48484281803522195,0.5463137488575147,0.5796287032540521,0.6419389054553313,0.6691231223170452,0.7870549671406609,0.18915328685609079,0.6246789922612332,0.4613555518009057,0.1070386527509633,0.3580030899881411,3.4708269278605925,2178.3656138818624,1.0367728174603175,-0.004532006032398783,0.8979101851851853,-0.047337816456516024,0.8741666666666666,1.21129823800466,1.1326373015873017,2.6684918088810203,1.1599964506172844,-2.852066185291691,True,4.532875784583222,-1.0413048234927162,-0.9452480016417013,0.33713157133799326,1.5358545072937189,-4.0120626359089755,qnehvi,3.0329517000354826,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3824.439820901081,68.92035928436792,141.64591929263264,opticarvis
28,0.21250293496483635,0.6751839934528854,0.44318690452733134,0.801571271255333,0.4226359689321154,0.6356208163470051,0.41476279954482737,0.31964653887161076,0.4328884361467709,0.25015626664267904,0.8428534269441567,0.2505419476444507,0.4763157380826141,0.5428777374313585,0.26248673043682946,0.6598737874849832,3.4708269278605925,2178.3656138818624,1.1641964285714286,-1.3157701099941392,1.0012351851851853,1.517267174986089,0.8804166666666666,-7.974829935335478,1.2297313492063493,1.5062585184510215,1.309844731040567,4.162767530139714,True,9.646115860911245,-2.479966538565568,0.5160319898009037,-8.855246602002145,0.27652716924467236,2.852922799099147,qnehvi,2.9662696999730542,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3962.2805394698166,68.92035928436792,141.51001926677915,opticarvis
29,0.3328081756201936,0.5787750349682559,0.40617136307055696,0.7991535217148079,0.6274742725707587,0.524095953207632,0.6505610365483085,0.25112297561028024,0.6807205419005954,0.2713468956048902,0.787103226931802,0.6877880154848557,0.6889203307434605,0.7804739013500548,0.2906984998951937,0.44204808338795987,3.4708269278605925,2178.3656138818624,1.3067113095238094,-0.21197069073716013,1.2126538359788361,13.525281498273824,1.0375,4.035519437214273,1.3636896825396827,3.7273190394391715,1.4837455246913585,6.371950873252353,True,13.869989573919673,-1.5186820002609696,12.312627662294988,2.9980194372142726,2.363629356899489,4.888205348560994,qnehvi,3.149089499958791,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4100.121258038553,68.92035928436792,141.3834916565018,opticarvis
30,0.5378235680902685,0.43285867293717434,0.3030273738294239,0.8300878981259585,0.1767367582795201,0.711110059977331,0.7335745471199213,0.3764845220649927,0.6625514225070058,0.2304480823615911,0.7781762939015041,0.62121477628862,0.5676880626007432,0.9928646005968248,0.3935178014683975,0.32931650898969966,3.4708269278605925,2178.3656138818624,0.9469821428571428,0.4961106633512354,0.8215873015873016,-2.6134671955038566,0.85875,-1.7514035598513638,1.0566666666666666,1.4545251202315752,1.1331048280423284,7.015606891535863,True,7.319693160993945,-0.4508714795059074,-3.4350544970911585,-2.610153559851364,0.39785845356490857,5.8825020634935345,qnehvi,3.255892000044696,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4237.961976607288,68.92035928436792,141.26539922024295,opticarvis
31,0.18787032206657894,0.7210673483290114,0.10385914249110757,0.8301745910708648,0.5017679000359704,0.9344215453753202,0.7645406159339132,0.4033310118692889,0.2875453448796524,0.8577345708814635,0.7890993092501791,0.008255131830669405,0.7490902749077116,0.7377423880459015,0.5118236846690636,0.28476870242797964,4.810504836998454,2178.3656138818624,1.6601765873015875,-10.324960798771992,1.4990873015873016,7.410985775157927,1.08125,7.167776256651011,1.5933333333333333,4.381298223649134,1.9004841269841286,4.527652001430217,True,15.176120151999413,-11.985137386073578,5.911898473570626,6.086526256651011,2.787964890315801,2.627167874446088,qnehvi,3.142260799999349,10,d4123db0-bc91-4fec-9fd5-439f4b0610b7,gaussian,5.0,10,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4373.123339357748,67.58068137523006,141.06849481799185,opticarvis
