iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.9483437367925864,0.6655153656958551,0.8664648233647025,0.9226479134566006,0.7494038024820112,0.5645422717509452,0.8657298449714899,0.9193441425045559,0.6557668551087023,3707.3559945380234,3707.3559945380234,4.433263888888888,4.433263888888888,3.7222222222222223,3.7222222222222223,2.614493055555555,2.614493055555555,6.839305555555555,6.839305555555555,6.654416666666666,6.654416666666666,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.6780375000089407,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,3707.3559945380234,1691.7771696835703,38306.14400992208,1691.7771696835703,3482.3767281747346,ehmi
12,0.6092768320989415,0.8833306440487335,0.7580865921420058,0.5075097581015757,0.597819764383132,0.6086709365305466,0.7908095033807867,0.7795162872065073,0.7585266626881617,3707.3559945380234,3707.3559945380234,4.174226190476191,4.174226190476191,3.7570216503267972,3.7570216503267972,2.188650793650793,2.188650793650793,6.34163888888889,6.34163888888889,6.547916666666666,6.547916666666666,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.367286500055343,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,3707.3559945380234,1691.7771696835703,41689.69834928922,1691.7771696835703,3474.141529107435,ehmi
13,0.6705262076581903,0.6961958463820777,0.7502006635892287,0.7844271703021994,0.782516880143155,0.8577260090694638,0.9970894306400402,0.8744113319274751,0.7452756674641206,3708.184938294114,3708.184938294114,4.246055555555558,4.246055555555558,3.9589791666666656,3.9589791666666656,2.3085069444444426,2.3085069444444426,6.286978228228226,6.286978228228226,6.500194444444444,6.500194444444444,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5494939000345767,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,45071.59480114418,1690.9482259274796,3467.045753934168,ehmi
14,0.9885078585601752,0.5625517277139676,0.9763424333413467,0.7504598360166348,0.7416940975088613,0.9245453407315456,0.8043999825636705,0.9107999317882892,0.6844631080927165,3708.184938294114,3708.184938294114,4.461736111111112,4.461736111111112,3.8407569444444456,3.8407569444444456,2.1900347222222214,2.1900347222222214,6.056138888888889,6.056138888888889,6.181180555555555,6.181180555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.6190362999914214,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,48453.49125299914,1690.9482259274796,3460.9636609285103,ehmi
15,0.7768092715003287,0.8244170511476353,0.6181231057894643,0.8819175833737112,0.5777537700068334,0.5665842730750293,0.6347861667014676,0.90496208896289,0.7377594304449548,4163.468707668589,4163.468707668589,4.592291666666666,4.592291666666666,4.375770833333333,4.375770833333333,2.7887152777777784,2.7887152777777784,6.850416666666667,6.850416666666667,6.791875000000002,6.791875000000002,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.94328000000678,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,50924.82016610516,1235.664456553005,3394.988011073677,ehmi
16,0.517510689762387,0.5988788766473783,0.7817653777979149,0.5304388618828666,0.6580452670962726,0.6057588703135648,0.844758380781109,0.5725253258272365,0.6852028846931346,4163.468707668589,4163.468707668589,3.669184941520467,3.669184941520467,3.3906387061403502,3.3906387061403502,1.9237062821750321,1.9237062821750321,5.858055555555555,5.858055555555555,5.768055555555558,5.768055555555558,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.438827299978584,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,53396.14907921117,1235.664456553005,3337.2593174506983,ehmi
17,0.7247210984667705,0.9507247674374768,0.7020029968696071,0.5679947851763667,0.7107658960055725,0.6857322421446137,0.7838422476528635,0.5624989384277356,0.7111579281928175,4163.468707668589,4163.468707668589,3.945347222222222,3.945347222222222,3.2565624999999985,3.2565624999999985,1.6969150480367579,1.6969150480367579,6.356571637426899,6.356571637426899,6.307119883040936,6.307119883040936,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8084642000030726,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,55867.47799231719,1235.664456553005,3286.3222348421878,ehmi
18,0.8270279739807498,0.7050560755441266,0.9731326473659714,0.6818457338684654,0.9364714528751825,0.6666429080806465,0.6998964237555121,0.8524774635738033,0.7694023919979394,4163.468707668589,4163.468707668589,3.700236111111113,3.700236111111113,3.524201388888887,3.524201388888887,1.544583333333333,1.544583333333333,6.466666666666665,6.466666666666665,6.0914027777777795,6.0914027777777795,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9307615999132395,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,58338.806905423204,1235.664456553005,3241.044828079067,ehmi
19,0.9658536726139895,0.9429033430503444,0.6422727095358371,0.6615786609151677,0.8226006085003366,0.8963779343753333,0.5559584278278403,0.953073236250189,0.6772238409480027,4172.883586170099,4172.883586170099,4.705216049382716,4.705216049382716,4.108229166666666,4.108229166666666,2.6642569444444444,2.6642569444444444,6.81325,6.81325,6.8049583333333326,6.8049583333333326,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.7620820999145508,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,60791.30606152619,1226.2495780514946,3199.542424290852,ehmi
20,0.5715835279255967,0.6326501922194319,0.8991948398016227,0.6279520798362531,0.5587929117298276,0.7985606867176774,0.9563950356345148,0.6566428435710236,0.7553336149797973,4172.883586170099,4172.883586170099,3.774194444444445,3.774194444444445,3.6681250000000007,3.6681250000000007,1.9626160714285705,1.9626160714285705,5.948583333333331,5.948583333333331,5.867013888888889,5.867013888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.6861544999992475,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,63243.80521762918,1226.2495780514946,3162.190260881459,ehmi
21,0.6944158909172435,0.97115901460615,0.9318091710543805,0.7440347493211853,0.9895726730133501,0.6114910622618945,0.7088023489742736,0.7821538949712006,0.8849515104501963,4172.883586170099,4172.883586170099,3.18988888888889,-3.355571813110353,3.257027777777778,5.631280105393131,0.861388888888889,-3.30303400138413,6.381638888888889,2.285558637837365,5.886527777777777,6.403343803562144,True,9.103159899353361,-6.545460701999243,2.3742523276153524,-4.164422890273019,-4.096080251051524,0.5168160257843675,qnehvi,1.910090300021693,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,65696.30437373217,1226.2495780514946,3128.3954463681985,ehmi
22,0.851984386868303,0.7089752097840032,0.969167200048793,0.9909008120948088,0.9256154843778364,0.7272567164096931,0.9097068236444914,0.6333304171944822,0.5864319310027081,4172.883586170099,4172.883586170099,4.051319444444443,4.571078461891826,3.5881944444444467,8.802346566064955,1.9124999999999996,-5.820854618543133,6.400045454545456,7.850551207630392,6.166319444444444,6.360591840081816,True,9.455369593157059,0.5197590174473825,5.214152121620509,-7.7333546185431326,1.4505057530849361,0.19427239563737203,qnehvi,1.7953260000795126,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,68148.80352983516,1226.2495780514946,3097.67288771978,ehmi
23,0.5378244317996992,0.9008800858239174,0.9879961248958549,0.6486816522960377,0.8597777927644352,0.6317010372086708,0.8861661962279016,0.5838354207788207,0.7590293501510355,4172.883586170099,4172.883586170099,2.9316527777777774,5.149623282489971,3.563125,-3.695454559212893,0.5426666666666665,3.994947433716061,6.439444444444444,5.409714123114741,6.0583819444444424,5.269869271189801,True,8.438406818960829,2.217970504712194,-7.258579559212893,3.4522807670493947,-1.0297303213297027,-0.788512673254641,qnehvi,1.6907574998913333,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,70601.30268593816,1226.2495780514946,3069.621855910355,ehmi
24,0.8957737206192078,0.9848494490493734,0.8368662312517221,0.8440734837967034,0.703073802951194,0.584892053702396,0.9031456624761692,0.5400764927842133,0.8741051295102247,4172.883586170099,4172.883586170099,4.221319444444443,-11.6992795433919,4.0117361111111105,8.1176769226695,2.5470208333333337,5.467204224052273,6.6212222222222215,19.858403482478522,6.602874999999997,-0.05539731941959758,True,22.32503641903809,-15.920598987836343,4.10594081155839,2.9201833907189396,13.237181260256301,-6.658272319419595,qnehvi,1.8614997999975458,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,73053.80184204117,1226.2495780514946,3043.9084100850487,ehmi
25,0.6548567380877166,0.5258969066858461,0.5741142074639268,0.7664140674523906,0.6585183672857238,0.5657669415450912,0.6615039923645165,0.8992535044104388,0.8635482363888294,4172.883586170099,4172.883586170099,4.076597222222222,7.269682644051741,3.9580902777777767,8.854267859016348,2.12588888888889,-4.250140513695072,6.504305555555555,6.3107626770644,6.552083333333333,-0.8957715327071103,True,11.416220973341202,3.193085421829519,4.896177581238572,-6.376029402583963,-0.19354287849115556,-7.447854866040443,qnehvi,1.790972899994813,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,75506.30099814417,1226.2495780514946,3020.252039925767,ehmi
26,0.7324068793304878,0.6845198361721008,0.995663013593221,0.7552766710331962,0.8374201170564185,0.9187623419756481,0.7537287737868938,0.8126323412769008,0.7229437848268959,4172.883586170099,4172.883586170099,3.226458333333334,5.939996465756169,3.364560019841269,11.352069139535825,1.1721388888888884,-5.484592971568411,5.915416666666666,2.7039742119058956,5.740638888888891,3.376550286507521,True,11.462021975004811,2.7135381324228343,7.987509119694557,-6.656731860457299,-3.2114424547607707,-2.36408860238137,qnehvi,1.8979644000064582,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,77958.80015424718,1226.2495780514946,2998.4153905479684,ehmi
27,0.9185971218525437,0.8815299234733999,0.724120257263221,0.9148068088823167,0.6188938403643962,0.6749496537589573,0.8361810396209123,0.5642490197223438,0.9645770270861285,4172.883586170099,6965.42268109033,4.5085,5.283365988903786,4.081423611111112,2.7884785007757165,2.510590277777778,1.3805537277959399,6.643333333333333,11.937304203386477,6.571361111111108,8.359754334812592,True,5.896913163592248,0.7748659889037867,-1.2929451103353953,-1.1300365499818383,5.293970870053144,1.7883932237014835,qnehvi,1.6079777999548241,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,80411.29931035018,1226.2495780514946,2978.1962707537105,ehmi
28,0.5109435743745104,0.9651584491490399,0.6443414992175613,0.9456563827951716,0.653400435111609,0.8906374896730052,0.7665081956614128,0.7183767390228477,0.769996000895155,4172.883586170099,7812.239836351173,4.508819444444445,1.721761287711983,3.3088229166666667,5.893115117581292,2.2698287037037037,6.131935222316089,6.5112499999999995,5.268505788669344,6.464375,6.061123219366776,True,5.573970872116672,-2.7870581567324617,2.584292200914625,3.862106518612385,-1.2427442113306548,-0.40325178063322464,qnehvi,2.0651461000088602,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,82863.79846645318,1226.2495780514946,2959.4213738018993,ehmi
29,0.9975982520930364,0.9499845992819886,0.6517908938952228,0.6209009416619451,0.9668629754191436,0.5609927043955599,0.5424082906907669,0.8290412320594556,0.5941505892954682,4178.542317961719,7864.774525242202,4.749583333333335,3.5097609370052973,4.1992708333333315,0.8499628769793612,2.6461180555555552,-1.1450384589338727,6.77361111111111,17.18566450438618,6.75361111111111,6.005895607853639,True,11.666097265860195,-1.239822396328037,-3.3493079563539703,-3.791156514489428,10.41205339327507,-0.7477155032574705,qnehvi,1.8806142000248656,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,85304.98015897293,1220.5908462598745,2941.5510399645837,ehmi
30,0.5037014447009966,0.8229185568138062,0.5510372706631804,0.6164990661873722,0.8664876431095626,0.9789151965013243,0.7264963605862562,0.7352605382648244,0.528218863533755,4178.542317961719,7864.774525242202,4.150376984126984,1.1861536735803195,3.759631944444443,10.316983107103061,1.9937638888888882,-6.414797438883016,6.174797619047619,7.240992416059878,5.981402777777778,11.385323707033674,True,12.362382879644834,-2.9642233105466644,6.557351162658619,-8.408561327771904,1.0661947970122596,5.403920929255896,qnehvi,1.9006066999863833,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,87746.16185149268,1220.5908462598745,2924.8720617164226,ehmi
31,0.7521718971544005,0.5980213522481189,0.7698783783684274,0.5524326212341355,0.6422248688908303,0.934049159840133,0.6673567283363995,0.9017099983854129,0.8312667453994113,4178.542317961719,7864.774525242202,4.376875,-4.242002412522318,3.7896041666666664,9.274270127103303,2.1173938492063495,9.155199232038495,6.54947222222222,7.071086210480856,6.574486111111111,10.615886530549494,True,13.057653374908705,-8.618877412522318,5.484665960436637,7.037805382832146,0.5216139882586364,4.041400419438383,qnehvi,1.5715859000338241,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,90187.34354401243,1220.5908462598745,2909.2691465810462,ehmi
32,0.5548313046128646,0.7283902394751235,0.7603386384803545,0.7396661880694074,0.5973861397317942,0.6516549267829703,0.8741116141279461,0.7931672327325514,0.7046186943156654,4178.542317961719,7864.774525242202,4.055555555555556,1.5276520664431987,3.7973376225490196,0.15242393631415618,2.1395069444444434,7.515776502952788,6.449305555555556,2.8539904566460343,6.553097222222223,-0.16433677990547935,True,10.326188862765408,-2.5279034891123575,-3.6449136862348634,5.376269558508344,-3.5953150989095217,-6.717434002127702,qnehvi,1.900469700107351,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,92628.52523653218,1220.5908462598745,2894.6414136416306,ehmi
33,0.7271479570227433,0.7264545537018656,0.7467371659585191,0.7790135883701252,0.9507654754539808,0.5089524593414511,0.805568272931189,0.5377586945868507,0.5440946543615484,4178.542317961719,7864.774525242202,3.9723472222222243,-0.5540541041145768,3.5517361111111114,1.7151028551464724,1.7919315476190476,10.767885527077532,6.330972222222222,4.164362366811841,6.040409356725148,0.2573995113707186,True,11.940129047140282,-4.526401326336801,-1.836633255964639,8.975953979458485,-2.166609855410381,-5.783009845354429,qnehvi,1.838827700004913,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,95069.70692905193,1220.5908462598745,2880.9002099712707,ehmi
34,0.9774319106156593,0.8144379420004658,0.7532959227290441,0.9001805163351896,0.7613771894594734,0.9374120694492662,0.9438968554671134,0.9909274108708498,0.529859818884544,4198.163805125101,7864.774525242202,4.825972222222222,2.0800880181637735,4.007534722222221,-1.665100388002747,2.7967569444444447,-0.9492925405169026,6.7175,9.328454968687772,6.7236111111111105,17.18538178961906,True,13.039067738064636,-2.7458842040584486,-5.672635110224968,-3.7460494849613473,2.610954968687773,10.461770678507952,qnehvi,1.851480899960734,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,97471.6456472449,1200.9693590964926,2866.813107271909,ehmi
35,0.693925847502625,0.5985217835569022,0.8508921022489275,0.8112272967371311,0.6765882851440266,0.5710303791556293,0.7558847477505783,0.5559679607422925,0.8781859358516524,4198.163805125101,7864.774525242202,3.7641250000000004,1.8509897437352403,3.5338888888888884,0.6931178700385292,2.0561507936507946,2.3782159800560665,6.3130882352941144,2.109148495341538,6.072588383838382,3.2319853830353518,True,6.129920653639925,-1.91313525626476,-2.840771018850359,0.322065186405272,-4.203939739952577,-2.8406030008030303,qnehvi,1.8793140000198036,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,99873.58436543788,1200.9693590964926,2853.5309818696537,ehmi
36,0.7423922957723889,0.5453560377828943,0.8800538981189239,0.6269366920756327,0.7515708721837423,0.8563520207070278,0.6905603321824796,0.6023426505061307,0.7805564050957714,4198.163805125101,7864.774525242202,3.429171296296297,10.139164985432867,3.311473214285715,11.67489016777467,1.2731111111111106,-7.205108046299286,5.937699372449374,-0.6605926958270842,5.642569444444444,7.095398788391391,True,15.247922148547097,6.70999368913657,8.363416953488956,-8.478219157410397,-6.598292068276458,1.4528293439469466,qnehvi,1.665921000065282,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,102275.52308363086,1200.9693590964926,2840.9867523230796,ehmi
37,0.8683614951351937,0.9316823556420828,0.5979265711562791,0.7079074254287923,0.8568769177769493,0.5513239293305918,0.5145350997210054,0.9460695695231638,0.6812129765851878,4198.163805125101,7864.774525242202,4.629166666666666,-0.9895309617476347,4.08948611111111,6.311683900981166,2.476041666666667,-2.2801723603563406,6.729444444444445,-0.09897509294000528,6.702569444444444,6.846531884254742,True,10.284820683430123,-5.618697628414301,2.222197789870056,-4.756214027023008,-6.82841953738445,0.14396243981029727,qnehvi,2.021827599965036,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,104677.46180182384,1200.9693590964926,2829.1205892384824,ehmi
38,0.9249150619910351,0.9128747250238183,0.8468145422852642,0.9894013665159319,0.6058316999264559,0.7306775718097219,0.6103924868460074,0.5892159698124089,0.6384319282772292,4206.3470257024055,7864.774525242202,4.675574561403509,4.309300072085295,3.988680555555556,1.0428400711540324,2.8104166666666672,-10.30321000413051,6.838194444444444,5.36311533851897,6.783333333333332,6.099131318492005,True,13.543386887627413,-0.36627448931821305,-2.9458404844015234,-13.113626670797176,-1.475079105925474,-0.6842020148413275,qnehvi,2.04457959998399,9,91cc8587-a5e5-40c4-9e44-8d3927b5bedf,gaussian,5.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,107063.03407886223,1192.7861385191882,2817.4482652332167,ehmi
