iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,1.0,0.7839335192759708,1.0,0.8873154326213636,0.5,1.0,1.0,0.5,4814.343710547269,4814.343710547269,4.943333333333333,4.943333333333333,4.570416666666667,4.570416666666667,2.914743055555556,2.914743055555556,6.939444444444445,6.939444444444445,6.874722222222223,6.874722222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.7317243999568745,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,29790.17181363384,584.7894536743242,2708.197437603076,ehmi
12,0.7683438581197913,1.0,0.8180029155653705,1.0,0.8874684938889499,0.5,1.0,1.0,0.5,4814.343710547269,4814.343710547269,4.607986111111109,4.607986111111109,4.122999999999999,4.122999999999999,2.445243055555555,2.445243055555555,6.708333333333333,6.708333333333333,6.5372916666666665,6.5372916666666665,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.36253550008405,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,30959.75072098249,584.7894536743242,2579.979226748541,ehmi
13,1.0,1.0,0.7007458148769382,1.0,0.8737739452905512,1.0,1.0,1.0,0.5,4981.991570356006,4981.991570356006,4.951388888888889,4.951388888888889,4.716562500000001,4.716562500000001,2.8700347222222224,2.8700347222222224,6.742222222222222,6.742222222222222,6.516805555555558,6.516805555555558,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.72370219998993,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,4981.991570356006,417.1415938655873,31794.033908713667,417.1415938655873,2445.6949160548975,ehmi
14,1.0,1.0,0.5,1.0,0.9074673524361727,1.0,0.8844352940090587,1.0,0.5,5315.907289120187,5315.907289120187,4.993263888888889,4.993263888888889,4.850555059523809,4.850555059523809,2.9703916997354507,2.9703916997354507,6.9925,6.9925,6.972083333333333,6.972083333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.6945054000243545,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5315.907289120187,83.22587510140693,31960.485658916485,83.22587510140693,2282.8918327797487,ehmi
15,1.0,1.0,0.5,1.0,0.8951003400608037,0.7184561837095237,0.8853030161076387,1.0,0.5485201747416416,5371.789786307738,5371.789786307738,4.998055555555555,4.998055555555555,4.868701388888888,4.868701388888888,2.979173611111111,2.979173611111111,6.995666666666666,6.995666666666666,6.99375,6.99375,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.9410850999411196,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5371.789786307738,27.343377913855875,32015.1724147442,27.343377913855875,2134.3448276496133,ehmi
16,1.0,1.0,0.5,1.0,0.8882924519267573,0.5,1.0,1.0,0.5,5391.6729287258195,5391.6729287258195,5.0,5.0,4.669201388888888,4.669201388888888,2.9953819444444445,2.9953819444444445,6.998472222222223,6.998472222222223,6.997361111111112,6.997361111111112,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.132548599969596,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5391.6729287258195,7.460235495774214,32030.09288573575,7.460235495774214,2001.8808053584844,ehmi
17,1.0,1.0,0.5,1.0,0.939815773190079,1.0,0.7239220741124526,1.0,0.6620190009945283,5512.233314814518,5512.233314814518,4.9905,4.9905,4.964555555555555,4.964555555555555,2.9828452380952384,2.9828452380952384,6.998333333333333,6.998333333333333,6.982083333333334,6.982083333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.6767660999903455,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5512.233314814518,0.0,32030.09288573575,0.0,1884.1231109256323,ehmi
18,1.0,1.0,0.5,1.0,0.9319669569004322,0.5,0.5,1.0,0.5589805000141109,5516.281762659596,5516.281762659596,5.0,5.0,4.9182291666666655,4.9182291666666655,2.9975,2.9975,7.0,7.0,6.995277777777777,6.995277777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.054929299978539,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.281762659596,0.0,32030.09288573575,0.0,1779.4496047630973,ehmi
19,1.0,0.5,0.5,1.0,0.9246974176271584,0.5,1.0,1.0,0.5615994129036015,5516.29503326357,5516.29503326357,4.9925,4.9925,4.7948611111111115,4.7948611111111115,2.95875,2.95875,6.998333333333333,6.998333333333333,6.995833333333334,6.995833333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.812891499954276,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.29503326357,0.0,32030.09288573575,0.0,1685.7943624071447,ehmi
20,1.0,0.5,0.5,1.0,0.8936699502710412,0.5,0.6096965728082262,0.9235002740570609,0.5,5516.29503326357,5516.29503326357,4.999444444444444,4.999444444444444,4.879569444444444,4.879569444444444,2.9925,2.9925,6.9994444444444435,6.9994444444444435,6.995,6.995,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.902734200004488,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.29503326357,0.0,32030.09288573575,0.0,1601.5046442867874,ehmi
21,1.0,1.0,0.5,1.0,0.7066685429969086,1.0,0.5593899183093111,1.0,1.0,5516.3342675461,7258.726599234402,4.994722222222223,4.316235122095709,4.950944444444444,5.311219532522785,2.954202711640212,4.076253779373669,6.9925,7.031989209829624,6.9736111111111105,7.582216661278987,True,1.4903360681798734,-0.6784871001265137,0.3602750880783416,1.1220510677334568,0.039489209829624713,0.6086055501678761,qehvi,5.8876016000285745,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1525.242518368369,ehmi
22,1.0,1.0,0.5,1.0,0.5885877253787712,0.9014679438889653,0.5,1.0,1.0,5516.3342675461,7260.031906671834,4.993611111111112,4.6672317124232405,4.915611111111112,3.9441681560149653,2.8919419642857145,3.027012961177926,6.951388888888888,6.2942494961056825,6.888055555555555,6.7926438021061175,True,1.2285783187648325,-0.3263793986878714,-0.9714429550961462,0.13507099689221175,-0.6571393927832061,-0.095411753449437,qehvi,7.3997042999835685,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1455.9133129879885,ehmi
23,1.0,0.5,0.5,1.0,0.9000616350344798,0.5,1.0,0.7619119117845834,0.5144894229383328,5516.3342675461,7790.614916703037,4.992916666666667,4.926022685103678,4.4809930555555555,3.712141495968445,2.9329861111111115,3.095740045883189,6.982222222222222,7.785986231708933,6.951041666666667,7.4740809712011735,True,1.2416533597452912,-0.06689398156298892,-0.7688515595871106,0.1627539347720773,0.8037640094867109,0.523039304534507,qehvi,9.189584599924274,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1392.612734162424,ehmi
24,1.0,1.0,0.5,1.0,0.7639789595925747,1.0,0.5421815458133622,1.0,1.0,5516.358494953166,7813.039418579108,4.997222222222224,5.019943861491379,4.951499999999999,4.913011842548313,2.945591600529101,2.600186820263182,6.99,6.863260479848919,6.96736111111111,6.905436919497413,True,0.37576533216994246,0.022721639269155686,-0.03848815745168664,-0.34540478026591864,-0.12673952015108142,-0.06192419161369654,qehvi,11.100330199929886,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.358494953166,0.0,32030.09288573575,0.0,1334.587203572323,ehmi
25,1.0,0.5,0.6100010174314067,1.0,0.9052930500725676,0.5,0.9735977987875684,0.8950318713327592,0.5,5516.358494953166,7813.039418579108,4.866666666666666,4.5454343527632854,4.37486111111111,4.307497794681982,2.7865277777777777,2.6398604303292097,6.895555555555555,6.690219279337936,6.85486111111111,6.721923774131655,True,0.4348271479539399,-0.32123231390338086,-0.06736331642912757,-0.14666734744856788,-0.20533627621761907,-0.13293733697945542,qehvi,12.584742699982598,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.358494953166,0.0,32030.09288573575,0.0,1281.20371542943,ehmi
26,1.0,1.0,0.5,1.0,0.7067071123641904,1.0,0.6422451029649476,1.0,0.5676561309833715,5516.358494953166,8817.73230348222,4.980555555555557,5.505194111160091,4.887993055555555,4.649139645113783,2.972595238095238,2.918931942279264,6.99138888888889,6.532122058131478,6.985069444444443,8.097085898270436,True,1.335171498511709,0.5246385556045345,-0.23885341044177152,-0.053663295815973594,-0.4592668307574122,1.112016453825992,qehvi,10.07020679989364,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.358494953166,0.0,32030.09288573575,0.0,1231.926649451375,ehmi
27,1.0,0.9947877271999889,0.5,1.0,0.9026501854205387,0.7107181984533604,0.8813683614562204,0.7655615193500555,0.550569904107681,5516.358494953166,8823.17721841958,4.993472222222222,4.8573774480048675,4.252263888888891,3.748631262477983,2.9694861111111113,3.167472909738531,6.987777777777777,6.760188309868392,6.977777777777777,7.298045483205443,True,0.6824476180841538,-0.13609477421735433,-0.5036326264109077,0.19798679862741933,-0.22758946790938503,0.32026770542766586,qehvi,11.406110699987039,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.358494953166,0.0,32030.09288573575,0.0,1186.2997365087315,ehmi
28,1.0,1.0,0.5,1.0,0.9012314408974551,1.0,0.5,1.0,0.6311665818837113,5516.359451891121,9496.80500677108,4.996055555555556,5.25401963082965,4.951916666666666,5.726790087097229,2.9734771825396833,2.43690253084674,6.9975,7.306584598545553,6.981944444444443,6.316419528013262,True,1.222024280491177,0.25796407527409393,0.7748734204305635,-0.5365746516929433,0.30908459854555287,-0.665524916431181,qehvi,16.052895899978466,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451891121,0.0,32030.09288573575,0.0,1143.9318887762768,ehmi
29,1.0,1.0,0.5,1.0,0.8858120395649456,1.0,0.5,1.0,0.7301996878644409,5516.359451891121,9565.456280321927,4.9958333333333345,4.812595219650449,4.943999999999999,5.59570370311389,2.97183134920635,3.147630467227857,6.988333333333333,6.300498770117901,6.971666666666667,6.8889788083601164,True,0.9844556471068916,-0.1832381136828855,0.6517037031138908,0.17579911802150736,-0.6878345632154321,-0.08268785830654979,qehvi,22.472677599987946,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451891121,0.0,32030.09288573575,0.0,1104.485961577095,ehmi
30,1.0,1.0,0.5,1.0,0.8810985915774199,1.0,0.6218169179115557,1.0,0.531631642801352,5516.359451891121,9567.55257359103,4.995972222222222,4.755912943597213,4.8991388888888885,4.758155386201165,2.9766855158730166,2.791353190044932,6.999444444444445,7.126647155585795,6.9897222222222215,6.757866773138264,True,0.426368801945616,-0.24005927862500914,-0.1409835026877236,-0.18533232582808448,0.12720271114135007,-0.23185544908395778,qehvi,33.72072230000049,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451891121,0.0,32030.09288573575,0.0,1067.6697628578584,ehmi
31,1.0,0.8014291780270217,0.5,1.0,0.9183997305982196,1.0,0.5,0.9594568310918038,0.6263004900758162,5516.359451891121,10528.55052205662,4.991388888888889,6.115036543151218,4.692937499999999,4.403664854683842,2.988325396825397,3.4904012889943705,6.996111111111111,6.30566407954823,6.98986111111111,8.204587693502285,True,1.884309074731757,1.1236476542623284,-0.2892726453161573,0.5020758921689735,-0.6904470315628807,1.2147265823911757,qehvi,27.978717599995434,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451891121,0.0,32030.09288573575,0.0,1033.2288027656693,ehmi
32,1.0,0.9177635663732545,0.5,1.0,0.8681857674943182,1.0,0.5,1.0,0.6226691496290737,5516.359451891121,10688.966308907206,4.991944444444444,4.359712223329852,4.77592361111111,5.6190069620283625,2.9744880952380957,3.81632615233739,6.994166666666667,7.482297068642563,6.98361111111111,6.940172822576168,True,1.4350458552374077,-0.632232221114592,0.8430833509172523,0.8418380570992944,0.488130401975896,-0.04343828853494242,qehvi,31.27989460004028,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451891121,0.0,32030.09288573575,0.0,1000.9404026792422,ehmi
33,1.0,0.9739930965653336,0.5,1.0,0.8735579475036446,1.0,0.5,1.0,0.667041390966921,5516.359451986622,10688.966308907206,4.993611111111112,4.874135666042801,4.920284722222221,4.165508280337588,2.973821428571429,2.7172825269081198,6.9975,6.635386418754467,6.975277777777777,5.946391730922897,True,1.3562841923431987,-0.11947544506831048,-0.7547764418846336,-0.25653890166330945,-0.3621135812455327,-1.02888604685488,qehvi,49.114547200035304,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,970.6088753253258,ehmi
34,1.0,0.8011633762715801,0.5,1.0,0.9162250747104193,0.8540338192328092,0.5,1.0,0.605941800113846,5516.359451986622,11031.234637481073,4.995,6.195466569902068,4.801548611111111,4.856591027791615,2.997301587301587,3.1544427166161455,6.970833333333333,7.368782923858473,6.979583333333333,6.450289153685073,True,1.3810717551298244,1.2004665699020685,0.055042416680503824,0.15714112931455815,0.39794959052513934,-0.5292941796482601,qehvi,34.402696599951014,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,942.0615554628162,ehmi
35,1.0,0.7970309850807445,0.5,1.0,0.914424653256243,0.8601841843185974,0.5,1.0,0.5854361207789682,5516.359451986622,11034.290473199751,4.995,4.403481521086103,4.7965486111111115,5.1313838197514485,2.997301587301587,3.651415081325932,6.970833333333333,6.694362237888483,6.97986111111111,7.415293890917555,True,1.0751330909487478,-0.5915184789138965,0.33483520864033667,0.6541134940243448,-0.27647109544485043,0.43543277980644524,qehvi,56.86570439999923,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,915.1455110210214,ehmi
36,1.0,0.7172583015651172,0.5,1.0,0.9267827973868557,1.0,0.5,1.0,0.5594675716379347,5516.359451986622,11098.678001518652,4.993194444444445,5.724148969696049,4.821041666666667,4.958806157873934,2.9861765873015873,2.2959599670343294,6.996111111111111,6.651213597780937,6.990138888888889,8.027162585944195,True,1.4913232375552075,0.7309545252516046,0.13776449120726753,-0.6902166202672578,-0.3448975133301741,1.0370236970553066,qehvi,51.37311809998937,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,889.7248023815487,ehmi
37,1.0,0.7697252365271222,0.5,1.0,0.9269018247739251,1.0,0.5,1.0,0.606528331465662,5516.359451986622,11111.531375922561,4.993055555555556,5.2497476731285495,4.81045138888889,4.713465481936796,2.9879920634920634,2.951867331843024,6.993611111111112,6.974891079834443,6.990138888888889,7.777670570006418,True,0.8349602948302051,0.2566921175729934,-0.09698590695209379,-0.03612473164903911,-0.01872003127666921,0.7875316811175286,qehvi,81.82959049998317,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,865.6781861009662,ehmi
38,1.0,0.7449688093922272,0.5,1.0,0.8654522362581537,1.0,0.5,1.0,0.6741678180461739,5516.359451986622,11149.228742506617,4.990277777777777,5.401449458547813,4.789722222222222,3.5547919124091623,2.9717420634920635,2.2811904364940867,6.990555555555557,7.488452007166585,6.973888888888888,7.9730167280695605,True,1.8485491300651116,0.4111716807700359,-1.2349303098130597,-0.690551626997977,0.4978964516110288,0.9991278391806719,qehvi,85.91007790004369,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,842.8971812035724,ehmi
39,1.0,1.0,0.5,1.0,0.6669424137854634,1.0,0.7141464941330694,1.0,0.6356578403925514,5516.359451986622,11164.26398742723,4.98,4.703147184808579,4.90229861111111,5.05055297024314,2.9676369047619047,3.672603886810201,6.99138888888889,6.28828665887085,6.968819444444444,7.594886681386842,True,1.2173406314948896,-0.2768528151914221,0.1482543591320293,0.704966982048296,-0.7031022300180403,0.626067236942398,qehvi,77.52285270008724,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,821.2844329675834,ehmi
40,1.0,0.7522083432784488,0.5,1.0,0.8893004224509456,1.0,0.5043665081674537,0.6878909726446707,0.5,5516.359451986622,11164.26398742723,4.986527777777778,4.247754699652609,4.3166527777777794,4.357732777806269,2.959375,2.80886260881824,6.9875,7.206438795355661,6.966666666666667,6.8084337423492665,True,0.8019345744597575,-0.7387730781251686,0.041080000028489605,-0.15051239118176032,0.21893879535566066,-0.1582329243174004,qehvi,80.16106449998915,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,800.7523221433937,ehmi
41,1.0,0.7540535430565877,0.5,1.0,0.8825867827949331,1.0,0.5427308558586733,0.9335739672194839,0.5,5516.359451986622,11164.276304347773,4.9880555555555555,5.452070296540582,4.592,3.51270525403649,2.978422619047619,2.6457373945346574,6.995833333333334,6.789524723772035,6.984722222222222,6.520996064363313,True,1.322297802685454,0.4640147409850265,-1.0792947459635098,-0.3326852245129618,-0.20630860956129868,-0.4637261578589083,qehvi,37.9711220000172,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.359451986622,0.0,32030.09288573575,0.0,781.2217777008719,ehmi
42,1.0,0.9896103343103415,0.5,1.0,0.8492508042531689,0.999539559277904,0.6481543366681183,1.0,0.6272740212748428,5516.35946029885,11172.878491891996,4.996388888888889,4.7458476558721605,4.924520833333333,5.398930879992203,2.9759424603174605,3.2309846062341214,6.996666666666667,6.9404626346039535,6.98173611111111,7.234695839495657,True,0.6480970725212997,-0.25054123301672887,0.47441004665886904,0.255042145916661,-0.05620403206271323,0.252959728384547,qehvi,97.23225290002301,9,87b12a28-aa2a-4f42-8000-c4ebab40e49a,gaussian,0.5,20,extra_trees,multi_objective,5399.133164221594,5516.35946029885,0.0,32030.09288573575,0.0,762.6212591841845,ehmi
