iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.101617270523392,1.598890873015873,1.598890873015873,1.4655738095238096,1.4655738095238096,1.095,1.095,1.4915666666666667,1.4915666666666667,1.8042628306878328,1.8042628306878328,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.298018000088632,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.7372640493073601,0.6883391593938659,0.3375131000297922,0.7448878700156216,0.6208073626843584,0.5595767572455356,0.774210119516617,0.1279369662064375,0.7715978584815407,0.2023152203939266,0.7442738745725647,0.33784358158685296,0.7844552481809254,0.889954964739379,0.65876017395928,0.6133927772398446,8.039213015787904,8.039213015787904,1.8354880952380954,1.8354880952380954,1.7313079365079371,1.7313079365079371,1.20625,1.20625,1.6578166666666667,1.6578166666666667,2.100165608465607,2.100165608465607,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.670747200027108,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,8.039213015787904,137.2935484986792,3425.324781755718,137.2935484986792,285.4437318129765,opticarvis
13,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.5445823975887422,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.6841371344545852,0.7844552481809254,1.0,0.6740945257426888,0.6150821240474642,8.10215702835069,8.10215702835069,1.7673134920634925,1.7673134920634925,1.709125396825397,1.709125396825397,1.2191666666666667,1.2191666666666667,1.5290666666666668,1.5290666666666668,1.865998941798947,1.865998941798947,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.761156799970195,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3699.7859907279512,137.23060448611642,284.59892236368853,opticarvis
14,0.7877584689815936,0.7284398623756299,0.08922394102588549,0.7448878700156216,0.34391238011398295,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.19488684265600972,0.7844552481809254,0.9149391861270535,0.6740945257426888,0.6126649720762496,8.10215702835069,8.10215702835069,1.6964801587301592,1.6964801587301592,1.608609523809524,1.608609523809524,1.1566666666666667,1.1566666666666667,1.5436500000000002,1.5436500000000002,1.940998941798941,1.940998941798941,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.6836573999607936,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3974.2471997001844,137.23060448611642,283.8747999785846,opticarvis
15,0.7877584689815936,0.6818375313709927,0.4523576873279323,0.7448878700156216,0.6842568368832737,1.0,0.774210119516617,0.1279369662064375,0.5716552337436417,0.2023152203939266,0.7442738745725647,0.3505257099909368,0.7844552481809254,0.8605998187570634,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.358404761904762,2.358404761904762,2.289363492063492,2.289363492063492,1.4320833333333334,1.4320833333333334,1.9890666666666668,1.9890666666666668,2.7072489417989387,2.7072489417989387,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.993880199966952,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4209.0726517028515,117.41272600133371,280.60484344685676,opticarvis
16,0.7877584689815936,0.6961399622849066,0.4523576873279323,0.7448878700156216,0.5415423791577649,1.0,0.774210119516617,0.1279369662064375,0.4444689238356582,0.2023152203939266,0.7442738745725647,0.4108214873330949,0.7844552481809254,0.8235479421859531,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.3093769841269842,2.3093769841269842,2.2457523809523807,2.2457523809523807,1.41875,1.41875,1.9682333333333335,1.9682333333333335,2.672248941798939,2.672248941798939,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.451611199998297,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4443.898103705519,117.41272600133371,277.74363148159495,opticarvis
17,0.7877584689815936,0.4239788838245109,0.4523576873279323,0.7448878700156216,0.7501416715788307,1.0,0.774210119516617,0.1279369662064375,0.47892623565423625,0.2023152203939266,0.7442738745725647,0.16136266691169338,0.7844552481809254,0.9478449699472954,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.24493253968254,2.24493253968254,2.138252380952381,2.138252380952381,1.33375,1.33375,1.9424000000000001,1.9424000000000001,2.653869312169309,2.653869312169309,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.859299000003375,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4678.723555708187,117.41272600133371,275.2190326887169,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.523923300603121,0.2023152203939266,0.7442738745725647,0.2599746133603816,0.7844552481809254,0.6653768424106482,0.29052364010566856,0.7163950271093811,27.920035513133396,27.920035513133396,1.9256269841269842,1.9256269841269842,1.8663079365079362,1.8663079365079362,1.2604166666666667,1.2604166666666667,1.7132333333333334,1.7132333333333334,2.1952582010582016,2.1952582010582016,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.57466459996067,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4913.549007710854,117.41272600133371,272.97494487282523,opticarvis
19,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.029334124895783468,1.0,0.774210119516617,0.1279369662064375,0.5295317220369502,0.2023152203939266,0.7442738745725647,0.39182069760633376,0.7844552481809254,0.8888400342040956,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2904880952380955,2.2904880952380955,2.2201968253968256,2.2201968253968256,1.4016666666666666,1.4016666666666666,1.9624000000000001,1.9624000000000001,2.645026719576716,2.645026719576716,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.726568299927749,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5148.374459713522,117.41272600133371,270.9670768270275,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.48464350413679197,0.2023152203939266,0.7442738745725647,0.19135941764448997,0.46062797821101237,0.8742493516347468,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2193769841269844,2.2193769841269844,2.1676968253968254,2.1676968253968254,1.3779166666666667,1.3779166666666667,1.9549,1.9549,2.5200267195767196,2.5200267195767196,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.541089200065471,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5383.1999117161895,117.41272600133371,269.1599955858095,opticarvis
21,0.7877584689815936,0.7041694439548787,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5179387402041643,0.2023152203939266,0.7857429261439859,0.651136527653339,0.7844552481809254,0.8570142695644745,0.6740945257426888,0.7163950271093811,27.920035513133396,37.45715124057554,2.304257936507937,3.8483104648345066,2.2374587301587305,0.013324295907014339,1.4095833333333334,1.6548527097237313,1.9582333333333335,3.4079987211350646,2.549934126984125,1.7938579771735053,True,3.172459626666849,1.5440525283265694,-2.224134434251716,0.24526937639039803,1.4497653878017311,-0.7560761498106195,qehvi,14.419075699988753,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5618.025363718857,117.41272600133371,267.52501731994556,opticarvis
22,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.4859024889447851,0.2023152203939266,0.7620887217153984,0.46060596832039985,0.7844552481809254,0.8626808134718782,0.6740945257426888,0.7163950271093811,27.920035513133396,41.94738726238227,2.254654761904762,2.733313800477955,2.20214126984127,2.6614044031416575,1.3991666666666667,2.303922082507823,1.9290666666666667,0.9025894853628691,2.507943386243385,2.5574648533490296,True,1.521422769236839,0.47865903857319325,0.4592631333003874,0.9047554158411562,-1.0264771813037976,0.04952146710564492,qehvi,14.645831600064412,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5852.850815721525,117.41272600133371,266.0386734418875,opticarvis
23,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.47867201906978984,0.2023152203939266,0.7756190957671574,0.6594811810106764,0.7844552481809254,0.8716268192728612,0.6740945257426888,0.7163950271093811,29.068573746905454,41.94766251083604,2.3859246031746038,0.19608847544149155,2.3124587301587307,0.46359053545660234,1.4395833333333334,1.9235838617584267,2.0099,3.100401283790798,2.6406285714285693,0.3179280721217328,True,3.87712303630561,-2.189836127733112,-1.8488681947021284,0.48400052842509317,1.0905012837907981,-2.3227004993068365,qehvi,11.645743899978697,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.068573746905454,116.26418776756165,6085.379191256648,116.26418776756165,264.5817039676803,opticarvis
24,0.7877584689815936,0.697117556397355,0.4523576873279323,0.7448878700156216,0.6992178236645494,1.0,0.774210119516617,0.1279369662064375,0.48404365012972045,0.2023152203939266,0.7729144307824865,0.34064690767784056,0.7844552481809254,0.917968730863388,0.6740945257426888,0.7163950271093811,29.497831509396377,47.25322653920561,2.3968769841269837,3.6169990512928427,2.3165857142857145,3.1019328754977895,1.4491666666666667,0.9433579750416491,2.0065666666666666,1.1829331449727465,2.709008201058198,2.6132935312818653,True,1.7460939066959396,1.2201220671658592,0.7853471612120753,-0.5058086916250176,-0.82363352169392,-0.09571466977633265,qehvi,14.127191100036725,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,6317.049051266788,115.83493000507073,263.21037713611616,opticarvis
25,0.7877584689815936,0.6889126748518661,0.4523576873279323,0.7448878700156216,0.6347200901557286,1.0,0.774210119516617,0.1279369662064375,0.5924510996170946,0.2023152203939266,0.7827037124161133,0.4854507382560972,0.7844552481809254,0.9447697810371039,0.6740945257426888,0.7163950271093811,29.497831509396377,110.28070067220769,2.2263214285714286,3.023484607817128,2.142419047619048,2.5286596313658247,1.39125,2.594412540467976,1.8840666666666668,3.095436093885856,2.5376193121693102,1.9824641356996515,True,2.001965079821803,0.7971631792456992,0.38624058374677667,1.2031625404679758,1.2113694272191888,-0.5551551764696587,qehvi,15.461128400056623,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,6548.718911276929,115.83493000507073,261.94875645107714,opticarvis
26,0.7877584689815936,0.6698775218514692,0.4523576873279323,0.7448878700156216,0.6380284311312097,1.0,0.774210119516617,0.1279369662064375,0.5054118740437945,0.2023152203939266,0.7836893528460143,0.42282307803414326,0.7844552481809254,0.9910710471303736,0.6740945257426888,0.7163950271093811,29.497831509396377,116.4694951936154,2.1965992063492066,3.0183455004462343,2.090752380952381,2.4566558886112886,1.3766666666666667,2.6152795266845343,1.8732333333333335,2.0841359970688087,2.5177582010581987,2.317711624545555,True,1.5581440023714368,0.8217462940970276,0.3659035076589077,1.2386128600178674,0.21090266373547506,-0.2000465765126438,qehvi,17.2698993999511,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,6780.38877128707,115.83493000507073,260.78418351104114,opticarvis
27,0.7877584689815936,0.6698068971315164,0.4523576873279323,0.7448878700156216,0.59171492664431,1.0,0.774210119516617,0.1279369662064375,0.7720855886223891,0.2023152203939266,0.782809585783919,0.5564784185310074,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,29.497831509396377,116.4694951936154,1.8938214285714288,1.3263460648295973,1.8013079365079367,2.5085327165813087,1.2458333333333333,1.1037647997845303,1.6599000000000002,2.9422433531280086,2.1095637566137557,1.3870609559998337,True,1.7345873914089787,-0.5674753637418314,0.7072247800733718,-0.14206853354880303,1.2823433531280084,-0.722502800613922,qehvi,20.36967189994175,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,7012.058631297211,115.83493000507073,259.70587523323,opticarvis
28,0.7877584689815936,0.7169935346798656,0.4523576873279323,0.7448878700156216,0.5053303487493516,0.9369640685036831,0.774210119516617,0.1279369662064375,0.5871145171807691,0.2023152203939266,0.7824164597051483,0.4533310787970698,0.7844552481809254,0.8714157646581445,0.6740945257426888,0.7163950271093811,29.497831509396377,131.139171357298,2.2240992063492064,3.276955172430559,2.140752380952381,1.0693562396115759,1.3891666666666667,1.6957528779781175,1.8882333333333334,2.1457010577120457,2.536230423280421,3.6353990493096333,True,1.9039043514586214,1.0528559660813526,-1.0713961413408053,0.30658621131145086,0.2574677243787124,1.0991686260292124,qehvi,15.676654600072652,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,7243.728491307352,115.83493000507073,258.70458897526254,opticarvis
29,0.7877584689815936,0.7021340022732819,0.4523576873279323,0.7448878700156216,0.7286821572471517,0.781875993234419,0.774210119516617,0.1279369662064375,0.5190308072927308,0.2023152203939266,0.7789861098082145,0.49288453734085597,0.7844552481809254,0.959147163074899,0.6740945257426888,0.7163950271093811,29.497831509396377,132.50012589215322,2.363404761904762,4.178603708631318,2.2801968253968257,2.4738790579976846,1.44375,0.8628069384689543,1.9774,1.144787216335833,2.6807211640211612,2.6084075151693473,True,2.090078509409341,1.815198946726556,0.19368223260085904,-0.5809430615310458,-0.832612783664167,-0.07231364885181406,qehvi,22.980695299920626,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,7475.398351317493,115.83493000507073,257.7723569419825,opticarvis
30,0.7877584689815936,0.6759730273441643,0.4523576873279323,0.7448878700156216,0.3216560856271903,1.0,0.774210119516617,0.1279369662064375,0.5858710684997683,0.2023152203939266,0.7806820725310368,0.45352901340931356,0.7839851982780013,0.9513883852350542,0.6740945257426888,0.7163950271093811,29.497831509396377,132.50012589215322,2.213265873015873,2.2275098165158047,2.1124190476190474,1.1552419496210329,1.3779166666666667,1.3630117307459093,1.8832333333333333,0.2571380696366228,2.5334526455026434,1.9249240380447747,True,1.982701671125694,0.014243943499931428,-0.9571770979980145,-0.014904935920757423,-1.6260952636967105,-0.6085286074578687,qehvi,24.439307800028473,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,7707.068211327633,115.83493000507073,256.9022737109211,opticarvis
31,0.7877584689815936,0.703417397956366,0.4523576873279323,0.7448878700156216,0.6326396329435856,0.9857324090443716,0.774210119516617,0.1279369662064375,0.5240723652840246,0.2023152203939266,0.7722646027980618,0.4820440406887413,0.7844552481809254,0.8072685401175799,0.6740945257426888,0.7163950271093811,29.497831509396377,132.50012589215322,2.31243253968254,2.695154490564572,2.2224190476190477,1.8433694166864463,1.4279166666666667,1.7431966206796732,1.9624000000000001,-0.2693695219131902,2.635813756613754,2.687058892395354,True,2.3179683834516465,0.3827219508820325,-0.3790496309326016,0.31527995401300646,-2.2317695219131903,0.05124513578160008,qehvi,25.081173000042327,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,7938.738071337774,115.83493000507073,256.0883248818637,opticarvis
32,0.7877584689815936,0.7163172593670055,0.4523576873279323,0.7448878700156216,0.7075210575909853,0.957950284320711,0.774210119516617,0.1279369662064375,0.5189350462282492,0.2023152203939266,0.783323180672364,0.48876693114878783,0.7844552481809254,0.9253911183133792,0.6740945257426888,0.7163950271093811,29.497831509396377,139.09585091581008,2.3068769841269843,1.9658836869701592,2.230474603174603,4.000454287748857,1.4229166666666666,1.3830793557373462,1.9482333333333335,1.5310899665627082,2.6326656084656057,2.7065908980648423,True,1.852070479419344,-0.340993297156825,1.7699796845742535,-0.03983731092932033,-0.4171433667706253,0.07392528959923673,qehvi,25.156375799910165,9,ee2e5992-df8c-4ade-8d23-9293de31c3c3,gaussian,1.0,20,extra_trees,multi_objective,145.3327615144671,29.497831509396377,115.83493000507073,8170.407931347915,115.83493000507073,255.32524785462235,opticarvis
