iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
15,0.7768092715003287,0.8244170511476353,0.6181231057894643,0.8819175833737112,0.5777537700068334,0.5665842730750293,0.6347861667014676,0.90496208896289,0.7377594304449548,4163.468707668589,3989.923300402196,4.592291666666666,4.278443187026981,4.375770833333333,3.5499593529807636,2.7887152777777784,2.5674361800222365,6.850416666666667,7.401017478651341,6.791875000000002,6.802462229376958,True,1.0642853244980008,-0.31384847963968576,-0.8258114803525696,-0.22127909775554172,0.5506008119846747,0.010587229376955847,qnehvi,1.3342930999351665,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,50924.82016610516,1235.664456553005,3394.988011073677,ehmi
16,0.517510689762387,0.5988788766473783,0.7817653777979149,0.5304388618828666,0.6580452670962726,0.6057588703135648,0.844758380781109,0.5725253258272365,0.6852028846931346,4163.468707668589,3989.923300402196,3.669184941520467,4.480366245575825,3.3906387061403502,3.403905666146466,1.9237062821750321,1.8594561659709703,5.858055555555555,5.083486925023891,5.768055555555558,5.925633633715885,True,1.1345072110081045,0.8111813040553576,0.013266960006115533,-0.06425011620406179,-0.7745686305316632,0.15757807816032604,qnehvi,1.4370945000555366,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,53396.14907921117,1235.664456553005,3337.2593174506983,ehmi
17,0.7247210984667705,0.9507247674374768,0.7020029968696071,0.5679947851763667,0.7107658960055725,0.6857322421446137,0.7838422476528635,0.5624989384277356,0.7111579281928175,4163.468707668589,3989.923300402196,3.945347222222222,3.785241762930669,3.2565624999999985,3.5544316246680454,1.6969150480367579,1.777017058999653,6.356571637426899,6.604590661452927,6.307119883040936,6.465429262792381,True,0.4553585419006418,-0.16010545929155312,0.29786912466804677,0.08010201096289521,0.24801902402602885,0.15830937975144535,qnehvi,1.7606077999807894,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,55867.47799231719,1235.664456553005,3286.3222348421878,ehmi
18,0.8270279739807498,0.7050560755441266,0.9731326473659714,0.6818457338684654,0.9364714528751825,0.6666429080806465,0.6998964237555121,0.8524774635738033,0.7694023919979394,4163.468707668589,4072.480962231435,3.700236111111113,4.683483041827501,3.524201388888887,4.097704305444885,1.544583333333333,1.4117416568046632,6.466666666666665,6.388606525904346,6.0914027777777795,5.822281362979934,True,1.1797655506764924,0.983246930716388,0.5735029165559975,-0.13284167652866963,-0.07806014076231867,-0.2691214147978448,qnehvi,1.989551000064239,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,58338.806905423204,1235.664456553005,3241.044828079067,ehmi
19,0.9658536726139895,0.9429033430503444,0.6422727095358371,0.6615786609151677,0.8226006085003366,0.8963779343753333,0.5559584278278403,0.953073236250189,0.6772238409480027,4172.883586170099,5075.867168410808,4.705216049382716,5.193506300572454,4.108229166666666,4.489012987934943,2.6642569444444444,3.016912405127883,6.81325,7.0704433009879235,6.8049583333333326,6.161127638736654,True,0.9942112045608635,0.48829025118973884,0.38078382126827764,0.3526554606834383,0.2571933009879231,-0.6438306945966781,qnehvi,1.6872126000234857,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,60791.30606152619,1226.2495780514946,3199.542424290852,ehmi
20,0.5715835279255967,0.6326501922194319,0.8991948398016227,0.6279520798362531,0.5587929117298276,0.7985606867176774,0.9563950356345148,0.6566428435710236,0.7553336149797973,4172.883586170099,5075.867168410808,3.774194444444445,2.993386440664249,3.6681250000000007,3.3971565522345504,1.9626160714285705,2.3113693196706007,5.948583333333331,6.108953741919681,5.867013888888889,5.61860824095731,True,0.9445305185569491,-0.7808080037801958,-0.2709684477654505,0.3487532482420303,0.16037040858634974,-0.2484056479315788,qnehvi,2.385099600069225,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,63243.80521762918,1226.2495780514946,3162.190260881459,ehmi
21,0.6944158909172435,0.97115901460615,0.9318091710543805,0.7440347493211853,0.9895726730133501,0.6114910622618945,0.7088023489742736,0.7821538949712006,0.8849515104501963,4172.883586170099,5075.867168410808,3.18988888888889,3.013490622427534,3.257027777777778,2.9456215652308675,0.861388888888889,1.5019792315646718,6.381638888888889,5.989077927827909,5.886527777777777,4.4896857418650225,True,1.6259513972425095,-0.17639826646135606,-0.3114062125469105,0.6405903426757827,-0.39256096106098015,-1.3968420359127545,qnehvi,2.16488370008301,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,65696.30437373217,1226.2495780514946,3128.3954463681985,ehmi
22,0.851984386868303,0.7089752097840032,0.969167200048793,0.9909008120948088,0.9256154843778364,0.7272567164096931,0.9097068236444914,0.6333304171944822,0.5864319310027081,4172.883586170099,5075.867168410808,4.051319444444443,3.3789192031506756,3.5881944444444467,3.2970873604209783,1.9124999999999996,2.298034320748957,6.400045454545456,6.377885439380446,6.166319444444444,6.306498408681695,True,0.8400257969983218,-0.6724002412937676,-0.29110708402346835,0.3855343207489575,-0.02216001516501038,0.1401789642372516,qnehvi,1.9704122000839561,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,68148.80352983516,1226.2495780514946,3097.67288771978,ehmi
23,0.5378244317996992,0.9008800858239174,0.9879961248958549,0.6486816522960377,0.8597777927644352,0.6317010372086708,0.8861661962279016,0.5838354207788207,0.7590293501510355,4172.883586170099,5076.947962382796,2.9316527777777774,3.296626468618865,3.563125,4.157959599489012,0.5426666666666665,0.5287794328441406,6.439444444444444,7.031490215327748,6.0583819444444424,6.23963410204554,True,0.9330580852629272,0.36497369084108755,0.5948345994890122,-0.013887233822525895,0.5920457708833043,0.18125215760109742,qnehvi,1.8962758000707254,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,70601.30268593816,1226.2495780514946,3069.621855910355,ehmi
24,0.8957737206192078,0.9848494490493734,0.8368662312517221,0.8440734837967034,0.703073802951194,0.584892053702396,0.9031456624761692,0.5400764927842133,0.8741051295102247,4172.883586170099,5076.947962382796,4.221319444444443,4.031456011544952,4.0117361111111105,3.926636565626478,2.5470208333333337,1.7718633082676423,6.6212222222222215,6.409082561309304,6.602874999999997,6.648948421111143,True,0.8314356501408702,-0.189863432899491,-0.08509954548463251,-0.7751575250656914,-0.21213966091291822,0.04607342111114607,qnehvi,1.75133979995735,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,73053.80184204117,1226.2495780514946,3043.9084100850487,ehmi
25,0.6548567380877166,0.5258969066858461,0.5741142074639268,0.7664140674523906,0.6585183672857238,0.5657669415450912,0.6615039923645165,0.8992535044104388,0.8635482363888294,4172.883586170099,5076.947962382796,4.076597222222222,4.803794077575965,3.9580902777777767,3.5573808579945743,2.12588888888889,2.270660295564703,6.504305555555555,6.457327170967134,6.552083333333333,6.447945676207761,True,0.8505255351724588,0.7271968553537426,-0.40070941978320257,0.14477140667581304,-0.04697838458842095,-0.1041376571255725,qnehvi,1.798926799907349,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,75506.30099814417,1226.2495780514946,3020.252039925767,ehmi
26,0.7324068793304878,0.6845198361721008,0.995663013593221,0.7552766710331962,0.8374201170564185,0.9187623419756481,0.7537287737868938,0.8126323412769008,0.7229437848268959,4172.883586170099,5161.119568658651,3.226458333333334,3.314894000938263,3.364560019841269,4.7191912525701865,1.1721388888888884,1.6108498940493696,5.915416666666666,5.573888256256133,5.740638888888891,5.396004467568009,True,1.5068936689478258,0.08843566760492902,1.3546312327289172,0.4387110051604812,-0.34152841041053345,-0.34463442132088207,qnehvi,1.8501681999769062,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,77958.80015424718,1226.2495780514946,2998.4153905479684,ehmi
27,0.9185971218525437,0.8815299234733999,0.724120257263221,0.9148068088823167,0.6188938403643962,0.6749496537589573,0.8361810396209123,0.5642490197223438,0.9645770270861285,4172.883586170099,5300.08212246759,4.5085,3.797737120567148,4.081423611111112,4.0761659526748435,2.510590277777778,1.99838424979413,6.643333333333333,6.115283142280726,6.571361111111108,7.173305073566168,True,1.1869035626627338,-0.7107628794328517,-0.005257658436268769,-0.5122060279836481,-0.5280501910526072,0.6019439624550598,qnehvi,1.9365810001036152,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,80411.29931035018,1226.2495780514946,2978.1962707537105,ehmi
28,0.5109435743745104,0.9651584491490399,0.6443414992175613,0.9456563827951716,0.653400435111609,0.8906374896730052,0.7665081956614128,0.7183767390228477,0.769996000895155,4172.883586170099,5330.302513508297,4.508819444444445,5.265897053336263,3.3088229166666667,2.4628410936051757,2.2698287037037037,2.8816045258462317,6.5112499999999995,6.429829548203041,6.464375,6.133946182779312,True,1.3337668089342485,0.7570776088918187,-0.8459818230614911,0.611775822142528,-0.08142045179695828,-0.33042881722068884,qnehvi,1.943734599975869,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,82863.79846645318,1226.2495780514946,2959.4213738018993,ehmi
29,0.9975982520930364,0.9499845992819886,0.6517908938952228,0.6209009416619451,0.9668629754191436,0.5609927043955599,0.5424082906907669,0.8290412320594556,0.5941505892954682,4178.542317961719,5338.6920399644205,4.749583333333335,5.075297820076771,4.1992708333333315,3.2214481769312573,2.6461180555555552,2.355634547965217,6.77361111111111,6.476629293865014,6.75361111111111,6.495857473421816,True,1.140720333800793,0.325714486743436,-0.9778226564020743,-0.29048350759033814,-0.29698181724609646,-0.2577536376892939,qnehvi,1.7581829000264406,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,85304.98015897293,1220.5908462598745,2941.5510399645837,ehmi
30,0.5037014447009966,0.8229185568138062,0.5510372706631804,0.6164990661873722,0.8664876431095626,0.9789151965013243,0.7264963605862562,0.7352605382648244,0.528218863533755,4178.542317961719,5338.6920399644205,4.150376984126984,4.20236081410085,3.759631944444443,2.7016571483635285,1.9937638888888882,1.4691366482385901,6.174797619047619,6.4025643848739175,5.981402777777778,6.519036200860915,True,1.318398318636903,0.05198382997386624,-1.0579747960809143,-0.5246272406502981,0.22776676582629837,0.5376334230831366,qnehvi,2.199525599949993,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,87746.16185149268,1220.5908462598745,2924.8720617164226,ehmi
31,0.7521718971544005,0.5980213522481189,0.7698783783684274,0.5524326212341355,0.6422248688908303,0.934049159840133,0.6673567283363995,0.9017099983854129,0.8312667453994113,4178.542317961719,5349.676305542445,4.376875,4.704666318933111,3.7896041666666664,2.8035722076943266,2.1173938492063495,1.9403516776748737,6.54947222222222,5.878150365354442,6.574486111111111,6.982037993134284,True,1.3144663082149928,0.3277913189331107,-0.98603195897234,-0.17704217153147592,-0.6713218568677785,0.4075518820231736,qnehvi,2.2210639999248087,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,90187.34354401243,1220.5908462598745,2909.2691465810462,ehmi
32,0.5548313046128646,0.7283902394751235,0.7603386384803545,0.7396661880694074,0.5973861397317942,0.6516549267829703,0.8741116141279461,0.7931672327325514,0.7046186943156654,4178.542317961719,5354.400249281581,4.055555555555556,4.3287755876433,3.7973376225490196,4.24483370424078,2.1395069444444434,2.167703511424471,6.449305555555556,5.914782809691935,6.553097222222223,6.391162749408171,True,0.7665730981348848,0.2732200320877434,0.4474960816917602,0.02819656698002754,-0.5345227458636214,-0.16193447281405218,qnehvi,1.9636450000107288,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,92628.52523653218,1220.5908462598745,2894.6414136416306,ehmi
33,0.7271479570227433,0.7264545537018656,0.7467371659585191,0.7790135883701252,0.9507654754539808,0.5089524593414511,0.805568272931189,0.5377586945868507,0.5440946543615484,4178.542317961719,5355.90399318435,3.9723472222222243,4.046355968420209,3.5517361111111114,3.9775410918396363,1.7919315476190476,1.9909991024397258,6.330972222222222,6.4620341237511845,6.040409356725148,6.843528734339091,True,0.9426521225991572,0.07400874619798495,0.4258049807285249,0.19906755482067812,0.13106190152896202,0.8031193776139437,qnehvi,1.9203085999470204,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,95069.70692905193,1220.5908462598745,2880.9002099712707,ehmi
34,0.9774319106156593,0.8144379420004658,0.7532959227290441,0.9001805163351896,0.7613771894594734,0.9374120694492662,0.9438968554671134,0.9909274108708498,0.529859818884544,4198.163805125101,6134.974195880154,4.825972222222222,4.42593559511844,4.007534722222221,5.029479871844339,2.7967569444444447,3.550712686536276,6.7175,6.825023880077476,6.7236111111111105,6.261668750867566,True,1.4134364442267222,-0.4000366271037819,1.021945149622118,0.7539557420918316,0.10752388007747556,-0.4619423602435446,qnehvi,1.7018530999775976,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,97471.6456472449,1200.9693590964926,2866.813107271909,ehmi
35,0.693925847502625,0.5985217835569022,0.8508921022489275,0.8112272967371311,0.6765882851440266,0.5710303791556293,0.7558847477505783,0.5559679607422925,0.8781859358516524,4198.163805125101,6134.974195880154,3.7641250000000004,3.6399525251339093,3.5338888888888884,2.558921153587064,2.0561507936507946,1.9874490655791535,6.3130882352941144,5.734054696024904,6.072588383838382,5.8154466399491715,True,1.171367803844284,-0.12417247486609106,-0.9749677353018243,-0.06870172807164102,-0.5790335392692109,-0.25714174388921074,qnehvi,2.129291799967177,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,99873.58436543788,1200.9693590964926,2853.5309818696537,ehmi
36,0.7423922957723889,0.5453560377828943,0.8800538981189239,0.6269366920756327,0.7515708721837423,0.8563520207070278,0.6905603321824796,0.6023426505061307,0.7805564050957714,4198.163805125101,6134.974195880154,3.429171296296297,3.3517968997792194,3.311473214285715,3.444709740583145,1.2731111111111106,2.271264748361276,5.937699372449374,5.902085823718089,5.642569444444444,5.462624242058536,True,1.026497955890251,-0.07737439651707778,0.13323652629743019,0.9981536372501654,-0.035613548731285104,-0.17994520238590794,qnehvi,1.8312297000084072,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,102275.52308363086,1200.9693590964926,2840.9867523230796,ehmi
37,0.8683614951351937,0.9316823556420828,0.5979265711562791,0.7079074254287923,0.8568769177769493,0.5513239293305918,0.5145350997210054,0.9460695695231638,0.6812129765851878,4198.163805125101,6138.449961884173,4.629166666666666,4.8058605331842426,4.08948611111111,4.534321384123648,2.476041666666667,2.669839421478312,6.729444444444445,6.059223861454827,6.702569444444444,6.090635234895578,True,1.044181889821042,0.17669386651757615,0.44483527301253784,0.1937977548116447,-0.6702205829896175,-0.611934209548866,qnehvi,2.2669439999153838,9,82db8b5c-a270-4b06-a7ec-225c437d0801,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,104677.46180182384,1200.9693590964926,2829.1205892384824,ehmi
