iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.9452051851073708,0.6013396788664023,0.7208656341751287,0.8161192112763838,0.9741249025191889,0.8147062562275943,0.7215326804327721,0.8266573288504349,0.6473091251081935,3509.718626109255,3509.718626109255,4.752361111111112,4.752361111111112,3.7805208333333336,3.7805208333333336,2.5230625,2.5230625,6.764448412698411,6.764448412698411,6.699930555555555,6.699930555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.678260900080204,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3509.718626109255,1892.9857693806093,58528.33154984485,1892.9857693806093,5320.757413622259,ehmi
12,0.5495234062359491,0.916196408815952,0.7333142249521216,0.9633850533801938,0.5939093236469747,0.5065167166496046,0.7574375739601824,0.8566057529240398,0.9948460050224844,3573.1605205966794,3573.1605205966794,4.348277777777778,4.348277777777778,3.571388888888889,3.571388888888889,2.672881944444445,2.672881944444445,6.617916666666666,6.617916666666666,6.514652777777777,6.514652777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.2780843999935314,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,62187.41929963122,1829.5438748931851,5182.284941635935,ehmi
13,0.8189099693185873,0.5460239051853086,0.7792798231837975,0.6931024975684077,0.592430209817175,0.9095678058777057,0.857174915262227,0.9042501786811468,0.8051061794719903,3573.1605205966794,3573.1605205966794,4.306902777777776,4.306902777777776,3.8672916666666666,3.8672916666666666,1.9731597222222221,1.9731597222222221,6.410722222222223,6.410722222222223,6.568694444444445,6.568694444444445,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.65147399995476,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,65846.50704941759,1829.5438748931851,5065.115926878276,ehmi
14,0.8488212611176225,0.8433216147346693,0.6269175477540417,0.7799154040180992,0.9362588991318768,0.6849113384024119,0.5833136156994525,0.5109825172190445,0.5395038169162086,3573.1605205966794,3573.1605205966794,4.215902777777777,4.215902777777777,3.596736111111112,3.596736111111112,2.155888888888889,2.155888888888889,6.565277777777776,6.565277777777776,6.381805555555556,6.381805555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.901032599969767,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,69505.59479920397,1829.5438748931851,4964.685342800284,ehmi
15,0.7177500298033247,0.5098621133535601,0.8392753963428636,0.862044792153084,0.9673827539085929,0.8714477813240133,0.7133597813792045,0.8882682765677128,0.8793507746368516,3573.1605205966794,3573.1605205966794,4.332430555555556,4.332430555555556,3.7457638888888876,3.7457638888888876,2.3928819444444454,2.3928819444444454,6.278888888888889,6.278888888888889,6.26309722222222,6.26309722222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.6439103999873623,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,73164.68254899036,1829.5438748931851,4877.645503266024,ehmi
16,0.5327943680947804,0.513356603143174,0.5969672377409552,0.9743751792285845,0.6904411759940363,0.9089499485503505,0.682297842365305,0.8249055774041116,0.6866291103317166,3573.1605205966794,3573.1605205966794,4.513597222222222,4.513597222222222,3.6133854166666666,3.6133854166666666,2.3091319444444447,2.3091319444444447,6.5895052552552515,6.5895052552552515,6.475208333333331,6.475208333333331,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.1073133000172675,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,76823.77029877674,1829.5438748931851,4801.485643673546,ehmi
17,0.9105161368503722,0.7577496530335524,0.9723665430463401,0.9061401330828245,0.9901059932609586,0.6657547389134164,0.6384980783927947,0.8234721174158106,0.8523163685505302,3573.1605205966794,3573.1605205966794,4.2586111111111125,4.2586111111111125,3.866159722222222,3.866159722222222,2.157152777777777,2.157152777777777,6.31486111111111,6.31486111111111,5.9220138888888885,5.9220138888888885,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.532056499971077,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,80482.85804856312,1829.5438748931851,4734.285767562536,ehmi
18,0.7130125238129998,0.5757802603440609,0.6245343844215696,0.9993805725441346,0.653172032229387,0.666135177253399,0.7570536593586665,0.5581998551277174,0.5753421579346621,3573.1605205966794,3573.1605205966794,4.465041666666668,4.465041666666668,3.350694444444445,3.350694444444445,2.0549652777777774,2.0549652777777774,6.741694444444443,6.741694444444443,6.465777777777777,6.465777777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.3454356999136508,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,84141.94579834951,1829.5438748931851,4674.55254435275,ehmi
19,0.8965803849140244,0.7459545127803058,0.6093523216307379,0.9531301884956996,0.6336459685344309,0.8428918966430141,0.8478543561698639,0.5474008778295136,0.5387104972224035,3677.9288359564157,3677.9288359564157,4.732222222222222,4.732222222222222,3.9100347222222216,3.9100347222222216,2.642625,2.642625,6.845277777777775,6.845277777777775,6.747638888888887,6.747638888888887,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.538333300035447,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3677.9288359564157,1724.7755595334488,87591.4969174164,1724.7755595334488,4610.078785127179,ehmi
20,0.8864265935328483,0.5679571389818568,0.5978137003027542,0.9360560738497545,0.7754189868823533,0.9472000360139056,0.9434158354011251,0.8649442962096243,0.5431765093070569,3993.5951661595427,3993.5951661595427,4.789861111111111,4.789861111111111,4.260034722222223,4.260034722222223,2.6711111111111103,2.6711111111111103,6.85236111111111,6.85236111111111,6.834791666666667,6.834791666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.303453099913895,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,90409.71537607705,1409.1092293303218,4520.485768803852,ehmi
21,0.759912642012806,0.6277996641494958,0.5846436573752429,0.7166772227259657,0.9018518171385786,0.9723194876968093,0.7550958911898976,0.7539834066134505,0.9394942439415576,3993.5951661595427,5046.340986475482,4.1197406156156156,5.199733224039066,3.3728125,3.325613487890532,2.105520833333334,2.741922856580031,6.465833705886337,5.271139211693764,6.187875,8.915507061045547,True,3.23123674636872,1.0799926084234504,-0.04719901210946806,0.636402023246697,-1.1946944941925732,2.7276320610455467,qnehvi,1.9546921000583097,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,93227.93383473769,1409.1092293303218,4439.425420701795,ehmi
22,0.7905974667194597,0.9159181270462371,0.74861564784036,0.9853135584886294,0.8530890853320255,0.7271816927807206,0.580977276570174,0.9571535721184372,0.5297792511319441,3993.5951661595427,6570.256359010165,4.7436944444444435,4.759426259723569,3.96497023809524,4.973561203811821,2.6036944444444443,3.1972063713103256,6.751250000000001,7.603801852537644,6.6521527777777765,6.027171505384835,True,1.5770877862618808,0.015731815279125344,1.0085909657165808,0.5935119268658812,0.852551852537643,-0.6249812723929415,qnehvi,2.1171960999490693,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,96046.15229339834,1409.1092293303218,4365.7341951544695,ehmi
23,0.5286526999743622,0.5085861496376607,0.9192106773503039,0.8598657763755371,0.529551300514372,0.5291098113403172,0.5832587606988657,0.8461552707612994,0.6766514830606982,3993.5951661595427,6895.107145040331,4.086888888888888,5.252159889024179,3.772326388888889,4.9835205496100485,2.159229166666667,1.0035369998363497,6.429166666666666,6.556580905416504,6.216736111111111,6.959324372885813,True,2.174429556908217,1.165271000135291,1.211194160721159,-1.1556921668303173,0.127414238749838,0.7425882617747033,qnehvi,1.9006641000742093,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,98864.37075205898,1409.1092293303218,4298.450902263434,ehmi
24,0.9051829927807415,0.980490299202305,0.8258477145519383,0.7364714516404851,0.9354703433984428,0.6367120160009296,0.8601238979733054,0.5192800331557026,0.6317966700551325,3993.5951661595427,7001.638744716711,4.281041666666668,3.8426782780009687,3.812131944444444,4.549105208703687,2.3140763888888882,0.19648839213353986,6.576249999999999,6.567071361255521,6.418388888888887,7.739811903756694,True,2.6392639141225067,-0.4383633886656992,0.7369732642592433,-2.1175879967553484,-0.009178638744478468,1.3214230148678072,qnehvi,1.9195181999821216,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,101682.58921071963,1409.1092293303218,4236.774550446651,ehmi
25,0.8218987488675409,0.874010808858618,0.7186394413490272,0.7332418693598326,0.8738879753168018,0.8678549364687704,0.8682433934778178,0.9510750218312887,0.540054268814348,3993.5951661595427,7043.378781208328,4.572708333333333,4.890593676419929,3.8647902046783624,3.450488462728367,2.4346180555555565,1.460371190504628,6.728194444444445,7.268999919432126,6.713785087719298,7.030377919082369,True,1.2706516286696297,0.31788534308659644,-0.4143017419499952,-0.9742468650509286,0.5408054749876805,0.3165928313630711,qnehvi,2.028440700029023,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,104500.80766938027,1409.1092293303218,4180.032306775211,ehmi
26,0.6463232162453001,0.8706306580930915,0.9471214313053545,0.923517738735576,0.724370981830325,0.8993253712372025,0.7939439053540507,0.5531371788307562,0.9220636232292589,3993.5951661595427,7763.642306419255,3.918548611111112,5.453120796902971,3.482965277777777,5.442512919170221,2.0585138888888883,2.748278423850966,6.40886111111111,6.465613269064758,6.3014166666666656,5.8486318885248965,True,2.622736877525733,1.5345721857918595,1.9595476413924438,0.6897645349620776,0.056752157953649074,-0.4527847781417688,qnehvi,2.18048280000221,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,107319.02612804092,1409.1092293303218,4127.654851078497,ehmi
27,0.7054597005803569,0.5070011157065156,0.6033838846741699,0.6119806240977133,0.5306498660988366,0.9805852043086715,0.7141773527546569,0.7791167409290308,0.7978393513823415,3993.5951661595427,7772.015959262315,4.054791666666666,3.9187530701537687,3.886250000000001,3.769928938588399,2.0405821505135537,2.5939245421907104,6.482527935830565,7.192140480112857,6.3256856527580245,6.931824285396582,True,1.0996267077858028,-0.1360385965128969,-0.11632106141160153,0.5533423916771565,0.709612544282292,0.606138632638557,qnehvi,2.4036251000361517,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,110137.24458670156,1409.1092293303218,4079.157206914873,ehmi
28,0.9717765971527683,0.772899353881609,0.6709960520832083,0.7184307450906477,0.6543829628234985,0.878014233035255,0.9353796259509264,0.5893687905846894,0.5148870963216079,3993.5951661595427,8149.156283550092,4.649930555555555,4.794374963651612,4.14276388888889,5.092965788848281,2.4211944444444446,3.078572788549614,6.599583333333334,7.226129340206491,6.457083333333334,7.607006674259319,True,1.7523634650808568,0.14444440809605735,0.9502018999593915,0.6573783441051692,0.6265460068731565,1.1499233409259841,qnehvi,2.2972427000058815,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,112955.46304536221,1409.1092293303218,4034.1236801915074,ehmi
29,0.9334788299000327,0.8240260019986647,0.9666763686528328,0.6676460030219629,0.5994066061863319,0.9496274343778421,0.5312386456398486,0.8917136882057204,0.897817333904152,3993.5951661595427,8387.04959522708,4.06893581081081,5.5328110841620175,3.3795486111111117,2.440800681371759,2.2070347222222217,3.4481959173547656,6.374666666666665,7.127661611195849,6.330625000000001,7.241008335810808,True,2.4414050889662615,1.463875273351207,-0.9387479297393528,1.2411611951325439,0.7529949445291839,0.9103833358108071,qnehvi,2.2198853000300005,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,115773.68150402285,1409.1092293303218,3992.1959139318224,ehmi
30,0.9206602957867032,0.730515250554183,0.6126092645427132,0.5149884400329849,0.7348618654667549,0.9987884855406375,0.6721788990471544,0.7672893060186192,0.5728248299263331,3993.5951661595427,8501.316923695056,4.514117063492065,4.15522420819895,3.9677152777777778,5.5579432354046165,2.463833333333333,2.753199229604971,6.65991081871345,7.060609458578382,6.563472222222223,5.570357432558802,True,1.971851425985586,-0.35889285529311493,1.5902279576268392,0.28936589627163767,0.4006986398649315,-0.9931147896634211,qnehvi,2.361444899928756,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,118591.8999626835,1409.1092293303218,3953.06333208945,ehmi
31,0.8436513266175771,0.9183078338578674,0.6532608613977986,0.7673756573364494,0.637054729306652,0.6447326968495317,0.5252899640783208,0.7055259568201466,0.9206561076551512,3993.5951661595427,8501.316923695056,3.921875000000002,3.5096210668811967,3.6148148148148143,4.574854134319717,1.8509861111111108,1.6796178751896953,6.364388888888886,6.589612030776093,6.354049603174604,5.0472255832409445,True,1.6969120057820601,-0.4122539331188057,0.9600393195049028,-0.17136823592141548,0.22522314188720657,-1.3068240199336596,qnehvi,2.4158321999711916,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,121410.11842134414,1409.1092293303218,3916.4554329465855,ehmi
32,0.8800247155198266,0.8507723561640856,0.6944471109463259,0.7592026792951989,0.8057854072626985,0.5558287520327594,0.9095315288416868,0.6383245452611622,0.6809761773732974,3993.5951661595427,8504.940826217942,4.3708333333333345,4.976733016714255,3.83842857142857,5.278436256196375,2.174944444444445,2.86723627408127,6.584166666666667,6.0297514328328905,6.358958333333332,4.667102763490512,True,2.4677431099303013,0.6058996833809205,1.440007684767805,0.6922918296368252,-0.5544152338337771,-1.6918555698428208,qnehvi,1.9888512999750674,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,124228.33688000479,1409.1092293303218,3882.1355275001497,ehmi
33,0.5340758727745978,0.7274623364375252,0.8729671349713783,0.7022748463152748,0.765037307239192,0.8064538351007224,0.9634422069786182,0.9238152603018188,0.7426492895409952,3993.5951661595427,8506.627149269178,3.994027777777777,5.032379302593821,3.771053930260046,3.7783666683698662,1.9477430555555566,2.495347927212335,6.402499999999998,6.771766121923943,6.448472222222221,5.205330453329285,True,1.7492448047816838,1.038351524816044,0.00731273810982036,0.5476048716567787,0.3692661219239456,-1.2431417688929356,qnehvi,2.2061002999544144,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,127046.55533866544,1409.1092293303218,3849.895616323195,ehmi
34,0.665106831708371,0.9144317523992436,0.7659904671076438,0.9117405309031572,0.5812493496220357,0.6291272885756447,0.8389243258312027,0.7983073163158741,0.6656155972048852,3993.5951661595427,8506.627149269178,4.37851388888889,4.571918848031861,3.714479166666666,1.9630161131693378,2.5617083333333337,3.255729426735291,6.654444444444444,6.149086482198786,6.597708333333332,7.102057850821373,True,2.0239685496246307,0.1934049591429702,-1.7514630534973283,0.6940210934019576,-0.5053579622456574,0.5043495174880405,qnehvi,2.3530537000624463,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,129864.77379732608,1409.1092293303218,3819.5521705095907,ehmi
35,0.6835364507404729,0.6761990167795449,0.8910006852315614,0.5343431117249628,0.603955064435452,0.83324138324532,0.5915377978603718,0.8008858096877096,0.7122958833704334,3993.5951661595427,8506.627149269178,3.997402777777778,3.6523444897990722,3.5831597222222227,3.6863065455570854,1.8084420045045049,2.089480138762362,6.402027777777777,5.888377520824128,6.378736111111111,7.540311125937249,True,1.3497333157742304,-0.3450582879787056,0.10314682333486248,0.2810381342578572,-0.513650256953649,1.1615750148261381,qnehvi,2.201831200043671,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,132682.99225598673,1409.1092293303218,3790.942635885335,ehmi
36,0.9051344648571271,0.8914132326181172,0.6454386087416186,0.6008023320673224,0.5305563840918476,0.7183010055989032,0.7198762480791481,0.8660031098736254,0.8696664904488793,3993.5951661595427,8684.377475556757,4.418402777777777,4.7776515531497195,3.9831372863247863,4.539895990155415,2.460147292578695,2.65587143298693,6.6960000000000015,7.454852753406573,6.744611111111112,8.030363084326499,True,1.6451028885805101,0.35924877537194233,0.5567587038306284,0.19572414040823496,0.7588527534065714,1.2857519732153864,qnehvi,2.4461873000254855,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,135501.21071464737,1409.1092293303218,3763.922519851316,ehmi
37,0.879178566156632,0.8491519065587118,0.808597437272708,0.7129298827362855,0.6083305956463412,0.8706999248708212,0.8940185480105916,0.5815824347052773,0.6284908598393472,3993.5951661595427,8684.377475556757,4.076875,4.594234667215087,3.432817460317462,1.7013546188697126,1.8540138888888895,2.3888986622854698,6.460555555555554,6.023052750883602,6.145972222222223,5.6314137256909556,True,2.0019753914159564,0.5173596672150869,-1.7314628414477493,0.5348847733965801,-0.4375028046719512,-0.514558496531268,qnehvi,2.36870730004739,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,138319.42917330802,1409.1092293303218,3738.362950629946,ehmi
38,0.7721415995342585,0.6324847205759899,0.744632714884816,0.9514071743288137,0.6615361407449265,0.8162784376836527,0.7910377503688454,0.6807535310305599,0.6645077381708673,3993.5951661595427,8933.985893974927,4.513194444444443,3.7846920359720944,3.4279513888888897,3.7796336258759564,2.1084097222222224,2.5663189959253385,6.709666666666665,8.24679347691534,6.667583333333335,6.506093852196335,True,1.8035838603205336,-0.7285024084723493,0.3516822369870666,0.4579092737031159,1.5371268102486746,-0.16148948113699962,qnehvi,2.314515499980189,8,36cd7ceb-a33e-4d5b-baea-283aaeaffb5d,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,141137.64763196866,1409.1092293303218,3714.148621893912,ehmi
