iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17652337280795924,0.2175953367395697,13.19952577463442,13.19952577463442,1.999202380952381,1.999202380952381,1.8782492063492067,1.8782492063492067,1.17375,1.17375,1.8614666666666668,1.8614666666666668,2.2942137566137526,2.2942137566137526,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.119979899958707,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2385.41230792489,99.96909391038889,216.85566435680815,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.47560142692473995,1.0,0.6740945257426888,0.2175953367395697,13.19952577463442,13.19952577463442,1.8952936507936506,1.8952936507936506,1.7690428571428576,1.7690428571428576,1.1433333333333333,1.1433333333333333,1.7589666666666668,1.7589666666666668,2.1281026455026417,2.1281026455026417,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.828746999963187,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2585.3504957456676,99.96909391038889,215.4458746454723,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.5323423428663181,13.19952577463442,13.19952577463442,1.9392023809523808,1.9392023809523808,1.8349158730158732,1.8349158730158732,1.1529166666666666,1.1529166666666666,1.7781333333333336,1.7781333333333336,2.1980100529100484,2.1980100529100484,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.9883600999601185,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2785.2886835664453,99.96909391038889,214.25297565895733,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.19337637636150884,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,2.096265873015873,2.096265873015873,1.984598412698413,1.984598412698413,1.1779166666666667,1.1779166666666667,1.8964666666666667,1.8964666666666667,2.5250867724867687,2.5250867724867687,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.862542500020936,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,2979.882136952417,97.29672669298593,212.84872406802978,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,1.8982182539682537,1.8982182539682537,1.7698365079365086,1.7698365079365086,1.0708333333333333,1.0708333333333333,1.7439666666666669,1.7439666666666669,2.2750312169312146,2.2750312169312146,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.443349999957718,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,3174.475590338389,97.29672669298593,211.63170602255926,opticarvis
16,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,16.313881618478597,16.313881618478597,2.0945714285714283,2.0945714285714283,1.960931746031746,1.960931746031746,1.1454166666666667,1.1454166666666667,1.9173000000000002,1.9173000000000002,2.5516978835978787,2.5516978835978787,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.317661000066437,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,16.313881618478597,96.85473806654471,3368.185066471478,96.85473806654471,210.51156665446737,opticarvis
17,0.263392512926405,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.716135765187011,0.6740945257426888,0.2175953367395697,16.48477321583121,16.48477321583121,2.099571428571428,2.099571428571428,1.9881539682539684,1.9881539682539684,1.1904166666666667,1.1904166666666667,1.9173000000000002,1.9173000000000002,2.5611423280423233,2.5611423280423233,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.956667899969034,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,16.48477321583121,96.6838464691921,3561.5527594098626,96.6838464691921,209.5031034946978,opticarvis
18,0.7877584689815936,0.2726936425800578,0.373973026638476,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.1993214285714293,2.1993214285714293,2.1457095238095243,2.1457095238095243,1.3170833333333334,1.3170833333333334,1.9673000000000003,1.9673000000000003,2.704392328042323,2.704392328042323,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.342070700018667,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3743.424014387348,90.93562748874264,207.9680007992971,opticarvis
19,0.7209680385823062,0.637122873583301,0.16691312954532395,0.7453586516398132,0.6950279945344205,0.4128102551655016,0.544940914620168,0.2233118985576687,0.4295559839967701,0.26727850901226935,0.8426875872044497,0.3666733185367358,0.6165242091055783,0.6897479606790007,0.40009951977942815,0.6329077022912127,22.232992196280676,22.232992196280676,1.4321111111111111,1.4321111111111111,1.3222380952380952,1.3222380952380952,1.0654166666666667,1.0654166666666667,1.3908333333333334,1.3908333333333334,1.6966104497354522,1.6966104497354522,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.365150300087407,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3925.2952693648335,90.93562748874264,206.59448786130702,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.086793650793651,2.086793650793651,2.0081539682539686,2.0081539682539686,1.26375,1.26375,1.9206333333333334,1.9206333333333334,2.552438624338619,2.552438624338619,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.836875399923883,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4107.166524342319,90.93562748874264,205.35832621711592,opticarvis
21,0.41639115022900286,0.6126697378203191,0.09778144832910826,0.8177975746811433,0.5243876338320187,0.7629054774961667,0.6093426690507003,0.32431729048595304,0.732386083825918,0.21655304787276167,0.8226817338696564,0.17430059908642664,0.7039830936821395,0.7056177625299664,0.537132372924443,0.28948673866648467,22.232992196280676,22.232992196280676,1.0074880952380953,1.0974569804202763,0.882238095238095,-0.22203625329800114,0.8820833333333333,1.0718118113454065,1.085,1.3962604850265103,1.1569907407407414,1.0669870740942853,True,1.1698277146884777,0.08996888518218092,-1.1042743485360962,0.18972847801207315,0.3112604850265104,-0.09000366664645609,qehvi,11.689043599995784,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4289.037779319803,90.93562748874264,204.23989425332397,opticarvis
22,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,1.7130158730158727,2.348735418257306,1.6304761904761902,1.1650094422291857,1.1416666666666666,0.14745524453042314,1.6325,0.46758786651527684,2.0271164021164014,2.8270922956008686,True,1.8990093982726857,0.6357195452414334,-0.46546674824700457,-0.9942114221362435,-1.1649121334847232,0.799975893484467,qehvi,10.160211300011724,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4470.909034297288,90.93562748874264,203.223137922604,opticarvis
23,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5609394284614285,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.170968253968254,1.9546331808363848,2.094280952380953,0.7728497885186332,1.2758333333333334,-0.7311803122049669,1.938966666666667,3.1287370407998187,2.6886449735449705,2.58602712113357,True,2.692056634781093,-0.2163350731318695,-1.32143116386232,-2.0070136455383003,1.189770374133152,-0.10261785241140048,qehvi,11.544039100059308,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4652.780289274772,90.93562748874264,202.29479518585967,opticarvis
24,0.7877584689815936,0.2726936425800578,0.33424155321939386,0.7448878700156216,0.6510710232861131,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.721488046105456,26.849129463294158,2.1833293650793655,1.6218897953246987,2.099003174603175,2.0631115327881497,1.2629166666666667,1.294013197369523,1.948966666666667,1.3813014395884513,2.7613764550264515,4.029599172079765,True,1.4993672881399296,-0.5614395697546668,-0.03589164181502563,0.031096530702856395,-0.5676652270782157,1.268222717053313,qehvi,9.59636500000488,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,22.721488046105456,90.44713163891785,4833.6745525526085,90.44713163891785,201.40310635635868,opticarvis
25,0.7877584689815936,0.2726936425800578,0.3976299585175583,0.7448878700156216,0.7178068591681459,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,49.316646024135544,51.47613307828034,2.5745992063492067,2.923031628310557,2.515153968253969,1.7459398625339033,1.43375,2.16155578124254,2.2623,2.1168141998333967,3.2603645502645437,2.434491444054281,True,1.3950015247067442,0.34843242196135005,-0.7692141057200659,0.7278057812425396,-0.14548580016660362,-0.8258731062102627,qehvi,11.18646290001925,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,49.316646024135544,63.85197366088777,4961.378499874384,63.85197366088777,198.45513999497535,opticarvis
26,0.6401822418837516,0.2726936425800578,0.19736683877006841,0.7448878700156216,0.7117944343599475,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,49.316646024135544,55.54771701402936,2.379849206349207,2.385426687884105,2.2948206349206353,1.6741410150854936,1.335,2.0144225624415855,2.146466666666667,2.3158338415635566,3.06442936507936,2.3419531545232513,True,1.182178680185752,0.005577481534898121,-0.6206796198351416,0.6794225624415855,0.1693671748968896,-0.7224762105561087,qehvi,11.174346199957654,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,49.316646024135544,63.85197366088777,5089.08244719616,63.85197366088777,195.73394027677537,opticarvis
27,0.6817722857579305,0.2726936425800578,0.39662286977087724,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,49.316646024135544,125.76389555508874,2.266238095238096,1.8063031111246801,2.2137095238095243,2.103901903513076,1.3533333333333333,3.512741523904584,2.0481333333333334,2.740936299822858,2.8426701058201,3.5657090816231536,True,2.426809211186531,-0.4599349841134159,-0.10980762029644858,2.1594081905712503,0.6928029664895248,0.723038975803054,qehvi,10.768407800002024,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,49.316646024135544,63.85197366088777,5216.786394517935,63.85197366088777,193.21431090807167,opticarvis
28,0.6744586332037578,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,49.316646024135544,127.8893628632367,2.0917936507936514,3.206881317796621,2.038153968253969,1.0957831074956046,1.30375,1.0256714672291718,1.9206333333333334,2.375367564326409,2.553827513227508,2.3636243399903525,True,1.5658133613693908,1.1150876670029697,-0.9423708607583643,-0.2780785327708281,0.45473423099307564,-0.19020317323715558,qehvi,13.54092679999303,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,49.316646024135544,63.85197366088777,5344.490341839711,63.85197366088777,190.87465506570396,opticarvis
29,0.4492827133429486,0.2726936425800578,0.3565682494936441,0.7448878700156216,0.7630431445013923,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,49.316646024135544,165.10572536995585,2.1712380952380963,3.33686028219159,2.0953761904761907,1.7848799230539711,1.2970833333333334,2.8345202743034745,1.9756333333333336,2.8717636294251436,2.739614550264544,2.8099847101854727,True,2.1509990305069624,1.1656221869534933,-0.31049626742221964,1.5374369409701414,0.8961302960918098,0.07037015992092849,qehvi,11.539995099999942,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,49.316646024135544,63.85197366088777,5472.194289161486,63.85197366088777,188.69635479867193,opticarvis
30,0.6023076925428802,0.2726936425800578,0.3883073251322908,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,49.316646024135544,165.10572536995585,2.2554047619047624,3.5322765057811045,2.195376190476191,1.0638525417587323,1.3383333333333334,-0.36213541166993646,2.0431333333333335,1.4412737156112116,2.8300312169312107,2.961301177798423,True,2.4863241889826786,1.276871743876342,-1.1315236487174585,-1.7004687450032698,-0.6018596177221218,0.13126996086721188,qehvi,12.964991400018334,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,49.316646024135544,63.85197366088777,5599.898236483262,63.85197366088777,186.66327454944206,opticarvis
31,0.7877584689815936,0.2726936425800578,0.31170956472001415,0.7448878700156216,0.762409979733695,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,49.316646024135544,165.10572536995585,2.0918214285714285,1.6427221493435857,2.0218206349206356,2.0338324227300024,1.26,2.9016054609150506,1.8964666666666667,2.3488714208848602,2.598234920634916,2.9044151938287666,True,1.7874896800506979,-0.4490992792278428,0.012011787809366709,1.6416054609150506,0.4524047542181935,0.3061802731938503,qehvi,9.50543799996376,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,49.316646024135544,63.85197366088777,5727.602183805037,63.85197366088777,184.76136076790442,opticarvis
32,0.6629837049301708,0.2726936425800578,0.31144595129574865,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.47379577207408197,0.6740945257426888,0.2175953367395697,49.316646024135544,177.76402191646363,2.2595714285714292,4.786203786956649,2.187598412698413,2.0986896716301864,1.3066666666666666,0.851093098544216,2.0398,1.7187856738515361,2.737068253968249,3.4229440965217783,True,2.6782081665995423,2.5266323583852195,-0.08890874106822683,-0.4555735681224506,-0.321014326148464,0.6858758425535294,qehvi,8.508536399924196,7,958a2862-0a06-48c3-8672-cf1a3e331dfd,bias,1.0,20,extra_trees,multi_objective,113.16861968502332,49.316646024135544,63.85197366088777,5855.306131126813,63.85197366088777,182.9783165977129,opticarvis
