iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
23,1.0,0.8757245506021182,0.5974850803920483,0.9821177531390544,1.0,0.6767937420434634,0.8736883368202367,1.0,1.0,5565.184625205335,10650.518317792252,4.823541666666667,5.594839556277303,4.610062500000001,5.380510984102591,2.857489087301588,3.754652050910722,6.891805555555555,5.877939678403271,6.840694444444443,6.548161600736761,True,1.762637843105383,0.7712978896106353,0.77044848410259,0.8971629636091343,-1.0138658771522842,-0.2925328437076822,qehvi,14.843921200023033,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1953.5281424875543,ehmi
24,1.0,0.7789701624450136,0.6028464998714707,0.987871019328262,1.0,0.6712732178985403,1.0,0.789130771542036,1.0,5565.184625205335,11349.42678735876,4.81173611111111,6.094162637103522,4.381819444444443,5.434759378799983,2.678288194444443,1.8883422671580856,6.875694444444447,6.309903859050543,6.895347222222223,7.4912547522710335,True,2.013092059210201,1.2824265259924115,1.0529399343555397,-0.7899459272863574,-0.5657905853939036,0.5959075300488108,qehvi,19.833549999981187,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1872.1311365505728,ehmi
25,1.0,0.8107956574408055,0.5796593717510777,0.977361766896508,0.9485234367398139,0.6479027988337339,0.9945478449711945,0.9221379695219686,1.0,5565.184625205335,11829.22776577986,4.9070833333333335,5.9270283805751856,4.461132936507934,5.680056776783881,2.7510555555555554,3.053916004259819,6.931388888888889,5.675374024690949,6.925277777777775,7.82010884038943,True,2.2351920832171155,1.0199450472418525,1.218923840275947,0.3028604487042636,-1.2560148641979394,0.8948310626116556,qehvi,21.349290999933146,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1797.24589108855,ehmi
26,1.0,0.7007847495416467,0.6382426976461197,0.9739426995919803,1.0,0.7382545971719016,0.9701058675566832,0.9388082146469064,1.0,5565.184625205335,11829.365165443407,4.80798611111111,2.9135325951390074,4.223680555555556,4.152849371860711,2.7385277777777777,1.3570602947982076,6.756944444444443,7.024933330754863,6.771527777777777,7.835771934487324,True,2.5897600768350912,-1.8944535159721025,-0.07083118369484509,-1.3814674829795701,0.2679888863104202,1.0642441567095469,qehvi,22.282234100042842,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1728.1210491236056,ehmi
27,1.0,1.0,0.587657646614254,0.9646047981130799,1.0,0.6638296940626406,0.9388660705259788,0.8502094427656479,1.0,5565.184625205335,12504.68006856308,4.755305555555555,5.1678717928370075,4.073216269841269,6.075769297749688,2.6305773809523805,3.0209497564685965,6.935,6.915398392899922,6.934583333333333,7.589359838055214,True,2.18218620090785,0.41256623728145203,2.0025530279084194,0.390372375516216,-0.019601607100077856,0.6547765047218803,qehvi,20.516436800011434,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1664.1165658227314,ehmi
28,1.0,0.8074147154033676,0.5029644531058826,1.0,1.0,0.667953383563718,1.0,0.901916086943705,1.0,5565.184625205335,12508.564817412302,4.979097222222222,4.00313177944906,4.708749999999999,4.6041345170891015,2.880783234126984,1.2935068750479204,6.9897222222222215,7.984958151853371,6.978055555555555,5.360270723859171,True,2.662822093595264,-0.975965442773163,-0.10461548291089823,-1.5872763590790637,0.9952359296311502,-1.6177848316963843,qehvi,20.08080770005472,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1604.6838313290625,ehmi
29,1.0,0.8306200343167462,0.6248414617082435,1.0,0.9531473577002155,0.5546448136626843,0.7366964036574511,0.9199456902809872,1.0,5565.184625205335,12508.564817412302,4.802847222222222,5.200730939587089,4.245291666666667,3.117117641966142,2.9091666666666676,4.107696668212098,6.802500000000001,6.711137589762009,6.755277777777779,6.517379748808623,True,1.7124557831808271,0.3978837173648674,-1.1281740247005247,1.1985300015454305,-0.09136241023799196,-0.2378980289691558,qehvi,24.447983400081284,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1549.349906110819,ehmi
30,1.0,0.8783535902431959,0.5669527621091488,0.9822490539122616,1.0,0.6668398834212557,0.9976070932733384,0.9074357267014388,1.0,5565.184625205335,12521.209917839758,4.888194444444443,4.3995442266546085,4.470674603174602,4.610824480567669,2.758155753968253,3.708288306733423,6.9475,6.906173347918769,6.949791666666667,6.5852756371224,True,1.1383113454896083,-0.4886502177898346,0.14014987739306795,0.9501325527651698,-0.04132665208123018,-0.36451602954426626,qehvi,24.02992100000847,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1497.7049092404584,ehmi
31,1.0,0.8124487881293382,0.6484626432619823,1.0,0.7965105952088403,0.7671729786179025,1.0,0.985916237795624,1.0,5565.184625205335,12598.37396587889,4.908611111111111,4.558198248558167,4.628854166666667,5.404003851126208,2.506216540404041,2.2467145564866953,6.702361111111111,7.810154563909197,6.603125,7.932651911532818,True,1.9457223927810494,-0.35041286255294396,0.7751496844595416,-0.2595019839173457,1.1077934527980862,1.3295269115328179,qehvi,12.185122799943201,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1449.3918476520564,ehmi
32,1.0,0.803770989988771,0.6299623318779667,1.0,0.560674119133008,0.8089141113570109,1.0,1.0,1.0,5565.184625205335,12598.76672295981,4.927777777777777,4.955140157184897,4.704416666666668,4.005111283456208,2.5987777777777783,3.2219490496054997,6.733611111111112,5.813868933512953,6.654930555555556,7.321714638113318,True,1.47263228228595,0.02736237940711969,-0.6993053832104594,0.6231712718277213,-0.9197421775981582,0.6667840825577626,qehvi,21.71467210003175,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1404.0983524129297,ehmi
33,1.0,0.7978450626756722,0.5919472256630531,0.9809065896029572,1.0,0.6934356244832732,1.0,0.871967847792479,0.9921594067210834,5565.184625205335,12789.696385336269,4.860277777777777,3.9962739475393856,4.372236111111109,6.188893298910518,2.724575396825395,2.5352173306185053,6.904722222222223,7.656124481324543,6.894930555555553,7.299320783622059,True,2.193339746921856,-0.8640038302383917,1.8166571877994087,-0.18935806620688944,0.75140225910232,0.4043902280665057,qehvi,32.082834400003776,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1361.5499174913257,ehmi
34,1.0,0.8015645266925926,0.6422963159877292,1.0,0.9235532417718414,0.5945421446445182,1.0,0.8951574640318558,0.992304100833777,5565.184625205335,13463.295996804336,4.740347222222222,4.1189662312966195,4.447215277777776,2.865237393452584,2.624201388888889,2.0039533995691485,6.854583333333333,9.022013632691205,6.794305555555557,9.003986793568343,True,3.5852365621857016,-0.6213809909256021,-1.5819778843251917,-0.6202479893197406,2.167430299357872,2.2096812380127866,qehvi,31.8687726999633,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1321.5043316827573,ehmi
35,1.0,0.8528623909273911,0.6418637682219279,1.0,1.0,0.7971183013578331,0.7663382183403533,0.9050295420403486,1.0,5565.184625205335,13472.188486417526,4.7820833333333335,4.536170329895582,3.997784722222222,4.142444779507829,2.9155555555555552,3.5404128381963886,6.792777777777777,7.3479832297544005,6.791666666666666,4.905890860115552,True,2.0823664056983358,-0.24591300343775124,0.1446600572856077,0.6248572826408332,0.5552054519766229,-1.8857758065511134,qehvi,36.74496809998527,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1283.74706506325,ehmi
36,1.0,0.807376331341833,0.5956031863742197,0.9942724826474254,0.7943672109030462,0.5662498704422902,1.0,0.9650467472239078,0.9856876362283347,5565.184625205335,13587.496351548969,4.875347222222222,4.422280804270841,4.63226893939394,5.644059286575753,2.7279734848484845,3.036803043320492,6.818055555555555,8.096350604088629,6.780486111111111,7.4371179749357,True,1.8410780042153383,-0.45306641795138086,1.0117903471818128,0.30882955847200744,1.278295048533075,0.6566318638245885,qehvi,50.725792399956845,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1248.0874243670487,ehmi
37,1.0,1.0,0.5912727685267621,1.0,0.9208756407902178,0.63895897160121,1.0,0.892092083903882,1.0,5565.184625205335,13601.61997533371,4.842319444444445,3.3733611853156216,4.467522817460318,4.649638136792357,2.568945436507937,1.6943045427590926,6.918055555555557,7.130288998363487,6.855625,8.116447407476901,True,2.1425959084852946,-1.4689582591288228,0.18211531933203923,-0.8746408937488446,0.21223344280793008,1.2608224074769003,qehvi,48.42950299999211,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1214.3553318165877,ehmi
38,1.0,0.8009520312935058,0.6552193837967953,1.0,0.82233709853279,0.7508954684520309,0.5806990926529837,0.9003270387477371,1.0,5565.184625205335,14567.55123098665,4.897986111111109,6.316682470087817,4.137583333333335,5.30816388599904,2.7563541666666667,2.907321835653759,6.7645833333333325,8.11075206835172,6.753472222222222,8.174993507315863,True,2.6904725334869326,1.4186963589767079,1.170580552665704,0.15096766898709255,1.3461687350183877,1.421521285093641,qehvi,52.646041900035925,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1182.3986125582567,ehmi
39,1.0,0.8127915795454433,0.6560773157091162,1.0,0.9194587049813648,0.7277953447160568,1.0,1.0,1.0,5565.184625205335,14598.891255031467,4.846319444444443,4.933444443708879,4.5199236111111105,3.868870022612164,2.604902777777778,3.5283847612470254,6.673472222222223,8.082965880459083,6.6807638888888885,5.919820337491292,True,1.9621386228832023,0.08712499926443591,-0.6510535884989468,0.9234819834692476,1.4094936582368593,-0.7609435513975962,qehvi,50.092362899915315,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1152.0806994157372,ehmi
40,1.0,1.0,0.5875017424937786,1.0,0.8227741269623171,0.6820797778282205,0.5859421111767475,0.8629801206772849,1.0,5565.184625205335,14598.891255031467,4.955277777777779,4.536761048111053,4.5351468253968275,4.549850704109098,2.8215972222222225,2.662568365939544,6.878055555555553,6.063784533534546,6.823055555555555,5.96832907805442,True,1.2626390152515203,-0.41851672966672576,0.01470387871227044,-0.15902885628267893,-0.8142710220210072,-0.8547264775011361,qehvi,48.16088039998431,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1123.2786819303437,ehmi
41,1.0,0.8607024071006721,0.5852145115371679,0.9912205591973804,0.821822749074447,0.5763296269212896,1.0,1.0,1.0,5565.184625205335,17327.685708038305,4.896250000000001,7.582077602475974,4.748407828282828,5.824196138142943,2.739431818181819,3.153503851550548,6.86611111111111,7.548960796052249,6.841597222222223,8.103893190936553,True,3.2560898101140103,2.685827602475973,1.0757883098601142,0.41407203336872933,0.6828496849411391,1.262295968714331,qehvi,42.378374099964276,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1095.8816409076524,ehmi
42,1.0,0.5,0.6367220080455339,1.0,0.8226322260181608,0.6254420464023447,1.0,0.9505466022047715,1.0,5565.184625205335,17473.256403107203,4.841180555555555,5.93431106630135,4.551534722222224,2.7339815299985784,2.7011332070707073,2.820550242140399,6.839027777777777,7.997880706013717,6.805972222222222,8.836290080979353,True,3.1587695492421926,1.0931305107457954,-1.8175531922236459,0.11941703506969205,1.15885292823594,2.030317858757132,qehvi,44.08137419994455,8,3b4db02b-d5ea-46df-a01c-d8e2a346ecec,bias,1.0,20,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1069.7892208860417,ehmi
