iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.34213580965867785,0.6367407281716,0.23446836732761744,0.8006011739847195,0.516183894878154,0.6474174446375611,0.4416290451576419,0.7876609253905368,0.22196206812573635,0.4615018913657546,0.8043209510498541,0.020525010427980713,0.30924850372307044,0.883089767592282,0.5410571318067736,0.5353139784005496,5.825711274662449,5.825711274662449,0.7473015873015875,1.3061426568565933,0.48604761904761906,0.9526572390917152,0.62,0.7170743618955799,1.0175,0.9537448650625152,0.9196931216931196,1.8047581102174188,True,1.15189238274195,0.5588410695550058,0.4666096200440961,0.09707436189557997,-0.06375513493748486,0.8850649885242992,qnehvi,1.7325657999608666,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,3919.99195878637,176.26178207834397,356.36290534421545,opticarvis
12,0.7260879451640971,0.6170205776180062,0.19113335234335543,0.8098282748501197,0.26070542566301735,0.8168680527216414,0.4986026628960832,0.23116365205860384,0.7115816183398905,0.753041137465132,0.8257067278471372,0.4001938687775403,0.6623996282601377,0.6784364332173134,0.4068900612085053,0.2488021320253137,5.825711274662449,6.031277439109255,0.977718253968254,0.4800016856670178,0.7893809523809523,2.081324904129728,0.7866666666666666,1.072232352153444,1.1108333333333333,1.3951983384875806,1.0905958994709004,1.810737907500757,True,1.6117867990013395,-0.4977165683012362,1.2919439517487759,0.28556568548677735,0.2843650051542473,0.7201420080298566,qnehvi,1.8030944999773055,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,4272.515522943058,176.26178207834397,356.04296024525485,opticarvis
13,0.5083384029385508,0.6439461538744624,0.3426643460879557,0.8257682174802623,0.3803070835640281,0.9131287468385274,0.37473675881743085,0.7178200399068484,0.3946311733423512,0.2748746474581708,0.811999797404853,0.32531434944060983,0.4630194406647809,0.9138203647945617,0.1435042368817025,0.5253222286032369,5.825711274662449,6.237210100819112,0.9545238095238094,0.8794300073241221,0.718547619047619,0.6061140642164671,0.73,0.8592143980770741,1.1491666666666667,2.21552846984663,1.1514060846560874,0.7297575462850867,True,1.1618484106125118,-0.07509380219968737,-0.11243355483115197,0.12921439807707413,1.066361803179963,-0.42164853837100064,qnehvi,1.6633612000150606,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,4625.039087099747,176.26178207834397,355.7722374692113,opticarvis
14,0.41958932140503125,0.5134455732164683,0.26587229805695584,0.7583951557636366,0.39250841003954534,0.8990512570091377,0.40292974562807066,0.13566255831842655,0.20408752503100802,0.5690872545130691,0.8508331288376851,0.03163581437619439,0.7793547593034182,0.7297930860546464,0.13264201687534222,0.42636264740598834,5.825711274662449,6.592212421786687,1.0012301587301589,2.299029481521976,0.797420634920635,0.5624376382314107,0.76875,0.7978228193933702,1.1341666666666668,1.7030176918347504,1.1633498677248704,0.9076547469873537,True,1.4592178738636594,1.297799322791817,-0.23498299668922434,0.029072819393370114,0.5688510251680836,-0.25569512073751666,qnehvi,2.1327048999955878,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,4977.562651256436,176.26178207834397,355.5401893754597,opticarvis
15,0.28997485946099844,0.5981654745257179,0.2815574473695652,0.7738864846280709,0.19580570533615316,0.9026174609719221,0.6694884316146115,0.42175678767583336,0.416113002708885,0.7905861331736507,0.8504266172949843,0.056920303581105246,0.3115936638631707,0.6286132573546241,0.37114957723878184,0.2532139976030363,5.825711274662449,7.967132224037142,0.9621626984126984,2.0042638376953437,0.7343809523809522,0.28208259707432654,0.715,1.8868380569842373,1.1216666666666666,1.7236957302626668,1.1293088624338639,1.329868776706477,True,1.7511185828296074,1.0421011392826451,-0.4522983553066257,1.1718380569842373,0.6020290635960002,0.20055991427261305,qnehvi,1.5799920000135899,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,5330.086215413125,176.26178207834397,355.3390810275416,opticarvis
16,0.19334309872178568,0.37271273412591505,0.2236087401137441,0.8193362485457713,0.4675572379420625,0.28930726392258155,0.3463835801311539,0.4324299694603252,0.7105740508115197,0.9321944944929302,0.784199248039048,0.6346004663704645,0.7446006413600806,0.6544065926999432,0.5178317496642578,0.3998279860083961,5.825711274662449,7.967132224037142,0.9267658730158731,1.3879851589967283,0.7547936507936507,1.6098297967338469,0.7704166666666666,0.4176285816460971,1.0825,1.3600755287818898,1.0364358465608474,0.5292105770006679,True,1.1843120880141254,0.46121928598085526,0.8550361459401963,-0.3527880850205695,0.2775755287818897,-0.5072252695601795,qnehvi,2.1216287999413908,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,5682.609779569813,176.26178207834397,355.16311122311333,opticarvis
17,0.2561987098584524,0.5348379362969625,0.11202192366625746,0.8116899459087216,0.6203285677605614,0.9380710388545064,0.5269297646440391,0.20700886787369666,0.7279157792756035,0.8965960584498665,0.8500849535903402,0.4247812358010861,0.6008045121035168,0.6349922551726087,0.17140863133030212,0.36310269477876994,5.825711274662449,7.977885111787863,0.8250992063492064,1.3445429778425155,0.5866031746031746,0.3966511675962864,0.7,0.8322843255185964,1.035,1.6976951822097106,0.9582043650793639,1.3600788673717852,True,0.9612859926181131,0.5194437714933091,-0.1899520070068882,0.13228432551859645,0.6626951822097107,0.4018745022924214,qnehvi,2.1906127999536693,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,6035.133343726502,176.26178207834397,355.00784374861774,opticarvis
18,0.6123287549824808,0.4208037054218987,0.3374641731879081,0.7954571289375985,0.34419813988339837,0.9763012859089131,0.4006253966738119,0.4560947058190411,0.2619015317570896,0.9501103779505289,0.79770587254961,0.237403965701767,0.3167876043024497,0.7636005473583926,0.3042228435508523,0.28103274892310626,5.825711274662449,7.977885111787863,0.7889682539682541,0.9211984549281869,0.5443809523809523,0.2853494600305141,0.62375,1.0385444010917064,1.0225,0.9922047359932095,0.9497625661375647,0.6497754614246622,True,0.5895308314816943,0.13223020095993282,-0.2590314923504382,0.4147944010917064,-0.030295264006790473,-0.2999871047129025,qnehvi,2.174829800031148,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,6387.656907883191,176.26178207834397,354.8698282157328,opticarvis
19,0.18008218578153448,0.4510283232878508,0.29707511661779185,0.7971354454305551,0.6899567327992289,0.9352983587934465,0.7456718846651043,0.6666201599774023,0.46135101066233003,0.6201386137146644,0.7877214678468047,0.28573190119814484,0.2455191987965027,0.8828323732787196,0.21010670686423888,0.23222964274950478,5.825711274662449,7.986335835061072,1.0198214285714287,0.33621501308363944,0.7916031746031744,1.3473549029973029,0.7083333333333334,0.5641963423505608,1.16,1.3557478143036878,1.1816673280423309,1.9178220564293176,True,1.173539167650523,-0.6836064154877892,0.5557517283941285,-0.14413699098277255,0.1957478143036879,0.7361547283869867,qnehvi,2.2959621000336483,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,6740.1804720398795,176.26178207834397,354.74634063367785,opticarvis
20,0.45270364322045387,0.5998538921969458,0.24226219794095338,0.7815574165435428,0.5048235460009329,0.3871492024373594,0.3312947749878324,0.5270006837889086,0.494499254662375,0.8929670589484674,0.7897505282007619,0.5621867324816345,0.2322182520800502,0.4334777531697574,0.42705770980810887,0.33044360831231534,5.825711274662449,7.986335835061072,0.9968849206349207,1.1417645450544973,0.8308095238095237,1.2241700855492341,0.8195833333333333,0.5949623199909231,1.1183333333333334,1.5315253610494004,1.1476329365079396,1.2433172881630281,True,0.637228674542255,0.14487962441957647,0.39336056173971046,-0.2246210133424103,0.413192027716067,0.09568435165508851,qnehvi,1.9522716000210494,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,7092.704036196568,176.26178207834397,354.6352018098284,opticarvis
21,0.20199444126882166,0.33091502505946807,0.21943026740144628,0.7788387853695351,0.43220047945147455,0.9177116378618175,0.49003878657591265,0.25198724792101795,0.5243505119247404,0.20403644720546668,0.7863549169295178,0.22687049768497744,0.4399749386180294,0.4471778681427467,0.3997662689472693,0.5289299995144393,5.825711274662449,10.782161712966445,1.4442460317460315,1.8479288793824744,1.2779920634920636,1.6855951799293885,0.9666666666666667,0.9445521287625067,1.4983333333333333,2.1231919023861057,1.8007810846560885,1.7475240570736013,True,0.8502198169283058,0.4036828476364428,0.4076031164373249,-0.02211453790415993,0.6248585690527726,-0.053257027582487404,qnehvi,2.158351599937305,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,7445.227600353257,176.26178207834397,354.53464763586936,opticarvis
22,0.6304209704670464,0.7090495372139543,0.2119794848066398,0.8109786779867276,0.33886733561397403,0.4253582187941161,0.7246152688300297,0.6303890426058543,0.7531981428128748,0.8576467905782481,0.8446017532771283,0.09157287452018639,0.23097479144044356,0.5332498972757431,0.31232510677059344,0.5605914600676976,5.825711274662449,11.029956133587655,1.0888690476190477,1.7719477468728944,0.9038809523809522,1.5658763536029596,0.8416666666666667,0.6467257984870836,1.2125,2.285593740040529,1.315595238095241,1.0671264307605395,True,1.4683675581517464,0.6830786992538467,0.6619954012220075,-0.19494086817958312,1.0730937400405287,-0.2484688073347014,qnehvi,2.0068942999932915,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,7797.751164509946,176.26178207834397,354.44323475045206,opticarvis
23,0.43510803009533383,0.5066492691939694,0.3633199043661689,0.7519978928601118,0.5199815268135507,0.30360065451582796,0.43761072153531483,0.6144698152031214,0.5902508003465103,0.5256060845732368,0.7764846396097563,0.5922174483716007,0.37663674419660653,0.43576865832790124,0.21087408161425247,0.22816658898960526,5.825711274662449,11.984467145609738,1.5046626984126983,1.592210706817979,1.3963650793650795,1.5169611484105248,1.0270833333333333,0.9654552519153712,1.44,1.8053957172425656,1.708889550264552,2.1374308116072163,True,0.5858051970720083,0.08754800840528068,0.12059606904544533,-0.06162808141796211,0.36539571724256575,0.42854126134266407,qnehvi,2.3273617000086233,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,8150.2747286666345,176.26178207834397,354.3597708115928,opticarvis
24,0.6688709520978728,0.32841765888053653,0.4426607277231814,0.7663361019449074,0.2346328033816092,0.69633078626982,0.4642929309776202,0.3834341770543428,0.22707833797943552,0.512671225232078,0.7470331722180297,0.1601689120685529,0.7335488748124671,0.581117662500845,0.22541627881351498,0.5564112313800975,5.825711274662449,12.211901157608168,1.0144246031746034,2.1076424997879686,0.9055317460317459,0.9033702178040617,0.8408333333333333,1.5224698117411393,1.105,1.2097784931844773,1.1394219576719584,1.048095390513298,True,1.295792192011983,1.0932178966133654,-0.0021615282276842562,0.6816364784078061,0.10477849318447727,-0.0913265671586605,qnehvi,2.9141125000314787,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,8502.798292823321,176.26178207834397,354.2832622009717,opticarvis
25,0.7142208762773061,0.4075235840736129,0.22002100433017835,0.8168579756922747,0.6072551104496631,0.7172692427913757,0.40640757933035565,0.24968258882807878,0.6372328901746951,0.7661425453745488,0.8422846627189579,0.5576704346213784,0.4589955302074378,0.495211152158804,0.6066926759610054,0.5645320342648124,5.825711274662449,12.21200993393683,0.827718253968254,0.8139532714718098,0.632531746031746,0.3166272968246507,0.73625,1.4124456382582191,1.0208333333333333,0.7968216721454306,0.9572321428571416,1.289137346125464,True,0.8470938113787377,-0.0137649824964442,-0.3159044492070953,0.6761956382582193,-0.22401166118790267,0.3319052032683225,qnehvi,2.857672599959187,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,8855.321856980008,176.26178207834397,354.2128742792003,opticarvis
26,0.5217191482606076,0.5834529634745103,0.22330530135309784,0.779457427864433,0.4411283714543977,0.621333608891099,0.6438309177442432,0.7585012777090635,0.6932856767412364,0.5113944904490211,0.7850053133913607,0.6628198244599893,0.44404085183801484,0.8836573642729842,0.11578147479100179,0.44260782594131187,5.825711274662449,12.311901423432067,0.9027380952380953,1.7271348149366492,0.74465873015873,1.7256070657419829,0.785,1.4817052210453694,1.055,1.0757046502441956,1.0385191798941804,0.9457151524694183,True,1.461618631385478,0.8243967196985538,0.9809483355832529,0.6967052210453692,0.02070465024419557,-0.09280402742476218,qnehvi,3.3283204999752343,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,9207.845421136695,176.26178207834397,354.14790081294984,opticarvis
27,0.48395285381604825,0.6413185932601215,0.40676370764428504,0.7602612094601283,0.4731085391392181,0.7285033788046271,0.39410698378874087,0.6894416952696858,0.5089375458915368,0.9694617667172041,0.7646475721722384,0.37542994867145874,0.404020649038387,0.7917742202177971,0.4329095229904806,0.47319368794402916,5.825711274662449,12.823354294693642,0.9307936507936508,0.9419385452917113,0.7974365079365078,1.3081763332318992,0.8220833333333334,2.096602253328674,1.0241666666666667,1.6575324198190409,0.9843293650793647,0.9531129522879642,True,1.5124498328658926,0.011144894498060498,0.5107398252953914,1.2745189199953404,0.6333657531523742,-0.0312164127914005,qnehvi,3.126665799994953,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,9560.368985293382,176.26178207834397,354.0877401960512,opticarvis
28,0.36376333403214994,0.5023638978929789,0.21850371276582736,0.8345926660451406,0.3538014735201879,0.6158330545597708,0.4420505369695959,0.29892360679193397,0.7601614046317183,0.45279160510787664,0.8392296374698126,0.4253518587144389,0.7735011351139317,0.5131494175877448,0.6381399908746067,0.6029029956395828,5.825711274662449,12.823354294693642,0.9957936507936508,1.2929884263621099,0.8278492063492063,0.6869711856549161,0.8366666666666667,-0.03395747932920079,1.1283333333333334,1.4644567191643003,1.1400628306878309,2.449370172425544,True,1.6411649522707066,0.29719477556845914,-0.14087802069429017,-0.8706241459958675,0.3361233858309669,1.309307341737713,qnehvi,3.271602399996482,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,9912.892549450069,176.26178207834397,354.0318767660739,opticarvis
29,0.5164670055417766,0.5957523490962517,0.34895663423734863,0.790041798999458,0.48638775782921545,0.43525023053630374,0.335787362034598,0.5836398793219558,0.4593692229861656,0.9246711083533938,0.7731471790229989,0.5849611391911066,0.7767669059398747,0.9406425279663535,0.6521902337781306,0.2969373962590111,5.825711274662449,12.823354294693642,1.2267658730158733,0.684104732425038,1.1105714285714285,0.9901229085411114,0.9295833333333333,0.9281617000091746,1.3008333333333333,1.5542862499994654,1.4341739417989452,1.8680092947144888,True,0.7492946516104808,-0.5426611405908353,-0.12044852003031714,-0.001421633324158622,0.253452916666132,0.43383535291554365,qnehvi,3.3082094999263063,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,10265.416113606756,176.26178207834397,353.97986598643985,opticarvis
30,0.2634225841800966,0.37674340579783877,0.2144904546932116,0.7565091675478269,0.11551890779128525,0.2814542750363182,0.74432411116154,0.3711660125461741,0.5544661580643326,0.564891234480257,0.8255287542648638,0.5765021982563626,0.4374998522790451,0.7293691949195302,0.11870446310328306,0.3599908787143976,5.825711274662449,12.823354294693642,0.8973214285714285,1.2330493012499115,0.7466428571428569,1.4417714118967409,0.7766666666666666,1.3457612165492594,1.0533333333333332,0.5131082462047463,1.0622757936507956,1.6568856407492398,True,1.251075350993312,0.335727872678483,0.6951285547538839,0.5690945498825928,-0.540225087128587,0.5946098470984442,qnehvi,2.94523269997444,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,10617.939677763443,176.26178207834397,353.9313225921148,opticarvis
31,0.2996455130323199,0.41331831681349507,0.2006953604540802,0.8027929116459873,0.2550998096019497,0.507213738043413,0.698626835630225,0.13611666824928084,0.1649973155078837,0.24787628990011878,0.8389238382541435,0.45321627694363675,0.6314843340635009,0.9753575484425898,0.19286355485444223,0.6764911328954613,5.825711274662449,12.993833448664851,0.870654761904762,1.3616485501004794,0.6240476190476191,0.5223581691134416,0.7258333333333333,1.2904113815501237,1.0933333333333333,1.2495384705563155,1.087457010582011,2.225797896540929,True,1.3749123733327744,0.49099378819571743,-0.1016894499341775,0.5645780482167904,0.15620513722298232,1.1383408859589181,qnehvi,3.6881065000779927,11,e6e82812-374c-4ded-aa98-098e7bdabbb6,bias,0.5,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,10970.46324192013,176.26178207834397,353.8859110296816,opticarvis
