iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.9452051851073708,0.6013396788664023,0.7208656341751287,0.8161192112763838,0.9741249025191889,0.8147062562275943,0.7215326804327721,0.8266573288504349,0.6473091251081935,3509.718626109255,3509.718626109255,4.752361111111112,4.752361111111112,3.7805208333333336,3.7805208333333336,2.5230625,2.5230625,6.764448412698411,6.764448412698411,6.699930555555555,6.699930555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8098105000099167,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3509.718626109255,1892.9857693806093,58528.33154984485,1892.9857693806093,5320.757413622259,ehmi
12,0.5495234062359491,0.916196408815952,0.7333142249521216,0.9633850533801938,0.5939093236469747,0.5065167166496046,0.7574375739601824,0.8566057529240398,0.9948460050224844,3573.1605205966794,3573.1605205966794,4.348277777777778,4.348277777777778,3.571388888888889,3.571388888888889,2.672881944444445,2.672881944444445,6.617916666666666,6.617916666666666,6.514652777777777,6.514652777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.3952762000262737,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,62187.41929963122,1829.5438748931851,5182.284941635935,ehmi
13,0.8189099693185873,0.5460239051853086,0.7792798231837975,0.6931024975684077,0.592430209817175,0.9095678058777057,0.857174915262227,0.9042501786811468,0.8051061794719903,3573.1605205966794,3573.1605205966794,4.306902777777776,4.306902777777776,3.8672916666666666,3.8672916666666666,1.9731597222222221,1.9731597222222221,6.410722222222223,6.410722222222223,6.568694444444445,6.568694444444445,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8493199000367895,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,65846.50704941759,1829.5438748931851,5065.115926878276,ehmi
14,0.8488212611176225,0.8433216147346693,0.6269175477540417,0.7799154040180992,0.9362588991318768,0.6849113384024119,0.5833136156994525,0.5109825172190445,0.5395038169162086,3573.1605205966794,3573.1605205966794,4.215902777777777,4.215902777777777,3.596736111111112,3.596736111111112,2.155888888888889,2.155888888888889,6.565277777777776,6.565277777777776,6.381805555555556,6.381805555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.197952299960889,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,69505.59479920397,1829.5438748931851,4964.685342800284,ehmi
15,0.7177500298033247,0.5098621133535601,0.8392753963428636,0.862044792153084,0.9673827539085929,0.8714477813240133,0.7133597813792045,0.8882682765677128,0.8793507746368516,3573.1605205966794,3573.1605205966794,4.332430555555556,4.332430555555556,3.7457638888888876,3.7457638888888876,2.3928819444444454,2.3928819444444454,6.278888888888889,6.278888888888889,6.26309722222222,6.26309722222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9053724999539554,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,73164.68254899036,1829.5438748931851,4877.645503266024,ehmi
16,0.5327943680947804,0.513356603143174,0.5969672377409552,0.9743751792285845,0.6904411759940363,0.9089499485503505,0.682297842365305,0.8249055774041116,0.6866291103317166,3573.1605205966794,3573.1605205966794,4.513597222222222,4.513597222222222,3.6133854166666666,3.6133854166666666,2.3091319444444447,2.3091319444444447,6.5895052552552515,6.5895052552552515,6.475208333333331,6.475208333333331,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.373600500053726,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,76823.77029877674,1829.5438748931851,4801.485643673546,ehmi
17,0.9105161368503722,0.7577496530335524,0.9723665430463401,0.9061401330828245,0.9901059932609586,0.6657547389134164,0.6384980783927947,0.8234721174158106,0.8523163685505302,3573.1605205966794,3573.1605205966794,4.2586111111111125,4.2586111111111125,3.866159722222222,3.866159722222222,2.157152777777777,2.157152777777777,6.31486111111111,6.31486111111111,5.9220138888888885,5.9220138888888885,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.7694550999440253,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,80482.85804856312,1829.5438748931851,4734.285767562536,ehmi
18,0.7130125238129998,0.5757802603440609,0.6245343844215696,0.9993805725441346,0.653172032229387,0.666135177253399,0.7570536593586665,0.5581998551277174,0.5753421579346621,3573.1605205966794,3573.1605205966794,4.465041666666668,4.465041666666668,3.350694444444445,3.350694444444445,2.0549652777777774,2.0549652777777774,6.741694444444443,6.741694444444443,6.465777777777777,6.465777777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.4439794999780133,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,84141.94579834951,1829.5438748931851,4674.55254435275,ehmi
19,0.8965803849140244,0.7459545127803058,0.6093523216307379,0.9531301884956996,0.6336459685344309,0.8428918966430141,0.8478543561698639,0.5474008778295136,0.5387104972224035,3677.9288359564157,3677.9288359564157,4.732222222222222,4.732222222222222,3.9100347222222216,3.9100347222222216,2.642625,2.642625,6.845277777777775,6.845277777777775,6.747638888888887,6.747638888888887,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.7078584999544546,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3677.9288359564157,1724.7755595334488,87591.4969174164,1724.7755595334488,4610.078785127179,ehmi
20,0.8864265935328483,0.5679571389818568,0.5978137003027542,0.9360560738497545,0.7754189868823533,0.9472000360139056,0.9434158354011251,0.8649442962096243,0.5431765093070569,3993.5951661595427,3993.5951661595427,4.789861111111111,4.789861111111111,4.260034722222223,4.260034722222223,2.6711111111111103,2.6711111111111103,6.85236111111111,6.85236111111111,6.834791666666667,6.834791666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.512859500013292,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,90409.71537607705,1409.1092293303218,4520.485768803852,ehmi
21,0.759912642012806,0.6277996641494958,0.5846436573752429,0.7166772227259657,0.9018518171385786,0.9723194876968093,0.7550958911898976,0.7539834066134505,0.9394942439415576,3993.5951661595427,4443.829156071645,4.1197406156156156,5.431637634801391,3.3728125,3.148365172799224,2.105520833333334,2.4441984110477706,6.465833705886337,5.397244286153788,6.187875,7.190705765341619,True,2.008408769439781,1.3118970191857757,-0.2244473272007762,0.33867757771443635,-1.0685894197325487,1.0028307653416186,qnehvi,2.1580391000024974,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,93227.93383473769,1409.1092293303218,4439.425420701795,ehmi
22,0.7905974667194597,0.9159181270462371,0.74861564784036,0.9853135584886294,0.8530890853320255,0.7271816927807206,0.580977276570174,0.9571535721184372,0.5297792511319441,3993.5951661595427,4688.756359583721,4.7436944444444435,4.429657616691931,3.96497023809524,4.383723801247777,2.6036944444444443,0.9644226090355021,6.751250000000001,7.218285533844175,6.6521527777777765,6.819606542475981,True,1.7909072503587458,-0.3140368277525121,0.4187535631525374,-1.6392718354089422,0.46703553384417423,0.16745376469820422,qnehvi,2.545473500038497,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,96046.15229339834,1409.1092293303218,4365.7341951544695,ehmi
23,0.5286526999743622,0.5085861496376607,0.9192106773503039,0.8598657763755371,0.529551300514372,0.5291098113403172,0.5832587606988657,0.8461552707612994,0.6766514830606982,3993.5951661595427,5214.96428032686,4.086888888888888,6.197016049411836,3.772326388888889,3.236080163941974,2.159229166666667,1.9646904132711103,6.429166666666666,6.815840165820421,6.216736111111111,6.451635759023864,True,2.2322043395389457,2.1101271605229486,-0.5362462249469151,-0.1945387533955567,0.38667349915375465,0.23489964791275342,qnehvi,2.1221577000105754,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,98864.37075205898,1409.1092293303218,4298.450902263434,ehmi
24,0.9051829927807415,0.980490299202305,0.8258477145519383,0.7364714516404851,0.9354703433984428,0.6367120160009296,0.8601238979733054,0.5192800331557026,0.6317966700551325,3993.5951661595427,5810.177410352786,4.281041666666668,4.9230514164691375,3.812131944444444,3.3862192437449417,2.3140763888888882,4.057619321815794,6.576249999999999,7.079310247117087,6.418388888888887,5.393840597562767,True,2.221776073304128,0.6420097498024696,-0.42591270069950227,1.7435429329269059,0.5030602471170885,-1.0245482913261201,qnehvi,2.5170532999327406,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,101682.58921071963,1409.1092293303218,4236.774550446651,ehmi
25,0.8218987488675409,0.874010808858618,0.7186394413490272,0.7332418693598326,0.8738879753168018,0.8678549364687704,0.8682433934778178,0.9510750218312887,0.540054268814348,3993.5951661595427,5966.84314818946,4.572708333333333,4.8615318887513626,3.8647902046783624,3.8048645605069202,2.4346180555555565,2.8043222991276644,6.728194444444445,3.9605666390472076,6.713785087719298,7.545847813584617,True,2.9284438539420985,0.2888235554180293,-0.05992564417144222,0.36970424357210796,-2.7676278053972374,0.832062725865319,qnehvi,2.4999853998888284,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,104500.80766938027,1409.1092293303218,4180.032306775211,ehmi
26,0.6463232162453001,0.8706306580930915,0.9471214313053545,0.923517738735576,0.724370981830325,0.8993253712372025,0.7939439053540507,0.5531371788307562,0.9220636232292589,3993.5951661595427,6106.824323837163,3.918548611111112,3.6363157140509865,3.482965277777777,1.7451843808563545,2.0585138888888883,2.52366854823357,6.40886111111111,6.568382312752435,6.3014166666666656,8.39282582581739,True,2.777651165238477,-0.2822328970601255,-1.7377808969214223,0.4651546593446815,0.15952120164132544,2.091409159150724,qnehvi,2.3039841999998316,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,107319.02612804092,1409.1092293303218,4127.654851078497,ehmi
27,0.7054597005803569,0.5070011157065156,0.6033838846741699,0.6119806240977133,0.5306498660988366,0.9805852043086715,0.7141773527546569,0.7791167409290308,0.7978393513823415,3993.5951661595427,6287.595706717828,4.054791666666666,5.891399658012302,3.886250000000001,3.2137901657408836,2.0405821505135537,2.816259310636009,6.482527935830565,5.763183731594372,6.3256856527580245,7.582621212131365,True,2.554280580493746,1.8366079913456368,-0.6724598342591175,0.7756771601224554,-0.7193442042361928,1.2569355593733407,qnehvi,2.999492199975066,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,110137.24458670156,1409.1092293303218,4079.157206914873,ehmi
28,0.9717765971527683,0.772899353881609,0.6709960520832083,0.7184307450906477,0.6543829628234985,0.878014233035255,0.9353796259509264,0.5893687905846894,0.5148870963216079,3993.5951661595427,6970.2987342172455,4.649930555555555,6.379156342666654,4.14276388888889,3.844358321731607,2.4211944444444446,3.8013655109731954,6.599583333333334,6.706428767500444,6.457083333333334,6.226384205302354,True,2.2469485781121437,1.7292257871110999,-0.29840556715728334,1.3801710665287508,0.1068454341671105,-0.2306991280309801,qnehvi,2.3257775000529364,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,112955.46304536221,1409.1092293303218,4034.1236801915074,ehmi
29,0.9334788299000327,0.8240260019986647,0.9666763686528328,0.6676460030219629,0.5994066061863319,0.9496274343778421,0.5312386456398486,0.8917136882057204,0.897817333904152,3993.5951661595427,6970.2987342172455,4.06893581081081,3.7180749795329344,3.3795486111111117,3.7392527426069395,2.2070347222222217,2.2941457453258,6.374666666666665,6.290082852482404,6.330625000000001,5.482037137589678,True,0.9936470688017961,-0.3508608312778757,0.3597041314958278,0.0871110231035783,-0.08458381418426132,-0.8485878624103234,qnehvi,2.9855528000043705,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,115773.68150402285,1409.1092293303218,3992.1959139318224,ehmi
30,0.9206602957867032,0.730515250554183,0.6126092645427132,0.5149884400329849,0.7348618654667549,0.9987884855406375,0.6721788990471544,0.7672893060186192,0.5728248299263331,3993.5951661595427,7117.9617096854445,4.514117063492065,4.2858150265556,3.9677152777777778,3.8811105643891093,2.463833333333333,1.9869211956457122,6.65991081871345,5.823968152586351,6.563472222222223,8.046708235872895,True,1.784896802833786,-0.2283020369364645,-0.08660471338866854,-0.47691213768762086,-0.8359426661270988,1.4832360136506733,qnehvi,2.545564799918793,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,118591.8999626835,1409.1092293303218,3953.06333208945,ehmi
31,0.8436513266175771,0.9183078338578674,0.6532608613977986,0.7673756573364494,0.637054729306652,0.6447326968495317,0.5252899640783208,0.7055259568201466,0.9206561076551512,3993.5951661595427,7363.57945916991,3.921875000000002,4.212627280771718,3.6148148148148143,4.451715200781354,1.8509861111111108,2.273375284506292,6.364388888888886,7.167570499025003,6.354049603174604,7.67184892695747,True,1.8289471056402327,0.29075228077171644,0.83690038596654,0.42238917339518117,0.8031816101361169,1.3177993237828651,qnehvi,2.5113646000390872,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,121410.11842134414,1409.1092293303218,3916.4554329465855,ehmi
32,0.8800247155198266,0.8507723561640856,0.6944471109463259,0.7592026792951989,0.8057854072626985,0.5558287520327594,0.9095315288416868,0.6383245452611622,0.6809761773732974,3993.5951661595427,9580.104310278148,4.3708333333333345,4.1355479779189785,3.83842857142857,6.834964551819509,2.174944444444445,3.3591008197130687,6.584166666666667,6.154218369993761,6.358958333333332,6.7256028669014505,True,3.279648937485015,-0.23528535541435575,2.9965359803909384,1.184156375268624,-0.42994829667290646,0.36664453356811844,qnehvi,2.531290099956095,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,124228.33688000479,1409.1092293303218,3882.1355275001497,ehmi
33,0.5340758727745978,0.7274623364375252,0.8729671349713783,0.7022748463152748,0.765037307239192,0.8064538351007224,0.9634422069786182,0.9238152603018188,0.7426492895409952,3993.5951661595427,9784.522392782426,3.994027777777777,2.5824793815995943,3.771053930260046,4.8277334539699766,1.9477430555555566,1.2763464949704661,6.402499999999998,7.7452050609875025,6.448472222222221,7.6160546522524175,True,2.593437765565854,-1.4115483961781825,1.05667952370993,-0.6713965605850906,1.3427050609875042,1.1675824300301967,qnehvi,3.0269965000916272,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,127046.55533866544,1409.1092293303218,3849.895616323195,ehmi
34,0.665106831708371,0.9144317523992436,0.7659904671076438,0.9117405309031572,0.5812493496220357,0.6291272885756447,0.8389243258312027,0.7983073163158741,0.6656155972048852,3993.5951661595427,9784.522392782426,4.37851388888889,4.167388119043987,3.714479166666666,2.721830128847532,2.5617083333333337,2.085390046518995,6.654444444444444,3.7584761803319333,6.597708333333332,7.3461612621889625,True,3.1943104556052466,-0.21112576984490372,-0.992649037819134,-0.47631828681433874,-2.8959682641125104,0.7484529288556303,qnehvi,3.1582381000043824,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,129864.77379732608,1409.1092293303218,3819.5521705095907,ehmi
35,0.6835364507404729,0.6761990167795449,0.8910006852315614,0.5343431117249628,0.603955064435452,0.83324138324532,0.5915377978603718,0.8008858096877096,0.7122958833704334,3993.5951661595427,9807.982212144281,3.997402777777778,4.277044302452363,3.5831597222222227,5.317734774729384,1.8084420045045049,3.1132433205847647,6.402027777777777,5.308356393270859,6.378736111111111,5.666342551193681,True,2.5481519089427214,0.27964152467458525,1.7345750525071615,1.30480131608026,-1.0936713845069173,-0.71239355991743,qnehvi,2.367907900013961,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,132682.99225598673,1409.1092293303218,3790.942635885335,ehmi
36,0.9051344648571271,0.8914132326181172,0.6454386087416186,0.6008023320673224,0.5305563840918476,0.7183010055989032,0.7198762480791481,0.8660031098736254,0.8696664904488793,3993.5951661595427,10501.425369362823,4.418402777777777,7.211287565213964,3.9831372863247863,4.763957275174973,2.460147292578695,2.2341993079404476,6.6960000000000015,4.640037684137789,6.744611111111112,5.820492287568663,True,3.679934024804462,2.7928847874361873,0.7808199888501867,-0.22594798463824753,-2.055962315862213,-0.9241188235424492,qnehvi,2.8681853000307456,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,135501.21071464737,1409.1092293303218,3763.922519851316,ehmi
37,0.879178566156632,0.8491519065587118,0.808597437272708,0.7129298827362855,0.6083305956463412,0.8706999248708212,0.8940185480105916,0.5815824347052773,0.6284908598393472,3993.5951661595427,10516.079975812601,4.076875,3.7508008927373,3.432817460317462,1.743878937079784,1.8540138888888895,0.8349386287751055,6.460555555555554,7.5632565343954195,6.145972222222223,7.4715536513221865,True,2.640164316550868,-0.32607410726270036,-1.688938523237678,-1.019075260113784,1.1027009788398658,1.3255814290999635,qnehvi,2.5863751000724733,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,138319.42917330802,1409.1092293303218,3738.362950629946,ehmi
38,0.7721415995342585,0.6324847205759899,0.744632714884816,0.9514071743288137,0.6615361407449265,0.8162784376836527,0.7910377503688454,0.6807535310305599,0.6645077381708673,3993.5951661595427,10518.540355637317,4.513194444444443,4.507374131580166,3.4279513888888897,3.5365883147971506,2.1084097222222224,1.7325886868104179,6.709666666666665,6.907712544231489,6.667583333333335,7.224191227222688,True,0.7085984938814068,-0.005820312864277833,0.1086369259082609,-0.37582103541180456,0.1980458775648239,0.5566078938893528,qnehvi,2.0302909000311047,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,141137.64763196866,1409.1092293303218,3714.148621893912,ehmi
