iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.792107794637107,1.598890873015873,1.683805009706062,1.4655738095238096,1.4250891112487591,1.095,1.1343030771425793,1.4915666666666667,1.5705369261345545,1.8042628306878328,1.8567597521526165,True,0.13923498813460172,0.08491413669018888,-0.04048469827505046,0.03930307714257931,0.07897025946788776,0.052496921464783776,qehvi,5.735434400034137,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.6881289441414871,0.6753782141981729,0.4434347529801179,0.7448878700156216,0.4583751862803285,0.6694233655376126,0.774210119516617,0.1279369662064375,0.7438964479637864,0.2023152203939266,0.7442738745725647,0.6330260780844575,0.5245378638671231,0.7704733765715265,0.6255733008029157,0.610434187641511,31.14669556808918,33.731490042351254,2.352244047619048,2.442395198938632,2.327597619047619,2.3724263123665876,1.4579166666666667,1.4986404615566786,2.0799000000000003,2.0473382527443644,2.7364387566137554,2.7888776405397526,True,0.12492146825474215,0.0901511513195839,0.0448286933189686,0.040723794890011884,-0.0325617472556358,0.052438883925997465,qehvi,7.111022099968977,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,31.14669556808918,114.18606594637794,3379.109816651115,114.18606594637794,281.5924847209263,opticarvis
13,0.7609606241277909,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5377687833043298,0.7209437141503681,0.774210119516617,0.1279369662064375,0.7085476178368487,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.5367034483672004,0.8257882966013996,0.5997672420860335,0.5552472805546425,31.14669556808918,33.731490042351254,2.0027301587301594,1.9567650136664503,1.9710698412698415,1.8957919933074239,1.2991666666666666,1.2430934668976854,1.8157333333333334,1.7798316143315078,2.276323015873017,2.2349698135732705,True,0.1179948026594502,-0.045965145063709,-0.07527784796241771,-0.05607319976898121,-0.03590171900182556,-0.04135320229974687,qehvi,5.479224000009708,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,31.14669556808918,114.18606594637794,3607.4819485438707,114.18606594637794,277.4986114264516,opticarvis
14,0.6755381133511856,0.7284398623756299,0.4523576873279323,0.7498245238618317,0.27397466424955885,0.9758672961792951,0.774210119516617,0.1279369662064375,0.7434408175527706,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.4345687875585608,0.7205231436587145,0.5482521779851247,0.5791229634061653,31.14669556808918,33.731490042351254,1.8816884920634922,1.8880511216809066,1.8584309523809521,1.7794211470480932,1.245,1.2478415783277854,1.7424000000000002,1.8075449632121283,2.1775035714285735,2.091851722282063,True,0.13368325420898355,0.006362629617414329,-0.07900980533285894,0.0028415783277853123,0.06514496321212808,-0.08565184914651054,qehvi,8.429756599944085,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,31.14669556808918,114.18606594637794,3835.854080436626,114.18606594637794,273.9895771740447,opticarvis
15,0.6575744470901571,0.6345393612101753,0.4483782459663654,0.7448878700156216,0.4928845078622983,0.49847398883574495,0.774210119516617,0.1279369662064375,0.777471448776451,0.2023152203939266,0.7442738745725647,0.5640552426987087,0.542881795138018,0.7598480737761175,0.6740945257426888,0.6704288709410418,31.14669556808918,33.731490042351254,1.8958353174603175,1.856491584289898,1.8297801587301588,1.8467885933845696,1.25625,1.283659993024629,1.7282333333333335,1.6849357478428042,2.1746332010582003,2.102951430645622,True,0.09798714724687146,-0.03934373317041958,0.017008434654410813,0.027409993024628994,-0.04329758549052923,-0.07168177041257864,qehvi,8.121198699926026,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,31.14669556808918,114.18606594637794,4064.2262123293817,114.18606594637794,270.94841415529214,opticarvis
16,0.6756798355828972,0.636542500830189,0.4172154645814146,0.7448878700156216,0.33457504920208664,0.7283773603377472,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.7130813718087218,0.46124133783822163,0.7215525662311337,0.6740945257426888,0.6223741099464299,31.14669556808918,33.731490042351254,1.713771825396826,1.7061489407879573,1.6650976190476192,1.5845811848665814,1.1808333333333334,1.2520519904819654,1.5999,1.4801319820542256,1.8755591269841303,1.848901593574665,True,0.16330371667289154,-0.007622884608868565,-0.08051643418103781,0.07121865714863188,-0.11976801794577459,-0.026657533409465247,qehvi,7.518690699944273,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,31.14669556808918,114.18606594637794,4292.598344222138,114.18606594637794,268.2873965138836,opticarvis
17,0.7075800063748187,0.7284398623756299,0.4523576873279323,0.7452863937824205,0.4196216374454004,0.8938561378727402,0.774210119516617,0.1279369662064375,0.7028749195382823,0.2023152203939266,0.7442738745725647,0.6293338546643477,0.517359250962235,0.781056338561945,0.5733986309477931,0.5716059107950319,31.14669556808918,33.731490042351254,1.8348829365079367,1.8866067117466045,1.8075976190476186,1.8088430901173067,1.2408333333333332,1.3115034350668253,1.7115666666666667,1.6062817818606085,2.1092628306878316,2.080777729587632,True,0.1398837780282663,0.05172377523866792,0.0012454710696881209,0.07067010173349199,-0.10528488480605808,-0.02848510110019944,qehvi,8.746566800051369,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,31.14669556808918,114.18606594637794,4520.970476114894,114.18606594637794,265.9394397714644,opticarvis
18,0.6746842556111479,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7663145806070647,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.5452034976342927,0.7968575455470718,0.0926184757959003,0.7163950271093811,31.14669556808918,33.731490042351254,1.7380972222222222,1.8109790686042506,1.7438277777777778,1.692570630004023,1.215,1.199043453337189,1.6349,1.5267632702552347,1.9717165343915357,1.9836869841653249,True,0.1415291987507731,0.07288184638202853,-0.0512571477737547,-0.015956546662811138,-0.10813672974476539,0.011970449773789102,qehvi,6.448025699937716,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,31.14669556808918,114.18606594637794,4749.342608007651,114.18606594637794,263.8523671115361,opticarvis
19,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.45456634851665584,0.2679277562395792,0.774210119516617,0.1279369662064375,0.19910520902642903,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.5336431087590477,0.7700210702978335,0.6740945257426888,0.6326406408111585,36.44586316380813,37.1394286057328,2.4238611111111106,2.4388370635377825,2.400355555555555,2.4376052142415463,1.4545833333333333,1.3784410662868056,2.1524,2.1294946651789077,2.861045238095234,2.8461029101101873,True,0.09031826273336165,0.01497595242667174,0.03724965868599102,-0.07614226704652768,-0.02290533482109225,-0.014942327985046563,qehvi,6.065069800009951,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,36.44586316380813,108.88689835065898,4967.116404708969,108.88689835065898,261.4271791952089,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.3965352853056459,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.6548543262801497,0.9655669470213062,0.6740945257426888,0.7163950271093811,36.84378057050097,37.18390022018927,2.436361111111111,2.3780208890804975,2.4064666666666663,2.3463509642165095,1.4516666666666667,1.4856881312715513,2.1574,2.033501088961099,2.8613230158730114,2.8358052880714317,True,0.1554896582744316,-0.05834022203061382,-0.06011570245015703,0.03402146460488457,-0.12389891103890079,-0.025517727801579706,qehvi,4.867108500096947,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,36.84378057050097,108.48898094396614,5184.094366596902,108.48898094396614,259.2047183298451,opticarvis
21,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.38023335043370504,1.0,0.6740945257426888,0.7163950271093811,36.84378057050097,37.18390022018927,2.284972222222222,2.345661324755088,2.2700777777777783,2.305150846138775,1.39875,1.3538948005309548,2.0890666666666666,2.128095785932086,2.5602582010581982,2.5404514972023513,True,0.0940258149561875,0.06068910253286566,0.03507306836099645,-0.04485519946904507,0.03902911926541963,-0.019806703855847093,qehvi,4.712524999980815,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,36.84378057050097,108.48898094396614,5401.0723284848345,108.48898094396614,257.1939204040397,opticarvis
22,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7400485505724923,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.5808727261141601,0.6740945257426888,0.7163950271093811,36.84393588234321,37.22813763641416,2.3552500000000003,2.3269840029234206,2.346744444444444,2.325172025425843,1.455,1.4857540308875905,2.0924,2.0744554606153844,2.726693386243379,2.679797209970225,True,0.06878520270851086,-0.02826599707657977,-0.02157241901860117,0.03075403088759042,-0.01794453938461556,-0.04689617627315391,qehvi,4.378073300002143,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,36.84393588234321,108.4888256321239,5618.049979749082,108.4888256321239,255.3659081704128,opticarvis
23,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.39879015288218944,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.3666830477240333,36.84393588234321,37.240678886351496,2.3171944444444446,2.337229809601305,2.2898,2.301030594458361,1.4216666666666666,1.3964312016523692,2.0640666666666667,2.1210998588851635,2.7159989417989356,2.6434165614009304,True,0.09841421524463573,0.020035365156860524,0.011230594458361264,-0.025235465014297416,0.05703319221849698,-0.07258238039800516,qehvi,6.498686100007035,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,36.84393588234321,108.4888256321239,5835.0276310133295,108.4888256321239,253.69685352231866,opticarvis
24,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.47295913254588284,0.6740945257426888,0.7163950271093811,36.84393588234321,37.240678886351496,2.31775,2.3216097721840896,2.2850777777777775,2.3902151348528524,1.4325,1.3650819723894019,2.0649,2.004939615620545,2.7202648148148083,2.654368584935899,True,0.15346502190445327,0.0038597721840895106,0.10513735707507497,-0.06741802761059826,-0.05996038437945527,-0.06589622987890902,qehvi,8.152609499986283,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,36.84393588234321,108.4888256321239,6052.005282277577,108.4888256321239,252.1668867615657,opticarvis
25,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.658838389694014,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8050737146191012,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,36.84393588234321,37.240678886351496,1.9808055555555555,1.8968910962042664,1.8931333333333331,1.85149843037195,1.2708333333333333,1.2434040677019675,1.8165666666666667,1.8018515936069555,2.2333600529100512,2.332683027340835,True,0.14003232794904802,-0.08391445935128897,-0.041634902961383134,-0.02742926563136563,-0.014715073059711141,0.09932297443078396,qehvi,5.646510499995202,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,36.84393588234321,108.4888256321239,6268.982933541824,108.4888256321239,250.75931734167298,opticarvis
26,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.6566610617088989,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.3205885946551863,0.4175908846384023,0.6740945257426888,0.2175953367395697,36.86170325710167,37.700865742131406,2.351083333333333,2.423252062774732,2.3184111111111108,2.3460761796733283,1.45875,1.4815294068606475,2.0724,2.1459869494824755,2.7121166666666614,2.663000179230759,True,0.11966641708030919,0.072168729441399,0.027665068562217607,0.022779406860647493,0.0735869494824753,-0.049116487435902606,qehvi,9.18690329999663,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,36.86170325710167,108.47105825736544,6485.925050056555,108.47105825736544,249.45865577140597,opticarvis
27,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8005980270577443,0.6326695650088076,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.42341234826001767,0.4315793668759972,0.6740945257426888,0.24632458337419375,42.936754097801064,39.56455239483199,2.496222222222222,2.4342604168610493,2.4661888888888885,2.4579933493453368,1.52875,1.5171345305874437,2.201566666666667,2.1567989221889055,2.9373481481481423,2.889520229116234,True,0.09128533346736863,-0.06196180536117261,-0.008195539543551686,-0.011615469412556248,-0.044767744477761495,-0.047827919031908105,qehvi,11.009317700052634,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,42.936754097801064,102.39600741666604,6690.717064889887,102.39600741666604,247.8043357366625,opticarvis
28,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8455915074270697,0.7322611311585209,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.6279104599542824,0.4175908846384023,0.6740945257426888,0.2175953367395697,42.936754097801064,39.56455239483199,2.1416388888888886,2.1417253467765645,2.1131333333333333,2.137390168910883,1.3783333333333334,1.3916237638895237,1.9199000000000002,1.9425931200506508,2.38507962962963,2.3783559517462813,True,0.03640360742404247,8.645788767585876e-05,0.024256835577549617,0.013290430556190225,0.022693120050650523,-0.0067236778833485444,qehvi,8.849617600091733,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,42.936754097801064,102.39600741666604,6895.50907972322,102.39600741666604,246.26818141868642,opticarvis
29,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.03654180976684109,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.2175953367395697,42.936754097801064,39.56455239483199,2.3360833333333333,2.322505810560097,2.301744444444444,2.297756346646653,1.43875,1.4430671425814363,2.0724,2.110188671815206,2.7121166666666614,2.671453955245271,True,0.05744851248263591,-0.013577522773236315,-0.003988097797791452,0.00431714258143627,0.03778867181520596,-0.04066271142139052,qehvi,6.918903400073759,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,42.936754097801064,102.39600741666604,7100.301094556552,102.39600741666604,244.83796877781214,opticarvis
30,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.5196870838932176,0.7442738745725647,0.7151453899405877,0.24017771274823707,0.4175908846384023,0.6740945257426888,0.2175953367395697,45.083831369886546,41.96015764389473,2.5260833333333332,2.4856895327761026,2.535911111111111,2.5740689907199292,1.53875,1.5283866069849013,2.2174,2.086509502928724,2.7486351851851833,2.78939006348417,True,0.14828474346073084,-0.04039380055723063,0.038157879608818314,-0.01036339301509884,-0.1308904970712761,0.04075487829898681,qehvi,8.492598399985582,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,45.083831369886546,100.24893014458056,7300.798954845713,100.24893014458056,243.35996516152375,opticarvis
31,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7544686083120088,0.7352323557396029,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,1.0,0.7442738745725647,0.7151453899405877,0.333068675000262,0.4175908846384023,0.6740945257426888,0.34620485084084085,46.71170711163653,43.80512012521535,2.5849722222222216,2.5432864742851615,2.568688888888888,2.489550106284239,1.5033333333333334,1.5252474216701912,2.2090666666666667,2.1855470798651337,2.9146537037037046,2.830611994369059,True,0.1268741724389069,-0.04168574793705993,-0.07913878260464882,0.021914088336857797,-0.023519586801532922,-0.08404170933464566,qehvi,8.858085700077936,9,8844e8fe-0f99-4c29-a656-547af4b7b316,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,46.71170711163653,98.62105440283058,7498.041063651374,98.62105440283058,241.87229237585078,opticarvis
