iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.082699242050054,1.598890873015873,9.611042664407236,1.4655738095238096,5.01332433146892,1.095,-0.0056562652041804995,1.4915666666666667,5.4131768741595945,1.8042628306878328,-2.9767438025260278,True,10.780983505911625,8.012151791391362,3.5477505219451104,-1.1006562652041805,3.9216102074929275,-4.7810066332138605,qehvi,5.679812300018966,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.566154380456473,0.49345043383765147,0.29029009193268146,0.7448878700156216,0.337502128109096,0.5107488760606036,0.47276434376960297,0.8015497523573716,0.7813535436755241,0.5449517195474752,0.8536268733798772,0.7151453899405877,0.5185629506385225,0.7004234800375646,0.6463437202570061,0.6822540960018936,4.101617270523392,4.082699242050054,1.1345039682539684,8.20674751092449,0.9623015873015873,8.900756500604757,0.865,3.401912722374262,1.2175,-3.5528318796416993,1.3278571428571455,3.2851332820260684,True,12.08547133649418,7.072243542670521,7.938454913303169,2.5369127223742622,-4.7703318796417,1.957276139168923,qehvi,6.726274200016633,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3433.199973246247,141.2311442439437,286.0999977705206,opticarvis
13,0.5663090760415327,0.49087317306476663,0.3127267034999257,0.7448878700156216,0.2908337789522761,0.46998258170698864,0.4596992337737731,0.8015497523573716,0.7890920832247744,0.5772471842818347,0.7958563876268681,0.7151453899405877,0.49957544397421216,0.6862720123926774,0.6740945257426888,0.7126154840138811,4.101617270523392,4.082699242050054,1.2774623015873017,-0.6674398199141591,1.1180738095238096,-0.0341163890766798,0.9229166666666667,2.9378388743935213,1.3107333333333335,5.023416845065379,1.469154365079369,2.99092987638069,True,5.0269192935878895,-1.9449021215014608,-1.1521901986004894,2.0149222077268547,3.7126835117320454,1.521775511301321,qehvi,7.072804299998097,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3715.662261734134,141.2311442439437,285.82017397954877,opticarvis
14,0.5662154930262904,0.4906187427839604,0.30050264557977424,0.7448878700156216,0.35524529796152743,0.5014180093011327,0.631471457011173,0.6103913146257486,0.7890920832247744,0.30146395914395707,0.7454201401935846,0.7151453899405877,0.5089575302682505,0.6947633674554353,0.6620681426857626,0.6924127203866443,4.101617270523392,4.082699242050054,1.4531765873015876,-1.2897791612487122,1.3339071428571432,-15.854750038888067,1.0316666666666667,0.6184855522270201,1.4249,5.276514174362059,1.636571031746036,3.6924505231451015,True,17.950098406824903,-2.7429557485502998,-17.18865718174521,-0.41318111443964667,3.8516141743620587,2.0558794913990655,qehvi,7.277478800038807,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3998.1245502220213,141.2311442439437,285.58032501585865,opticarvis
15,0.5798923115455008,0.4934374859152934,0.28639328232105915,0.7448878700156216,0.39069452293015094,0.5217172435600325,0.5161737217037042,0.8015497523573716,0.7890920832247744,0.5859269575026141,0.816934223704948,0.7151453899405877,0.5177684482208647,0.7096835516435243,0.6682521185410087,0.678207325365653,4.101617270523392,4.082699242050054,1.1745456349206351,5.985480011902106,1.0005738095238095,1.3752427659794066,0.8725,4.452834389700211,1.2440666666666667,-0.4566453207795955,1.3660988095238125,-0.15874391654667352,True,6.428205609041849,4.8109343769814705,0.3746689564555973,3.5803343897002113,-1.7007119874462622,-1.524842726070486,qehvi,7.518333200016059,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,4280.586838709909,141.2311442439437,285.3724559139939,opticarvis
16,0.5673129230584355,0.49184718149239304,0.30046580263960393,0.7448878700156216,0.32887269703082805,0.4980868047365563,0.774210119516617,0.19560590527596095,0.7890920832247744,0.28460632969441485,0.7853748272114883,0.2621436251154734,0.508024728062167,0.6756210938907221,0.6740945257426888,0.7163950271093811,4.254124182503668,4.082699242050054,1.6422043650793652,-1.751103481303253,1.4733515873015874,6.966719855187044,1.1054166666666667,-1.0573178103761887,1.5124000000000002,-4.988519270489077,1.7984757936507954,2.931520139968163,True,9.482341184394313,-3.3933078463826183,5.493368267885456,-2.1627344770428554,-6.500919270489077,1.133044346317368,qehvi,6.629947999957949,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.254124182503668,141.07863733196345,4562.744113373836,141.07863733196345,285.17150708586473,opticarvis
17,0.5678536411766832,0.5095617982118953,0.2855741740264326,0.7448878700156216,0.3558163706601308,0.5906100448112411,0.40137993370041936,0.8015497523573716,0.7890920832247744,0.5587896307043418,0.8407443642182085,0.7151453899405877,0.5171705465021189,0.6883933198953053,0.6740945257426888,0.6858338681094641,4.254124182503668,4.082699242050054,1.128670634920635,-0.8391898003169525,0.9523015873015873,-4.498593640552105,0.86125,-7.267001218891036,1.2116666666666667,-3.603163475967981,1.3132738095238126,6.709122091725014,True,12.326839389801917,-1.9678604352375875,-5.450895227853692,-8.128251218891036,-4.814830142634648,5.395848282201202,qehvi,6.388971199980006,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.254124182503668,141.07863733196345,4844.901388037762,141.07863733196345,284.994199296339,opticarvis
18,0.5590486628105257,0.4634793542248921,0.3054960785981674,0.7448878700156216,0.2832557710785969,0.47918479256434077,0.5072256108336597,0.1279369662064375,0.7890920832247744,0.2977471919652484,0.7442738745725647,0.5552066494031043,0.4880099070783803,0.6649840842630319,0.6740945257426888,0.7163950271093811,4.254124182503668,4.082699242050054,1.4655575396825398,-13.31768087072818,1.3366849206349207,3.8988271664672753,1.0545833333333334,4.5724121341447805,1.4124,-6.950776840763702,1.6385220899470936,5.373169094401785,True,17.926911205684846,-14.78323841041072,2.5621422458323546,3.5178288008114467,-8.363176840763701,3.7346470044546916,qehvi,7.409206900047138,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.254124182503668,141.07863733196345,5127.058662701689,141.07863733196345,284.8365923723161,opticarvis
19,0.5669814419413628,0.4905252440709318,0.29596082765193177,0.745001512990713,0.32519588242456954,0.5146131298280248,0.5022024660775894,0.2639258423471498,0.7865636378149439,0.5514561217305587,0.8412420872871249,0.7102517441863256,0.5427038974405103,0.673322139898149,0.6740945257426888,0.6983780707882613,4.254124182503668,4.082699242050054,1.169920634920635,3.040186928379159,1.0298015873015873,-2.092192274796784,0.925,1.969728247451418,1.2141666666666666,5.1882954161581925,1.3373478835978865,1.334241222497259,True,5.489071666805615,1.8702662934585241,-3.121993862098371,1.044728247451418,3.974128749491526,-0.0031066611006274566,qehvi,7.163613899960183,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.254124182503668,141.07863733196345,5409.215937365616,141.07863733196345,284.69557565082187,opticarvis
20,0.5704857676205104,0.4882205316332991,0.29483000578412516,0.7448878700156216,0.3387015517664945,0.48280909815332995,0.48824810052238354,0.8015497523573716,0.7831782693273958,0.5739048986378943,0.8536268733798772,0.4427271688563525,0.5166642901136329,0.7059259161937061,0.6508374985083473,0.6877131803100857,4.254124182503668,4.082699242050054,1.1187896825396826,-8.120940358478396,0.9319841269841269,2.209788039436612,0.8620833333333333,2.3425785942508828,1.2016666666666667,2.5582564607680194,1.29142195767196,2.500541130040655,True,9.617669433372082,-9.23973004101808,1.2778039124524847,1.4804952609175497,1.356589794101353,1.209119172368695,qehvi,7.792590200086124,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.254124182503668,141.07863733196345,5691.373212029543,141.07863733196345,284.5686606014771,opticarvis
21,0.57528427231268,0.48259427476938316,0.29679462809623264,0.7448878700156216,0.34206357499599593,0.4901304229028109,0.5259116813603233,0.8015497523573716,0.7890920832247744,0.657368456170317,0.7757825138850385,0.7151453899405877,0.4823220558324425,0.7122528877936596,0.6667302826051552,0.6878074801552168,4.254124182503668,162.23698038166557,1.3577400793650796,6.529946821238035,1.2225182539682544,-0.385608419421017,0.9691666666666666,7.634081594537716,1.3632333333333335,6.414965458231958,1.544432142857147,5.230457180177977,True,10.62382525324985,5.172206741872955,-1.6081266733892714,6.66491492787105,5.051732124898624,3.6860250373208303,qehvi,8.246697499998845,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.254124182503668,141.07863733196345,5973.530486693469,141.07863733196345,284.45383269968903,opticarvis
22,0.5679840887539302,0.4819127051512916,0.3056085635387276,0.7448878700156216,0.30670013003220714,0.474449515581473,0.5318548149640346,0.6108134824740759,0.7890920832247744,0.6884872764890388,0.7702177884257952,0.7151453899405877,0.4818577787968032,0.7111870263954525,0.663174592601706,0.6965382818201855,4.254124182503668,162.23698038166557,1.3998234126984128,3.9782153795484443,1.266684920634921,1.6730313784881499,0.9854166666666667,-0.3731320694922181,1.3865666666666667,-3.451450223207522,1.5856821428571477,0.15883826440907334,True,5.839620546509697,2.5783919668500315,0.4063464578532288,-1.3585487361588848,-4.838016889874189,-1.4268438784480744,qehvi,8.658743200008757,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.254124182503668,141.07863733196345,6255.687761357396,141.07863733196345,284.34944369806345,opticarvis
23,0.5088294038199327,0.4820820525683055,0.28947121621307775,0.7448878700156216,0.2626904979223324,0.515485820474996,0.523910525371223,0.8015497523573716,0.7281269187917141,0.6515351617922704,0.7829628771903501,0.7151453899405877,0.3890874699673211,0.885762893269957,0.45759126244231296,0.7030111480610082,4.254124182503668,162.23698038166557,0.9887123015873017,3.3581371349626767,0.8247404761904761,1.1741363031418963,0.7879166666666667,1.4448010773547244,1.1249,-2.0099708347054017,1.2214228835978846,-0.6191645875610847,True,4.402604456817112,2.369424833375375,0.34939582695142035,0.6568844106880578,-3.134870834705402,-1.8405874711589694,qehvi,8.958652199944481,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.254124182503668,141.07863733196345,6537.845036021323,141.07863733196345,284.2541320009271,opticarvis
24,0.574892311326708,0.5980734373099298,0.2971726729139705,0.7470695717652303,0.4720954628911784,0.6428712128353814,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2837682780989048,0.7442738745725647,0.2657394651920055,0.5575781037977635,0.7827597562103725,0.6740945257426888,0.6960117248197238,4.81418122143919,162.23698038166557,1.6761130952380956,-0.6978523220261339,1.5377960317460322,7.963894855035498,1.1395833333333334,2.5687160266783753,1.5432333333333335,6.205275556702255,1.862457275132275,1.8099704351319066,True,8.408939927546415,-2.3739654172642295,6.426098823289466,1.429132693345042,4.662042223368922,-0.05248684000036835,qehvi,9.10813920001965,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.81418122143919,140.51858029302792,6818.882196607379,140.51858029302792,284.1200915253075,opticarvis
25,0.5807454902188676,0.7091927138297291,0.4523576873279323,0.7484217567978144,0.5320685138077094,0.7299774992927375,0.774210119516617,0.1279369662064375,0.7890920832247744,0.20384041861107344,0.7442738745725647,0.2737390888957414,0.5696613529464629,0.8320887684330506,0.4513466419303934,0.7163950271093811,4.81418122143919,162.23698038166557,1.5543075396825394,2.8180049803428333,1.5236690476190475,1.699082668315494,1.13,12.253884871983182,1.4957333333333334,-1.2851290212067905,1.7775961640211673,1.9563042399416213,True,11.538355507449541,1.2636974406602939,0.17541362069644645,11.123884871983183,-2.780862354540124,0.178708075920454,qehvi,8.306161600048654,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.81418122143919,140.51858029302792,7099.919357193436,140.51858029302792,283.9967742877374,opticarvis
26,0.5687167519845929,0.5363239922685794,0.2980527951996114,0.7457602117189545,0.30207302237576045,0.5498374505768565,0.5115675647799675,0.1279369662064375,0.7890920832247744,0.2987506575791825,0.7442738745725647,0.23457474400892342,0.49953051370768203,0.6727039881331829,0.6740945257426888,0.7020303647254525,4.81418122143919,162.23698038166557,1.4547242063492063,-2.3069446295804226,1.3266849206349207,7.77714028627071,1.0508333333333333,-0.08224979983969938,1.3974000000000002,8.157257538844592,1.6229665343915376,6.960439229069166,True,11.455421989339733,-3.761668835929629,6.45045536563579,-1.1330831331730327,6.759857538844591,5.337472694677629,qehvi,9.695262099965475,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.81418122143919,140.51858029302792,7380.956517779492,140.51858029302792,283.8829429915189,opticarvis
27,0.566639323094326,0.43584899823987333,0.2960371405083612,0.7457349302348032,0.29356179344346783,0.5375011998320806,0.5088275982535811,0.1279369662064375,0.7872223487424969,0.39812461849837905,0.7442738745725647,0.20564599871428704,0.5038751885122998,0.6730338304317401,0.6740945257426888,0.7024125311517067,4.81418122143919,162.23698038166557,1.4173630952380953,-1.414716931900348,1.2833515873015875,8.932765048566527,1.02125,3.200670819319125,1.3799000000000001,-5.326223030044978,1.5924943121693154,-4.5568583359532235,True,12.412522015056034,-2.8320800271384434,7.649413461264939,2.179420819319125,-6.706123030044978,-6.149352648122539,qehvi,9.155309300054796,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.81418122143919,140.51858029302792,7661.9936783655485,140.51858029302792,283.7775436431685,opticarvis
28,0.5814614855897666,0.5542834787878872,0.3082441241437358,0.7449412361108703,0.3027863270188676,0.5237760661305555,0.6303170387505787,0.1279369662064375,0.7890920832247744,0.2982521267893025,0.7443005487852281,0.22492163514576677,0.5015245544327132,0.674834788854182,0.6740945257426888,0.7163950271093811,4.81418122143919,162.23698038166557,1.4672242063492065,-0.9489157866667877,1.3416849206349206,5.745014854999827,1.0733333333333333,5.389154601981679,1.4024,3.962668995453238,1.6371332010582043,-7.256263735251999,True,11.379843873950716,-2.416139993015994,4.403329934364907,4.315821268648346,2.560268995453238,-8.893396936310204,qehvi,10.001791799906641,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.81418122143919,140.51858029302792,7943.030838951605,140.51858029302792,283.67967281970016,opticarvis
29,0.5617321178259408,0.42756333088217396,0.2886299685208014,0.7448878700156216,0.3320293979454094,0.48520520466605344,0.4636679816341921,0.8015497523573716,0.7788247399097102,0.5498325491168433,0.8536268733798772,0.7151453899405877,0.512116583953719,0.7050297506050319,0.6554726273803482,0.6797330801535147,4.81418122143919,162.23698038166557,1.133670634920635,3.0276193606351987,0.958968253968254,15.613042760685719,0.855,-7.412900179438989,1.2175,4.143865330654566,1.3310515873015905,8.37653492278422,True,18.571202553422605,1.8939487257145635,14.654074506717464,-8.267900179438989,2.926365330654566,7.045483335482629,qehvi,8.750753700034693,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.81418122143919,140.51858029302792,8224.067999537661,140.51858029302792,283.5885517081952,opticarvis
30,0.5778079481480771,0.42903022362387905,0.29624245739738586,0.7448878700156216,0.35250937818641725,0.4753651348269942,0.525866530741589,0.8015497523573716,0.7890920832247744,0.6482728337851188,0.8536268733798772,0.7151453899405877,0.518498271508303,0.6928169728375687,0.6740945257426888,0.6782634858264805,4.81418122143919,162.23698038166557,1.1228373015873017,0.19210475033045504,0.948968253968254,0.21773394345761277,0.84875,6.822621863467205,1.21,-0.6725128565024452,1.31730158730159,-2.737461490974204,True,7.5546720654048105,-0.9307325512568466,-0.7312343105106412,5.973871863467205,-1.8825128565024452,-4.054763078275794,qehvi,8.61626989999786,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,4.81418122143919,140.51858029302792,8505.105160123718,140.51858029302792,283.5035053374573,opticarvis
31,0.5744081691577485,0.6042723761360885,0.32291884526070436,0.7448878700156216,0.504162906503583,0.6694692403805168,0.774210119516617,0.1279369662064375,0.7890920832247744,0.23115557878686263,0.7442738745725647,0.27698745394707874,0.609406858904858,0.864198329879832,0.6728104466900406,0.7163950271093811,5.228891893008855,19450.03341723465,1.6752797619047621,8.039112448166065,1.5820023809523813,9.10571889421205,1.14375,5.729893702653106,1.5565666666666667,12.755759809916633,1.9284294973544975,3.98857480608617,True,15.741776152801654,6.363832686261302,7.523716513259668,4.586143702653106,11.199193143249966,2.0601453087316726,qehvi,9.776837500045076,9,a3c7eb69-c357-4c00-b24c-17ae5871b0f2,gaussian,5.0,10,extra_trees,multi_objective,145.3327615144671,5.228891893008855,140.10386962145824,8785.312899366634,140.10386962145824,283.3971903021495,opticarvis
