iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.437213960192983,0.2726936425800578,0.08826548775994911,0.7448878700156216,0.0,1.0,0.6058663318259473,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6511547014042457,0.2175953367395697,4.82402482869273,5.547292391764255,1.4387499999999998,1.4139001964290476,1.24625,1.6115773650709195,0.9645833333333333,1.5869816660445855,1.4708333333333334,1.0597244163534134,1.672722222222228,1.412949585950021,True,0.8706053325963133,-0.02484980357095201,0.3653273650709194,0.6223983327112521,-0.41110891697991997,-0.2597726362722071,qehvi,6.419370299903676,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,4.82402482869273,84.64145506116961,1928.6957273747282,84.64145506116961,175.3359752158844,opticarvis
12,0.45314635723440616,0.2726936425800578,0.12244189764820661,0.7448878700156216,0.0,1.0,0.6872062042720005,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6356763466235779,1.0,0.5576817518148537,0.2175953367395697,4.82402482869273,8.542001653454916,1.5669444444444443,1.6308645044760797,1.366527777777778,1.3979311927864333,1.0133333333333334,2.2203755608086837,1.5558333333333334,1.4397123136929408,1.8642962962962986,1.6626207205145465,True,1.2313326181525994,0.06392006003163547,0.03140341500865523,1.2070422274753505,-0.11612101964039256,-0.20167557578175216,qehvi,7.857474399963394,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,4.82402482869273,84.64145506116961,2097.978637497067,84.64145506116961,174.8315531247556,opticarvis
13,0.40824127714478303,0.2726936425800578,0.1600767727072631,0.7448878700156216,0.0,1.0,0.774210119516617,0.1562012067131041,0.7890920832247744,1.0,0.8536268733798772,0.015307415315110222,0.6265170121652665,1.0,0.4855894623712521,0.2175953367395697,5.067086092540201,8.828169609534594,1.6638888888888885,2.0425375548392872,1.4599999999999997,1.2199544632108121,1.0458333333333334,1.1782887921965628,1.6375,0.9098099975318921,1.9878611111111115,1.959991414234694,True,0.8653615315214287,0.37864866595039864,-0.24004553678918766,0.1324554588632293,-0.7276900024681079,-0.02786969687641766,qehvi,9.545385600067675,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.067086092540201,84.39839379732214,2266.7754250917114,84.39839379732214,174.3673403916701,opticarvis
14,0.4756074183308062,0.2726936425800578,0.19376696097152948,0.7448878700156216,0.0,1.0,0.7087605094988314,0.16502312510350997,0.7890920832247744,1.0,0.8536268733798772,0.015913969784036672,0.6259296695049364,1.0,0.39271436587820746,0.2175953367395697,5.683136159065132,10.048642326799122,1.7044444444444442,1.9675384139424321,1.4944444444444442,1.239530842278181,1.0616666666666668,1.4090828972834986,1.6566666666666667,1.6097040519886705,2.053324074074075,1.8271463959270637,True,0.55521099405628,0.2630939694979878,-0.2549136021662632,0.3474162306168318,-0.046962614677996284,-0.22617767814701106,qehvi,10.64432270010002,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.683136159065132,83.78234373079721,2434.3401125533055,83.78234373079721,173.8814366109504,opticarvis
15,0.42095174499040583,0.2726936425800578,0.21837347945652294,0.7448878700156216,0.0,1.0,0.7084088672738768,0.1707225431913721,0.7890920832247744,1.0,0.8536268733798772,0.019906997994088668,0.777884975569923,1.0,0.5398531065060593,0.2175953367395697,5.683136159065132,16.24050028279202,1.7024999999999997,2.003207152875554,1.492222222222222,2.3667901255081514,1.0566666666666666,1.7196900388845082,1.65,1.6941860272352225,2.0031388888888886,1.833783783880977,True,1.1513154901896614,0.30070715287555455,0.8745679032859295,0.6630233722178416,0.044186027235222664,-0.16935510500791168,qehvi,13.257762600085698,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.683136159065132,83.78234373079721,2601.9048000148996,83.78234373079721,173.4603200009933,opticarvis
16,0.1597512352309491,0.2726936425800578,0.23253302993914923,0.7448878700156216,0.0,1.0,0.7676681122136706,0.20351129487558478,0.7890920832247744,1.0,0.8536268733798772,0.02405227353577655,0.7844552481809254,1.0,0.3758058486717166,0.2175953367395697,5.683136159065132,19.115652750225042,1.5491666666666666,2.7097989324704232,1.3394444444444444,0.45380618800385175,0.9904166666666666,1.6963397611206865,1.5541666666666667,2.150685604905396,1.8170277777777792,1.2604631423885857,True,1.8153095686473977,1.1606322658037567,-0.8856382564405927,0.70592309445402,0.5965189382387293,-0.5565646353891935,qehvi,11.169975999975577,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.683136159065132,83.78234373079721,2769.4694874764937,83.78234373079721,173.09184296728085,opticarvis
17,0.45018586863975274,0.2726936425800578,0.23257287324233553,0.7448878700156216,0.0,1.0,0.774210119516617,0.1361638924208781,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.5642122098532295,0.2175953367395697,5.683136159065132,22.98217118099961,1.5340277777777775,2.348106921150703,1.3547222222222222,1.1305178852670652,1.0104166666666667,1.110556445850403,1.5258333333333334,2.097999417795,1.75739814814815,2.1938937440800106,True,1.113967165241135,0.8140791433729251,-0.224204336955157,0.10013977918373627,0.572166084461667,0.4364955959318606,qehvi,12.083691100007854,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.683136159065132,83.78234373079721,2937.0341749380877,83.78234373079721,172.7667161728287,opticarvis
18,0.1597512352309491,0.2726936425800578,0.2380697187093189,0.7448878700156216,0.0,1.0,0.774210119516617,0.13587360702696183,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5710925542663552,1.0,0.3607000073145914,0.2175953367395697,5.683136159065132,23.013740823883683,1.5669444444444445,1.3257137027957264,1.3555555555555554,0.7936314095467958,0.9929166666666667,0.6234021974611696,1.5741666666666667,1.695696792776803,1.8865648148148162,2.225999700294865,True,0.8002984271941838,-0.24123074164871816,-0.5619241460087596,-0.3695144692054971,0.12153012611013625,0.33943488548004896,qehvi,17.989689100068063,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.683136159065132,83.78234373079721,3104.598862399682,83.78234373079721,172.4777145777601,opticarvis
19,0.1597512352309491,0.2726936425800578,0.29352922978684715,0.7448878700156216,0.044449253106056054,0.9888713357107844,0.7185912430155573,0.14077344415946957,0.7890920832247744,1.0,0.8536268733798772,0.005405416682539018,0.7844552481809254,0.9788826875410702,0.4751969323424112,0.2175953367395697,5.683136159065132,23.013740823883683,1.5776388888888886,1.5557461049413015,1.3744444444444444,1.3716873067092323,1.0129166666666667,0.9893045238647413,1.5633333333333332,1.6557887401811469,1.8090648148148167,1.6542551344396301,True,0.18318970625673103,-0.021892783947587174,-0.0027571377352119675,-0.023612142801925418,0.09245540684781363,-0.15480968037518672,qehvi,18.278159499983303,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.683136159065132,83.78234373079721,3272.163549861276,83.78234373079721,172.21913420322505,opticarvis
20,0.45048433505380814,0.2767800425689332,0.2302893899016137,0.7448878700156216,0.0,0.9934442474740098,0.7250888113008205,0.1332773945540649,0.7890920832247744,1.0,0.8536268733798772,0.020206724472461832,0.7299276208639202,1.0,0.5731496201391707,0.2175953367395697,5.683136159065132,31.003989746166802,1.6362499999999998,1.801153434604884,1.4552777777777777,1.9157374700013556,1.0458333333333334,1.3561525203334963,1.605,2.1986772180403182,1.9262870370370384,2.7231852807894854,True,1.15022333433268,0.16490343460488427,0.46045969222357797,0.3103191870001629,0.5936772180403185,0.796898243752447,qehvi,18.856855700025335,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.683136159065132,83.78234373079721,3439.72823732287,83.78234373079721,171.9864118661435,opticarvis
21,0.44811128452227666,0.2752244418124904,0.22980548766996728,0.7448878700156216,0.0,0.9986189033652347,0.6814878730175828,0.13862586484319642,0.7890920832247744,1.0,0.8536268733798772,0.026087655122546963,0.7356206154728732,1.0,0.5569715954085672,0.2175953367395697,5.683136159065132,37.375259753921355,1.6529166666666664,1.9568955919159015,1.4651388888888885,2.3527539684702914,1.0533333333333332,1.8394059357866157,1.61,1.8789082638757655,1.9530925925925935,2.759571457022678,True,1.490266307066215,0.3039789252492352,0.8876150795814028,0.7860726024532825,0.26890826387576533,0.8064788644300847,qehvi,14.036295900004916,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,5.683136159065132,83.78234373079721,3607.292924784464,83.78234373079721,171.77585356116495,opticarvis
22,0.3767983160490223,0.27801945955033314,0.23866020176653024,0.7449415895635132,0.0,0.9965617411452854,0.7428038720144672,0.16982695530413247,0.7890920832247744,1.0,0.8536268733798772,0.047400005742930275,0.7279244652227266,1.0,0.5206797287133419,0.2175953367395697,6.307207036663181,44.006100649104155,1.7341666666666662,2.6696286885858855,1.5244444444444443,1.3830453630827144,1.0704166666666666,1.5292331058119948,1.685,2.4136407089643264,2.1131388888888885,2.255234492804282,True,1.2871300877942564,0.9354620219192193,-0.14139908136172985,0.4588164391453283,0.7286407089643261,0.14209560391539358,qehvi,16.424810800002888,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,6.307207036663181,83.15827285319915,3773.609470490863,83.15827285319915,171.52770320413012,opticarvis
23,0.39459398502219317,0.273159966897832,0.2449268171316257,0.7448878700156216,0.0,1.0,0.6902896306546497,0.13473276978723597,0.7890920832247744,1.0,0.8536268733798772,0.0819023512451223,0.7142441762062828,1.0,0.5898894552691395,0.2175953367395697,6.307207036663181,44.006100649104155,1.6377777777777776,1.5882777510871489,1.450972222222222,1.8240481317725916,1.0495833333333333,1.464395521569865,1.6,1.385844994180064,1.9161481481481488,1.5091796519420744,True,0.7247004635439105,-0.04950002669062867,0.37307590955036946,0.41481218823653165,-0.21415500581993624,-0.4069684962060745,qehvi,15.129596499959007,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,6.307207036663181,83.15827285319915,3939.9260161972616,83.15827285319915,171.30113113901137,opticarvis
24,0.4461769925315539,0.28288791985247685,0.23415381392618095,0.7448878700156216,0.003208425305067655,0.99529883550175,0.7175302935821382,0.2149200743013582,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7412317836970268,0.9983949255713199,0.482697233604286,0.2175953367395697,6.307207036663181,44.44930922919433,1.630833333333333,2.1191319111807467,1.4272222222222222,1.082833460354553,1.03625,1.5896079280145932,1.6108333333333333,2.1884255792527343,1.9611944444444454,2.6194804391709656,True,1.195908596141218,0.48829857784741376,-0.34438876186766904,0.5533579280145934,0.5775922459194007,0.6582859947265205,qehvi,15.359845900093205,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,6.307207036663181,83.15827285319915,4106.24256190366,83.15827285319915,171.09344007931918,opticarvis
25,0.45607294683706423,0.2726936425800578,0.11222202948496095,0.7448878700156216,0.0,1.0,0.676799835324289,0.18333517104959038,0.7890920832247744,1.0,0.8536268733798772,0.026569555965474383,0.702022948728594,1.0,0.5381622984401043,0.2175953367395697,6.307207036663181,44.44930922919433,1.7065277777777774,2.7323341773252063,1.487361111111111,0.9306651198316089,1.0604166666666666,1.295377212059488,1.6566666666666667,0.6917939512606959,2.049157407407408,1.99915094046112,True,1.5332565530992392,1.025806399547429,-0.556695991279502,0.23496054539282152,-0.9648727154059709,-0.05000646694628785,qehvi,18.55243020004127,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,6.307207036663181,83.15827285319915,4272.559107610059,83.15827285319915,170.90236430440237,opticarvis
26,0.5093113663619947,0.2726936425800578,0.2197102823926862,0.7448878700156216,0.0,1.0,0.6772072485683805,0.16124075644896738,0.7890920832247744,1.0,0.8536268733798772,0.009454721551117538,0.7227696130225794,1.0,0.5614168798309701,0.2175953367395697,6.414758462462727,44.4777835305825,1.7355555555555546,1.5021493946362607,1.5359722222222219,2.2572057338850895,1.0820833333333333,1.1874370059590493,1.6691666666666667,1.899454538539014,2.0700833333333324,2.7209681050379375,True,1.030746865435356,-0.2334061609192939,0.7212335116628674,0.10535367262571603,0.2302878718723474,0.6508847717046049,qehvi,19.684346400084905,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,6.414758462462727,83.05072142739961,4438.660550464858,83.05072142739961,170.7177134794176,opticarvis
27,0.44713838265154865,0.2726936425800578,0.1417638941366497,0.7448878700156216,0.0,1.0,0.6801778424298957,0.13347756556727886,0.7890920832247744,1.0,0.8536268733798772,0.03909697044649895,0.7139816607642601,1.0,0.5326775680457538,0.2175953367395697,6.414758462462727,44.4777835305825,1.6104166666666664,1.86524010702658,1.4029166666666666,2.1303392356489854,1.0295833333333333,1.6393720589516447,1.585,1.8103532525645947,1.8922592592592602,2.368990317092577,True,1.1153373747244455,0.2548234403599136,0.7274225689823188,0.6097887256183114,0.22535325256459476,0.47673105783331665,qehvi,16.46582759998273,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,6.414758462462727,83.05072142739961,4604.7619933196565,83.05072142739961,170.5467404933206,opticarvis
28,0.42549598948102346,0.27806504876720645,0.20958484134864078,0.7448878700156216,0.0,1.0,0.6792406182576103,0.13802163235544707,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7606447300820234,1.0,0.5242015815013559,0.2175953367395697,6.414758462462727,44.61351720897578,1.6381944444444443,1.8214130340107408,1.4412499999999997,1.8588396246450984,1.04125,1.4918336705340962,1.595,2.241492800114474,1.9340648148148158,1.7667662460847005,True,0.9256984077035428,0.18321858956629652,0.41758962464509886,0.4505836705340962,0.6464928001144739,-0.16729856873011545,qehvi,16.06209270004183,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,6.414758462462727,83.05072142739961,4770.863436174455,83.05072142739961,170.3879798633734,opticarvis
29,0.5038412369930151,0.2726936425800578,0.23460932501604426,0.7448878700156216,0.0,1.0,0.7063046670566705,0.1892376010953318,0.7890920832247744,1.0,0.8536268733798772,0.020107499265899068,0.706139826868093,1.0,0.6017566379568838,0.2175953367395697,7.06402735525805,45.45331236126884,1.7776388888888883,2.3368203865540953,1.5874999999999997,2.309844830302019,1.1066666666666667,1.1992449402741385,1.7091666666666667,1.8381823643951987,2.093879629629629,2.2584826820617288,True,0.9416878214512715,0.5591814976652071,0.7223448303020197,0.09257827360747183,0.12901569772853183,0.1646030524320996,qehvi,19.897742499946617,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,7.06402735525805,82.40145253460429,4935.666341243665,82.40145253460429,170.19539107736776,opticarvis
30,0.34700797200022127,0.27592273666085515,0.22229858278284476,0.7448878700156216,0.0,1.0,0.7153621126503863,0.20383125887545325,0.7890920832247744,1.0,0.8536268733798772,0.04412068568583192,0.7393945615814712,1.0,0.5825490171843286,0.2175953367395697,7.06402735525805,45.54935092882948,1.6490277777777775,2.1668634360443026,1.4569444444444444,1.814116612327657,1.035,1.1235584545749788,1.6233333333333333,1.9097995124314608,1.9660555555555566,2.512018451092155,True,0.885272094572745,0.5178356582665251,0.3571721678832127,0.08855845457497882,0.28646617909812766,0.5459628955365985,qehvi,24.208195200073533,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,7.06402735525805,82.40145253460429,5100.469246312874,82.40145253460429,170.01564154376246,opticarvis
31,0.43039396471407637,0.2726936425800578,0.21763361227626496,0.7448878700156216,0.0,1.0,0.6978693801723258,0.1670789995014509,0.7890920832247744,1.0,0.8536268733798772,0.025143107258088212,0.7356391003616046,1.0,0.6072570137463947,0.2175953367395697,7.681057824506071,46.35294636014635,1.8066666666666662,2.153710233446764,1.616666666666666,0.9167055999708946,1.1104166666666666,1.7647671576520272,1.735,2.4553267561058822,2.155499999999999,1.8084432677343205,True,1.2953294207108361,0.3470435667800976,-0.6999610666957714,0.6543504909853606,0.7203267561058819,-0.3470567322656785,qehvi,20.510084000066854,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,7.681057824506071,81.78442206535627,5264.038090443586,81.78442206535627,169.80768033688986,opticarvis
32,0.44899439780933376,0.2788139199792111,0.22801570290253448,0.7448878700156216,0.0,0.9939992719002507,0.6878274725375623,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6884211969882819,1.0,0.5532836039717257,0.2175953367395697,7.681057824506071,46.44515324861237,1.5781944444444442,1.040261087174604,1.389027777777778,1.937067052404716,1.0245833333333334,1.9513533130328802,1.5558333333333334,1.529808430112918,1.868324074074076,1.6617441650164446,True,1.2214640776884973,-0.5379333572698402,0.5480392746269381,0.9267699796995468,-0.026024903220415396,-0.2065799090576314,qehvi,31.689431400038302,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,7.681057824506071,81.78442206535627,5427.606934574298,81.78442206535627,169.61271670544681,opticarvis
33,0.16731431876572989,0.2726936425800578,0.19165921147414186,0.7448878700156216,0.0,1.0,0.774210119516617,0.20066393978618932,0.7890920832247744,1.0,0.8536268733798772,0.02849613997130205,0.7372161305762811,1.0,0.5647099487734368,0.2175953367395697,7.681057824506071,46.44515324861237,1.6215277777777772,1.9338029836772679,1.4263888888888887,1.452191610872831,1.0183333333333333,1.3735760035351383,1.6158333333333332,1.2598600313512942,1.9780000000000002,2.6880621155124063,True,0.9248157324696674,0.3122752058994907,0.02580272198394229,0.355242670201805,-0.35597330198203897,0.7100621155124058,qehvi,34.74650420004036,8,890e426b-3244-456b-a404-2c6686fe0770,bias,0.5,10,extra_trees,multi_objective,89.46547988986234,7.681057824506071,81.78442206535627,5591.17577870501,81.78442206535627,169.42956905166696,opticarvis
