iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
16,0.9536275631283964,0.8501220288922875,0.5333753733228277,0.9032007121404446,0.8416873686910789,0.5719651196254643,0.7324718630136857,0.524661327689767,0.9009379826423247,4005.919909872372,4005.919909872372,4.7801388888888905,4.7801388888888905,4.096805555555557,4.096805555555557,2.7442013888888894,2.7442013888888894,6.897777777777777,6.897777777777777,6.790347222222221,6.790347222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.824426700011827,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,58865.48229234922,1394.510004923708,3679.092643271826,ehmi
17,0.8593171085941415,0.9023140499590264,0.8802078203100886,0.6336287884813487,0.8948702572467555,0.6245853229602032,0.5689477389681965,0.695195016804574,0.748920176445514,4005.919909872372,4005.919909872372,3.5904166666666666,3.5904166666666666,3.3835899122807014,3.3835899122807014,1.181660714285714,1.181660714285714,6.450522379522378,6.450522379522378,6.20899074074074,6.20899074074074,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8927499999990687,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,61654.50230219663,1394.510004923708,3626.7354295409787,ehmi
18,0.6429110738184853,0.8028914522769588,0.8012518646046972,0.6199088291071582,0.8112837439163244,0.6786264587770883,0.8673447993268751,0.6452089758094619,0.8993967144201853,4005.919909872372,4005.919909872372,3.6929685672514614,3.6929685672514614,3.4086751775271513,3.4086751775271513,1.6748822434875068,1.6748822434875068,5.929305555555555,5.929305555555555,6.036790204678363,6.036790204678363,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.034553000004962,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,64443.52231204405,1394.510004923708,3580.1956840024473,ehmi
19,0.7075552404427048,0.7766201172131864,0.8366731608440174,0.7591886877507231,0.6288090827190194,0.989690793247708,0.548027703443672,0.6624618380582766,0.7745561490412187,4005.919909872372,4005.919909872372,3.89298611111111,3.89298611111111,3.609971891534393,3.609971891534393,1.8176636904761907,1.8176636904761907,6.517305555555557,6.517305555555557,6.461477402402404,6.461477402402404,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.54786170006264,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,67232.54232189147,1394.510004923708,3538.5548590469193,ehmi
20,0.514350236131485,0.5774565430460128,0.899632209280299,0.8919071909975328,0.8184831985615533,0.9508998300471939,0.8777617016685278,0.6493922334744606,0.8224332631063214,4005.919909872372,4005.919909872372,3.875416666666665,3.875416666666665,3.482305555555556,3.482305555555556,1.767604166666667,1.767604166666667,5.9262420634920625,5.9262420634920625,5.4704999999999995,5.4704999999999995,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.652770399930887,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,70021.56233173888,1394.510004923708,3501.078116586944,ehmi
21,0.6700411821796027,0.8749222164620882,0.6923968544222329,0.5766216793790466,0.9382283041128552,0.8452027236518005,0.8723393695771562,0.7797989572517465,0.891470808898493,4005.919909872372,4005.919909872372,3.7053611111111118,1.9791205896758945,3.2455,-3.910728973356072,1.329861111111111,0.14979738957217092,6.269583333333332,11.374135349090572,6.031666666666665,5.9553857468206,True,9.035836425264792,-1.7262405214352172,-7.156228973356072,-1.18006372153894,5.10455201575724,-0.0762809198460653,qnehvi,1.7647911000531167,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,72810.5823415863,1394.510004923708,3467.1705876945857,ehmi
22,0.7239366981893485,0.7828965203316216,0.5312818911962507,0.7775343570692141,0.907301799958903,0.8527727618594847,0.9015760976646023,0.7480495598280823,0.9406675680563692,4005.919909872372,4005.919909872372,3.8811944444444446,4.030175455800679,3.2687837301587312,0.299101706862948,1.888448761261261,-0.5244813370866628,6.358166666666667,1.5154834306718126,6.171763888888891,4.104642670589175,True,6.510607450620463,0.14898101135623393,-2.9696820232957832,-2.412930098347924,-4.842683235994855,-2.067121218299715,qnehvi,1.5442289999919012,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,75599.60235143371,1394.510004923708,3436.345561428805,ehmi
23,0.5541511690854715,0.9378502648910808,0.6856357473689283,0.5454812658579726,0.8096665092451005,0.7274463025397088,0.7141863012663665,0.9260145206072777,0.5688956837200094,4005.919909872372,4005.919909872372,4.469472222222223,3.1787541432453708,3.8080208333333325,6.354438341475515,2.0978951023391805,-6.787736036325205,6.249785353535353,3.4773423635833494,6.30703836731468,13.90222930389888,True,12.348198310412641,-1.2907180789768524,2.5464175081421825,-8.885631138664385,-2.7724429899520038,7.595190936584199,qnehvi,1.6535796999232844,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,78388.62236128113,1394.510004923708,3408.2009722296143,ehmi
24,0.8084674046564841,0.7068750742107319,0.7641293774684531,0.7497046903160719,0.56706453756396,0.7560076910130389,0.9310527452370541,0.5856171226286863,0.5057344458647628,4005.919909872372,4005.919909872372,4.002069444444445,-10.644640065866025,3.5223680555555568,10.489292614548967,2.1194881854256837,5.346987781083602,6.315,9.187153206995863,6.256597222222222,11.716713567027227,True,17.65058144859143,-14.646709510310469,6.96692455899341,3.2274995956579184,2.8721532069958613,5.460116344805005,qnehvi,2.02447360008955,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,81177.64237112855,1394.510004923708,3382.4017654636896,ehmi
25,0.5337826483816355,0.7298978515675505,0.9872260268457986,0.5221184494937614,0.9954647567030726,0.7680265411217067,0.5600701359717135,0.7092696875088655,0.6036800352221385,4005.919909872372,4059.2325618297355,3.0178151709401715,5.837467348083557,3.589583333333334,11.01870911099249,0.3094791666666666,-3.5317812763516265,6.11955808080808,12.588906997412346,5.519490740740741,1.7796566574737285,True,11.564448295815097,2.819652177143385,7.429125777659156,-3.8412604430182933,6.469348916604266,-3.7398340832670125,qnehvi,1.6570303000044078,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,83966.66238097596,1394.510004923708,3358.6664952390383,ehmi
26,0.8570757340473966,0.770756845232796,0.6439799760855147,0.6277113183517206,0.9334884365183311,0.883121012022466,0.7180925210374204,0.7027556167014092,0.8687364531828188,4005.919909872372,9018.815798762525,4.048625000000002,2.5996292207976293,3.5152013888888907,5.8412310728233034,1.3976736111111108,7.8959621117474725,6.527305555555554,16.395233494077395,6.270499999999999,3.4516318656839955,True,12.452300014644491,-1.4489957792023729,2.326029683934413,6.498288500636361,9.867927938521841,-2.818868134316004,qnehvi,1.8160704999463633,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,86755.68239082338,1394.510004923708,3336.7570150316683,ehmi
27,0.9853673144778954,0.5397963158133718,0.5795418082158901,0.6811633499118617,0.7538573968709199,0.5357043734700986,0.5267448061785978,0.6097311257904909,0.6929797620785589,4005.919909872372,9018.815798762525,4.5852916666666665,-4.463833013959727,4.196493055555556,0.24745141759529332,2.1704513888888886,-9.797339744920544,6.713194444444444,6.7023883621298435,6.584629629629631,8.706783576906682,True,15.65928689671761,-9.049124680626393,-3.9490416379602626,-11.967791133809433,-0.010806082314600226,2.122153947277052,qnehvi,1.7138711999868974,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,89544.7024006708,1394.510004923708,3316.4704592841035,ehmi
28,0.8696409605641824,0.8049571571980376,0.5146020477249504,0.5225064267480557,0.726014863074215,0.9374253266692195,0.9574985588037954,0.6825527141548011,0.9436863295889982,4005.919909872372,9018.815798762525,4.319861111111109,-0.29250664757336864,4.088319444444443,2.6164382199670255,1.9460664682539686,3.5990840709323293,6.29461111111111,2.1111199879078226,6.289347222222222,5.181700444681532,True,6.70084451668614,-4.612367758684478,-1.471881224477418,1.6530176026783607,-4.183491123203288,-1.1076467775406904,qnehvi,1.882679200032726,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,92333.72241051821,1394.510004923708,3297.6329432327934,ehmi
29,0.9645621541823146,0.7033070068919768,0.8730365808505122,0.6826711732055393,0.5767885061223662,0.7875989776003971,0.5432111561381571,0.8316765789708496,0.9045999531215312,4005.919909872372,9018.815798762525,4.177930555555556,0.4036224678978524,3.407652777777777,-6.521801317921211,2.0452337962962965,6.577924056917007,6.415046296296298,1.2869546370771747,6.507569444444445,11.53511172352911,True,13.599935537024217,-3.7743080876577038,-9.929454095698988,4.532690260620711,-5.128091659219123,5.027542279084665,qnehvi,2.0661621999461204,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,95122.74242036563,1394.510004923708,3280.0945662195045,ehmi
30,0.9577029714803935,0.7240124925098836,0.5586923996195804,0.9512457569612036,0.9351849601535595,0.9838051090131597,0.7969894246513816,0.8367017770700543,0.6866397389738907,4414.004689642409,9420.953002215429,4.964722222222222,3.4640846877866887,4.175944444444445,1.71958994141086,2.929652777777778,5.268167119581939,6.931666666666668,2.993136618367959,6.935416666666665,11.048005539724922,True,6.79556075400024,-1.5006375344355334,-2.456354503033585,2.3385143418041614,-3.9385300482987096,4.112588873058258,qnehvi,1.913416999974288,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,97095.59287067296,986.4252251536709,3236.5197623557656,ehmi
31,0.5915679887782018,0.6458575063782825,0.8603282696670589,0.6624918171655672,0.845793239809443,0.7510796045795469,0.7244980458728361,0.9838139512233423,0.583045258298416,4414.004689642409,9472.19325917863,3.952208333333333,2.718485774119124,3.732597222222223,4.035383043047742,1.6813749999999998,4.960196710633853,6.292376984126983,3.1762245338012276,6.35573611111111,4.9256718133421,True,4.911202745352276,-1.233722559214209,0.30278582082551864,3.278821710633853,-3.116152450325756,-1.4300642977690103,qnehvi,1.9400702000129968,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,99068.4433209803,986.4252251536709,3195.7562361606547,ehmi
32,0.7435803968981332,0.5798573203218025,0.9687284856593926,0.7443097059971635,0.6659830078199133,0.5841601466002281,0.7970503496542674,0.6994794627603558,0.5635900677248855,4414.004689642409,9576.762448404917,3.733509615384616,13.529887484067292,3.5928796296296293,5.2170281942697905,1.3861111111111113,-2.4186990248573546,6.44579365079365,3.736574256197987,6.179000000000002,1.0295513133325702,True,12.121887212042562,9.796377868682676,1.6241485646401617,-3.8048101359684656,-2.7092193945956633,-5.149448686667432,qnehvi,2.0668998999753967,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,101041.29377128763,986.4252251536709,3157.5404303527384,ehmi
33,0.5161868760883238,0.6956512999578868,0.791584213238629,0.7594125532996583,0.9500138737028205,0.9558092512330465,0.9681487180455757,0.8998463248070413,0.7388078900814055,4414.004689642409,29873.80576913906,4.156055555555557,7.284362173861488,3.7602430555555535,10.9924064157572,1.9362083333333335,8.678767769861116,6.362722222222221,9.600930856945286,6.118347222222225,3.5653561030293,True,11.160481877524942,3.1283066183059303,7.232163360201646,6.742559436527782,3.2382086347230654,-2.5529911191929244,qnehvi,1.8577847999986261,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,103014.14422159496,986.4252251536709,3121.640733987726,ehmi
34,0.7618975590377157,0.698657529963114,0.6997718961887475,0.5207898371816668,0.8994112354778865,0.6230101537492614,0.5146695219468612,0.7332396764284916,0.8589281001207623,4414.004689642409,29873.80576913906,3.9929861111111125,5.867236475827175,3.5069384920634934,-2.6587001816082254,1.4674583333333326,4.482786391337355,6.534305555555554,9.391376693036817,6.2661296296296305,1.8986718225180397,True,8.823698836816078,1.8742503647160627,-6.165638673671719,3.0153280580040227,2.8570711374812623,-4.367457807111591,qnehvi,1.4315365001093596,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,104986.9946719023,986.4252251536709,3087.8527844677146,ehmi
35,0.7180158950527793,0.6820666436213186,0.8292635446147323,0.5814273777034475,0.5056659392590467,0.7962115074023062,0.7652252680522991,0.9329102524029671,0.7079351006565908,4414.004689642409,38853.93795204461,4.206444444444444,11.564745040568969,3.990428678678676,9.37403140329135,2.155689484126985,-0.09159904686325371,6.405601851851851,4.496236031064582,6.476111111111108,9.427874527429985,True,10.026796936430545,7.358300596124526,5.383602724612674,-2.2472885309902386,-1.9093658207872697,2.9517634163188777,qnehvi,1.6663572000106797,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,106959.84512220963,986.4252251536709,3055.9955749202754,ehmi
36,0.8930576498076421,0.5089629259017301,0.5136389250376786,0.7992827236659708,0.6131198292134861,0.5336327384205304,0.5638747837618114,0.6873715365461515,0.668568465979035,4414.004689642409,38853.93795204461,4.462847222222224,5.03708949916385,4.129791666666668,3.938448032611424,2.117972222222222,2.2714919619886995,6.640694444444444,5.602460745614033,6.531041666666666,3.433696205348445,True,3.325870263488069,0.5742422769416264,-0.19134363405524368,0.15351973976647765,-1.0382336988304108,-3.0973454613182207,qnehvi,1.9316010000184178,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,108932.69557251697,986.4252251536709,3025.9082103476935,ehmi
37,0.7818962446892608,0.9437976491804323,0.6828387846706936,0.592078330655963,0.7890151238891638,0.5010788890897417,0.6924091831770556,0.6586184437991169,0.693695633420887,4414.004689642409,90609.37736913802,4.105018768768771,10.162744817254989,3.610729166666666,11.73701537385224,1.7168168168168165,5.839317566851683,6.590909356725141,12.353428157757328,6.525763401559456,6.917599014389515,True,12.372863165547914,6.057726048486219,8.126286207185574,4.122500750034867,5.762518801032187,0.391835612830059,qnehvi,2.378026199992746,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,110905.5460228243,986.4252251536709,2997.4471898060624,ehmi
38,0.5254005154829822,0.7771084430588665,0.8120838572935414,0.8747327339090656,0.9787268392808905,0.6773713110901782,0.8281450882507682,0.7210211091821794,0.6075238570348378,4414.004689642409,90609.37736913802,3.729791666666665,-1.2938069677878032,3.656472222222224,1.7465790554295975,1.5216250000000002,9.555936936596568,6.132166666666665,5.557308813034232,5.784444444444446,7.256367815041184,True,9.7944588111842,-5.023598634454468,-1.9098931667926267,8.034311936596568,-0.574857853632433,1.4719233705967374,qnehvi,2.049268800066784,11,af59d7bd-76a8-4636-b793-b632b6d1b71b,gaussian,5.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,112878.39647313164,986.4252251536709,2970.4841177139906,ehmi
