iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.588090080715732,0.28183886878676856,0.39444896884184705,0.7585701585951614,0.6559441726257422,0.6905142250041454,0.49914496339947223,0.45244424814397655,0.4104064434090843,0.44008158238919726,0.8496910275969392,0.29461882431647296,0.5018707645413885,0.9107181608327933,0.10617843188492723,0.2684329976945566,1.2076810155920972,1.2210383504066946,0.8739871031746029,0.31312260222108956,0.6773546296296296,1.5972768827332924,0.7175,1.333050574143683,1.0443039682539683,1.082181023862941,0.9948645061728386,0.4225646715868986,True,1.3670004467894188,-0.5608645009535134,0.9199222531036628,0.6155505741436831,0.03787705560897278,-0.57229983458594,qnehvi,1.2054167999885976,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1578.2516973804773,71.1835051966364,143.47742703458883,opticarvis
12,0.7714965434587965,0.5823955944692173,0.2155978629263508,0.8435015770103284,0.38343425732874925,0.6006316106198866,0.4242345497165077,0.49936068513483933,0.3591890953848535,0.7361201600503334,0.7719778778182704,0.47962238551547437,0.46232080925526564,0.6303996808232852,0.1253132845617119,0.28840933418707226,1.2076810155920972,2.8943975849565002,1.042926587301587,1.8008682239760136,0.8597817460317462,1.8986121798821949,0.8033333333333333,1.7625526794776203,1.1666666666666667,0.9426936038755339,1.2243918650793666,1.5412372347987267,True,1.6505456279923714,0.7579416366744267,1.0388304338504486,0.9592193461442868,-0.22397306279113283,0.31684536971936006,qnehvi,1.5200945000397041,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1720.61870777375,71.1835051966364,143.38489231447917,opticarvis
13,0.38990979196694037,0.7032020040197362,0.2962857959346659,0.7575039577308214,0.4110529238391794,0.5303510723557308,0.3743618278336625,0.3644558468142705,0.29415497679624514,0.8462408941805873,0.8218337712944254,0.21218623739154252,0.6626352697688347,0.6681906869416987,0.6622706049596214,0.6083574206642668,1.2076810155920972,4.865841868083217,1.1306537698412698,1.0598631629652815,0.9487435185185185,1.3170090058110429,0.8191666666666667,1.0600577118363106,1.280345634920635,1.7841894838572139,1.3394012125220485,1.8435530464207779,True,0.8406467572829105,-0.0707906068759882,0.3682654872925243,0.24089104516964394,0.5038438489365789,0.5041518338987294,qnehvi,1.5272603000048548,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1862.9857181670227,71.1835051966364,143.3065937051556,opticarvis
14,0.3964211638502023,0.49399278542882963,0.25821563436701966,0.8023463736802553,0.10291006820757508,0.4278178278570932,0.47386813953728635,0.4767740573695074,0.26850839892433015,0.9235472301281566,0.7624900088439154,0.593058756811132,0.32729484415434484,0.7367732960301756,0.15484839478283136,0.48349721851492505,1.2076810155920972,4.865841868083217,0.7960367063492061,0.2675535946964561,0.5749157407407407,-0.07301179068269492,0.65875,0.6550641903050399,1.0111896825396827,0.27224834120659547,0.9515669532627862,1.1439491744967665,True,1.132326496841706,-0.52848311165275,-0.6479275314234356,-0.003685809694960046,-0.7389413413330872,0.1923822212339803,qnehvi,1.531019699992612,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2005.3527285602954,71.1835051966364,143.23948061144966,opticarvis
15,0.2256018144390884,0.559968149462914,0.13542459883258678,0.8148012679690003,0.10769362334483024,0.9665235329543429,0.5554168021546056,0.30543304981899055,0.18024168291482748,0.4661024653661552,0.847594940150696,0.2839933275643694,0.7224391924858061,0.45979329158471877,0.22172135659601394,0.6819240009774945,1.2076810155920972,4.865841868083217,0.7591617063492061,1.525692787853659,0.46725198412698415,1.2496723183883556,0.6045833333333334,0.8852639871028942,1.038125,1.5484410907435961,0.9759242724867708,-0.03760453204848646,True,1.6019351603211238,0.7665310815044528,0.7824203342613714,0.28068065376956086,0.5103160907435961,-1.0135288045352573,qnehvi,1.9758870999794453,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2147.719738953568,71.1835051966364,143.18131593023787,opticarvis
16,0.3908633145834135,0.31597961502464816,0.35736481073051274,0.8203929568018334,0.1869560361441833,0.713831764450978,0.754951280550873,0.3602583409874367,0.249590805081952,0.9071830744408784,0.7975953338946185,0.4222350172382938,0.6358493720436318,0.4681075291575283,0.19783745928202295,0.5760557914302532,1.2076810155920972,6.013863183158292,0.9770168650793649,1.9791433160327623,0.8030456349206351,1.543174416539396,0.7795833333333333,0.5305371967293944,1.138125,1.8051832197210902,1.2084751984127,1.5479046096256814,True,1.474534166756448,1.0021264509533974,0.7401287816187607,-0.24904613660393887,0.6670582197210901,0.3394294112129813,qnehvi,1.7963375999825075,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2290.086749346841,71.1835051966364,143.13042183417755,opticarvis
17,0.6860976862885084,0.43794400401249867,0.2693477961635312,0.8408953119354026,0.49308947009724513,0.9894475879179981,0.6615550686575218,0.5646121610782328,0.41490313388558236,0.5521332312464954,0.7933672956761793,0.3095954185399544,0.5846062849988749,0.4555704499111252,0.15533246429659997,0.5238026611459535,1.2076810155920972,6.013863183158292,0.8917043650793649,1.3019259093976723,0.7086706349206349,1.2082512683682332,0.7608333333333334,0.16262547970829455,1.0608333333333333,1.0079362998238024,1.037317791005291,0.6784448642561678,True,0.9525245585207062,0.4102215443183073,0.4995806334475982,-0.5982078536250388,-0.052897033509530844,-0.35887292674912324,qnehvi,2.353937799925916,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2432.4537597401136,71.1835051966364,143.0855152788302,opticarvis
18,0.4933295520821319,0.39911829521918707,0.09617546327033605,0.758210033414738,0.7402772124208579,0.5919957897833783,0.40007390654138314,0.1853983236321889,0.658665334938609,0.3164447613816067,0.7936344039706252,0.32251552880265405,0.5268469434654846,0.9958719883432127,0.36641184485041406,0.25610993728953924,1.2076810155920972,8.284666443170034,1.0297093253968252,1.73686491285543,0.8581879629629631,0.7278307849741932,0.81125,1.5775025887144127,1.1626373015873015,1.7185048604869468,1.2291280643738995,1.929829797507852,True,1.3799190955605458,0.7071555874586049,-0.1303571779887699,0.7662525887144127,0.5558675588996453,0.7007017331339525,qnehvi,1.94507929997053,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2574.8207701333863,71.1835051966364,143.04559834074368,opticarvis
19,0.6065021793750969,0.6132684381553536,0.39396948924261693,0.7455417433912352,0.7112008699129616,0.7799661067523578,0.629107556257233,0.5901468772091273,0.5167626930141894,0.5977500145568929,0.753097820266334,0.36178466028662787,0.6140959626257381,0.7909512891655686,0.2523474486051292,0.4463648739064905,1.2076810155920972,8.332536235691858,1.1283402777777776,1.5066377099179802,1.0026324074074076,1.1573434686810329,0.8958333333333334,0.8781510627410244,1.1745420634920634,1.3584710785330956,1.2326651014109358,1.7713102063345283,True,0.7009461847886003,0.3782974321402026,0.15471106127362536,-0.017682270592308952,0.18392901504103212,0.5386451049235925,qnehvi,1.9971578000113368,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2717.187780526659,71.1835051966364,143.00988318561363,opticarvis
20,0.6730955923929416,0.5673746183572058,0.4175759183627595,0.7952195385224269,0.39141315601372345,0.4672548291863752,0.5998656193875931,0.156274211416558,0.5128709197504508,0.8098849560429556,0.8247170405300543,0.3897443742961509,0.46078777737390253,0.5272534397969993,0.28361948386360253,0.2346003299997115,1.2076810155920972,8.943310360724652,1.0509742063492062,0.9876499280213521,0.9357574074074074,0.7906288654173526,0.87375,1.046439042185201,1.1761789682539683,2.240229496952004,1.2374365961199305,1.4254137751905602,True,1.1056367896785386,-0.06332427832785414,-0.14512854199005482,0.17268904218520098,1.0640505286980355,0.18797717907062966,qnehvi,2.790751300053671,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2859.5547909199317,71.1835051966364,142.9777395459966,opticarvis
21,0.6551791895390091,0.6963025590877725,0.21490570487271693,0.7542279293448592,0.48578981177967534,0.5501079799983666,0.7641542255826079,0.6043289383420741,0.18607035092752505,0.6559344821413189,0.7903363284761658,0.5933531135284145,0.5671690012796833,0.43115554092168484,0.3480254205130683,0.6658948573582497,3.4708269278605925,9.220714760023132,1.5271200396825397,1.7745899747373204,1.4303705026455025,1.2094957619552753,1.0670833333333334,1.665091840541908,1.502845634920635,1.2855011581470281,1.7715963183421537,1.2735488672878454,True,0.8734592604183132,0.24746993505478065,-0.22087474069022722,0.5980085072085747,-0.21734447677360674,-0.4980474510543082,qnehvi,2.7010651000309736,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,2997.3955094886674,68.92035928436792,142.73311949946034,opticarvis
22,0.5111092728848621,0.3871724302542148,0.09603303336308643,0.8234310580698074,0.07267576406223258,0.6834189073678094,0.7517848871172889,0.6733663863720923,0.16490405965960334,0.5787585487470803,0.8512395806118904,0.24074911782732047,0.6063916933744005,0.9489080966692381,0.3167384221335235,0.32910478362801876,3.4708269278605925,9.220714760023132,0.8380307539682538,1.4936013231774699,0.5754067460317461,1.3622538738605776,0.6383333333333333,0.4309564167722272,1.085625,0.9396925147947761,1.0800611772486788,0.9014705483269302,True,1.0700921746676815,0.6555705692092161,0.7868471278288316,-0.20737691656110613,-0.1459324852052239,-0.1785906289217486,qnehvi,3.3516506999731064,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3135.236228057403,68.92035928436792,142.51073763897287,opticarvis
23,0.6845438846485035,0.6929261602750652,0.256838543678603,0.8124605020600564,0.6170415969203783,0.2771517606975122,0.6074248276199002,0.36570660998905835,0.5167631836986657,0.8733817144662875,0.7682307845270474,0.03457384819950479,0.5420978465566504,0.971502148699798,0.19989269525626524,0.6842469098694364,3.4708269278605925,14.065122152117002,1.211500992063492,2.0473706136800134,1.0474305555555556,1.17766169838412,0.8916666666666667,1.2552462779281726,1.2772916666666667,2.551559800552597,1.443270171957675,1.7288067914832104,True,1.5978481613582842,0.8358696216165213,0.1302311428285643,0.36357961126150573,1.2742681338859303,0.28553661952553533,qnehvi,3.078276500105858,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3273.0769466261386,68.92035928436792,142.30769333157124,opticarvis
24,0.7379777426878154,0.6495134743351776,0.3037619410447966,0.802445075363376,0.4858100625466916,0.8414197952204757,0.3721025242675706,0.6251868777559193,0.2572556311632984,0.7062045845976461,0.793041297685206,0.4732465010019249,0.38119115084896504,0.4978541401513954,0.44873458952490025,0.41937979374408235,3.4708269278605925,14.065122152117002,1.0002033730158728,0.028607574642380174,0.8154712962962963,1.2611993082788602,0.7954166666666667,1.7191199441417886,1.1295230158730158,1.039403514028708,1.1618910273368614,0.7295118754665231,True,1.48019351994461,-0.9715957983734926,0.44572801198256395,0.9237032774751219,-0.09011950184430795,-0.43237915187033843,qnehvi,2.777642500004731,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3410.917665194874,68.92035928436792,142.12156938311975,opticarvis
25,0.5893282286916923,0.39448386860089024,0.2732108916200257,0.8293269320845595,0.08110288398746278,0.6837585365433386,0.7161563116917147,0.738453668540789,0.22406796421665676,0.5038296949146863,0.826154368796864,0.3423308553237578,0.6867327932246912,0.4812630140946898,0.24196997128314957,0.22593049264367304,3.4708269278605925,14.085994328030448,0.8146210317460316,0.6644126593085546,0.6204761904761905,0.7565368649140184,0.69,1.6929076679729818,1.0441666666666667,1.628140570595002,1.005000992063492,0.8406045111205567,True,1.1895169507718326,-0.15020837243747703,0.13606067443782785,1.0029076679729818,0.5839739039283353,-0.16439648094293524,qnehvi,3.1461663999361917,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3548.75838376361,68.92035928436792,141.95033535054438,opticarvis
26,0.6559013350077273,0.280028736816752,0.17155107599653066,0.801183676408575,0.0003792438097347953,0.5245008359375609,0.558777527171918,0.1777286257741093,0.6583500547298153,0.7998607162691941,0.7709548663329149,0.5782478454990642,0.5070308906579963,0.7716309991942671,0.6646549885727268,0.22089718143336295,3.4708269278605925,14.770557838613358,1.0518422619047618,1.4426241647955442,0.8713046296296298,2.213001485697181,0.805,1.3534381874145165,1.1753563492063492,1.8241892127993231,1.2163771384479731,0.7482955143633891,True,1.7010966716524174,0.3907819028907825,1.341696856067551,0.5484381874145164,0.6488328635929739,-0.46808162408458404,qnehvi,2.3578533000545576,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3686.5991023323454,68.92035928436792,141.79227316662866,opticarvis
27,0.46819300524494445,0.6495143664215556,0.4037681835997969,0.7735768098772976,0.3982327392228312,0.48484281803522195,0.5463137488575147,0.5796287032540521,0.6419389054553313,0.6691231223170452,0.7870549671406609,0.18915328685609079,0.6246789922612332,0.4613555518009057,0.1070386527509633,0.3580030899881411,3.4708269278605925,14.770557838613358,1.0367728174603175,1.4192080289093643,0.8979101851851853,0.607690782536314,0.8741666666666666,0.83712804727724,1.1326373015873017,1.3398140741157083,1.1599964506172844,1.5641750737070632,True,0.6619202568242312,0.38243521144904685,-0.29021940264887125,-0.03703861938942668,0.2071767725284067,0.4041786230897787,qnehvi,2.5923175000352785,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3824.439820901081,68.92035928436792,141.64591929263264,opticarvis
28,0.21250293496483635,0.6751839934528854,0.44318690452733134,0.801571271255333,0.4226359689321154,0.6356208163470051,0.41476279954482737,0.31964653887161076,0.4328884361467709,0.25015626664267904,0.8428534269441567,0.2505419476444507,0.4763157380826141,0.5428777374313585,0.26248673043682946,0.6598737874849832,3.4708269278605925,14.770557838613358,1.1641964285714286,1.4302583575245333,1.0012351851851853,0.47332423466405116,0.8804166666666666,0.9807993282080827,1.2297313492063493,0.8876141795381614,1.309844731040567,0.9337330872974539,True,0.7861677472381011,0.2660619289531049,-0.5279109505211341,0.10038266154141601,-0.3421171696681879,-0.37611164374311307,qnehvi,2.7600311000132933,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3962.2805394698166,68.92035928436792,141.51001926677915,opticarvis
29,0.3328081756201936,0.5787750349682559,0.40617136307055696,0.7991535217148079,0.6274742725707587,0.524095953207632,0.6505610365483085,0.25112297561028024,0.6807205419005954,0.2713468956048902,0.787103226931802,0.6877880154848557,0.6889203307434605,0.7804739013500548,0.2906984998951937,0.44204808338795987,3.4708269278605925,14.840880827602696,1.3067113095238094,2.1669923663548794,1.2126538359788361,1.1366771748888387,1.0375,0.9995519793918355,1.3636896825396827,1.0901818250701254,1.4837455246913585,1.2612756920432824,True,0.9335927252163524,0.8602810568310701,-0.0759766610899974,-0.03794802060816457,-0.27350785746955736,-0.22246983264807607,qnehvi,2.498938300064765,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4100.121258038553,68.92035928436792,141.3834916565018,opticarvis
30,0.5378235680902685,0.43285867293717434,0.3030273738294239,0.8300878981259585,0.1767367582795201,0.711110059977331,0.7335745471199213,0.3764845220649927,0.6625514225070058,0.2304480823615911,0.7781762939015041,0.62121477628862,0.5676880626007432,0.9928646005968248,0.3935178014683975,0.32931650898969966,3.4708269278605925,14.841837492357362,0.9469821428571428,1.9233847458199773,0.8215873015873016,1.3922108091554108,0.85875,1.0233345600551507,1.0566666666666666,0.7715118603518962,1.1331048280423284,1.349408916368885,True,1.19756504210071,0.9764026029628345,0.5706235075681092,0.1645845600551507,-0.2851548063147704,0.2163040883265565,qnehvi,2.8264666000613943,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4237.961976607288,68.92035928436792,141.26539922024295,opticarvis
31,0.18787032206657894,0.7210673483290114,0.10385914249110757,0.8301745910708648,0.5017679000359704,0.9344215453753202,0.7645406159339132,0.4033310118692889,0.2875453448796524,0.8577345708814635,0.7890993092501791,0.008255131830669405,0.7490902749077116,0.7377423880459015,0.5118236846690636,0.28476870242797964,4.810504836998454,22.67351959039649,1.6601765873015875,1.8167288899990452,1.4990873015873016,2.386898687612161,1.08125,1.5337324402027053,1.5933333333333333,2.1985014194577785,1.9004841269841286,1.962128822538824,True,1.1779161771028566,0.1565523026974578,0.8878113860248593,0.4524824402027052,0.6051680861244453,0.06164469555469543,qnehvi,3.088229599990882,10,b05e3aae-c127-4ebe-a120-0fe4d705d4e1,bias,0.5,10,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4373.123339357748,67.58068137523006,141.06849481799185,opticarvis
