iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,1.0,0.7839335192759708,1.0,0.8873154326213636,0.5,1.0,1.0,0.5,4814.343710547269,4814.343710547269,4.943333333333333,4.943333333333333,4.570416666666667,4.570416666666667,2.914743055555556,2.914743055555556,6.939444444444445,6.939444444444445,6.874722222222223,6.874722222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.9785110999364406,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,29790.17181363384,584.7894536743242,2708.197437603076,ehmi
12,0.7683438581197913,1.0,0.8180029155653705,1.0,0.8874684938889499,0.5,1.0,1.0,0.5,4814.343710547269,4814.343710547269,4.607986111111109,4.607986111111109,4.122999999999999,4.122999999999999,2.445243055555555,2.445243055555555,6.708333333333333,6.708333333333333,6.5372916666666665,6.5372916666666665,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.430143599980511,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,4814.343710547269,584.7894536743242,30959.75072098249,584.7894536743242,2579.979226748541,ehmi
13,1.0,1.0,0.7007458148769382,1.0,0.8737739452905512,1.0,1.0,1.0,0.5,4981.991570356006,4981.991570356006,4.951388888888889,4.951388888888889,4.716562500000001,4.716562500000001,2.8700347222222224,2.8700347222222224,6.742222222222222,6.742222222222222,6.516805555555558,6.516805555555558,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.68523460009601,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,4981.991570356006,417.1415938655873,31794.033908713667,417.1415938655873,2445.6949160548975,ehmi
14,1.0,1.0,0.5,1.0,0.9074673524361727,1.0,0.8844352940090587,1.0,0.5,5315.907289120187,5315.907289120187,4.993263888888889,4.993263888888889,4.850555059523809,4.850555059523809,2.9703916997354507,2.9703916997354507,6.9925,6.9925,6.972083333333333,6.972083333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.578713299939409,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5315.907289120187,83.22587510140693,31960.485658916485,83.22587510140693,2282.8918327797487,ehmi
15,1.0,1.0,0.5,1.0,0.8951003400608037,0.7184561837095237,0.8853030161076387,1.0,0.5485201747416416,5371.789786307738,5371.789786307738,4.998055555555555,4.998055555555555,4.868701388888888,4.868701388888888,2.979173611111111,2.979173611111111,6.995666666666666,6.995666666666666,6.99375,6.99375,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.790054199984297,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5371.789786307738,27.343377913855875,32015.1724147442,27.343377913855875,2134.3448276496133,ehmi
16,1.0,1.0,0.5,1.0,0.8882924519267573,0.5,1.0,1.0,0.5,5391.6729287258195,5391.6729287258195,5.0,5.0,4.669201388888888,4.669201388888888,2.9953819444444445,2.9953819444444445,6.998472222222223,6.998472222222223,6.997361111111112,6.997361111111112,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.259201499982737,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5391.6729287258195,7.460235495774214,32030.09288573575,7.460235495774214,2001.8808053584844,ehmi
17,1.0,1.0,0.5,1.0,0.939815773190079,1.0,0.7239220741124526,1.0,0.6620190009945283,5512.233314814518,5512.233314814518,4.9905,4.9905,4.964555555555555,4.964555555555555,2.9828452380952384,2.9828452380952384,6.998333333333333,6.998333333333333,6.982083333333334,6.982083333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.486749100033194,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5512.233314814518,0.0,32030.09288573575,0.0,1884.1231109256323,ehmi
18,1.0,1.0,0.5,1.0,0.9319669569004322,0.5,0.5,1.0,0.5589805000141109,5516.281762659596,5516.281762659596,5.0,5.0,4.9182291666666655,4.9182291666666655,2.9975,2.9975,7.0,7.0,6.995277777777777,6.995277777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.964323700056411,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.281762659596,0.0,32030.09288573575,0.0,1779.4496047630973,ehmi
19,1.0,0.5,0.5,1.0,0.9246974176271584,0.5,1.0,1.0,0.5615994129036015,5516.29503326357,5516.29503326357,4.9925,4.9925,4.7948611111111115,4.7948611111111115,2.95875,2.95875,6.998333333333333,6.998333333333333,6.995833333333334,6.995833333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.385157500044443,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.29503326357,0.0,32030.09288573575,0.0,1685.7943624071447,ehmi
20,1.0,0.5,0.5,1.0,0.8936699502710412,0.5,0.6096965728082262,0.9235002740570609,0.5,5516.29503326357,5516.29503326357,4.999444444444444,4.999444444444444,4.879569444444444,4.879569444444444,2.9925,2.9925,6.9994444444444435,6.9994444444444435,6.995,6.995,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.909139900002629,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.29503326357,0.0,32030.09288573575,0.0,1601.5046442867874,ehmi
21,1.0,1.0,0.5,1.0,0.7066685429969086,1.0,0.5593899183093111,1.0,1.0,5516.3342675461,5516.3342675461,4.994722222222223,4.994722222222223,4.950944444444444,4.950944444444444,2.954202711640212,2.954202711640212,6.9925,6.9925,6.9736111111111105,6.9736111111111105,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.277183900005184,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1525.242518368369,ehmi
22,1.0,1.0,0.5743304211973669,1.0,1.0,1.0,0.5344945090229791,1.0,0.7698043486254911,5516.3342675461,5516.3342675461,4.991888888888889,4.991888888888889,4.863275793650792,4.863275793650792,2.9741111111111116,2.9741111111111116,6.983333333333333,6.983333333333333,6.962708333333335,6.962708333333335,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.4950440000975505,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1455.9133129879885,ehmi
23,1.0,1.0,0.5437620653137747,1.0,0.6512801303579102,0.5691659527733891,0.6968458737362847,1.0,1.0,5516.3342675461,5516.3342675461,4.971805555555555,4.971805555555555,4.901340277777778,4.901340277777778,2.8833958333333336,2.8833958333333336,6.974166666666667,6.974166666666667,6.945902777777777,6.945902777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.850312100024894,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1392.612734162424,ehmi
24,1.0,1.0,0.5347995519480635,1.0,0.8080701320955878,0.8636871780299336,0.5910748992488134,1.0,0.5,5516.3342675461,5516.3342675461,4.997916666666667,4.997916666666667,4.864527777777779,4.864527777777779,2.978555555555556,2.978555555555556,6.99,6.99,6.968055555555555,6.968055555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.774254399933852,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1334.587203572323,ehmi
25,1.0,1.0,0.8276821142979957,1.0,1.0,0.5,0.6101860542790345,0.5473315065848127,1.0,5516.3342675461,5516.3342675461,4.793430555555555,4.793430555555555,4.57209623015873,4.57209623015873,2.821423611111111,2.821423611111111,6.813472222222222,6.813472222222222,6.769652777777777,6.769652777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.839382299920544,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1281.20371542943,ehmi
26,1.0,1.0,0.5246323835531446,1.0,1.0,0.8815103691469381,0.6604784305391093,0.5010894298491475,1.0,5516.3342675461,5516.3342675461,4.9897222222222215,4.9897222222222215,4.458500000000001,4.458500000000001,2.8835396825396824,2.8835396825396824,6.954861111111112,6.954861111111112,6.940555555555555,6.940555555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.1975677999435,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5516.3342675461,0.0,32030.09288573575,0.0,1231.926649451375,ehmi
27,1.0,1.0,0.5168454146751553,1.0,0.9770077524636478,0.5,0.650896358734673,1.0,1.0,5544.614221442889,5544.614221442889,4.997916666666667,4.997916666666667,4.986319444444445,4.986319444444445,2.9980555555555553,2.9980555555555553,7.0,7.0,6.995416666666666,6.995416666666666,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.195856099948287,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.614221442889,0.0,32030.09288573575,0.0,1186.2997365087315,ehmi
28,1.0,1.0,0.5,0.8560136353087422,1.0,0.867237376415673,0.6558670953396087,1.0,1.0,5544.614221442889,5544.614221442889,4.909305555555557,4.909305555555557,4.713775793650794,4.713775793650794,2.8072663690476194,2.8072663690476194,6.904305555555555,6.904305555555555,6.850208333333334,6.850208333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.913610999938101,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.614221442889,0.0,32030.09288573575,0.0,1143.9318887762768,ehmi
29,1.0,0.5,0.5,1.0,1.0,1.0,0.5858437143710084,1.0,0.5,5544.662565825561,5544.662565825561,4.994305555555556,4.994305555555556,4.8890162037037035,4.8890162037037035,2.9904990079365077,2.9904990079365077,6.9925,6.9925,6.996805555555556,6.996805555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.765986199956387,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,1104.485961577095,ehmi
30,1.0,1.0,0.8175523639921607,1.0,1.0,1.0,1.0,1.0,0.5,5544.662565825561,5544.662565825561,4.764638888888887,4.764638888888887,4.571215277777778,4.571215277777778,2.8921925505050514,2.8921925505050514,6.661805555555554,6.661805555555554,6.536930555555556,6.536930555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.615162800066173,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,1067.6697628578584,ehmi
31,0.9522379320899402,0.8916719771002334,0.5,1.0,0.8868482986668628,0.5452228041239524,0.5,1.0,1.0,5544.662565825561,5544.662565825561,4.975416666666666,4.975416666666666,4.8505208333333325,4.8505208333333325,2.9816666666666665,2.9816666666666665,6.980833333333333,6.980833333333333,6.975277777777777,6.975277777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.303106299950741,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,1033.2288027656693,ehmi
32,1.0,0.7220271822884646,0.5,1.0,0.9017163328908305,0.6040635355242812,0.5,1.0,1.0,5544.662565825561,5544.662565825561,4.997083333333333,4.997083333333333,4.944409722222223,4.944409722222223,2.9593501984126984,2.9593501984126984,6.998611111111112,6.998611111111112,6.98861111111111,6.98861111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.733291700016707,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,1000.9404026792422,ehmi
33,1.0,1.0,0.7483678470632118,1.0,0.7024327999497387,0.60116800685909,0.5270246667728357,1.0,1.0,5544.662565825561,5544.662565825561,4.9343055555555555,4.9343055555555555,4.829826388888887,4.829826388888887,2.8030208333333335,2.8030208333333335,6.83902777777778,6.83902777777778,6.794722222222222,6.794722222222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.57393349998165,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,970.6088753253258,ehmi
34,1.0,0.5,0.6156551649574703,1.0,1.0,0.6360428288716691,0.5,0.5,0.5,5544.662565825561,5544.662565825561,4.932083333333333,4.932083333333333,4.246180555555554,4.246180555555554,2.9216319444444445,2.9216319444444445,6.928472222222222,6.928472222222222,6.914527777777779,6.914527777777779,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.8636127999052405,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,942.0615554628162,ehmi
35,1.0,0.5765871669516877,0.53390842450479,1.0,1.0,0.5419329911714468,0.5,1.0,0.5,5544.662565825561,5544.662565825561,4.997916666666667,4.997916666666667,4.947930555555556,4.947930555555556,2.9923611111111112,2.9923611111111112,6.994166666666667,6.994166666666667,6.98875,6.98875,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.302275899914093,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,915.1455110210214,ehmi
36,0.9628868455676713,0.5,0.8291047703541897,0.7577183656913482,0.9529758166360816,0.681722402468759,1.0,1.0,0.5,5544.662565825561,5544.662565825561,4.780708333333334,4.780708333333334,4.251145833333331,4.251145833333331,2.693888888888889,2.693888888888889,6.729305555555554,6.729305555555554,6.869027777777778,6.869027777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.5009009999921545,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,889.7248023815487,ehmi
37,1.0,0.5634296205941639,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5544.662565825561,5544.662565825561,4.9575,4.9575,4.791701388888889,4.791701388888889,2.9384722222222224,2.9384722222222224,6.994722222222221,6.994722222222221,6.994027777777776,6.994027777777776,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.804678800050169,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,865.6781861009662,ehmi
38,1.0,1.0,0.7284565171856953,1.0,1.0,0.5,0.5696969707610533,1.0,0.5,5544.662565825561,5544.662565825561,4.867430555555556,4.867430555555556,4.628159722222222,4.628159722222222,2.878506944444444,2.878506944444444,6.904277777777778,6.904277777777778,6.819583333333333,6.819583333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.486602599965408,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,842.8971812035724,ehmi
39,0.9520094231957378,0.6317389666561884,0.537160826838724,1.0,1.0,1.0,0.5,1.0,0.5,5544.662565825561,5544.662565825561,4.974166666666667,4.974166666666667,4.727701388888888,4.727701388888888,2.976875,2.976875,6.965694444444443,6.965694444444443,6.966458333333334,6.966458333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.873630600050092,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,821.2844329675834,ehmi
40,1.0,1.0,0.5,1.0,0.6896020800602704,0.5007295128812024,0.5,0.5,0.5,5544.662565825561,5544.662565825561,4.993611111111112,4.993611111111112,4.261631944444444,4.261631944444444,2.968472222222222,2.968472222222222,6.9897222222222215,6.9897222222222215,6.958472222222223,6.958472222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.11758339998778,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5544.662565825561,0.0,32030.09288573575,0.0,800.7523221433937,ehmi
41,1.0,0.540193763411146,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5546.037158169423,5544.662565825561,5.0,0.13801182723754568,4.977326388888889,-1.0877351378643025,2.9996527777777775,4.689536752368612,7.0,7.705974577948766,6.995,13.199067628933031,True,10.112787123837192,-4.861988172762454,-6.065061526753191,1.6898839745908343,0.7059745779487661,6.204067628933031,qehvi,8.962874899967574,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5546.037158169423,0.0,32030.09288573575,0.0,781.2217777008719,ehmi
42,1.0,0.5514520514258211,0.5,1.0,0.5,0.6435706909518407,0.5,0.9844556158193262,0.5741029807497123,5546.037158169423,23741.585582095177,4.953333333333333,9.044832536327998,4.815208333333334,7.45367024881911,2.9291666666666667,4.7063228551533225,6.990555555555555,11.910605433856134,6.994027777777776,4.2771914791849825,True,7.645143648367126,4.091499202994666,2.6384619154857756,1.7771561884866556,4.9200498783005795,-2.716836298592794,qehvi,11.736529600108042,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5546.037158169423,0.0,32030.09288573575,0.0,762.6212591841845,ehmi
43,1.0,0.5436164412074841,0.5,1.0,0.8960361118756143,0.6464337294768141,0.5,0.9811010523158576,0.5652797917077699,5546.048761468468,25340.952605640858,5.0,3.6632886567977563,4.908368055555556,1.9313219991289312,2.9881944444444444,3.684398129151682,6.996944444444443,9.932236529156919,6.996944444444443,11.631066166085432,True,6.420694959370937,-1.3367113432022435,-2.977046056426625,0.6962036847072379,2.9352920847124757,4.634121721640988,qehvi,10.686501000076532,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5546.048761468468,0.0,32030.09288573575,0.0,744.8858810636222,ehmi
44,1.0,0.5673532394065006,0.5,1.0,0.5,0.6437930530723491,0.5,1.0,0.5941280935261543,5546.048761468468,26826.275266508044,4.950555555555556,6.36079259595252,4.832916666666667,13.601218120355753,2.9254166666666666,-2.451049955709276,6.992222222222222,16.965762271703614,6.993472222222222,2.0441895272639883,True,15.223178792473623,1.4102370403969644,8.768301453689087,-5.3764666223759425,9.973540049481393,-4.949282694958233,qehvi,14.7066710999934,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5546.048761468468,0.0,32030.09288573575,0.0,727.9566564939943,ehmi
45,1.0,0.5489734853764783,0.5,1.0,0.7675540816065644,0.6698598453551418,0.5,0.9735278821683213,0.5949432912438606,5546.048761468468,26826.275266508044,4.980555555555555,6.362782847060244,4.817222222222222,10.133387333318591,2.9475,5.853715636447159,6.9961111111111105,-0.22069388777861665,6.992222222222224,9.707547744789526,True,9.903207570522481,1.3822272915046894,5.316165111096369,2.90621563644716,-7.216804998889727,2.7153255225673014,qehvi,15.847157299984246,9,20163091-a9a9-4271-b591-5320c5a5c12a,bias,5.0,40,extra_trees,multi_objective,5399.133164221594,5546.048761468468,0.0,32030.09288573575,0.0,711.7798419052389,ehmi
