iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.588090080715732,0.28183886878676856,0.39444896884184705,0.7585701585951614,0.6559441726257422,0.6905142250041454,0.49914496339947223,0.45244424814397655,0.4104064434090843,0.44008158238919726,0.8496910275969392,0.29461882431647296,0.5018707645413885,0.9107181608327933,0.10617843188492723,0.2684329976945566,1.2076810155920972,1.2076810155920972,0.8739871031746029,0.34573090803068207,0.6773546296296296,0.6703138107038248,0.7175,-0.035647902134137044,1.0443039682539683,1.353897581025996,0.9948645061728386,-0.5058510082752014,True,1.7872692029189143,-0.5282561951439209,-0.007040818925804779,-0.7531479021341371,0.3095936127720278,-1.50071551444804,qnehvi,1.2372440999606624,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1578.2516973804773,71.1835051966364,143.47742703458883,opticarvis
12,0.7714965434587965,0.5823955944692173,0.2155978629263508,0.8435015770103284,0.38343425732874925,0.6006316106198866,0.4242345497165077,0.49936068513483933,0.3591890953848535,0.7361201600503334,0.7719778778182704,0.47962238551547437,0.46232080925526564,0.6303996808232852,0.1253132845617119,0.28840933418707226,1.2076810155920972,1.2076810155920972,1.042926587301587,-0.38516262213827,0.8597817460317462,1.3635730530555987,0.8033333333333333,1.3493522261081616,1.1666666666666667,2.432120252656028,1.2243918650793666,1.7430746832118125,True,2.1122939536289818,-1.428089209439857,0.5037913070238524,0.5460188927748283,1.265453585989361,0.5186828181324458,qnehvi,1.4500261000357568,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1720.61870777375,71.1835051966364,143.38489231447917,opticarvis
13,0.38990979196694037,0.7032020040197362,0.2962857959346659,0.7575039577308214,0.4110529238391794,0.5303510723557308,0.3743618278336625,0.3644558468142705,0.29415497679624514,0.8462408941805873,0.8218337712944254,0.21218623739154252,0.6626352697688347,0.6681906869416987,0.6622706049596214,0.6083574206642668,1.2076810155920972,1.2076810155920972,1.1306537698412698,0.321135175580465,0.9487435185185185,1.551060708847963,0.8191666666666667,-0.5582134884107811,1.280345634920635,1.018368039953413,1.3394012125220485,2.3841232312690366,True,2.018751792702885,-0.8095185942608047,0.6023171903294445,-1.3773801550774478,-0.26197759496722206,1.0447220187469881,qnehvi,1.8201404999708757,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1862.9857181670227,71.1835051966364,143.3065937051556,opticarvis
14,0.3964211638502023,0.49399278542882963,0.25821563436701966,0.8023463736802553,0.10291006820757508,0.4278178278570932,0.47386813953728635,0.4767740573695074,0.26850839892433015,0.9235472301281566,0.7624900088439154,0.593058756811132,0.32729484415434484,0.7367732960301756,0.15484839478283136,0.48349721851492505,1.2076810155920972,1.2076810155920972,0.7960367063492061,1.7640231296216307,0.5749157407407407,-0.026158062422537598,0.65875,0.8149202647692743,1.0111896825396827,0.586148795517098,0.9515669532627862,0.8975586570253685,True,1.2272950891250354,0.9679864232724247,-0.6010738031632783,0.15617026476927434,-0.4250408870225847,-0.054008296237417645,qnehvi,1.6241234000772238,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2005.3527285602954,71.1835051966364,143.23948061144966,opticarvis
15,0.2256018144390884,0.559968149462914,0.13542459883258678,0.8148012679690003,0.10769362334483024,0.9665235329543429,0.5554168021546056,0.30543304981899055,0.18024168291482748,0.4661024653661552,0.847594940150696,0.2839933275643694,0.7224391924858061,0.45979329158471877,0.22172135659601394,0.6819240009774945,1.2076810155920972,1.8932790273875684,0.7591617063492061,1.562245042182833,0.46725198412698415,0.18434893541249409,0.6045833333333334,1.5251007767029474,1.038125,1.7584501163698847,0.9759242724867708,0.8939784411104691,True,1.4484173208597693,0.8030833358336269,-0.28290304871449007,0.9205174433696142,0.7203251163698848,-0.08194583137630172,qnehvi,1.9318667000625283,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2147.719738953568,71.1835051966364,143.18131593023787,opticarvis
16,0.3908633145834135,0.31597961502464816,0.35736481073051274,0.8203929568018334,0.1869560361441833,0.713831764450978,0.754951280550873,0.3602583409874367,0.249590805081952,0.9071830744408784,0.7975953338946185,0.4222350172382938,0.6358493720436318,0.4681075291575283,0.19783745928202295,0.5760557914302532,1.2076810155920972,1.9757844503271684,0.9770168650793649,0.7329047410596912,0.8030456349206351,1.985021030489614,0.7795833333333333,1.3322117689785238,1.138125,0.7320527616847801,1.2084751984127,2.0378655005987047,True,1.617045976092831,-0.24411212401967375,1.1819753955689791,0.5526284356451905,-0.40607223831521994,0.8293903021860047,qnehvi,2.2362173000583425,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2290.086749346841,71.1835051966364,143.13042183417755,opticarvis
17,0.6860976862885084,0.43794400401249867,0.2693477961635312,0.8408953119354026,0.49308947009724513,0.9894475879179981,0.6615550686575218,0.5646121610782328,0.41490313388558236,0.5521332312464954,0.7933672956761793,0.3095954185399544,0.5846062849988749,0.4555704499111252,0.15533246429659997,0.5238026611459535,1.2076810155920972,1.9757844503271684,0.8917043650793649,0.9611975358831737,0.7086706349206349,1.0599521044845108,0.7608333333333334,1.1206529406686783,1.0608333333333333,0.3879960651581662,1.037317791005291,-0.5118362627092887,True,1.7636004062870994,0.06949317080380878,0.35128146956387585,0.35981960733534485,-0.6728372681751671,-1.5491540537145798,qnehvi,2.184502199990675,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2432.4537597401136,71.1835051966364,143.0855152788302,opticarvis
18,0.4933295520821319,0.39911829521918707,0.09617546327033605,0.758210033414738,0.7402772124208579,0.5919957897833783,0.40007390654138314,0.1853983236321889,0.658665334938609,0.3164447613816067,0.7936344039706252,0.32251552880265405,0.5268469434654846,0.9958719883432127,0.36641184485041406,0.25610993728953924,1.2076810155920972,1.9757844503271684,1.0297093253968252,1.640325224961968,0.8581879629629631,1.791409129796874,0.81125,0.5690220972440343,1.1626373015873015,0.699560383846508,1.2291280643738995,2.247059077258249,True,1.597827167949719,0.6106158995651426,0.933221166833911,-0.24222790275596573,-0.4630769177407935,1.0179310128843495,qnehvi,2.510991599992849,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2574.8207701333863,71.1835051966364,143.04559834074368,opticarvis
19,0.6065021793750969,0.6132684381553536,0.39396948924261693,0.7455417433912352,0.7112008699129616,0.7799661067523578,0.629107556257233,0.5901468772091273,0.5167626930141894,0.5977500145568929,0.753097820266334,0.36178466028662787,0.6140959626257381,0.7909512891655686,0.2523474486051292,0.4463648739064905,1.2076810155920972,1.9757844503271684,1.1283402777777776,0.44219186728698057,1.0026324074074076,1.8334990904073754,0.8958333333333334,0.7811233133024006,1.1745420634920634,0.5150822006494646,1.2326651014109358,-0.20330650875241774,True,1.9160373823935237,-0.686148410490797,0.8308666829999678,-0.11471002003093278,-0.6594598628425987,-1.4359716101633535,qnehvi,2.629719299962744,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2717.187780526659,71.1835051966364,143.00988318561363,opticarvis
20,0.6730955923929416,0.5673746183572058,0.4175759183627595,0.7952195385224269,0.39141315601372345,0.4672548291863752,0.5998656193875931,0.156274211416558,0.5128709197504508,0.8098849560429556,0.8247170405300543,0.3897443742961509,0.46078777737390253,0.5272534397969993,0.28361948386360253,0.2346003299997115,1.2076810155920972,1.9757844503271684,1.0509742063492062,2.257444271524014,0.9357574074074074,1.206403140793405,0.87375,-0.2307264463658587,1.1761789682539683,2.2315252670423122,1.2374365961199305,2.9995853803332406,True,2.6396233632491226,1.2064700651748077,0.2706457333859976,-1.1044764463658587,1.055346298788344,1.7621487842133101,qnehvi,2.64896229992155,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2859.5547909199317,71.1835051966364,142.9777395459966,opticarvis
21,0.6551791895390091,0.6963025590877725,0.21490570487271693,0.7542279293448592,0.48578981177967534,0.5501079799983666,0.7641542255826079,0.6043289383420741,0.18607035092752505,0.6559344821413189,0.7903363284761658,0.5933531135284145,0.5671690012796833,0.43115554092168484,0.3480254205130683,0.6658948573582497,3.4708269278605925,4.753654009524864,1.5271200396825397,2.7347795860018307,1.4303705026455025,1.7913047938164186,1.0670833333333334,1.5198224008273113,1.502845634920635,0.907306922042436,1.7715963183421537,2.0799238122970003,True,1.497805063304161,1.207659546319291,0.3609342911709162,0.45273906749397785,-0.5955387128781989,0.3083274939548466,qnehvi,2.7286447999067605,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,2997.3955094886674,68.92035928436792,142.73311949946034,opticarvis
22,0.5111092728848621,0.3871724302542148,0.09603303336308643,0.8234310580698074,0.07267576406223258,0.6834189073678094,0.7517848871172889,0.6733663863720923,0.16490405965960334,0.5787585487470803,0.8512395806118904,0.24074911782732047,0.6063916933744005,0.9489080966692381,0.3167384221335235,0.32910478362801876,3.4708269278605925,5.252940374361103,0.8380307539682538,0.8421137909775444,0.5754067460317461,0.7164100425065241,0.6383333333333333,0.6979461517842354,1.085625,2.0680287125947876,1.0800611772486788,1.4896945363355383,True,1.0753459128710348,0.004083037009290544,0.14100329647477794,0.05961281845090201,0.9824037125947873,0.4096333590868595,qnehvi,2.327918199938722,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3135.236228057403,68.92035928436792,142.51073763897287,opticarvis
23,0.6845438846485035,0.6929261602750652,0.256838543678603,0.8124605020600564,0.6170415969203783,0.2771517606975122,0.6074248276199002,0.36570660998905835,0.5167631836986657,0.8733817144662875,0.7682307845270474,0.03457384819950479,0.5420978465566504,0.971502148699798,0.19989269525626524,0.6842469098694364,3.4708269278605925,5.252940374361103,1.211500992063492,1.867676759278217,1.0474305555555556,1.2553847620068643,0.8916666666666667,0.42602502946964743,1.2772916666666667,-1.1600753965396655,1.443270171957675,2.6488787432499676,True,2.8433930350425793,0.6561757672147249,0.2079542064513086,-0.4656416371970193,-2.4373670632063322,1.2056085712922926,qnehvi,2.284978299983777,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3273.0769466261386,68.92035928436792,142.30769333157124,opticarvis
24,0.7379777426878154,0.6495134743351776,0.3037619410447966,0.802445075363376,0.4858100625466916,0.8414197952204757,0.3721025242675706,0.6251868777559193,0.2572556311632984,0.7062045845976461,0.793041297685206,0.4732465010019249,0.38119115084896504,0.4978541401513954,0.44873458952490025,0.41937979374408235,3.4708269278605925,6.557265041867629,1.0002033730158728,0.1866426877290116,0.8154712962962963,1.7474112264583876,0.7954166666666667,1.7363625768886564,1.1295230158730158,1.76913938138464,1.1618910273368614,3.268414540467259,True,2.6948696878402063,-0.8135606852868612,0.9319399301620912,0.9409459102219897,0.6396163655116243,2.1065235131303974,qnehvi,3.227497100015171,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3410.917665194874,68.92035928436792,142.12156938311975,opticarvis
25,0.5893282286916923,0.39448386860089024,0.2732108916200257,0.8293269320845595,0.08110288398746278,0.6837585365433386,0.7161563116917147,0.738453668540789,0.22406796421665676,0.5038296949146863,0.826154368796864,0.3423308553237578,0.6867327932246912,0.4812630140946898,0.24196997128314957,0.22593049264367304,3.4708269278605925,6.557265041867629,0.8146210317460316,2.702377808035897,0.6204761904761905,-0.7748486001220521,0.69,-0.26346448258463306,1.0441666666666667,1.284678086454421,1.005000992063492,1.1243563120129039,True,2.5478898862951795,1.8877567762898653,-1.3953247905982427,-0.953464482584633,0.24051141978775414,0.11935531994941193,qnehvi,2.966362899984233,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3548.75838376361,68.92035928436792,141.95033535054438,opticarvis
26,0.6559013350077273,0.280028736816752,0.17155107599653066,0.801183676408575,0.0003792438097347953,0.5245008359375609,0.558777527171918,0.1777286257741093,0.6583500547298153,0.7998607162691941,0.7709548663329149,0.5782478454990642,0.5070308906579963,0.7716309991942671,0.6646549885727268,0.22089718143336295,3.4708269278605925,6.970360520142799,1.0518422619047618,0.8645945838646947,0.8713046296296298,2.0281830337323568,0.805,1.649202691704585,1.1753563492063492,1.4162300810231263,1.2163771384479731,0.7571387362905688,True,1.5346099127098591,-0.1872476780400672,1.1568784041027267,0.844202691704585,0.24087373181677704,-0.45923840215740436,qnehvi,2.868535800022073,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3686.5991023323454,68.92035928436792,141.79227316662866,opticarvis
27,0.46819300524494445,0.6495143664215556,0.4037681835997969,0.7735768098772976,0.3982327392228312,0.48484281803522195,0.5463137488575147,0.5796287032540521,0.6419389054553313,0.6691231223170452,0.7870549671406609,0.18915328685609079,0.6246789922612332,0.4613555518009057,0.1070386527509633,0.3580030899881411,3.4708269278605925,6.970360520142799,1.0367728174603175,-0.6459872213997275,0.8979101851851853,-1.4103194462103086,0.8741666666666666,1.9491473345603332,1.1326373015873017,0.9585056258881917,1.1599964506172844,0.14075921733662633,True,3.2224765622373335,-1.682760038860045,-2.308229631395494,1.0749806678936664,-0.17413167569910998,-1.019237233280658,qnehvi,3.702004100079648,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3824.439820901081,68.92035928436792,141.64591929263264,opticarvis
28,0.21250293496483635,0.6751839934528854,0.44318690452733134,0.801571271255333,0.4226359689321154,0.6356208163470051,0.41476279954482737,0.31964653887161076,0.4328884361467709,0.25015626664267904,0.8428534269441567,0.2505419476444507,0.4763157380826141,0.5428777374313585,0.26248673043682946,0.6598737874849832,3.4708269278605925,6.970360520142799,1.1641964285714286,1.0586151185550512,1.0012351851851853,0.6167059060148848,0.8804166666666666,0.6703636982419754,1.2297313492063493,0.6375880055599356,1.309844731040567,1.7529170493365704,True,0.8660711562989379,-0.10558131001637736,-0.38452927917030044,-0.21005296842469123,-0.5921433436464137,0.4430723182960035,qnehvi,3.5212910999543965,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3962.2805394698166,68.92035928436792,141.51001926677915,opticarvis
29,0.3328081756201936,0.5787750349682559,0.40617136307055696,0.7991535217148079,0.6274742725707587,0.524095953207632,0.6505610365483085,0.25112297561028024,0.6807205419005954,0.2713468956048902,0.787103226931802,0.6877880154848557,0.6889203307434605,0.7804739013500548,0.2906984998951937,0.44204808338795987,3.4708269278605925,6.970360520142799,1.3067113095238094,2.0830823669423593,1.2126538359788361,1.4156038947911387,1.0375,-0.5124176171278854,1.3636896825396827,0.2865003234718795,1.4837455246913585,0.9768674105139982,True,2.112687317842704,0.7763710574185497,0.20295005881230255,-1.5499176171278854,-1.0771893590678032,-0.5068781141773603,qnehvi,3.5968909999355674,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4100.121258038553,68.92035928436792,141.3834916565018,opticarvis
30,0.5378235680902685,0.43285867293717434,0.3030273738294239,0.8300878981259585,0.1767367582795201,0.711110059977331,0.7335745471199213,0.3764845220649927,0.6625514225070058,0.2304480823615911,0.7781762939015041,0.62121477628862,0.5676880626007432,0.9928646005968248,0.3935178014683975,0.32931650898969966,3.4708269278605925,6.970360520142799,0.9469821428571428,0.8047866529608035,0.8215873015873016,1.9229138587659746,0.85875,0.5685384022058417,1.0566666666666666,0.6806465009252134,1.1331048280423284,2.618878759314086,True,1.9147526874975498,-0.1421954898963392,1.101326557178673,-0.2902115977941583,-0.37602016574145325,1.4857739312717573,qnehvi,3.0368424999760464,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4237.961976607288,68.92035928436792,141.26539922024295,opticarvis
31,0.18787032206657894,0.7210673483290114,0.10385914249110757,0.8301745910708648,0.5017679000359704,0.9344215453753202,0.7645406159339132,0.4033310118692889,0.2875453448796524,0.8577345708814635,0.7890993092501791,0.008255131830669405,0.7490902749077116,0.7377423880459015,0.5118236846690636,0.28476870242797964,4.810504836998454,6.970360520142799,1.6601765873015875,1.9026149059570874,1.4990873015873016,2.2426185851213063,1.08125,1.1728386899146537,1.5933333333333333,-0.3352517302828517,1.9004841269841286,3.176751123734734,True,2.4430107225848943,0.2424383186554999,0.7435312835340044,0.09158868991465367,-1.928585063616185,1.2762669967506055,qnehvi,3.1686564999399707,10,615e01da-669d-4556-bc3d-c4be9acb78a0,gaussian,1.0,10,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4373.123339357748,67.58068137523006,141.06849481799185,opticarvis
