iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5528637688146266,0.2679277562395792,0.5868122083486088,0.5585404278439866,0.5947650313882502,0.489088859073963,0.752481564763943,0.29389187030877884,0.2221382407380642,0.6330946460945243,0.6740945257426888,0.7163950271093811,7.096321072437324,7.096321072437324,1.7877222222222224,1.7877222222222224,1.6448777777777774,1.6448777777777774,1.1075,1.1075,1.6789666666666667,1.6789666666666667,2.1097005952380936,2.1097005952380936,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.574235599953681,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1532.7005344024042,65.29486513979118,139.33641221840037,opticarvis
12,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.6355764755552085,0.2679277562395792,0.6420304662287664,0.5981731790548709,0.3218737783789066,0.7650461387328286,0.764301830547215,0.19764110845722493,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,7.096321072437324,7.096321072437324,1.704438492063492,1.704438492063492,1.5502944444444442,1.5502944444444442,1.0541666666666667,1.0541666666666667,1.6345619047619049,1.6345619047619049,2.0304413359788356,2.0304413359788356,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.328780899988487,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1663.2902646819866,65.29486513979118,138.6075220568322,opticarvis
13,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.46238116321732364,0.6816039561905957,0.7890920832247744,0.48884258942941655,0.7564011629412968,0.06611114766865245,0.2221382407380642,0.7293059156372167,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8406587301587305,1.8406587301587305,1.6714849206349203,1.6714849206349203,1.0729166666666667,1.0729166666666667,1.7120619047619046,1.7120619047619046,2.192901653439151,2.192901653439151,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.12684519996401,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1792.145416571845,64.42757594492927,137.85733973629578,opticarvis
14,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.326218184806613,0.5296432826103246,0.7890920832247744,1.0,0.7442738745725647,0.5751595775135505,0.2221382407380642,0.9286166907966512,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.8202619047619046,1.8202619047619046,1.6348182539682539,1.6348182539682539,1.05,1.05,1.7064666666666666,1.7064666666666666,2.1809340608465595,2.1809340608465595,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.731544899987057,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,1921.0005684617036,64.42757594492927,137.2143263186931,opticarvis
15,0.47742455970304265,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.1485186125087222,0.2679277562395792,0.326218184806613,0.5271003465488031,0.7890920832247744,0.2023152203939266,0.7483833755828705,0.0,0.23357354453093743,0.9513371100799192,0.6740945257426888,0.7163950271093811,7.963610267299227,7.963610267299227,1.5344980158730157,1.5344980158730157,1.357457142857143,1.357457142857143,0.97,0.97,1.4995916666666667,1.4995916666666667,1.813098412698414,1.813098412698414,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.483873699908145,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,7.963610267299227,64.42757594492927,2049.855720351562,64.42757594492927,136.65704802343745,opticarvis
16,0.7877584689815936,0.3505544681052277,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.9852861988689259,0.7442738745725647,0.6252932108021865,0.2221382407380642,0.7173018978182227,0.6740945257426888,0.7163950271093811,18.47471549983684,18.47471549983684,2.172186507936508,2.172186507936508,2.0851952380952383,2.0851952380952383,1.2291666666666667,1.2291666666666667,1.9339666666666668,1.9339666666666668,2.5829324074074034,2.5829324074074034,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.2018936999375,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,18.47471549983684,53.916470712391664,2157.6886617763457,53.916470712391664,134.8555413610216,opticarvis
17,0.7877584689815936,0.5519695216372231,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4562043841764075,0.6740945257426888,0.7163950271093811,25.347485781801105,25.347485781801105,2.2872361111111106,2.2872361111111106,2.22085,2.22085,1.3154166666666667,1.3154166666666667,2.0789666666666666,2.0789666666666666,2.6567683862433817,2.6567683862433817,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.001855000038631,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.347485781801105,47.0437004304274,2251.7760626372,47.0437004304274,132.45741544924707,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.5122405162622008,25.858423248040364,25.858423248040364,2.1129305555555558,2.1129305555555558,2.1072388888888893,2.1072388888888893,1.3504166666666666,1.3504166666666666,2.0139666666666667,2.0139666666666667,2.3822842592592575,2.3822842592592575,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.421624600072391,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2344.841588565577,46.53276296418814,130.26897714253204,opticarvis
19,0.7877584689815936,0.6143964781337335,0.4523576873279323,0.8085905262356138,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.7978472222222222,1.7978472222222222,1.7401388888888887,1.7401388888888887,1.1541666666666666,1.1541666666666666,1.7075,1.7075,2.033808201058202,2.033808201058202,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.77033119997941,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2437.9071144939535,46.53276296418814,128.31090076283965,opticarvis
20,0.7877584689815936,0.5741605855587031,0.4523576873279323,0.7448878700156216,0.0,0.5761737298546107,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,2.082375,2.082375,2.0574240740740737,2.0574240740740737,1.2625,1.2625,1.9900777777777776,1.9900777777777776,2.3109967813051147,2.3109967813051147,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.509398099966347,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2530.97264042233,46.53276296418814,126.5486320211165,opticarvis
21,0.7877584689815936,0.5262033904112693,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.47966139388511647,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,25.858423248040364,1.9869583333333336,8.406399538197107,1.933072222222222,-7.30344504988228,1.2279166666666668,2.1369796813375443,1.8473000000000002,-1.7100503461549321,2.243759126984126,1.9314720580991582,True,11.836432611387247,6.419441204863773,-9.236517272104502,0.9090630146708776,-3.5573503461549323,-0.3122870688849679,qehvi,11.1163632000098,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2624.038166350707,46.53276296418814,124.9541983976527,opticarvis
22,0.7877584689815936,0.5178266578342459,0.2818731929672208,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,6583.677541558207,1.6747708333333333,7.282102524306472,1.5700861111111106,4.957065406138126,1.07125,4.382436957863861,1.6319726190476191,8.028614259428924,1.8703613095238116,5.540530434374364,True,10.4050431132181,5.6073316909731385,3.3869792950270154,3.311186957863861,6.396641640381305,3.6701691248505526,qehvi,10.976977000012994,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2717.1036922790836,46.53276296418814,123.50471328541289,opticarvis
23,0.7877584689815936,0.2726936425800578,0.2683979781672593,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,6583.677541558207,1.6631041666666666,-2.23194792749093,1.543419444444444,1.2140409859140238,1.04375,-10.663068107317466,1.6319726190476191,-1.8697018199188413,1.8684168650793673,8.532346498150968,True,14.456804391496838,-3.895052094157597,-0.3293784585304203,-11.706818107317465,-3.5016744389664605,6.6639296330716,qehvi,8.732368100085296,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2810.1692182074603,46.53276296418814,122.1812703568461,opticarvis
24,0.7877584689815936,0.5249376548918988,0.2647836147799324,0.7448878700156216,0.0119357660430659,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7546974555262416,0.7151453899405877,0.2221382407380642,0.6359596529147876,0.6740945257426888,0.7163950271093811,25.858423248040364,6583.677541558207,1.7549593253968256,3.695924146040517,1.6307805555555552,-3.6640002366241227,1.0775,1.247788084566588,1.6984011904761906,1.8319113458602525,2.030963161375662,1.0397738860523782,True,5.729862759705784,1.9409648206436916,-5.294780792179678,0.17028808456658823,0.1335101553840618,-0.9911892753232838,qehvi,7.8130436999490485,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2903.234744135837,46.53276296418814,120.9681143389932,opticarvis
25,0.7877584689815936,0.5227927706506009,0.28910687987752903,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.5074624962908023,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.7163950271093811,25.858423248040364,6583.677541558207,1.6402073412698412,-7.012904072518699,1.5134591269841264,-3.810243744806347,1.0483333333333333,-5.264350700926743,1.596972619047619,-2.723115375638098,1.9091086640211647,-9.960944011512966,True,17.39624786914501,-8.65311141378854,-5.3237028717904735,-6.312684034260076,-4.320087994685717,-11.870052675534131,qehvi,7.247655700077303,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,2996.3002700642137,46.53276296418814,119.85201080256854,opticarvis
26,0.7757960141459423,0.5072625611800078,0.2821113265660064,0.746450270648934,0.0,0.28671922792313614,0.7666284715554005,0.7940804536150502,0.7662006596962991,0.9863694578020421,0.7442738745725647,0.7151453899405877,0.262206239795786,0.4175908846384023,0.5753998217798859,0.6448645802271318,25.858423248040364,6583.677541558207,1.786854166666667,-5.7733479238425005,1.642308333333333,2.9674842943985498,1.0916666666666666,9.232853689861761,1.7269726190476191,1.4533882583133981,2.0569816798941813,-0.41206039842730524,True,11.461356390529218,-7.560202090509168,1.3251759610652165,8.141187023195094,-0.27358436073422104,-2.4690420783214866,qehvi,8.798219099990092,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3089.3657959925904,46.53276296418814,118.8217613843304,opticarvis
27,0.7790789864736821,0.5150430949451106,0.2953395885081968,0.7450542712023751,0.0,0.29139484642414704,0.774210119516617,0.7927624651630286,0.7691593357619882,0.998294346866238,0.7442738745725647,0.7151453899405877,0.7768017594905747,0.4175908846384023,0.6603931725325923,0.6502944549153171,25.858423248040364,6583.677541558207,2.1310208333333334,2.4897099190740533,2.040363888888889,-4.961675479436399,1.295,7.802992993000688,1.961972619047619,11.730427328489101,2.362074272486772,12.672579988404344,True,17.124264115608913,0.35868908574072,-7.0020393683252875,6.507992993000688,9.768454709441482,10.310505715917571,qehvi,9.775196000002325,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3182.431321920967,46.53276296418814,117.8678267378136,opticarvis
28,0.7859261177412545,0.5062125347361603,0.2885973570241504,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8002912991403458,0.7857814401888319,1.0,0.7442738745725647,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6684683190336899,0.6266000967682217,25.858423248040364,6583.677541558207,1.704076388888889,11.914383219110281,1.5859194444444442,4.919729087829912,1.0816666666666668,4.064360942979167,1.644472619047619,-4.565470110149586,1.89975945767196,-1.8949800698174137,True,13.312571285553455,10.210306830221391,3.333809643385467,2.982694276312501,-6.209942729197205,-3.794739527489374,qehvi,7.980835899943486,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3275.496847849344,46.53276296418814,116.9820302803337,opticarvis
29,0.775080966286006,0.5618729461424595,0.2918110034396598,0.7448878700156216,0.0,0.2942671103343071,0.774210119516617,0.8001608255883367,0.7745514867797126,0.9953428489119153,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.644983686536737,0.5536324961622651,0.6499547791833069,25.858423248040364,6583.677541558207,2.2316458333333333,8.428120860896385,2.136058333333333,11.479188889275553,1.30875,3.439584272334133,2.056972619047619,4.917340785128914,2.5381853835978814,-2.758635262759445,True,12.902281234493222,6.196475027563052,9.34313055594222,2.130834272334133,2.8603681660812947,-5.296820646357326,qehvi,9.407653099973686,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3368.5623737777205,46.53276296418814,116.1573232337145,opticarvis
30,0.7765695985969736,0.5509922994839009,0.2784268815139449,0.7448878700156216,0.0,0.29140518967375983,0.774210119516617,0.7969693539261098,0.770786839740717,0.9921944350716464,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.5312622261904855,0.5623134849048744,0.6482610546799632,25.858423248040364,10575.274727584789,2.1983125,6.506512367001587,2.107725,7.68409832156947,1.30125,7.724229027878183,2.0153059523809524,6.925514777378985,2.5134631613756597,2.8478771241162826,True,10.730012512186164,4.308199867001587,5.57637332156947,6.422979027878183,4.9102088249980325,0.3344139627406227,qehvi,9.694077800028026,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3461.627899706097,46.53276296418814,115.3875966568699,opticarvis
31,0.7765530379110167,0.5628268741364745,0.266999201778301,0.7448878700156216,0.0,0.2903034819198336,0.774210119516617,0.7971469474455616,0.7699909864582463,0.9953990887121814,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.4905045829633002,0.5487242196397021,0.6503875282806477,25.858423248040364,10575.274727584789,2.1908125,-2.180341405391541,2.092725,6.6544149958525125,1.29875,1.6917496400616368,2.005305952380952,-6.408097638238587,2.5045742724867712,4.959061963243707,True,10.811120228852156,-4.371153905391541,4.561689995852513,0.3929996400616366,-8.41340359061954,2.4544876907569364,qehvi,10.242297500022687,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3554.693425634474,46.53276296418814,114.66752985917658,opticarvis
32,0.7877584689815936,0.5108790273235373,0.28506587033644865,0.7448878700156216,0.001674774895283087,0.29862193300976236,0.774210119516617,0.7928685707454033,0.7890920832247744,0.8901464732135518,0.7442738745725647,0.7151453899405877,0.5141373488386402,0.4175908846384023,0.6697228983119476,0.6599680401672944,25.858423248040364,10575.274727584789,1.8912986111111112,3.419261719632595,1.7786972222222224,-0.1850005107748891,1.15125,2.536267014873326,1.8111392857142858,0.30527234473128595,2.0932779761904774,0.21770826229507523,True,3.7275258784744105,1.5279631085214835,-1.9636977329971115,1.3850170148733258,-1.505866940983,-1.8755697138954022,qehvi,11.640729199978523,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.858423248040364,46.53276296418814,3647.7589515628506,46.53276296418814,113.99246723633908,opticarvis
33,0.7805327728672917,0.5224980979513028,0.2815540892577192,0.7448878700156216,0.0,0.29606090031089977,0.774210119516617,0.7895637222060935,0.7815833088819333,1.0,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.4716366632954657,0.5724632985336694,0.6492098416113662,25.878906121788273,10575.274727584789,2.267826388888888,10.260397446975594,2.1717527777777774,6.102849602248052,1.3183333333333334,2.574900278423346,2.079472619047619,-4.149312402151972,2.5924446428571413,-0.673163458686056,True,11.418215007723552,7.992571058086706,3.931096824470275,1.256566945090013,-6.228785021199591,-3.2656081015431973,qehvi,11.355867799953558,10,438ccf78-4bba-4ba2-a7f3-39e39270798e,bias,5.0,20,extra_trees,multi_objective,72.3911862122285,25.878906121788273,46.51228009044023,3740.7835117437307,46.51228009044023,113.35707611344638,opticarvis
