iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,0.6329324388474098,0.7634686000250286,0.6414764339311723,0.758080593755472,0.8142667953745759,0.7681040397706339,0.6978020536474503,0.8954068993852646,0.9367187245728422,4483.156161488915,56889.7697339744,4.244374999999999,4.939641667104782,3.855597222222222,11.612828835137586,2.3513541666666673,5.235737844640162,6.399480158730158,10.377360255861662,6.544486111111111,13.90277218820058,True,11.787519302041634,0.6952666671047834,7.757231612915364,2.8843836779734944,3.977880097131503,7.35828607708947,qnehvi,2.1337284999899566,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,111303.3853323336,876.6475777354253,2714.7167154227704,ehmi
42,0.5896856318441032,0.5681543624090153,0.5565958203910213,0.9897983652241586,0.9707956514279589,0.6153335911505512,0.9849537867910856,0.603908833561702,0.7532380080940654,4483.156161488915,56889.7697339744,4.309652777777777,-0.6911171478272768,3.3996022173489293,-3.59131616769826,1.9818457602339175,-4.286173467002473,6.3378108108108115,-2.052980427992786,6.067652777777778,2.173699549379566,True,14.097409482112944,-5.000769925605054,-6.990918385047189,-6.26801922723639,-8.390791238803597,-3.893953228398212,qnehvi,2.036915999953635,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,113056.68048780443,876.6475777354253,2691.8257259001057,ehmi
43,0.7486925221097576,0.95747795136942,0.5202644299473882,0.6576754072171906,0.7999873492328637,0.5331991092516395,0.6182752882030109,0.7325317270487702,0.9404285134346139,4483.156161488915,56889.7697339744,4.12225,4.609020859592803,3.80357638888889,9.233215662522499,2.0160416666666667,1.091064910472868,6.4390277777777785,-1.4812672640627609,6.179934523809526,5.94222745208533,True,9.662354201372642,0.4867708595928028,5.429639273633608,-0.9249767561937988,-7.920295041840539,-0.23770707172419575,qnehvi,2.5163555999752134,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,114809.97564327528,876.6475777354253,2669.9994335645415,ehmi
44,0.8804797608288939,0.9144902347808708,0.8805348862646563,0.8538603880248915,0.9248466713232233,0.8407383453683444,0.8678415296568005,0.650822251376107,0.5838203614493709,4483.156161488915,56889.7697339744,4.049652777777778,0.5678304929080116,3.5466388888888893,5.085686811206441,2.1492013888888883,-5.416978128908621,6.3481944444444425,3.977648636751045,6.040694444444446,2.3646442592667127,True,9.532662787304618,-3.4818222848697666,1.5390479223175513,-7.56617951779751,-2.3705458076933974,-3.676050185177733,qnehvi,2.466244100010954,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,116563.27079874612,876.6475777354253,2649.165245426048,ehmi
45,0.8782624895778942,0.5829186478843307,0.9597279257599846,0.7983214186780607,0.6647170564359126,0.9683215783261754,0.5775651359689224,0.7572331688476233,0.545777036608118,4483.156161488915,56889.7697339744,4.078194444444445,2.0439213188481613,3.7602256944444448,0.6383704919921134,2.0364583333333335,4.918260384121716,6.334111111111112,4.350867377264472,6.109652777777779,11.785147616570859,True,7.637638868625495,-2.0342731255962834,-3.1218552024523314,2.8818020507883824,-1.98324373384664,5.67549483879308,qnehvi,2.9875235999934375,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,118316.56595421696,876.6475777354253,2629.2570212048213,ehmi
46,0.9827138545422869,0.7876880309058145,0.9018332989000271,0.6409612093238515,0.9008983133342694,0.8514209827945489,0.8218407348963426,0.975281407453516,0.7167456690476215,4483.156161488915,56889.7697339744,4.340783033033033,6.173953868756291,3.622597222222221,-9.158609099604789,2.3376504629629635,10.572444977446029,5.975138888888888,6.480534895975528,5.912847222222223,5.272403465180871,True,15.336139813516626,1.8331708357232572,-12.78120632182701,8.234794514483065,0.5053960070866402,-0.6404437570413514,qnehvi,2.1352536999620497,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,120069.8611096878,876.6475777354253,2610.214371949735,ehmi
47,0.7075442167960635,0.8460605643925083,0.9175276530715197,0.6675380100168972,0.8348285273478696,0.6045187039320532,0.7758499868264415,0.8845858509340665,0.5326574755750849,4483.156161488915,56911.44001453714,3.978694444444445,5.253062721475999,3.765277777777779,8.54299967454472,1.6835069444444444,2.052508893415377,6.379694444444443,0.5697187750970256,6.290236111111109,9.473621919310958,True,8.275056854726268,1.2743682770315532,4.777721896766942,0.3690019489709326,-5.809975669347417,3.183385808199848,qnehvi,2.0829660000745207,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,121823.15626515864,876.6475777354253,2591.9820481948645,ehmi
48,0.8639210327221358,0.5077162384752516,0.9791750144976454,0.7343349002492144,0.7045354281406895,0.8602223254338595,0.7616494349830458,0.8654244276616316,0.5423789473668553,4483.156161488915,56911.44001453714,3.895977642276423,-0.056476186461207334,3.791112815117751,7.4275253065678415,1.6208819444444444,0.6317861185654665,6.319458333333336,2.6345930879398716,6.117777777777778,8.285675810014673,True,6.9355397327052675,-3.9524538287376303,3.6364124914500904,-0.9890958258789779,-3.6848652453934645,2.167898032236894,qnehvi,2.095196899957955,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,123576.45142062948,876.6475777354253,2574.5094045964474,ehmi
49,0.7813959353314364,0.7790543464247939,0.96605694585441,0.519802789044316,0.7264098215282038,0.8155364560800163,0.7753734756341257,0.5370805489087035,0.7966141965928228,4483.156161488915,56911.44001453714,3.1691805555555566,3.899008416998803,3.190517361111111,-0.0874938010345554,0.6753819444444443,2.30747346446917,6.158657407407404,4.257953606875864,5.933750000000001,9.961162966050658,True,5.811579712323923,0.7298278614432465,-3.2780111621456665,1.632091520024726,-1.9007038005315393,4.027412966050656,qnehvi,1.831046300008893,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,125329.74657610033,876.6475777354253,2557.7499301244966,ehmi
50,0.6110984426136321,0.597774589668424,0.9393454423738268,0.5989210538698433,0.7271453760032358,0.8751434411196016,0.8536576930122971,0.7767295029606492,0.9035228734631953,4483.156161488915,57088.84886608459,3.563240740740741,3.4675141259367757,3.6474805552930554,7.472089912829914,1.5862384259259257,12.108856528132314,6.084976851851851,1.2266625784597727,5.9312962962962965,1.984523789145261,True,12.827412944536805,-0.09572661480396549,3.824609357536859,10.522618102206389,-4.858314273392079,-3.9467725071510356,qnehvi,2.490904700011015,7,bceef50b-e58b-4846-8ef2-a3519f01e84e,gaussian,5.0,40,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,127083.04173157117,876.6475777354253,2541.6608346314233,ehmi
