iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,0.5,0.5,1.0,0.8611216744857699,0.5,0.9686200982263344,1.0,1.0,5416.198767344891,5416.198767344891,4.993194444444445,4.993194444444445,4.938541666666666,4.938541666666666,2.9531944444444442,2.9531944444444442,6.985277777777778,6.985277777777778,6.980972222222223,6.980972222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.739574300008826,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2738.4872368522165,ehmi
12,1.0,0.5,0.5,1.0,0.7924385440447416,0.7849703378723132,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.985416666666667,4.985416666666667,4.9321875,4.9321875,2.8823098394660893,2.8823098394660893,6.93513888888889,6.93513888888889,6.91611111111111,6.91611111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.5905553000047803,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2510.2799671145317,ehmi
13,1.0,0.5,0.5,0.5618443647302387,0.835560750206318,0.5,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.781375000000001,4.781375000000001,4.66207638888889,4.66207638888889,2.2293402777777773,2.2293402777777773,6.630000000000003,6.630000000000003,6.633333333333334,6.633333333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.672050000051968,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2317.1815081057216,ehmi
14,1.0,1.0,0.5,1.0,0.878818134670116,0.5,0.9845055793618007,1.0,1.0,5422.39865374341,5422.39865374341,4.998333333333333,4.998333333333333,4.919833333333333,4.919833333333333,2.8761666666666676,2.8761666666666676,6.980277777777778,6.980277777777778,6.9536805555555565,6.9536805555555565,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.379125899984501,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2151.6685432410272,ehmi
15,1.0,0.5,0.5,1.0,0.804706219635789,0.5,0.9460892253307729,0.5,0.9270284727472204,5422.39865374341,5422.39865374341,4.969305555555556,4.969305555555556,4.539152777777777,4.539152777777777,2.8659375,2.8659375,6.9485833333333344,6.9485833333333344,6.876944444444444,6.876944444444444,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.96910760004539,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2008.2239736916256,ehmi
16,1.0,0.6318106716414811,0.5,1.0,0.5,0.5,0.9783185303462948,1.0,1.0,5426.4330789059895,5426.4330789059895,4.966805555555555,4.966805555555555,4.889027777777778,4.889027777777778,2.952152777777778,2.952152777777778,6.990277777777778,6.990277777777778,6.97513888888889,6.97513888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.967198199941777,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1882.709975335899,ehmi
17,1.0,1.0,0.5,1.0,0.7488947193285809,1.0,0.9010637037091606,1.0,1.0,5426.4330789059895,5426.4330789059895,4.975694444444445,4.975694444444445,4.924789415445663,4.924789415445663,2.814393037518038,2.814393037518038,6.982222222222222,6.982222222222222,6.908680555555557,6.908680555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.784261799999513,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1771.962329727905,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,0.9457580932596351,1.0,0.8003138139350999,5467.5235407123555,5467.5235407123555,4.997777777777778,4.997777777777778,4.958645833333334,4.958645833333334,2.9596180555555556,2.9596180555555556,6.996944444444445,6.996944444444445,6.990694444444443,6.990694444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.03468449995853,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1673.5199780763546,ehmi
19,1.0,0.5,0.62928085567827,1.0,0.5,0.5,0.9433418786880544,1.0,0.8151425552024272,5467.5235407123555,5467.5235407123555,4.7863888888888875,4.7863888888888875,4.470069444444445,4.470069444444445,2.773861111111111,2.773861111111111,6.794722222222222,6.794722222222222,6.687222222222221,6.687222222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.551853299955837,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1585.4399792302306,ehmi
20,1.0,0.7304054703384482,0.5,1.0,1.0,0.5,0.9318091834580999,1.0,0.960015040189411,5505.984053973587,5505.984053973587,4.997777777777778,4.997777777777778,4.988402777777778,4.988402777777778,2.958784722222222,2.958784722222222,6.998333333333333,6.998333333333333,6.987916666666667,6.987916666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.86494010000024,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5505.984053973587,0.0,30123.359605374382,0.0,1506.167980268719,ehmi
21,0.9766957770100633,0.7346355912253824,0.5,1.0,1.0,0.5,0.7862482660792209,1.0,0.7681925517164547,5541.191699792839,9625.113382645546,4.998055555555555,5.682485690183445,4.974583333333333,6.773637459353743,2.9945833333333334,3.616537413503036,7.0,7.114728011594155,6.9961111111111105,6.412997372100261,True,2.108329050372621,0.68443013462789,1.7990541260204105,0.6219540801697026,0.11472801159415537,-0.5831137390108501,qehvi,7.786660899990238,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1434.4456954940183,ehmi
22,0.9497521581417786,0.5,0.5,1.0,1.0,0.5,0.7541174994105055,1.0,0.6861855967749243,5541.191699792839,10422.326365681978,4.982500000000001,4.489545901087977,4.915979166666666,3.66368710510819,2.9797222222222226,3.540800778444899,6.98861111111111,8.712194641984834,6.9802777777777765,6.2647883171102805,True,2.368272292950045,-0.4929540989120232,-1.252292061558476,0.5610785562226765,1.7235835308737237,-0.7154894606674962,qehvi,12.358436099952087,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1369.2436184261082,ehmi
23,1.0,0.6327835711023295,0.5,1.0,1.0,0.5,0.7668077302880183,1.0,0.813657704340336,5543.3932138290365,11537.035189682507,4.9975,5.340278792068035,4.973125,5.935339904262475,2.975138888888889,3.2762230123443974,6.997777777777778,6.648353911450343,6.99875,7.859407622558772,True,1.4130941416979854,0.3427787920680354,0.9622149042624748,0.3010841234555083,-0.34942386632743533,0.860657622558771,qehvi,12.103464500047266,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5543.3932138290365,0.0,30123.359605374382,0.0,1309.7112871901904,ehmi
24,0.8707832231565333,0.7465137290384329,0.5,1.0,1.0,0.5,0.755608103582078,1.0,0.6653719939337756,5543.3932138290365,11612.569799844045,4.9119517543859645,4.66167209838885,4.769513888888887,4.007389507120851,2.855486111111111,2.7517245892488766,6.889444444444443,7.615813966409758,6.8464583333333335,7.011233513033316,True,1.0995469408787386,-0.2502796559971141,-0.7621243817680357,-0.10376152186223442,0.7263695219653143,0.1647751796999828,qehvi,10.033721199957654,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5543.3932138290365,0.0,30123.359605374382,0.0,1255.1399835572659,ehmi
25,0.9859913659460938,0.6380700845739704,0.5,1.0,1.0,0.5,0.7664895659477672,1.0,0.723153354699609,5543.409789581612,11697.101503712222,4.996944444444444,5.619474763439969,4.976249999999999,5.90134562698032,2.986111111111111,3.3628057300984717,7.0,7.190117904318955,6.998194444444444,6.7851030511068675,True,1.2111141616536392,0.6225303189955256,0.9250956269803208,0.3766946189873607,0.1901179043189551,-0.21309139333757637,qehvi,17.20333789999131,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5543.409789581612,0.0,30123.359605374382,0.0,1204.9343842149754,ehmi
26,0.9793489631283232,0.7623501661960844,0.5,1.0,1.0,0.5,0.7649662745517912,0.9973760833196642,0.688846725676594,5544.167233636628,12788.31466438595,4.9975,4.809459216747153,4.972083333333333,5.8864495122672125,2.995486111111111,4.856418133398782,7.0,6.511522337107751,6.997638888888888,6.792968262147813,True,2.148253553358036,-0.18804078325284695,0.91436617893388,1.860932022287671,-0.4884776628922492,-0.204670626741075,qehvi,22.396140899974853,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5544.167233636628,0.0,30123.359605374382,0.0,1158.5907540528608,ehmi
27,0.9831026341130713,0.8125531607826472,0.5,1.0,1.0,0.5,0.7797058350950283,0.976632139447803,0.776231076334066,5545.212154399016,12827.355016551806,4.9991666666666665,3.449811976215808,4.931145833333333,4.562073654006671,2.9894444444444446,3.784378068701904,6.9977777777777765,7.35445736267106,6.9961111111111105,7.042466762102113,True,1.8160404373274706,-1.5493546904508582,-0.3690721793266624,0.7949336242574596,0.3566795848932835,0.04635565099100275,qehvi,22.902513400069438,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.212154399016,0.0,30123.359605374382,0.0,1115.6799853842365,ehmi
28,0.9731708829305373,0.7003433484939657,0.5,1.0,1.0,0.5,0.7517367839973417,0.9274988922189665,0.7550641348231902,5545.212154399016,13089.062663015393,4.9961111111111105,4.936163875217703,4.714965277777778,4.360540454033734,2.984513888888889,3.9173068294454194,6.995833333333334,8.488888434037515,6.992083333333333,6.242031007726502,True,1.9470760954868565,-0.05994723589340695,-0.3544248237440443,0.9327929405565305,1.4930551007041803,-0.7500523256068312,qehvi,34.310443600057624,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.212154399016,0.0,30123.359605374382,0.0,1075.8342716205136,ehmi
29,0.980705144978675,0.7283595744836093,0.5,1.0,1.0,0.5,0.7826967412248174,1.0,0.6238854086520743,5545.215196480885,13197.130079435701,4.998333333333333,4.3869306591546895,4.9615277777777775,4.948894422578151,2.988611111111111,3.429554345907697,7.0,7.529081878127716,6.998194444444444,7.641974929747558,True,1.1237369420774326,-0.611402674178644,-0.012633355199625829,0.4409432347965862,0.5290818781277162,0.6437804853031142,qehvi,41.179987400071695,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.215196480885,0.0,30123.359605374382,0.0,1038.736538116358,ehmi
30,0.9754124654571374,0.7392210471158558,0.5,1.0,1.0,0.5,0.7054810302139548,1.0,0.8030970431719294,5545.215196480885,13197.130079435701,4.997083333333333,4.9721323718980175,4.967708333333333,3.179058028127643,2.9936805555555557,1.496172078879707,6.998333333333333,5.152681901086239,6.995277777777777,6.886331140435721,True,2.9766966055762,-0.024950961435315805,-1.7886503052056906,-1.4975084766758486,-1.8456514322470945,-0.10894663734205562,qehvi,51.70469879999291,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.215196480885,0.0,30123.359605374382,0.0,1004.1119868458128,ehmi
31,1.0,0.740501505917382,0.5,1.0,1.0,0.5,0.7517908383542692,1.0,0.7998039680263839,5545.283363755563,13547.096518575356,4.998055555555556,3.081439610912308,4.9835416666666665,6.381001398203938,2.993263888888889,4.025940269769523,6.997777777777778,7.894083091296501,6.99875,7.556826619291456,True,2.794198206319543,-1.916615944643248,1.3974597315372712,1.0326763808806334,0.8963053135187229,0.5580766192914561,qehvi,24.767969299922697,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.283363755563,0.0,30123.359605374382,0.0,971.721277592722,ehmi
32,1.0,0.5758246810086721,0.5,1.0,1.0,0.5,0.748238042641308,1.0,0.7362114616030664,5545.283393154494,13641.753677900113,4.9975,4.247951290733757,4.974791666666666,5.306321327364393,2.9894444444444446,2.6102357922326824,6.999444444444445,8.280716934479416,6.998333333333333,6.762503769623163,True,1.5851842675971288,-0.7495487092662432,0.33152966069772755,-0.3792086522117623,1.2812724900349706,-0.23582956371016967,qehvi,40.073205000022426,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.283393154494,0.0,30123.359605374382,0.0,941.3549876679494,ehmi
33,1.0,0.5,0.5,1.0,1.0,0.501624997881616,0.7510686348892607,1.0,0.8195845215395402,5545.283393154494,13641.753677900113,4.998055555555556,3.92197351570539,4.969409722222222,5.021082374779923,2.9847222222222225,2.652646785230395,6.997777777777778,6.430732825439936,6.995,7.335880247755711,True,1.3071480546003873,-1.0760820398501663,0.05167265255770109,-0.33207543699182734,-0.5670449523378427,0.34088024775571013,qehvi,52.91304320003837,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.283393154494,0.0,30123.359605374382,0.0,912.8290789507389,ehmi
34,1.0,0.5427073707405671,0.5,1.0,1.0,0.5,0.7518764970566636,1.0,0.6866896795796396,5545.283393154494,13653.231331871755,4.996666666666667,5.436720178715166,4.965729166666666,4.84468149295168,2.9894444444444446,2.8055725633351125,7.0,6.3569625240262555,6.995277777777777,7.5198905355762955,True,0.9647923313295788,0.44005351204849935,-0.12104767371498598,-0.18387188110933228,-0.6430374759737445,0.5246127577985182,qehvi,30.467266399995424,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.283393154494,0.0,30123.359605374382,0.0,885.9811648639525,ehmi
35,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5545.283393154494,13653.231331871755,4.1855555555555535,4.2528903837996195,3.6276319444444454,4.831046211838975,2.206736111111111,1.6561990327182436,6.031944444444445,5.395071871708301,5.457222222222222,6.333007804605474,True,1.7112679547524563,0.06733482824406642,1.2034142673945303,-0.5505370783928671,-0.6368725727361444,0.8757855823832528,qehvi,9.683458199957386,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5545.283393154494,0.0,30123.359605374382,0.0,860.6674172964109,ehmi
36,1.0,0.756549761842997,0.5,1.0,1.0,0.5,0.7982701985692987,1.0,1.0,5546.879918135986,14602.77527899111,4.997361111111111,6.219199683568216,4.989652777777778,5.468172673798744,2.9698958333333336,3.156039215231925,7.0,7.466438493242066,6.998333333333333,7.214233688465051,True,1.4215125669442765,1.2218385724571046,0.47851989602096584,0.18614338189859136,0.466438493242066,0.21590035513171849,qehvi,43.40340469998773,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5546.879918135986,0.0,30123.359605374382,0.0,836.7599890381773,ehmi
37,0.974017529539536,0.7774098720161389,0.5,1.0,1.0,0.5,0.7633421734197734,1.0,0.8605877438574019,5546.879918135986,17134.398616543993,4.994583333333333,6.1181381909356105,4.967291666666666,6.314785596354635,2.9815972222222222,2.9808763075673284,6.995833333333334,9.983909209863246,6.995277777777777,6.750094709058225,True,3.473734029742674,1.1235548576022778,1.3474939296879684,-0.000720914654893795,2.988075876529912,-0.24518306871955137,qehvi,48.68881560000591,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5546.879918135986,0.0,30123.359605374382,0.0,814.1448541993076,ehmi
38,0.9847796760086202,0.8453281672946815,0.5,1.0,1.0,0.5,0.7773262471016877,1.0,0.8016514055320901,5546.894352104858,17219.32744218113,4.9975,6.090652264303016,4.986041666666667,5.829780571292943,2.9947222222222223,3.7738183221025605,6.9977777777777765,7.077100079810466,6.99111111111111,6.567316398754404,True,1.643095228768188,1.0931522643030167,0.8437389046262764,0.7790960998803382,0.07932230203269004,-0.423794712356706,qehvi,28.683368299971335,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5546.894352104858,0.0,30123.359605374382,0.0,792.7199896151153,ehmi
39,0.9868624427971556,0.7367876157638895,0.5,1.0,1.0,0.5,0.7754333799490286,1.0,0.7973999609978042,5546.894352104858,17420.214058684527,4.9975,6.361581784350338,4.981875,5.006713004475477,2.9928472222222227,3.4230488524432765,6.996111111111111,7.52527384914199,6.995694444444443,6.435051289392922,True,1.625036440863416,1.364081784350338,0.02483800447547796,0.43020163022105373,0.5291627380308782,-0.5606431550515221,qehvi,24.026476999977604,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5546.894352104858,0.0,30123.359605374382,0.0,772.3938360352406,ehmi
40,1.0,1.0,0.5,1.0,1.0,0.5,0.7700744052815479,1.0,0.8988573213562968,5559.939430722674,17938.23584845823,4.996388888888888,5.627528149025124,5.0,5.461046288632538,2.9866666666666664,2.9291694531650894,6.998611111111112,6.031137665193043,6.992083333333333,8.404082115679,True,1.8825386597384455,0.6311392601362357,0.46104628863253766,-0.05749721350157683,-0.9674734459180689,1.4119987823456654,qehvi,44.935903200064786,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5559.939430722674,0.0,30123.359605374382,0.0,753.0839901343595,ehmi
41,0.992015926918559,0.788759875242374,0.5,1.0,1.0,0.5,0.758636503826861,1.0,0.6882557625610584,5560.061795776547,17939.906953371345,4.998611111111111,5.4479995165338195,4.9752777777777775,4.823571787263471,2.995625,1.7329176286495669,6.9994444444444435,6.885789031670902,6.997638888888888,7.472744427461796,True,1.4345861346689466,0.4493884054227085,-0.1517059905143066,-1.262707371350433,-0.11365541277354085,0.47510553857290777,qehvi,45.17688589997124,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5560.061795776547,0.0,30123.359605374382,0.0,734.7160879359606,ehmi
42,1.0,1.0,0.5,1.0,1.0,0.5,0.7989181450291937,1.0,0.877495283282178,5563.224200684452,17939.906953371345,4.9991666666666665,3.6137233028919984,4.999305555555555,5.220837500476525,2.9980555555555553,2.323426235238972,6.999444444444445,7.718533062549104,7.0,6.276276137645196,True,1.861321870689746,-1.3854433637746681,0.2215319449209697,-0.6746293203165836,0.7190886181046596,-0.7237238623548043,qehvi,50.938073899946176,11,3aae58f5-b0aa-4b25-a4ba-b8356540f6a7,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,5563.224200684452,0.0,30123.359605374382,0.0,717.2228477470092,ehmi
