iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.437213960192983,0.2726936425800578,0.08826548775994911,0.7448878700156216,0.0,1.0,0.6058663318259473,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6511547014042457,0.2175953367395697,4.82402482869273,4.82402482869273,1.4387499999999998,1.4387499999999998,1.24625,1.24625,0.9645833333333333,0.9645833333333333,1.4708333333333334,1.4708333333333334,1.672722222222228,1.672722222222228,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.165991400019266,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,4.82402482869273,84.64145506116961,1928.6957273747282,84.64145506116961,175.3359752158844,opticarvis
12,0.1597512352309491,0.2726936425800578,0.21905615003749573,0.7448878700156216,0.0,1.0,0.774210119516617,0.1676075357709444,0.7890920832247744,1.0,0.8536268733798772,0.0,0.663773242571765,1.0,0.3245592916087496,0.2175953367395697,5.150130610283648,5.150130610283648,1.667222222222222,1.667222222222222,1.4449999999999998,1.4449999999999998,1.025,1.025,1.6458333333333333,1.6458333333333333,2.0406388888888896,2.0406388888888896,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.979185799951665,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,5.150130610283648,84.31534927957868,2097.3264259338857,84.31534927957868,174.77720216115713,opticarvis
13,0.1597512352309491,0.2726936425800578,0.12275981981523783,0.7448878700156216,0.0,1.0,0.5594538869345658,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5515130003705889,1.0,0.15685029835484435,0.2175953367395697,5.150130610283648,5.150130610283648,1.5269444444444442,1.5269444444444442,1.2831944444444445,1.2831944444444445,0.9533333333333334,0.9533333333333334,1.5508333333333333,1.5508333333333333,1.855962962962966,1.855962962962966,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.081795699894428,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,5.150130610283648,84.31534927957868,2265.957124493043,84.31534927957868,174.30439419177253,opticarvis
14,0.1597512352309491,0.2726936425800578,0.3802372595473935,0.7448878700156216,0.0,1.0,0.7677200034339761,0.3606958864168218,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6474519738658856,1.0,0.6740945257426888,0.2175953367395697,5.193277171690163,5.193277171690163,1.5760912698412697,1.5760912698412697,1.4180158730158732,1.4180158730158732,1.0379166666666666,1.0379166666666666,1.5366666666666666,1.5366666666666666,1.826796296296299,1.826796296296299,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.56202910002321,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2434.5015299293873,84.27220271817217,173.89296642352767,opticarvis
15,0.1597512352309491,0.2726936425800578,0.15273312807222586,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.267184725539826,0.6710841968410048,1.0,0.0587094915130822,0.2175953367395697,5.193277171690163,5.193277171690163,1.517222222222222,1.517222222222222,1.3116666666666668,1.3116666666666668,0.9854166666666667,0.9854166666666667,1.5375,1.5375,1.8398055555555584,1.8398055555555584,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.894769500009716,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2603.0459353657316,84.27220271817217,173.53639569104877,opticarvis
16,0.1597512352309491,0.2726936425800578,0.1183884587490982,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.507599253909656,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.4224582178582129,0.2175953367395697,5.193277171690163,5.193277171690163,1.128888888888889,1.128888888888889,0.9166666666666666,0.9166666666666666,0.8229166666666666,0.8229166666666666,1.2425,1.2425,1.3718888888888923,1.3718888888888923,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.439321500016376,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2771.590340802076,84.27220271817217,173.22439630012974,opticarvis
17,0.19338624384471148,0.2726936425800578,0.21076147197213366,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,0.5562736920828272,0.8536268733798772,0.0,0.6538434338413854,1.0,0.3835034335571906,0.2175953367395697,5.193277171690163,5.193277171690163,1.5330555555555554,1.5330555555555554,1.345,1.345,1.0116666666666667,1.0116666666666667,1.5375,1.5375,1.8450833333333352,1.8450833333333352,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.065887099946849,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2940.13474623842,84.27220271817217,172.94910271990707,opticarvis
18,0.5238553149364933,0.2726936425800578,0.2391046504683788,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.643894460123448,1.0,0.13076788113576476,0.2175953367395697,5.193277171690163,5.193277171690163,1.5213888888888887,1.5213888888888887,1.3183333333333334,1.3183333333333334,1.0004166666666667,1.0004166666666667,1.5375,1.5375,1.8417500000000022,1.8417500000000022,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.23487839999143,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,3108.6791516747644,84.27220271817217,172.70439731526469,opticarvis
19,0.1597512352309491,0.2726936425800578,0.09084960385909414,0.7448878700156216,0.0,1.0,0.774210119516617,0.5345720726386692,0.7890920832247744,1.0,0.8536268733798772,0.0,0.654913437983759,1.0,0.3809933522606405,0.2175953367395697,5.193277171690163,5.193277171690163,1.5509523809523806,1.5509523809523806,1.310515873015873,1.310515873015873,0.95625,0.95625,1.58,1.58,1.9082777777777786,1.9082777777777786,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.19245840003714,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,3277.2235571111087,84.27220271817217,172.48545037426888,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.6591317773004349,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6576400378621585,0.746699046529618,0.40248323168133415,0.2175953367395697,6.939501441889525,6.939501441889525,1.7944444444444443,1.7944444444444443,1.6315277777777775,1.6315277777777775,1.1291666666666667,1.1291666666666667,1.6641666666666666,1.6641666666666666,2.0697129629629636,2.0697129629629636,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.683626999962144,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3442.275514007054,82.52597844797282,172.1137757003527,opticarvis
21,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.49416942075034054,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.662720182914952,0.5947442699977176,0.39624499128364093,0.38561412127779165,6.939501441889525,6.939501441889525,1.694583333333333,-6.499341720809745,1.5106944444444441,-2.7391849538950304,1.085,-7.239433119643146,1.5816666666666668,1.6644938741926267,1.9372592592592597,8.733442166031711,True,14.166616812258608,-8.193925054143078,-4.249879398339474,-8.324433119643146,0.08282720752595996,6.796182906772452,qehvi,8.347042900044471,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3607.3274709029993,82.52597844797282,171.77749861442854,opticarvis
22,0.1597512352309491,0.2990331653979221,0.4523576873279323,0.7669713785207499,0.4296971284852116,0.8039957365226924,0.5951136520971462,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0018433634926488434,0.6695050337029181,0.6910943821404942,0.37949333119026024,0.34640555535493905,6.939501441889525,6.939501441889525,1.4094444444444443,-0.6156729847013989,1.2295833333333333,2.7072520875243367,0.9908333333333333,7.501863441130734,1.3616666666666666,-1.6981583727566043,1.5792962962962989,1.9259611890192456,True,7.626324437978961,-2.025117429145843,1.4776687541910034,6.5110301077974,-3.059825039423271,0.34666489272294687,qehvi,10.524879900040105,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3772.3794277989446,82.52597844797282,171.4717921726793,opticarvis
23,0.1597512352309491,0.2726936425800578,0.16250953045198302,0.7529560117279528,0.11792382200465563,0.926795832295258,0.6242557857323179,0.36207927194850426,0.7890920832247744,1.0,0.8503177437570922,0.0,0.4425532491241614,0.8864362791545947,0.13139448327015332,0.3881285526704014,6.939501441889525,6.939501441889525,1.314702380952381,12.103546792605046,1.057043650793651,9.082848034400891,0.8575,-3.159502073634642,1.3958333333333333,3.2372448763363124,1.6024444444444492,-1.852731255712919,True,14.569764616905303,10.788844411652665,8.025804383607241,-4.017002073634642,1.8414115430029792,-3.455175700157368,qehvi,11.074048100039363,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3937.43138469489,82.52597844797282,171.19266889977783,opticarvis
24,0.5406232586845726,0.2726936425800578,0.11338210824399726,0.7487214880561034,0.2360538972461831,0.7772107360055368,0.4896940932054998,0.8010492347027471,0.7890920832247744,0.7893594741808336,0.8528121630073656,0.22322752080178235,0.5935248296849027,0.9044122886493502,0.4834949965212904,0.34680791070562556,6.939501441889525,6.939501441889525,1.4474801587301587,0.5156613634036271,1.2103769841269842,12.069881830112795,0.9545833333333333,-1.309752462979199,1.4766666666666666,1.6146377190714536,1.7382777777777811,2.633867116407454,True,11.16895091942588,-0.9318187953265316,10.85950484598581,-2.2643357963125323,0.13797105240478696,0.8955893386296727,qehvi,12.008610100019723,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,4102.483341590835,82.52597844797282,170.93680589961812,opticarvis
25,0.1597512352309491,0.27609679593857617,0.0798269565154583,0.7627261611690664,0.37926433712609003,0.9733541143983394,0.47447880097986733,0.3378385618778461,0.7663560737634276,1.0,0.8475407615577755,0.0,0.6421158144177546,0.8970338770028596,0.19774615475852925,0.37225000278586323,6.939501441889525,6.939501441889525,1.2201190476190475,2.7909660848795217,0.9578769841269842,5.742198996459079,0.83125,3.601727835952965,1.3208333333333333,-2.9525678462552745,1.4756388888888925,-2.0735125686692975,True,7.993202029353367,1.5708470372604741,4.784322012332095,2.7704778359529647,-4.273401179588608,-3.54915145755819,qehvi,12.739142899983563,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,4267.535298486781,82.52597844797282,170.70141193947126,opticarvis
26,0.25293061434034125,0.2726936425800578,0.4523576873279323,0.7500119212396,0.3312830896293946,0.7728590302106021,0.6408458596318506,0.8015497523573716,0.7890920832247744,1.0,0.8536268733798772,0.0609631682716592,0.4260513694151714,0.9045805953415413,0.1075286074231649,0.3407944326759122,6.939501441889525,6.939501441889525,1.663313492063492,-1.8259101145710595,1.4525992063492061,-7.838723069057784,1.04375,-1.034755754212519,1.5683333333333334,3.829700549445487,1.9242962962962975,-9.997036671083764,True,15.813143222589051,-3.4892236066345514,-9.29132227540699,-2.078505754212519,2.261367216112154,-11.921332967380062,qehvi,15.598224899964407,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,4432.587255382728,82.52597844797282,170.48412520702797,opticarvis
27,0.49453202572648297,0.2726936425800578,0.11974991344289501,0.7448878700156216,0.42719370429015713,0.7630143932027399,0.6157074686163139,0.3751802787992324,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6905384341406955,0.887006972368527,0.6740945257426888,0.32530541451295697,6.939501441889525,6.939501441889525,1.4278968253968254,0.8920331917484241,1.2198214285714286,-0.8194141387550022,0.97875,2.169312061255447,1.4491666666666667,3.966159254616812,1.6802222222222278,0.3975994030310088,True,3.7206776988504173,-0.5358636336484013,-2.039235567326431,1.190562061255447,2.516992587950145,-1.282622819191219,qehvi,13.06802779994905,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,4597.639212278674,82.52597844797282,170.28293378809903,opticarvis
28,0.20423427967123908,0.2762570992691778,0.34522823395381114,0.7666052604254817,0.4236793077901993,0.909733886699199,0.6308400470765533,0.32345684608471315,0.7890920832247744,0.9769149926316851,0.8536268733798772,0.02809564388700981,0.38244927185719535,0.4175908846384023,0.08058101658829653,0.3556140005665469,6.939501441889525,6.939501441889525,1.3109523809523809,9.666284122406223,1.082876984126984,7.650933894820001,0.9095833333333333,-0.08231044942678334,1.3583333333333334,1.1338023461649673,1.5816574074074123,-0.050133812729795446,True,10.800368054767496,8.355331741453842,6.568056910693017,-0.9918937827601166,-0.22453098716836606,-1.6317912201372078,qehvi,11.500161100062542,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,4762.69116917462,82.52597844797282,170.09611318480785,opticarvis
29,0.5170108459340921,0.2726936425800578,0.24873344261644,0.765276004835201,0.3933670997447704,0.7661476315317636,0.6328964751587259,0.3205523036085358,0.7890920832247744,1.0,0.8531116704462773,0.0,0.7210993238832383,0.4175908846384023,0.22976975609374564,0.3681758225279655,6.939501441889525,6.939501441889525,1.325952380952381,9.129937727549894,1.1406547619047618,-4.049704395780543,0.9725,3.1205136155711406,1.3483333333333334,6.477326357840834,1.5773055555555593,2.1443405593120826,True,10.912565056359902,7.803985346597513,-5.190359157685305,2.1480136155711405,5.1289930245075,0.567035003756523,qehvi,10.527742099948227,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,4927.743126070566,82.52597844797282,169.922176761054,opticarvis
30,0.3052680931457007,0.2726936425800578,0.3538505106592154,0.7701381274126542,0.3718042779838256,0.8426601242705619,0.6255935933906783,0.3565722552966769,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7632759659793791,0.4175908846384023,0.3184076432029423,0.35975425219965035,6.939501441889525,6.939501441889525,1.3949801587301587,0.9693944130776606,1.2059325396825396,-7.792760150735347,0.99625,3.3802347897741174,1.3958333333333333,-3.9902687220524626,1.6530462962963002,-1.693986371129649,True,11.27180996420738,-0.4255857456524981,-8.998692690417887,2.3839847897741175,-5.386102055385796,-3.347032667425949,qehvi,11.249833400011994,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,5092.795082966512,82.52597844797282,169.75983609888374,opticarvis
31,0.5482350533011747,0.29810683516455455,0.4401500415156,0.7711306012470079,0.44982934251875667,0.6657916173829883,0.6478284131333902,0.14814715488533534,0.7756912696845079,0.9552087754051922,0.846919730866352,0.019540501358069493,0.6919640774997556,0.4175908846384023,0.18585844880790053,0.34038884314924445,6.939501441889525,6.939501441889525,1.6315277777777775,-1.2504519825031557,1.4793055555555557,-4.598929532966841,1.1175,0.5236812455445858,1.5225,-3.7873714156030394,1.8138333333333336,-5.118609104891529,True,11.038879583213875,-2.881979760280933,-6.078235088522397,-0.5938187544554141,-5.309871415603039,-6.9324424382248635,qehvi,11.572345900000073,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,5257.847039862459,82.52597844797282,169.60796902782124,opticarvis
32,0.3762340030896619,0.2726936425800578,0.20903092351059727,0.7652321843884986,0.4346589777222027,0.7721762492292795,0.6351320143911401,0.3247632562728163,0.7890920832247744,1.0,0.8536268733798772,0.0004993237638081257,0.5817004418358735,0.6406719881197142,0.10614730558691354,0.343671817559369,6.939501441889525,6.939501441889525,1.1742857142857142,-3.917589635810508,0.9462103174603175,0.37613966973569657,0.85375,2.67326973973558,1.2708333333333333,-4.447383643803386,1.4070277777777802,-2.9646815150958927,True,9.02068039266522,-5.091875350096222,-0.5700706477246209,1.8195197397355798,-5.718216977136719,-4.371709292873673,qehvi,10.681424499955028,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,5422.898996758405,82.52597844797282,169.46559364870015,opticarvis
33,0.1597512352309491,0.2870368134065905,0.1988834409706616,0.7448878700156216,0.4266122865127518,0.7799620650647195,0.5860221872350966,0.3352142769742795,0.7890920832247744,1.0,0.8536268733798772,0.007087952299767428,0.5887320726070719,0.4175908846384023,0.09514780707781424,0.36957632254713013,6.939501441889525,6.939501441889525,1.648035714285714,-8.812501497771098,1.427599206349206,3.025753506479635,1.0558333333333334,9.917729406720367,1.6083333333333334,4.375973497185026,1.9677685185185199,-7.346626823801088,True,16.87980837026752,-10.460537212056812,1.5981543001304293,8.861896073387033,2.767640163851692,-9.314395342319608,qehvi,11.293894900009036,8,385b2e32-8533-4080-b9b4-d4012543d06c,bias,5.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,5587.950953654351,82.52597844797282,169.33184708043487,opticarvis
