iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.6024680289478046,0.5182518860939492,0.42691657473658734,0.8340918253493418,0.2181310834489161,0.5045022619195214,0.6152631262879936,0.6619474556930783,0.23191345646083777,0.9251344696012115,0.7830337915081932,0.10238525998334776,0.3713211589891666,0.882580311649958,0.21618908157264613,0.27624710907312494,1.0905440057186524,2.4981114097331583,1.077998015873016,1.4451034109051242,0.8750182539682542,1.3115980486630026,0.7529166666666667,0.16007761996234127,1.2482333333333335,2.8621575181834444,1.2967006613756642,2.437302625202522,True,2.1406892669942694,0.3671053950321082,0.43657979469474845,-0.5928390467043254,1.6139241848501111,1.1406019638268579,qnehvi,1.202895800000988,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3177.449435466711,144.24221750874847,288.8590395878828,opticarvis
12,0.534747777175472,0.6886942670278489,0.19653550249957327,0.7963139175793812,0.29807648328214625,0.9577726302209253,0.7131122367389631,0.45670682102221427,0.7760079845832455,0.3801846672507793,0.7899402006092603,0.40356211448486967,0.6550678034719916,0.8275887153925278,0.31590992476521823,0.6856362449715883,1.0905440057186524,2.5239637576025853,1.045220238095238,0.5055369861625822,0.8894230158730159,1.732623284656381,0.8491666666666666,0.08548520360476375,1.1474000000000002,1.8390535475423975,1.2240617724867733,2.2731444972085297,True,1.778879781169858,-0.5396832519326558,0.8432002687833651,-0.7636814630619029,0.6916535475423972,1.0490827247217565,qnehvi,1.4029441000893712,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3465.933870484208,144.24221750874847,288.82782254035067,opticarvis
13,0.7763297573301609,0.6606389387633784,0.24914717780775059,0.8274058048422035,0.20442085101361293,0.394476591562976,0.3601082655691207,0.6680128692549866,0.774029748827444,0.43951740248038984,0.8229594356586983,0.18837077922034942,0.656433880414997,0.5152439111419228,0.3775150625314176,0.6124189553423078,1.0905440057186524,7.840105811262409,0.8918650793650791,1.3106390825715861,0.7034126984126984,0.7812287093235585,0.7604166666666666,1.2295971539590322,1.0791666666666666,2.078329785628883,1.0373941798941808,2.8110358165604965,True,2.1320621286872146,0.41877400320650693,0.07781601091086014,0.4691804872923657,0.9991631189622163,1.7736416366663157,qnehvi,1.3889624000294134,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3754.418305501705,144.24221750874847,288.80140811551576,opticarvis
14,0.7687291577969912,0.5797446655195646,0.33618284925941805,0.7857884112559435,0.13015564060543042,0.8581912556220002,0.3621260758841955,0.6319409634119144,0.35601000091345314,0.2436303569982831,0.7604830962533801,0.38104958430779584,0.40041338857173736,0.4941974171290312,0.2574837712519944,0.6158903854975477,1.7146288246636163,7.981704203770886,1.3305873015873015,0.9736016222788009,1.170434920634921,0.11269998679579762,0.9391666666666667,1.556306508665738,1.3765666666666667,1.168549935573223,1.5953507936507958,1.9512546905972803,True,1.3405379869120237,-0.3569856793085006,-1.0577349338391233,0.6171398419990712,-0.20801673109344376,0.35590389694648455,qnehvi,1.3075135999824852,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4041.6545708813123,143.6181326898035,288.68961220580803,opticarvis
15,0.6163730797698974,0.4845307559987687,0.21730557535263972,0.8447180068139364,0.39138761757874146,0.7619595606063714,0.7014224883373389,0.4697668586809369,0.5539851443032213,0.5579929481222993,0.835823575705936,0.5456987317927743,0.47419150548122146,0.900765417852637,0.20504047155774888,0.392125002990117,1.7146288246636163,8.017040856126897,0.7871230158730159,1.142236209393257,0.5522619047619047,-0.34793742701419095,0.665,0.6862015597644527,1.0166666666666666,2.763048917694268,0.9352182539682526,0.9072565083623736,True,1.9968842102636495,0.3551131935202412,-0.9001993317760957,0.021201559764452677,1.7463822510276015,-0.027961745605879107,qnehvi,1.9350965999765322,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4328.890836260919,143.6181326898035,288.5927224173946,opticarvis
16,0.581999484694439,0.3312561383081164,0.4259653953536222,0.7470919855072135,0.7131762431412706,0.4792645666394656,0.7255191150951551,0.3346019551910304,0.6518651721827,0.6274942830326995,0.7920341771363851,0.38617279068512966,0.7817541607895736,0.9417411494267343,0.2455291803839908,0.3382060412723634,2.4651008084575308,13.46341379762559,1.457998015873016,2.1160697730155347,1.3911293650793652,0.7825051237017777,1.055,3.2451803468003737,1.3832333333333333,1.0773251584034698,1.6322099206349225,2.561613430579591,True,2.560808964377874,0.6580717571425188,-0.6086242413775875,2.1901803468003735,-0.3059081749298635,0.9294035099446685,qnehvi,2.2082304001087323,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4614.6261576729385,142.8676607060096,288.41413485455865,opticarvis
17,0.7461378866980921,0.3282880315068282,0.11142373956253676,0.8111591678690847,0.14435073400497278,0.27334720609440666,0.6155480028481718,0.19669568238436608,0.3078792034956622,0.786998450038328,0.849015500396191,0.32395565622316425,0.4867202444310098,0.4504607313328102,0.36907511463729326,0.31538137704155356,2.4651008084575308,13.593995298451677,1.031785714285714,1.7352671173752088,0.8143650793650794,0.9925671673440036,0.8058333333333333,1.5509194099383365,1.1591666666666667,0.9933717543367598,1.228703703703705,1.6352920101043402,True,1.1289806615082776,0.7034814030894947,0.1782020879789242,0.7450860766050034,-0.16579491232990684,0.40658830640063537,qnehvi,2.257768400013447,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4900.361479084958,142.8676607060096,288.2565575932328,opticarvis
18,0.49872238292748083,0.3204855804229184,0.18579322521067693,0.8323085284381905,0.25658964810316814,0.8560892359575876,0.6230278451597502,0.2018071019435621,0.4482790538396381,0.6176515593122204,0.7966903073287788,0.1392904977466051,0.3926945299231963,0.8533629130999152,0.41953094661332246,0.4217228194766276,2.4651008084575308,13.61296860551601,0.8135932539682539,1.0583620022413938,0.5705738095238096,0.7833617240714142,0.64,1.448002990823389,1.0499,1.1753713495834415,0.9835128306878314,1.4639581536034967,True,1.0023123454123908,0.2447687482731398,0.21278791454760457,0.8080029908233888,0.1254713495834413,0.4804453229156654,qnehvi,2.810304700047709,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5186.096800496977,142.8676607060096,288.1164889164987,opticarvis
19,0.44505235551487576,0.47910525619029504,0.2636613100217099,0.8010832364878059,0.691109081024251,0.28103545023411924,0.6000024283594889,0.17880644513057875,0.21702692010377767,0.9639955571866439,0.8130433383656661,0.36228682286084646,0.6721948615031499,0.7220478000159876,0.5970631741740418,0.660426564865828,2.4651008084575308,13.61296860551601,1.2208353174603175,2.2518316772432767,1.0801373015873015,1.0715562562401837,0.9208333333333333,1.0025708778063542,1.2990666666666668,0.5805934084606084,1.5133739417989434,1.0339920394709778,True,1.347486172633415,1.030996359782959,-0.008581045347117872,0.08173754447302103,-0.7184732582060585,-0.47938190232796546,qnehvi,2.418168600066565,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5471.832121908997,142.8676607060096,287.9911643109998,opticarvis
20,0.776363165777686,0.29991064174088056,0.22431363190262082,0.7647308739525085,0.5379842324430221,0.723609487123263,0.48443843982420165,0.2236309094151989,0.48277886945268644,0.2916048012533604,0.8269854069568209,0.3466914657574786,0.27314718360914914,0.8602845938247408,0.21493937270899469,0.4685622830421978,2.4651008084575308,13.61296860551601,0.9398214285714285,3.2829246651641433,0.7036904761904762,-0.09548103464985103,0.73875,-0.37962160588308036,1.0975,0.7813423603981609,1.0927248677248675,0.9054367529602172,True,2.7412762394414525,2.343103236592715,-0.7991715108403272,-1.1183716058830804,-0.3161576396018391,-0.1872881147646504,qnehvi,3.0093442000215873,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5757.567443321016,142.8676607060096,287.8783721660508,opticarvis
21,0.6073345287622949,0.44638794465036497,0.1560785212881273,0.8013939710000694,0.5647681294385044,0.8999730976129462,0.41395881295024967,0.40803516641555004,0.609502766798466,0.28419585490710836,0.7474527880574752,0.6380091924745461,0.4259365181444562,0.9125396953544367,0.5668633450957259,0.5635773093548451,2.4651008084575308,15.324373332722622,1.1576210317460318,0.21906140217743642,0.9925182539682542,2.7864953069687726,0.8820833333333333,2.078056909699846,1.2407333333333335,1.8309916786167395,1.36235806878307,2.2550642710857565,True,2.583588573693896,-0.9385596295685954,1.7939770530005186,1.1959735763665125,0.590258345283406,0.8927062023026866,qnehvi,2.6796822999604046,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6043.3027647330355,142.8676607060096,287.77632213014454,opticarvis
22,0.7744464319898605,0.36915843693210104,0.2516959253321036,0.7671217199521984,0.13678502517887703,0.4706121009235648,0.47826851089899014,0.25325036804033974,0.4958716532425806,0.9096913698419965,0.7997330232015176,0.11087230673907303,0.30213751012852347,0.8583056092330088,0.2622399514995901,0.25299677321396186,2.4651008084575308,15.324373332722622,1.1408650793650794,0.6876800339579263,0.9162285714285713,2.0298996927742317,0.7895833333333333,-0.353258336832021,1.2649000000000001,1.6291678803670715,1.4098256613756628,1.6857555022461497,True,1.720626484951412,-0.45318504540715304,1.1136711213456603,-1.1428416701653543,0.3642678803670715,0.27592984087048694,qnehvi,2.4757356999907643,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6329.038086145055,142.8676607060096,287.68354937022974,opticarvis
23,0.6855888849775396,0.7081204530680407,0.30113243797868927,0.7512085293122923,0.18308246650903098,0.7806565537771845,0.6596335732119475,0.18328753379077156,0.7714055647376684,0.3035665123667646,0.8533667555884836,0.4475099696707141,0.4867769541709276,0.8884142041601981,0.5556977956995586,0.2683336365376531,2.4651008084575308,15.324373332722622,1.280357142857143,-0.053625293088381376,1.1689682539682538,1.7339381492555384,1.0025,1.3278922831468347,1.2825,1.8652404558591245,1.5142063492063509,0.46652001155068246,True,1.9083535733529144,-1.3339824359455243,0.5649698952872845,0.32539228314683477,0.5827404558591245,-1.0476863376556684,qnehvi,2.6808836999116465,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6614.773407557074,142.8676607060096,287.59884380682934,opticarvis
24,0.27347350173649715,0.7006936836188195,0.42603554604745314,0.829417252896715,0.0008616431593074141,0.6653802216743873,0.4525703650641937,0.5108431907075588,0.2321832022955883,0.8082981979027426,0.7562694447617939,0.19560060699328444,0.3512787892278122,0.9340801795694911,0.2659061375491756,0.3443659301051043,2.4651008084575308,21.90906207352208,1.1596845238095237,2.0098174278774525,0.9764071428571429,1.7037454960529228,0.7966666666666666,0.6657502555643688,1.2665666666666668,2.8246653236367605,1.414941402116405,2.1362380933632017,True,2.0534912911819254,0.8501329040679289,0.72733835319578,-0.13091641110229774,1.5580986569700936,0.7212966912467966,qnehvi,3.0329653000226244,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6900.508728969094,142.8676607060096,287.5211970403789,opticarvis
25,0.3648084085913818,0.4660995317149779,0.27911768482033816,0.8097141489602069,0.2942430003516901,0.7772952625906694,0.6330681616641589,0.44725958701778346,0.3095220919188316,0.841382541840644,0.7939420030236924,0.3080746575580613,0.47143950346759317,0.9133320941077443,0.5128990314774545,0.6766412711665277,2.4651008084575308,21.90906207352208,0.8057757936507937,2.082100623317588,0.5555341269841271,-0.5345591954850485,0.6525,-0.028394457765153924,1.0374,1.9284262464525945,0.9763765873015882,0.29070196045280694,True,2.131901322975051,1.2763248296667942,-1.0900933224691756,-0.6808944577651539,0.8910262464525944,-0.6856746268487812,qnehvi,2.4185947999358177,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,7186.244050381113,142.8676607060096,287.4497620152445,opticarvis
26,0.2165029319629271,0.4049668230587715,0.23619621123988466,0.7764652957402579,0.6620859778100978,0.2986532284885903,0.40695959239766266,0.7297200023351065,0.2272985168176495,0.987575062506949,0.7958913827901384,0.6537525813954868,0.6265690714045296,0.7905471779472172,0.2336953619171158,0.5904389335702285,2.5254898300927335,24.1635991199685,1.3041488095238096,2.199654623555829,1.1270817460317457,0.9420150302906047,0.8791666666666667,1.6681542310289226,1.3815666666666668,2.0171304677363056,1.683043253968258,1.3288502826031428,True,1.4099913954181362,0.8955058140320191,-0.18506671574114092,0.7889875643622559,0.6355638010696385,-0.35419297136511535,qnehvi,3.039825599989854,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7471.858593749862,142.80727168437437,287.379176682687,opticarvis
27,0.309415819419974,0.2935197204015023,0.19214644404922274,0.7864073565075541,0.047209233181923514,0.5916931303825104,0.5615452839432122,0.5927033887310107,0.5496518801226313,0.23272385569437062,0.8308092587807876,0.028909792551991192,0.49871648903330956,0.4548478918953435,0.32509798293798375,0.28686574416063765,2.5254898300927335,24.1635991199685,1.0074007936507936,-0.21040172748132702,0.7653174603174604,0.4540118452481567,0.75,1.3609286705621484,1.1675,2.532043192423343,1.2335582010582038,1.863765602939014,True,2.052395551627052,-1.2178025211321206,-0.3113056150693037,0.6109286705621484,1.3645431924233427,0.6302074018808101,qnehvi,2.790215399931185,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7757.473137118611,142.80727168437437,287.3138198932819,opticarvis
28,0.7086770340630602,0.6820967891580755,0.17145252857017318,0.7544937767899467,0.4547598492275078,0.7139566306174497,0.6219546446402351,0.31161729353878453,0.7031552457536482,0.2611175379454876,0.7759550308806905,0.6806455431243436,0.32993803162918184,0.5524416865864139,0.5063693071649901,0.3495999147009287,3.2574121206790205,24.1635991199685,1.493434523809524,-0.31750052599332634,1.4375182539682543,2.4603155490606667,1.105,1.439017994939591,1.4499000000000002,0.6667090826357398,1.7548117724867727,0.30712127007648404,True,2.673268390230786,-1.8109350498028502,1.0227972950924127,0.33401799493959106,-0.7831909173642604,-1.4476905024102886,qnehvi,2.5143930999329314,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8041.623835906187,142.0753493937881,287.20085128236383,opticarvis
29,0.6220913900411542,0.29971634247357126,0.19334811542036856,0.8264408161512545,0.48962175844217076,0.6588919387645704,0.6848047714145256,0.20297423524394048,0.2908858659415795,0.38903416008217756,0.7605976911825814,0.17816383109566486,0.6108330471413237,0.632768872044815,0.5705343780814365,0.326862719774876,3.2574121206790205,24.1635991199685,0.9705575396825395,0.6516491030152032,0.8247404761904762,0.4255225695557396,0.81375,1.6183988590179552,1.0765666666666667,-0.4646157545783409,1.0849480158730171,1.2438171937758922,True,1.8190711875890075,-0.3189084366673363,-0.3992179066347366,0.8046488590179552,-1.5411824212450076,0.1588691779028751,qnehvi,2.5863696000305936,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8325.774534693763,142.0753493937881,287.0956736101297,opticarvis
30,0.4366361985351074,0.6338819509269382,0.21967330033164012,0.8120868974093383,0.5318712384541411,0.839670884103046,0.3583286541595761,0.6593023267728798,0.31328490929702685,0.24350078742614484,0.7592813457084914,0.49575859552464646,0.3192719186351345,0.8139112950148102,0.42900059019056724,0.3623273588891395,3.2574121206790205,24.198571593240686,1.1010734126984127,1.4518980560307777,0.9566452380952382,1.1395534037731874,0.8391666666666666,0.17086226826157902,1.2174,3.20217853224407,1.3365247354497376,0.6208225268755438,True,2.2482747985474205,0.35082464333236496,0.18290816567794915,-0.6683043984050876,1.9847785322440703,-0.7157022085741938,qnehvi,3.286945699946955,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8609.92523348134,142.0753493937881,286.9975077827113,opticarvis
31,0.7674660123288898,0.32283859061146686,0.3775528876278404,0.7950765406810325,0.4232732164509328,0.8632273546876045,0.5380631443584875,0.6585191089864056,0.2374751332990018,0.4975706268261001,0.8403674314513349,0.1500952731630717,0.7037910744747777,0.8157431278719174,0.3020023733320218,0.5859618104450715,3.2574121206790205,24.198571593240686,0.9038095238095237,2.236875717028825,0.661468253968254,3.2142324682908043,0.7225,1.1114832921737166,1.0991666666666666,1.2469007512238024,1.025958994708995,0.23754084677878406,True,3.014698516725341,1.3330661932193015,2.55276421432255,0.38898329217371647,0.14773408455713588,-0.788418147930211,qnehvi,3.4946022999938577,9,c772a720-63b3-4930-9c57-86ba42916178,bias,1.0,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8894.075932268915,142.0753493937881,286.9056752344811,opticarvis
