iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5656399167583707,0.5157367169754231,0.2589772521735961,0.7448878700156216,0.44868774788755944,0.5827706463051462,0.774210119516617,0.1279369662064375,0.7828725058213455,0.2023152203939266,0.7442738745725647,0.26149523587667495,0.5275074077375076,0.6948374517669306,0.6430826073352481,0.6735694640032226,4.101617270523392,4.101617270523392,1.598890873015873,1.598890873015873,1.4655738095238096,1.4655738095238096,1.095,1.095,1.4915666666666667,1.4915666666666667,1.8042628306878328,1.8042628306878328,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.792264699935913,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,4.101617270523392,141.2311442439437,3150.7376847583596,141.2311442439437,286.4306986143963,opticarvis
12,0.7372640493073601,0.6883391593938659,0.3375131000297922,0.7448878700156216,0.6208073626843584,0.5595767572455356,0.774210119516617,0.1279369662064375,0.7715978584815407,0.2023152203939266,0.7442738745725647,0.33784358158685296,0.7844552481809254,0.889954964739379,0.65876017395928,0.6133927772398446,8.039213015787904,8.039213015787904,1.8354880952380954,1.8354880952380954,1.7313079365079371,1.7313079365079371,1.20625,1.20625,1.6578166666666667,1.6578166666666667,2.100165608465607,2.100165608465607,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.199190899962559,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,8.039213015787904,137.2935484986792,3425.324781755718,137.2935484986792,285.4437318129765,opticarvis
13,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.5445823975887422,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.6841371344545852,0.7844552481809254,1.0,0.6740945257426888,0.6150821240474642,8.10215702835069,8.10215702835069,1.7673134920634925,1.7673134920634925,1.709125396825397,1.709125396825397,1.2191666666666667,1.2191666666666667,1.5290666666666668,1.5290666666666668,1.865998941798947,1.865998941798947,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.444594100001268,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3699.7859907279512,137.23060448611642,284.59892236368853,opticarvis
14,0.7877584689815936,0.7284398623756299,0.08922394102588549,0.7448878700156216,0.34391238011398295,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.19488684265600972,0.7844552481809254,0.9149391861270535,0.6740945257426888,0.6126649720762496,8.10215702835069,8.10215702835069,1.6964801587301592,1.6964801587301592,1.608609523809524,1.608609523809524,1.1566666666666667,1.1566666666666667,1.5436500000000002,1.5436500000000002,1.940998941798941,1.940998941798941,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.233499399968423,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,8.10215702835069,137.23060448611642,3974.2471997001844,137.23060448611642,283.8747999785846,opticarvis
15,0.7877584689815936,0.6818375313709927,0.4523576873279323,0.7448878700156216,0.6842568368832737,1.0,0.774210119516617,0.1279369662064375,0.5716552337436417,0.2023152203939266,0.7442738745725647,0.3505257099909368,0.7844552481809254,0.8605998187570634,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.358404761904762,2.358404761904762,2.289363492063492,2.289363492063492,1.4320833333333334,1.4320833333333334,1.9890666666666668,1.9890666666666668,2.7072489417989387,2.7072489417989387,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.38185790006537,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4209.0726517028515,117.41272600133371,280.60484344685676,opticarvis
16,0.7877584689815936,0.6961399622849066,0.4523576873279323,0.7448878700156216,0.5415423791577649,1.0,0.774210119516617,0.1279369662064375,0.4444689238356582,0.2023152203939266,0.7442738745725647,0.4108214873330949,0.7844552481809254,0.8235479421859531,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.3093769841269842,2.3093769841269842,2.2457523809523807,2.2457523809523807,1.41875,1.41875,1.9682333333333335,1.9682333333333335,2.672248941798939,2.672248941798939,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.833653999958187,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4443.898103705519,117.41272600133371,277.74363148159495,opticarvis
17,0.7877584689815936,0.4239788838245109,0.4523576873279323,0.7448878700156216,0.7501416715788307,1.0,0.774210119516617,0.1279369662064375,0.47892623565423625,0.2023152203939266,0.7442738745725647,0.16136266691169338,0.7844552481809254,0.9478449699472954,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.24493253968254,2.24493253968254,2.138252380952381,2.138252380952381,1.33375,1.33375,1.9424000000000001,1.9424000000000001,2.653869312169309,2.653869312169309,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.176881100051105,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4678.723555708187,117.41272600133371,275.2190326887169,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.523923300603121,0.2023152203939266,0.7442738745725647,0.2599746133603816,0.7844552481809254,0.6653768424106482,0.29052364010566856,0.7163950271093811,27.920035513133396,27.920035513133396,1.9256269841269842,1.9256269841269842,1.8663079365079362,1.8663079365079362,1.2604166666666667,1.2604166666666667,1.7132333333333334,1.7132333333333334,2.1952582010582016,2.1952582010582016,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.739974800031632,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,4913.549007710854,117.41272600133371,272.97494487282523,opticarvis
19,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.029334124895783468,1.0,0.774210119516617,0.1279369662064375,0.5295317220369502,0.2023152203939266,0.7442738745725647,0.39182069760633376,0.7844552481809254,0.8888400342040956,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2904880952380955,2.2904880952380955,2.2201968253968256,2.2201968253968256,1.4016666666666666,1.4016666666666666,1.9624000000000001,1.9624000000000001,2.645026719576716,2.645026719576716,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.739118600031361,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5148.374459713522,117.41272600133371,270.9670768270275,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.48464350413679197,0.2023152203939266,0.7442738745725647,0.19135941764448997,0.46062797821101237,0.8742493516347468,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.2193769841269844,2.2193769841269844,2.1676968253968254,2.1676968253968254,1.3779166666666667,1.3779166666666667,1.9549,1.9549,2.5200267195767196,2.5200267195767196,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.590168700087816,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5383.1999117161895,117.41272600133371,269.1599955858095,opticarvis
21,0.7877584689815936,0.7041694439548787,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.5179387402041643,0.2023152203939266,0.7857429261439859,0.651136527653339,0.7844552481809254,0.8570142695644745,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.304257936507937,-0.41463098481863847,2.2374587301587305,-1.2678270941076222,1.4095833333333334,-3.7478740773909025,1.9582333333333335,3.6352195969551,2.549934126984125,-0.6594040919708664,True,7.706548342271699,-2.7188889213265757,-3.5052858242663527,-5.157457410724236,1.6769862636217667,-3.2093382189549913,qehvi,13.125473499996588,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5618.025363718857,117.41272600133371,267.52501731994556,opticarvis
22,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.454223552755483,0.3403491924384562,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.8745255654324333,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.242452380952381,5.303098952690769,2.2274587301587303,1.5398798858426035,1.395,1.3722418830945695,1.9565666666666668,0.48480097716538495,2.3421933862433857,0.8457239224399276,True,3.7744344128649954,3.060646571738388,-0.6875788443161268,-0.022758116905430587,-1.4717656895012818,-1.4964694638034581,qehvi,12.183467000024393,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,5852.850815721525,117.41272600133371,266.0386734418875,opticarvis
23,0.7871614524607402,0.6318238499291631,0.40167349516151274,0.7646874445686249,0.5278405688743726,1.0,0.774210119516617,0.5964695318498257,0.1616974183082286,0.20397503043334628,0.8146785697086397,0.0,0.32263919003906855,0.8656493380476922,0.14427055944004707,0.7161844298141382,27.920035513133396,27.920035513133396,1.2664404761904762,1.5932634844808682,1.0732126984126984,-1.8752042994175928,0.8920833333333333,5.008370873656467,1.3265666666666667,-2.776561707820126,1.4638230158730188,-2.8335091326371646,True,7.813227581390409,0.3268230082903921,-2.948416997830291,4.1162875403231345,-4.103128374486793,-4.297332148510184,qehvi,12.475770300021395,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6087.676267724192,117.41272600133371,264.6815768575736,opticarvis
24,0.6210677834855389,0.4860555898655629,0.3238062404089778,0.8083373128400793,0.4012331343083046,0.9241653120321954,0.7603321357798566,0.557397485814261,0.27890442970913365,0.6466639085757256,0.8121384088802516,0.163654888676759,0.31654131376435135,0.873633262850734,0.5638657221061971,0.636788848822469,27.920035513133396,27.920035513133396,0.8463511904761903,2.743051346870205,0.5944626984126984,-2.089404227641948,0.6641666666666667,6.167961976701739,1.0824,-2.695476995804765,1.024762830687831,-5.969891303281907,True,10.21224348633002,1.8967001563940147,-2.6838669260546464,5.5037953100350725,-3.7778769958047653,-6.994654133969737,qehvi,11.563467900035903,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6322.50171972686,117.41272600133371,263.4375716552858,opticarvis
25,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.016805770022534375,1.0,0.774210119516617,0.1293957868651565,0.2675362187750704,0.2023152203939266,0.7478814350773816,0.20126881760220175,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.289654761904762,6.571386055667284,2.20464126984127,-7.481534192440424,1.3779166666666667,3.2298970420541293,1.9699,9.277399184060148,2.653082275132271,0.33495584751375596,True,13.204480441440195,4.281731293762522,-9.686175462281694,1.8519803753874629,7.307499184060147,-2.318126427618515,qehvi,15.72737579990644,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6557.327171729527,117.41272600133371,262.2930868691811,opticarvis
26,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.806061075584485,0.774210119516617,0.1279369662064375,0.1616974183082286,1.0,0.7500704473905201,0.10879975627575571,0.684837033433909,0.6794639228684742,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.1406269841269845,3.9214709613679024,2.0685301587301588,4.257897817336947,1.2895833333333333,2.4090533750841248,1.8749,0.19301114894942195,2.3503878306878314,4.889112065868534,True,4.300211627325824,1.780843977240918,2.1893676586067885,1.1194700417507915,-1.681888851050578,2.5387242351807022,qehvi,11.725544499931857,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,6792.152623732195,117.41272600133371,261.2366393743152,opticarvis
27,0.7877584689815936,0.641783127984378,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.16835771896760154,0.6877715635406616,0.7489298554941437,0.13354533641194852,0.7844552481809254,0.6622153180902327,0.6740945257426888,0.7163950271093811,27.920035513133396,27.920035513133396,2.1688214285714285,17.514860928724758,2.0726968253968256,-2.456360879013935,1.3183333333333334,-0.6128820110929958,1.8924,8.790842363755441,2.422934126984126,4.35152593342372,True,17.636633979833512,15.346039500153328,-4.529057704410761,-1.9312153444263291,6.898442363755441,1.9285918064395944,qehvi,12.795150799909607,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,27.920035513133396,117.41272600133371,7026.978075734863,117.41272600133371,260.25844724943937,opticarvis
28,0.7877584689815936,0.720244456042426,0.4523576873279323,0.7458199659501086,0.022232448967119574,0.9158484023675091,0.774210119516617,0.1279369662064375,0.16402969868735565,0.880751002836277,0.7506279177029425,0.11011667546034205,0.764272329697735,0.6756871772538123,0.6740945257426888,0.7163950271093811,28.598576171610492,27.920035513133396,2.342015873015873,3.257675569186103,2.2657523809523807,4.662062791786221,1.3608333333333333,-2.960071374554403,2.0240666666666667,3.3008920589632886,2.6060822751322763,1.1492030828480326,True,5.385511472667367,0.9156596961702302,2.3963104108338404,-4.3209047078877365,1.276825392296622,-1.4568791922842437,qehvi,14.80429430003278,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,28.598576171610492,116.73418534285662,7260.446446420577,116.73418534285662,259.30165880073486,opticarvis
29,0.7877584689815936,0.4795395011991824,0.4523576873279323,0.7448878700156216,0.19490831681203696,0.7490326396190454,0.774210119516617,0.13055296949106796,0.1811130133412049,0.8068329834141413,0.75043985239964,0.04002094520627429,0.6635030415115373,0.6434704545239189,0.6740945257426888,0.7163950271093811,28.598576171610492,27.920035513133396,2.0192380952380957,0.8949938292206074,1.9068634920634921,-0.41854551399061,1.2308333333333332,6.710661099605895,1.8165666666666667,-8.220886808274983,2.2683970899470904,3.114487865006234,True,11.754416464647697,-1.1242442660174883,-2.325409006054102,5.479827766272562,-10.03745347494165,0.8460907750591438,qehvi,10.599950600066222,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,28.598576171610492,116.73418534285662,7493.914817106291,116.73418534285662,258.4108557622859,opticarvis
30,0.7877584689815936,0.6769387970697849,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.3240907783991414,0.6601730508400864,0.7500184086575262,0.06157703144586443,0.6787831312498037,0.6812979188444334,0.6740945257426888,0.7163950271093811,28.598576171610492,27.920035513133396,2.11243253968254,-6.103547769724729,2.0438079365079367,1.5532225216714848,1.3083333333333333,1.8893860201603307,1.8532333333333335,2.566347016232439,2.3443230158730164,7.555117303395518,True,9.784760444195973,-8.21598030940727,-0.49058541483645196,0.5810526868269974,0.7131136828991052,5.210794287522502,qehvi,10.089604000095278,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,28.598576171610492,116.73418534285662,7727.383187792005,116.73418534285662,257.5794395930668,opticarvis
31,0.7877584689815936,0.6138253980081516,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.16414713793943594,0.9378501250444568,0.7503534223693525,0.11788950088975797,0.6722094009210793,0.6741896804815652,0.6715036540516152,0.7163950271093811,28.598576171610492,27.920035513133396,2.0218769841269846,3.4836492425875027,1.9149190476190479,0.45734305640231177,1.2270833333333333,7.511134778085932,1.8157333333333334,-5.7878624905671785,2.2527026455026458,6.696783881791399,True,11.014315046976117,1.4617722584605182,-1.457575991216736,6.284051444752599,-7.603595823900512,4.444081236288754,qehvi,11.428931499947794,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,28.598576171610492,116.73418534285662,7960.851558477719,116.73418534285662,256.80166317670063,opticarvis
32,0.7877584689815936,0.3442127276428701,0.4523576873279323,0.7453066890071938,0.0,1.0,0.774210119516617,0.13142427119152847,0.20332483116683148,0.6769027401824437,0.7500077009519484,0.06633661855387125,0.7844552481809254,0.6796262495626065,0.6740945257426888,0.7163950271093811,28.598576171610492,27.920035513133396,2.1078492063492065,4.089292564277199,1.9913079365079362,13.617660203514792,1.24625,-7.400777812849196,1.8657333333333335,8.574385175941947,2.3769156084656062,8.000000241384242,True,17.04389524573833,1.9814433579279924,11.626352267006855,-8.647027812849196,6.708651842608614,5.623084632918637,qehvi,10.423871499951929,9,9e8e9238-b7db-4f86-beba-48d719758d7c,gaussian,5.0,20,extra_trees,multi_objective,145.3327615144671,28.598576171610492,116.73418534285662,8194.319929163432,116.73418534285662,256.07249778635725,opticarvis
