iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
25,0.8767021940872528,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.6314216526981725,5426.4752946125345,5484.93919973096,4.961944444444444,4.9045008957569545,4.901410256410256,4.849356186178952,2.961670965608466,2.997297510669341,6.969722222222222,7.040097252266529,6.953333333333333,6.948187297363218,True,0.11071479018800892,-0.057443548687489146,-0.05205407023130442,0.03562654506087526,0.07037503004430647,-0.005146035970114867,qehvi,8.499481300008483,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5426.4752946125345,0.0,46993.27123581195,0.0,1879.7308494324782,ehmi
26,0.9155956352410086,1.0,0.5,1.0,0.5745412033803211,0.5,0.5,1.0,0.5,5426.476127411584,5552.436085676307,4.961805555555556,5.051404915526832,4.785763888888889,4.813115736606062,2.9601388888888884,2.911054773014987,6.979444444444443,6.963188193652789,6.98013888888889,6.970131762229076,True,0.1074701241541805,0.08959935997127563,0.027351847717173486,-0.049084115873901324,-0.016256250791654443,-0.010007126659813714,qehvi,17.64959980000276,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5426.476127411584,0.0,46993.27123581195,0.0,1807.4335090696904,ehmi
27,1.0,1.0,0.5,1.0,0.5562309286149101,1.0,0.5,1.0,0.6384985505444338,5435.327250539832,5552.538531707701,4.984861111111111,4.91040888824272,4.923514423076923,4.86546697931598,2.978965608465608,2.974270993062644,6.984444444444444,6.994222330829307,6.973194444444445,6.93352496192382,True,0.1029754996910213,-0.07445222286839086,-0.058047443760942445,-0.004694615402964412,0.00977788638486326,-0.03966948252062488,qehvi,22.23556079994887,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5435.327250539832,0.0,46993.27123581195,0.0,1740.4915272522946,ehmi
28,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,5435.327250539832,5552.538531707701,4.653194444444444,4.63301557445355,4.417590277777775,4.33265796132448,2.5831597222222227,2.537320815019921,6.739305555555555,6.730067284541762,6.83375,6.750834601483376,True,0.12915958945517034,-0.020178869990894344,-0.08493231645329477,-0.04583890720230152,-0.009238271013793627,-0.08291539851662426,qehvi,9.5145680999849,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5435.327250539832,0.0,46993.27123581195,0.0,1678.3311155647127,ehmi
29,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,5435.327250539832,5552.538531707701,4.336765873015873,4.295318236695375,3.9814970238095233,4.052979856692291,2.6261369047619048,2.602919693508687,6.891527777777776,6.876287104215032,6.503916666666666,6.533759882405879,True,0.09213922350542016,-0.041447636320497604,0.0714828328827677,-0.02321721125321763,-0.015240673562744332,0.02984321573921235,qehvi,8.490287199965678,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5435.327250539832,0.0,46993.27123581195,0.0,1620.457628821102,ehmi
30,0.8442862243867566,1.0,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5435.327250539832,5552.538531707701,4.915625,4.902194135050323,4.871826923076924,4.894515509821064,2.971001818783069,2.903383868115103,6.9627777777777755,6.904747272584592,6.945972222222221,6.960800295665394,True,0.09409972714780064,-0.013430864949677688,0.022688586744139764,-0.06761795066796587,-0.05803050519318357,0.01482807344317261,qehvi,10.16097800002899,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5435.327250539832,0.0,46993.27123581195,0.0,1566.442374527065,ehmi
31,0.5,0.5,0.5,1.0,0.8531335077130243,1.0,0.5,1.0,0.5,5435.327250539832,5552.538531707701,4.449305555555558,4.423139267023085,4.18876388888889,4.220955813604282,2.35723062865497,2.3042912212015954,6.438972222222221,6.51206193093434,6.222444444444443,6.1382043262298005,True,0.13023854487209188,-0.02616628853247251,0.032191924715391146,-0.05293940745337451,0.07308970871211941,-0.0842401182146429,qehvi,20.06724010000471,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5435.327250539832,0.0,46993.27123581195,0.0,1515.9119753487728,ehmi
32,1.0,0.61863369678992,0.5,1.0,0.5800546713427667,0.5,0.5,1.0,0.5,5438.413393796901,5562.922596458585,4.964722222222222,4.91341755667502,4.783715277777778,4.76882778326114,2.917569444444444,2.89830404889409,6.993055555555555,6.918851829215026,6.98763888888889,7.007484357701621,True,0.09552485174456997,-0.051304665547202435,-0.014887494516637095,-0.019265395550353906,-0.07420372634052945,0.019845468812731384,qehvi,16.328657699981704,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5438.413393796901,0.0,46993.27123581195,0.0,1468.5397261191235,ehmi
33,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,5438.413393796901,5562.922596458585,3.9160714285714295,3.8993945905497105,3.5828298611111107,3.546703723028422,1.834350198412698,1.8286421745899992,6.056333333333336,6.013410405484649,5.678958333333334,5.708586090276913,True,0.06584814372284171,-0.016676838021719136,-0.03612613808268863,-0.005708023822698793,-0.04292292784868635,0.029627756943579872,qehvi,9.317790900007822,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5438.413393796901,0.0,46993.27123581195,0.0,1424.0385222973318,ehmi
34,0.5,1.0,0.5,1.0,0.5719957770516803,0.5,0.5,1.0,1.0,5438.413393796901,5562.922596458585,4.606541666666668,4.605210006264949,4.118527777777778,4.075967982484169,2.7764375,2.839843620932655,6.659583333333332,6.730904714355334,6.520833333333332,6.539294230450972,True,0.10611781085123947,-0.0013316604017182278,-0.04255979529360871,0.0634061209326549,0.07132138102200157,0.01846089711763958,qehvi,26.420128699974157,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5438.413393796901,0.0,46993.27123581195,0.0,1382.1550363474105,ehmi
35,0.8325978176582792,1.0,0.5,1.0,0.6305511724255827,0.5,0.5,1.0,0.5,5438.413393796901,5562.922596458585,4.858402777777778,4.9167923912928675,4.621881944444445,4.658335690692864,2.8484166666666657,2.8451307616568635,6.926111111111112,6.937373101724634,6.88888888888889,6.983898422143023,True,0.11790955684534772,0.05838961351508936,0.03645374624841946,-0.0032859050098021023,0.01126199061352242,0.09500953325413251,qehvi,23.466480499948375,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5438.413393796901,0.0,46993.27123581195,0.0,1342.6648924517701,ehmi
36,0.83738955894962,1.0,0.5,1.0,0.5783504501521639,0.5,1.0,1.0,1.0,5438.413393796901,5562.922596458585,4.87625,4.882440580814995,4.835791666666666,4.717003567987575,2.8364999999999996,2.830113319262976,6.939583333333333,6.914697191313541,6.892708333333333,6.925644870456493,True,0.12607085671062768,0.006190580814995531,-0.11878809867909078,-0.0063866807370238496,-0.02488614201979232,0.032936537123159595,qehvi,18.400832299957983,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5438.413393796901,0.0,46993.27123581195,0.0,1305.368645439221,ehmi
37,0.9102665496759124,1.0,0.5,1.0,0.6869096475282156,0.5,1.0,1.0,0.5,5438.413393796901,5651.047443523774,4.983125,4.907905079077443,4.657465277777778,4.711322297145816,2.9622916666666668,3.0315534461076323,6.984583333333333,6.968139045109814,6.977916666666666,7.0871920024040085,True,0.15989785097311668,-0.0752199209225576,0.05385701936803831,0.06926177944096538,-0.01644428822351877,0.10927533573734226,qehvi,20.124593200045638,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5438.413393796901,0.0,46993.27123581195,0.0,1270.0884117787014,ehmi
38,1.0,1.0,0.5,1.0,0.8004835310004016,0.5,1.0,1.0,0.5,5461.185127127507,5652.337481579236,5.0,5.017125432328376,4.585729166666667,4.628212776540256,2.9991666666666665,2.961106982457485,6.997916666666667,7.008591237531606,6.997916666666667,7.019169466747892,True,0.06412725689494958,0.017125432328375875,0.042483609873589206,-0.03805968420918148,0.010674570864939571,0.02125280008122495,qehvi,15.223150800098665,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5461.185127127507,0.0,46993.27123581195,0.0,1236.6650325213673,ehmi
39,0.8915523773014024,0.5,0.5,1.0,0.835630927486696,1.0,1.0,1.0,0.8345515247836506,5461.185127127507,5652.337481579236,4.933125,4.954032927975051,4.7077083333333345,4.749620443702587,2.85432423941799,2.865859335291357,6.87597222222222,6.856491731104163,6.866805555555554,6.941685659305684,True,0.09117754304900477,0.020907927975050762,0.04191211036925252,0.011535095873366714,-0.01948049111805695,0.07488010375013075,qehvi,19.50620429997798,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5461.185127127507,0.0,46993.27123581195,0.0,1204.9556727131271,ehmi
40,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5482.778163818124,5759.200469574633,4.99375,5.020291408255625,4.940347222222221,4.997380889516024,2.9488944504569514,2.975614596486614,6.9816666666666665,6.983673279388571,6.962222222222222,7.0484285745677475,True,0.11003096582487665,0.026541408255624954,0.057033667293802714,0.02672014602966274,0.0020066127219045458,0.08620635234552629,qehvi,12.234724599984474,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5482.778163818124,0.0,46993.27123581195,0.0,1174.8317808952988,ehmi
41,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5482.812821456959,5759.882971174081,4.989999999999999,5.0411241448697695,4.793611111111111,4.798687061957153,2.9689770171957677,2.9220655707418155,6.985138888888889,7.015930508735557,6.9918055555555565,7.028796885130529,True,0.08459674692660818,0.051124144869769766,0.005075950846042246,-0.04691144645395198,0.030791619846667707,0.0369913295749726,qehvi,8.476681099971756,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5482.812821456959,0.0,46993.27123581195,0.0,1146.1773472149257,ehmi
42,1.0,0.5,0.5,1.0,0.6300503744590117,1.0,1.0,1.0,0.5,5482.812821456959,5759.882971174081,4.968333333333334,4.966561019469317,4.703993055555556,4.6753035532895275,2.9622409060846566,2.903729155024384,6.9679166666666665,6.923090832425479,6.944791666666666,6.937227317749323,True,0.0794759613896309,-0.0017723138640160661,-0.02868950226602847,-0.05851175106027291,-0.04482583424118727,-0.00756434891734379,qehvi,13.005738700041547,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5482.812821456959,0.0,46993.27123581195,0.0,1118.8874103764751,ehmi
43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,5482.812821456959,5759.882971174081,4.949111111111112,4.913743022404328,4.389680555555555,4.3438378560447894,2.952110119047618,2.8988372601617876,6.779999999999999,6.835258905667605,6.697722222222223,6.7117303378094135,True,0.09716082672023936,-0.035368088706783554,-0.04584269951076514,-0.053272858885830714,0.05525890566760647,0.014008115587190867,qehvi,8.093372100032866,7,998a0df8-d485-4ec0-a22b-71a3698b295e,gaussian,0.05,20,extra_trees,multi_objective,5359.8037392243405,5482.812821456959,0.0,46993.27123581195,0.0,1092.8667729258593,ehmi
