iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,1.0,0.5,1.0,0.6435798250277818,0.5,0.5072593909779745,1.0,0.5,5252.794112683121,5252.794112683121,4.995,4.995,4.780902777777779,4.780902777777779,2.9834722222222223,2.9834722222222223,6.995277777777777,6.995277777777777,6.98375,6.98375,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.3809229000471532,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5252.794112683121,149.91028280674345,44614.36482192766,149.91028280674345,4055.851347447969,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,0.8032421507672091,1.0,0.5,5259.103779606959,5259.103779606959,4.991666666666666,4.991666666666666,4.759513888888891,4.759513888888891,2.984513888888889,2.984513888888889,6.991666666666666,6.991666666666666,6.990666666666666,6.990666666666666,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.4294668999500573,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5259.103779606959,143.6006158829059,44901.56605369347,143.6006158829059,3741.7971711411224,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.850884116668999,5395.29806630571,5395.29806630571,4.994583333333333,4.994583333333333,4.8900000000000015,4.8900000000000015,2.9624999999999995,2.9624999999999995,6.9825,6.9825,6.9760833333333325,6.9760833333333325,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.2599452000577,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5395.29806630571,7.406329184154856,44916.37871206177,7.406329184154856,3455.1060547739826,ehmi
14,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.0,5395.320112913875,5395.320112913875,4.964305555555556,4.964305555555556,4.888159722222221,4.888159722222221,2.849444444444444,2.849444444444444,6.98361111111111,6.98361111111111,6.97236111111111,6.97236111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.1746957999421284,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5395.320112913875,7.384282575989346,44931.14727721375,7.384282575989346,3209.367662658125,ehmi
15,1.0,1.0,0.5,1.0,1.0,0.5,0.6900275705059014,1.0,1.0,5564.341332000001,5564.341332000001,5.0,5.0,4.99875,4.99875,3.0,3.0,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.745623300084844,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5564.341332000001,0.0,44931.14727721375,0.0,2995.409818480917,ehmi
16,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5564.833206451445,5564.833206451445,5.0,5.0,4.999138888888889,4.999138888888889,2.999152777777778,2.999152777777778,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.311387300025672,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5564.833206451445,0.0,44931.14727721375,0.0,2808.1967048258593,ehmi
17,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5564.833206451445,5564.833206451445,4.583192460317459,4.583192460317459,4.275046626984127,4.275046626984127,2.7812772817460294,2.7812772817460294,6.98513888888889,6.98513888888889,6.881430555555553,6.881430555555553,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.579613200039603,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5564.833206451445,0.0,44931.14727721375,0.0,2643.0086633655146,ehmi
18,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5564.833206451445,5564.833206451445,5.0,5.0,4.993890827922079,4.993890827922079,2.9487958054676837,2.9487958054676837,7.0,7.0,6.999791666666667,6.999791666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.09021529997699,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5564.833206451445,0.0,44931.14727721375,0.0,2496.1748487340974,ehmi
19,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5565.184625205335,5565.184625205335,5.0,5.0,4.999416666666667,4.999416666666667,2.999777777777778,2.999777777777778,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.56514329998754,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,2364.7972251165133,ehmi
20,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5565.184625205335,5565.184625205335,4.999583333333334,4.999583333333334,4.819277777777778,4.819277777777778,3.0,3.0,7.0,7.0,6.99423611111111,6.99423611111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.633339899941348,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,2246.5573638606875,ehmi
21,1.0,1.0,0.5616802270164094,0.987299919104896,1.0,0.716241348871623,0.7755127441403925,1.0,1.0,5565.184625205335,5565.184625205335,4.966111111111111,4.966111111111111,4.852665343915344,4.852665343915344,2.958128968253968,2.958128968253968,6.923611111111112,6.923611111111112,6.921934523809523,6.921934523809523,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.425936600076966,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,2139.5784417720834,ehmi
22,1.0,0.8677768388782983,0.5,1.0,0.8995124425073017,0.5,1.0,0.5545787343105023,1.0,5565.184625205335,5565.184625205335,4.976180555555556,4.976180555555556,4.628263888888889,4.628263888888889,2.853715277777778,2.853715277777778,6.9245833333333335,6.9245833333333335,6.826527777777779,6.826527777777779,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.26232970005367,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,2042.3248762369885,ehmi
23,1.0,0.5,1.0,1.0,1.0,0.6423956261842452,0.5,1.0,0.5,5565.184625205335,5565.184625205335,4.374916666666666,4.374916666666666,4.236180555555556,4.236180555555556,2.0568333333333335,2.0568333333333335,6.8727777777777765,6.8727777777777765,6.787861111111114,6.787861111111114,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.9453680999577045,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1953.5281424875543,ehmi
24,1.0,0.7769129832264137,0.5,1.0,1.0,0.5980979182920046,1.0,1.0,1.0,5565.184625205335,5565.184625205335,4.99825,4.99825,4.9951388888888895,4.9951388888888895,2.9808144841269844,2.9808144841269844,6.9994444444444435,6.9994444444444435,6.9991666666666665,6.9991666666666665,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.803873799974099,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1872.1311365505728,ehmi
25,1.0,1.0,0.5,0.6601498902407614,1.0,0.5,0.5,1.0,1.0,5565.184625205335,5565.184625205335,4.859972222222223,4.859972222222223,4.724861111111111,4.724861111111111,2.5745972222222218,2.5745972222222218,6.759305555555554,6.759305555555554,6.773472222222224,6.773472222222224,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.635118799982592,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1797.24589108855,ehmi
26,1.0,1.0,0.619448282847377,1.0,1.0,0.5,1.0,1.0,1.0,5565.184625205335,5565.184625205335,4.528263888888888,4.528263888888888,4.148116161616162,4.148116161616162,2.6365625,2.6365625,6.597916666666668,6.597916666666668,6.453958333333334,6.453958333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.436488199979067,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1728.1210491236056,ehmi
27,0.9634109877733206,1.0,0.5222391318509841,0.9733059281842303,1.0,0.5,1.0,1.0,1.0,5565.184625205335,5565.184625205335,4.973055555555555,4.973055555555555,4.850160714285713,4.850160714285713,2.944686507936508,2.944686507936508,6.985555555555553,6.985555555555553,6.96013888888889,6.96013888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.996275799931027,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1664.1165658227314,ehmi
28,1.0,1.0,0.774653904622239,0.9537397686163723,0.5,1.0,0.5,1.0,0.5,5565.184625205335,5565.184625205335,4.920958333333334,4.920958333333334,4.7592807539682545,4.7592807539682545,2.8980902777777775,2.8980902777777775,6.845277777777777,6.845277777777777,6.791430555555556,6.791430555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.74407729995437,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1604.6838313290625,ehmi
29,1.0,1.0,0.5272985233282173,1.0,1.0,0.9445867215902372,1.0,1.0,1.0,5565.184625205335,5565.184625205335,5.0,5.0,4.453942625661372,4.453942625661372,2.837560387529136,2.837560387529136,6.952777777777777,6.952777777777777,6.986636904761905,6.986636904761905,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.791675599990413,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1549.349906110819,ehmi
30,0.9443311301351348,1.0,0.5724579767875843,1.0,1.0,1.0,0.5,1.0,1.0,5565.184625205335,5565.184625205335,4.982083333333334,4.982083333333334,4.813035804473303,4.813035804473303,2.9796529304029296,2.9796529304029296,6.9811111111111135,6.9811111111111135,6.969117063492064,6.969117063492064,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.612739499891177,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1497.7049092404584,ehmi
31,0.9749485258935536,1.0,0.5534442775016305,0.9406965245115232,1.0,0.5,0.5,1.0,0.5,5565.184625205335,5565.184625205335,4.973055555555556,4.973055555555556,4.807222222222223,4.807222222222223,2.978944444444444,2.978944444444444,6.9665277777777765,6.9665277777777765,6.937083333333334,6.937083333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.102965299971402,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1449.3918476520564,ehmi
32,0.900316113514912,0.5,0.5,1.0,1.0,0.5,0.8512903839706433,1.0,1.0,5565.184625205335,5565.184625205335,4.927152777777778,4.927152777777778,4.853055555555555,4.853055555555555,2.921965277777778,2.921965277777778,6.915972222222222,6.915972222222222,6.906055555555556,6.906055555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.751723999972455,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1404.0983524129297,ehmi
33,1.0,1.0,0.7280403954377674,0.638231099052496,0.5,1.0,0.5,1.0,0.5,5565.184625205335,5565.184625205335,4.830694444444444,4.830694444444444,4.591840277777777,4.591840277777777,2.7770000000000006,2.7770000000000006,6.847999249249248,6.847999249249248,6.8354583333333325,6.8354583333333325,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.946151199983433,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1361.5499174913257,ehmi
34,0.6150127987710726,1.0,0.5120095384225276,1.0,1.0,0.5513507174552523,1.0,1.0,1.0,5565.184625205335,5565.184625205335,4.7464861111111105,4.7464861111111105,4.4515882936507944,4.4515882936507944,2.8032500000000002,2.8032500000000002,6.46875,6.46875,6.456652777777778,6.456652777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.135700499988161,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1321.5043316827573,ehmi
35,1.0,1.0,0.5,1.0,1.0,0.5,0.7894208615774841,1.0,0.9300629596677399,5565.184625205335,5565.184625205335,5.0,5.0,4.998333333333333,4.998333333333333,2.9894097222222222,2.9894097222222222,6.9975,6.9975,6.99625,6.99625,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.427087800111622,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1283.74706506325,ehmi
36,0.9168112221692655,1.0,0.9901326110884869,1.0,0.5,0.5,1.0,1.0,1.0,5565.184625205335,5565.184625205335,4.958958333333333,4.958958333333333,4.494711805555555,4.494711805555555,2.963680555555556,2.963680555555556,6.834444444444443,6.834444444444443,6.714097222222221,6.714097222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.625357799930498,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1248.0874243670487,ehmi
37,0.9337878401512503,1.0,0.7366790158311276,1.0,0.5,1.0,0.5,1.0,0.5,5565.184625205335,5565.184625205335,4.963527777777778,4.963527777777778,4.833402777777778,4.833402777777778,2.9188541666666667,2.9188541666666667,6.9025,6.9025,6.866430555555556,6.866430555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.246069799992256,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1214.3553318165877,ehmi
38,1.0,1.0,0.5653405858981413,1.0,0.5,0.5,0.5,0.973313592503358,1.0,5565.184625205335,5565.184625205335,4.922361111111112,4.922361111111112,4.788604166666667,4.788604166666667,2.8928611111111113,2.8928611111111113,6.927222222222221,6.927222222222221,6.872916666666667,6.872916666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.283620100002736,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1182.3986125582567,ehmi
39,1.0,1.0,0.5,1.0,1.0,0.5,0.815544259622855,0.9660158295220422,1.0,5565.184625205335,5565.184625205335,4.9972916666666665,4.9972916666666665,4.931541666666666,4.931541666666666,2.978194444444445,2.978194444444445,6.99861111111111,6.99861111111111,6.99486111111111,6.99486111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.741232399945147,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1152.0806994157372,ehmi
40,0.926004744190882,1.0,0.9365818586008334,1.0,0.5,1.0,1.0,1.0,1.0,5565.184625205335,5565.184625205335,4.965138888888888,4.965138888888888,4.638083333333331,4.638083333333331,2.947888888888889,2.947888888888889,6.653527777777777,6.653527777777777,6.351458333333334,6.351458333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.477976500056684,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1123.2786819303437,ehmi
41,1.0,1.0,0.5932846957576465,0.9292022505091615,1.0,1.0,0.5,1.0,0.5,5565.184625205335,5565.184625205335,4.994930555555555,8.78474949878877,4.877684027777778,7.502301952803645,2.962152777777778,0.8398479216291319,6.988194444444443,11.170327814696318,6.945902777777777,-9.711543124889404,True,17.908552937190276,3.7898189432332146,2.624617925025867,-2.122304856148646,4.182133370251874,-16.65744590266718,qehvi,9.381556100095622,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1095.8816409076524,ehmi
42,1.0,1.0,0.5242688505296024,1.0,0.8435961191589385,1.0,0.50252723598816,0.6950282999470333,0.5,5565.184625205335,75037.2456918516,4.992222222222223,11.490874458237222,4.490444444444445,13.711923563199342,2.963569444444444,4.836804780325114,6.974444444444443,10.80604703609517,6.972361111111112,6.340946137948485,True,12.077128463942323,6.498652236015,9.221479118754896,1.8732353358806693,3.8316025916507273,-0.6314149731626262,qehvi,7.678316200035624,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1069.7892208860417,ehmi
43,1.0,1.0,0.5,1.0,0.7779342552352427,0.9874699646746661,0.5,0.7410998035619736,0.5526984836874816,5565.184625205335,75037.2456918516,4.993333333333333,6.383342735299192,4.546788194444446,-0.6926186386266187,2.967382575757575,4.402501035527486,6.97972222222222,1.9705372093911206,6.96888888888889,3.6381314342915956,True,8.223682557570225,1.3900094019658589,-5.239406833071064,1.4351184597699105,-5.009185012831099,-3.3307574545972947,qehvi,14.196135599981062,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1044.9104017956686,ehmi
44,1.0,0.8230993472604026,0.5012980496809544,1.0,0.8454958944418398,0.8950598990555395,0.5,0.6005072872364456,0.5,5565.184625205335,75037.2456918516,4.9939583333333335,-2.2274693549364493,4.21601388888889,0.265243817177228,2.9721875,7.227856367757406,6.9875,6.383948725500487,6.954583333333333,15.21816191712654,True,12.43058022297903,-7.221427688269783,-3.950770071711662,4.255668867757406,-0.6035512744995124,8.263578583793208,qehvi,10.911791900056414,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,1021.1624381184943,ehmi
45,1.0,1.0,0.5,1.0,0.8436697735800309,1.0,0.5,0.593680521541911,0.5,5565.184625205335,75258.7133266892,4.998472222222222,2.460325554453619,4.468802083333332,0.9459187517424366,2.972116372053872,-0.17399176934086524,6.978055555555555,13.30483356527202,6.9679166666666665,13.311717974163574,True,10.441399663152799,-2.5381466677686033,-3.522883331590896,-3.146108141394737,6.326778009716464,6.343801307496908,qehvi,10.008004099945538,8,dbf7b7d2-1dc6-46fe-b088-4d092f58c412,bias,5.0,40,extra_trees,multi_objective,5402.7043954898645,5565.184625205335,0.0,44931.14727721375,0.0,998.4699394936389,ehmi
