iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.9452051851073708,0.6013396788664023,0.7208656341751287,0.8161192112763838,0.9741249025191889,0.8147062562275943,0.7215326804327721,0.8266573288504349,0.6473091251081935,3509.718626109255,3953.795187899068,4.752361111111112,4.937613596037513,3.7805208333333336,3.968196290438427,2.5230625,2.671254219375192,6.764448412698411,6.968399660560495,6.699930555555555,6.793499966952285,True,0.37663336590910246,0.18525248492640126,0.18767545710509315,0.14819171937519224,0.20395124786208416,0.09356941139673086,qnehvi,1.814826300018467,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3509.718626109255,1892.9857693806093,58528.33154984485,1892.9857693806093,5320.757413622259,ehmi
12,0.5495234062359491,0.916196408815952,0.7333142249521216,0.9633850533801938,0.5939093236469747,0.5065167166496046,0.7574375739601824,0.8566057529240398,0.9948460050224844,3573.1605205966794,4056.0699073544947,4.348277777777778,4.521785039499628,3.571388888888889,3.7345351779153373,2.672881944444445,2.8765338511657617,6.617916666666666,6.893254174365174,6.514652777777777,6.64170300151974,True,0.4360597242386094,0.17350726172185046,0.16314628902644815,0.20365190672131633,0.2753375076985072,0.1270502237419626,qnehvi,1.4513269999297336,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,62187.41929963122,1829.5438748931851,5182.284941635935,ehmi
13,0.8189099693185873,0.5460239051853086,0.7792798231837975,0.6931024975684077,0.592430209817175,0.9095678058777057,0.857174915262227,0.9042501786811468,0.8051061794719903,3573.1605205966794,4062.4071768415897,4.306902777777776,4.521260688532664,3.8672916666666666,4.0702871500283395,1.9731597222222221,2.108266139743714,6.410722222222223,6.535940776002603,6.568694444444445,6.7119719258640345,True,0.3763221321112036,0.21435791075488714,0.20299548336167336,0.13510641752149155,0.12521855378038016,0.14327748141959026,qnehvi,1.6422961000353098,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,65846.50704941759,1829.5438748931851,5065.115926878276,ehmi
14,0.8488212611176225,0.8433216147346693,0.6269175477540417,0.7799154040180992,0.9362588991318768,0.6849113384024119,0.5833136156994525,0.5109825172190445,0.5395038169162086,3573.1605205966794,4062.4071768415897,4.215902777777777,4.362525143263053,3.596736111111112,3.769550192200623,2.155888888888889,2.3758777719355706,6.565277777777776,6.800132013336327,6.381805555555556,6.562580907038627,True,0.4331214298681789,0.14662236548527582,0.17281408108951132,0.21998888304668132,0.2348542355585512,0.18077535148307117,qnehvi,1.566311200032942,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,69505.59479920397,1829.5438748931851,4964.685342800284,ehmi
15,0.7177500298033247,0.5098621133535601,0.8392753963428636,0.862044792153084,0.9673827539085929,0.8714477813240133,0.7133597813792045,0.8882682765677128,0.8793507746368516,3573.1605205966794,4062.4071768415897,4.332430555555556,4.507189953590994,3.7457638888888876,3.96499754125785,2.3928819444444454,2.625985747708462,6.278888888888889,6.488055020999054,6.26309722222222,6.507302174600848,True,0.48613594211605854,0.17475939803543827,0.21923365236896233,0.23310380326401642,0.2091661321101656,0.24420495237862702,qnehvi,2.097476499970071,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,73164.68254899036,1829.5438748931851,4877.645503266024,ehmi
16,0.5327943680947804,0.513356603143174,0.5969672377409552,0.9743751792285845,0.6904411759940363,0.9089499485503505,0.682297842365305,0.8249055774041116,0.6866291103317166,3573.1605205966794,4062.4071768415897,4.513597222222222,4.798548968660023,3.6133854166666666,3.8764554820271715,2.3091319444444447,2.4283207095984203,6.5895052552552515,6.845247500498391,6.475208333333331,6.6812212953672745,True,0.5219719871350028,0.28495174643780125,0.263070065360505,0.11918876515397546,0.25574224524313893,0.20601296203394312,qnehvi,2.255325899925083,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,76823.77029877674,1829.5438748931851,4801.485643673546,ehmi
17,0.9105161368503722,0.7577496530335524,0.9723665430463401,0.9061401330828245,0.9901059932609586,0.6657547389134164,0.6384980783927947,0.8234721174158106,0.8523163685505302,3573.1605205966794,4063.06888364184,4.2586111111111125,4.543425845829994,3.866159722222222,4.049488611016383,2.157152777777777,2.4000437887500063,6.31486111111111,6.54653941352658,5.9220138888888885,6.0945416081597585,True,0.5071149845129033,0.28481473471888086,0.18332888879416054,0.24289101097222968,0.2316783024154702,0.17252771927087002,qnehvi,2.7812722999369726,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,80482.85804856312,1829.5438748931851,4734.285767562536,ehmi
18,0.7130125238129998,0.5757802603440609,0.6245343844215696,0.9993805725441346,0.653172032229387,0.666135177253399,0.7570536593586665,0.5581998551277174,0.5753421579346621,3573.1605205966794,4063.06888364184,4.465041666666668,4.5177743954376535,3.350694444444445,3.5696851874798345,2.0549652777777774,2.2253465689918577,6.741694444444443,6.962800038398476,6.465777777777777,6.788092756780733,True,0.4822261917213179,0.05273272877098539,0.2189907430353893,0.17038129121408044,0.2211055939540335,0.3223149790029558,qnehvi,2.5085514000384137,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,84141.94579834951,1829.5438748931851,4674.55254435275,ehmi
19,0.8965803849140244,0.7459545127803058,0.6093523216307379,0.9531301884956996,0.6336459685344309,0.8428918966430141,0.8478543561698639,0.5474008778295136,0.5387104972224035,3677.9288359564157,4311.459069562223,4.732222222222222,4.89227518555361,3.9100347222222216,4.1115207898465105,2.642625,2.8576553244976033,6.845277777777775,7.067207550509332,6.747638888888887,6.967424250082001,True,0.45826854134979716,0.16005296333138844,0.20148606762428906,0.21503032449760362,0.22192977273155684,0.2197853611931132,qnehvi,1.7074094000272453,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3677.9288359564157,1724.7755595334488,87591.4969174164,1724.7755595334488,4610.078785127179,ehmi
20,0.8864265935328483,0.5679571389818568,0.5978137003027542,0.9360560738497545,0.7754189868823533,0.9472000360139056,0.9434158354011251,0.8649442962096243,0.5431765093070569,3993.5951661595427,4835.484347017176,4.789861111111111,4.958095016649698,4.260034722222223,4.476694465220319,2.6711111111111103,2.847865145367112,6.85236111111111,7.10507315723859,6.834791666666667,6.9983421946676705,True,0.4439574678974152,0.1682339055385873,0.21665974299809704,0.17675403425600195,0.25271204612748027,0.1635505280010036,qnehvi,2.4153013000031933,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,90409.71537607705,1409.1092293303218,4520.485768803852,ehmi
21,0.759912642012806,0.6277996641494958,0.5846436573752429,0.7166772227259657,0.9018518171385786,0.9723194876968093,0.7550958911898976,0.7539834066134505,0.9394942439415576,3993.5951661595427,4835.484347017176,4.1197406156156156,4.322228613575066,3.3728125,3.590743297074663,2.105520833333334,2.399104660116758,6.465833705886337,6.686296135369956,6.187875,6.45502027020223,True,0.5428231417186135,0.20248799795945113,0.21793079707466254,0.293583826783424,0.22046242948361908,0.2671452702022297,qnehvi,2.9453570999903604,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,93227.93383473769,1409.1092293303218,4439.425420701795,ehmi
22,0.7905974667194597,0.9159181270462371,0.74861564784036,0.9853135584886294,0.8530890853320255,0.7271816927807206,0.580977276570174,0.9571535721184372,0.5297792511319441,3993.5951661595427,4850.806115620986,4.7436944444444435,4.911086522041789,3.96497023809524,4.199896123147636,2.6036944444444443,2.895282274131689,6.751250000000001,6.9580198535838385,6.6521527777777765,6.808967840897779,True,0.4853642734113595,0.1673920775973455,0.2349258850523957,0.2915878296872445,0.20676985358383818,0.1568150631200026,qnehvi,2.4301786000141874,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,96046.15229339834,1409.1092293303218,4365.7341951544695,ehmi
23,0.5286526999743622,0.5085861496376607,0.9192106773503039,0.8598657763755371,0.529551300514372,0.5291098113403172,0.5832587606988657,0.8461552707612994,0.6766514830606982,3993.5951661595427,4850.806115620986,4.086888888888888,4.249770019564631,3.772326388888889,4.0090602263350235,2.159229166666667,2.2646703698899517,6.429166666666666,6.647436126282824,6.216736111111111,6.5530777274080085,True,0.5044385589085102,0.16288113067574292,0.23673383744613438,0.1054412032232848,0.2182694596161578,0.33634161629689785,qnehvi,2.3709634999977425,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,98864.37075205898,1409.1092293303218,4298.450902263434,ehmi
24,0.9051829927807415,0.980490299202305,0.8258477145519383,0.7364714516404851,0.9354703433984428,0.6367120160009296,0.8601238979733054,0.5192800331557026,0.6317966700551325,3993.5951661595427,4850.806115620986,4.281041666666668,4.467948515096315,3.812131944444444,4.045803397862011,2.3140763888888882,2.606818727658971,6.576249999999999,6.728170028565369,6.418388888888887,6.532280283326541,True,0.4596580684019536,0.1869068484296468,0.23367145341756726,0.29274233877008254,0.15192002856536999,0.11389139443765352,qnehvi,3.385832899948582,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,101682.58921071963,1409.1092293303218,4236.774550446651,ehmi
25,0.8218987488675409,0.874010808858618,0.7186394413490272,0.7332418693598326,0.8738879753168018,0.8678549364687704,0.8682433934778178,0.9510750218312887,0.540054268814348,3993.5951661595427,4850.806115620986,4.572708333333333,4.751231828878887,3.8647902046783624,3.998900266643102,2.4346180555555565,2.5834238134826295,6.728194444444445,6.979299788562322,6.713785087719298,6.886821772819495,True,0.40619562898837597,0.1785234955455538,0.1341100619647395,0.14880575792707304,0.25110534411787694,0.17303668510019682,qnehvi,2.373541000066325,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,104500.80766938027,1409.1092293303218,4180.032306775211,ehmi
26,0.6463232162453001,0.8706306580930915,0.9471214313053545,0.923517738735576,0.724370981830325,0.8993253712372025,0.7939439053540507,0.5531371788307562,0.9220636232292589,3993.5951661595427,4850.806115620986,3.918548611111112,4.007530103913587,3.482965277777777,3.6792926243193538,2.0585138888888883,2.274401888384796,6.40886111111111,6.642573464800268,6.3014166666666656,6.541195722826706,True,0.4529737535748453,0.08898149280247494,0.19632734654157694,0.21588799949590798,0.23371235368915877,0.2397790561600402,qnehvi,2.4043152999365702,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,107319.02612804092,1409.1092293303218,4127.654851078497,ehmi
27,0.7054597005803569,0.5070011157065156,0.6033838846741699,0.6119806240977133,0.5306498660988366,0.9805852043086715,0.7141773527546569,0.7791167409290308,0.7978393513823415,3993.5951661595427,4850.806115620986,4.054791666666666,4.326151538430001,3.886250000000001,4.083781891765903,2.0405821505135537,2.2888957038783886,6.482527935830565,6.68440972582731,6.3256856527580245,6.5056768003983585,True,0.497461274285622,0.27135987176333526,0.19753189176590236,0.24831355336483485,0.20188178999674497,0.17999114764033375,qnehvi,2.6663325999397784,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,110137.24458670156,1409.1092293303218,4079.157206914873,ehmi
28,0.9717765971527683,0.772899353881609,0.6709960520832083,0.7184307450906477,0.6543829628234985,0.878014233035255,0.9353796259509264,0.5893687905846894,0.5148870963216079,3993.5951661595427,4850.806115620986,4.649930555555555,4.91653934261483,4.14276388888889,4.334710953992816,2.4211944444444446,2.5619339988205443,6.599583333333334,6.760350337733246,6.457083333333334,6.6242407371880425,True,0.4260506667902059,0.2666087870592754,0.19194706510392598,0.1407395543760995,0.1607670043999116,0.16715740385470812,qnehvi,2.500864699948579,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,112955.46304536221,1409.1092293303218,4034.1236801915074,ehmi
29,0.9334788299000327,0.8240260019986647,0.9666763686528328,0.6676460030219629,0.5994066061863319,0.9496274343778421,0.5312386456398486,0.8917136882057204,0.897817333904152,3993.5951661595427,4850.806115620986,4.06893581081081,4.26002258863855,3.3795486111111117,3.567474016362558,2.2070347222222217,2.4141985138665145,6.374666666666665,6.502495152623469,6.330625000000001,6.549787249649957,True,0.42322472123162447,0.19108677782773917,0.18792540525144624,0.20716379164429294,0.12782848595680374,0.21916224964995545,qnehvi,2.4073511000024155,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,115773.68150402285,1409.1092293303218,3992.1959139318224,ehmi
30,0.9206602957867032,0.730515250554183,0.6126092645427132,0.5149884400329849,0.7348618654667549,0.9987884855406375,0.6721788990471544,0.7672893060186192,0.5728248299263331,3993.5951661595427,4850.806115620986,4.514117063492065,4.634651757049278,3.9677152777777778,4.2259329091568825,2.463833333333333,2.634099760164696,6.65991081871345,6.935436210040505,6.563472222222223,6.658801544649607,True,0.4418116505845874,0.12053469355721366,0.258217631379105,0.17026642683136312,0.2755253913270549,0.09532932242738379,qnehvi,2.3745039999485016,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,118591.8999626835,1409.1092293303218,3953.06333208945,ehmi
31,0.8436513266175771,0.9183078338578674,0.6532608613977986,0.7673756573364494,0.637054729306652,0.6447326968495317,0.5252899640783208,0.7055259568201466,0.9206561076551512,3993.5951661595427,4850.806115620986,3.921875000000002,4.099304827308917,3.6148148148148143,3.840474444777274,1.8509861111111108,2.089426459307927,6.364388888888886,6.562084120137729,6.354049603174604,6.467263542745167,True,0.4372164366003467,0.17742982730891516,0.2256596299624599,0.23844034819681598,0.19769523124884228,0.11321393957056314,qnehvi,2.103791999979876,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,121410.11842134414,1409.1092293303218,3916.4554329465855,ehmi
32,0.8800247155198266,0.8507723561640856,0.6944471109463259,0.7592026792951989,0.8057854072626985,0.5558287520327594,0.9095315288416868,0.6383245452611622,0.6809761773732974,3993.5951661595427,4850.806115620986,4.3708333333333345,4.526487745836073,3.83842857142857,4.025254906465397,2.174944444444445,2.3973909800713242,6.584166666666667,6.786477081291537,6.358958333333332,6.554760198528084,True,0.4334543933180244,0.15565441250273904,0.18682633503682716,0.22244653562687958,0.20231041462486976,0.1958018651947514,qnehvi,2.389244299964048,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,124228.33688000479,1409.1092293303218,3882.1355275001497,ehmi
33,0.5340758727745978,0.7274623364375252,0.8729671349713783,0.7022748463152748,0.765037307239192,0.8064538351007224,0.9634422069786182,0.9238152603018188,0.7426492895409952,3993.5951661595427,4850.806115620986,3.994027777777777,4.182985312595458,3.771053930260046,3.984449825415529,1.9477430555555566,2.1764179851250383,6.402499999999998,6.572913044953581,6.448472222222221,6.621278335419292,True,0.43867703392794943,0.18895753481768118,0.2133958951554828,0.22867492956948174,0.1704130449535833,0.1728061131970708,qnehvi,2.5385829999577254,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,127046.55533866544,1409.1092293303218,3849.895616323195,ehmi
34,0.665106831708371,0.9144317523992436,0.7659904671076438,0.9117405309031572,0.5812493496220357,0.6291272885756447,0.8389243258312027,0.7983073163158741,0.6656155972048852,3993.5951661595427,4850.806115620986,4.37851388888889,4.566234562881549,3.714479166666666,3.940765854791696,2.5617083333333337,2.7823170144737146,6.654444444444444,6.885386105349367,6.597708333333332,6.794761459031156,True,0.47673566255332417,0.18772067399265835,0.22628668812502967,0.22060868114038096,0.23094166090492288,0.1970531256978228,qnehvi,3.022559199947864,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,129864.77379732608,1409.1092293303218,3819.5521705095907,ehmi
35,0.6835364507404729,0.6761990167795449,0.8910006852315614,0.5343431117249628,0.603955064435452,0.83324138324532,0.5915377978603718,0.8008858096877096,0.7122958833704334,3993.5951661595427,4850.806115620986,3.997402777777778,4.191202447107633,3.5831597222222227,3.771860008857749,1.8084420045045049,1.9220764874869818,6.402027777777777,6.657917212717134,6.378736111111111,6.640740809599696,True,0.46925981148513407,0.19379966932985576,0.18870028663552615,0.11363448298247689,0.2558894349393574,0.26200469848858426,qnehvi,2.4071292000589892,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,132682.99225598673,1409.1092293303218,3790.942635885335,ehmi
36,0.9051344648571271,0.8914132326181172,0.6454386087416186,0.6008023320673224,0.5305563840918476,0.7183010055989032,0.7198762480791481,0.8660031098736254,0.8696664904488793,3993.5951661595427,4850.806115620986,4.418402777777777,4.630666114274246,3.9831372863247863,4.226985488093631,2.460147292578695,2.613188409848076,6.6960000000000015,6.914360317123574,6.744611111111112,6.878935404425577,True,0.4400721497326431,0.21226333649646867,0.2438482017688447,0.15304111726938066,0.21836031712357207,0.13432429331446433,qnehvi,2.094515400007367,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,135501.21071464737,1409.1092293303218,3763.922519851316,ehmi
37,0.879178566156632,0.8491519065587118,0.808597437272708,0.7129298827362855,0.6083305956463412,0.8706999248708212,0.8940185480105916,0.5815824347052773,0.6284908598393472,3993.5951661595427,4850.806115620986,4.076875,4.22558708568678,3.432817460317462,3.531022900693526,1.8540138888888895,2.056457490201977,6.460555555555554,6.616411047459093,6.145972222222223,6.37131874576057,True,0.3844671568400793,0.14871208568678002,0.09820544037606427,0.20244360131308772,0.1558554919035391,0.22534652353834678,qnehvi,2.811721200007014,8,756e6da5-f1cd-4c15-a32f-be6f5daf2a81,bias,0.05,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,138319.42917330802,1409.1092293303218,3738.362950629946,ehmi
