iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5528637688146266,0.2679277562395792,0.5868122083486088,0.5585404278439866,0.5947650313882502,0.489088859073963,0.752481564763943,0.29389187030877884,0.2221382407380642,0.6330946460945243,0.6740945257426888,0.7163950271093811,7.096321072437324,22.25360481296584,1.7877222222222224,2.66196599775102,1.6448777777777774,1.9065448520242183,1.1075,1.7144235221580877,1.6789666666666667,2.7088537235312424,2.1097005952380936,1.1994822206030569,True,1.7579228760001797,0.8742437755287975,0.2616670742464409,0.6069235221580878,1.0298870568645757,-0.9102183746350366,qehvi,6.820440800045617,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.096321072437324,65.29486513979118,1532.7005344024042,65.29486513979118,139.33641221840037,opticarvis
12,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5525098561887777,0.2679277562395792,0.605437061072922,0.49931002663292673,0.6089821816605698,0.5916841910954015,0.750089394735019,0.07010589103394665,0.2221382407380642,0.5989512473094595,0.6740945257426888,0.7163950271093811,7.102162857242146,22.79204538382886,1.7835555555555558,2.1958478324481834,1.6348777777777774,1.3325263629085036,1.10125,2.233808792522246,1.6789666666666667,1.2261730058660363,2.113844113756612,0.8177043957364436,True,1.8517804907895656,0.41229227689262765,-0.3023514148692739,1.132558792522246,-0.4527936608006304,-1.2961397180201684,qehvi,7.913742300006561,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.102162857242146,65.28902335498636,1663.2785811123767,65.28902335498636,138.6065484260314,opticarvis
13,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5839631553416134,0.2679277562395792,0.5817144393794756,0.5389064263504221,0.6635830496664825,0.41808377183529355,0.7442738745725647,0.31707509965927017,0.2221382407380642,0.6837050941278772,0.6740945257426888,0.7163950271093811,7.245081158846412,22.849881948900155,1.7902222222222224,1.2664373380561902,1.6515444444444443,1.5544162328762678,1.12375,1.1365181769840038,1.6789666666666667,0.9992562900295798,2.1146774470899454,2.1321870251667323,True,0.8638635900067259,-0.5237848841660322,-0.09712821156817641,0.012768176984003728,-0.6797103766370869,0.01750957807678705,qehvi,8.332386499969289,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.245081158846412,65.14610505338209,1793.570791219141,65.14610505338209,137.96698393993393,opticarvis
14,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5641203393141492,0.2679277562395792,0.5899570155211297,0.5854848286868335,0.5841808947421949,0.5781448065463507,0.7461736259277899,0.3021047881277403,0.2221382407380642,0.7145754396145855,0.6740945257426888,0.7163950271093811,7.245081158846412,22.849881948900155,1.784388888888889,1.9785991747500424,1.6365444444444441,0.7196612897961595,1.095,0.6638539100033483,1.6789666666666667,0.6948697752518795,2.113010780423279,2.2408057034131743,True,1.4314529469618282,0.1942102858611535,-0.9168831546482846,-0.43114608999665166,-0.9840968914147872,0.12779492298989542,qehvi,10.251803799998015,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.245081158846412,65.14610505338209,1923.8630013259053,65.14610505338209,137.41878580899325,opticarvis
15,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5401919507379191,0.2679277562395792,0.6114527476269196,0.41987401090827664,0.5828350400807372,0.47731597495074923,0.7501983924668518,0.24602698437154985,0.22289995640655622,0.5705113151479847,0.4233574080850386,0.7163950271093811,7.245081158846412,22.938967128518094,1.630361111111111,0.8837100898807649,1.4909888888888885,2.1452494620733766,1.0691666666666666,0.6244566974455097,1.5681333333333334,1.6980232303004688,1.979677447089947,1.064889795816959,True,1.4272418975451846,-0.746651021230346,0.6542605731844883,-0.44470996922115685,0.12988989696713546,-0.9147876512729881,qehvi,9.529755500028841,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.245081158846412,65.14610505338209,2054.1552114326696,65.14610505338209,136.94368076217796,opticarvis
16,0.7877584689815936,0.301041357859924,0.4523576873279323,0.7448878700156216,0.5019948720911847,0.2679277562395792,0.6038641416015778,0.30684250450492695,0.5666401502533542,0.37763796131233607,0.7857945092284446,0.3070238074483986,0.2836279429187356,0.6836564920639565,0.6720740169932035,0.7163950271093811,7.245081158846412,25.953018724453415,1.7590912698412702,2.26068158314028,1.635433333333333,1.7936633628536207,1.1208333333333333,1.5942964011579646,1.6770619047619049,1.8867989772577096,2.0477098544973535,1.7328188712687167,True,0.8024604863350654,0.50159031329901,0.15823002952028764,0.4734630678246313,0.20973707249580464,-0.3148909832286369,qehvi,9.463755600037985,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.245081158846412,65.14610505338209,2184.447421539434,65.14610505338209,136.52796384621462,opticarvis
17,0.7877584689815936,0.2795399722168701,0.4523576873279323,0.7448878700156216,0.5188197107462089,0.2679277562395792,0.601587377409803,0.4316441149380462,0.5753218566514344,0.45924567844984315,0.7817457126795696,0.2856642450252974,0.2347365113172319,0.5504258699057782,0.6740945257426888,0.7163950271093811,7.315973001725201,26.574668920645227,1.7790912698412702,1.8811760059029652,1.6498777777777776,1.3987146456886432,1.1133333333333333,0.5041348568296671,1.6895619047619048,1.907450295739554,2.059654298941798,2.3257493579690225,True,0.7502725687332097,0.10208473606169491,-0.2511631320891344,-0.6091984765036662,0.21788839097764912,0.2660950590272245,qehvi,9.894669199944474,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.315973001725201,65.0752132105033,2314.597847960441,65.0752132105033,136.1528145859083,opticarvis
18,0.7877584689815936,0.27551918729366925,0.4523576873279323,0.7448878700156216,0.5338873688113339,0.2679277562395792,0.5963501318862869,0.452478596704885,0.5885121785091355,0.5059631054308833,0.781821322701451,0.1372478613430156,0.22470868331840782,0.6201826041761938,0.6740945257426888,0.7163950271093811,7.315973001725201,32.795889970107915,1.7732579365079368,1.0202891190772525,1.6304333333333332,2.3061202647818115,1.0929166666666668,1.3125354657237047,1.6895619047619048,2.658488226560194,2.0568765211640203,2.422506902473651,True,1.4643261518741877,-0.7529688174306843,0.6756869314484781,0.219618799057038,0.9689263217982889,0.3656303813096309,qehvi,13.249573400011286,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.315973001725201,65.0752132105033,2444.748274381448,65.0752132105033,135.8193485767471,opticarvis
19,0.7877584689815936,0.27279365871542594,0.4523576873279323,0.7448878700156216,0.5367311073148413,0.2679277562395792,0.5900387391757388,0.4502215646466744,0.5733370117192707,0.2866597390060042,0.780719605592773,0.04257015547305038,0.2221382407380642,0.6292837674260515,0.6740945257426888,0.7163950271093811,7.648563686400117,32.91654681513096,1.8179801587301585,1.637180854462137,1.6654333333333329,1.3727358073759035,1.1166666666666667,0.32919482819283186,1.7120619047619046,2.018525843520085,2.1000709656084644,2.449229707118633,True,0.9768848954953211,-0.1807993042680216,-0.2926975259574295,-0.7874718384738348,0.30646393875818034,0.34915874151016835,qehvi,12.88423009996768,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.648563686400117,64.74262252582838,2574.2335194331044,64.74262252582838,135.4859747070055,opticarvis
20,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5365108748473935,0.2679277562395792,0.5938591441790142,0.40716481994167386,0.5545689133772584,0.4713408714162071,0.7771083033773863,0.27981459396343955,0.2221382407380642,0.6303159691454487,0.6740945257426888,0.7163950271093811,7.6646511224033,32.91654681513096,1.7961746031746035,1.0744134009292132,1.6637666666666664,0.45069519337327413,1.1104166666666666,0.34681281747335546,1.7020619047619048,1.4011002877842624,2.1181265211640197,2.149388429191462,True,1.6331343094415312,-0.7217612022453903,-1.2130714732933923,-0.7636038491933111,-0.30096161697764234,0.031261908027442116,qehvi,14.803467899910174,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.6646511224033,64.7265350898252,2703.6865896127547,64.7265350898252,135.18432948063773,opticarvis
21,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.5272995177666917,0.2679277562395792,0.5966901713195599,0.4433937606076659,0.6326602454293808,0.40248789064670437,0.7869091249770647,0.0,0.22259455481138699,0.5952217357451035,0.6740945257426888,0.7163950271093811,7.6646511224033,35.513326010195335,1.7349246031746035,3.0250422328036968,1.5970999999999995,1.7755642297042111,1.0916666666666666,1.543963552077771,1.6670619047619049,2.18344025394413,2.0267376322751316,1.379769468898219,True,1.6081168664135543,1.2901176296290933,0.1784642297042117,0.4522968854111045,0.5163783491822254,-0.6469681633769128,qehvi,13.101031400030479,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.6646511224033,64.7265350898252,2833.139659792405,64.7265350898252,134.9114123710669,opticarvis
22,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.551439808445515,0.2679277562395792,0.597336827488896,0.5065635105063501,0.6120506263643168,0.5720330849749344,0.7944575296309337,0.1014978927100001,0.2221382407380642,0.6029269905033792,0.6740945257426888,0.7163950271093811,7.6646511224033,35.5713928482477,1.7024246031746029,2.169426269196211,1.5570999999999997,1.8143894849926911,1.0616666666666668,0.5221701961930058,1.6420619047619047,1.863288762270386,1.9872931878306865,1.8297208406872394,True,0.8056768855289775,0.4670016660216085,0.2572894849926914,-0.539496470473661,0.22122685750848128,-0.1575723471434472,qehvi,14.687611200031824,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.6646511224033,64.7265350898252,2962.592729972055,64.7265350898252,134.6633059078207,opticarvis
23,0.7877584689815936,0.3028209182584309,0.4523576873279323,0.7448878700156216,0.4050042133865613,0.2679277562395792,0.6227806358048165,0.1279369662064375,0.7890920832247744,0.38751494069021347,0.7903646122830957,0.0,0.26059928634567914,0.5471330561077155,0.6740945257426888,0.7163950271093811,7.6646511224033,35.571866075831586,1.6227420634920633,1.9309118301364259,1.504262698412698,1.5744785671510033,1.0625,1.0026235289957435,1.5637285714285716,0.7111347986940342,1.8748460978835984,1.9525492683335324,True,0.9145698382736678,0.30816976664436246,0.07021586873830529,-0.05987647100425643,-0.8525937727345374,0.07770317044993393,qehvi,16.178310199989937,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.6646511224033,64.7265350898252,3092.0458001517054,64.7265350898252,134.43677391963936,opticarvis
24,0.7877584689815936,0.2960437044829554,0.4523576873279323,0.7448878700156216,0.45716257900778273,0.2679277562395792,0.5600327566168201,0.30960895151514306,0.5801666297904103,0.2023152203939266,0.7945434982978988,0.0,0.2221382407380642,0.5389987521437845,0.6740945257426888,0.7163950271093811,7.6646511224033,35.91847118168015,1.6940912698412696,1.9341090436516954,1.5376555555555553,2.055872525529512,1.0816666666666668,0.7614227075128622,1.6087285714285715,1.547671341553809,1.9583580026455025,2.194825386319962,True,0.698826417610431,0.24001777381042583,0.5182169699739565,-0.32024395915380455,-0.06105722987476244,0.23646738367445932,qehvi,17.08983760001138,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.6646511224033,64.7265350898252,3221.4988703313556,64.7265350898252,134.22911959713983,opticarvis
25,0.7877584689815936,0.2969780499080865,0.4523576873279323,0.7448878700156216,0.43585616832217083,0.2679277562395792,0.5797261824693111,0.5159405341235305,0.5579777462418112,0.2023152203939266,0.7889537394425485,0.0,0.2221382407380642,0.6012472499206222,0.6740945257426888,0.7163950271093811,7.6646511224033,35.991018087348195,1.7115912698412699,1.5226331353623146,1.5448777777777778,1.0799219542158962,1.0725,0.58222671173673,1.6287285714285715,1.1499500441169876,1.9664135582010582,2.5402118574964847,True,1.0250513929180949,-0.18895813447895535,-0.4649558235618815,-0.49027328826327,-0.4787785273115838,0.5737982992954266,qehvi,21.402757800067775,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.6646511224033,64.7265350898252,3350.951940511006,64.7265350898252,134.03807762044025,opticarvis
26,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.5289978639531293,0.42568055416217615,0.7890920832247744,0.5385905019980797,0.8033953478831888,0.0,0.2221382407380642,0.5684177511886471,0.6740945257426888,0.7163950271093811,7.6646511224033,36.06474188640122,1.7168392857142858,0.5804753327533394,1.585790476190476,1.4639188275512796,1.0458333333333334,1.023513352593447,1.6620619047619047,1.453321647170287,2.0054777116402103,2.5519977357202004,True,1.284106905880932,-1.1363639529609464,-0.12187164863919644,-0.022319980739886364,-0.20874025759161782,0.5465200240799903,qehvi,22.94535840000026,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.6646511224033,64.7265350898252,3480.405010690656,64.7265350898252,133.86173118040986,opticarvis
27,0.7877584689815936,0.27440504657342285,0.4523576873279323,0.7448878700156216,0.4938528232438901,0.2679277562395792,0.5105800091855681,0.30204857199391005,0.6151886411834855,0.5727220801066485,0.7781224786337809,0.0,0.2221382407380642,0.6406263148265756,0.6740945257426888,0.7163950271093811,7.716355681649163,36.56697015628683,1.7924246031746036,1.3731546345976149,1.6470999999999998,2.5618192663308763,1.0979166666666667,0.8664079977286926,1.7045619047619047,1.5419792056435273,2.1309042989417977,1.9407649970793162,True,1.0623939922205163,-0.4192699685769886,0.9147192663308763,-0.23150866893797406,-0.16258269911837736,-0.19013930186248157,qehvi,27.31084789999295,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.716355681649163,64.67483053057934,3609.7546717518144,64.67483053057934,133.69461747228942,opticarvis
28,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.50391711207406,0.2679277562395792,0.6639907346025204,0.4273433381621652,0.6097964315128928,0.6990577020777085,0.8055685825930223,0.0,0.2221382407380642,0.5374324496590196,0.6740945257426888,0.7163950271093811,7.716355681649163,36.56697015628683,1.6368690476190473,2.364613895206072,1.4876555555555553,1.0914940061017786,1.02625,0.020414325924254406,1.592061904761905,0.7254950598962412,1.9293765211640213,2.2802274541156327,True,1.6038380259464906,0.7277448475870246,-0.39616154945377663,-1.0058356740757457,-0.8665668448656637,0.35085093295161135,qehvi,34.44565670005977,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.716355681649163,64.67483053057934,3739.1043328129726,64.67483053057934,133.53944045760616,opticarvis
29,0.7877584689815936,0.2799317097520547,0.4523576873279323,0.7448878700156216,0.5195619428378115,0.2679277562395792,0.5756557454683414,0.5022995897349999,0.6068639142466653,0.5196797172946517,0.7529364508354381,0.13621976753259027,0.22227849073995687,0.6070873771766214,0.6740945257426888,0.7163950271093811,7.716355681649163,37.633059704635905,1.7835555555555558,1.3269549804197305,1.6365444444444441,1.8379677739107991,1.1,1.8069519905468185,1.6789666666666667,1.4877019175941273,2.1094228174603162,2.2195345201462455,True,0.8930528266076777,-0.45660057513582536,0.20142332946635497,0.7069519905468183,-0.19126474907253946,0.11011170268592907,qehvi,40.67130169994198,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.716355681649163,64.67483053057934,3868.453993874131,64.67483053057934,133.3949653060045,opticarvis
30,0.7877584689815936,0.2729284296816904,0.4523576873279323,0.7448878700156216,0.5297920803133248,0.2679277562395792,0.6260759889686989,0.40556479590313493,0.627425151719324,0.5843911337291996,0.7502710765637751,0.058581283397873184,0.2221382407380642,0.5914190676038176,0.6740945257426888,0.7163950271093811,7.7164381406205225,37.80276989969533,1.786888888888889,1.4761639534087108,1.6432111111111107,2.4653775791473205,1.11125,1.0807741173546312,1.6789666666666667,1.0893854748218297,2.119608002645501,2.3058032557992365,True,1.0750400551558408,-0.31072493548017827,0.8221664680362099,-0.030475882645368768,-0.589581191844837,0.18619525315373542,qehvi,43.80105300003197,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.7164381406205225,64.67474807160798,3997.803490017347,64.67474807160798,133.26011633391155,opticarvis
31,0.7877584689815936,0.2809314394474709,0.4523576873279323,0.7448878700156216,0.5202645587484291,0.2679277562395792,0.6315774821455654,0.4980444515349792,0.5978500666211158,0.5827902930344305,0.7550417704600902,0.07991370679660212,0.2221382407380642,0.5627770960796787,0.6740945257426888,0.7163950271093811,7.716438740070124,37.80276989969533,1.7950634920634922,2.4478697850233253,1.6470999999999996,1.7973915532750737,1.1066666666666667,0.5526206435626589,1.6870619047619049,0.4314244772165474,2.118219113756612,1.91259903637738,True,1.540978769647825,0.6528062929598333,0.15029155327507415,-0.5540460231040077,-1.2556374275453575,-0.20562007737923194,qehvi,55.81110619998071,10,9b448cd8-6cc4-4f84-9b4d-a269e70b26f9,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,7.716438740070124,64.67474747215837,4127.152984961664,64.67474747215837,133.13396725682784,opticarvis
