iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
12,1.0,0.5,0.5,1.0,0.7924385440447416,0.7849703378723132,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.985416666666667,4.985416666666667,4.9321875,4.9321875,2.8823098394660893,2.8823098394660893,6.93513888888889,6.93513888888889,6.91611111111111,6.91611111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.8754169000312686,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2510.2799671145317,ehmi
13,1.0,0.5,0.5,0.5618443647302387,0.835560750206318,0.5,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.781375000000001,4.781375000000001,4.66207638888889,4.66207638888889,2.2293402777777773,2.2293402777777773,6.630000000000003,6.630000000000003,6.633333333333334,6.633333333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.0080498000606894,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2317.1815081057216,ehmi
14,1.0,1.0,0.5,1.0,0.878818134670116,0.5,0.9845055793618007,1.0,1.0,5422.39865374341,5422.39865374341,4.998333333333333,4.998333333333333,4.919833333333333,4.919833333333333,2.8761666666666676,2.8761666666666676,6.980277777777778,6.980277777777778,6.9536805555555565,6.9536805555555565,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.240945299970917,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2151.6685432410272,ehmi
15,1.0,0.5,0.5,1.0,0.804706219635789,0.5,0.9460892253307729,0.5,0.9270284727472204,5422.39865374341,5422.39865374341,4.969305555555556,4.969305555555556,4.539152777777777,4.539152777777777,2.8659375,2.8659375,6.9485833333333344,6.9485833333333344,6.876944444444444,6.876944444444444,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.069681399967521,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2008.2239736916256,ehmi
16,1.0,0.6318106716414811,0.5,1.0,0.5,0.5,0.9783185303462948,1.0,1.0,5426.4330789059895,5426.4330789059895,4.966805555555555,4.966805555555555,4.889027777777778,4.889027777777778,2.952152777777778,2.952152777777778,6.990277777777778,6.990277777777778,6.97513888888889,6.97513888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.825786200002767,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1882.709975335899,ehmi
17,1.0,1.0,0.5,1.0,0.7488947193285809,1.0,0.9010637037091606,1.0,1.0,5426.4330789059895,5426.4330789059895,4.975694444444445,4.975694444444445,4.924789415445663,4.924789415445663,2.814393037518038,2.814393037518038,6.982222222222222,6.982222222222222,6.908680555555557,6.908680555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.463639599969611,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1771.962329727905,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,0.9457580932596351,1.0,0.8003138139350999,5467.5235407123555,5467.5235407123555,4.997777777777778,4.997777777777778,4.958645833333334,4.958645833333334,2.9596180555555556,2.9596180555555556,6.996944444444445,6.996944444444445,6.990694444444443,6.990694444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.023843000060879,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1673.5199780763546,ehmi
19,1.0,0.5,0.62928085567827,1.0,0.5,0.5,0.9433418786880544,1.0,0.8151425552024272,5467.5235407123555,5467.5235407123555,4.7863888888888875,4.7863888888888875,4.470069444444445,4.470069444444445,2.773861111111111,2.773861111111111,6.794722222222222,6.794722222222222,6.687222222222221,6.687222222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.419904100010172,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1585.4399792302306,ehmi
20,1.0,0.7304054703384482,0.5,1.0,1.0,0.5,0.9318091834580999,1.0,0.960015040189411,5505.984053973587,5505.984053973587,4.997777777777778,4.997777777777778,4.988402777777778,4.988402777777778,2.958784722222222,2.958784722222222,6.998333333333333,6.998333333333333,6.987916666666667,6.987916666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.8138609000016,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5505.984053973587,0.0,30123.359605374382,0.0,1506.167980268719,ehmi
21,0.9766957770100633,0.7346355912253824,0.5,1.0,1.0,0.5,0.7862482660792209,1.0,0.7681925517164547,5541.191699792839,5632.584102689822,4.998055555555555,5.057653475847845,4.974583333333333,4.988029092973484,2.9945833333333334,2.9660010726219093,7.0,7.044421287130946,6.9961111111111105,6.999904389967249,True,0.08085348414071605,0.059597920292289774,0.013445759640150715,-0.02858226071142397,0.04442128713094608,0.0037932788561383063,qehvi,7.479392800014466,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1434.4456954940183,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.9332192498958708,5544.005813961314,5759.336325999813,4.999583333333334,4.977294974050967,4.982777777777777,4.999085971587509,2.995972222222222,3.1016187974989693,6.996527777777777,7.013309707505164,6.992708333333334,6.967031476688053,True,0.1134233712472804,-0.02228835928236716,0.01630819380973199,0.10564657527674737,0.01678192972738738,-0.025676856645281083,qehvi,5.891405600006692,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5544.005813961314,0.0,30123.359605374382,0.0,1369.2436184261082,ehmi
23,1.0,0.9182005780395036,0.5,1.0,1.0,0.5,0.6412513593236052,1.0,0.5,5551.0776653621915,5780.388591031921,5.0,4.927799014878675,4.919826388888888,4.857909158479617,3.0,2.9819287688559153,6.9994444444444435,6.941919771764922,7.0,7.026357266378715,True,0.1156593641991518,-0.07220098512132432,-0.06191723040927084,-0.01807123114408463,-0.05752467267952195,0.026357266378714918,qehvi,8.690846299985424,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.0776653621915,0.0,30123.359605374382,0.0,1309.7112871901904,ehmi
24,1.0,0.5,0.5356914845469494,1.0,0.5,0.5,0.5,0.8888844613712473,1.0,5551.0776653621915,5780.388591031921,4.905486111111111,4.896942030747867,4.67472222222222,4.6556098739423915,2.6271875,2.663915382713802,6.968194444444445,6.908910094570282,6.935555555555555,6.975549294715825,True,0.08307438742888104,-0.008544080363244909,-0.019112348279829085,0.03672788271380214,-0.059284349874163526,0.03999373916027002,qehvi,9.72122850001324,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.0776653621915,0.0,30123.359605374382,0.0,1255.1399835572659,ehmi
25,0.9037746911198428,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5551.0776653621915,5780.388591031921,4.950277777777777,4.911478515817141,4.8486875000000005,4.895715098661405,2.9254861111111112,2.907365633854954,6.946111111111112,6.911695339464976,6.927222222222223,6.859330327039102,True,0.0991921581078562,-0.03879926196063618,0.047027598661404754,-0.01812047725615751,-0.034415771646135705,-0.06789189518312061,qehvi,9.135640699998476,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.0776653621915,0.0,30123.359605374382,0.0,1204.9343842149754,ehmi
26,1.0,0.5,0.5,0.8801603329012084,1.0,0.5,0.5853056960806134,0.8668745617510397,0.851465051968203,5551.0776653621915,5780.388591031921,4.905708333333334,4.899322006165162,4.659833333333333,4.679175205842828,2.7915624999999995,2.8528079143762706,6.89888888888889,6.946353924698475,6.848124999999999,6.814257558657425,True,0.08698176358577465,-0.006386327168171391,0.019341872509495147,0.06124541437627119,0.047465035809585596,-0.0338674413425741,qehvi,11.479659499949776,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.0776653621915,0.0,30123.359605374382,0.0,1158.5907540528608,ehmi
27,1.0,0.5,0.613902200010757,1.0,1.0,0.5,0.5,0.9282790834332051,0.8625828793423415,5551.0776653621915,5780.388591031921,4.853347222222222,4.877441459447442,4.449395833333333,4.474263763193167,2.891597222222222,2.939787033842314,6.85211111111111,6.839186814764791,6.724347222222221,6.855270394424506,True,0.1443229663030642,0.02409423722521972,0.02486792985983357,0.04818981162009235,-0.012924296346318646,0.13092317220228505,qehvi,10.245724000036716,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.0776653621915,0.0,30123.359605374382,0.0,1115.6799853842365,ehmi
28,0.5,0.5,0.9670318399693985,1.0,1.0,0.5,1.0,1.0,1.0,5551.0776653621915,5780.388591031921,4.632902777777779,4.591587993886356,3.840583333333334,3.8235126211721164,2.6804375000000005,2.687896305360653,6.75861111111111,6.732379547761244,6.703958333333334,6.751070912416038,True,0.07043894081185648,-0.04131478389142277,-0.017070712161217378,0.007458805360652489,-0.026231563349865455,0.04711257908270376,qehvi,9.587646799976937,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.0776653621915,0.0,30123.359605374382,0.0,1075.8342716205136,ehmi
29,1.0,0.7401313192710625,0.5271336182772931,1.0,1.0,0.5,0.6854457282156933,1.0,0.5,5551.079630769057,5780.462148625093,4.992222222222222,4.962762970190333,4.930402777777777,4.99640596275296,2.9946875000000004,3.0403823441549336,6.998333333333333,7.002713317518485,6.997083333333333,6.975192171055893,True,0.08837813070443204,-0.029459252031889194,0.06600318497518329,0.0456948441549331,0.004379984185152254,-0.02189116227744058,qehvi,8.435257600038312,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.079630769057,0.0,30123.359605374382,0.0,1038.736538116358,ehmi
30,1.0,0.7281932325394724,0.5260521134229666,1.0,1.0,1.0,0.5,1.0,0.8346989268498833,5551.079630769057,5780.80386215031,4.987638888888889,5.04111223929172,4.826936342592591,4.827429203617565,2.962830176767677,2.970706435518582,6.94111111111111,6.876405426265698,6.989583333333333,7.013997390352424,True,0.0877755626507182,0.05347335040283063,0.0004928610249747957,0.007876258750905024,-0.06470568484541121,0.024414057019090926,qehvi,10.463141900021583,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.079630769057,0.0,30123.359605374382,0.0,1004.1119868458128,ehmi
31,0.704133925231978,1.0,0.8057380301954272,1.0,1.0,0.5,1.0,0.5,0.5,5551.079630769057,5780.80386215031,4.466041666666667,4.3637581921555295,3.587861111111111,3.5872449882281,2.204583333333333,2.2018924016378816,6.4222222222222225,6.4082319304138995,6.081944444444444,6.126705556540058,True,0.11255583192258489,-0.10228347451113749,-0.0006161228830111219,-0.0026909316954515216,-0.013990291808322756,0.04476111209561362,qehvi,8.063472300069407,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.079630769057,0.0,30123.359605374382,0.0,971.721277592722,ehmi
32,1.0,1.0,0.7857268301977293,0.8207915410259333,1.0,0.5,1.0,1.0,0.5,5551.079630769057,5780.80386215031,4.893680555555554,4.793173318941859,4.369999999999999,4.364544010018731,2.9434375,3.0431598947102545,6.840972222222222,6.824392552197719,6.879166666666666,6.815775636567461,True,0.15610681151155603,-0.1005072366136949,-0.005455989981268026,0.09972239471025461,-0.016579670024502693,-0.06339103009920503,qehvi,13.231490600039251,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.079630769057,0.0,30123.359605374382,0.0,941.3549876679494,ehmi
33,1.0,0.5,0.5361998955982255,1.0,1.0,1.0,0.5,0.5,0.5,5551.079630769057,5780.9643167707345,4.9944444444444445,4.9825089098689155,4.276187500000001,4.2051021693289306,2.981465277777778,3.0312643216516255,6.97,7.027141236299513,6.96138888888889,6.978430049856501,True,0.1059766391518865,-0.01193553457552906,-0.0710853306710698,0.04979904387384749,0.05714123629951304,0.01704116096761022,qehvi,9.17974689998664,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.079630769057,0.0,30123.359605374382,0.0,912.8290789507389,ehmi
34,1.0,1.0,0.5,0.8840988550338418,0.5,0.5,1.0,1.0,0.5,5551.079630769057,5780.9643167707345,4.9568055555555555,4.938330768909979,4.576423611111111,4.655448990126977,2.951805555555556,2.9597016667649267,6.981944444444443,6.902466692817471,6.963541666666667,6.9646445914365165,True,0.11387100723695265,-0.018474786645576356,0.0790253790158652,0.00789611120937077,-0.07947775162697235,0.0011029247698499426,qehvi,11.056774699944071,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.079630769057,0.0,30123.359605374382,0.0,885.9811648639525,ehmi
35,1.0,0.5,0.5,1.0,1.0,0.5,0.6895547855939451,1.0,0.5,5551.079669564483,5801.3558003688495,4.9975,4.989742994260262,4.920972222222222,4.872793572845706,2.986736111111111,3.0739478653443424,7.0,7.06854644699455,6.996666666666667,6.973899794972644,True,0.12330526879471895,-0.007757005739737358,-0.04817864937651597,0.08721175423323123,0.06854644699455008,-0.0227668716940234,qehvi,10.998493999941275,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.079669564483,0.0,30123.359605374382,0.0,860.6674172964109,ehmi
36,1.0,0.5,0.7650912711450927,1.0,1.0,1.0,0.5,1.0,1.0,5551.091735340517,5813.346744716114,4.990625,5.019899336522871,4.937044871794872,4.9582718244078805,2.9996527777777775,3.003875357966383,6.9825,6.982813246564479,6.98763888888889,7.039262086572596,True,0.06317003357636829,0.029274336522870637,0.021226952613008297,0.004222580188605569,0.00031324656447951916,0.051623197683705685,qehvi,16.65486630005762,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.091735340517,0.0,30123.359605374382,0.0,836.7599890381773,ehmi
37,1.0,0.5,0.8102105905979602,0.9284228934525005,1.0,1.0,0.5,1.0,1.0,5551.091735340517,5813.346744716114,4.905625,4.940344246441527,4.810215277777778,4.774260211144259,2.910569444444444,2.9344216600428195,6.898972222222222,7.015786140461267,6.89111111111111,6.874240602963538,True,0.13037341223790708,0.03471924644152776,-0.035955066633518766,0.023852215598375456,0.11681391823904493,-0.016870508147571777,qehvi,13.763419599970803,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.091735340517,0.0,30123.359605374382,0.0,814.1448541993076,ehmi
38,0.9593515030942816,0.5,0.7549326196872721,1.0,1.0,0.5,0.5,1.0,1.0,5551.091735340517,5813.346744716114,4.931847222222223,4.8828212017367605,4.6444027777777785,4.571665375698441,2.95375,3.0520224631923036,6.929749999999999,6.8293953700854235,6.8982777777777775,6.837298555849231,True,0.17646890553317698,-0.049026020485462576,-0.07273740207933777,0.09827246319230393,-0.10035462991457562,-0.060979221928546545,qehvi,21.381611100048758,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.091735340517,0.0,30123.359605374382,0.0,792.7199896151153,ehmi
39,1.0,1.0,0.7591349604651336,1.0,1.0,1.0,0.5,1.0,0.5,5551.091735340517,5813.346744716114,4.916805555555555,4.871285844621475,4.736583333333335,4.660088796261352,2.915777777777778,2.947192300237768,6.875444444444444,6.821417309400482,6.892847222222222,6.870605431750009,True,0.11101332834951201,-0.04551971093407971,-0.07649453707198266,0.031414522459989595,-0.05402713504396176,-0.022241790472212183,qehvi,19.6374251000816,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.091735340517,0.0,30123.359605374382,0.0,772.3938360352406,ehmi
40,1.0,0.5,0.7605556133021598,1.0,1.0,1.0,0.5,0.5,1.0,5551.091735340517,5813.43250111723,4.977083333333334,4.962773137241724,4.945,4.920496325305693,2.994340277777778,3.0382307534525443,6.986666666666666,6.971117369921782,6.993333333333335,6.99749890077747,True,0.05468745945876602,-0.01431019609160931,-0.024503674694307597,0.04389047567476667,-0.015549296744885055,0.004165567444135004,qehvi,10.1035476999823,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.091735340517,0.0,30123.359605374382,0.0,753.0839901343595,ehmi
41,1.0,1.0,0.7069721387317038,0.9198370953693034,1.0,1.0,0.5,0.5,1.0,5551.091735340517,5813.43250111723,4.800347222222221,4.8545789360746285,4.60736111111111,4.608889086020576,2.917638888888889,2.956192978710991,6.829583333333333,6.9433043926283515,6.815763888888888,6.758543459191041,True,0.1436540575086257,0.05423171385240703,0.001527974909465947,0.038554089822102296,0.113721059295019,-0.05722042969784716,qehvi,18.324800200061873,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.091735340517,0.0,30123.359605374382,0.0,734.7160879359606,ehmi
42,1.0,0.5,0.9058440198092181,1.0,1.0,1.0,0.5,1.0,1.0,5551.091735340517,5813.43250111723,4.83078373015873,4.85534368783191,4.737097222222223,4.696289270458195,2.9353472222222226,2.9394612313141795,6.823722222222224,6.822774941649735,6.723194444444446,6.738881053625993,True,0.05032268441756597,0.024559957673179526,-0.0408079517640285,0.004114009091957004,-0.0009472805724885169,0.015686609181546234,qehvi,12.80267050000839,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.091735340517,0.0,30123.359605374382,0.0,717.2228477470092,ehmi
43,1.0,0.5,0.7542086741520201,1.0,1.0,1.0,0.7791216251334545,0.7826008621630538,1.0,5551.091735340517,5813.43250111723,4.764722222222222,4.739082707001733,4.09863888888889,4.024330751362809,2.8935069444444443,2.9551819945383904,6.897777777777779,7.019093688825019,6.896319444444443,6.800695903451378,True,0.18396822473650642,-0.02563951522048884,-0.07430813752608034,0.06167505009394621,0.12131591104724056,-0.09562354099306525,qehvi,20.703343999921344,11,313fa3e1-d569-42f6-866d-2ce83f56e8d6,gaussian,0.05,20,extra_trees,multi_objective,5400.42991479608,5551.091735340517,0.0,30123.359605374382,0.0,700.5432466366135,ehmi
