iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
15,1.0,1.0,0.5,1.0,0.5,0.6527519186449992,0.936859148412971,1.0,0.5,5319.703949858517,5319.703949858517,4.984861111111111,4.984861111111111,4.707847222222222,4.707847222222222,2.9770833333333333,2.9770833333333333,6.989166666666667,6.989166666666667,6.99388888888889,6.99388888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.639277099980973,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5319.703949858517,40.0997893658232,46758.15801968352,40.0997893658232,3117.210534645568,ehmi
16,1.0,1.0,0.5,0.900854922022222,0.5,1.0,0.5,1.0,0.5,5319.703949858517,5319.703949858517,4.952916666666667,4.952916666666667,4.801618055555554,4.801618055555554,2.9446541005291,2.9446541005291,6.9736111111111105,6.9736111111111105,6.940833333333333,6.940833333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.653885699925013,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5319.703949858517,40.0997893658232,46838.35759841516,40.0997893658232,2927.3973499009476,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.8477878501367828,0.5,5325.746998519433,5325.746998519433,4.990138888888889,4.990138888888889,4.667368055555556,4.667368055555556,2.9574310515873012,2.9574310515873012,6.962222222222223,6.962222222222223,6.941944444444443,6.941944444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.837585300090723,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5325.746998519433,34.0567407049075,46906.47107982498,34.0567407049075,2759.204181166175,ehmi
18,1.0,1.0,0.5,1.0,0.5,0.5,0.968301705674548,0.900457830362345,0.6163729114565542,5338.103700227594,5338.103700227594,4.994722222222221,4.994722222222221,4.628993055555556,4.628993055555556,2.9861805555555554,2.9861805555555554,6.989166666666667,6.989166666666667,6.990555555555557,6.990555555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.01091049995739,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5338.103700227594,21.700038996746116,46949.87115781847,21.700038996746116,2608.3261754343594,ehmi
19,0.9000305676052477,1.0,0.5,0.9530024550832202,0.5,0.5,1.0,0.9582035516339341,0.5,5338.103700227594,5338.103700227594,4.920208333333333,4.920208333333333,4.642986111111112,4.642986111111112,2.930465277777778,2.930465277777778,6.96097222222222,6.96097222222222,6.963750000000002,6.963750000000002,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.11109659995418,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5338.103700227594,21.700038996746116,46993.27123581195,21.700038996746116,2473.3300650427345,ehmi
20,1.0,1.0,0.5,1.0,0.5,0.8121772771880601,0.5,1.0,0.6257048375046723,5426.252367817743,5426.252367817743,4.985,4.985,4.917173611111111,4.917173611111111,2.9601101190476196,2.9601101190476196,6.956388888888888,6.956388888888888,6.964027777777778,6.964027777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.60146060003899,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5426.252367817743,0.0,46993.27123581195,0.0,2349.6635617905977,ehmi
21,1.0,1.0,0.6717740783718049,1.0,0.5,0.5,0.7893324965981042,0.9461922193198139,0.5,5426.252367817743,5426.252367817743,4.889236111111113,4.889236111111113,4.518145833333333,4.518145833333333,2.9100694444444444,2.9100694444444444,6.912638888888888,6.912638888888888,6.8723055555555534,6.8723055555555534,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.964740400086157,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5426.252367817743,0.0,46993.27123581195,0.0,2237.7748207529503,ehmi
22,0.9554409335977918,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.879344199845008,5426.252367817743,5426.252367817743,4.968472222222222,4.968472222222222,4.755173611111112,4.755173611111112,2.79114417989418,2.79114417989418,6.9648611111111105,6.9648611111111105,6.942083333333334,6.942083333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.371650699991733,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5426.252367817743,0.0,46993.27123581195,0.0,2136.0577834459978,ehmi
23,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5664894934101423,5427.594345564718,5427.594345564718,4.963333333333333,4.963333333333333,4.807951388888889,4.807951388888889,2.8874305555555555,2.8874305555555555,6.990694444444443,6.990694444444443,6.987708333333333,6.987708333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.7049291000003,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.594345564718,0.0,46993.27123581195,0.0,2043.1857059048675,ehmi
24,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.7715955589681667,5427.594345564718,5427.594345564718,4.986111111111111,4.986111111111111,4.503500000000001,4.503500000000001,2.955402777777777,2.955402777777777,6.968055555555557,6.968055555555557,6.950749999999999,6.950749999999999,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.895832699956372,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.594345564718,0.0,46993.27123581195,0.0,1958.0529681588314,ehmi
25,1.0,1.0,0.5,1.0,0.5808403857915785,0.8300734839795079,0.5,1.0,0.5,5427.6350823049,5427.6350823049,4.9825,4.9825,4.861131944444445,4.861131944444445,2.9590783730158736,2.9590783730158736,6.968055555555555,6.968055555555555,6.966666666666667,6.966666666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.787841900018975,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.6350823049,0.0,46993.27123581195,0.0,1879.7308494324782,ehmi
26,0.8835794668989589,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.6470194095068897,5427.797166065204,5427.797166065204,4.971527777777777,4.971527777777777,4.9171047008547015,4.9171047008547015,2.9608376322751324,2.9608376322751324,6.9702777777777785,6.9702777777777785,6.95111111111111,6.95111111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,16.174190299934708,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1807.4335090696904,ehmi
27,0.9368223085476755,0.5,0.5,1.0,0.5457206648354509,0.5,0.6867280507892819,0.5,0.542729970521222,5427.797166065204,5427.797166065204,4.936805555555555,4.936805555555555,4.273048611111112,4.273048611111112,2.8252083333333333,2.8252083333333333,6.953472222222222,6.953472222222222,6.892777777777777,6.892777777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.19227769994177,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1740.4915272522946,ehmi
28,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5427.797166065204,5427.797166065204,4.9833333333333325,4.9833333333333325,4.625763888888889,4.625763888888889,2.7907916666666663,2.7907916666666663,6.929722222222222,6.929722222222222,6.845555555555555,6.845555555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.280211100005545,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1678.3311155647127,ehmi
29,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5427.797166065204,5427.797166065204,4.653277777777777,4.653277777777777,3.8184027777777776,3.8184027777777776,2.844077037545787,2.844077037545787,6.4181944444444445,6.4181944444444445,6.207152777777778,6.207152777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.59764090005774,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1620.457628821102,ehmi
30,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.7369373667343049,5427.797204228146,5427.797204228146,4.981388888888889,4.981388888888889,4.872406784188034,4.872406784188034,2.936508101851852,2.936508101851852,6.964444444444443,6.964444444444443,6.91875,6.91875,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.04447910003364,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.797204228146,0.0,46993.27123581195,0.0,1566.442374527065,ehmi
31,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.9143846251845398,5427.889507911204,5427.889507911204,4.966666666666667,4.966666666666667,4.844340277777778,4.844340277777778,2.755451388888889,2.755451388888889,6.989166666666667,6.989166666666667,6.975555555555556,6.975555555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.35197329998482,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5427.889507911204,0.0,46993.27123581195,0.0,1515.9119753487728,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5439.368584043369,5439.368584043369,4.9984722222222215,4.9984722222222215,4.732979166666667,4.732979166666667,2.967911706349206,2.967911706349206,6.99486111111111,6.99486111111111,6.998333333333333,6.998333333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.598786299931817,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5439.368584043369,0.0,46993.27123581195,0.0,1468.5397261191235,ehmi
33,0.9286635643266918,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5439.368584043369,5439.368584043369,4.971666666666667,4.971666666666667,4.551576388888889,4.551576388888889,2.966326388888889,2.966326388888889,6.9525,6.9525,6.975833333333333,6.975833333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.683658399968408,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5439.368584043369,0.0,46993.27123581195,0.0,1424.0385222973318,ehmi
34,0.9656966561116864,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5505.463502724237,5505.463502724237,4.994583333333333,4.994583333333333,4.961180555555555,4.961180555555555,2.9947222222222223,2.9947222222222223,6.995555555555557,6.995555555555557,6.99875,6.99875,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.449617800069973,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5505.463502724237,0.0,46993.27123581195,0.0,1382.1550363474105,ehmi
35,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5559.307648479221,5559.307648479221,4.99875,4.99875,4.998333333333333,4.998333333333333,2.9973611111111107,2.9973611111111107,6.9991666666666665,6.9991666666666665,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.235926800058223,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5559.307648479221,0.0,46993.27123581195,0.0,1342.6648924517701,ehmi
36,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5565.448194372917,5565.448194372917,5.0,5.0,4.9996527777777775,4.9996527777777775,2.9999583333333333,2.9999583333333333,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.539603499928489,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1305.368645439221,ehmi
37,1.0,1.0,0.5,0.5168362850666673,1.0,0.5,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.7763888888888895,4.7763888888888895,4.676388888888889,4.676388888888889,2.7278472222222216,2.7278472222222216,6.804861111111111,6.804861111111111,6.808958333333334,6.808958333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.370725000044331,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1270.0884117787014,ehmi
38,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,5565.448194372917,5565.448194372917,4.998589285714286,4.998589285714286,4.205251984126984,4.205251984126984,2.9916666666666667,2.9916666666666667,6.998333333333333,6.998333333333333,6.9994444444444435,6.9994444444444435,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.633119700010866,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1236.6650325213673,ehmi
39,0.9541552925717423,0.7784371042671511,0.5,0.9074545808548744,1.0,0.5,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.912361111111111,4.912361111111111,4.726041666666666,4.726041666666666,2.846576388888888,2.846576388888888,6.9570833333333315,6.9570833333333315,6.932347222222221,6.932347222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.757066500023939,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1204.9556727131271,ehmi
40,1.0,1.0,0.5,1.0,0.8721187201181224,1.0,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.995,4.995,4.9595560897435895,4.9595560897435895,2.957672949735451,2.957672949735451,6.984444444444444,6.984444444444444,6.942007575757577,6.942007575757577,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.42178619990591,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1174.8317808952988,ehmi
41,0.9244251823345512,1.0,1.0,0.9579766023762354,0.7487157953887751,1.0,0.5,0.5,0.5,5565.448194372917,5565.448194372917,4.672194444444443,4.818754664637716,3.7484375,3.9836273017720587,2.5860069444444442,2.8703886416052793,6.476111111111112,6.666224690098958,6.521736111111111,6.731929434702288,True,0.4878437217784307,0.14656022019327228,0.2351898017720585,0.28438169716083495,0.19011357898784648,0.21019332359117712,qehvi,8.657697699964046,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1146.1773472149257,ehmi
42,1.0,1.0,0.5,0.9718698963427566,1.0,0.5,0.5974880137414623,1.0,0.8051881771335627,5565.448194372917,6663.473414496607,4.99875,5.274539857150637,4.98875,5.153439929267777,2.9940972222222224,3.1591027613422757,7.0,7.2099644848165125,6.993333333333333,7.2012430389042725,True,0.4666060186115815,0.275789857150636,0.16468992926777754,0.1650055391200533,0.2099644848165128,0.20790970557093935,qehvi,9.77314419997856,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1118.8874103764751,ehmi
43,1.0,1.0,0.5,0.9780267728086021,0.944302217111436,1.0,0.5,1.0,0.8073240545699478,5565.448194372917,6702.068278009042,4.994722222222222,5.182200677549709,4.943514423076922,5.110316536306782,2.964896164021164,3.1999176932328273,6.975277777777778,7.1589788032267965,6.953333333333333,7.169369521376542,True,0.445672454475456,0.18747845532748644,0.16680211322986013,0.23502152921166328,0.18370102544901842,0.21603618804320818,qehvi,16.364786199992523,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1092.8667729258593,ehmi
44,1.0,1.0,0.5,1.0,0.9618085240346703,0.5,0.5,1.0,0.8303225219180336,5565.448194372917,6914.838210707383,4.998333333333333,5.2276177523336065,4.98125,5.231216481326168,2.993125,3.1833623547682994,6.99861111111111,7.2887021525137285,6.99263888888889,7.222314500908117,True,0.5367946877443743,0.2292844190002737,0.2499664813261675,0.19023735476829953,0.29009104140261843,0.2296756120192271,qehvi,12.85435260005761,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1068.0288917229989,ehmi
45,1.0,1.0,0.5688763733991404,1.0,1.0,0.5,0.5,1.0,0.6996551576153227,5565.448194372917,6914.838210707383,4.960972222222223,5.120383533932593,4.858402777777778,5.030987055492186,2.9795138888888886,3.180033526747576,6.93638888888889,7.1085639124110775,6.932569444444443,7.168061618210484,True,0.42486024409483825,0.15941131171037037,0.17258427771440782,0.20051963785868743,0.17217502352218828,0.23549217376604167,qehvi,13.753082000068389,7,3b867e71-1159-4aaf-87aa-deb022ba0754,bias,0.05,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1044.2949163513767,ehmi
