iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
15,1.0,1.0,0.5,1.0,0.5,0.6527519186449992,0.936859148412971,1.0,0.5,5319.703949858517,5319.703949858517,4.984861111111111,4.984861111111111,4.707847222222222,4.707847222222222,2.9770833333333333,2.9770833333333333,6.989166666666667,6.989166666666667,6.99388888888889,6.99388888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.568340900004841,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5319.703949858517,40.0997893658232,46758.15801968352,40.0997893658232,3117.210534645568,ehmi
16,1.0,1.0,0.5,0.900854922022222,0.5,1.0,0.5,1.0,0.5,5319.703949858517,5319.703949858517,4.952916666666667,4.952916666666667,4.801618055555554,4.801618055555554,2.9446541005291,2.9446541005291,6.9736111111111105,6.9736111111111105,6.940833333333333,6.940833333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.521642299951054,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5319.703949858517,40.0997893658232,46838.35759841516,40.0997893658232,2927.3973499009476,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.8477878501367828,0.5,5325.746998519433,5325.746998519433,4.990138888888889,4.990138888888889,4.667368055555556,4.667368055555556,2.9574310515873012,2.9574310515873012,6.962222222222223,6.962222222222223,6.941944444444443,6.941944444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.981001499923877,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5325.746998519433,34.0567407049075,46906.47107982498,34.0567407049075,2759.204181166175,ehmi
18,1.0,1.0,0.5,1.0,0.5,0.5,0.968301705674548,0.900457830362345,0.6163729114565542,5338.103700227594,5338.103700227594,4.994722222222221,4.994722222222221,4.628993055555556,4.628993055555556,2.9861805555555554,2.9861805555555554,6.989166666666667,6.989166666666667,6.990555555555557,6.990555555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.268616299959831,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5338.103700227594,21.700038996746116,46949.87115781847,21.700038996746116,2608.3261754343594,ehmi
19,0.9000305676052477,1.0,0.5,0.9530024550832202,0.5,0.5,1.0,0.9582035516339341,0.5,5338.103700227594,5338.103700227594,4.920208333333333,4.920208333333333,4.642986111111112,4.642986111111112,2.930465277777778,2.930465277777778,6.96097222222222,6.96097222222222,6.963750000000002,6.963750000000002,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.6599353000056,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5338.103700227594,21.700038996746116,46993.27123581195,21.700038996746116,2473.3300650427345,ehmi
20,1.0,1.0,0.5,1.0,0.5,0.8121772771880601,0.5,1.0,0.6257048375046723,5426.252367817743,5426.252367817743,4.985,4.985,4.917173611111111,4.917173611111111,2.9601101190476196,2.9601101190476196,6.956388888888888,6.956388888888888,6.964027777777778,6.964027777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.091689800028689,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5426.252367817743,0.0,46993.27123581195,0.0,2349.6635617905977,ehmi
21,1.0,1.0,0.6717740783718049,1.0,0.5,0.5,0.7893324965981042,0.9461922193198139,0.5,5426.252367817743,5426.252367817743,4.889236111111113,4.889236111111113,4.518145833333333,4.518145833333333,2.9100694444444444,2.9100694444444444,6.912638888888888,6.912638888888888,6.8723055555555534,6.8723055555555534,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.424153800006025,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5426.252367817743,0.0,46993.27123581195,0.0,2237.7748207529503,ehmi
22,0.9554409335977918,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.879344199845008,5426.252367817743,5426.252367817743,4.968472222222222,4.968472222222222,4.755173611111112,4.755173611111112,2.79114417989418,2.79114417989418,6.9648611111111105,6.9648611111111105,6.942083333333334,6.942083333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.633156799944118,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5426.252367817743,0.0,46993.27123581195,0.0,2136.0577834459978,ehmi
23,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5664894934101423,5427.594345564718,5427.594345564718,4.963333333333333,4.963333333333333,4.807951388888889,4.807951388888889,2.8874305555555555,2.8874305555555555,6.990694444444443,6.990694444444443,6.987708333333333,6.987708333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.586073399987072,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.594345564718,0.0,46993.27123581195,0.0,2043.1857059048675,ehmi
24,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.7715955589681667,5427.594345564718,5427.594345564718,4.986111111111111,4.986111111111111,4.503500000000001,4.503500000000001,2.955402777777777,2.955402777777777,6.968055555555557,6.968055555555557,6.950749999999999,6.950749999999999,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.186005500028841,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.594345564718,0.0,46993.27123581195,0.0,1958.0529681588314,ehmi
25,1.0,1.0,0.5,1.0,0.5808403857915785,0.8300734839795079,0.5,1.0,0.5,5427.6350823049,5427.6350823049,4.9825,4.9825,4.861131944444445,4.861131944444445,2.9590783730158736,2.9590783730158736,6.968055555555555,6.968055555555555,6.966666666666667,6.966666666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.587257899926044,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.6350823049,0.0,46993.27123581195,0.0,1879.7308494324782,ehmi
26,0.8835794668989589,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.6470194095068897,5427.797166065204,5427.797166065204,4.971527777777777,4.971527777777777,4.9171047008547015,4.9171047008547015,2.9608376322751324,2.9608376322751324,6.9702777777777785,6.9702777777777785,6.95111111111111,6.95111111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.573628899990581,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1807.4335090696904,ehmi
27,0.9368223085476755,0.5,0.5,1.0,0.5457206648354509,0.5,0.6867280507892819,0.5,0.542729970521222,5427.797166065204,5427.797166065204,4.936805555555555,4.936805555555555,4.273048611111112,4.273048611111112,2.8252083333333333,2.8252083333333333,6.953472222222222,6.953472222222222,6.892777777777777,6.892777777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.448789400048554,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1740.4915272522946,ehmi
28,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5427.797166065204,5427.797166065204,4.9833333333333325,4.9833333333333325,4.625763888888889,4.625763888888889,2.7907916666666663,2.7907916666666663,6.929722222222222,6.929722222222222,6.845555555555555,6.845555555555555,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.235339400009252,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1678.3311155647127,ehmi
29,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5427.797166065204,5427.797166065204,4.653277777777777,4.653277777777777,3.8184027777777776,3.8184027777777776,2.844077037545787,2.844077037545787,6.4181944444444445,6.4181944444444445,6.207152777777778,6.207152777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.17656429996714,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797166065204,0.0,46993.27123581195,0.0,1620.457628821102,ehmi
30,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.7369373667343049,5427.797204228146,5427.797204228146,4.981388888888889,4.981388888888889,4.872406784188034,4.872406784188034,2.936508101851852,2.936508101851852,6.964444444444443,6.964444444444443,6.91875,6.91875,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.85190450004302,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.797204228146,0.0,46993.27123581195,0.0,1566.442374527065,ehmi
31,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.9143846251845398,5427.889507911204,5427.889507911204,4.966666666666667,4.966666666666667,4.844340277777778,4.844340277777778,2.755451388888889,2.755451388888889,6.989166666666667,6.989166666666667,6.975555555555556,6.975555555555556,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.046588900033385,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5427.889507911204,0.0,46993.27123581195,0.0,1515.9119753487728,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5439.368584043369,5439.368584043369,4.9984722222222215,4.9984722222222215,4.732979166666667,4.732979166666667,2.967911706349206,2.967911706349206,6.99486111111111,6.99486111111111,6.998333333333333,6.998333333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.903749700053595,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5439.368584043369,0.0,46993.27123581195,0.0,1468.5397261191235,ehmi
33,0.9286635643266918,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5439.368584043369,5439.368584043369,4.971666666666667,4.971666666666667,4.551576388888889,4.551576388888889,2.966326388888889,2.966326388888889,6.9525,6.9525,6.975833333333333,6.975833333333333,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.323289300082251,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5439.368584043369,0.0,46993.27123581195,0.0,1424.0385222973318,ehmi
34,0.9656966561116864,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5505.463502724237,5505.463502724237,4.994583333333333,4.994583333333333,4.961180555555555,4.961180555555555,2.9947222222222223,2.9947222222222223,6.995555555555557,6.995555555555557,6.99875,6.99875,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.825786700006574,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5505.463502724237,0.0,46993.27123581195,0.0,1382.1550363474105,ehmi
35,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5559.307648479221,5559.307648479221,4.99875,4.99875,4.998333333333333,4.998333333333333,2.9973611111111107,2.9973611111111107,6.9991666666666665,6.9991666666666665,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.141647099982947,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5559.307648479221,0.0,46993.27123581195,0.0,1342.6648924517701,ehmi
36,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5565.448194372917,5565.448194372917,5.0,5.0,4.9996527777777775,4.9996527777777775,2.9999583333333333,2.9999583333333333,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.3728048000484705,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1305.368645439221,ehmi
37,1.0,1.0,0.5,0.5168362850666673,1.0,0.5,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.7763888888888895,4.7763888888888895,4.676388888888889,4.676388888888889,2.7278472222222216,2.7278472222222216,6.804861111111111,6.804861111111111,6.808958333333334,6.808958333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.807159600080922,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1270.0884117787014,ehmi
38,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,5565.448194372917,5565.448194372917,4.998589285714286,4.998589285714286,4.205251984126984,4.205251984126984,2.9916666666666667,2.9916666666666667,6.998333333333333,6.998333333333333,6.9994444444444435,6.9994444444444435,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.598484700080007,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1236.6650325213673,ehmi
39,0.9541552925717423,0.7784371042671511,0.5,0.9074545808548744,1.0,0.5,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.912361111111111,4.912361111111111,4.726041666666666,4.726041666666666,2.846576388888888,2.846576388888888,6.9570833333333315,6.9570833333333315,6.932347222222221,6.932347222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.930561199900694,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1204.9556727131271,ehmi
40,1.0,1.0,0.5,1.0,0.8721187201181224,1.0,0.5,1.0,1.0,5565.448194372917,5565.448194372917,4.995,4.995,4.9595560897435895,4.9595560897435895,2.957672949735451,2.957672949735451,6.984444444444444,6.984444444444444,6.942007575757577,6.942007575757577,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.679761699982919,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1174.8317808952988,ehmi
41,0.9244251823345512,1.0,1.0,0.9579766023762354,0.7487157953887751,1.0,0.5,0.5,0.5,5565.448194372917,5565.448194372917,4.672194444444443,1.2355978267157872,3.7484375,0.028108383146528304,2.5860069444444442,6.316802172152373,6.476111111111112,17.092280806381982,6.521736111111111,6.983819656411319,True,12.34854073497775,-3.436596617728656,-3.720329116853472,3.7307952277079286,10.61616969527087,0.4620835453002073,qehvi,7.516619600006379,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1146.1773472149257,ehmi
42,0.9538733358692799,0.8059452551598731,0.8706720593691316,1.0,0.5,1.0,1.0,0.5,0.5,5565.448194372917,10805.392031098148,4.795694444444444,3.979391873480309,4.24795138888889,11.865154002959528,2.790069444444444,5.780709352379254,6.6355,2.15115178152762,6.459722222222222,10.59254110883724,True,10.238243184461762,-0.8163025709641349,7.617202614070638,2.99063990793481,-4.48434821847238,4.132818886615018,qehvi,8.956481199944392,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1118.8874103764751,ehmi
43,0.9810638336632302,0.8460470002042549,0.8657586798218012,1.0,0.5,1.0,1.0,0.5,1.0,5565.448194372917,59769.030802303925,4.808749999999999,7.381620243814176,4.271215277777779,12.137655672068927,2.7832291666666666,0.1729908151536237,6.668694444444443,15.964776979927095,6.513819444444445,12.165246788695054,True,13.916525124972773,2.572870243814177,7.866440394291149,-2.610238351513043,9.29608253548265,5.65142734425061,qehvi,9.190851499908604,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1092.8667729258593,ehmi
44,1.0,0.9696139235824512,0.861453293483171,1.0,0.5,1.0,0.5,0.5,0.5,5565.448194372917,59769.030802303925,4.90048611111111,0.06685836613048313,4.374861111111111,10.434081064225005,2.811701388888889,2.405746404700464,6.7676388888888885,3.9518503225263144,6.789305555555556,4.3751766803688374,True,8.602301235304187,-4.833627744980627,6.059219953113895,-0.40595498418842474,-2.815788566362574,-2.4141288751867185,qehvi,8.710268200025894,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1068.0288917229989,ehmi
45,1.0,0.9347064525910888,0.8623237808292649,1.0,0.5,0.9878334899530137,1.0,0.5,0.755790353451178,5565.448194372917,59769.030802303925,4.857361111111111,5.405589898175195,4.238368055555555,7.132304849028921,2.7908680555555545,-8.030159908549516,6.639027777777777,13.830378561989509,6.579829059829058,-2.890379986106157,True,16.34534969472432,0.5482287870640837,2.8939367934733666,-10.82102796410507,7.191350784211732,-9.470209045935215,qehvi,7.106695000082254,7,aa51edb6-f201-407a-9dd4-5758d9653ff7,bias,5.0,40,extra_trees,multi_objective,5359.8037392243405,5565.448194372917,0.0,46993.27123581195,0.0,1044.2949163513767,ehmi
