iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.5190286433456195,0.9381094040546355,0.733865108407048,0.7738175996068677,0.6610816548901126,0.8756624599274639,0.5125984354008801,0.686092636282602,0.5151751471920558,4112.6422432254985,4112.6422432254985,4.169930555555555,4.316954682430637,3.674513888888887,3.787198858844232,2.1290525793650796,2.3320411785014925,6.221817251461988,6.4351377972334465,5.925783730158731,6.19304463120724,True,0.4386939846796101,0.1470241268750816,0.11268496995534491,0.20298859913641304,0.2133205457714584,0.2672609010485085,qnehvi,1.5904279999667779,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,47692.10093379787,1247.161495998842,4335.64553943617,ehmi
12,0.5614460511025047,0.9835741176986839,0.8288803650192572,0.7141101231947407,0.7618700539552401,0.9364046042823873,0.6721053334980132,0.7951454911448573,0.8418421866697718,4112.6422432254985,4112.6422432254985,3.9622222222222225,4.219763600777659,3.6757291666666676,3.838637521365411,1.7883888888888888,2.0217319133068123,6.236706349206349,6.5279544643573315,6.134083333333331,6.2925788059059515,True,0.5072099566731791,0.2575413785554366,0.16290835469874337,0.23334302441792368,0.2912481151509828,0.15849547257262,qnehvi,1.451259099994786,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,50186.423925795556,1247.161495998842,4182.201993816297,ehmi
13,0.6777068885117561,0.7595492432479951,0.8826236916392614,0.9545896569952751,0.5755311390384077,0.9667096961537143,0.5025894329077161,0.876488751798877,0.9052634151586225,4112.6422432254985,4112.6422432254985,4.506027777777777,4.694269885841068,3.5039930555555543,3.7349272410904093,2.620347222222222,2.8306332296007555,6.543694444444443,6.813425222337015,6.567708333333333,6.7631968540288305,True,0.4939193744551927,0.1882421080632911,0.23093418553485498,0.21028600737853329,0.2697307778925715,0.1954885206954975,qnehvi,1.5871052000438794,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,52680.74691779324,1247.161495998842,4052.365147522557,ehmi
14,0.5683820257712908,0.7094518254565926,0.9076281389975228,0.5071355948423053,0.8142309739331454,0.896511829049017,0.7565017914111043,0.8629247102755435,0.613211741348572,4112.6422432254985,4112.6422432254985,4.000374999999999,4.268153473027341,3.627655303030302,3.8292221300072837,1.7606041666666659,1.9487182297588275,6.112319444444442,6.376808648406629,6.0026540404040425,6.200371182782372,True,0.5067228083383155,0.267778473027342,0.20156682697698153,0.1881140630921615,0.2644892039621873,0.19771714237832957,qnehvi,1.2848061000695452,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,55175.06990979093,1247.161495998842,3941.0764221279237,ehmi
15,0.5992605739963364,0.6815634752751758,0.5897030137835733,0.6730307195562393,0.9740620307054073,0.7866663588055605,0.6700340337104199,0.6357623099043926,0.9760197453537611,4112.6422432254985,4112.6422432254985,4.052500000000001,4.246416190824302,3.437641414141414,3.6201953400729394,1.7711621353496354,1.8461603753256042,6.29213888888889,6.545323941686291,6.090277777777777,6.287339040648579,True,0.4236625700018478,0.19391619082430084,0.1825539259315251,0.07499823997596886,0.2531850527974009,0.19706126287080244,qnehvi,1.7891336999600753,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,57669.39290178862,1247.161495998842,3844.6261934525746,ehmi
16,0.7222391048235566,0.9901973754402947,0.7577613345531355,0.760583064513112,0.9482702618580003,0.8713837091075198,0.7903264319264113,0.7133247519181292,0.9390939297091403,4112.6422432254985,4112.6422432254985,4.122194444444444,4.309681636033886,3.3616111111111118,3.55219340720357,2.2284722222222215,2.3892686209822642,6.487866161616166,6.606397511915415,6.307138888888889,6.419007678945926,True,0.351984158224141,0.18748719158944235,0.19058229609245808,0.16079639876004279,0.11853135029924904,0.11186879005703741,qnehvi,1.4934577000094578,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,60163.715893786306,1247.161495998842,3760.232243361644,ehmi
17,0.7058230749534442,0.9613797880842337,0.5343576760609308,0.7149984309505815,0.7597574099389295,0.9754690977909248,0.6254996233323791,0.9030195736310545,0.8382355999992968,4112.6422432254985,4261.818389777923,4.463402777777775,4.613370325002411,4.0616875,4.284673070329267,2.3096666666666668,2.5366212698077883,6.488583333333333,6.706970875341077,6.441694444444444,6.6359298842781484,True,0.45732017916790313,0.14996754722463648,0.22298557032926702,0.22695460314112145,0.21838754200774413,0.1942354398337049,qnehvi,1.8329393999883905,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,62658.03888578399,1247.161495998842,3685.7669932814115,ehmi
18,0.8585429521405614,0.8148110914201018,0.98578035423079,0.6663407296056625,0.6991377798396853,0.6014558761067581,0.5253520276361352,0.6064540974876695,0.9577321985619541,4112.6422432254985,4261.818389777923,4.047013888888886,4.174013884057378,3.532266414141415,3.7504760640334767,1.476361111111112,1.589012636977573,6.445833333333333,6.62295762515129,6.351416666666666,6.51106235817469,True,0.36509529978889493,0.1269999951684923,0.21820964989206162,0.11265152586646103,0.1771242918179573,0.15964569150802368,qnehvi,1.87580290006008,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,65152.36187778168,1247.161495998842,3619.5756598767603,ehmi
19,0.9200844085791948,0.5562028707462895,0.8018895126584327,0.7395982474448124,0.7973424352441393,0.8296375033045316,0.653329745444436,0.9806754223682285,0.7329200175305625,4112.6422432254985,4321.011835893413,4.420000000000001,4.547728930902668,3.7282569444444427,3.8992834767847775,2.252326388888889,2.551019148877144,6.610555555555557,6.766816637055868,6.663708333333334,6.967159000585113,True,0.5012803132684307,0.1277289309026668,0.171026532340335,0.2986927599882549,0.1562610815003115,0.303450667251779,qnehvi,2.054740500054322,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,67646.68486977936,1247.161495998842,3560.3518352515453,ehmi
20,0.8140504274324534,0.8176130919498565,0.5919446982548455,0.530932709078187,0.7057584117489875,0.8820150442192343,0.9076108941458858,0.8649946245010325,0.5566024762626115,4112.6422432254985,4326.750292908542,4.279791666666667,4.503862394306487,4.017881944444444,4.245707020664022,2.236944444444444,2.381810562056837,6.58786111111111,6.874515781192905,6.600763888888889,6.804480397998431,True,0.49675895999474734,0.22407072763981933,0.2278250762195784,0.14486611761239254,0.2866546700817947,0.20371650910954192,qnehvi,1.427997599937953,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,70141.00786177703,1247.161495998842,3507.0503930888517,ehmi
21,0.9566774307655228,0.9010182889986419,0.9388456833247667,0.7616520764875887,0.9578177175503662,0.5233261189769436,0.515144416965801,0.5101077866780734,0.6263843389762282,4112.6422432254985,4326.750292908542,3.9086805555555557,4.128638176669522,3.6309097222222233,3.9050207492159004,1.778993055555555,1.9830929897698844,6.454944444444449,6.662293329437002,6.0934027777777775,6.243866673436089,True,0.48042474681917413,0.21995762111396616,0.2741110269936773,0.20409993421432937,0.2073488849925537,0.15046389565831134,qnehvi,1.7924008999252692,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,72635.3308537747,1247.161495998842,3458.8252787511765,ehmi
22,0.6242848866044914,0.5937516671779832,0.7835279091926979,0.5194929205165226,0.7951939339174259,0.5830055765236085,0.8389368542836547,0.5105376772219455,0.6552850985265974,4112.6422432254985,4326.750292908542,3.248819444444447,3.404303274026872,3.159573412698412,3.2924264795500817,2.1462291666666675,2.2347325853628575,6.092124183006534,6.2970080382216835,5.8445694444444465,6.1013926925383535,True,0.3969805897569185,0.15548382958242474,0.13285306685166975,0.08850341869619008,0.20488385521515015,0.2568232480939068,qnehvi,1.7049928000196815,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,75129.65384577238,1247.161495998842,3414.9842657169265,ehmi
23,0.969170643432307,0.7691981899386223,0.9057937013733754,0.8290130408058629,0.8053753928067631,0.5956263400424486,0.787197374128903,0.5198432092295,0.9008322025459367,4112.6422432254985,4326.750292908542,4.024444444444445,4.156876470724894,3.690986111111111,3.9266171524047255,1.9298611111111106,2.0116709943211615,6.487027777777776,6.661377259653671,6.145605158730158,6.305189987949322,True,0.3682636905045128,0.13243202628044953,0.23563104129361445,0.0818098832100511,0.1743494818758949,0.15958482921916384,qnehvi,2.099294099956751,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4112.6422432254985,1247.161495998842,77623.97683777005,1247.161495998842,3374.9555146856546,ehmi
24,0.980035458513088,0.9270045356709227,0.5253548229830306,0.6693300416901092,0.6590015989311411,0.5563584958614349,0.8133059096640605,0.8987290876831666,0.6568607360011219,4396.327616338455,4736.949059140355,4.6192361111111095,4.721654723741237,4.379083333333332,4.5145007695079205,2.634965277777778,2.8899239955821585,6.830000000000002,6.920499931077461,6.892916666666668,7.105224896128808,True,0.3835315160974469,0.10241861263012764,0.13541743617458818,0.2549587178043805,0.0904999310774589,0.2123082294621403,qnehvi,1.9571882000891492,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4396.327616338455,963.4761228858852,79550.92908354182,963.4761228858852,3314.622045147576,ehmi
25,0.9314046174593673,0.8985634564230649,0.5645689707371624,0.8834295783690777,0.9413103599509591,0.5986412849158733,0.7868205897492615,0.8193749830110515,0.8046671287462999,4402.054552914442,5227.095995225603,4.8545138888888895,4.997302246448603,4.141180555555556,4.257935958732354,2.8078819444444436,3.097092722153495,6.8945833333333315,7.187434719681152,6.876930555555556,7.138631073824157,True,0.5214521156506573,0.1427883575597142,0.116755403176798,0.28921077770905157,0.29285138634782015,0.2617005182686009,qnehvi,2.143162799999118,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,81466.42745616162,957.7491863098985,3258.6570982464646,ehmi
26,0.5481228388140218,0.8305957305074746,0.8159773623397593,0.9119427445010071,0.9017563495651642,0.6635841039663278,0.8610236664632769,0.933636693786178,0.9464738790953948,4402.054552914442,5227.095995225603,4.425513888888889,4.594117226500943,3.671194444444445,3.8382740305069802,2.6379861111111103,2.8621788780099453,6.516111111111111,6.692660486332017,6.41486111111111,6.5912265630317854,True,0.4109495404360299,0.16860333761205404,0.16707958606253515,0.22419276689883513,0.17654937522090602,0.17636545192067551,qnehvi,1.8566789999604225,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,83381.92582878142,957.7491863098985,3206.9971472608236,ehmi
27,0.5807561634734997,0.5133511750431423,0.8254037217111143,0.6073381363718817,0.7818548621335346,0.9724022649034205,0.6896598121262838,0.6263872751921533,0.7282550249809348,4402.054552914442,5227.095995225603,3.6088333333333344,3.8614599998817045,3.6262986111111104,3.8406959715247626,1.6951041666666664,1.8553059252847108,5.831861111111113,5.999571778622066,5.567777777777778,5.786058438487654,True,0.4595915350666353,0.25262666654837,0.2143973604136523,0.16020175861804448,0.16771066751095232,0.21828066070987606,qnehvi,2.079056499991566,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,85297.42420140121,957.7491863098985,3159.163859311156,ehmi
28,0.8286219566353668,0.5505494839273294,0.6902923817502713,0.5668605944192613,0.8312231108071269,0.915276266131592,0.6884268907043912,0.6858619763872091,0.7697608294737173,4402.054552914442,5227.095995225603,4.123541666666666,4.276669687860858,3.6243244949494966,3.8295044262826874,1.9642361111111115,2.1042665365373407,6.441869658119658,6.72889391187273,6.275902777777777,6.472112751799329,True,0.45391275735524117,0.15312802119419192,0.205179931333191,0.14003042542622934,0.2870242537530713,0.19620997402155163,qnehvi,1.8395478000165895,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,87212.92257402101,957.7491863098985,3114.7472347864646,ehmi
29,0.6075288898190467,0.6237047958083854,0.6649261416412071,0.7287128490691087,0.5407657301512867,0.8763660681835028,0.7895272872146271,0.6498469364452506,0.5387732861755015,4402.054552914442,5227.095995225603,3.8499206349206347,4.006166883429204,3.374747023809524,3.623156574661946,1.8490138888888885,2.034419090012021,6.270611111111109,6.5134758819601855,6.071847222222222,6.228975104688562,True,0.4518492581593371,0.15624624850856944,0.24840955085242217,0.18540520112313258,0.24286477084907637,0.15712788246633977,qnehvi,1.8700350999133661,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,89128.4209466408,957.7491863098985,3073.3938257462346,ehmi
30,0.8815904757007407,0.5655394941456604,0.5666033211748391,0.5653421229036384,0.5406311555579952,0.9531961827001285,0.6346221498366953,0.6532052896034302,0.9163971550010338,4402.054552914442,5227.095995225603,4.15239351851852,4.320769778348548,4.032222222222222,4.1802600709892,1.5482171717171724,1.715069206989812,6.3929166666666655,6.647153921616758,6.351736111111111,6.562677159639084,True,0.4327101558493457,0.16837625983002824,0.1480378487669778,0.16685203527263956,0.25423725495009303,0.21094104852797266,qnehvi,1.9925990001065657,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,91043.9193192606,957.7491863098985,3034.79731064202,ehmi
31,0.8099617298559008,0.5935716932703594,0.7174067061882945,0.9419612323610733,0.6876870085097319,0.8554407765982668,0.548403854418234,0.863662388369272,0.8882367620326233,4402.054552914442,5307.051333122981,4.835,5.083184503762782,3.707743055555555,3.9156265178015746,2.7526388888888884,2.9140499055830515,6.813611111111113,7.004447359015861,6.792916666666667,6.926657808605883,True,0.43031356550216,0.24818450376278176,0.20788346224601928,0.1614110166941631,0.1908362479047479,0.13374114193921638,qnehvi,2.0046893999679014,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,92959.4176918804,957.7491863098985,2998.6908932864644,ehmi
32,0.9128833908510663,0.8371004952176055,0.6853663974131263,0.5321060000830518,0.7593881170301475,0.878729953191101,0.5954191017448386,0.6331186133064718,0.7680600211896861,4402.054552914442,5307.051333122981,4.225185810810812,4.446583606664631,3.809618055555555,4.084657232790849,2.1630208333333334,2.4491391037395003,6.586675213675215,6.715381073882625,6.470416666666668,6.677988107082872,True,0.5159247028507167,0.2213977958538185,0.27503917723529353,0.2861182704061669,0.12870586020741043,0.2075714404162048,qnehvi,1.9132652999833226,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,94874.9160645002,957.7491863098985,2964.841127015631,ehmi
33,0.8741657814489596,0.9482933653795897,0.5628707587670846,0.5921351064332483,0.8997684856940714,0.8222608115117374,0.8604863959049887,0.9983855825156569,0.9695899793454406,4402.054552914442,5307.051333122981,4.523680555555558,4.68005131937236,4.115479166666666,4.31343640638568,2.4868055555555557,2.7011352843904777,6.546388888888889,6.692736273349575,6.609930555555556,6.785754370663648,True,0.4023775442217433,0.15637076381680226,0.19795723971901438,0.2143297288349218,0.1463473844606862,0.17582381510809197,qnehvi,2.411809799959883,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,96790.41443712,957.7491863098985,2933.042861730909,ehmi
34,0.9215125334207931,0.888557904526591,0.6975096076032185,0.8206145553049076,0.5922228212232894,0.879747232640403,0.8788453322591944,0.8606476068173595,0.7223995122133895,4402.054552914442,5307.051333122981,4.582152777777779,4.780199088705908,3.9304166666666682,4.091757694143606,2.5768194444444443,2.8620829298413035,6.774388888888888,6.97563409145565,6.8398611111111105,7.032268462556237,True,0.47344349712144607,0.19804631092812924,0.16134102747693796,0.285263485396859,0.20124520256676204,0.19240735144512625,qnehvi,2.203154499991797,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,98705.91280973979,957.7491863098985,2903.1150826394055,ehmi
35,0.6890901643954106,0.7098854661849707,0.5166696175556234,0.9221600582057465,0.7711849387773857,0.6937593195008657,0.7740143841330194,0.8608201092598311,0.6907304346991978,4402.054552914442,5309.949996913624,4.752638888888889,4.99364554140543,4.080020833333334,4.2980059205994685,2.6496527777777774,2.8223636306063806,6.626888888888891,6.7799208170255545,6.7261388888888884,6.8910431126093945,True,0.4313269265215475,0.24100665251654108,0.2179850872661347,0.17271085282860343,0.15303192813666416,0.1649042237205059,qnehvi,2.393321600044146,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,100621.41118235959,957.7491863098985,2874.8974623531312,ehmi
36,0.9153203367059959,0.9597316731526935,0.6937161486553223,0.5689080771749655,0.880186647995091,0.9964744293743031,0.5739940743810323,0.8563378380307325,0.9126617001500201,4402.054552914442,5309.949996913624,4.70525,4.944707217363977,3.9493750000000007,4.0647431770510325,2.603124999999999,2.8941970680746936,6.811388888888889,6.984440858782318,6.856041666666667,7.056891755726184,True,0.4750371212823991,0.23945721736397607,0.11536817705103151,0.29107206807469466,0.17305196989342986,0.20085008905951698,qnehvi,2.3005318000214174,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4402.054552914442,957.7491863098985,102536.90955497939,957.7491863098985,2848.247487638316,ehmi
37,0.9602859724981805,0.5616907071387871,0.5459049565758047,0.9939357909232668,0.5583782425507942,0.588403779568448,0.7874764669145096,0.7231365181448173,0.8751960956639164,4483.156161488915,5333.816956325739,4.922638888888889,5.083846858160252,4.197430555555555,4.344076200351359,2.7653472222222217,2.933636261459447,6.938194444444443,7.146859866438292,6.910138888888887,7.088163387991368,True,0.3886491166053539,0.16120796927136255,0.14664564479580347,0.16828903923722519,0.2086654219938488,0.17802449910248064,qnehvi,2.5573882000753656,7,f3cb5fbc-ec87-4dd0-8f3d-ad52775e0c3c,bias,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,104290.20471045023,876.6475777354253,2818.6541813635195,ehmi
