iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.6024680289478046,0.5182518860939492,0.42691657473658734,0.8340918253493418,0.2181310834489161,0.5045022619195214,0.6152631262879936,0.6619474556930783,0.23191345646083777,0.9251344696012115,0.7830337915081932,0.10238525998334776,0.3713211589891666,0.882580311649958,0.21618908157264613,0.27624710907312494,1.0905440057186524,1.0905440057186524,1.077998015873016,1.077998015873016,0.8750182539682542,0.8750182539682542,0.7529166666666667,0.7529166666666667,1.2482333333333335,1.2482333333333335,1.2967006613756642,1.2967006613756642,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.2005444000242278,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3177.449435466711,144.24221750874847,288.8590395878828,opticarvis
12,0.534747777175472,0.6886942670278489,0.19653550249957327,0.7963139175793812,0.29807648328214625,0.9577726302209253,0.7131122367389631,0.45670682102221427,0.7760079845832455,0.3801846672507793,0.7899402006092603,0.40356211448486967,0.6550678034719916,0.8275887153925278,0.31590992476521823,0.6856362449715883,1.0905440057186524,1.0905440057186524,1.045220238095238,1.045220238095238,0.8894230158730159,0.8894230158730159,0.8491666666666666,0.8491666666666666,1.1474000000000002,1.1474000000000002,1.2240617724867733,1.2240617724867733,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.6922757000429556,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3465.933870484208,144.24221750874847,288.82782254035067,opticarvis
13,0.7763297573301609,0.6606389387633784,0.24914717780775059,0.8274058048422035,0.20442085101361293,0.394476591562976,0.3601082655691207,0.6680128692549866,0.774029748827444,0.43951740248038984,0.8229594356586983,0.18837077922034942,0.656433880414997,0.5152439111419228,0.3775150625314176,0.6124189553423078,1.0905440057186524,1.0905440057186524,0.8918650793650791,0.8918650793650791,0.7034126984126984,0.7034126984126984,0.7604166666666666,0.7604166666666666,1.0791666666666666,1.0791666666666666,1.0373941798941808,1.0373941798941808,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.812544299988076,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,1.0905440057186524,144.24221750874847,3754.418305501705,144.24221750874847,288.80140811551576,opticarvis
14,0.7687291577969912,0.5797446655195646,0.33618284925941805,0.7857884112559435,0.13015564060543042,0.8581912556220002,0.3621260758841955,0.6319409634119144,0.35601000091345314,0.2436303569982831,0.7604830962533801,0.38104958430779584,0.40041338857173736,0.4941974171290312,0.2574837712519944,0.6158903854975477,1.7146288246636163,1.7146288246636163,1.3305873015873015,1.3305873015873015,1.170434920634921,1.170434920634921,0.9391666666666667,0.9391666666666667,1.3765666666666667,1.3765666666666667,1.5953507936507958,1.5953507936507958,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5908033000305295,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4041.6545708813123,143.6181326898035,288.68961220580803,opticarvis
15,0.6163730797698974,0.4845307559987687,0.21730557535263972,0.8447180068139364,0.39138761757874146,0.7619595606063714,0.7014224883373389,0.4697668586809369,0.5539851443032213,0.5579929481222993,0.835823575705936,0.5456987317927743,0.47419150548122146,0.900765417852637,0.20504047155774888,0.392125002990117,1.7146288246636163,1.7146288246636163,0.7871230158730159,0.7871230158730159,0.5522619047619047,0.5522619047619047,0.665,0.665,1.0166666666666666,1.0166666666666666,0.9352182539682526,0.9352182539682526,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.1636341999983415,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,1.7146288246636163,143.6181326898035,4328.890836260919,143.6181326898035,288.5927224173946,opticarvis
16,0.581999484694439,0.3312561383081164,0.4259653953536222,0.7470919855072135,0.7131762431412706,0.4792645666394656,0.7255191150951551,0.3346019551910304,0.6518651721827,0.6274942830326995,0.7920341771363851,0.38617279068512966,0.7817541607895736,0.9417411494267343,0.2455291803839908,0.3382060412723634,2.4651008084575308,2.4651008084575308,1.457998015873016,1.457998015873016,1.3911293650793652,1.3911293650793652,1.055,1.055,1.3832333333333333,1.3832333333333333,1.6322099206349225,1.6322099206349225,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9774782999884337,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4614.6261576729385,142.8676607060096,288.41413485455865,opticarvis
17,0.7461378866980921,0.3282880315068282,0.11142373956253676,0.8111591678690847,0.14435073400497278,0.27334720609440666,0.6155480028481718,0.19669568238436608,0.3078792034956622,0.786998450038328,0.849015500396191,0.32395565622316425,0.4867202444310098,0.4504607313328102,0.36907511463729326,0.31538137704155356,2.4651008084575308,2.4651008084575308,1.031785714285714,1.031785714285714,0.8143650793650794,0.8143650793650794,0.8058333333333333,0.8058333333333333,1.1591666666666667,1.1591666666666667,1.228703703703705,1.228703703703705,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.563448300003074,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,4900.361479084958,142.8676607060096,288.2565575932328,opticarvis
18,0.49872238292748083,0.3204855804229184,0.18579322521067693,0.8323085284381905,0.25658964810316814,0.8560892359575876,0.6230278451597502,0.2018071019435621,0.4482790538396381,0.6176515593122204,0.7966903073287788,0.1392904977466051,0.3926945299231963,0.8533629130999152,0.41953094661332246,0.4217228194766276,2.4651008084575308,2.4651008084575308,0.8135932539682539,0.8135932539682539,0.5705738095238096,0.5705738095238096,0.64,0.64,1.0499,1.0499,0.9835128306878314,0.9835128306878314,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5467850000131875,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5186.096800496977,142.8676607060096,288.1164889164987,opticarvis
19,0.44505235551487576,0.47910525619029504,0.2636613100217099,0.8010832364878059,0.691109081024251,0.28103545023411924,0.6000024283594889,0.17880644513057875,0.21702692010377767,0.9639955571866439,0.8130433383656661,0.36228682286084646,0.6721948615031499,0.7220478000159876,0.5970631741740418,0.660426564865828,2.4651008084575308,2.4651008084575308,1.2208353174603175,1.2208353174603175,1.0801373015873015,1.0801373015873015,0.9208333333333333,0.9208333333333333,1.2990666666666668,1.2990666666666668,1.5133739417989434,1.5133739417989434,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.5675379999447614,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5471.832121908997,142.8676607060096,287.9911643109998,opticarvis
20,0.776363165777686,0.29991064174088056,0.22431363190262082,0.7647308739525085,0.5379842324430221,0.723609487123263,0.48443843982420165,0.2236309094151989,0.48277886945268644,0.2916048012533604,0.8269854069568209,0.3466914657574786,0.27314718360914914,0.8602845938247408,0.21493937270899469,0.4685622830421978,2.4651008084575308,2.4651008084575308,0.9398214285714285,0.9398214285714285,0.7036904761904762,0.7036904761904762,0.73875,0.73875,1.0975,1.0975,1.0927248677248675,1.0927248677248675,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.5521668000146747,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,5757.567443321016,142.8676607060096,287.8783721660508,opticarvis
21,0.6073345287622949,0.44638794465036497,0.1560785212881273,0.8013939710000694,0.5647681294385044,0.8999730976129462,0.41395881295024967,0.40803516641555004,0.609502766798466,0.28419585490710836,0.7474527880574752,0.6380091924745461,0.4259365181444562,0.9125396953544367,0.5668633450957259,0.5635773093548451,2.4651008084575308,2.4651008084575308,1.1576210317460318,-0.9258963715019517,0.9925182539682542,0.17154629955059475,0.8820833333333333,-0.30639293348072116,1.2407333333333335,1.1600612490055688,1.36235806878307,0.2426677014985743,True,2.772675613939957,-2.0835174032479835,-0.8209719544176595,-1.1884762668140545,-0.08067208432776457,-1.1196903672844958,qnehvi,2.363598500029184,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6043.3027647330355,142.8676607060096,287.77632213014454,opticarvis
22,0.7744464319898605,0.36915843693210104,0.2516959253321036,0.7671217199521984,0.13678502517887703,0.4706121009235648,0.47826851089899014,0.25325036804033974,0.4958716532425806,0.9096913698419965,0.7997330232015176,0.11087230673907303,0.30213751012852347,0.8583056092330088,0.2622399514995901,0.25299677321396186,2.4651008084575308,6.004306543533371,1.1408650793650794,1.041163812429444,0.9162285714285713,3.081741037651252,0.7895833333333333,2.309377099217685,1.2649000000000001,0.8801008268514903,1.4098256613756628,3.05301545170388,True,3.139633858511214,-0.09970126693563536,2.1655124662226806,1.519793765884352,-0.3847991731485099,1.643189790328217,qnehvi,2.7270764999557287,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6329.038086145055,142.8676607060096,287.68354937022974,opticarvis
23,0.6855888849775396,0.7081204530680407,0.30113243797868927,0.7512085293122923,0.18308246650903098,0.7806565537771845,0.6596335732119475,0.18328753379077156,0.7714055647376684,0.3035665123667646,0.8533667555884836,0.4475099696707141,0.4867769541709276,0.8884142041601981,0.5556977956995586,0.2683336365376531,2.4651008084575308,7.854747925672267,1.280357142857143,1.652946431228461,1.1689682539682538,-0.18782686348434674,1.0025,2.8897922599168693,1.2825,1.9030606406239041,1.5142063492063509,1.6826052911587643,True,2.440295382783942,0.3725892883713179,-1.3567951174526005,1.887292259916869,0.6205606406239043,0.16839894195241334,qnehvi,2.3843401999911293,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6614.773407557074,142.8676607060096,287.59884380682934,opticarvis
24,0.27347350173649715,0.7006936836188195,0.42603554604745314,0.829417252896715,0.0008616431593074141,0.6653802216743873,0.4525703650641937,0.5108431907075588,0.2321832022955883,0.8082981979027426,0.7562694447617939,0.19560060699328444,0.3512787892278122,0.9340801795694911,0.2659061375491756,0.3443659301051043,2.4651008084575308,12.997533561175262,1.1596845238095237,1.1178429211185636,0.9764071428571429,1.6970320437701902,0.7966666666666666,2.067873134906092,1.2665666666666668,2.609257698700045,1.414941402116405,1.078816111183774,True,2.0131607663405435,-0.04184160269096007,0.7206249009130474,1.2712064682394255,1.3426910320333778,-0.33612529093263116,qnehvi,3.0197889000410214,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,6900.508728969094,142.8676607060096,287.5211970403789,opticarvis
25,0.3648084085913818,0.4660995317149779,0.27911768482033816,0.8097141489602069,0.2942430003516901,0.7772952625906694,0.6330681616641589,0.44725958701778346,0.3095220919188316,0.841382541840644,0.7939420030236924,0.3080746575580613,0.47143950346759317,0.9133320941077443,0.5128990314774545,0.6766412711665277,2.4651008084575308,12.997533561175262,0.8057757936507937,1.7021800350242946,0.5555341269841271,0.20103203915365947,0.6525,1.8290413480061356,1.0374,0.24469835654193428,0.9763765873015882,0.6838648915233574,True,1.7399427650083297,0.8964042413735009,-0.3545020878304676,1.1765413480061355,-0.7927016434580658,-0.29251169577823083,qnehvi,2.7157317999517545,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.4651008084575308,142.8676607060096,7186.244050381113,142.8676607060096,287.4497620152445,opticarvis
26,0.2165029319629271,0.4049668230587715,0.23619621123988466,0.7764652957402579,0.6620859778100978,0.2986532284885903,0.40695959239766266,0.7297200023351065,0.2272985168176495,0.987575062506949,0.7958913827901384,0.6537525813954868,0.6265690714045296,0.7905471779472172,0.2336953619171158,0.5904389335702285,2.5254898300927335,12.997533561175262,1.3041488095238096,1.3369972049027694,1.1270817460317457,-0.04836744445754437,0.8791666666666667,1.2776299469544337,1.3815666666666668,0.48537446681743,1.683043253968258,1.8440013484954179,True,1.5396755403340718,0.032848395378959866,-1.17544919048929,0.39846328028776695,-0.8961921998492368,0.16095809452715987,qnehvi,2.519154899986461,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7471.858593749862,142.80727168437437,287.379176682687,opticarvis
27,0.309415819419974,0.2935197204015023,0.19214644404922274,0.7864073565075541,0.047209233181923514,0.5916931303825104,0.5615452839432122,0.5927033887310107,0.5496518801226313,0.23272385569437062,0.8308092587807876,0.028909792551991192,0.49871648903330956,0.4548478918953435,0.32509798293798375,0.28686574416063765,2.5254898300927335,12.997533561175262,1.0074007936507936,0.9930777235806575,0.7653174603174604,2.5299552304063213,0.75,1.1740144284156848,1.1675,0.20945770272157782,1.2335582010582038,0.8888106367148967,True,2.0810179653141536,-0.01432307007013614,1.764637770088861,0.4240144284156848,-0.9580422972784222,-0.34474756434330717,qnehvi,2.9414451000047848,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,2.5254898300927335,142.80727168437437,7757.473137118611,142.80727168437437,287.3138198932819,opticarvis
28,0.7086770340630602,0.6820967891580755,0.17145252857017318,0.7544937767899467,0.4547598492275078,0.7139566306174497,0.6219546446402351,0.31161729353878453,0.7031552457536482,0.2611175379454876,0.7759550308806905,0.6806455431243436,0.32993803162918184,0.5524416865864139,0.5063693071649901,0.3495999147009287,3.2574121206790205,17.235937840804826,1.493434523809524,0.48118301756692605,1.4375182539682543,2.0724926396072587,1.105,4.434808080794449,1.4499000000000002,1.657133557373198,1.7548117724867727,1.7000624393862658,True,3.544208046095566,-1.0122515062425979,0.6349743856390044,3.3298080807944483,0.20723355737319774,-0.054749333100506836,qnehvi,2.660891499952413,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8041.623835906187,142.0753493937881,287.20085128236383,opticarvis
29,0.6220913900411542,0.29971634247357126,0.19334811542036856,0.8264408161512545,0.48962175844217076,0.6588919387645704,0.6848047714145256,0.20297423524394048,0.2908858659415795,0.38903416008217756,0.7605976911825814,0.17816383109566486,0.6108330471413237,0.632768872044815,0.5705343780814365,0.326862719774876,3.2574121206790205,17.235937840804826,0.9705575396825395,1.3799792398832174,0.8247404761904762,2.6441841691902477,0.81375,1.5774895704957876,1.0765666666666667,0.6504831931501036,1.0849480158730171,0.7928331952851839,True,2.080427313544973,0.4094217002006778,1.8194436929997717,0.7637395704957877,-0.426083473516563,-0.2921148205878332,qnehvi,3.5346525999484584,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8325.774534693763,142.0753493937881,287.0956736101297,opticarvis
30,0.4366361985351074,0.6338819509269382,0.21967330033164012,0.8120868974093383,0.5318712384541411,0.839670884103046,0.3583286541595761,0.6593023267728798,0.31328490929702685,0.24350078742614484,0.7592813457084914,0.49575859552464646,0.3192719186351345,0.8139112950148102,0.42900059019056724,0.3623273588891395,3.2574121206790205,17.235937840804826,1.1010734126984127,2.473557013389894,0.9566452380952382,1.434613293410088,0.8391666666666666,-1.4770177333458039,1.2174,1.9153580641720136,1.3365247354497376,2.2398466740118526,True,2.9631083096910245,1.3724836006914811,0.4779680553148497,-2.3161844000124705,0.6979580641720136,0.9033219385621147,qnehvi,3.1422985999379307,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8609.92523348134,142.0753493937881,286.9975077827113,opticarvis
31,0.7674660123288898,0.32283859061146686,0.3775528876278404,0.7950765406810325,0.4232732164509328,0.8632273546876045,0.5380631443584875,0.6585191089864056,0.2374751332990018,0.4975706268261001,0.8403674314513349,0.1500952731630717,0.7037910744747777,0.8157431278719174,0.3020023733320218,0.5859618104450715,3.2574121206790205,17.235937840804826,0.9038095238095237,-1.052791891670065,0.661468253968254,0.8023499332578803,0.7225,0.5889246196758977,1.0991666666666666,4.427366526770809,1.025958994708995,0.979103664677617,True,3.8658878488122888,-1.9566014154795888,0.14088167928962625,-0.13357538032410227,3.3281998601041423,-0.04685533003137804,qnehvi,3.3138280999846756,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,8894.075932268915,142.0753493937881,286.9056752344811,opticarvis
32,0.39205967225096294,0.41765907560635807,0.3187595888603297,0.7939400803576083,0.15634883356468013,0.5326994482273494,0.5343121968354666,0.30839665932061955,0.31925636891271436,0.420445037050565,0.8360369420135128,0.016881632978888474,0.5686733448751011,0.6462050958851445,0.5774555921565102,0.3002906779388581,3.2574121206790205,17.235937840804826,0.867956349206349,-0.1737527986687858,0.6886904761904762,-1.006894648008454,0.73625,1.1846892101375133,1.0341666666666667,3.1876487661968236,0.987070105820106,0.9494831629988291,True,2.966506787220899,-1.0417091478751348,-1.6955851241989301,0.44843921013751337,2.153482099530157,-0.03758694282127695,qnehvi,2.919679900049232,9,3693304b-31f3-40c1-b225-c26771c4e3a8,bias,1.0,20,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9178.226631056492,142.0753493937881,286.8195822205154,opticarvis
