iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.437213960192983,0.2726936425800578,0.08826548775994911,0.7448878700156216,0.0,1.0,0.6058663318259473,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6511547014042457,0.2175953367395697,4.82402482869273,4.82402482869273,1.4387499999999998,1.4387499999999998,1.24625,1.24625,0.9645833333333333,0.9645833333333333,1.4708333333333334,1.4708333333333334,1.672722222222228,1.672722222222228,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.406201399979182,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,4.82402482869273,84.64145506116961,1928.6957273747282,84.64145506116961,175.3359752158844,opticarvis
12,0.1597512352309491,0.2726936425800578,0.21905615003749573,0.7448878700156216,0.0,1.0,0.774210119516617,0.1676075357709444,0.7890920832247744,1.0,0.8536268733798772,0.0,0.663773242571765,1.0,0.3245592916087496,0.2175953367395697,5.150130610283648,5.150130610283648,1.667222222222222,1.667222222222222,1.4449999999999998,1.4449999999999998,1.025,1.025,1.6458333333333333,1.6458333333333333,2.0406388888888896,2.0406388888888896,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.288819900015369,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,5.150130610283648,84.31534927957868,2097.3264259338857,84.31534927957868,174.77720216115713,opticarvis
13,0.1597512352309491,0.2726936425800578,0.12275981981523783,0.7448878700156216,0.0,1.0,0.5594538869345658,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5515130003705889,1.0,0.15685029835484435,0.2175953367395697,5.150130610283648,5.150130610283648,1.5269444444444442,1.5269444444444442,1.2831944444444445,1.2831944444444445,0.9533333333333334,0.9533333333333334,1.5508333333333333,1.5508333333333333,1.855962962962966,1.855962962962966,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.32058679999318,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,5.150130610283648,84.31534927957868,2265.957124493043,84.31534927957868,174.30439419177253,opticarvis
14,0.1597512352309491,0.2726936425800578,0.3802372595473935,0.7448878700156216,0.0,1.0,0.7677200034339761,0.3606958864168218,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6474519738658856,1.0,0.6740945257426888,0.2175953367395697,5.193277171690163,5.193277171690163,1.5760912698412697,1.5760912698412697,1.4180158730158732,1.4180158730158732,1.0379166666666666,1.0379166666666666,1.5366666666666666,1.5366666666666666,1.826796296296299,1.826796296296299,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.925770299974829,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2434.5015299293873,84.27220271817217,173.89296642352767,opticarvis
15,0.1597512352309491,0.2726936425800578,0.15273312807222586,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.267184725539826,0.6710841968410048,1.0,0.0587094915130822,0.2175953367395697,5.193277171690163,5.193277171690163,1.517222222222222,1.517222222222222,1.3116666666666668,1.3116666666666668,0.9854166666666667,0.9854166666666667,1.5375,1.5375,1.8398055555555584,1.8398055555555584,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.648682700004429,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2603.0459353657316,84.27220271817217,173.53639569104877,opticarvis
16,0.1597512352309491,0.2726936425800578,0.1183884587490982,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.507599253909656,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.4224582178582129,0.2175953367395697,5.193277171690163,5.193277171690163,1.128888888888889,1.128888888888889,0.9166666666666666,0.9166666666666666,0.8229166666666666,0.8229166666666666,1.2425,1.2425,1.3718888888888923,1.3718888888888923,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.46867640002165,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2771.590340802076,84.27220271817217,173.22439630012974,opticarvis
17,0.19338624384471148,0.2726936425800578,0.21076147197213366,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,0.5562736920828272,0.8536268733798772,0.0,0.6538434338413854,1.0,0.3835034335571906,0.2175953367395697,5.193277171690163,5.193277171690163,1.5330555555555554,1.5330555555555554,1.345,1.345,1.0116666666666667,1.0116666666666667,1.5375,1.5375,1.8450833333333352,1.8450833333333352,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.309000299894251,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,2940.13474623842,84.27220271817217,172.94910271990707,opticarvis
18,0.5238553149364933,0.2726936425800578,0.2391046504683788,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.643894460123448,1.0,0.13076788113576476,0.2175953367395697,5.193277171690163,5.193277171690163,1.5213888888888887,1.5213888888888887,1.3183333333333334,1.3183333333333334,1.0004166666666667,1.0004166666666667,1.5375,1.5375,1.8417500000000022,1.8417500000000022,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.25386569998227,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,3108.6791516747644,84.27220271817217,172.70439731526469,opticarvis
19,0.1597512352309491,0.2726936425800578,0.09084960385909414,0.7448878700156216,0.0,1.0,0.774210119516617,0.5345720726386692,0.7890920832247744,1.0,0.8536268733798772,0.0,0.654913437983759,1.0,0.3809933522606405,0.2175953367395697,5.193277171690163,5.193277171690163,1.5509523809523806,1.5509523809523806,1.310515873015873,1.310515873015873,0.95625,0.95625,1.58,1.58,1.9082777777777786,1.9082777777777786,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.908104199916124,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,5.193277171690163,84.27220271817217,3277.2235571111087,84.27220271817217,172.48545037426888,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.6591317773004349,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6576400378621585,0.746699046529618,0.40248323168133415,0.2175953367395697,6.939501441889525,6.939501441889525,1.7944444444444443,1.7944444444444443,1.6315277777777775,1.6315277777777775,1.1291666666666667,1.1291666666666667,1.6641666666666666,1.6641666666666666,2.0697129629629636,2.0697129629629636,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.649009399930947,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3442.275514007054,82.52597844797282,172.1137757003527,opticarvis
21,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.49416942075034054,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.662720182914952,0.5947442699977176,0.39624499128364093,0.38561412127779165,6.939501441889525,6.939501441889525,1.694583333333333,1.2594882790563227,1.5106944444444441,1.586134146711724,1.085,0.42390180288146817,1.5816666666666668,0.6452903783289847,1.9372592592592597,2.670330543991546,True,1.4304697630596608,-0.43509505427701045,0.07543970226727986,-0.6610981971185318,-0.936376288337682,0.733071284732286,qehvi,8.990928799961694,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3607.3274709029993,82.52597844797282,171.77749861442854,opticarvis
22,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0,1.0,0.6872612044836003,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6694323154362288,0.5635002645604075,0.32875894421286755,0.2707945306513958,6.939501441889525,6.939501441889525,1.7680555555555555,0.957872425396792,1.589861111111111,0.20841714256551347,1.1275,-0.9904356517809241,1.6358333333333333,2.2392658447647418,2.018000000000001,0.7113156392098103,True,3.0202632968494045,-0.8101831301587635,-1.3814439685455975,-2.117935651780924,0.6034325114314086,-1.3066843607901908,qehvi,11.730591700063087,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3772.3794277989446,82.52597844797282,171.4717921726793,opticarvis
23,0.1597512352309491,0.2726936425800578,0.36890595355976286,0.7448878700156216,0.0,1.0,0.6277643036820194,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6405398460474263,0.8079535564947585,0.37930682154955586,0.2175953367395697,6.939501441889525,14.488196445539035,1.675833333333333,1.723293677606404,1.49375,1.0934441186172106,1.06875,0.7524567318199147,1.5916666666666666,2.6859195860722553,1.9746203703703713,3.1274931230941108,True,1.6700430383809504,0.047460344273070984,-0.4003058813827894,-0.31629326818008546,1.0942529194055888,1.1528727527237395,qehvi,9.299751000013202,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,3937.43138469489,82.52597844797282,171.19266889977783,opticarvis
24,0.1597512352309491,0.2726936425800578,0.35617599008449063,0.7448878700156216,0.0,1.0,0.6130345912453592,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7020900386702714,0.7442104929750577,0.46428712705854036,0.2178227556940069,6.939501441889525,14.488196445539035,1.6480555555555552,0.027196467014861003,1.4626388888888888,-0.3181860721101819,1.065,-0.0210449524387486,1.5758333333333334,1.8526481867559867,1.9556851851851862,2.2470785126716466,True,2.6719939932041448,-1.6208590885406942,-1.7808249609990707,-1.0860449524387485,0.27681485342265333,0.2913933274864606,qehvi,10.866841200040653,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.939501441889525,82.52597844797282,4102.483341590835,82.52597844797282,170.93680589961812,opticarvis
25,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.0019095326887627099,1.0,0.6551299799961643,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6536530259604945,0.8336461780491746,0.2738680726693985,0.22778454010927215,6.957138194729917,14.488196445539035,1.7894444444444442,-0.5462524053367652,1.6198611111111108,0.9165049486450729,1.1179166666666667,-0.30882976155844877,1.6666666666666667,1.8526461107156826,2.067212962962964,3.319333041261218,True,3.0964799498618345,-2.3356968497812094,-0.7033561624660378,-1.4267464282251154,0.18597944404901598,1.2521200782982538,qehvi,10.98822920001112,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,4267.500024981099,82.50834169513242,170.70000099924397,opticarvis
26,0.17464571592188038,0.2778664508738494,0.25346028238088575,0.7500987700335209,0.0249795541382934,0.9908683239538891,0.6246308525054283,0.5680651972670485,0.7890920832247744,0.8962419084731955,0.8536268733798772,0.0040059675276013385,0.40652935631428666,0.8675412454885938,0.313559414120414,0.23236565121579303,6.957138194729917,14.488196445539035,1.5187301587301587,1.1493928548079146,1.2912103174603176,2.5800566413004757,0.9545833333333333,-1.0572707703150743,1.5416666666666667,1.5573260655656886,1.8470740740740756,1.8520068969993477,True,2.4177182165065623,-0.369337303922244,1.2888463238401584,-2.0118541036484077,0.015659398899021796,0.0049328229252720195,qehvi,7.8115301000652835,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,4432.516708371363,82.50834169513242,170.48141186043705,opticarvis
27,0.1597512352309491,0.27709980288040115,0.24292789720345337,0.7481867715255611,0.019566680163597673,1.0,0.7338427507060755,0.2422293218745733,0.7890920832247744,0.9901674594179082,0.8536268733798772,0.0,0.4069345071960663,0.9674019088201664,0.35981117394204726,0.23186583157062418,6.957138194729917,33.190941971027925,1.5624801587301584,2.7624161762834563,1.3432936507936508,3.202565683868751,0.99,1.6338663483236568,1.5725,1.83887165239516,1.8942962962962981,1.6427144055142355,True,2.3335702514965626,1.199936017553298,1.8592720330750998,0.643866348323657,0.2663716523951601,-0.25158189078206267,qehvi,10.327860299963504,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,4597.533391761627,82.50834169513242,170.2790145096899,opticarvis
28,0.1597512352309491,0.2726936425800578,0.26358443242344737,0.7458449347275948,0.0,1.0,0.7226485974666185,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5202839203641288,0.9527111352235922,0.1608548105116371,0.24429517067652637,6.957138194729917,33.190941971027925,1.5315277777777776,1.9039821231798633,1.3086111111111112,1.9215802392509924,0.9758333333333333,1.1004605106367749,1.5508333333333333,0.7955700286264918,1.8486018518518543,0.39347200177737096,True,1.7938257621069482,0.3724543454020856,0.6129691281398814,0.1246271773034415,-0.7552633047068414,-1.4551298500744834,qehvi,9.698917899979278,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,4762.550075151891,82.50834169513242,170.09107411256755,opticarvis
29,0.1597512352309491,0.27926613039368636,0.3114952945715849,0.7490681273994819,0.034687818653489105,1.0,0.7419410804983549,0.13655716877254745,0.7890920832247744,1.0,0.8536268733798772,0.0,0.36089026739796876,0.9735936982493333,0.368031804122484,0.22990832277145234,6.957138194729917,33.21834931381274,1.5851388888888887,0.7359725939126024,1.3833333333333333,-0.19176438882179947,1.0033333333333334,1.3639748821634448,1.5858333333333334,0.8834885375769789,1.915361111111113,3.06096082756466,True,2.266663953935189,-0.8491662949762863,-1.5750977221551328,0.3606415488301113,-0.7023447957563546,1.1455997164535467,qehvi,10.60190629994031,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,4927.566758542155,82.50834169513242,169.91609512214328,opticarvis
30,0.27997247265667285,0.2726936425800578,0.0960168471622679,0.7450178780988196,0.0,1.0,0.7279974860085882,0.6546599136307938,0.7890920832247744,1.0,0.8536268733798772,0.0,0.40989502804641964,0.9685618284255136,0.48570529259160455,0.2175953367395697,6.957138194729917,33.21834931381274,1.5677579365079362,0.881686129493824,1.3174603174603174,-0.04007127571204139,0.9504166666666667,-0.1589946995954883,1.595,2.3230954811441564,1.9163796296296312,1.4214947131591489,True,2.0783200525051213,-0.6860718070141122,-1.3575315931723588,-1.109411366262155,0.7280954811441566,-0.49488491647048233,qehvi,11.928462599986233,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,5092.583441932419,82.50834169513242,169.7527813977473,opticarvis
31,0.1597512352309491,0.28399846110370947,0.23984095908531292,0.7491180054162053,0.07116394669511746,1.0,0.7418267524179588,0.28142589203532975,0.7890920832247744,0.9758061711662057,0.8536268733798772,0.0,0.33582888756476603,0.968108308951025,0.3531356853065615,0.2998518648798427,6.957138194729917,33.21834931381274,1.4630357142857142,0.7919298165101936,1.218293650793651,1.227704921832744,0.9333333333333333,-0.21796520115184248,1.515,0.26379417035546826,1.784990740740744,1.622413690146046,True,1.8351859140359332,-0.6711058977755207,0.009411271039093111,-1.1512985344851758,-1.2512058296445316,-0.16257705059469807,qehvi,12.53615970001556,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,5257.600125322683,82.50834169513242,169.6000040426672,opticarvis
32,0.1597512352309491,0.2726936425800578,0.37170109548141844,0.7451542751966087,0.0,1.0,0.6490227326968357,0.13975880716340777,0.7890920832247744,1.0,0.8536268733798772,0.0,0.3972174986589011,0.8144051948497519,0.32920731471909015,0.22828086987828497,6.957138194729917,36.152408900986444,1.7374999999999996,2.6836997211758544,1.542083333333333,0.38495247143618005,1.0816666666666668,1.5987307026495428,1.6483333333333334,2.0028517100516976,2.0248518518518526,2.4252663955774403,True,1.6696155388211409,0.9461997211758548,-1.157130861897153,0.5170640359828761,0.3545183767183641,0.4004145437255876,qehvi,11.875911699957214,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,5422.616808712947,82.50834169513242,169.4567752722796,opticarvis
33,0.1597512352309491,0.2726936425800578,0.3455484078016414,0.7448878700156216,0.0,1.0,0.6816881917144003,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.45480818630526143,0.9051483551871674,0.3716105938620527,0.3694616473406637,6.957138194729917,42.76225207550548,1.5023611111111108,1.555464062476284,1.2751388888888888,1.5125347718175721,0.9708333333333333,2.169557364156299,1.4975,3.3517566559029746,1.8045277777777808,0.9766298457667615,True,2.370611474395634,0.053102951365173304,0.2373958829286833,1.1987240308229656,1.8542566559029743,-0.8278979320110194,qehvi,14.287151199998334,8,8e822aa1-95f8-4e52-9c76-3351a465e9f9,gaussian,1.0,20,extra_trees,multi_objective,89.46547988986234,6.957138194729917,82.50834169513242,5587.633492103211,82.50834169513242,169.32222703343064,opticarvis
