iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.588090080715732,0.28183886878676856,0.39444896884184705,0.7585701585951614,0.6559441726257422,0.6905142250041454,0.49914496339947223,0.45244424814397655,0.4104064434090843,0.44008158238919726,0.8496910275969392,0.29461882431647296,0.5018707645413885,0.9107181608327933,0.10617843188492723,0.2684329976945566,1.2076810155920972,1.2076810155920972,0.8739871031746029,0.7448798087861518,0.6773546296296296,0.857797384499957,0.7175,0.09733252849458895,1.0443039682539683,0.8059721067522125,0.9948645061728386,1.0764910224665694,True,0.7051956737899467,-0.12910729438845112,0.18044275487032746,-0.6201674715054111,-0.23833186150175573,0.08162651629373081,qnehvi,1.2575152000645176,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1578.2516973804773,71.1835051966364,143.47742703458883,opticarvis
12,0.7714965434587965,0.5823955944692173,0.2155978629263508,0.8435015770103284,0.38343425732874925,0.6006316106198866,0.4242345497165077,0.49936068513483933,0.3591890953848535,0.7361201600503334,0.7719778778182704,0.47962238551547437,0.46232080925526564,0.6303996808232852,0.1253132845617119,0.28840933418707226,1.2076810155920972,1.4051355952406548,1.042926587301587,0.9545184998419004,0.8597817460317462,1.2008307763675639,0.8033333333333333,0.4900319716409435,1.1666666666666667,1.1444913902501683,1.2243918650793666,2.0049577852485747,True,0.9121749135299313,-0.08840808745968658,0.3410490303358177,-0.31330136169238987,-0.02217527641649844,0.7805659201692082,qnehvi,1.5778690000297502,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1720.61870777375,71.1835051966364,143.38489231447917,opticarvis
13,0.38990979196694037,0.7032020040197362,0.2962857959346659,0.7575039577308214,0.4110529238391794,0.5303510723557308,0.3743618278336625,0.3644558468142705,0.29415497679624514,0.8462408941805873,0.8218337712944254,0.21218623739154252,0.6626352697688347,0.6681906869416987,0.6622706049596214,0.6083574206642668,1.2076810155920972,2.1795039904802938,1.1306537698412698,1.1321430483975825,0.9487435185185185,1.5266964860278436,0.8191666666666667,1.5186145342014363,1.280345634920635,1.2462532307645764,1.3394012125220485,1.1827778395473387,True,0.9213860987585524,0.0014892785563128037,0.577952967509325,0.6994478675347695,-0.034092404156058555,-0.15662337297470977,qnehvi,1.602727200021036,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,1862.9857181670227,71.1835051966364,143.3065937051556,opticarvis
14,0.3964211638502023,0.49399278542882963,0.25821563436701966,0.8023463736802553,0.10291006820757508,0.4278178278570932,0.47386813953728635,0.4767740573695074,0.26850839892433015,0.9235472301281566,0.7624900088439154,0.593058756811132,0.32729484415434484,0.7367732960301756,0.15484839478283136,0.48349721851492505,1.2076810155920972,2.1795039904802938,0.7960367063492061,0.5588837509779117,0.5749157407407407,0.4252309619936325,0.65875,0.6843668007861587,1.0111896825396827,0.9789562041184281,0.9515669532627862,1.294348243148892,True,0.4447935336080591,-0.2371529553712945,-0.14968477874710823,0.025616800786158765,-0.03223347842125459,0.34278128988610573,qnehvi,2.399109899997711,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2005.3527285602954,71.1835051966364,143.23948061144966,opticarvis
15,0.2256018144390884,0.559968149462914,0.13542459883258678,0.8148012679690003,0.10769362334483024,0.9665235329543429,0.5554168021546056,0.30543304981899055,0.18024168291482748,0.4661024653661552,0.847594940150696,0.2839933275643694,0.7224391924858061,0.45979329158471877,0.22172135659601394,0.6819240009774945,1.2076810155920972,2.1795039904802938,0.7591617063492061,0.6533064755742523,0.46725198412698415,0.5473849278913083,0.6045833333333334,0.862464508294972,1.038125,1.0115390693815425,0.9759242724867708,1.1858972651899493,True,0.35906098135265113,-0.1058552307749538,0.08013294376432416,0.2578811749616387,-0.026585930618457446,0.2099729927031785,qnehvi,2.7320410000393167,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2147.719738953568,71.1835051966364,143.18131593023787,opticarvis
16,0.3908633145834135,0.31597961502464816,0.35736481073051274,0.8203929568018334,0.1869560361441833,0.713831764450978,0.754951280550873,0.3602583409874367,0.249590805081952,0.9071830744408784,0.7975953338946185,0.4222350172382938,0.6358493720436318,0.4681075291575283,0.19783745928202295,0.5760557914302532,1.2076810155920972,2.284838594029819,0.9770168650793649,0.485277573525413,0.8030456349206351,0.3945575108079985,0.7795833333333333,1.3401461752917925,1.138125,1.5666605625893288,1.2084751984127,1.0497357374039062,True,0.9652676950300899,-0.4917392915539519,-0.4084881241126366,0.5605628419584592,0.42853556258932884,-0.15873946100879385,qnehvi,3.0557732000015676,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2290.086749346841,71.1835051966364,143.13042183417755,opticarvis
17,0.6860976862885084,0.43794400401249867,0.2693477961635312,0.8408953119354026,0.49308947009724513,0.9894475879179981,0.6615550686575218,0.5646121610782328,0.41490313388558236,0.5521332312464954,0.7933672956761793,0.3095954185399544,0.5846062849988749,0.4555704499111252,0.15533246429659997,0.5238026611459535,1.2076810155920972,2.3241667108885,0.8917043650793649,1.2530330529294589,0.7086706349206349,1.4176087990368191,0.7608333333333334,0.5401695746190411,1.0608333333333333,1.1261714444250566,1.037317791005291,1.5157135216284305,True,0.9565436631190954,0.36132868785009403,0.7089381641161843,-0.22066375871429225,0.06533811109172322,0.47839573062313934,qnehvi,1.8362644000444561,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2432.4537597401136,71.1835051966364,143.0855152788302,opticarvis
18,0.4933295520821319,0.39911829521918707,0.09617546327033605,0.758210033414738,0.7402772124208579,0.5919957897833783,0.40007390654138314,0.1853983236321889,0.658665334938609,0.3164447613816067,0.7936344039706252,0.32251552880265405,0.5268469434654846,0.9958719883432127,0.36641184485041406,0.25610993728953924,1.2076810155920972,2.326736387126595,1.0297093253968252,0.8668437010982365,0.8581879629629631,1.5672674173128223,0.81125,0.3628925325123514,1.1626373015873015,1.1736122685105201,1.2291280643738995,0.8011991855391938,True,0.955817387397245,-0.16286562429858872,0.7090794543498592,-0.44835746748764865,0.010974966923218673,-0.4279288788347058,qnehvi,2.464752599946223,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2574.8207701333863,71.1835051966364,143.04559834074368,opticarvis
19,0.6065021793750969,0.6132684381553536,0.39396948924261693,0.7455417433912352,0.7112008699129616,0.7799661067523578,0.629107556257233,0.5901468772091273,0.5167626930141894,0.5977500145568929,0.753097820266334,0.36178466028662787,0.6140959626257381,0.7909512891655686,0.2523474486051292,0.4463648739064905,1.2076810155920972,2.326736387126595,1.1283402777777776,2.04236721156736,1.0026324074074076,1.5869442877423414,0.8958333333333334,1.3464616039326232,1.1745420634920634,0.13264096812240078,1.2326651014109358,1.6097409066686175,True,1.6148298680975253,0.9140269337895827,0.5843118803349339,0.4506282705992899,-1.0419010953696626,0.37707580525768164,qnehvi,2.532548899995163,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2717.187780526659,71.1835051966364,143.00988318561363,opticarvis
20,0.6730955923929416,0.5673746183572058,0.4175759183627595,0.7952195385224269,0.39141315601372345,0.4672548291863752,0.5998656193875931,0.156274211416558,0.5128709197504508,0.8098849560429556,0.8247170405300543,0.3897443742961509,0.46078777737390253,0.5272534397969993,0.28361948386360253,0.2346003299997115,1.2076810155920972,2.326736387126595,1.0509742063492062,0.9778021723486273,0.9357574074074074,1.0288355102330315,0.87375,0.26955413031561315,1.1761789682539683,1.2987555975906089,1.2374365961199305,0.5034069559949788,True,0.9658648307970273,-0.07317203400057891,0.09307810282562402,-0.6041958696843869,0.12257662933664051,-0.7340296401249518,qnehvi,2.8071250999346375,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,1.2076810155920972,71.1835051966364,2859.5547909199317,71.1835051966364,142.9777395459966,opticarvis
21,0.6551791895390091,0.6963025590877725,0.21490570487271693,0.7542279293448592,0.48578981177967534,0.5501079799983666,0.7641542255826079,0.6043289383420741,0.18607035092752505,0.6559344821413189,0.7903363284761658,0.5933531135284145,0.5671690012796833,0.43115554092168484,0.3480254205130683,0.6658948573582497,3.4708269278605925,3.1492558825131676,1.5271200396825397,1.0713847649324348,1.4303705026455025,1.8753729382339208,1.0670833333333334,1.3035808490324743,1.502845634920635,1.1535966330704457,1.7715963183421537,1.887677121941992,True,0.77272407851754,-0.45573527475010495,0.4450024355884183,0.236497515699141,-0.34924900185018937,0.11608080359983841,qnehvi,2.9018054000334814,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,2997.3955094886674,68.92035928436792,142.73311949946034,opticarvis
22,0.5111092728848621,0.3871724302542148,0.09603303336308643,0.8234310580698074,0.07267576406223258,0.6834189073678094,0.7517848871172889,0.6733663863720923,0.16490405965960334,0.5787585487470803,0.8512395806118904,0.24074911782732047,0.6063916933744005,0.9489080966692381,0.3167384221335235,0.32910478362801876,3.4708269278605925,3.1591468169237995,0.8380307539682538,1.0473860751920723,0.5754067460317461,-0.41339972290809957,0.6383333333333333,0.7097992865758471,1.085625,1.5087144649943238,1.0800611772486788,1.444888713586639,True,1.1570562184589321,0.20935532122381853,-0.9888064689398457,0.07146595324251383,0.42308946499432376,0.36482753633796033,qnehvi,3.1387537999544293,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3135.236228057403,68.92035928436792,142.51073763897287,opticarvis
23,0.6845438846485035,0.6929261602750652,0.256838543678603,0.8124605020600564,0.6170415969203783,0.2771517606975122,0.6074248276199002,0.36570660998905835,0.5167631836986657,0.8733817144662875,0.7682307845270474,0.03457384819950479,0.5420978465566504,0.971502148699798,0.19989269525626524,0.6842469098694364,3.4708269278605925,3.541761263313333,1.211500992063492,1.9591763884157747,1.0474305555555556,1.6530696019486957,0.8916666666666667,0.8308344611844194,1.2772916666666667,1.1757939000593485,1.443270171957675,0.9490270029738956,True,1.088161668486706,0.7476753963522826,0.60563904639314,-0.060832205482247305,-0.10149776660731819,-0.49424316898377946,qnehvi,3.0111243000719696,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3273.0769466261386,68.92035928436792,142.30769333157124,opticarvis
24,0.7379777426878154,0.6495134743351776,0.3037619410447966,0.802445075363376,0.4858100625466916,0.8414197952204757,0.3721025242675706,0.6251868777559193,0.2572556311632984,0.7062045845976461,0.793041297685206,0.4732465010019249,0.38119115084896504,0.4978541401513954,0.44873458952490025,0.41937979374408235,3.4708269278605925,3.662851134971758,1.0002033730158728,1.2274780870506254,0.8154712962962963,0.8537312854069614,0.7954166666666667,0.5068692621915283,1.1295230158730158,1.4322187205527612,1.1618910273368614,1.5741287248741571,True,0.6308263120210543,0.22727471403475263,0.03825998911066509,-0.28854740447513844,0.3026957046797454,0.4122376975372958,qnehvi,3.3990523000247777,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3410.917665194874,68.92035928436792,142.12156938311975,opticarvis
25,0.5893282286916923,0.39448386860089024,0.2732108916200257,0.8293269320845595,0.08110288398746278,0.6837585365433386,0.7161563116917147,0.738453668540789,0.22406796421665676,0.5038296949146863,0.826154368796864,0.3423308553237578,0.6867327932246912,0.4812630140946898,0.24196997128314957,0.22593049264367304,3.4708269278605925,3.662851134971758,0.8146210317460316,0.835178311318934,0.6204761904761905,0.9082379360712989,0.69,0.4298235912812569,1.0441666666666667,-0.04193110080489415,1.005000992063492,1.7102031237919135,True,1.3519761812717646,0.02055727957290245,0.28776174559510836,-0.26017640871874304,-1.0860977674715608,0.7052021317284216,qnehvi,3.4217599999392405,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3548.75838376361,68.92035928436792,141.95033535054438,opticarvis
26,0.6559013350077273,0.280028736816752,0.17155107599653066,0.801183676408575,0.0003792438097347953,0.5245008359375609,0.558777527171918,0.1777286257741093,0.6583500547298153,0.7998607162691941,0.7709548663329149,0.5782478454990642,0.5070308906579963,0.7716309991942671,0.6646549885727268,0.22089718143336295,3.4708269278605925,3.662937238674402,1.0518422619047618,1.1348590219373837,0.8713046296296298,1.2139633950897921,0.805,1.0409241875465496,1.1753563492063492,1.2159972791219682,1.2163771384479731,0.6535152365602934,True,0.7059973371362799,0.08301676003262189,0.3426587654601623,0.2359241875465495,0.04064092991561889,-0.5628619018876797,qnehvi,3.245586699922569,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3686.5991023323454,68.92035928436792,141.79227316662866,opticarvis
27,0.46819300524494445,0.6495143664215556,0.4037681835997969,0.7735768098772976,0.3982327392228312,0.48484281803522195,0.5463137488575147,0.5796287032540521,0.6419389054553313,0.6691231223170452,0.7870549671406609,0.18915328685609079,0.6246789922612332,0.4613555518009057,0.1070386527509633,0.3580030899881411,3.4708269278605925,3.662937238674402,1.0367728174603175,1.409171772793587,0.8979101851851853,1.3973886652202268,0.8741666666666666,0.20456460013202182,1.1326373015873017,0.7733301252744991,1.1599964506172844,0.6449232806017721,True,1.1094722524149043,0.37239895533326967,0.4994784800350416,-0.6696020665346448,-0.3593071763128027,-0.5150731700155123,qnehvi,2.827397199929692,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3824.439820901081,68.92035928436792,141.64591929263264,opticarvis
28,0.21250293496483635,0.6751839934528854,0.44318690452733134,0.801571271255333,0.4226359689321154,0.6356208163470051,0.41476279954482737,0.31964653887161076,0.4328884361467709,0.25015626664267904,0.8428534269441567,0.2505419476444507,0.4763157380826141,0.5428777374313585,0.26248673043682946,0.6598737874849832,3.4708269278605925,3.686556279014419,1.1641964285714286,0.8296828923294142,1.0012351851851853,1.483733092007843,0.8804166666666666,0.43612445354672624,1.2297313492063493,1.4050284542705633,1.309844731040567,1.1857771331695903,True,0.7669556379229289,-0.3345135362420144,0.4824979068226578,-0.4442922131199404,0.17529710506421398,-0.12406759787097675,qnehvi,2.600209299940616,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,3962.2805394698166,68.92035928436792,141.51001926677915,opticarvis
29,0.3328081756201936,0.5787750349682559,0.40617136307055696,0.7991535217148079,0.6274742725707587,0.524095953207632,0.6505610365483085,0.25112297561028024,0.6807205419005954,0.2713468956048902,0.787103226931802,0.6877880154848557,0.6889203307434605,0.7804739013500548,0.2906984998951937,0.44204808338795987,3.4708269278605925,3.8603376037119137,1.3067113095238094,0.8658730132750946,1.2126538359788361,-0.06944568030480491,1.0375,2.0500077145078626,1.3636896825396827,1.2186052446745446,1.4837455246913585,1.7687620555016372,True,1.7220840171077372,-0.44083829624871484,-1.282099516283641,1.0125077145078627,-0.14508443786513814,0.2850165308102787,qnehvi,3.553975599934347,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4100.121258038553,68.92035928436792,141.3834916565018,opticarvis
30,0.5378235680902685,0.43285867293717434,0.3030273738294239,0.8300878981259585,0.1767367582795201,0.711110059977331,0.7335745471199213,0.3764845220649927,0.6625514225070058,0.2304480823615911,0.7781762939015041,0.62121477628862,0.5676880626007432,0.9928646005968248,0.3935178014683975,0.32931650898969966,3.4708269278605925,3.9474736514904603,0.9469821428571428,1.626498813988571,0.8215873015873016,0.8648536362978142,0.85875,1.398977753399847,1.0566666666666666,0.8688018950345894,1.1331048280423284,1.2969938319977772,True,0.9042199321216865,0.6795166711314282,0.04326633471051257,0.5402277533998471,-0.18786477163207724,0.16388900395544878,qnehvi,3.565813700086437,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,3.4708269278605925,68.92035928436792,4237.961976607288,68.92035928436792,141.26539922024295,opticarvis
31,0.18787032206657894,0.7210673483290114,0.10385914249110757,0.8301745910708648,0.5017679000359704,0.9344215453753202,0.7645406159339132,0.4033310118692889,0.2875453448796524,0.8577345708814635,0.7890993092501791,0.008255131830669405,0.7490902749077116,0.7377423880459015,0.5118236846690636,0.28476870242797964,4.810504836998454,4.365468259914115,1.6601765873015875,1.5381478012404073,1.4990873015873016,1.0702117635587052,1.08125,1.3405764569821432,1.5933333333333333,1.349087668930027,1.9004841269841286,1.3977687512668766,True,0.7605617375336108,-0.12202878606118017,-0.4288755380285965,0.2593264569821432,-0.24424566440330622,-0.502715375717252,qnehvi,2.8930571998935193,10,daedcd3c-cabc-427d-8562-1f1db5d06127,gaussian,0.5,10,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4373.123339357748,67.58068137523006,141.06849481799185,opticarvis
