iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
40,0.5354866263531012,0.9186557267868818,0.9777075393881451,0.7970298329222034,0.5313824776301087,0.619412777706411,0.8501900269458937,0.8721220881143343,0.541084855218241,4206.3470257024055,5052.058022916548,3.7637107090643274,3.8745518329883124,3.9136874999999995,4.085446096526322,1.6411597222222216,1.809022185115548,6.629361111111112,6.788985263589344,6.460430555555557,6.6551325514187685,True,0.36517573020334965,0.11084112392398485,0.17175859652632228,0.16786246289332626,0.15962415247823245,0.1947019958632118,qnehvi,1.860436600050889,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,111834.178632939,1192.7861385191882,2795.854465823475,ehmi
41,0.9859047904962193,0.5634657289204137,0.9988106508544317,0.8128804128261891,0.7353109633268153,0.9042032542961471,0.9038027223140471,0.5508603962448992,0.5905421628874918,4206.3470257024055,5052.058022916548,4.143680555555556,4.423478814802282,3.7297222222222217,3.9738282542923264,2.1227569444444447,2.3900571824847106,5.902194444444444,6.109931619397863,5.882291666666666,6.018760788405278,True,0.5206753240481321,0.27979825924672563,0.24410603207010456,0.2673002380402657,0.20773717495341962,0.13646912173861242,qnehvi,2.0575772000011057,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,114219.75090997739,1192.7861385191882,2785.8475831701803,ehmi
42,0.9695596172259464,0.9646711813236566,0.9196937918723279,0.5005619937561828,0.7714571333788193,0.641020597100003,0.7842183464843888,0.5561734008343341,0.8798386236027176,4206.3470257024055,5052.058022916548,3.881736111111111,4.042622829289385,3.805347222222221,4.057234886538947,1.7574791666666665,1.9096807422527378,6.40986111111111,6.687331428104643,6.300611111111112,6.436801598354607,True,0.4561084046146333,0.16088671817827394,0.25188766431672654,0.1522015755860712,0.27747031699353314,0.1361904872434947,qnehvi,1.5752635999815539,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,116605.32318701578,1192.7861385191882,2776.3172187384707,ehmi
43,0.5548479251600873,0.6367558329709253,0.6148289548248017,0.9434076333183921,0.668347160323358,0.6270756536271569,0.6632602001538825,0.7121859499149259,0.7674822663223448,4206.3470257024055,5052.058022916548,4.398070175438598,4.5708679514402055,3.3909062499999996,3.5481046330995634,2.268659722222223,2.489638064418191,6.636944444444445,6.845422388412354,6.600691145092459,6.73466050067335,True,0.40597127006198785,0.17279777600160837,0.15719838309956394,0.2209783421959682,0.20847794396790895,0.1339693555808909,qnehvi,1.6420995000516996,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,118990.89546405416,1192.7861385191882,2767.2301270710273,ehmi
44,0.8218666207642651,0.6919155594887652,0.847894289595404,0.8424726575224811,0.7370223868789483,0.6178083604123938,0.900576354084575,0.7270999835068372,0.7153930248950184,4206.3470257024055,5052.058022916548,4.019125,4.200044800468186,3.649586622807016,3.8681030477883875,2.1132222222222232,2.264206853593847,6.535008771929823,6.800959354473859,6.389222222222224,6.513584077231254,True,0.43528535977598876,0.18091980046818654,0.21851642498137158,0.15098463137162388,0.26595058254403586,0.12436185500902984,qnehvi,1.6450619000243023,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,121376.46774109255,1192.7861385191882,2758.5560850248307,ehmi
45,0.7216732371862871,0.9255953387350002,0.8690287500515568,0.9601505807738375,0.5451839514594761,0.6451171449519052,0.7098743026963058,0.6567839381790126,0.9318355940811465,4206.3470257024055,5052.058022916548,4.331902777777777,4.514734890249909,3.6322916666666676,3.7558312284381983,2.629805555555556,2.8157342147155573,6.722222222222225,6.910609737993608,6.732861111111109,6.9109042639922444,True,0.3878766445110202,0.18283211247213269,0.12353956177153082,0.18592865916000118,0.1883875157713823,0.17804315288113493,qnehvi,1.814321400015615,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,123762.04001813094,1192.7861385191882,2750.2675559584654,ehmi
46,0.5209852733189174,0.5901148004409003,0.946683204729007,0.5522805677014698,0.9922118750346554,0.7360132268001506,0.9570766941878761,0.8596110604102267,0.8201841141147483,4206.3470257024055,5052.058022916548,3.362249999999999,3.5457795095211435,3.6963541666666666,3.9845111660788968,1.3142013888888886,1.5565373123774116,5.970333333333333,6.091004221970814,5.793819444444446,5.998133816971482,True,0.4814042616907779,0.18352950952114452,0.28815699941223016,0.24233592348852293,0.12067088863748164,0.20431437252703571,qnehvi,1.8657068000175059,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,126147.61229516933,1192.7861385191882,2742.339397721072,ehmi
47,0.6421759229350583,0.8737408062084316,0.6191583282370681,0.5228483275525425,0.6507519759360527,0.7061469057085543,0.5307915103785489,0.7211293877772582,0.7626465801096756,4206.3470257024055,5052.058022916548,4.146472953216374,4.379389795351882,3.7641744281045764,4.053101195672202,2.3167037037037055,2.5561834736199986,6.194438596491228,6.394657088295534,6.3157668128654985,6.546326550740697,True,0.5369587784514611,0.23291684213550734,0.28892676756762525,0.239479769916293,0.2002184918043062,0.23055973787519843,qnehvi,1.5994706000201404,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,128533.18457220771,1192.7861385191882,2734.748607919313,ehmi
48,0.8449804042321389,0.8091789614325198,0.5190605588058612,0.8956699183014825,0.5202125280807536,0.7459273369242254,0.5319852542433248,0.7164405019683249,0.5694370994594149,4206.3470257024055,5058.060846716683,4.536069444444444,4.736762741904889,4.211729166666665,4.450542726638262,2.6192013888888894,2.7825313235761175,6.77,7.059651463228732,6.698361111111112,6.87527746738318,True,0.4890641582695665,0.2006932974604448,0.2388135599715964,0.16332993468722795,0.28965146322873325,0.17691635627206825,qnehvi,1.7216600999236107,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,130918.7568492461,1192.7861385191882,2727.4741010259604,ehmi
49,0.9370377993528547,0.9491569307603452,0.6229771995653665,0.5476939414565429,0.7966102534069077,0.8046344661879017,0.8300689553987836,0.6363396977527015,0.9315129357351506,4206.3470257024055,5058.060846716683,4.432416666666665,4.6167837594198256,3.8916203703703705,4.040308980873191,2.1959305555555555,2.372033894131549,6.576805555555555,6.886297747152246,6.460694444444443,6.612712550574625,True,0.4538797581869601,0.18436709275316066,0.14868861050282076,0.17610333857599356,0.30949219159669095,0.15201810613018238,qnehvi,1.3863371999468654,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,133304.32912628446,1192.7861385191882,2720.4965127813157,ehmi
50,0.5368581167993451,0.6448572817099885,0.9758791377938476,0.5958532193267083,0.6157698243306917,0.8637233526586554,0.6323222332631065,0.868100978749061,0.5296466528078222,4206.3470257024055,5058.060846716683,4.040208333333337,4.219319343389985,3.8186535947712383,3.957052183411196,1.985560515873016,2.2534564951492837,6.268083333333333,6.462526555429163,6.275388888888889,6.450587278238263,True,0.4376137808879635,0.17911101005664842,0.1383985886399576,0.26789597927626774,0.1944432220958295,0.17519838934937432,qnehvi,1.9136959000024945,9,0696e647-7e73-4599-8949-552b34718aef,bias,0.05,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,135689.90140332282,1192.7861385191882,2713.7980280664565,ehmi
