iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
12,1.0,1.0,0.5,1.0,0.5,0.5,0.6783576335245814,1.0,0.5,5260.952528621823,7361.679218511318,4.996666666666667,5.573199414362858,4.77638888888889,2.6860256850687305,2.97625,2.2133721801365938,6.994166666666667,8.211446144227436,6.991499999999999,6.418424055515752,True,2.663489490448212,0.5765327476961901,-2.09036320382016,-0.7628778198634061,1.2172794775607692,-0.5730759444842473,qehvi,4.213914299965836,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5260.952528621823,141.75186686804136,44897.86855566374,141.75186686804136,3741.489046305312,ehmi
13,1.0,1.0,0.5,1.0,0.7237258404230186,0.5,0.5926632110976522,1.0,0.5,5260.953584494001,8485.957628191667,4.996666666666667,4.028304835907084,4.778611111111112,6.015495338043779,2.9750694444444443,1.8212284203030806,6.988611111111112,6.953792170867935,6.980833333333333,7.1674600172739025,True,1.958315146460542,-0.9683618307595823,1.2368842269326674,-1.1538410241413637,-0.03481894024317739,0.18662668394056917,qehvi,5.747851200052537,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5260.953584494001,141.7508109958635,45181.37017765547,141.7508109958635,3475.4900136658057,ehmi
14,1.0,1.0,0.5,1.0,0.5823963617639799,0.5969712463204666,0.5,1.0,0.5,5288.761779494259,8486.044616785333,4.991666666666666,4.079736256163041,4.803055555555556,4.033154586523175,2.977847222222222,1.7846501101653813,6.994166666666667,5.971605291605152,6.988583333333333,6.9805877801573315,True,1.973266231043693,-0.9119304105036257,-0.7699009690323813,-1.1931971120568408,-1.0225613750615146,-0.00799555317600128,qehvi,6.935988400015049,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5288.761779494259,113.94261599560559,45409.255409646685,113.94261599560559,3243.5182435461916,ehmi
15,1.0,1.0,0.5,1.0,0.5810015947393542,0.5,0.5993407921263012,1.0,0.5,5289.205446277271,9067.169457230913,4.991666666666666,4.85943223171391,4.780763888888891,3.088564304164353,2.978472222222222,4.3999210973422045,6.995833333333334,5.390351152033469,6.988999999999999,8.36851109179132,True,3.063032185883081,-0.13223443495275564,-1.692199584724538,1.4214488751199827,-1.6054821812998645,1.3795110917913196,qehvi,7.860050000017509,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5289.205446277271,113.49894921259329,45636.25330807187,113.49894921259329,3042.4168872047912,ehmi
16,1.0,1.0,0.5,1.0,0.740372526955745,0.6075044118318956,0.6400614253245862,1.0,0.5,5289.237341794403,9197.10229746251,4.996666666666667,4.323795245150472,4.802361111111112,4.8023557081032235,2.976875,4.658777250439659,6.988611111111112,6.083212815244841,6.985,6.48307453396518,True,2.0864386829159933,-0.6728714215161953,-5.4030078879714326e-06,1.6819022504396588,-0.9053982958662706,-0.5019254660348202,qehvi,9.336876300047152,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5289.237341794403,113.4670536954618,45863.1874154628,113.4670536954618,2866.449213466425,ehmi
17,1.0,1.0,0.5,1.0,0.6932808943910661,0.5,0.5907038951454917,1.0,0.5,5289.240075325929,9218.70455136074,4.996666666666667,3.9290009301708384,4.7794444444444455,3.7130570170469306,2.982291666666667,0.8804947244453958,6.995833333333334,5.459334318359414,6.9816666666666665,7.602230685631018,True,3.0725513146534054,-1.0676657364958284,-1.066387427397515,-2.101796942221271,-1.53649901497392,0.6205640189643521,qehvi,10.609289800049737,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5289.240075325929,113.46432016393555,46090.11605579067,113.46432016393555,2711.183297399451,ehmi
18,1.0,1.0,0.5114143873237859,1.0,0.5022033185226615,0.5038879868179555,0.5975039574505808,1.0,0.5,5289.2400782200375,9547.678899095075,4.995,5.328333949090016,4.780208333333335,2.2647519097607582,2.978472222222222,3.648031082281725,6.994166666666667,9.017867134619285,6.988583333333333,5.872640852981801,True,3.496803227383183,0.33333394909001607,-2.515456423572577,0.669558860059503,2.0237004679526187,-1.1159424803515317,qehvi,21.597702799947,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5289.2400782200375,113.464317269827,46317.044690330324,113.464317269827,2573.1691494627958,ehmi
19,1.0,1.0,0.5006315980517767,1.0,0.7701970053232917,0.8040860931031152,0.5,1.0,0.5,5341.673451211969,9565.0578633326,4.990833333333334,4.579059930119232,4.84513888888889,2.5612390646219434,2.9684375,1.6730775898650159,6.975555555555556,6.005509506885875,6.96986111111111,7.860714287593164,True,2.966196513762002,-0.41177340321410166,-2.2838998242669466,-1.295359910134984,-0.9700460486696816,0.890853176482054,qehvi,13.562488700030372,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5341.673451211969,61.03094427789529,46439.106578886116,61.03094427789529,2444.1635041519007,ehmi
20,1.0,1.0,0.5,1.0,0.7930266295865688,0.5,0.6056833824014602,0.8896499487802435,0.5,5346.355455381392,9925.45913391961,4.995833333333334,5.425215583277589,4.6480902777777775,4.839597590613929,2.989548611111111,2.1405658604558875,6.986944444444443,6.885579951873171,6.973472222222222,7.775664347687736,True,1.2631717400496794,0.4293822499442551,0.19150731283615088,-0.8489827506552239,-0.10136449257127186,0.8021921254655142,qehvi,15.333469900069758,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5346.355455381392,56.34894010847256,46551.80445910306,56.34894010847256,2327.590222955153,ehmi
21,1.0,1.0,0.5102490528903814,1.0,0.5033362860560694,0.5311822003255255,0.5,0.8838336925405845,0.5,5346.355455381392,10127.700451654668,4.989166666666667,4.556662652398358,4.698923611111112,4.7780562631980015,2.968506944444444,1.8804333797637054,6.985,7.9478109964932955,6.969416666666666,4.937127753798671,True,2.5366176340702484,-0.4325040142683086,0.07913265208688959,-1.0880735646807387,0.9628109964932953,-2.032288912867995,qehvi,22.00914019998163,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5346.355455381392,56.34894010847256,46664.50233932001,56.34894010847256,2222.1191590152384,ehmi
22,0.9995449445510451,1.0,0.511841974643194,1.0,0.7244414056542821,0.5,0.5292490253887047,0.9926506079699347,0.5,5346.355455381392,10603.223382605624,4.996666666666667,5.393077484786184,4.7643055555555565,5.188276664937434,2.976111111111111,2.082160057109146,6.986944444444445,7.763488169368825,6.977083333333334,7.758020446699246,True,1.5326201280864171,0.39641081811951784,0.4239711093818779,-0.8939510540019653,0.7765437249243804,0.780937113365912,qehvi,23.553081799997017,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5346.355455381392,56.34894010847256,46777.20021953696,56.34894010847256,2126.236373615316,ehmi
23,1.0,1.0,0.5300653937128358,1.0,0.8178802024398262,0.5,0.5772025330865965,1.0,0.5,5352.246063576555,12735.614295715885,4.9991666666666665,4.653134952987008,4.7898611111111125,6.916063356988056,2.992652777777778,3.7596199022066683,6.9961111111111105,7.298059755689038,6.980416666666667,7.557978730008689,True,2.3777012907792487,-0.3460317136796586,2.126202245876944,0.7669671244288907,0.3019486445779273,0.5775620633420225,qehvi,24.091284400084987,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5352.246063576555,50.45833191330985,46878.116883363575,50.45833191330985,2038.1789949288511,ehmi
24,1.0,1.0,0.5185800498567762,1.0,0.5029616389461061,0.5119337897012193,0.5993690439638795,0.8391501844979739,0.5,5352.246063576555,12735.636637315234,4.995416666666666,4.747411947016959,4.570972222222221,2.18727660125053,2.968958333333333,3.4201712541197526,6.983333333333333,5.598840302847561,6.959833333333333,7.358562388426381,True,2.832474194963095,-0.24800471964970755,-2.3836956209716913,0.4512129207864194,-1.3844930304857723,0.39872905509304746,qehvi,34.821491300011985,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5352.246063576555,50.45833191330985,46979.03354719019,50.45833191330985,1957.4597311329246,ehmi
25,1.0,1.0,0.6399199615350821,1.0,0.8394982820109312,0.5,0.5644541633464946,1.0,0.5,5352.246063576555,12735.636637315234,4.839361111111112,4.1905314090932375,4.569173611111112,4.682274300045476,2.9084236111111115,2.7479871105840155,6.8254166666666665,7.0306960642186045,6.7675,7.228445338424321,True,0.8450573086091919,-0.6488297020178742,0.11310068893436423,-0.16043650052709582,0.2052793975519383,0.4609453384243215,qehvi,24.201317899976857,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5352.246063576555,50.45833191330985,47079.95021101681,50.45833191330985,1883.1980084406723,ehmi
26,1.0,1.0,0.6744517943963969,1.0,0.5028624197444244,0.5094392851179419,0.5884097167962034,0.999957681336534,0.5,5352.246063576555,12735.687414211712,4.877000000000001,4.902301320505939,4.668263888888887,4.723083698913485,2.8931458333333335,2.160158056302215,6.854583333333333,7.243284418524622,6.7966388888888885,5.006476620401067,True,1.9740025154021072,0.025301320505937985,0.05481981002459802,-0.7329877770311187,0.3887010851912892,-1.7901622684878213,qehvi,36.90414889995009,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5352.246063576555,50.45833191330985,47180.86687484343,50.45833191330985,1814.6487259555165,ehmi
27,1.0,1.0,0.5421129209914249,1.0,0.7919318277159257,0.5,0.549996809089853,0.9239260435482303,0.5,5352.246063576555,12741.179617219146,4.989305555555556,4.802816411107097,4.670097222222221,4.555601272435443,2.9765763888888888,3.1706378692050965,6.987777777777777,7.3851735608760505,6.961111111111111,5.742547612513638,True,1.314674024310063,-0.18648914444845915,-0.11449594978677818,0.1940614803162079,0.3973957830982738,-1.218563498597473,qehvi,32.43220729997847,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5352.246063576555,50.45833191330985,47281.783538670046,50.45833191330985,1751.1771680988907,ehmi
28,1.0,1.0,0.5032994290097245,1.0,0.8391321511640344,0.5,0.5920775092255322,1.0,0.6460369188594791,5400.259201902575,12910.080352967329,5.0,4.113917324861075,4.878194444444445,4.632305498525678,2.9952083333333333,4.948933905558423,6.9991666666666665,6.190211099917822,6.99125,6.833045433904108,True,2.3112951534107853,-0.8860826751389256,-0.2458889459187672,1.9537255722250901,-0.8089555667488441,-0.15820456609589229,qehvi,35.958990299957804,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47286.67392584463,2.4451935872893955,1688.8097830658796,ehmi
29,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.9471028261450675,0.7372111836186757,5400.259201902575,12910.080352967329,4.998055555555556,4.246957711285153,4.762628968253968,6.071758917609868,2.984166666666667,0.5912948534421871,6.988888888888888,5.64940662722451,6.988166666666666,6.517943376473367,True,3.165300520084336,-0.7510978442704037,1.3091299493558999,-2.3928718132244797,-1.339482261664379,-0.47022329019329917,qehvi,12.753251999965869,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47291.56431301922,2.4451935872893955,1630.7435970006627,ehmi
30,1.0,1.0,0.5019177532693428,1.0,0.8911631102248615,0.5,0.5956840681522994,1.0,0.5,5400.259201902575,12923.52600333374,4.999444444444445,5.356268780345163,4.837604166666668,3.9466859334594204,2.991597222222222,3.566149557138888,6.9991666666666665,6.585134393702753,6.9904166666666665,7.403700989046036,True,1.2622978827085718,0.3568243359007175,-0.8909182332072475,0.5745523349166662,-0.41403227296391304,0.41328432237936935,qehvi,28.702105300035328,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47296.454700193804,2.4451935872893955,1576.54849000646,ehmi
31,1.0,0.6994030484302389,0.5508731421916809,1.0,0.781969165885522,0.5,0.5975829186430137,1.0,0.5,5400.259201902575,12968.346110756163,4.99423611111111,4.95563822431397,4.7383660714285725,5.635984488061693,2.9473611111111118,3.3042873351505597,6.984166666666667,6.931411516500138,6.963055555555555,6.540885471546924,True,1.0562270749475047,-0.03859788679714075,0.8976184166331208,0.3569262240394478,-0.05275515016652846,-0.42217008400863143,qehvi,19.44880400004331,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47301.34508736839,2.4451935872893955,1525.8498415280126,ehmi
32,1.0,1.0,0.5452009213084772,0.6888680724490556,0.7817413675875237,0.5,0.594242217853742,1.0,0.5,5400.259201902575,13213.694160752062,4.857916666666667,5.434366936589024,4.669680555555558,5.18777658547034,2.8623055555555563,3.6769124427506807,6.943888888888888,5.231246648717692,6.927222222222223,8.244478656457513,True,2.4356951260216517,0.5764502699223568,0.518096029914783,0.8146068871951244,-1.712642240171196,1.3172564342352895,qehvi,23.90288749989122,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47306.23547454298,2.4451935872893955,1478.319858579468,ehmi
33,1.0,1.0,0.5,0.5,0.7764372998676253,0.5,0.5864581322867982,1.0,0.5,5400.259201902575,13213.694160752062,4.891736111111111,3.194260215200589,4.7065625,5.741330495306073,2.9254652777777785,1.6434491418729884,6.95361111111111,7.168926998208681,6.94111111111111,7.135829621349381,True,2.383277328279958,-1.6974758959105225,1.0347679953060729,-1.2820161359047901,0.2153158870975712,0.19471851023827083,qehvi,34.40583709999919,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47311.12586171756,2.4451935872893955,1433.6704806581079,ehmi
34,1.0,1.0,0.5385379622832288,0.6876215101543613,0.8187772295538478,0.5,0.583232777108728,1.0,0.5,5400.259201902575,13400.619724926797,4.889375,4.809986353388556,4.674750000000001,3.8254762851410287,2.867236111111111,4.57443452031482,6.943055555555555,7.459008811200845,6.924305555555557,8.084590491632552,True,2.2922835128419434,-0.07938864661144443,-0.8492737148589727,1.7071984092037085,0.51595325564529,1.160284936076995,qehvi,70.31474340008572,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47316.01624889215,2.4451935872893955,1391.647536732122,ehmi
35,1.0,0.9231237235623002,0.5435633502586368,1.0,0.8157941674895621,0.5,0.5848885949058341,0.8683602205721577,0.5,5400.259201902575,13666.079282213037,4.9975,4.559177658794461,4.525694444444444,6.463310156426566,2.987048611111111,1.759797436614196,6.9802777777777765,5.825787063441609,6.96861111111111,8.517094277422025,True,3.030391970234323,-0.43832234120553887,1.9376157119821218,-1.2272511744969152,-1.1544907143361676,1.5484831663109162,qehvi,49.84946449997369,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47320.906636066735,2.4451935872893955,1352.025903887621,ehmi
36,1.0,0.8965718921308762,0.5,0.6720216605878703,0.7681628377352148,0.5,0.6310567243238978,1.0,0.5,5400.259201902575,13674.074530099228,4.817777777777779,4.78173352304548,4.623229166666669,5.367863995480847,2.781055555555556,2.6325093526880683,6.930138888888887,7.442148242333478,6.909166666666667,7.179000329212284,True,0.9554108929807141,-0.03604425473229914,0.7446348288141775,-0.1485462028674876,0.5120093534445912,0.26983366254561725,qehvi,61.04922980000265,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47325.79702324132,2.4451935872893955,1314.6054728678146,ehmi
37,1.0,1.0,0.5710631592739117,0.9663745210357576,0.7865283349321607,0.5,0.6255037691103235,1.0,0.5,5400.259201902575,13674.074530099228,4.963055555555556,3.175378002671761,4.7463402777777794,3.8961387900811886,2.9669444444444446,3.872925040492233,6.940972222222221,6.468263344698278,6.913819444444445,5.645204711459042,True,2.563644177107808,-1.7876775528837952,-0.8502014876965911,0.9059805960477884,-0.47270887752394325,-1.2686147329854036,qehvi,35.06925480009522,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47330.68741041591,2.4451935872893955,1279.2077678490787,ehmi
38,1.0,1.0,0.5,0.7125417599195674,0.6476592153512302,0.5,0.6334671004476018,1.0,0.5,5400.259201902575,13679.26561652355,4.836805555555556,4.687781225514923,4.6809722222222225,6.081025668984735,2.787583333333333,3.6129683189232953,6.92625,7.277680504887846,6.927361111111112,6.535464929714455,True,1.7148481845143027,-0.14902433004063254,1.4000534467625119,0.8253849855899624,0.3514305048878467,-0.3918961813966571,qehvi,56.19024120003451,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47335.57779759049,2.4451935872893955,1245.6730999365918,ehmi
39,1.0,1.0,0.5,0.688092340899476,0.7719527609200493,0.5,0.6036938630263639,1.0,0.7326261295978728,5400.259201902575,13679.27508979457,4.798444444444445,5.068016966770803,4.686597222222222,4.211748335790094,2.797361111111111,3.1163063539253795,6.869583333333333,6.386283794831061,6.890194444444445,6.7555915192267335,True,0.8072008851870477,0.269572522326358,-0.47484888643212764,0.3189452428142687,-0.4832995385022721,-0.13460292521771114,qehvi,61.943613299983554,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47340.46818476508,2.4451935872893955,1213.85815858372,ehmi
40,0.7730508575744944,0.7791771037580814,0.5,0.6902263383104765,0.7809762522460075,0.5,0.5896662201929311,1.0,0.5,5400.259201902575,13679.27508979457,4.367916666666668,5.1105102415729045,4.256944444444445,2.264530129359999,2.212326388888889,2.7575534148903853,6.57375,6.547752061932901,6.551124999999999,6.893877960191507,True,2.221843382156281,0.7425935749062363,-1.9924143150844456,0.5452270260014962,-0.025997938067099612,0.342752960191508,qehvi,81.81795569998212,8,1d2fa5e5-6f20-4a40-a27a-483c5ddeaec8,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,5400.259201902575,2.4451935872893955,47345.358571939665,2.4451935872893955,1183.6339642984917,ehmi
