iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
13,1.0,0.5,0.5,1.0,0.8470280086963319,0.6424183517998762,1.0,1.0,1.0,5417.048006021943,8521.965684999206,4.993888888888889,5.081714825309611,4.934236111111111,4.388319041637473,2.9266203553391055,2.7771437963586743,6.979166666666667,6.4123314419269235,6.970833333333333,7.645839363070557,True,1.0511980763504365,0.08782593642072213,-0.5459170694736377,-0.14947655898043138,-0.5668352247397439,0.6750060297372243,qehvi,4.497700899955817,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5417.048006021943,0.0,30123.359605374382,0.0,2317.1815081057216,ehmi
14,1.0,0.5,0.5,1.0,0.9102113369773819,0.9208192161365896,1.0,0.9862969919845591,1.0,5418.895199882305,8783.17582409921,4.9954166666666655,4.982662589339878,4.902100694444444,4.640283434044864,2.9337518037518038,3.8127730699910813,6.953194444444444,6.482194195603694,6.9605555555555565,7.274362106305445,True,1.0778242512274872,-0.012754077326788155,-0.2618172603995798,0.8790212662392778,-0.4710002488407497,0.31380655074988906,qehvi,5.468140300014056,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5418.895199882305,0.0,30123.359605374382,0.0,2151.6685432410272,ehmi
15,1.0,0.5,0.5,1.0,0.9335764219736128,0.5596677156653389,1.0,1.0,1.0,5474.732601669301,9250.6636049086,4.996527777777779,4.740493551603369,4.963680555555555,5.553263721704186,2.977342592592592,3.4370825432204537,6.9877777777777785,7.422408520000429,6.985833333333333,7.136069524219018,True,0.9143289627473978,-0.25603422617440963,0.5895831661486298,0.4597399506278615,0.4346307422226504,0.15023619088568582,qehvi,8.445270200027153,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5474.732601669301,0.0,30123.359605374382,0.0,2008.2239736916256,ehmi
16,1.0,0.5,0.5,1.0,0.9275419101362666,0.7857523476525635,1.0,1.0,0.819224415133049,5474.732601669301,10207.846098422526,4.987916666666667,5.246164359826078,4.885937499999999,6.194236691359248,2.942811011904762,2.9531840385420653,6.912083333333333,7.293095418267187,6.9279166666666665,7.5596708948885345,True,1.5240504776932065,0.25824769315941054,1.308299191359249,0.01037302663730355,0.3810120849338539,0.6317542282218682,qehvi,16.43566760001704,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5474.732601669301,0.0,30123.359605374382,0.0,1882.709975335899,ehmi
17,1.0,0.5,0.5,1.0,0.9312187618345198,0.8466973362036375,1.0,1.0,1.0,5474.732601669301,10207.880241404491,4.990277777777778,4.964310743469174,4.947586805555555,5.134350297091524,2.939151439995191,2.979009222876168,6.933333333333334,6.839551319964325,6.928055555555557,6.367198612675085,True,0.6004157791950929,-0.025967034308604114,0.1867634915359689,0.03985778288097741,-0.09378201336900815,-0.5608569428804715,qehvi,13.22216819995083,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5474.732601669301,0.0,30123.359605374382,0.0,1771.962329727905,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.805826895420288,1.0,1.0,0.7882585655767133,5474.732601669301,10486.945810478888,4.994325396825397,5.773699449933579,4.9085416666666655,4.636019922592868,2.957699720418471,2.2536364475288893,6.955555555555557,7.568288247858839,6.95326388888889,7.431400896619314,True,1.3347110017760104,0.7793740531081816,-0.2725217440737974,-0.7040632728895817,0.6127326923032825,0.4781370077304241,qehvi,5.856308899936266,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5474.732601669301,0.0,30123.359605374382,0.0,1673.5199780763546,ehmi
19,1.0,0.5,0.5,1.0,0.8931483295929887,0.9772596397902547,1.0,1.0,0.9725094355561692,5474.732601669301,10486.945810478888,4.991666666666666,4.954234264545827,4.9293402777777775,5.02812788448121,2.940441302910052,2.921282057451356,6.984166666666667,7.285963612198698,6.964375,7.0795752646610675,True,0.34041114841279546,-0.0374324021208397,0.09878760670343205,-0.01915924545869635,0.3017969455320307,0.11520026466106742,qehvi,16.290845799958333,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5474.732601669301,0.0,30123.359605374382,0.0,1585.4399792302306,ehmi
20,1.0,0.5,0.5,1.0,1.0,0.7610413811931779,1.0,1.0,0.7519732898878598,5476.460991751903,11190.376592762601,4.997936507936508,6.349392469602584,4.913958333333334,4.124902005738236,2.973727678571429,3.2596617893034425,6.977777777777778,6.753893033657289,6.977291666666665,7.7727625552796304,True,1.7926794842919764,1.351455961666076,-0.7890563275950984,0.2859341107320134,-0.2238847441204888,0.7954708886129658,qehvi,9.555130399996415,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5476.460991751903,0.0,30123.359605374382,0.0,1506.167980268719,ehmi
21,1.0,0.5,0.5,1.0,1.0,0.7773825812489845,1.0,1.0,0.6577182783431318,5478.804677254842,11265.279167755092,4.99875,5.472854623271499,4.866388888888888,5.9961923086309215,2.9724181547619053,1.6274204238673737,6.989444444444445,6.9580914501083,6.978263888888889,7.732389768422041,True,1.9697560025584726,0.47410462327149866,1.129803419742033,-1.3449977308945316,-0.031352994336144385,0.7541258795331522,qehvi,9.164909999934025,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5478.804677254842,0.0,30123.359605374382,0.0,1434.4456954940183,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.693984942640895,1.0,1.0,0.9608663290392487,5495.4811398265665,11290.313394903214,4.997083333333333,4.399196748166288,4.974305555555555,4.855876412173481,2.9815117394179893,3.695847788600929,6.953305555555556,7.293885248084683,6.964236111111112,7.175212841607296,True,1.0209189633175144,-0.5978865851670458,-0.11842914338207289,0.7143360491829398,0.3405796925291269,0.21097673049618448,qehvi,11.272512500057928,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5495.4811398265665,0.0,30123.359605374382,0.0,1369.2436184261082,ehmi
23,0.8020533217297013,0.5,0.5,1.0,1.0,0.7703030426158136,1.0,1.0,0.7245072380115076,5495.4811398265665,11290.313394903214,4.8371600877192975,4.550248948001933,4.635347222222222,4.537104556703909,2.701794642857143,2.089528433875379,6.767944444444444,7.1622982004031375,6.76501388888889,6.955662700452053,True,0.8116042066624204,-0.2869111397173646,-0.09824266551831295,-0.6122662089817641,0.3943537559586938,0.19064881156316243,qehvi,11.752123399986885,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5495.4811398265665,0.0,30123.359605374382,0.0,1309.7112871901904,ehmi
24,1.0,0.7122787411736539,0.5,1.0,1.0,0.7701829639776611,1.0,1.0,0.7258802624711779,5495.65870290643,11533.997333990917,4.998888888888889,5.823065215964753,4.89986111111111,4.148048023443067,2.968033234126984,3.987810181592142,6.981527777777778,7.30484361279568,6.977847222222222,7.437666425468812,True,1.6125760100938578,0.8241763270758651,-0.7518130876680424,1.0197769474651575,0.3233158350179022,0.4598192032465902,qehvi,25.93826770002488,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5495.65870290643,0.0,30123.359605374382,0.0,1255.1399835572659,ehmi
25,1.0,0.5,0.5,1.0,0.9959630796854877,0.7194476568823446,1.0,1.0,0.7432086612863323,5495.662485235116,11535.645651055784,4.9980753968253975,5.572285866745315,4.924513888888888,4.642577152222731,2.974829365079365,3.3881270330660405,6.976666666666667,6.897940303937253,6.975902777777777,7.267020152345046,True,0.819126434425346,0.5742104699199166,-0.28193673666615726,0.41329766798667544,-0.07872636272941352,0.29111737456726927,qehvi,22.5481856999686,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5495.662485235116,0.0,30123.359605374382,0.0,1204.9343842149754,ehmi
26,1.0,0.698535993081423,0.5,1.0,1.0,0.6360962193766982,1.0,1.0,0.8679531489485757,5495.662485235116,11536.439989900657,4.986805555555556,5.430855091664102,4.954861111111111,5.091415629698406,2.931565476190476,2.59605319839311,6.978194444444443,6.614965319554895,6.969791666666667,6.664596838385102,True,0.7439589343474821,0.44404953610854664,0.13655451858729556,-0.3355122777973661,-0.36322912488954845,-0.30519482828156425,qehvi,26.359344900003634,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5495.662485235116,0.0,30123.359605374382,0.0,1158.5907540528608,ehmi
27,1.0,0.6571732814047007,0.5,1.0,1.0,0.7597127250355389,1.0,1.0,0.7640376583480385,5495.666664810596,11555.68361710182,4.998769841269842,5.854389424762391,4.919791666666668,4.985019786733201,2.9741443452380953,2.2110024195177207,6.975,7.021873637858903,6.977569444444444,7.199424028259163,True,1.1705305516650597,0.8556195834925491,0.06522812006653333,-0.7631419257203749,0.04687363785890325,0.22185458381471848,qehvi,51.89743370003998,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5495.666664810596,0.0,30123.359605374382,0.0,1115.6799853842365,ehmi
28,1.0,0.5,0.5,1.0,1.0,0.5,0.8524194994742135,1.0,0.9659977325157539,5532.755952078177,11613.546616611635,4.9975,5.023922430589496,4.98642361111111,5.582224711639044,2.9889236111111113,3.774207365284706,7.0,6.84391323708263,6.99375,7.248036218406184,True,1.0302292119848226,0.02642243058949667,0.5958011005279336,0.7852837541735949,-0.15608676291736995,0.2542862184061831,qehvi,16.653399999951944,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5532.755952078177,0.0,30123.359605374382,0.0,1075.8342716205136,ehmi
29,1.0,0.5,0.5,1.0,1.0,0.7716593660232134,0.9353116989214596,1.0,0.7515598941342276,5532.7571761450345,11616.815241539418,4.997936507936508,5.440355441422896,4.934340277777777,5.098240864257972,2.966340277777778,3.293140382702425,6.984583333333333,6.192089769839277,6.971736111111111,7.435112035365913,True,1.0826631604026455,0.4424189334863876,0.16390058648019534,0.3268001049246472,-0.792493563494056,0.4633759242548021,qehvi,19.98417830001563,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5532.7571761450345,0.0,30123.359605374382,0.0,1038.736538116358,ehmi
30,1.0,0.6378053182474788,0.5,1.0,0.9980040310807662,0.8496919857885831,0.5880314863688897,1.0,0.7701545439335673,5532.7571761450345,11616.815241539418,4.993611111111111,4.4763296402414445,4.9025,4.4844917863460765,2.9850555555555554,2.369735098226548,6.9568055555555555,6.703804374193299,6.954722222222223,6.4268083474487305,True,1.0787181786471696,-0.5172814708696662,-0.418008213653923,-0.615320457329007,-0.2530011813622561,-0.5279138747734924,qehvi,24.02642090001609,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5532.7571761450345,0.0,30123.359605374382,0.0,1004.1119868458128,ehmi
31,1.0,0.5,0.5,1.0,0.5661590781755003,0.5,0.9619619468359006,1.0,1.0,5532.7571761450345,11616.872371565349,4.965555555555555,5.131649690416191,4.896875,4.345073741995556,2.969965277777778,3.584544189216121,6.99388888888889,6.6309425879210355,6.98513888888889,7.27708822585819,True,0.9626752105971108,0.1660941348606363,-0.5518012580044442,0.6145789114383433,-0.3629463009678538,0.2919493369693003,qehvi,27.631252099992707,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5532.7571761450345,0.0,30123.359605374382,0.0,971.721277592722,ehmi
32,1.0,0.5,0.5,0.8902211315850597,0.9575342330776416,0.5,0.9818082914300484,1.0,1.0,5532.7571761450345,11616.880101923896,4.942847222222223,4.87958544919177,4.827048611111111,4.721645548531832,2.7347916666666663,3.1817371377343378,6.918055555555557,6.384018677852467,6.850416666666667,7.34343008322847,True,0.8620497243736917,-0.0632617730304535,-0.10540306257927812,0.44694547106767146,-0.5340368777030902,0.493013416561803,qehvi,34.59123849996831,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5532.7571761450345,0.0,30123.359605374382,0.0,941.3549876679494,ehmi
33,1.0,0.5,0.5,0.9354951799674149,1.0,0.7715228107747911,1.0,1.0,0.7337666210806147,5532.7571761450345,11674.53081414152,4.973194444444445,6.0846896316409635,4.846701388888889,4.963868898104027,2.931197916666667,2.9297411912933256,6.94388888888889,6.539636886836827,6.93298611111111,7.380460760155556,True,1.2699626534375201,1.1114951871965182,0.11716750921513833,-0.0014567253733415164,-0.4042520020520634,0.447474649044445,qehvi,57.987742199911736,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5532.7571761450345,0.0,30123.359605374382,0.0,912.8290789507389,ehmi
34,1.0,0.5,0.5,1.0,1.0,0.7720592230395855,1.0,0.8737491283472305,0.7475735132662039,5532.7571761450345,12408.268018481162,4.994325396825397,6.381595020661221,4.586277777777778,5.404202589342299,2.9692415674603176,3.0303952289815523,6.966111111111112,7.246098616953195,6.974097222222223,8.096528969274255,True,1.9838104262065575,1.3872696238358233,0.8179248115645208,0.06115366152123464,0.279987505842083,1.1224317470520313,qehvi,64.56184159999248,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5532.7571761450345,0.0,30123.359605374382,0.0,885.9811648639525,ehmi
35,1.0,0.5616678653908085,0.5,1.0,0.9740683818894419,0.5,0.9744940773254926,1.0,1.0,5556.109338400428,12408.344485645035,4.997777777777778,5.50201547269571,4.996388888888889,4.642112278936762,2.996736111111111,3.393462454449801,6.9991666666666665,6.977967953556468,6.99875,6.925281823281599,True,0.736889624884259,0.504237694917932,-0.3542766099521271,0.39672634333868995,-0.021198713110198275,-0.07346817671840122,qehvi,34.15521300002001,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5556.109338400428,0.0,30123.359605374382,0.0,860.6674172964109,ehmi
36,1.0,0.5872545316738299,0.5,1.0,1.0,1.0,1.0,0.5,0.7516168528199083,5556.109338400428,12727.287658471514,4.979325396825398,3.738051559697417,4.2663819444444435,4.179418695318659,2.9663525132275135,4.571372604640587,6.97486111111111,7.377115421813668,6.93486111111111,7.284412697208971,True,2.099620842223396,-1.2412738371279808,-0.0869632491257844,1.6050200914130728,0.40225431070255757,0.3495515860978611,qehvi,24.066502999980003,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5556.109338400428,0.0,30123.359605374382,0.0,836.7599890381773,ehmi
37,1.0,0.7269572064953661,0.5,1.0,1.0,1.0,1.0,0.8848802653532927,0.7645672509979153,5556.109338400428,12889.64401730299,4.987242063492064,5.400355301655286,4.552944444444445,4.317791996510385,2.936213128306878,3.070905918851557,6.961805555555555,7.728183733829983,6.95722222222222,7.641941243080811,True,1.1402968994084715,0.41311323816322165,-0.23515244793406004,0.1346927905446788,0.7663781782744279,0.6847190208585905,qehvi,44.265746299992315,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5556.109338400428,0.0,30123.359605374382,0.0,814.1448541993076,ehmi
38,1.0,0.5243016906455154,0.5,1.0,0.9807954484821453,0.9317871268664724,1.0,0.9045037881871517,0.7699731067297793,5556.109338400428,12891.605319221046,4.992936507936508,5.766505308151111,4.624368055555556,4.728527643609701,2.9409692460317465,3.36255550625623,6.914,7.3536241735692105,6.9423611111111105,7.022463284075793,True,0.9933169964111211,0.7735688002146033,0.1041595880541447,0.4215862602244833,0.4396241735692109,0.08010217296468233,qehvi,88.18602739996277,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5556.109338400428,0.0,30123.359605374382,0.0,792.7199896151153,ehmi
39,1.0,0.7200784442712327,0.5,1.0,1.0,0.9567614261041454,1.0,0.8227829169349099,0.8159890196774175,5556.109338400428,12891.605319221046,4.967222222222222,4.763177476221101,4.388395833333331,4.731130514477781,2.9041843434343435,2.9926555029303348,6.861805555555557,6.508569054998202,6.922291666666666,7.138244051504576,True,0.5816699441569948,-0.20404474600112105,0.3427346811444496,0.08847115949599137,-0.3532365005573547,0.2159523848379097,qehvi,68.24795670004096,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5556.109338400428,0.0,30123.359605374382,0.0,772.3938360352406,ehmi
40,1.0,0.5311108519050757,0.5,0.6448408837849947,1.0,0.6574738357409016,1.0,0.9273731394875149,0.7391249330516559,5556.109338400428,12891.605319221046,4.756722222222222,4.980564835063516,4.601781249999999,4.700988929841004,2.302375,1.677215977653916,6.633305555555557,7.041458205683894,6.664027777777777,6.648855664586022,True,0.7858691119450187,0.22384261284129411,0.09920767984100429,-0.6251590223460841,0.4081526501283369,-0.01517211319175546,qehvi,61.72346020000987,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5556.109338400428,0.0,30123.359605374382,0.0,753.0839901343595,ehmi
41,1.0,0.5,0.5,1.0,1.0,0.7702854286290973,1.0,0.7828718996566961,0.7559873048684564,5556.109338400428,12891.605319221046,4.990158730158731,4.965091996711676,4.286868055555555,5.377722956977017,2.9827733134920638,2.3913484549774253,6.928333333333334,7.242794841128076,6.9591666666666665,7.821576305481795,True,1.5437009248412645,-0.025066733447055206,1.0908549014214621,-0.5914248585146382,0.3144615077947417,0.8624096388151281,qehvi,65.39984610001557,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5556.109338400428,0.0,30123.359605374382,0.0,734.7160879359606,ehmi
42,1.0,0.5423154320358767,0.5,1.0,1.0,1.0,1.0,0.5,0.5021785739164722,5556.109338400428,12891.842586240033,4.9863888888888885,5.084017897561534,4.2320208333333325,4.712977165933177,2.9779398148148144,3.329152018199702,6.970277777777777,7.408425494955227,6.925,7.112404973855634,True,0.768956744753829,0.09762900867264492,0.48095633259984427,0.3512122033848877,0.43814771717745077,0.187404973855634,qehvi,35.99967499997001,11,d759d3a6-3691-4892-8624-003d2494d8a5,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,5556.109338400428,0.0,30123.359605374382,0.0,717.2228477470092,ehmi
