iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17652337280795924,0.2175953367395697,13.19952577463442,13.19952577463442,1.999202380952381,1.999202380952381,1.8782492063492067,1.8782492063492067,1.17375,1.17375,1.8614666666666668,1.8614666666666668,2.2942137566137526,2.2942137566137526,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.338600400020368,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2385.41230792489,99.96909391038889,216.85566435680815,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.47560142692473995,1.0,0.6740945257426888,0.2175953367395697,13.19952577463442,13.19952577463442,1.8952936507936506,1.8952936507936506,1.7690428571428576,1.7690428571428576,1.1433333333333333,1.1433333333333333,1.7589666666666668,1.7589666666666668,2.1281026455026417,2.1281026455026417,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.637799000018276,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2585.3504957456676,99.96909391038889,215.4458746454723,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.5323423428663181,13.19952577463442,13.19952577463442,1.9392023809523808,1.9392023809523808,1.8349158730158732,1.8349158730158732,1.1529166666666666,1.1529166666666666,1.7781333333333336,1.7781333333333336,2.1980100529100484,2.1980100529100484,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.870455900090747,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2785.2886835664453,99.96909391038889,214.25297565895733,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.19337637636150884,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,2.096265873015873,2.096265873015873,1.984598412698413,1.984598412698413,1.1779166666666667,1.1779166666666667,1.8964666666666667,1.8964666666666667,2.5250867724867687,2.5250867724867687,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.0606444999575615,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,2979.882136952417,97.29672669298593,212.84872406802978,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,1.8982182539682537,1.8982182539682537,1.7698365079365086,1.7698365079365086,1.0708333333333333,1.0708333333333333,1.7439666666666669,1.7439666666666669,2.2750312169312146,2.2750312169312146,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.144302599946968,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,3174.475590338389,97.29672669298593,211.63170602255926,opticarvis
16,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,16.313881618478597,16.313881618478597,2.0945714285714283,2.0945714285714283,1.960931746031746,1.960931746031746,1.1454166666666667,1.1454166666666667,1.9173000000000002,1.9173000000000002,2.5516978835978787,2.5516978835978787,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.981365500018,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,16.313881618478597,96.85473806654471,3368.185066471478,96.85473806654471,210.51156665446737,opticarvis
17,0.263392512926405,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.716135765187011,0.6740945257426888,0.2175953367395697,16.48477321583121,16.48477321583121,2.099571428571428,2.099571428571428,1.9881539682539684,1.9881539682539684,1.1904166666666667,1.1904166666666667,1.9173000000000002,1.9173000000000002,2.5611423280423233,2.5611423280423233,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.468534199986607,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,16.48477321583121,96.6838464691921,3561.5527594098626,96.6838464691921,209.5031034946978,opticarvis
18,0.7877584689815936,0.2726936425800578,0.373973026638476,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.1993214285714293,2.1993214285714293,2.1457095238095243,2.1457095238095243,1.3170833333333334,1.3170833333333334,1.9673000000000003,1.9673000000000003,2.704392328042323,2.704392328042323,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.19444700004533,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3743.424014387348,90.93562748874264,207.9680007992971,opticarvis
19,0.7209680385823062,0.637122873583301,0.16691312954532395,0.7453586516398132,0.6950279945344205,0.4128102551655016,0.544940914620168,0.2233118985576687,0.4295559839967701,0.26727850901226935,0.8426875872044497,0.3666733185367358,0.6165242091055783,0.6897479606790007,0.40009951977942815,0.6329077022912127,22.232992196280676,22.232992196280676,1.4321111111111111,1.4321111111111111,1.3222380952380952,1.3222380952380952,1.0654166666666667,1.0654166666666667,1.3908333333333334,1.3908333333333334,1.6966104497354522,1.6966104497354522,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.21899810002651,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3925.2952693648335,90.93562748874264,206.59448786130702,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.086793650793651,2.086793650793651,2.0081539682539686,2.0081539682539686,1.26375,1.26375,1.9206333333333334,1.9206333333333334,2.552438624338619,2.552438624338619,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.128117200103588,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4107.166524342319,90.93562748874264,205.35832621711592,opticarvis
21,0.41639115022900286,0.6126697378203191,0.09778144832910826,0.8177975746811433,0.5243876338320187,0.7629054774961667,0.6093426690507003,0.32431729048595304,0.732386083825918,0.21655304787276167,0.8226817338696564,0.17430059908642664,0.7039830936821395,0.7056177625299664,0.537132372924443,0.28948673866648467,22.232992196280676,22.232992196280676,1.0074880952380953,1.0043651396825384,0.882238095238095,0.8791167696623112,0.8820833333333333,0.9139571242247758,1.085,1.056460126425041,1.1569907407407414,1.1792455266470074,True,0.04842761557161171,-0.0031229555555568785,-0.0031213255757838606,0.03187379089144254,-0.028539873574958963,0.02225478590626602,qehvi,10.60931770002935,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4289.037779319803,90.93562748874264,204.23989425332397,opticarvis
22,0.5435717465424531,0.3845029498256218,0.19205095151759932,0.8200635356646345,0.09958462601632496,0.66724808264512,0.5638718886876045,0.4706490301242041,0.2985724278650027,0.7762328114764155,0.7955036852140128,0.41854547679777987,0.42519246141109257,0.8764877344400503,0.1603283211574896,0.37341982958725517,22.232992196280676,22.232992196280676,0.7748521825396824,0.7616116902762415,0.4917849206349207,0.46502304134143335,0.6,0.6181782626008078,1.026675,1.1140505530712947,0.9628757936507937,0.9095779597236623,True,0.10815315263883925,-0.013240492263440835,-0.026761879293487348,0.0181782626008078,0.08737555307129466,-0.0532978339271314,qehvi,9.5112114000367,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4470.909034297288,90.93562748874264,203.223137922604,opticarvis
23,0.2667234208108241,0.5978856478389292,0.09402417451491074,0.8199888876985044,0.7000907775398416,0.7304106270574957,0.5243255769343165,0.6138497215464692,0.5730109836113886,0.3604514565835127,0.8530088419841446,0.5640487450308197,0.5470647542636615,0.6396338595503294,0.3605548743908437,0.6846024954567665,22.232992196280676,22.232992196280676,0.8375376984126984,0.8346480029457335,0.6214246031746032,0.6767827502455137,0.735,0.7184986707813825,1.045,1.0370308942610225,0.9871064814814796,0.9049045460282701,True,0.10082575807565335,-0.002889695466964975,0.05535814707091044,-0.01650132921861749,-0.007969105738977482,-0.08220193545320953,qehvi,9.647394899977371,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4652.780289274772,90.93562748874264,202.29479518585967,opticarvis
24,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,29.655578713879855,29.193075618168304,2.3604325396825403,2.336844336642517,2.340153968253969,2.390677330348376,1.4295833333333334,1.3986089372246462,2.018966666666667,2.0252344497171646,2.7561052910052832,2.7426499685080716,True,0.06548860559020839,-0.023588203040023077,0.05052336209440711,-0.03097439610868734,0.00626778305049775,-0.013455322497211784,qehvi,5.82511410000734,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,4819.80637121706,83.51304097114345,200.82526546737748,opticarvis
25,0.3522320623938576,0.4907961157928113,0.16795183674541464,0.7932914665225422,0.058832079932245686,0.30463473529287577,0.4429756263963226,0.28311218580191294,0.40792388286506825,0.8100221736413661,0.7914946336162865,0.7032124034148765,0.5539845493857996,0.9395926898123486,0.15715566347986856,0.563240242022442,29.655578713879855,29.193075618168304,0.9548859126984123,0.8974423640109231,0.7298246031746032,0.6777705329432988,0.7154166666666667,0.751043211727542,1.1441750000000002,1.2145500300443066,1.1661628306878329,1.1610167947177181,True,0.11071479018800892,-0.057443548687489146,-0.05205407023130442,0.03562654506087526,0.07037503004430647,-0.005146035970114867,qehvi,10.172872900031507,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,4986.832453159347,83.51304097114345,199.4732981263739,opticarvis
26,0.49714312732885335,0.6839118884578146,0.33672076720414396,0.7501885662625253,0.05179141832792637,0.7145924022737119,0.5135069489031661,0.3048624880280799,0.3796318807069397,0.9486506023472965,0.7950522832911903,0.06877358320116243,0.36399816120187567,0.48336938154613684,0.14403916875504327,0.36909489233034753,29.655578713879855,29.193075618168304,1.201816468253968,1.2914158282252437,1.023729365079365,1.0510812127965385,0.8695833333333334,0.8204992174594321,1.2687583333333334,1.252502082541679,1.3963017195767224,1.3862945929169088,True,0.1074701241541805,0.08959935997127563,0.027351847717173486,-0.049084115873901324,-0.016256250791654443,-0.010007126659813714,qehvi,10.182234999956563,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5153.8585351016345,83.51304097114345,198.22532827313978,opticarvis
27,0.7336355383772831,0.5334976626939965,0.11391922325855333,0.8253483624918221,0.18122811184954457,0.9168604949511172,0.7153917956481242,0.21579994744934966,0.41885203240115254,0.2372829586036903,0.7817297833522864,0.5176264524050067,0.4468000399032239,0.8654320282052368,0.2816128891429162,0.47854576491418854,29.655578713879855,29.193075618168304,1.0939642857142855,1.0195120628458947,0.918630158730159,0.8605827149692166,0.8383333333333334,0.8336387179303689,1.2018833333333334,1.2116612197181966,1.3014829365079406,1.2618134539873156,True,0.1029754996910213,-0.07445222286839086,-0.058047443760942445,-0.004694615402964412,0.00977788638486326,-0.03966948252062488,qehvi,10.71868050005287,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5320.884617043922,83.51304097114345,197.06980063125636,opticarvis
28,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,41.1031441059484,37.265596930403845,2.522357142857143,2.5021782728662485,2.4942809523809526,2.4093486359276577,1.4179166666666667,1.3720777594643652,2.1273,2.1180617289862065,3.0926727513227417,3.0097573528061172,True,0.12915958945517034,-0.020178869990894344,-0.08493231645329477,-0.04583890720230152,-0.009238271013793627,-0.08291539851662426,qehvi,7.173151799943298,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,41.1031441059484,72.06547557907491,5465.015568202071,72.06547557907491,195.17912743578827,opticarvis
29,0.7877584689815936,0.7284398623756299,0.19021140327032623,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.0587094915130822,0.2175953367395697,44.64451215800453,43.421867938276606,2.543190476190477,2.5017428398699795,2.4659476190476193,2.537430451930387,1.3670833333333334,1.3438661220801158,2.1673,2.152059326437256,3.2376264550264486,3.267469670765661,True,0.09213922350542016,-0.041447636320497604,0.0714828328827677,-0.02321721125321763,-0.015240673562744332,0.02984321573921235,qehvi,8.36654069996439,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,44.64451215800453,68.52410752701878,5602.063783256109,68.52410752701878,193.1746132157279,opticarvis
30,0.7877584689815936,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.0587094915130822,0.2175953367395697,44.64451215800453,43.421867938276606,2.176543650793651,2.1631127858439734,2.1220984126984126,2.1447869994425526,1.275,1.207382049332034,1.9031333333333336,1.84510282814015,2.858512698412693,2.8733407718558657,True,0.09409972714780064,-0.013430864949677688,0.022688586744139764,-0.06761795066796587,-0.05803050519318357,0.01482807344317261,qehvi,9.19489310006611,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,44.64451215800453,68.52410752701878,5739.111998310146,68.52410752701878,191.30373327700488,opticarvis
31,0.5393755331418271,0.40483062156730754,0.3608521955119479,0.8035812583468125,0.45746525356292395,0.35026842070051145,0.3607840424913863,0.5847503378884433,0.33083218648292223,0.9062013611814085,0.7947938640198519,0.39349345830508087,0.7570027568824884,0.8096969862386931,0.4236430690280269,0.43106040260890227,44.64451215800453,43.421867938276606,1.0389335317460315,1.012767243213559,0.8220865079365078,0.854278432651899,0.7520833333333333,0.6991439258799588,1.2191750000000001,1.2922647087121195,1.2317646825396849,1.147524564325042,True,0.13023854487209188,-0.02616628853247251,0.032191924715391146,-0.05293940745337451,0.07308970871211941,-0.0842401182146429,qehvi,11.824921300052665,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,44.64451215800453,68.52410752701878,5876.160213364184,68.52410752701878,189.55355526981236,opticarvis
32,0.18879276729394348,0.36360141165649296,0.16251027093153608,0.8095556351232709,0.6024114987995357,0.6884405835863445,0.3885045417207967,0.7561833407709798,0.25298403598103353,0.5024667651324713,0.7457655169493306,0.1703002048275762,0.5594591460635309,0.9101566102150669,0.5851275258779727,0.6458536654515161,44.64451215800453,43.421867938276606,0.8381855158730157,0.7868808503258132,0.566507142857143,0.5516196483405059,0.60125,0.5819846044496461,1.0550083333333333,0.9808046069928039,1.012227645502646,1.0320731143153774,True,0.09552485174456997,-0.051304665547202435,-0.014887494516637095,-0.019265395550353906,-0.07420372634052945,0.019845468812731384,qehvi,11.097766099963337,7,f3d9d3a3-1759-487d-b380-80ab69189685,gaussian,0.05,20,extra_trees,multi_objective,113.16861968502332,44.64451215800453,68.52410752701878,6013.208428418221,68.52410752701878,187.9127633880694,opticarvis
