iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
18,0.4260077742836886,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.1535578666803632,0.2175953367395697,14.157162163488913,33.63602016326833,2.0350079365079368,1.6298540846819964,1.9029158730158733,1.5073698903628212,1.1775,1.177382783545171,1.9073000000000002,1.657101887528819,2.353463756613752,2.3102521705955352,True,0.6205421971408659,-0.40515385182594027,-0.3955459826530521,-0.00011721645482911179,-0.2501981124711811,-0.04321158601821677,qehvi,17.521549699944444,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,14.157162163488913,99.0114575215344,3779.2348770772355,99.0114575215344,209.95749317095752,opticarvis
19,0.7280064867692918,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17723838683347387,0.2175953367395697,15.042121884651497,33.63602016326833,2.066980158730159,1.457949489696702,1.9482492063492065,2.0834669136988673,1.20125,0.8482789959097616,1.9323000000000001,1.288763647211565,2.400324867724863,2.734452388525829,True,1.0195935226596677,-0.6090306690334569,0.13521770734966065,-0.35297100409023824,-0.6435363527884349,0.334127520800966,qehvi,15.243740000063553,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,15.042121884651497,98.12649780037182,3975.4878726779793,98.12649780037182,209.23620382515682,opticarvis
20,0.7848148242331465,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.42274928661274724,0.7442738745725647,0.0,0.7844552481809254,1.0,0.36618524622286586,0.2175953367395697,15.042121884651497,33.70139407840803,1.936092261904762,2.021872483079755,1.7913642857142862,2.192089810369429,1.1304166666666666,1.2957532646649086,1.8470916666666668,1.4931944243909046,2.1972164021164007,1.7798079587685014,True,0.7033835722854982,0.08578022117499298,0.4007255246551429,0.1653365979982419,-0.3538972422757623,-0.4174084433478994,qehvi,13.011238000006415,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,15.042121884651497,98.12649780037182,4171.740868278723,98.12649780037182,208.58704341393613,opticarvis
21,0.6613967148488797,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.006711843632642986,0.7844552481809254,1.0,0.4016573175558451,0.2175953367395697,15.0502496259825,33.70139407840803,2.050007936507937,1.284679750001159,1.9479158730158732,1.318934852650321,1.20875,1.5787255703722398,1.9073000000000002,1.9654293620089152,2.3551304232804187,2.0967233638219827,True,1.0901282084322135,-0.7653281865067777,-0.6289810203655521,0.3699755703722399,0.05812936200891497,-0.258407059458436,qehvi,16.965917699970305,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,15.0502496259825,98.11837005904081,4367.9776083968045,98.11837005904081,207.99893373318116,opticarvis
22,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.32053394579693495,0.7726474556348275,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.37174805854834336,0.2175953367395697,15.075620890403492,34.65577805074707,2.0519801587301587,1.6965443974907657,1.9526936507936508,2.514300939309954,1.2058333333333333,1.3795806592227982,1.8964666666666667,1.5791055234960822,2.3300933862433815,2.1253807395098567,True,0.7839329200023339,-0.3554357612393931,0.5616072885163029,0.17374732588946476,-0.3173611431705845,-0.2047126467335247,qehvi,12.94536289991811,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,15.075620890403492,98.09299879461983,4564.163605986045,98.09299879461983,207.46198209027477,opticarvis
23,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.3229385945301361,0.7436867952206327,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.5253397376468192,0.5010249229993339,15.075620890403492,34.86435857683311,2.0103134920634917,1.602845359316358,1.8949158730158728,1.6174998196961052,1.18125,1.742813654965377,1.846466666666667,1.6790110560473468,2.259954497354493,2.1732746876796707,True,0.7706480749052563,-0.40746813274713367,-0.2774160533197675,0.561563654965377,-0.16745561061932024,-0.08667980967482264,qehvi,14.039456200087443,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,15.075620890403492,98.09299879461983,4760.349603575285,98.09299879461983,206.9717218945776,opticarvis
24,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.3252093857208267,0.6644177927527348,0.8015497523573716,0.4101096176367453,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.5155812584073298,0.2175953367395697,15.61549122713458,39.531785508962116,2.0570198412698417,1.417156219409942,1.9166222222222222,1.371782205300159,1.1795833333333334,1.7702102068544447,1.8823,2.630150395492623,2.481865873015871,2.5978625075849227,True,1.2758728916371114,-0.6398636218598995,-0.5448400169220633,0.5906268735211113,0.7478503954926228,0.11599663456905143,qehvi,16.47194960003253,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,15.61549122713458,97.55312845788873,4955.455860491062,97.55312845788873,206.4773275204609,opticarvis
25,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.33566163593408127,0.4885377938542726,0.8015497523573716,0.7327920440160225,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.4936939504760828,0.2175953367395697,23.899835347026904,66.57102324585662,2.265650793650794,2.655679446942385,2.1147174603174603,2.861925910737984,1.2529166666666667,1.5246760374045776,2.058966666666667,2.100890830300819,2.7889095238095196,3.4013433561672417,True,1.077556870362278,0.39002865329159103,0.7472084504205236,0.27175937073791095,0.04192416363415179,0.612433832357722,qehvi,33.87658560008276,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,23.899835347026904,89.26878433799641,5133.993429167054,89.26878433799641,205.35973716668218,opticarvis
26,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.3357007331893168,0.32945426010168843,0.8015497523573716,0.6438797098937592,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.47439239006165834,0.2175953367395697,23.899835347026904,75.75112913808732,2.0370198412698417,2.111840537318728,1.895511111111111,1.5099233777994625,1.1583333333333334,2.3899702793712896,1.8773000000000002,2.0386485576972606,2.48075476190476,2.88987315589031,True,1.365509729314171,0.07482069604888655,-0.3855877333116484,1.2316369460379564,0.16134855769726028,0.4091183939855501,qehvi,18.719195500016212,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,23.899835347026904,89.26878433799641,5312.530997843047,89.26878433799641,204.32811530165566,opticarvis
27,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.32875506769668233,0.326218184806613,0.8015497523573716,0.7437252586408035,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.47655737666765974,0.2175953367395697,24.267442158898795,75.80111174348716,2.269817460317461,2.662458129808456,2.1102730158730156,2.7537784346660708,1.2375,0.8535494597784941,2.068966666666667,1.8714147281827598,2.8044650793650754,2.7761261382393205,True,0.8692029686290922,0.392640669490995,0.643505418793055,-0.38395054022150604,-0.19755193848390706,-0.028338941125754812,qehvi,20.807873099925928,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.267442158898795,88.90117752612451,5490.333352895295,88.90117752612451,203.3456797368628,opticarvis
28,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.3002556004556644,0.42354069772008396,0.8015497523573716,0.6881491412277787,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.4869283977054534,0.2813551924220075,24.267442158898795,75.9491567448845,1.9878531746031747,1.5071933524368224,1.853288888888889,1.4843651760879468,1.1520833333333333,1.205447098256347,1.8423000000000003,1.5219141199248183,2.4328843915343894,3.454112737164114,True,1.2310729905199582,-0.4806598221663523,-0.3689237128009422,0.053363764923013576,-0.32038588007518193,1.0212283456297244,qehvi,24.17494810000062,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.267442158898795,88.90117752612451,5668.135707947544,88.90117752612451,202.43341814098372,opticarvis
29,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.4625696009313644,0.8015497523573716,0.46474205277240976,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.49282536779497843,0.2175953367395697,24.267442158898795,88.60804724666741,2.0303531746031753,3.2153625267069272,1.8799555555555556,2.093149839253008,1.1416666666666666,1.5093123394358354,1.8623000000000003,2.4454542882908603,2.4715417989417974,2.5529976934596514,True,1.3898080063750682,1.185009352103752,0.21319428369745233,0.36764567276916893,0.5831542882908601,0.08145589451785393,qehvi,15.588854700094089,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.267442158898795,88.90117752612451,5845.938062999792,88.90117752612451,201.58407113792387,opticarvis
30,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.4189022006689885,0.8015497523573716,0.46553849659703067,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.4876223041493365,0.2175953367395697,24.267442158898795,89.24385259645285,2.0286865079365084,2.604411430719522,1.878288888888889,1.5699404391952834,1.1370833333333332,1.9867939532749368,1.8623000000000003,1.338361800951033,2.471264021164019,2.3288502653798533,True,1.2013904465421423,0.5757249227830135,-0.3083484496936055,0.8497106199416035,-0.5239381990489672,-0.14241375578416565,qehvi,26.56260389997624,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.267442158898795,88.90117752612451,6023.740418052041,88.90117752612451,200.79134726840135,opticarvis
31,0.7834730072936589,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.469344354985821,0.8015497523573716,0.5107568043687075,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.48893215788145233,0.2175953367395697,24.267442158898795,90.8985097037133,2.0311865079365083,2.40733530122974,1.8816222222222223,1.1887639766611005,1.1516666666666666,1.2388511354765555,1.8623000000000003,2.6616943174937897,2.4715417989417974,2.7565770623346912,True,1.1616445114399112,0.37614879329323153,-0.6928582455611219,0.08718446880988888,0.7993943174937893,0.28503526339289387,qehvi,29.91277150006499,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.267442158898795,88.90117752612451,6201.542773104289,88.90117752612451,200.0497668743319,opticarvis
32,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.33458928960140366,0.4423910925544833,0.8015497523573716,0.7532363280281454,0.2023152203939266,0.7442738745725647,0.0,0.5876884104998414,1.0,0.5359785571409872,0.2175953367395697,24.267442158898795,90.8985097037133,2.134797619047619,2.1576490569279865,1.9599555555555557,1.174911148671301,1.205,0.9634239489487627,1.9456333333333335,2.240519744451708,2.614465079365076,2.6499378461797893,True,0.8737231884771788,0.022851437880367455,-0.7850444068842546,-0.2415760510512374,0.2948864111183748,0.03547276681471327,qehvi,37.448784700012766,7,9e0cf4ab-77fc-4657-a625-0455210da7ea,gaussian,0.5,10,extra_trees,multi_objective,113.16861968502332,24.267442158898795,88.90117752612451,6379.345128156538,88.90117752612451,199.3545352548918,opticarvis
