iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17652337280795924,0.2175953367395697,13.19952577463442,24.831310689878535,1.999202380952381,2.4911216118240533,1.8782492063492067,1.35937866154189,1.17375,1.4880101298506463,1.8614666666666668,2.3963419977982197,2.2942137566137526,2.2105741235880143,True,0.9502935384656329,0.4919192308716726,-0.5188705448073168,0.31426012985064616,0.5348753311315531,-0.08363963302573846,qehvi,7.613689800025895,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2385.41230792489,99.96909391038889,216.85566435680815,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.4163686769873352,0.2175953367395697,13.216577191561822,33.485081442409005,2.0133690476190473,1.9636268466886488,1.9082492063492067,1.9830087281964006,1.1925,1.3140617581922323,1.8614666666666668,2.411403153366241,2.2958804232804195,2.8697655411550373,True,0.8090826914700641,-0.04974220093039858,0.07475952184719398,0.12156175819223242,0.5499364866995741,0.5738851178746178,qehvi,5.869550400064327,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,13.216577191561822,99.95204249346149,2585.316392911813,99.95204249346149,215.4430327426511,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.29223647499087135,0.2175953367395697,13.216577191561822,41.37992299305296,2.0108690476190474,2.673047678258712,1.9032492063492066,2.124859042415311,1.1875,1.55096860921902,1.8614666666666668,1.9325746798040886,2.295047089947086,2.689293762833703,True,0.8832823313183582,0.6621786306396642,0.22160983606610443,0.36346860921901997,0.07110801313742182,0.39424667288661686,qehvi,8.011447999975644,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,13.216577191561822,99.95204249346149,2785.2204778987366,99.95204249346149,214.24772906913358,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.49882985510640143,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.4147162904918555,0.2175953367395697,16.64974840852813,41.67509942652384,2.1145992063492063,2.1760318396903844,1.9862650793650793,1.639047426653188,1.2066666666666668,1.4638409496856462,1.9173000000000002,1.8046900801542183,2.562308994708992,2.8756610394042936,True,0.5489473349991901,0.06143263334117796,-0.34721765271189126,0.25717428301897943,-0.11260991984578206,0.3133520446953017,qehvi,9.139676499995403,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.64974840852813,96.51887127649519,2978.258220451727,96.51887127649519,212.73273003226623,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.4111102277023827,0.4470580920081619,16.64974840852813,43.54205660807222,1.9661468253968253,1.652551482176634,1.85658253968254,0.9804996790535072,1.1616666666666666,1.9712670033744393,1.816466666666667,1.81285719841509,2.255741534391531,1.9990187092431673,True,1.2598553728059003,-0.31359534322019117,-0.8760828606290327,0.8096003367077726,-0.0036094682515768195,-0.25672282514836375,qehvi,9.093650399940088,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.64974840852813,96.51887127649519,3171.2959630047176,96.51887127649519,211.41973086698118,opticarvis
16,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.29594755953337626,0.3185927407767092,16.64974840852813,47.69355065098709,1.967813492063492,2.1317092037408267,1.8615825396825398,2.6591759299465916,1.1704166666666667,0.7181362056538712,1.816466666666667,2.676585308501289,2.2560193121693084,1.8748572862052573,True,1.3238818693454208,0.16389571167733472,0.7975933902640517,-0.45228046101279545,0.8601186418346223,-0.3811620259640511,qehvi,10.19908110005781,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.64974840852813,96.51887127649519,3364.333705557708,96.51887127649519,210.27085659735675,opticarvis
17,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.3126771899580709,0.2827424728625089,16.64974840852813,59.737055594253555,2.0125357142857143,2.4405661125836287,1.9099158730158732,1.9486234265043052,1.1804166666666667,2.028086144622555,1.8514666666666668,2.1829051725901616,2.315926719576715,2.989128231740658,True,1.2109102359839712,0.42803039829791417,0.03870755348843202,0.8476694779558882,0.3314385059234947,0.673201512163943,qehvi,12.546464600018226,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.64974840852813,96.51887127649519,3557.3714481106986,96.51887127649519,209.25714400651168,opticarvis
18,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.2870527319144576,0.3226141777623451,16.64974840852813,60.55027334347764,1.967813492063492,2.6027741134084916,1.8615825396825398,2.4143923764987174,1.1704166666666667,0.9805866606331604,1.816466666666667,1.4910268737670298,2.2560193121693084,2.691540018091473,True,1.0199992556956783,0.6349606213449998,0.5528098368161776,-0.1898300060335063,-0.32543979289963715,0.43552070592216474,qehvi,12.40497380006127,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.64974840852813,96.51887127649519,3750.409190663689,96.51887127649519,208.35606614798272,opticarvis
19,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.3095256025031644,0.3091932955487184,16.64974840852813,60.65578099168636,1.9761468253968257,1.8979162127030187,1.8715825396825398,2.3347509599860725,1.1704166666666667,1.1797863209245114,1.8214666666666668,1.443003621299664,2.2646304232804195,2.154585921559205,True,0.6132510691530558,-0.07823061269380699,0.46316842030353245,0.009369654257844695,-0.37846304536700276,-0.11004450172121477,qehvi,17.498565100017004,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.64974840852813,96.51887127649519,3943.4469332166796,96.51887127649519,207.54983859035156,opticarvis
20,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.297644541233084,0.32687377251383126,16.64974840852813,62.55886324355832,1.967813492063492,2.7108232556580254,1.8599158730158734,1.5706447299074457,1.1691666666666667,1.9139134101066038,1.816466666666667,2.2153592841659835,2.2560193121693084,2.756796832749381,True,1.2650227113811963,0.7430097635945334,-0.2892711431084277,0.7447467434399371,0.3988926174993165,0.5007775205800724,qehvi,16.745503299986012,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.64974840852813,96.51887127649519,4136.48467576967,96.51887127649519,206.82423378848347,opticarvis
21,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.4508003349507979,0.29130163064482184,16.64974840852813,76.76238365966873,2.002535714285714,2.1486635647881838,1.89658253968254,2.320897216742944,1.1791666666666667,1.9618047695037886,1.836466666666667,2.957789198145943,2.2913433862433816,2.2883868015754385,True,1.4391982680888091,0.14612785050246954,0.42431467706040416,0.7826381028371219,1.121322531479276,-0.0029565846679430186,qehvi,19.201746300095692,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.64974840852813,96.51887127649519,4329.522418322659,96.51887127649519,206.1677342058409,opticarvis
22,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.6772651424663365,0.349451052575652,0.28041610117719445,16.67923240819549,93.22070087410174,2.0167023809523807,2.4544024312726527,1.9304714285714286,3.2720112531883574,1.2154166666666666,1.0616382592086553,1.8514666666666668,1.9420506309793089,2.3334267195767144,3.782865390877401,True,2.030772303862844,0.4377000503202718,1.3415398246169288,-0.1537784074580112,0.09058396431264193,1.4494386713006866,qehvi,22.26453680009581,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.67923240819549,96.48938727682783,4522.501192876315,96.48938727682783,205.5682360398325,opticarvis
23,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.7133974439897933,0.34009668529052395,0.27382730005267125,16.71982095149391,93.22070087410174,2.0325357142857143,1.0878484210282773,1.943804761904762,1.3300240977212374,1.21875,2.02616344347608,1.8614666666666668,1.8488285483000242,2.3543989417989373,2.532199849928058,True,1.397444145374305,-0.944687293257437,-0.6137806641835246,0.8074134434760798,-0.01263811836664272,0.17780090812912067,qehvi,22.494530799915083,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.71982095149391,96.4487987335294,4715.3987903433745,96.4487987335294,205.0173387105815,opticarvis
24,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.5626464958443398,0.40077081859593244,0.2827073859240453,16.807734011340735,93.22358279237207,2.0183690476190477,2.4366005528779775,1.938804761904762,1.9406990683882572,1.2266666666666666,1.046921219094434,1.8514666666666668,2.2000267295822025,2.3256489417989368,1.8624834915196165,True,0.7370522085329327,0.41823150525893,0.001894306483495256,-0.17974544757223265,0.34856006291553565,-0.4631654502793204,qehvi,27.7587059000507,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.807734011340735,96.36088567368259,4908.12056169074,96.36088567368259,204.50502340378083,opticarvis
25,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.7904212829019615,0.0587094915130822,0.28381684001418506,16.807734011340735,93.22358279237207,2.0017023809523806,2.0561879623691133,1.8971380952380954,1.689142106590276,1.1779166666666667,1.2735356903565698,1.8514666666666668,1.9024614559131918,2.323426719576715,1.3945788015748475,True,0.9595482952275071,0.0544855814167326,-0.20799598864781926,0.09561902368990313,0.050994789246524924,-0.9288479180018676,qehvi,31.976031300029717,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.807734011340735,96.36088567368259,5100.842333038106,96.36088567368259,204.03369332152423,opticarvis
26,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.47253956032652156,1.0,0.40310160041356846,0.274909924821743,16.807734011340735,93.24975862448693,1.9461269841269844,1.8640050837036777,1.8040428571428575,2.3771374301462487,1.145,0.40945269013170416,1.8023000000000002,2.1074769071316815,2.2614822751322725,2.8050520831444254,True,1.1246387517858296,-0.08212190042330675,0.5730945730033913,-0.7355473098682959,0.30517690713168105,0.5435698080121527,qehvi,29.285869400016963,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.807734011340735,96.36088567368259,5293.564104385471,96.36088567368259,203.5986193994412,opticarvis
27,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.5009170764125378,0.2932224124516018,16.807734011340735,93.75133729398138,1.9994801587301592,1.451780383654995,1.9049158730158733,2.562747953359526,1.1841666666666666,1.6233397584548168,1.8314666666666668,2.0687728449995855,2.283102645502641,2.1254600375102273,True,1.0033725670093991,-0.5476997750751642,0.6578320803436526,0.43917309178815017,0.23730617833291848,-0.15764260799241397,qehvi,28.673701400053687,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.807734011340735,96.36088567368259,5486.285875732837,96.36088567368259,203.19577317529024,opticarvis
28,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.8106789566940847,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.36570406238836034,0.27289550138688323,16.807734011340735,93.75133729398138,1.7505019841269844,2.36671240138447,1.630054761904762,0.998801711027427,1.0625,1.4094238811124704,1.6777166666666667,1.4648008957034087,2.010741534391534,2.6949599797343553,True,1.188292841995168,0.6162104172574854,-0.6312530508773351,0.3469238811124704,-0.21291577096325814,0.6842184453428213,qehvi,22.656830300111324,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.807734011340735,96.36088567368259,5679.007647080202,96.36088567368259,202.8217016814358,opticarvis
29,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.84010178326874,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.2221382407380642,1.0,0.3598300173267083,0.273773148720308,16.807734011340735,93.75133729398138,1.7651626984126982,1.9020392857299446,1.6006698412698412,1.4811684417756468,1.0404166666666668,1.4924588487163555,1.6623,2.2830686912031104,2.0523063492063502,2.03286399527433,True,0.7893603056230857,0.13687658731724647,-0.11950139949419453,0.4520421820496887,0.6207686912031103,-0.019442353932020345,qehvi,20.40749830007553,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.807734011340735,96.36088567368259,5871.729418427568,96.36088567368259,202.47342822164026,opticarvis
30,0.7877584689815936,0.2726936425800578,0.3288319362261877,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.3714058287102313,0.27608739226556683,16.809310220935597,93.92777459087833,2.0464246031746027,2.3843337925377135,1.961026984126984,2.3766716523881493,1.2108333333333334,1.0037351679217361,1.8689666666666669,2.4192920316466084,2.3803711640211587,2.039667565579558,True,0.865314803963378,0.33790918936311054,0.4156446682611653,-0.2070981654115973,0.5503253649799416,-0.34070359844160053,qehvi,21.66910589998588,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.809310220935597,96.35930946408772,6064.448037355743,96.35930946408772,202.14826791185808,opticarvis
31,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.789958570789428,0.0,0.7844552481809254,1.0,0.3938389866325716,0.28297689259768716,16.809310220935597,93.92777459087833,1.761396825396825,2.04342342515376,1.655415873015873,1.099990356087883,1.0758333333333334,1.7429173637553728,1.6839666666666668,1.64361595992849,2.042306349206349,1.76948259147661,True,0.9534666191248339,0.28202659975693467,-0.55542551692799,0.6670840304220393,-0.0403507067381767,-0.2728237577297391,qehvi,38.54832410009112,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.809310220935597,96.35930946408772,6257.166656283917,96.35930946408772,201.84408568657798,opticarvis
32,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.2221382407380642,1.0,0.3917896844556491,0.28209058702453194,16.809310220935597,93.92777459087833,1.931543650793651,1.9619607486822102,1.7865428571428577,1.7262304542433942,1.1275,0.9664298771241266,1.7973000000000001,1.4941742351884848,2.2400933862433834,2.612696533585655,True,0.5111014625029465,0.03041709788855909,-0.06031240289946349,-0.16107012287587325,-0.30312576481151526,0.3726031473422715,qehvi,30.394662299891934,7,6f856893-4a72-421e-ab5d-792a585794c7,bias,0.5,10,extra_trees,multi_objective,113.16861968502332,16.809310220935597,96.35930946408772,6449.885275212092,96.35930946408772,201.55891485037787,opticarvis
