iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.622547025557032,0.9226124908506135,0.870903548237645,0.7728969912614784,0.8307377571567502,0.8461395533424619,0.890527411699171,0.9637512985578414,0.5748675868938664,3680.9095066126556,3680.9095066126556,3.942222222222224,3.942222222222224,3.7296041666666677,3.7296041666666677,1.9450277777777778,1.9450277777777778,6.278361111111113,6.278361111111113,6.279652777777778,6.279652777777778,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.2891871000174433,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,3680.9095066126556,1719.5204081834245,42320.29901703441,1719.5204081834245,3847.2999106394923,ehmi
12,0.8130650788726907,0.5718107215566776,0.7215654706423484,0.8931423943118659,0.9473488968430728,0.8796140770622649,0.5177041020407969,0.6797060382168884,0.5815284162107645,3680.9095066126556,3680.9095066126556,4.362222222222223,4.362222222222223,3.716763888888889,3.716763888888889,2.394652777777777,2.394652777777777,6.729144144144143,6.729144144144143,6.417652777777777,6.417652777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.718670399975963,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,3680.9095066126556,1719.5204081834245,45759.33983340126,1719.5204081834245,3813.278319450105,ehmi
13,0.9994012438162009,0.5720076788150187,0.6221572214232415,0.6786098563897636,0.530443351454594,0.9351924585216669,0.8181807109315622,0.5798741199792099,0.7491342788562751,3680.9095066126556,3680.9095066126556,4.533652777777778,4.533652777777778,4.045184027777778,4.045184027777778,2.2776984126984128,2.2776984126984128,6.640083333333334,6.640083333333334,6.4022499999999996,6.4022499999999996,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.492425800068304,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,3680.9095066126556,1719.5204081834245,49198.38064976811,1719.5204081834245,3784.4908192129315,ehmi
14,0.5393348793174788,0.8054898936799478,0.6158316140487288,0.5193194664323793,0.5576187518469513,0.7776313113101105,0.8184903054790911,0.6624003235670985,0.8217262147805434,3680.9095066126556,3680.9095066126556,4.208130050505052,4.208130050505052,3.5750462962962954,3.5750462962962954,1.8894444444444458,1.8894444444444458,6.0904520202020205,6.0904520202020205,6.136852777777774,6.136852777777774,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8578380999388173,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,3680.9095066126556,1719.5204081834245,52637.421466134954,1719.5204081834245,3759.8158190096397,ehmi
15,0.6760330499543064,0.5653295033951165,0.6576051409616837,0.6976341131269097,0.9563194173515475,0.5578301868598782,0.5430819452836267,0.7807510135358564,0.981696394234913,3680.9095066126556,3680.9095066126556,4.1404861111111115,4.1404861111111115,3.5804722222222214,3.5804722222222214,1.4838541666666663,1.4838541666666663,6.541454678362571,6.541454678362571,6.302629629629629,6.302629629629629,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.650658700033091,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,3680.9095066126556,1719.5204081834245,56076.4622825018,1719.5204081834245,3738.4308188334535,ehmi
16,0.9536275631283964,0.8501220288922875,0.5333753733228277,0.9032007121404446,0.8416873686910789,0.5719651196254643,0.7324718630136857,0.524661327689767,0.9009379826423247,4005.919909872372,4005.919909872372,4.7801388888888905,4.7801388888888905,4.096805555555557,4.096805555555557,2.7442013888888894,2.7442013888888894,6.897777777777777,6.897777777777777,6.790347222222221,6.790347222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8287509999936447,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,58865.48229234922,1394.510004923708,3679.092643271826,ehmi
17,0.8593171085941415,0.9023140499590264,0.8802078203100886,0.6336287884813487,0.8948702572467555,0.6245853229602032,0.5689477389681965,0.695195016804574,0.748920176445514,4005.919909872372,4005.919909872372,3.5904166666666666,3.5904166666666666,3.3835899122807014,3.3835899122807014,1.181660714285714,1.181660714285714,6.450522379522378,6.450522379522378,6.20899074074074,6.20899074074074,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9161061000777408,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,61654.50230219663,1394.510004923708,3626.7354295409787,ehmi
18,0.6429110738184853,0.8028914522769588,0.8012518646046972,0.6199088291071582,0.8112837439163244,0.6786264587770883,0.8673447993268751,0.6452089758094619,0.8993967144201853,4005.919909872372,4005.919909872372,3.6929685672514614,3.6929685672514614,3.4086751775271513,3.4086751775271513,1.6748822434875068,1.6748822434875068,5.929305555555555,5.929305555555555,6.036790204678363,6.036790204678363,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.0640771000180393,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,64443.52231204405,1394.510004923708,3580.1956840024473,ehmi
19,0.7075552404427048,0.7766201172131864,0.8366731608440174,0.7591886877507231,0.6288090827190194,0.989690793247708,0.548027703443672,0.6624618380582766,0.7745561490412187,4005.919909872372,4005.919909872372,3.89298611111111,3.89298611111111,3.609971891534393,3.609971891534393,1.8176636904761907,1.8176636904761907,6.517305555555557,6.517305555555557,6.461477402402404,6.461477402402404,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.6012709999922663,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,67232.54232189147,1394.510004923708,3538.5548590469193,ehmi
20,0.514350236131485,0.5774565430460128,0.899632209280299,0.8919071909975328,0.8184831985615533,0.9508998300471939,0.8777617016685278,0.6493922334744606,0.8224332631063214,4005.919909872372,4005.919909872372,3.875416666666665,3.875416666666665,3.482305555555556,3.482305555555556,1.767604166666667,1.767604166666667,5.9262420634920625,5.9262420634920625,5.4704999999999995,5.4704999999999995,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.7221943999174982,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,70021.56233173888,1394.510004923708,3501.078116586944,ehmi
21,0.6700411821796027,0.8749222164620882,0.6923968544222329,0.5766216793790466,0.9382283041128552,0.8452027236518005,0.8723393695771562,0.7797989572517465,0.891470808898493,4005.919909872372,4227.688115891754,3.7053611111111118,3.369190089982026,3.2455,2.2019770423297524,1.329861111111111,1.7451676509739813,6.269583333333332,6.7325330188121395,6.031666666666665,8.291306715834189,True,2.5874168979450207,-0.336171021129086,-1.0435229576702476,0.41530653986287036,0.4629496854788069,2.2596400491675226,qnehvi,1.8069868000457063,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,72810.5823415863,1394.510004923708,3467.1705876945857,ehmi
22,0.7239366981893485,0.7828965203316216,0.5312818911962507,0.7775343570692141,0.907301799958903,0.8527727618594847,0.9015760976646023,0.7480495598280823,0.9406675680563692,4005.919909872372,4235.774476296659,3.8811944444444446,2.9178302610659386,3.2687837301587312,2.427913034091156,1.888448761261261,1.3542574365450448,6.358166666666667,6.777995886525051,6.171763888888891,7.278325762144414,True,1.8224242650693177,-0.9633641833785062,-0.8408706960675755,-0.5341913247162162,0.41982921985838423,1.1065618732555231,qnehvi,2.2461604999843985,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,75599.60235143371,1394.510004923708,3436.345561428805,ehmi
23,0.5541511690854715,0.9378502648910808,0.6856357473689283,0.5454812658579726,0.8096665092451005,0.7274463025397088,0.7141863012663665,0.9260145206072777,0.5688956837200094,4005.919909872372,5095.8189460441035,4.469472222222223,3.4154322119389193,3.8080208333333325,4.970220517689353,2.0978951023391805,2.5407885761672855,6.249785353535353,4.7935212656226325,6.30703836731468,8.808749250383112,True,3.322216957840364,-1.054040010283304,1.1621996843560203,0.442893473828105,-1.4562640879127204,2.501710883068431,qnehvi,1.8797694999957457,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,78388.62236128113,1394.510004923708,3408.2009722296143,ehmi
24,0.8084674046564841,0.7068750742107319,0.7641293774684531,0.7497046903160719,0.56706453756396,0.7560076910130389,0.9310527452370541,0.5856171226286863,0.5057344458647628,4005.919909872372,5106.035931907248,4.002069444444445,3.320989779814246,3.5223680555555568,3.1242187341883736,2.1194881854256837,2.534303986706349,6.315,6.587397005262711,6.256597222222222,7.164464733659288,True,1.3011103287073995,-0.6810796646301995,-0.39814932136718306,0.41481580128066553,0.2723970052627106,0.9078675114370655,qnehvi,2.6550100999884307,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,81177.64237112855,1394.510004923708,3382.4017654636896,ehmi
25,0.5337826483816355,0.7298978515675505,0.9872260268457986,0.5221184494937614,0.9954647567030726,0.7680265411217067,0.5600701359717135,0.7092696875088655,0.6036800352221385,4005.919909872372,5217.237104310656,3.0178151709401715,4.990751818535514,3.589583333333334,2.825899917664766,0.3094791666666666,1.4132619006896159,6.11955808080808,7.097399510893564,5.519490740740741,4.838803600071405,True,2.66712139667158,1.9729366475953425,-0.7636834156685679,1.1037827340229494,0.9778414300854841,-0.6806871406693359,qnehvi,2.217224800027907,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,83966.66238097596,1394.510004923708,3358.6664952390383,ehmi
26,0.8570757340473966,0.770756845232796,0.6439799760855147,0.6277113183517206,0.9334884365183311,0.883121012022466,0.7180925210374204,0.7027556167014092,0.8687364531828188,4005.919909872372,5217.237104310656,4.048625000000002,3.4795220114837493,3.5152013888888907,2.9314306705259803,1.3976736111111108,0.26793782344830674,6.527305555555554,5.919660511367746,6.270499999999999,6.495039849285531,True,1.5364309475942444,-0.5691029885162529,-0.5837707183629103,-1.129735787662804,-0.6076450441878082,0.2245398492855319,qnehvi,1.9417230000253767,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,86755.68239082338,1394.510004923708,3336.7570150316683,ehmi
27,0.9853673144778954,0.5397963158133718,0.5795418082158901,0.6811633499118617,0.7538573968709199,0.5357043734700986,0.5267448061785978,0.6097311257904909,0.6929797620785589,4005.919909872372,5853.64289881844,4.5852916666666665,4.063795185509575,4.196493055555556,3.878309678905839,2.1704513888888886,4.307661430001829,6.713194444444444,6.3813279378728165,6.584629629629631,6.3930450866545705,True,2.2555943820111897,-0.5214964811570924,-0.318183376649717,2.13721004111294,-0.3318665065716275,-0.19158454297506006,qnehvi,1.4734252999769524,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,89544.7024006708,1394.510004923708,3316.4704592841035,ehmi
28,0.8696409605641824,0.8049571571980376,0.5146020477249504,0.5225064267480557,0.726014863074215,0.9374253266692195,0.9574985588037954,0.6825527141548011,0.9436863295889982,4005.919909872372,6144.1883414357,4.319861111111109,3.5124140448941477,4.088319444444443,5.503766903852308,1.9460664682539686,0.03928756382563714,6.29461111111111,6.822235184643238,6.289347222222222,5.8600500247340985,True,2.5988365304884526,-0.8074470662169615,1.4154474594078652,-1.9067789044283314,0.5276240735321274,-0.429297197488124,qnehvi,2.3122543999925256,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,92333.72241051821,1394.510004923708,3297.6329432327934,ehmi
29,0.9645621541823146,0.7033070068919768,0.8730365808505122,0.6826711732055393,0.5767885061223662,0.7875989776003971,0.5432111561381571,0.8316765789708496,0.9045999531215312,4005.919909872372,6190.633903685282,4.177930555555556,3.560009512556241,3.407652777777777,3.480425919361672,2.0452337962962965,0.7656939730957,6.415046296296298,7.0823946185467666,6.507569444444445,7.419790772102763,True,1.8170982467986654,-0.6179210429993149,0.07277314158389497,-1.2795398232005966,0.6673483222504685,0.9122213276583176,qnehvi,1.8700510000344366,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4005.919909872372,1394.510004923708,95122.74242036563,1394.510004923708,3280.0945662195045,ehmi
30,0.9577029714803935,0.7240124925098836,0.5586923996195804,0.9512457569612036,0.9351849601535595,0.9838051090131597,0.7969894246513816,0.8367017770700543,0.6866397389738907,4414.004689642409,7556.838055527174,4.964722222222222,5.4306196775421,4.175944444444445,3.4166302691515766,2.929652777777778,4.565056103134811,6.931666666666668,7.855660367180576,6.935416666666665,6.334799388989781,True,2.163947311072163,0.4658974553198777,-0.7593141752928685,1.6354033253570333,0.9239937005139078,-0.6006172776768838,qnehvi,2.1227479999652132,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,97095.59287067296,986.4252251536709,3236.5197623557656,ehmi
31,0.5915679887782018,0.6458575063782825,0.8603282696670589,0.6624918171655672,0.845793239809443,0.7510796045795469,0.7244980458728361,0.9838139512233423,0.583045258298416,4414.004689642409,7558.803009919604,3.952208333333333,1.5821425882181512,3.732597222222223,4.680493645868369,1.6813749999999998,0.7680737205366271,6.292376984126983,6.056878628789513,6.35573611111111,5.3398627391182,True,2.9047025108416644,-2.370065745115182,0.9478964236461459,-0.9133012794633727,-0.2354983553374701,-1.0158733719929103,qnehvi,2.1982236000476405,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,99068.4433209803,986.4252251536709,3195.7562361606547,ehmi
32,0.7435803968981332,0.5798573203218025,0.9687284856593926,0.7443097059971635,0.6659830078199133,0.5841601466002281,0.7970503496542674,0.6994794627603558,0.5635900677248855,4414.004689642409,7564.838911970488,3.733509615384616,4.204048673451594,3.5928796296296293,2.9285947811124977,1.3861111111111113,0.39053377252885024,6.44579365079365,6.861426761202448,6.179000000000002,6.9700281673694,True,1.56599235192079,0.4705390580669782,-0.6642848485171318,-0.995577338582261,0.41563311040879836,0.7910281673693983,qnehvi,2.3970459999982268,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,101041.29377128763,986.4252251536709,3157.5404303527384,ehmi
33,0.5161868760883238,0.6956512999578868,0.791584213238629,0.7594125532996583,0.9500138737028205,0.9558092512330465,0.9681487180455757,0.8998463248070413,0.7388078900814055,4414.004689642409,7573.085577198811,4.156055555555557,2.9138302791424797,3.7602430555555535,3.051341241932929,1.9362083333333335,1.1509986027130827,6.362722222222221,7.43714447394148,6.118347222222225,7.149360297186135,True,2.208979600520055,-1.242225276413078,-0.7089018136226244,-0.7852097306202508,1.0744222517192588,1.03101307496391,qnehvi,2.2022606000537053,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,103014.14422159496,986.4252251536709,3121.640733987726,ehmi
34,0.7618975590377157,0.698657529963114,0.6997718961887475,0.5207898371816668,0.8994112354778865,0.6230101537492614,0.5146695219468612,0.7332396764284916,0.8589281001207623,4414.004689642409,7573.085577198811,3.9929861111111125,4.214425407337422,3.5069384920634934,3.375725252775988,1.4674583333333326,2.9882184141689976,6.534305555555554,7.809326254584683,6.2661296296296305,6.26192801655545,True,2.0011643950575304,0.22143929622630973,-0.13121323928750556,1.5207600808356647,1.275020699029128,-0.004201613074180822,qnehvi,2.568453799933195,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,104986.9946719023,986.4252251536709,3087.8527844677146,ehmi
35,0.7180158950527793,0.6820666436213186,0.8292635446147323,0.5814273777034475,0.5056659392590467,0.7962115074023062,0.7652252680522991,0.9329102524029671,0.7079351006565908,4414.004689642409,7584.265029417849,4.206444444444444,3.1069110660221257,3.990428678678676,4.563169500992272,2.155689484126985,1.864436674873027,6.405601851851851,6.530926141058119,6.476111111111108,5.319478314511635,True,1.7249172450706582,-1.0995333784223185,0.5727408223135959,-0.29125280925395797,0.1253242892062675,-1.1566327965994738,qnehvi,2.2392828000010923,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,106959.84512220963,986.4252251536709,3055.9955749202754,ehmi
36,0.8930576498076421,0.5089629259017301,0.5136389250376786,0.7992827236659708,0.6131198292134861,0.5336327384205304,0.5638747837618114,0.6873715365461515,0.668568465979035,4414.004689642409,7608.909151058066,4.462847222222224,5.291133742577022,4.129791666666668,2.718361780600455,2.117972222222222,1.5729832917017001,6.640694444444444,5.893885226528181,6.531041666666666,6.942120277527412,True,1.92403623919721,0.8282865203547985,-1.4114298860662122,-0.5449889305205218,-0.7468092179162624,0.4110786108607459,qnehvi,2.228521700017154,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,108932.69557251697,986.4252251536709,3025.9082103476935,ehmi
37,0.7818962446892608,0.9437976491804323,0.6828387846706936,0.592078330655963,0.7890151238891638,0.5010788890897417,0.6924091831770556,0.6586184437991169,0.693695633420887,4414.004689642409,7612.000943904815,4.105018768768771,3.3379924025123966,3.610729166666666,2.9963033031714863,1.7168168168168165,0.4716874259894024,6.590909356725141,6.622864075521732,6.525763401559456,7.610648478284858,True,1.9220282313018588,-0.767026366256374,-0.6144258634951798,-1.2451293908274141,0.03195471879659075,1.0848850767254017,qnehvi,2.1381322001107037,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,110905.5460228243,986.4252251536709,2997.4471898060624,ehmi
38,0.5254005154829822,0.7771084430588665,0.8120838572935414,0.8747327339090656,0.9787268392808905,0.6773713110901782,0.8281450882507682,0.7210211091821794,0.6075238570348378,4414.004689642409,7612.000943904815,3.729791666666665,4.48593658667353,3.656472222222224,3.9678466527330207,1.5216250000000002,0.34892193991750187,6.132166666666665,5.646782339569555,5.784444444444446,5.510716188678507,True,1.5344271719932312,0.7561449200068652,0.3113744305107968,-1.1727030600824984,-0.48538432709711055,-0.27372825576593907,qnehvi,2.5738606000086293,11,a7a3db1d-6878-4a47-9f0d-3722bcf1b68d,gaussian,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,112878.39647313164,986.4252251536709,2970.4841177139906,ehmi
