iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.9483437367925864,0.6655153656958551,0.8664648233647025,0.9226479134566006,0.7494038024820112,0.5645422717509452,0.8657298449714899,0.9193441425045559,0.6557668551087023,3707.3559945380234,3674.5992669744483,4.433263888888888,8.183413657531105,3.7222222222222223,1.2990616882729973,2.614493055555555,-4.271882466696287,6.839305555555555,8.433193352392253,6.654416666666666,11.528299739155873,True,9.677433162115223,3.7501497686422174,-2.423160533949225,-6.886375522251841,1.5938877968366978,4.873883072489207,qnehvi,1.6594721999717876,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,3707.3559945380234,1691.7771696835703,38306.14400992208,1691.7771696835703,3482.3767281747346,ehmi
12,0.6092768320989415,0.8833306440487335,0.7580865921420058,0.5075097581015757,0.597819764383132,0.6086709365305466,0.7908095033807867,0.7795162872065073,0.7585266626881617,3707.3559945380234,3674.5992669744483,4.174226190476191,7.321755498763638,3.7570216503267972,3.66991847610122,2.188650793650793,5.447199708676252,6.34163888888889,1.454226852462079,6.547916666666666,-6.813868738336572,True,14.931737151593227,3.147529308287447,-0.08710317422557745,3.258548915025459,-4.887412036426811,-13.361785405003237,qnehvi,1.4653623000485823,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,3707.3559945380234,1691.7771696835703,41689.69834928922,1691.7771696835703,3474.141529107435,ehmi
13,0.6705262076581903,0.6961958463820777,0.7502006635892287,0.7844271703021994,0.782516880143155,0.8577260090694638,0.9970894306400402,0.8744113319274751,0.7452756674641206,3708.184938294114,55612.43271197949,4.246055555555558,9.982480009942115,3.9589791666666656,6.153540419572115,2.3085069444444426,4.971777522230495,6.286978228228226,11.44042020603672,6.500194444444444,11.677888968443934,True,9.908691113695689,5.736424454386558,2.1945612529054492,2.6632705777860517,5.153441977808493,5.177694523999489,qnehvi,1.338040600065142,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,45071.59480114418,1690.9482259274796,3467.045753934168,ehmi
14,0.9885078585601752,0.5625517277139676,0.9763424333413467,0.7504598360166348,0.7416940975088613,0.9245453407315456,0.8043999825636705,0.9107999317882892,0.6844631080927165,3708.184938294114,55612.43271197949,4.461736111111112,6.029366019597658,3.8407569444444456,-0.5589203094925392,2.1900347222222214,-1.3796622012817465,6.056138888888889,4.13439704488643,6.181180555555555,5.111588588041966,True,6.276502074119412,1.5676299084865462,-4.399677253936985,-3.569696923503968,-1.9217418440024596,-1.069591967513589,qnehvi,2.070174099993892,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,3708.184938294114,1690.9482259274796,48453.49125299914,1690.9482259274796,3460.9636609285103,ehmi
15,0.7768092715003287,0.8244170511476353,0.6181231057894643,0.8819175833737112,0.5777537700068334,0.5665842730750293,0.6347861667014676,0.90496208896289,0.7377594304449548,4163.468707668589,76801.10542189033,4.592291666666666,5.942936122817112,4.375770833333333,10.14648331125888,2.7887152777777784,7.2271230808398075,6.850416666666667,4.332262128900666,6.791875000000002,15.351313325064545,True,11.594391467116877,1.3506444561504456,5.770712477925546,4.438407803062029,-2.5181545377660006,8.559438325064542,qnehvi,1.365674400003627,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,50924.82016610516,1235.664456553005,3394.988011073677,ehmi
16,0.517510689762387,0.5988788766473783,0.7817653777979149,0.5304388618828666,0.6580452670962726,0.6057588703135648,0.844758380781109,0.5725253258272365,0.6852028846931346,4163.468707668589,76801.10542189033,3.669184941520467,2.4973389166141002,3.3906387061403502,8.584505613436379,1.9237062821750321,3.012197269030697,5.858055555555555,8.767027388996032,5.768055555555558,-4.425239236655721,True,11.91216458222146,-1.1718460249063665,5.193866907296029,1.0884909868556647,2.9089718334404773,-10.19329479221128,qnehvi,1.7958546999143437,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,53396.14907921117,1235.664456553005,3337.2593174506983,ehmi
17,0.7247210984667705,0.9507247674374768,0.7020029968696071,0.5679947851763667,0.7107658960055725,0.6857322421446137,0.7838422476528635,0.5624989384277356,0.7111579281928175,4163.468707668589,76801.10542189033,3.945347222222222,2.460941338551234,3.2565624999999985,8.099706476158147,1.6969150480367579,-5.884829007000166,6.356571637426899,2.533791101347223,6.307119883040936,3.15704915296748,True,10.376846532008502,-1.484405883670988,4.843143976158149,-7.581744055036923,-3.8227805360796756,-3.150070730073456,qnehvi,1.6248417999595404,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,55867.47799231719,1235.664456553005,3286.3222348421878,ehmi
18,0.8270279739807498,0.7050560755441266,0.9731326473659714,0.6818457338684654,0.9364714528751825,0.6666429080806465,0.6998964237555121,0.8524774635738033,0.7694023919979394,4163.468707668589,79308.87539637416,3.700236111111113,10.9501722764867,3.524201388888887,1.4551143421137964,1.544583333333333,8.113659557537618,6.466666666666665,5.892063367752547,6.0914027777777795,13.82013614988384,True,12.651440492560058,7.249936165375588,-2.0690870467750906,6.569076224204284,-0.5746032989141181,7.728733372106062,qnehvi,1.4207870999816805,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4163.468707668589,1235.664456553005,58338.806905423204,1235.664456553005,3241.044828079067,ehmi
19,0.9658536726139895,0.9429033430503444,0.6422727095358371,0.6615786609151677,0.8226006085003366,0.8963779343753333,0.5559584278278403,0.953073236250189,0.6772238409480027,4172.883586170099,83125.5785317832,4.705216049382716,10.314899744085725,4.108229166666666,7.250394682980533,2.6642569444444444,10.913445994081274,6.81325,2.0591572387403954,6.8049583333333326,7.117692912653437,True,11.493044686371862,5.60968369470301,3.1421655163138666,8.24918904963683,-4.754092761259605,0.31273457932010484,qnehvi,1.485562700079754,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,60791.30606152619,1226.2495780514946,3199.542424290852,ehmi
20,0.5715835279255967,0.6326501922194319,0.8991948398016227,0.6279520798362531,0.5587929117298276,0.7985606867176774,0.9563950356345148,0.6566428435710236,0.7553336149797973,4172.883586170099,83125.5785317832,3.774194444444445,0.5375563400878449,3.6681250000000007,5.1282555036252,1.9626160714285705,0.6686312343009775,5.948583333333331,2.7800406861492446,5.867013888888889,6.295595614498419,True,4.950307956830238,-3.2366381043566,1.4601305036252,-1.293984837127593,-3.1685426471840863,0.42858172560953006,qnehvi,1.5317348000826314,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,63243.80521762918,1226.2495780514946,3162.190260881459,ehmi
21,0.6944158909172435,0.97115901460615,0.9318091710543805,0.7440347493211853,0.9895726730133501,0.6114910622618945,0.7088023489742736,0.7821538949712006,0.8849515104501963,4172.883586170099,83125.5785317832,3.18988888888889,1.9978626022682395,3.257027777777778,11.146132655329717,0.861388888888889,-5.910129394708072,6.381638888888889,4.69959483513856,5.886527777777777,4.255675731820996,True,10.723866508711053,-1.1920262866206504,7.889104877551939,-6.7715182835969605,-1.6820440537503292,-1.6308520459567815,qnehvi,1.3722110000671819,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,65696.30437373217,1226.2495780514946,3128.3954463681985,ehmi
22,0.851984386868303,0.7089752097840032,0.969167200048793,0.9909008120948088,0.9256154843778364,0.7272567164096931,0.9097068236444914,0.6333304171944822,0.5864319310027081,4172.883586170099,83125.5785317832,4.051319444444443,0.010764860412995958,3.5881944444444467,7.7099279778820335,1.9124999999999996,-8.98588770280965,6.400045454545456,4.286567980068632,6.166319444444444,9.973073170958909,True,13.0785237759239,-4.040554584031447,4.121733533437586,-10.89838770280965,-2.113477474476823,3.806753726514465,qnehvi,1.4372096000006422,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,68148.80352983516,1226.2495780514946,3097.67288771978,ehmi
23,0.5378244317996992,0.9008800858239174,0.9879961248958549,0.6486816522960377,0.8597777927644352,0.6317010372086708,0.8861661962279016,0.5838354207788207,0.7590293501510355,4172.883586170099,83125.5785317832,2.9316527777777774,1.7241866796787322,3.563125,1.5424698198295306,0.5426666666666665,-1.8677556915569378,6.439444444444444,6.869589667432195,6.0583819444444424,5.251469896568387,True,3.491029883300806,-1.2074660980990453,-2.0206551801704693,-2.410422358223604,0.4301452229877514,-0.8069120478760556,qnehvi,2.0356958000920713,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,70601.30268593816,1226.2495780514946,3069.621855910355,ehmi
24,0.8957737206192078,0.9848494490493734,0.8368662312517221,0.8440734837967034,0.703073802951194,0.584892053702396,0.9031456624761692,0.5400764927842133,0.8741051295102247,4172.883586170099,100020.78263084867,4.221319444444443,3.744763888992479,4.0117361111111105,9.707677973419777,2.5470208333333337,11.321834377099059,6.6212222222222215,10.029377979027458,6.602874999999997,9.17359288128519,True,11.308949010049117,-0.4765555554519641,5.6959418623086675,8.774813543765724,3.408155756805237,2.570717881285192,qnehvi,1.8060515000252053,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,73053.80184204117,1226.2495780514946,3043.9084100850487,ehmi
25,0.6548567380877166,0.5258969066858461,0.5741142074639268,0.7664140674523906,0.6585183672857238,0.5657669415450912,0.6615039923645165,0.8992535044104388,0.8635482363888294,4172.883586170099,100020.78263084867,4.076597222222222,0.4613030949266328,3.9580902777777767,-2.1575194142951477,2.12588888888889,1.1309366622201091,6.504305555555555,9.792872779440597,6.552083333333333,9.804494315370274,True,8.5354446309535,-3.6152941272955896,-6.115609692072924,-0.9949522266687807,3.2885672238850416,3.252410982036941,qnehvi,1.8361129999393597,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,75506.30099814417,1226.2495780514946,3020.252039925767,ehmi
26,0.7324068793304878,0.6845198361721008,0.995663013593221,0.7552766710331962,0.8374201170564185,0.9187623419756481,0.7537287737868938,0.8126323412769008,0.7229437848268959,4172.883586170099,100020.78263084867,3.226458333333334,7.810705273914849,3.364560019841269,7.179731220034567,1.1721388888888884,5.803804115322894,5.915416666666666,0.17951212666657312,5.740638888888891,8.27843600445844,True,9.816526328623588,4.584246940581515,3.8151712001932974,4.631665226434006,-5.735904540000093,2.5377971155695485,qnehvi,1.5009512000251561,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,77958.80015424718,1226.2495780514946,2998.4153905479684,ehmi
27,0.9185971218525437,0.8815299234733999,0.724120257263221,0.9148068088823167,0.6188938403643962,0.6749496537589573,0.8361810396209123,0.5642490197223438,0.9645770270861285,4172.883586170099,100281.62909702546,4.5085,5.630453341842979,4.081423611111112,9.251030389453538,2.510590277777778,1.3396205891213906,6.643333333333333,5.460728532374274,6.571361111111108,8.411662590075625,True,5.842948502634524,1.1219533418429795,5.169606778342426,-1.1709696886563876,-1.1826048009590586,1.8403014789645173,qnehvi,1.9553731000050902,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,80411.29931035018,1226.2495780514946,2978.1962707537105,ehmi
28,0.5109435743745104,0.9651584491490399,0.6443414992175613,0.9456563827951716,0.653400435111609,0.8906374896730052,0.7665081956614128,0.7183767390228477,0.769996000895155,4172.883586170099,100281.62909702546,4.508819444444445,2.299751499446998,3.3088229166666667,8.265170487376892,2.2698287037037037,2.6981102616210233,6.5112499999999995,-0.5419657917801004,6.464375,7.45954912387204,True,8.964765031075446,-2.2090679449974466,4.956347570710226,0.4282815579173195,-7.0532157917801,0.9951741238720393,qnehvi,1.5938286999007687,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4172.883586170099,1226.2495780514946,82863.79846645318,1226.2495780514946,2959.4213738018993,ehmi
29,0.9975982520930364,0.9499845992819886,0.6517908938952228,0.6209009416619451,0.9668629754191436,0.5609927043955599,0.5424082906907669,0.8290412320594556,0.5941505892954682,4178.542317961719,107289.47491843996,4.749583333333335,11.09070577722819,4.1992708333333315,14.996626409971576,2.6461180555555552,4.228319314199443,6.77361111111111,2.8294946738597613,6.75361111111111,5.487811941456029,True,13.2836133686651,6.341122443894855,10.797355576638244,1.5822012586438878,-3.944116437251349,-1.2657991696550803,qnehvi,1.4625517000677064,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,85304.98015897293,1220.5908462598745,2941.5510399645837,ehmi
30,0.5037014447009966,0.8229185568138062,0.5510372706631804,0.6164990661873722,0.8664876431095626,0.9789151965013243,0.7264963605862562,0.7352605382648244,0.528218863533755,4178.542317961719,107289.47491843996,4.150376984126984,-0.7586775224622402,3.759631944444443,7.124189343121888,1.9937638888888882,-2.3710112564538264,6.174797619047619,14.888516910822087,5.981402777777778,10.95034412651561,True,12.45349777091158,-4.909054506589224,3.3645573986774453,-4.364775145342715,8.713719291774469,4.9689413487378316,qnehvi,1.592807300039567,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,87746.16185149268,1220.5908462598745,2924.8720617164226,ehmi
31,0.7521718971544005,0.5980213522481189,0.7698783783684274,0.5524326212341355,0.6422248688908303,0.934049159840133,0.6673567283363995,0.9017099983854129,0.8312667453994113,4178.542317961719,107289.47491843996,4.376875,-0.13921811629915304,3.7896041666666664,-12.33724781886443,2.1173938492063495,14.984583870004023,6.54947222222222,11.882637963179036,6.574486111111111,6.782246783247989,True,21.783499543164098,-4.516093116299153,-16.126851985531097,12.867190020797674,5.333165740956816,0.20776067213687777,qnehvi,1.8302976998966187,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,90187.34354401243,1220.5908462598745,2909.2691465810462,ehmi
32,0.5548313046128646,0.7283902394751235,0.7603386384803545,0.7396661880694074,0.5973861397317942,0.6516549267829703,0.8741116141279461,0.7931672327325514,0.7046186943156654,4178.542317961719,107397.60660556715,4.055555555555556,3.955393351836491,3.7973376225490196,1.9075620098702217,2.1395069444444434,0.12920706993178044,6.449305555555556,9.602531484106526,6.553097222222223,13.232857946416283,True,7.885722985736102,-0.10016220371906509,-1.889775612678798,-2.010299874512663,3.1532259285509707,6.67976072419406,qnehvi,2.0705392999807373,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,92628.52523653218,1220.5908462598745,2894.6414136416306,ehmi
33,0.7271479570227433,0.7264545537018656,0.7467371659585191,0.7790135883701252,0.9507654754539808,0.5089524593414511,0.805568272931189,0.5377586945868507,0.5440946543615484,4178.542317961719,107397.60660556715,3.9723472222222243,4.748749431397648,3.5517361111111114,-1.289084219605983,1.7919315476190476,0.6636579725796725,6.330972222222222,9.833993021432276,6.040409356725148,8.450977292280164,True,6.587210002455728,0.7764022091754246,-4.8408203307170945,-1.128273575039375,3.5030207992100544,2.4105679355550165,qnehvi,1.6603053000289947,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4178.542317961719,1220.5908462598745,95069.70692905193,1220.5908462598745,2880.9002099712707,ehmi
34,0.9774319106156593,0.8144379420004658,0.7532959227290441,0.9001805163351896,0.7613771894594734,0.9374120694492662,0.9438968554671134,0.9909274108708498,0.529859818884544,4198.163805125101,108347.45788306821,4.825972222222222,15.984228826912567,4.007534722222221,1.4141125158332462,2.7967569444444447,2.59509568397487,6.7175,4.893860570079529,6.7236111111111105,8.801810946922515,True,11.786338353730075,11.158256604690346,-2.593422206388975,-0.20166126046957494,-1.8236394299204715,2.078199835811405,qnehvi,1.8211879000300542,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,97471.6456472449,1200.9693590964926,2866.813107271909,ehmi
35,0.693925847502625,0.5985217835569022,0.8508921022489275,0.8112272967371311,0.6765882851440266,0.5710303791556293,0.7558847477505783,0.5559679607422925,0.8781859358516524,4198.163805125101,108347.45788306821,3.7641250000000004,5.0404665031055185,3.5338888888888884,3.1147426933647453,2.0561507936507946,-5.032905580604687,6.3130882352941144,7.782280994991102,6.072588383838382,7.446929203836317,True,7.490446682128039,1.2763415031055176,-0.4191461955241432,-7.089056374255482,1.4691927596969876,1.3743408199979346,qnehvi,1.8457393000135198,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,99873.58436543788,1200.9693590964926,2853.5309818696537,ehmi
36,0.7423922957723889,0.5453560377828943,0.8800538981189239,0.6269366920756327,0.7515708721837423,0.8563520207070278,0.6905603321824796,0.6023426505061307,0.7805564050957714,4198.163805125101,108425.5146165049,3.429171296296297,0.7111947888638519,3.311473214285715,7.413869677570078,1.2731111111111106,2.867621919857571,5.937699372449374,14.67901234355276,5.642569444444444,4.951670621100744,True,10.180737271878202,-2.717976507432445,4.1023964632843635,1.5945108087464606,8.741312971103385,-0.6908988233436997,qnehvi,1.8221279999706894,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,102275.52308363086,1200.9693590964926,2840.9867523230796,ehmi
37,0.8683614951351937,0.9316823556420828,0.5979265711562791,0.7079074254287923,0.8568769177769493,0.5513239293305918,0.5145350997210054,0.9460695695231638,0.6812129765851878,4198.163805125101,108425.5146165049,4.629166666666666,4.474142237892161,4.08948611111111,-7.382156697420929,2.476041666666667,4.262269980137027,6.729444444444445,9.353656975373646,6.702569444444444,8.148556675559801,True,11.991271966223573,-0.15502442877450534,-11.471642808532039,1.7862283134703603,2.624212530929201,1.4459872311153574,qnehvi,2.124775299918838,9,7442f8e1-e4ba-4b3a-a1ba-9a459b53e438,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,4198.163805125101,1200.9693590964926,104677.46180182384,1200.9693590964926,2829.1205892384824,ehmi
